迭代次数,Cmax
309,167862.1000
310,167639.8000
311,167639.8000
312,167639.8000
313,167639.8000
314,167639.8000
315,167639.8000
316,167639.8000
317,167639.8000
318,167639.8000
319,167639.8000
320,167639.8000
321,167639.8000
322,167639.8000
323,167639.8000
324,167639.8000
325,167639.8000
326,167639.8000
327,167639.8000
328,167639.8000
329,167639.8000
330,167639.8000
331,167639.8000
332,167639.8000
333,167639.8000
334,167639.8000
335,167639.8000
336,167639.8000
337,167639.8000
338,167639.8000
339,167639.8000
340,167639.8000
341,167639.8000
342,167639.8000
343,167639.8000
344,167639.8000
345,167639.8000
346,167639.8000
347,167639.8000
348,167639.8000
349,167639.8000
350,167639.8000
351,167639.8000
352,167639.8000
353,167639.8000
354,167639.8000
355,167639.8000
356,167639.8000
357,167639.8000
358,167639.8000
359,167639.8000
360,167639.8000
361,167639.8000
362,167639.8000
363,167639.8000
364,167639.8000
365,167639.8000
366,167639.8000
367,167639.8000
368,167639.8000
369,167639.8000
370,167639.8000
371,167639.8000
372,167639.8000
373,167639.8000
374,167639.8000
375,167639.8000
376,167639.8000
377,167639.8000
378,167639.8000
379,167639.8000
380,167639.8000
381,167639.8000
382,167639.8000
383,167639.8000
384,167639.8000
385,167639.8000
386,167639.8000
387,167639.8000
388,167639.8000
389,167639.8000
390,167639.8000
391,167639.8000
392,167639.8000
393,167639.8000
394,167639.8000
395,167639.8000
396,167639.8000
397,167639.8000
398,167639.8000
399,167639.8000
400,167639.8000
401,167639.8000
402,167639.8000
403,167639.8000
404,167639.8000
405,167639.8000
406,167639.8000
407,167639.8000
408,167639.8000
409,167639.8000
410,167639.8000
411,167639.8000
412,167639.8000
413,167639.8000
414,167639.8000
415,167639.8000
416,167639.8000
417,167639.8000
418,167639.8000
419,167639.8000
420,167639.8000
421,167639.8000
422,167639.8000
423,167639.8000
424,167639.8000
425,167639.8000
426,167639.8000
427,167639.8000
428,167639.8000
429,167639.8000
430,167639.8000
431,167639.8000
432,167639.8000
433,167639.8000
434,167639.8000
435,167639.8000
436,167639.8000
437,167639.8000
438,167639.8000
439,167639.8000
440,167639.8000
441,167639.8000
442,167639.8000
443,167639.8000
444,167639.8000
445,167639.8000
446,167639.8000
447,167639.8000
448,167539.0000
449,167539.0000
450,167539.0000
451,167539.0000
452,167539.0000
453,167539.0000
454,167539.0000
455,167539.0000
456,167539.0000
457,167539.0000
458,167539.0000
459,167539.0000
460,167539.0000
461,167539.0000
462,167539.0000
463,167539.0000
464,167539.0000
465,167539.0000
466,167539.0000
467,167539.0000
468,167539.0000
469,167539.0000
470,167539.0000
471,167539.0000
472,167539.0000
473,167539.0000
474,167539.0000
475,167539.0000
476,167539.0000
477,167539.0000
478,167539.0000
479,167539.0000
480,167539.0000
