迭代次数,Cmax
227,387292.5000
228,387292.5000
229,387292.5000
230,387292.5000
231,387292.5000
232,387292.5000
233,387292.5000
234,387292.5000
235,387292.5000
236,387292.5000
237,387292.5000
238,387292.5000
239,387292.5000
240,387292.5000
241,387292.5000
242,387292.5000
243,387292.5000
244,387292.5000
245,387292.5000
246,387292.5000
247,387292.5000
248,387292.5000
249,387292.5000
250,387292.5000
251,387292.5000
252,387292.5000
253,387292.5000
254,387292.5000
255,387292.5000
256,387292.5000
257,387292.5000
258,387292.5000
259,387292.5000
260,387292.5000
261,387292.5000
262,387292.5000
263,387292.5000
264,387292.5000
265,387292.5000
266,387292.5000
267,387292.5000
268,387292.5000
269,387292.5000
270,387292.5000
271,387292.5000
272,387292.5000
273,387292.5000
274,387292.5000
275,387292.5000
276,387292.5000
277,387292.5000
278,387292.5000
279,387292.5000
280,387292.5000
281,387292.5000
282,387292.5000
283,387292.5000
284,387292.5000
285,387292.5000
286,387292.5000
287,387292.5000
288,387292.5000
289,387292.5000
290,387292.5000
291,387292.5000
292,387292.5000
293,387292.5000
294,387292.5000
295,387292.5000
296,387292.5000
297,387292.5000
298,387292.5000
299,387292.5000
300,387292.5000
301,387292.5000
302,387292.5000
303,387292.5000
304,387292.5000
305,387292.5000
306,387292.5000
307,387292.5000
308,387292.5000
309,387007.8000
310,387007.8000
311,387007.8000
312,387007.8000
313,387007.8000
314,387007.8000
315,387007.8000
316,387007.8000
317,387007.8000
318,387007.8000
319,387007.8000
320,387007.8000
321,387007.8000
322,387007.8000
323,387007.8000
324,387007.8000
325,387007.8000
326,387007.8000
327,387007.8000
328,387007.8000
329,387007.8000
330,387007.8000
331,387007.8000
332,387007.8000
333,387007.8000
334,387007.8000
335,387007.8000
336,387007.8000
337,387007.8000
338,387007.8000
339,387007.8000
340,387007.8000
341,387007.8000
342,387007.8000
343,387007.8000
344,387007.8000
345,387007.8000
346,387007.8000
347,387007.8000
348,387007.8000
349,387007.8000
350,387007.8000
351,387007.8000
352,387007.8000
353,387007.8000
354,387007.8000
355,387007.8000
356,387007.8000
357,387007.8000
358,387007.8000
359,387007.8000
360,387007.8000
361,387007.8000
362,387007.8000
363,387007.8000
364,387007.8000
365,387007.8000
366,387007.8000
367,387007.8000
368,387007.8000
369,387007.8000
370,387007.8000
371,387007.8000
372,387007.8000
373,387007.8000
374,387007.8000
375,387007.8000
376,387007.8000
377,387007.8000
378,387007.8000
379,387007.8000
380,387007.8000
381,387007.8000
382,387007.8000
383,387007.8000
384,387007.8000
385,383093.8000
386,383093.8000
387,383093.8000
388,383093.8000
389,383093.8000
390,383093.8000
391,383093.8000
392,383093.8000
393,383093.8000
394,383093.8000
395,383093.8000
396,382386.9000
397,382386.9000
398,382386.9000
399,382386.9000
400,382386.9000
401,382386.9000
402,382386.9000
403,382386.9000
404,382386.9000
405,382386.9000
406,382386.9000
407,382386.9000
408,382386.9000
409,382386.9000
410,382386.9000
411,382386.9000
412,382386.9000
413,382386.9000
414,382386.9000
415,382386.9000
416,382386.9000
417,382386.9000
418,382386.9000
419,382386.9000
420,382386.9000
421,382386.9000
422,382386.9000
423,382386.9000
424,382386.9000
425,382386.9000
426,382386.9000
427,382386.9000
428,382386.9000
429,382386.9000
430,382386.9000
431,382386.9000
432,382386.9000
433,382386.9000
434,382386.9000
435,382386.9000
436,382386.9000
437,382386.9000
438,382386.9000
439,382386.9000
440,382386.9000
441,382386.9000
442,382386.9000
443,382386.9000
444,382386.9000
445,382386.9000
446,382386.9000
447,382386.9000
448,382386.9000
449,382386.9000
450,382386.9000
451,382386.9000
452,382386.9000
453,382386.9000
454,382386.9000
455,382386.9000
456,382386.9000
457,382386.9000
458,382386.9000
459,382386.9000
460,382386.9000
461,382386.9000
462,382386.9000
463,382386.9000
464,382386.9000
465,382386.9000
466,382386.9000
467,382386.9000
468,382386.9000
469,382386.9000
470,382386.9000
471,382386.9000
472,382386.9000
473,382386.9000
474,382386.9000
475,382386.9000
476,382386.9000
477,382386.9000
478,382386.9000
479,382386.9000
480,382386.9000
481,382386.9000
482,382386.9000
483,382386.9000
484,382386.9000
485,382386.9000
486,382386.9000
487,382386.9000
488,382386.9000
489,382386.9000
490,382386.9000
491,382386.9000
492,382386.9000
493,382386.9000
494,382386.9000
495,382386.9000
496,382386.9000
497,382386.9000
498,382386.9000
499,382386.9000
500,382124.1000
501,382124.1000
502,382124.1000
503,381291.9000
504,381291.9000
505,381291.9000
506,381291.9000
507,381291.9000
508,381291.9000
509,381291.9000
510,381291.9000
511,381291.9000
512,381291.9000
513,381291.9000
514,381291.9000
515,381291.9000
516,381291.9000
517,381291.9000
518,381291.9000
519,381291.9000
520,381291.9000
521,381291.9000
522,381291.9000
523,381291.9000
524,381291.9000
525,381291.9000
526,381291.9000
527,381291.9000
528,381291.9000
529,381291.9000
530,381291.9000
531,381291.9000
532,381291.9000
533,381291.9000
534,381291.9000
535,381291.9000
536,381291.9000
537,381291.9000
538,381291.9000
539,381291.9000
540,381291.9000
541,381291.9000
542,381291.9000
543,381291.9000
544,381291.9000
545,381291.9000
546,381291.9000
547,381291.9000
548,381291.9000
549,381291.9000
550,381291.9000
551,381291.9000
552,381291.9000
553,381291.9000
554,381291.9000
555,381291.9000
556,381291.9000
557,381291.9000
558,381291.9000
559,381291.9000
560,381291.9000
561,381291.9000
562,381291.9000
563,381291.9000
564,381291.9000
565,381291.9000
566,381291.9000
567,381291.9000
568,381291.9000
569,381291.9000
570,381291.9000
571,381291.9000
572,381291.9000
573,381291.9000
574,381291.9000
575,381291.9000
576,381291.9000
577,381291.9000
578,381291.9000
579,381291.9000
580,381291.9000
581,381291.9000
582,381291.9000
583,381291.9000
584,381291.9000
585,381291.9000
586,381291.9000
587,381291.9000
588,381291.9000
589,381291.9000
590,381291.9000
591,381291.9000
592,381291.9000
593,381291.9000
594,381291.9000
595,381291.9000
596,381291.9000
597,381291.9000
598,381291.9000
599,381291.9000
600,381291.9000
601,381291.9000
602,381291.9000
603,381291.9000
604,381291.9000
605,381291.9000
606,381291.9000
607,381291.9000
608,381291.9000
609,381291.9000
610,381291.9000
611,381291.9000
612,381291.9000
613,381291.9000
614,381291.9000
615,381291.9000
616,381291.9000
617,381291.9000
618,381291.9000
619,381291.9000
620,381291.9000
621,381291.9000
622,381291.9000
623,381291.9000
624,381291.9000
625,381291.9000
626,381291.9000
627,381291.9000
628,381291.9000
629,381291.9000
630,381291.9000
631,381291.9000
632,381291.9000
633,381291.9000
634,381291.9000
635,381291.9000
636,381291.9000
637,381291.9000
638,381291.9000
639,381291.9000
640,381291.9000
641,381291.9000
642,381291.9000
643,381291.9000
644,381291.9000
645,381291.9000
646,381291.9000
647,381291.9000
648,381291.9000
649,381291.9000
650,381291.9000
651,381291.9000
652,381291.9000
653,381291.9000
654,381291.9000
655,381291.9000
656,381291.9000
657,381291.9000
658,381291.9000
659,381291.9000
660,381291.9000
661,381291.9000
662,381291.9000
663,381291.9000
664,381291.9000
665,381291.9000
666,381291.9000
667,381291.9000
668,381291.9000
669,381291.9000
670,381291.9000
671,381291.9000
672,381291.9000
673,381291.9000
674,381291.9000
675,379442.6000
676,379442.6000
677,379442.6000
678,379442.6000
679,379442.6000
680,379442.6000
681,378882.6000
682,378882.6000
683,378882.6000
684,378882.6000
685,378882.6000
686,378882.6000
687,378882.6000
688,378882.6000
689,378882.6000
690,378882.6000
691,378882.6000
692,378882.6000
693,378882.6000
694,378882.6000
695,378882.6000
696,378882.6000
697,378882.6000
698,378882.6000
699,378882.6000
700,378882.6000
701,378882.6000
702,378882.6000
703,378882.6000
704,378882.6000
705,378882.6000
706,378882.6000
707,378882.6000
708,378882.6000
709,378882.6000
710,378882.6000
711,378882.6000
712,378882.6000
713,378882.6000
714,378882.6000
715,378882.6000
716,378882.6000
717,378882.6000
718,378882.6000
719,378882.6000
720,378882.6000
721,378882.6000
722,378882.6000
723,378882.6000
724,378882.6000
725,378882.6000
726,378882.6000
727,378882.6000
728,378882.6000
729,378882.6000
730,378882.6000
731,378882.6000
732,378882.6000
733,378882.6000
734,378882.6000
735,378882.6000
736,378882.6000
737,378882.6000
738,378882.6000
739,378882.6000
740,378882.6000
741,378882.6000
742,378882.6000
743,378882.6000
744,378882.6000
745,378882.6000
746,378882.6000
747,378882.6000
748,378882.6000
749,378882.6000
750,378882.6000
751,378882.6000
752,378882.6000
753,378882.6000
754,378882.6000
755,378882.6000
756,378882.6000
757,378882.6000
758,378882.6000
759,378882.6000
760,378882.6000
761,378882.6000
762,378882.6000
763,378882.6000
764,378882.6000
765,378882.6000
766,378882.6000
767,378882.6000
768,378882.6000
769,378882.6000
770,378882.6000
771,378882.6000
772,378882.6000
773,378882.6000
774,378882.6000
775,378882.6000
776,378882.6000
777,378882.6000
778,378882.6000
779,378882.6000
780,378882.6000
781,378882.6000
782,378882.6000
783,378882.6000
784,378882.6000
785,378882.6000
786,378882.6000
787,378882.6000
788,378882.6000
789,378882.6000
790,378882.6000
791,378882.6000
792,378882.6000
793,378882.6000
794,378882.6000
795,378882.6000
796,378882.6000
797,378882.6000
798,378882.6000
799,378882.6000
800,378882.6000
801,378882.6000
802,378882.6000
803,378882.6000
804,378882.6000
805,378882.6000
806,378882.6000
807,378882.6000
808,378882.6000
809,378882.6000
810,378882.6000
811,378882.6000
812,378882.6000
813,378882.6000
814,378882.6000
815,378882.6000
816,378882.6000
817,378882.6000
818,378882.6000
819,378882.6000
820,378882.6000
821,378882.6000
822,378882.6000
823,378882.6000
824,378882.6000
825,378882.6000
826,378882.6000
827,378882.6000
828,378882.6000
829,378882.6000
830,378882.6000
831,378882.6000
832,378882.6000
833,378882.6000
834,378882.6000
835,378882.6000
836,378882.6000
837,378882.6000
838,378882.6000
839,378882.6000
840,378882.6000
841,378882.6000
842,378882.6000
843,378882.6000
844,378882.6000
845,378882.6000
846,378882.6000
847,378882.6000
848,378882.6000
849,378882.6000
850,378882.6000
851,378882.6000
852,378882.6000
853,378882.6000
854,378882.6000
855,378882.6000
856,378882.6000
857,378882.6000
858,378882.6000
859,378882.6000
860,377762.6000
861,377762.6000
862,377762.6000
863,377762.6000
864,377762.6000
865,377762.6000
866,377762.6000
867,377762.6000
868,377762.6000
869,377762.6000
870,377762.6000
871,377762.6000
872,377762.6000
873,377762.6000
874,377762.6000
875,377762.6000
876,377762.6000
877,377762.6000
878,377762.6000
879,377762.6000
880,377762.6000
881,377762.6000
882,377762.6000
883,377762.6000
884,377762.6000
885,377762.6000
886,377762.6000
887,377762.6000
888,377762.6000
889,377762.6000
890,377762.6000
891,377762.6000
892,377762.6000
893,377762.6000
894,377762.6000
895,377762.6000
896,377762.6000
897,377762.6000
898,377762.6000
899,377762.6000
900,377762.6000
901,377762.6000
902,377762.6000
903,377762.6000
904,377762.6000
905,377762.6000
906,377762.6000
907,377762.6000
908,377762.6000
909,377762.6000
910,377762.6000
911,377762.6000
912,377762.6000
913,377762.6000
914,377762.6000
915,377762.6000
916,377762.6000
917,377762.6000
918,377762.6000
919,377762.6000
920,377762.6000
921,377762.6000
922,377762.6000
923,377762.6000
924,377762.6000
925,377762.6000
926,377762.6000
927,377762.6000
928,377762.6000
929,377762.6000
930,377762.6000
931,377762.6000
932,377762.6000
933,377762.6000
934,377762.6000
935,377762.6000
936,377762.6000
937,377762.6000
938,377762.6000
939,377762.6000
940,377762.6000
941,377762.6000
942,377762.6000
943,377762.6000
944,377762.6000
945,377762.6000
946,377762.6000
947,377762.6000
948,377762.6000
949,377762.6000
950,377762.6000
951,377762.6000
952,377762.6000
953,377762.6000
954,377762.6000
955,377762.6000
956,377762.6000
957,377762.6000
958,377762.6000
959,377762.6000
960,377762.6000
961,377762.6000
962,377762.6000
963,377762.6000
964,377762.6000
965,377762.6000
966,377762.6000
967,377762.6000
968,377762.6000
969,377762.6000
970,377762.6000
971,377762.6000
972,377762.6000
973,377762.6000
974,377762.6000
975,377762.6000
976,377762.6000
977,377762.6000
978,377762.6000
979,377762.6000
980,377762.6000
981,377762.6000
982,377762.6000
983,377762.6000
984,377762.6000
985,377762.6000
986,377762.6000
987,377762.6000
988,377762.6000
989,377762.6000
990,377762.6000
991,377762.6000
992,377762.6000
993,377762.6000
994,377762.6000
995,377762.6000
996,377762.6000
997,377762.6000
998,377762.6000
999,377762.6000
1000,377762.6000
1001,377762.6000
1002,377762.6000
1003,377762.6000
1004,377762.6000
1005,377762.6000
1006,377762.6000
1007,377762.6000
1008,377762.6000
1009,377762.6000
1010,377762.6000
1011,377762.6000
1012,377762.6000
1013,377762.6000
1014,377762.6000
1015,377762.6000
1016,377762.6000
1017,377762.6000
1018,377762.6000
1019,377762.6000
1020,377762.6000
1021,377762.6000
1022,377762.6000
1023,377762.6000
1024,377762.6000
1025,377762.6000
1026,377762.6000
1027,377762.6000
1028,377762.6000
1029,377762.6000
1030,377762.6000
1031,377762.6000
1032,377762.6000
1033,377762.6000
1034,377762.6000
1035,377762.6000
1036,377762.6000
1037,377762.6000
1038,377762.6000
1039,377762.6000
1040,377762.6000
1041,377762.6000
1042,376933.8000
1043,376933.8000
1044,376933.8000
1045,376933.8000
1046,376933.8000
1047,376933.8000
1048,376933.8000
1049,376933.8000
1050,376933.8000
1051,376933.8000
1052,376933.8000
1053,376933.8000
1054,376933.8000
1055,376933.8000
1056,376933.8000
1057,376933.8000
1058,376933.8000
1059,376933.8000
1060,376933.8000
1061,376933.8000
1062,376933.8000
1063,376933.8000
1064,376933.8000
1065,376933.8000
1066,376933.8000
1067,376933.8000
1068,376933.8000
1069,376933.8000
1070,376933.8000
1071,376933.8000
1072,376933.8000
1073,376933.8000
1074,376933.8000
1075,376933.8000
1076,376933.8000
1077,376933.8000
1078,376933.8000
1079,376933.8000
1080,376933.8000
1081,376933.8000
1082,376933.8000
1083,376933.8000
1084,376933.8000
1085,376933.8000
1086,376933.8000
1087,376933.8000
1088,376933.8000
1089,376933.8000
1090,376933.8000
1091,376933.8000
1092,376933.8000
1093,376933.8000
1094,376933.8000
1095,376933.8000
1096,376933.8000
1097,376933.8000
1098,376933.8000
1099,376933.8000
1100,376933.8000
1101,376933.8000
1102,376933.8000
1103,376933.8000
1104,376933.8000
1105,376933.8000
1106,376933.8000
1107,376933.8000
1108,376933.8000
1109,376933.8000
1110,376933.8000
1111,376933.8000
1112,376933.8000
1113,376933.8000
1114,376933.8000
1115,376933.8000
1116,376933.8000
1117,376933.8000
1118,376933.8000
1119,376933.8000
1120,376933.8000
1121,376933.8000
1122,376933.8000
1123,376933.8000
1124,376933.8000
1125,376933.8000
1126,376933.8000
1127,376933.8000
1128,376933.8000
1129,376933.8000
1130,376933.8000
1131,376933.8000
1132,376933.8000
1133,376933.8000
1134,376933.8000
1135,376933.8000
1136,376933.8000
1137,376933.8000
1138,376933.8000
1139,376933.8000
1140,376933.8000
1141,376933.8000
1142,376933.8000
1143,376933.8000
1144,376933.8000
1145,376933.8000
1146,376933.8000
1147,376933.8000
1148,376933.8000
1149,376933.8000
1150,376933.8000
1151,376933.8000
1152,376933.8000
1153,376933.8000
1154,376933.8000
1155,376933.8000
1156,376933.8000
1157,376933.8000
1158,376933.8000
1159,376933.8000
1160,376933.8000
1161,376933.8000
1162,376933.8000
1163,376933.8000
1164,376933.8000
1165,376933.8000
1166,376933.8000
1167,376933.8000
1168,376933.8000
1169,376933.8000
1170,376933.8000
1171,376933.8000
1172,376933.8000
1173,376933.8000
1174,376933.8000
1175,376933.8000
1176,376933.8000
1177,376933.8000
1178,376933.8000
1179,376933.8000
1180,376933.8000
1181,376933.8000
1182,376933.8000
1183,376933.8000
1184,376933.8000
1185,376933.8000
1186,376933.8000
1187,376933.8000
1188,376933.8000
1189,376933.8000
1190,376933.8000
1191,376933.8000
1192,376933.8000
1193,376933.8000
1194,376933.8000
1195,376933.8000
1196,376933.8000
1197,376933.8000
1198,376933.8000
1199,376933.8000
1200,376933.8000
1201,376933.8000
1202,376933.8000
1203,376933.8000
1204,376933.8000
1205,376933.8000
1206,376933.8000
1207,376933.8000
1208,376933.8000
1209,376933.8000
1210,376933.8000
1211,376933.8000
1212,376933.8000
1213,376933.8000
1214,376933.8000
1215,376933.8000
1216,376933.8000
1217,376933.8000
1218,376933.8000
1219,376933.8000
1220,376933.8000
1221,376933.8000
1222,376933.8000
1223,376933.8000
1224,376933.8000
1225,376933.8000
1226,376933.8000
1227,376933.8000
1228,376933.8000
1229,376933.8000
1230,376933.8000
1231,376933.8000
1232,376933.8000
1233,376933.8000
1234,376933.8000
1235,376933.8000
1236,376933.8000
1237,376933.8000
1238,376933.8000
1239,376933.8000
1240,376933.8000
1241,376933.8000
1242,376933.8000
1243,376933.8000
1244,376933.8000
1245,376933.8000
1246,376933.8000
1247,376933.8000
1248,376933.8000
1249,376933.8000
1250,376933.8000
1251,376933.8000
1252,376933.8000
1253,376933.8000
1254,376933.8000
1255,376933.8000
1256,376933.8000
1257,376933.8000
1258,376933.8000
1259,376933.8000
1260,376933.8000
1261,376933.8000
1262,376933.8000
1263,376933.8000
1264,376933.8000
1265,376933.8000
1266,376933.8000
1267,376933.8000
1268,376933.8000
1269,376933.8000
1270,376933.8000
1271,376933.8000
1272,376933.8000
1273,376933.8000
1274,376933.8000
1275,376933.8000
1276,376933.8000
1277,376933.8000
1278,376933.8000
1279,376933.8000
1280,376933.8000
1281,376933.8000
1282,376933.8000
1283,376933.8000
1284,376933.8000
1285,376933.8000
1286,376933.8000
1287,376933.8000
1288,376933.8000
1289,376933.8000
1290,376933.8000
1291,376933.8000
1292,376933.8000
1293,376933.8000
1294,376933.8000
1295,376933.8000
1296,376933.8000
1297,376933.8000
1298,376933.8000
1299,376933.8000
1300,376933.8000
1301,376933.8000
1302,376933.8000
1303,376933.8000
1304,376933.8000
1305,376933.8000
1306,376933.8000
1307,376933.8000
1308,376933.8000
1309,376933.8000
1310,376933.8000
1311,376933.8000
1312,376933.8000
1313,376933.8000
1314,376933.8000
1315,376933.8000
1316,376933.8000
1317,376933.8000
1318,376933.8000
1319,376933.8000
1320,376933.8000
1321,376933.8000
1322,376933.8000
1323,376933.8000
1324,376933.8000
1325,376933.8000
1326,376933.8000
1327,376933.8000
1328,376933.8000
1329,376933.8000
1330,376933.8000
1331,376933.8000
1332,376933.8000
1333,376933.8000
1334,376933.8000
1335,376933.8000
1336,376933.8000
1337,376933.8000
1338,376933.8000
1339,376933.8000
1340,376933.8000
1341,376933.8000
1342,376933.8000
1343,376933.8000
1344,376933.8000
1345,376933.8000
1346,376933.8000
1347,376933.8000
1348,376933.8000
1349,376933.8000
1350,376933.8000
1351,376933.8000
1352,376933.8000
1353,376933.8000
1354,376933.8000
1355,376933.8000
1356,375813.8000
1357,375813.8000
1358,375813.8000
1359,375813.8000
1360,375813.8000
1361,375813.8000
1362,375813.8000
1363,375813.8000
1364,375813.8000
1365,375813.8000
1366,375813.8000
1367,375813.8000
1368,375813.8000
1369,375813.8000
1370,375813.8000
1371,375813.8000
1372,375813.8000
1373,375813.8000
1374,375813.8000
1375,375813.8000
1376,375813.8000
1377,375813.8000
1378,375813.8000
1379,375813.8000
1380,375813.8000
1381,375813.8000
1382,375813.8000
1383,375813.8000
1384,375813.8000
1385,375813.8000
1386,375813.8000
1387,375813.8000
1388,375813.8000
1389,375813.8000
1390,375813.8000
1391,375813.8000
1392,375813.8000
1393,375813.8000
1394,375813.8000
1395,375813.8000
1396,375813.8000
1397,375813.8000
1398,375813.8000
1399,375813.8000
1400,375813.8000
1401,375813.8000
1402,375813.8000
1403,375813.8000
1404,375813.8000
1405,375813.8000
1406,375813.8000
1407,375813.8000
1408,375813.8000
1409,375813.8000
1410,375813.8000
1411,375813.8000
1412,375813.8000
1413,375813.8000
1414,375813.8000
1415,375813.8000
1416,375813.8000
1417,375813.8000
1418,375813.8000
1419,375813.8000
1420,375813.8000
1421,375813.8000
1422,375813.8000
1423,375813.8000
1424,375813.8000
1425,375813.8000
1426,375813.8000
1427,375813.8000
1428,375813.8000
1429,375813.8000
1430,375813.8000
1431,375813.8000
1432,375813.8000
1433,375813.8000
1434,375813.8000
1435,375813.8000
1436,375813.8000
1437,375813.8000
1438,375813.8000
1439,375813.8000
1440,375813.8000
1441,375813.8000
1442,375813.8000
1443,375813.8000
1444,375813.8000
1445,375813.8000
1446,375813.8000
1447,375813.8000
1448,375813.8000
1449,375813.8000
1450,375813.8000
1451,375813.8000
1452,375813.8000
1453,375813.8000
1454,375813.8000
1455,375813.8000
1456,375813.8000
1457,375813.8000
1458,375813.8000
1459,375813.8000
1460,375813.8000
1461,375813.8000
1462,375813.8000
1463,375813.8000
1464,375813.8000
1465,375813.8000
1466,375813.8000
1467,375813.8000
1468,375813.8000
1469,375813.8000
1470,375813.8000
1471,375813.8000
1472,375813.8000
1473,375813.8000
1474,375813.8000
1475,375813.8000
1476,375813.8000
1477,375813.8000
1478,375813.8000
1479,375813.8000
1480,375813.8000
1481,375813.8000
1482,375813.8000
1483,375813.8000
1484,375813.8000
1485,375813.8000
1486,375813.8000
1487,375813.8000
1488,375813.8000
1489,375813.8000
1490,375813.8000
1491,375813.8000
1492,375813.8000
1493,375813.8000
1494,375813.8000
1495,375813.8000
1496,375813.8000
1497,375813.8000
1498,375813.8000
1499,375813.8000
1500,375813.8000
1501,375813.8000
1502,375813.8000
1503,375813.8000
1504,375813.8000
1505,375813.8000
1506,375813.8000
1507,375813.8000
1508,375813.8000
1509,375813.8000
1510,375813.8000
1511,375813.8000
1512,375813.8000
1513,375813.8000
1514,375813.8000
1515,375813.8000
1516,375813.8000
1517,375813.8000
1518,375813.8000
1519,375813.8000
1520,375813.8000
1521,375813.8000
1522,375813.8000
1523,375813.8000
1524,375813.8000
1525,375813.8000
1526,375813.8000
1527,375813.8000
1528,375813.8000
1529,375813.8000
1530,375813.8000
1531,375813.8000
1532,375813.8000
1533,375813.8000
1534,375813.8000
1535,375813.8000
1536,375813.8000
1537,375813.8000
1538,375813.8000
1539,375813.8000
1540,375813.8000
1541,375813.8000
1542,375813.8000
1543,375813.8000
1544,375813.8000
1545,375813.8000
1546,375813.8000
1547,375813.8000
1548,375813.8000
1549,375813.8000
1550,375813.8000
1551,375813.8000
1552,375813.8000
1553,375813.8000
1554,375813.8000
1555,375813.8000
1556,375813.8000
1557,375813.8000
1558,375813.8000
1559,375813.8000
1560,375813.8000
1561,375813.8000
1562,375813.8000
1563,375813.8000
1564,375813.8000
1565,375813.8000
1566,375813.8000
1567,375813.8000
1568,375813.8000
1569,375813.8000
1570,375813.8000
1571,375813.8000
1572,375813.8000
1573,375813.8000
1574,375813.8000
1575,375813.8000
1576,375813.8000
1577,375813.8000
1578,375813.8000
1579,375813.8000
1580,375813.8000
1581,375813.8000
1582,375813.8000
1583,375813.8000
1584,375813.8000
1585,375813.8000
1586,375813.8000
1587,375813.8000
1588,375813.8000
1589,375813.8000
1590,375813.8000
1591,375813.8000
1592,375813.8000
1593,375813.8000
1594,375813.8000
1595,375813.8000
1596,375813.8000
1597,375813.8000
1598,375813.8000
1599,375813.8000
1600,375813.8000
1601,375813.8000
1602,375813.8000
1603,375813.8000
1604,375813.8000
1605,375813.8000
1606,375813.8000
1607,375813.8000
1608,375813.8000
1609,375813.8000
1610,375813.8000
1611,375813.8000
1612,375813.8000
1613,375813.8000
1614,375813.8000
1615,375813.8000
1616,375813.8000
1617,375813.8000
1618,375813.8000
1619,375813.8000
1620,375813.8000
1621,375813.8000
1622,375813.8000
1623,375813.8000
1624,375813.8000
1625,375813.8000
1626,375813.8000
1627,375813.8000
1628,375813.8000
1629,375813.8000
1630,375813.8000
1631,375813.8000
1632,375813.8000
1633,375813.8000
1634,375813.8000
1635,375813.8000
1636,375813.8000
1637,375813.8000
1638,375813.8000
1639,375813.8000
1640,375813.8000
1641,375813.8000
1642,375813.8000
1643,375813.8000
1644,375813.8000
1645,375813.8000
1646,375813.8000
1647,375813.8000
1648,375813.8000
1649,375813.8000
1650,375813.8000
1651,375813.8000
1652,375813.8000
1653,375813.8000
1654,375813.8000
1655,375813.8000
1656,375813.8000
1657,375813.8000
1658,375813.8000
1659,375813.8000
1660,375813.8000
1661,375813.8000
1662,375813.8000
1663,375813.8000
1664,375813.8000
