================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验8 - T08_pop50_pc0.9_pm0.2_N30_TS100_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-13 19:41:19

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 545577.0000
运行时间: 300066 ms (300.07 秒)
终止代数: 4712

【收敛曲线数据】
代数	Cmax
1481	545577.0000
1491	545577.0000
1501	545577.0000
1511	545577.0000
1521	545577.0000
1531	545577.0000
1541	545577.0000
1551	545577.0000
1561	545577.0000
1571	545577.0000
1581	545577.0000
1591	545577.0000
1601	545577.0000
1611	545577.0000
1621	545577.0000
1631	545577.0000
1641	545577.0000
1651	545577.0000
1661	545577.0000
1671	545577.0000
1681	545577.0000
1691	545577.0000
1701	545577.0000
1711	545577.0000
1721	545577.0000
1731	545577.0000
1741	545577.0000
1751	545577.0000
1761	545577.0000
1771	545577.0000
1781	545577.0000
1791	545577.0000
1801	545577.0000
1811	545577.0000
1821	545577.0000
1831	545577.0000
1841	545577.0000
1851	545577.0000
1861	545577.0000
1871	545577.0000
1881	545577.0000
1891	545577.0000
1901	545577.0000
1911	545577.0000
1921	545577.0000
1931	545577.0000
1941	545577.0000
1951	545577.0000
1961	545577.0000
1971	545577.0000
1981	545577.0000
1991	545577.0000
2001	545577.0000
2011	545577.0000
2021	545577.0000
2031	545577.0000
2041	545577.0000
2051	545577.0000
2061	545577.0000
2071	545577.0000
2081	545577.0000
2091	545577.0000
2101	545577.0000
2111	545577.0000
2121	545577.0000
2131	545577.0000
2141	545577.0000
2151	545577.0000
2161	545577.0000
2171	545577.0000
2181	545577.0000
2191	545577.0000
2201	545577.0000
2211	545577.0000
2221	545577.0000
2231	545577.0000
2241	545577.0000
2251	545577.0000
2261	545577.0000
2271	545577.0000
2281	545577.0000
2291	545577.0000
2301	545577.0000
2311	545577.0000
2321	545577.0000
2331	545577.0000
2341	545577.0000
2351	545577.0000
2361	545577.0000
2371	545577.0000
2381	545577.0000
2391	545577.0000
2401	545577.0000
2411	545577.0000
2421	545577.0000
2431	545577.0000
2441	545577.0000
2451	545577.0000
2461	545577.0000
2471	545577.0000
2481	545577.0000
2491	545577.0000
2501	545577.0000
2511	545577.0000
2521	545577.0000
2531	545577.0000
2541	545577.0000
2551	545577.0000
2561	545577.0000
2571	545577.0000
2581	545577.0000
2591	545577.0000
2601	545577.0000
2611	545577.0000
2621	545577.0000
2631	545577.0000
2641	545577.0000
2651	545577.0000
2661	545577.0000
2671	545577.0000
2681	545577.0000
2691	545577.0000
2701	545577.0000
2711	545577.0000
2721	545577.0000
2731	545577.0000
2741	545577.0000
2751	545577.0000
2761	545577.0000
2771	545577.0000
2781	545577.0000
2791	545577.0000
2801	545577.0000
2811	545577.0000
2821	545577.0000
2831	545577.0000
2841	545577.0000
2851	545577.0000
2861	545577.0000
2871	545577.0000
2881	545577.0000
2891	545577.0000
2901	545577.0000
2911	545577.0000
2921	545577.0000
2931	545577.0000
2941	545577.0000
2951	545577.0000
2961	545577.0000
2971	545577.0000
2981	545577.0000
2991	545577.0000
3001	545577.0000
3011	545577.0000
3021	545577.0000
3031	545577.0000
3041	545577.0000
3051	545577.0000
3061	545577.0000
3071	545577.0000
3081	545577.0000
3091	545577.0000
3101	545577.0000
3111	545577.0000
3121	545577.0000
3131	545577.0000
3141	545577.0000
3151	545577.0000
3161	545577.0000
3171	545577.0000
3181	545577.0000
3191	545577.0000
3201	545577.0000
3211	545577.0000
3221	545577.0000
3231	545577.0000
3241	545577.0000
3251	545577.0000
3261	545577.0000
3271	545577.0000
3281	545577.0000
3291	545577.0000
3301	545577.0000
3311	545577.0000
3321	545577.0000
3331	545577.0000
3341	545577.0000
3351	545577.0000
3361	545577.0000
3371	545577.0000
3381	545577.0000
3391	545577.0000
3401	545577.0000
3411	545577.0000
3421	545577.0000
3431	545577.0000
3441	545577.0000
3451	545577.0000
3461	545577.0000
3471	545577.0000
3481	545577.0000
3491	545577.0000
3501	545577.0000
3511	545577.0000
3521	545577.0000
3531	545577.0000
3541	545577.0000
3551	545577.0000
3561	545577.0000
3571	545577.0000
3581	545577.0000
3591	545577.0000
3601	545577.0000
3611	545577.0000
3621	545577.0000
3631	545577.0000
3641	545577.0000
3651	545577.0000
3661	545577.0000
3671	545577.0000
3681	545577.0000
3691	545577.0000
3701	545577.0000
3711	545577.0000
3721	545577.0000
3731	545577.0000
3741	545577.0000
3751	545577.0000
3761	545577.0000
3771	545577.0000
3781	545577.0000
3791	545577.0000
3801	545577.0000
3811	545577.0000
3821	545577.0000
3831	545577.0000
3841	545577.0000
3851	545577.0000
3861	545577.0000
3871	545577.0000
3881	545577.0000
3891	545577.0000
3901	545577.0000
3911	545577.0000
3921	545577.0000
3931	545577.0000
3941	545577.0000
3951	545577.0000
3961	545577.0000
3971	545577.0000
3981	545577.0000
3991	545577.0000
4001	545577.0000
4011	545577.0000
4021	545577.0000
4031	545577.0000
4041	545577.0000
4051	545577.0000
4061	545577.0000
4071	545577.0000
4081	545577.0000
4091	545577.0000
4101	545577.0000
4111	545577.0000
4121	545577.0000
4131	545577.0000
4141	545577.0000
4151	545577.0000
4161	545577.0000
4171	545577.0000
4181	545577.0000
4191	545577.0000
4201	545577.0000
4211	545577.0000
4221	545577.0000
4231	545577.0000
4241	545577.0000
4251	545577.0000
4261	545577.0000
4271	545577.0000
4281	545577.0000
4291	545577.0000
4301	545577.0000
4311	545577.0000
4321	545577.0000
4331	545577.0000
4341	545577.0000
4351	545577.0000
4361	545577.0000
4371	545577.0000
4381	545577.0000
4391	545577.0000
4401	545577.0000
4411	545577.0000
4421	545577.0000
4431	545577.0000
4441	545577.0000
4451	545577.0000
4461	545577.0000
4471	545577.0000
4481	545577.0000
4491	545577.0000
4501	545577.0000
4511	545577.0000
4521	545577.0000
4531	545577.0000
4541	545577.0000
4551	545577.0000
4561	545577.0000
4571	545577.0000
4581	545577.0000
4591	545577.0000
4601	545577.0000
4611	545577.0000
4621	545577.0000
4631	545577.0000
4641	545577.0000
4651	545577.0000
4661	545577.0000
4671	545577.0000
4681	545577.0000
4691	545577.0000
4701	545577.0000
4711	545577.0000
4712	545577.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=545593.9095
  机器 2: 批次数=7, 完工时间=538360.8273


================================================================================
                         实验结果输出完成
================================================================================
