================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 2M40J
运行ID: 1
实验时间: 2026-02-07 10:20:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 264709.0000
运行时间: 300024 ms (300.02 秒)
终止代数: 8050

【收敛曲线数据】
代数	Cmax
7211	264709.0000
7221	264709.0000
7231	264709.0000
7241	264709.0000
7251	264709.0000
7261	264709.0000
7271	264709.0000
7281	264709.0000
7291	264709.0000
7301	264709.0000
7311	264709.0000
7321	264709.0000
7331	264709.0000
7341	264709.0000
7351	264709.0000
7361	264709.0000
7371	264709.0000
7381	264709.0000
7391	264709.0000
7401	264709.0000
7411	264709.0000
7421	264709.0000
7431	264709.0000
7441	264709.0000
7451	264709.0000
7461	264709.0000
7471	264709.0000
7481	264709.0000
7491	264709.0000
7501	264709.0000
7511	264709.0000
7521	264709.0000
7531	264709.0000
7541	264709.0000
7551	264709.0000
7561	264709.0000
7571	264709.0000
7581	264709.0000
7591	264709.0000
7601	264709.0000
7611	264709.0000
7621	264709.0000
7631	264709.0000
7641	264709.0000
7651	264709.0000
7661	264709.0000
7671	264709.0000
7681	264709.0000
7691	264709.0000
7701	264709.0000
7711	264709.0000
7721	264709.0000
7731	264709.0000
7741	264709.0000
7751	264709.0000
7761	264709.0000
7771	264709.0000
7781	264709.0000
7791	264709.0000
7801	264709.0000
7811	264709.0000
7821	264709.0000
7831	264709.0000
7841	264709.0000
7851	264709.0000
7861	264709.0000
7871	264709.0000
7881	264709.0000
7891	264709.0000
7901	264709.0000
7911	264709.0000
7921	264709.0000
7931	264709.0000
7941	264709.0000
7951	264709.0000
7961	264709.0000
7971	264709.0000
7981	264709.0000
7991	264709.0000
8001	264709.0000
8011	264709.0000
8021	264709.0000
8031	264709.0000
8041	264709.0000
8050	264709.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=264730.1382
  机器 2: 批次数=4, 完工时间=262514.5952


================================================================================
                         实验结果输出完成
================================================================================
