迭代次数,Cmax
174,308905.0000
175,308905.0000
176,308905.0000
177,308905.0000
178,308905.0000
179,308905.0000
180,308905.0000
181,308905.0000
182,308905.0000
183,308905.0000
184,308905.0000
185,308905.0000
186,308905.0000
187,308905.0000
188,308905.0000
189,308905.0000
190,308905.0000
191,308905.0000
192,308905.0000
193,308905.0000
194,308905.0000
195,308905.0000
196,308905.0000
197,308905.0000
198,308905.0000
199,308905.0000
200,308905.0000
201,308905.0000
202,308905.0000
203,308905.0000
204,308905.0000
205,308905.0000
206,308905.0000
207,308905.0000
208,308905.0000
209,308905.0000
210,308905.0000
211,308905.0000
212,308905.0000
213,308905.0000
214,308905.0000
215,308905.0000
216,308905.0000
217,308905.0000
218,308905.0000
219,308905.0000
220,308905.0000
221,308905.0000
222,308905.0000
223,308905.0000
224,308905.0000
225,308905.0000
226,308905.0000
227,308905.0000
228,308905.0000
229,308905.0000
230,308905.0000
231,308905.0000
232,308905.0000
233,308905.0000
234,308905.0000
235,308905.0000
236,308905.0000
237,308905.0000
238,308905.0000
239,308905.0000
240,308905.0000
241,308905.0000
242,308905.0000
243,308905.0000
244,308905.0000
245,308905.0000
246,308905.0000
247,308905.0000
248,308905.0000
249,308905.0000
250,308905.0000
251,308905.0000
252,308905.0000
253,308905.0000
254,308905.0000
255,308905.0000
256,308905.0000
257,308905.0000
258,308905.0000
259,308905.0000
260,308905.0000
261,308905.0000
262,308905.0000
263,308905.0000
264,308905.0000
265,308905.0000
266,308905.0000
267,308905.0000
268,308905.0000
269,308905.0000
270,308905.0000
271,308905.0000
272,308905.0000
273,308905.0000
274,308905.0000
275,308905.0000
276,308905.0000
277,308905.0000
278,308905.0000
279,308905.0000
280,308905.0000
281,308905.0000
282,308905.0000
283,308905.0000
284,308905.0000
285,308905.0000
286,308905.0000
287,308905.0000
288,308905.0000
289,308905.0000
290,308905.0000
291,308905.0000
292,308905.0000
293,308905.0000
294,308905.0000
295,308905.0000
296,308905.0000
297,308905.0000
298,308905.0000
299,308905.0000
300,308905.0000
301,308905.0000
302,308905.0000
303,308905.0000
304,308905.0000
305,308905.0000
306,308905.0000
307,308905.0000
308,308905.0000
309,308905.0000
310,308905.0000
311,308905.0000
312,308905.0000
313,308905.0000
314,308905.0000
315,308905.0000
316,308905.0000
317,308905.0000
318,308905.0000
319,308905.0000
320,308905.0000
321,308905.0000
322,308905.0000
323,308905.0000
324,308905.0000
325,308905.0000
326,308905.0000
327,308905.0000
328,308905.0000
329,308905.0000
330,308905.0000
331,308905.0000
332,308905.0000
333,308905.0000
334,308905.0000
335,308905.0000
336,308905.0000
337,308905.0000
338,308905.0000
339,308905.0000
340,308905.0000
341,308905.0000
342,308905.0000
343,308905.0000
344,308905.0000
345,308905.0000
346,308905.0000
347,308905.0000
348,308905.0000
349,308905.0000
350,308905.0000
351,308905.0000
352,308905.0000
353,308905.0000
354,308905.0000
355,308905.0000
356,308905.0000
357,308905.0000
358,308905.0000
359,308905.0000
360,308905.0000
361,308905.0000
362,308905.0000
363,308905.0000
364,308905.0000
365,308905.0000
366,308905.0000
367,308905.0000
368,308905.0000
369,308905.0000
370,308905.0000
371,308905.0000
372,308905.0000
373,308905.0000
374,308905.0000
375,308905.0000
376,308905.0000
377,308905.0000
378,308905.0000
379,308905.0000
380,308905.0000
381,308905.0000
382,308905.0000
383,308905.0000
384,308905.0000
385,308905.0000
386,308905.0000
387,308905.0000
388,308905.0000
389,308905.0000
390,308905.0000
391,308905.0000
392,308905.0000
393,308905.0000
394,308905.0000
395,308905.0000
396,308905.0000
397,308905.0000
398,308905.0000
399,308905.0000
400,308905.0000
401,308905.0000
402,308905.0000
403,308905.0000
404,308905.0000
405,308905.0000
406,308905.0000
407,308905.0000
408,308905.0000
409,308905.0000
410,308905.0000
411,308905.0000
412,308905.0000
413,308905.0000
414,308905.0000
415,308905.0000
416,308905.0000
417,308905.0000
418,308905.0000
419,308905.0000
420,308905.0000
421,308905.0000
422,308905.0000
423,308905.0000
424,308905.0000
425,308905.0000
426,308905.0000
427,308905.0000
428,308905.0000
429,308905.0000
430,308905.0000
431,308905.0000
432,308905.0000
433,308905.0000
434,308905.0000
435,308905.0000
436,308905.0000
437,308905.0000
438,308905.0000
439,308905.0000
440,308905.0000
441,308905.0000
442,308905.0000
443,308905.0000
444,308905.0000
445,308905.0000
446,308905.0000
447,308905.0000
448,308905.0000
449,308905.0000
450,308905.0000
451,308905.0000
452,308905.0000
453,308905.0000
454,308905.0000
455,308905.0000
456,308905.0000
457,308905.0000
458,308905.0000
459,308905.0000
460,308905.0000
461,308905.0000
462,308905.0000
463,308905.0000
464,308905.0000
465,308905.0000
466,308905.0000
467,308905.0000
468,308905.0000
469,308905.0000
470,308905.0000
471,308905.0000
472,308905.0000
473,308905.0000
474,308905.0000
475,308905.0000
476,308905.0000
477,308905.0000
478,308905.0000
479,308905.0000
480,308905.0000
481,308905.0000
482,308905.0000
483,308905.0000
484,308905.0000
485,308905.0000
486,308905.0000
487,308905.0000
488,308905.0000
489,308905.0000
490,308905.0000
491,308905.0000
492,308905.0000
493,308905.0000
494,308905.0000
495,308905.0000
496,308905.0000
497,308905.0000
498,308905.0000
499,308905.0000
500,308905.0000
501,308905.0000
502,308905.0000
503,308905.0000
504,308905.0000
505,308905.0000
506,308905.0000
507,308905.0000
508,308905.0000
509,308905.0000
510,308905.0000
511,308905.0000
512,308905.0000
513,308905.0000
514,308905.0000
515,308905.0000
516,308905.0000
517,308905.0000
518,308905.0000
519,308905.0000
520,308905.0000
521,308905.0000
522,308905.0000
523,308905.0000
524,308905.0000
525,308905.0000
526,308905.0000
527,308905.0000
528,308905.0000
529,308905.0000
530,308905.0000
531,308905.0000
532,308905.0000
533,308905.0000
534,308905.0000
535,308905.0000
536,308905.0000
537,308905.0000
538,308905.0000
539,308905.0000
540,308905.0000
541,308905.0000
542,308905.0000
543,308905.0000
544,308905.0000
545,308905.0000
546,308905.0000
547,308905.0000
548,308905.0000
549,308905.0000
550,308905.0000
551,308905.0000
552,308905.0000
553,308905.0000
554,308905.0000
555,308905.0000
556,308905.0000
557,308905.0000
558,308905.0000
559,308905.0000
560,308905.0000
561,308905.0000
562,308905.0000
563,308905.0000
564,308905.0000
565,308905.0000
566,308905.0000
567,308905.0000
568,308905.0000
569,308905.0000
570,308905.0000
571,308905.0000
572,308905.0000
573,308905.0000
574,308905.0000
575,308905.0000
576,308905.0000
577,308905.0000
578,308905.0000
579,308905.0000
580,308905.0000
581,308905.0000
582,308905.0000
583,308905.0000
584,308905.0000
585,308905.0000
586,308905.0000
587,308905.0000
588,308905.0000
589,308905.0000
590,308905.0000
591,308905.0000
592,308905.0000
593,308905.0000
594,308905.0000
595,308905.0000
596,308905.0000
597,308905.0000
598,308905.0000
599,308905.0000
600,308905.0000
601,308905.0000
602,308905.0000
603,308905.0000
604,308905.0000
605,308905.0000
606,308905.0000
607,308905.0000
608,308905.0000
609,308905.0000
610,308905.0000
611,308905.0000
612,308905.0000
613,308905.0000
614,308905.0000
615,308905.0000
616,308905.0000
617,308905.0000
618,308905.0000
619,308905.0000
620,308905.0000
621,308905.0000
622,308905.0000
623,308905.0000
624,308905.0000
625,308905.0000
626,308905.0000
627,308905.0000
628,308905.0000
629,308905.0000
630,308905.0000
631,308905.0000
632,308905.0000
633,308905.0000
634,308905.0000
635,308905.0000
636,308905.0000
637,308905.0000
638,308905.0000
639,308905.0000
640,308905.0000
641,308905.0000
642,308905.0000
643,308905.0000
644,308905.0000
645,308905.0000
646,308905.0000
647,308905.0000
648,308905.0000
649,308905.0000
650,308905.0000
651,308905.0000
652,308905.0000
653,308905.0000
654,308905.0000
655,308905.0000
656,308905.0000
657,308905.0000
658,308905.0000
659,308905.0000
660,308905.0000
661,308905.0000
662,308905.0000
663,308905.0000
664,308905.0000
665,308905.0000
666,308905.0000
667,308905.0000
668,308905.0000
669,308905.0000
670,308905.0000
671,308905.0000
672,308905.0000
673,308905.0000
674,308905.0000
675,308905.0000
676,308905.0000
677,308905.0000
678,308905.0000
679,308905.0000
680,308905.0000
681,308905.0000
682,308905.0000
683,308905.0000
684,308905.0000
685,308905.0000
686,308905.0000
687,308905.0000
688,308905.0000
689,308905.0000
690,308905.0000
691,308905.0000
692,308905.0000
693,308905.0000
694,308905.0000
695,308905.0000
696,308905.0000
697,308905.0000
698,308905.0000
699,308905.0000
700,308905.0000
701,308905.0000
702,308905.0000
703,308905.0000
704,308905.0000
705,308905.0000
706,308905.0000
707,308905.0000
708,308905.0000
709,308905.0000
710,308905.0000
711,308905.0000
712,308905.0000
713,308905.0000
714,308905.0000
715,308905.0000
716,308905.0000
717,308905.0000
718,308905.0000
719,308905.0000
720,308905.0000
721,308905.0000
722,308905.0000
723,308905.0000
724,308905.0000
725,308905.0000
726,308905.0000
727,308905.0000
728,308905.0000
729,308905.0000
730,308905.0000
731,308905.0000
732,308905.0000
733,308905.0000
734,308905.0000
735,308905.0000
736,308905.0000
737,308905.0000
738,308905.0000
739,308905.0000
740,308905.0000
741,308905.0000
742,308905.0000
743,308905.0000
744,308905.0000
745,308905.0000
746,308905.0000
747,308905.0000
748,308905.0000
749,308905.0000
750,308905.0000
751,308905.0000
752,308905.0000
753,308905.0000
754,308905.0000
755,308905.0000
756,308905.0000
757,308905.0000
758,308905.0000
759,308905.0000
760,308905.0000
761,308905.0000
762,308905.0000
763,308905.0000
764,308905.0000
765,308905.0000
766,308905.0000
767,308905.0000
768,308905.0000
769,308905.0000
770,308905.0000
771,308905.0000
772,308905.0000
773,308905.0000
774,308905.0000
775,308905.0000
776,308905.0000
777,308905.0000
778,308905.0000
779,308905.0000
780,308905.0000
781,308905.0000
782,308905.0000
783,308905.0000
784,308905.0000
785,308905.0000
786,308905.0000
787,308905.0000
788,308905.0000
789,308905.0000
790,308905.0000
791,308905.0000
792,308905.0000
793,308905.0000
794,308905.0000
795,308905.0000
796,308905.0000
797,308905.0000
798,308905.0000
799,308905.0000
800,308905.0000
801,308905.0000
802,308905.0000
803,308905.0000
804,308905.0000
805,308905.0000
806,308905.0000
807,308905.0000
808,308905.0000
809,308905.0000
810,308905.0000
811,308905.0000
812,308905.0000
813,308905.0000
814,308905.0000
815,308905.0000
816,308905.0000
817,308905.0000
818,308905.0000
819,308905.0000
820,308905.0000
821,308905.0000
822,308905.0000
823,308905.0000
824,308905.0000
825,308905.0000
826,308905.0000
827,308905.0000
828,308905.0000
829,308905.0000
830,308905.0000
831,308905.0000
832,308905.0000
833,308905.0000
834,308905.0000
835,308905.0000
836,308905.0000
837,308905.0000
838,308905.0000
839,308905.0000
840,308905.0000
841,308905.0000
842,308905.0000
843,308905.0000
844,308905.0000
845,308905.0000
846,308905.0000
847,308905.0000
848,308905.0000
849,308905.0000
850,308905.0000
851,308905.0000
852,308905.0000
853,308905.0000
854,308905.0000
855,308905.0000
856,308905.0000
857,308905.0000
858,308905.0000
859,308905.0000
860,308905.0000
861,308905.0000
862,308905.0000
863,308905.0000
864,308905.0000
865,308905.0000
866,308905.0000
867,308905.0000
868,308905.0000
869,308905.0000
870,308905.0000
871,308905.0000
872,308905.0000
873,308905.0000
874,308905.0000
875,308905.0000
876,308905.0000
877,308905.0000
878,308905.0000
879,308905.0000
880,308905.0000
881,308905.0000
882,308905.0000
883,308905.0000
884,308905.0000
885,308905.0000
886,308905.0000
887,308905.0000
888,308905.0000
889,308905.0000
890,308905.0000
891,308905.0000
892,308905.0000
893,308905.0000
894,308905.0000
895,308905.0000
896,308905.0000
897,308905.0000
898,308905.0000
899,308905.0000
900,308905.0000
901,308905.0000
902,308905.0000
903,308905.0000
904,308905.0000
905,308905.0000
906,308905.0000
907,308905.0000
908,308905.0000
909,308905.0000
910,308905.0000
911,308905.0000
912,308905.0000
913,308905.0000
914,308905.0000
915,308905.0000
916,308905.0000
917,308905.0000
918,308905.0000
919,308905.0000
920,308905.0000
921,308905.0000
922,308905.0000
923,308905.0000
924,308905.0000
925,308905.0000
926,308905.0000
927,308905.0000
928,308905.0000
929,308905.0000
930,308905.0000
931,308905.0000
932,308905.0000
933,308905.0000
934,308905.0000
935,308905.0000
936,308905.0000
937,308905.0000
938,308905.0000
939,308905.0000
940,308905.0000
941,308905.0000
942,308905.0000
943,308905.0000
944,308905.0000
945,308905.0000
946,308905.0000
947,308905.0000
948,308905.0000
949,308905.0000
950,308905.0000
951,308905.0000
952,308905.0000
953,308905.0000
954,308905.0000
955,308905.0000
956,308905.0000
957,308905.0000
958,308905.0000
959,308905.0000
960,308905.0000
961,308905.0000
962,308905.0000
963,308905.0000
964,308905.0000
965,308905.0000
966,308905.0000
967,308905.0000
968,308905.0000
969,308905.0000
970,308905.0000
971,308905.0000
972,308905.0000
973,308905.0000
974,308905.0000
975,308905.0000
976,308905.0000
977,308905.0000
978,308905.0000
979,308905.0000
980,308905.0000
981,308905.0000
982,308905.0000
983,308905.0000
984,308905.0000
985,308905.0000
986,308905.0000
987,308905.0000
988,308905.0000
989,308905.0000
990,308905.0000
991,308905.0000
992,308905.0000
993,308905.0000
994,308905.0000
995,308905.0000
996,308905.0000
997,308905.0000
998,308905.0000
999,308905.0000
1000,308905.0000
1001,308905.0000
1002,308905.0000
1003,308905.0000
1004,308905.0000
1005,308905.0000
1006,308905.0000
1007,308905.0000
1008,308905.0000
1009,308905.0000
1010,308905.0000
1011,308905.0000
1012,308905.0000
1013,308905.0000
1014,308905.0000
1015,308905.0000
1016,308905.0000
1017,308905.0000
1018,308905.0000
1019,308905.0000
1020,308905.0000
1021,308905.0000
1022,308905.0000
1023,308905.0000
1024,308905.0000
1025,308905.0000
1026,308905.0000
1027,308905.0000
1028,308905.0000
1029,308905.0000
1030,308905.0000
1031,308905.0000
1032,308905.0000
1033,308905.0000
1034,308905.0000
1035,308905.0000
1036,308905.0000
1037,308905.0000
1038,308905.0000
1039,308905.0000
1040,308905.0000
1041,308905.0000
1042,308905.0000
1043,308905.0000
1044,308905.0000
1045,308905.0000
1046,308905.0000
1047,308905.0000
1048,308905.0000
1049,308905.0000
1050,308905.0000
1051,308905.0000
1052,308905.0000
1053,308905.0000
1054,308905.0000
1055,308905.0000
1056,308905.0000
1057,308905.0000
1058,308905.0000
1059,308905.0000
1060,308905.0000
1061,308905.0000
1062,308905.0000
1063,308905.0000
1064,308905.0000
1065,308905.0000
1066,308905.0000
1067,308905.0000
1068,308905.0000
1069,308905.0000
1070,308905.0000
1071,308905.0000
1072,308905.0000
1073,308905.0000
1074,308905.0000
1075,308905.0000
1076,308905.0000
1077,308905.0000
1078,308905.0000
1079,308905.0000
1080,308905.0000
1081,308905.0000
1082,308905.0000
1083,308905.0000
1084,308905.0000
1085,308905.0000
1086,308905.0000
1087,308905.0000
1088,308905.0000
1089,308905.0000
1090,308905.0000
1091,308905.0000
1092,308905.0000
1093,308905.0000
1094,308905.0000
1095,308905.0000
1096,308905.0000
1097,308905.0000
1098,308905.0000
1099,308905.0000
1100,308905.0000
1101,308905.0000
1102,308905.0000
1103,308905.0000
1104,308905.0000
1105,308905.0000
1106,308905.0000
1107,308905.0000
1108,308905.0000
1109,308905.0000
1110,308905.0000
1111,308905.0000
1112,308905.0000
1113,308905.0000
1114,308905.0000
1115,308905.0000
1116,308905.0000
1117,308905.0000
1118,308905.0000
1119,308905.0000
1120,308905.0000
1121,308905.0000
1122,308905.0000
1123,308905.0000
1124,308905.0000
1125,308905.0000
1126,308905.0000
1127,308905.0000
1128,308905.0000
1129,308905.0000
1130,308905.0000
1131,308905.0000
1132,308905.0000
1133,308905.0000
1134,308905.0000
1135,308905.0000
1136,308905.0000
1137,308905.0000
1138,308905.0000
1139,308905.0000
1140,308905.0000
1141,308905.0000
1142,308905.0000
1143,308905.0000
1144,308905.0000
1145,308905.0000
1146,308905.0000
1147,308905.0000
1148,308905.0000
1149,308905.0000
1150,308905.0000
1151,308905.0000
1152,308905.0000
1153,308905.0000
1154,308905.0000
1155,308905.0000
1156,308905.0000
1157,308905.0000
1158,308905.0000
1159,308905.0000
1160,308905.0000
1161,308905.0000
1162,308905.0000
1163,308905.0000
1164,308905.0000
1165,308905.0000
1166,308905.0000
1167,308905.0000
1168,308905.0000
1169,308905.0000
1170,308905.0000
1171,308905.0000
1172,308905.0000
1173,308905.0000
1174,308905.0000
1175,308905.0000
1176,308905.0000
1177,308905.0000
1178,308905.0000
1179,308905.0000
1180,308905.0000
1181,308905.0000
1182,308905.0000
1183,308905.0000
1184,308905.0000
1185,308905.0000
1186,308905.0000
1187,308905.0000
1188,308905.0000
1189,308905.0000
1190,308905.0000
1191,308905.0000
1192,308905.0000
1193,308905.0000
1194,308905.0000
1195,308905.0000
1196,308905.0000
1197,308905.0000
1198,308905.0000
1199,308905.0000
1200,308905.0000
1201,308905.0000
1202,308905.0000
1203,308905.0000
1204,308905.0000
1205,308905.0000
1206,308905.0000
1207,308905.0000
1208,308905.0000
1209,308905.0000
1210,308905.0000
1211,308905.0000
1212,308905.0000
1213,308905.0000
1214,308905.0000
1215,308905.0000
1216,308905.0000
1217,308905.0000
1218,308905.0000
1219,308905.0000
1220,308905.0000
1221,308905.0000
1222,308905.0000
1223,308905.0000
1224,308905.0000
1225,308905.0000
1226,308905.0000
1227,308905.0000
1228,308905.0000
1229,308905.0000
1230,308905.0000
1231,308905.0000
1232,308905.0000
1233,308905.0000
1234,308905.0000
1235,308905.0000
1236,308905.0000
1237,308905.0000
1238,308905.0000
1239,308905.0000
1240,308905.0000
1241,308905.0000
1242,308905.0000
1243,308905.0000
1244,308905.0000
1245,308905.0000
1246,308905.0000
1247,308905.0000
1248,308905.0000
1249,308905.0000
1250,308905.0000
1251,308905.0000
1252,308905.0000
1253,308905.0000
1254,308905.0000
1255,308905.0000
1256,308905.0000
1257,308905.0000
1258,308905.0000
1259,308905.0000
1260,308905.0000
1261,308905.0000
1262,308905.0000
1263,308905.0000
1264,308905.0000
1265,308905.0000
1266,308905.0000
1267,308905.0000
1268,308905.0000
1269,308905.0000
1270,308905.0000
1271,308905.0000
1272,308905.0000
1273,308905.0000
1274,308905.0000
1275,308905.0000
1276,308905.0000
1277,308905.0000
1278,308905.0000
1279,308905.0000
1280,308905.0000
1281,308905.0000
1282,308905.0000
1283,308905.0000
1284,308905.0000
1285,308905.0000
1286,308905.0000
1287,308905.0000
1288,308905.0000
1289,308905.0000
1290,308905.0000
1291,308905.0000
1292,308905.0000
1293,308905.0000
1294,308905.0000
1295,308905.0000
1296,308905.0000
1297,308905.0000
1298,308905.0000
1299,308905.0000
1300,308905.0000
1301,308905.0000
1302,308905.0000
1303,308905.0000
1304,308905.0000
1305,308905.0000
1306,308905.0000
1307,308905.0000
1308,308905.0000
1309,308905.0000
1310,308905.0000
1311,308905.0000
1312,308905.0000
1313,308905.0000
1314,308905.0000
1315,308905.0000
1316,308905.0000
1317,308905.0000
1318,308905.0000
1319,308905.0000
1320,308905.0000
1321,308905.0000
1322,308905.0000
1323,308905.0000
1324,308905.0000
1325,308905.0000
1326,308905.0000
1327,308905.0000
1328,308905.0000
1329,308905.0000
1330,308905.0000
1331,308905.0000
1332,308905.0000
1333,308905.0000
1334,308905.0000
1335,308905.0000
1336,308905.0000
1337,308905.0000
1338,308905.0000
1339,308905.0000
1340,308905.0000
1341,308905.0000
1342,308905.0000
1343,308905.0000
1344,308905.0000
1345,308905.0000
1346,308905.0000
1347,308905.0000
1348,308905.0000
1349,308905.0000
1350,308905.0000
1351,308905.0000
1352,308905.0000
1353,308905.0000
1354,308905.0000
1355,308905.0000
1356,308905.0000
1357,308905.0000
1358,308905.0000
1359,308905.0000
1360,308905.0000
1361,308905.0000
1362,308905.0000
1363,308905.0000
1364,308905.0000
1365,308905.0000
1366,308905.0000
1367,308905.0000
1368,308905.0000
1369,308905.0000
1370,308905.0000
1371,308905.0000
1372,308905.0000
1373,308905.0000
1374,308905.0000
1375,308905.0000
1376,308905.0000
1377,308905.0000
1378,308905.0000
1379,308905.0000
1380,308905.0000
1381,308905.0000
1382,308905.0000
1383,308905.0000
1384,308905.0000
1385,308905.0000
1386,308905.0000
1387,308905.0000
1388,308905.0000
1389,308905.0000
1390,308905.0000
1391,308905.0000
1392,308905.0000
1393,308905.0000
1394,308905.0000
1395,308905.0000
1396,308905.0000
1397,308905.0000
1398,308905.0000
1399,308905.0000
1400,308905.0000
1401,308905.0000
1402,308905.0000
1403,308905.0000
1404,308905.0000
1405,308905.0000
1406,308905.0000
1407,308905.0000
1408,308905.0000
1409,308905.0000
1410,308905.0000
1411,308905.0000
1412,308905.0000
1413,308905.0000
1414,308905.0000
1415,308905.0000
1416,308905.0000
1417,308905.0000
1418,308905.0000
1419,308905.0000
1420,308905.0000
1421,308905.0000
1422,308905.0000
1423,308905.0000
1424,308905.0000
1425,308905.0000
1426,308905.0000
1427,308905.0000
1428,308905.0000
1429,308905.0000
1430,308905.0000
1431,308905.0000
1432,308905.0000
1433,308905.0000
1434,308905.0000
1435,308905.0000
1436,308905.0000
1437,308905.0000
1438,308905.0000
1439,308905.0000
1440,308905.0000
1441,308905.0000
1442,308905.0000
1443,308905.0000
1444,308905.0000
1445,308905.0000
1446,308905.0000
1447,308905.0000
1448,308905.0000
1449,308905.0000
1450,308905.0000
1451,308905.0000
1452,308905.0000
1453,308905.0000
1454,308905.0000
1455,308905.0000
1456,308905.0000
1457,308905.0000
1458,308905.0000
1459,308905.0000
1460,308905.0000
1461,308905.0000
1462,308905.0000
1463,308905.0000
1464,308905.0000
1465,308905.0000
1466,308905.0000
1467,308905.0000
1468,308905.0000
1469,308905.0000
1470,308905.0000
1471,308905.0000
1472,308905.0000
1473,308905.0000
1474,308905.0000
1475,308905.0000
1476,308905.0000
1477,308905.0000
1478,308905.0000
1479,308905.0000
1480,308905.0000
1481,308905.0000
1482,308905.0000
1483,308905.0000
1484,308905.0000
1485,308905.0000
1486,308905.0000
1487,308905.0000
1488,308905.0000
1489,308905.0000
1490,308905.0000
1491,308905.0000
1492,308905.0000
1493,308905.0000
1494,308905.0000
1495,308905.0000
1496,308905.0000
1497,308905.0000
1498,308905.0000
1499,308905.0000
1500,308905.0000
1501,308905.0000
1502,308905.0000
1503,308905.0000
1504,308905.0000
1505,308905.0000
1506,308905.0000
1507,308905.0000
1508,308905.0000
1509,308905.0000
1510,308905.0000
1511,308905.0000
1512,308905.0000
1513,308905.0000
1514,308905.0000
1515,308905.0000
1516,308905.0000
1517,308905.0000
1518,308905.0000
1519,308905.0000
1520,308905.0000
1521,308905.0000
1522,308905.0000
1523,308905.0000
1524,308905.0000
1525,308905.0000
1526,308905.0000
1527,308905.0000
1528,308905.0000
1529,308905.0000
1530,308905.0000
1531,308905.0000
1532,308905.0000
1533,308905.0000
1534,308905.0000
1535,308905.0000
1536,308905.0000
1537,308905.0000
1538,308905.0000
1539,308905.0000
1540,308905.0000
1541,308905.0000
1542,308905.0000
1543,308905.0000
1544,308905.0000
1545,308905.0000
1546,308905.0000
1547,308905.0000
1548,308905.0000
1549,308905.0000
1550,308905.0000
1551,308905.0000
1552,308905.0000
1553,308905.0000
1554,308905.0000
1555,308905.0000
1556,308905.0000
1557,308905.0000
1558,308905.0000
1559,308905.0000
1560,308905.0000
1561,308905.0000
1562,308905.0000
1563,308905.0000
1564,308905.0000
1565,308905.0000
1566,308905.0000
1567,308905.0000
1568,308905.0000
1569,308905.0000
1570,308905.0000
1571,308905.0000
1572,308905.0000
1573,308905.0000
1574,308905.0000
1575,308905.0000
1576,308905.0000
1577,308905.0000
1578,308905.0000
1579,308905.0000
1580,308905.0000
1581,308905.0000
1582,308905.0000
1583,308905.0000
1584,308905.0000
1585,308905.0000
1586,308905.0000
1587,308905.0000
1588,308905.0000
1589,308905.0000
1590,308905.0000
1591,308905.0000
1592,308905.0000
1593,308905.0000
1594,308905.0000
1595,308905.0000
1596,308905.0000
1597,308905.0000
1598,308905.0000
1599,308905.0000
1600,308905.0000
1601,308905.0000
1602,308905.0000
1603,308905.0000
1604,308905.0000
1605,308905.0000
1606,308905.0000
1607,308905.0000
1608,308905.0000
1609,308905.0000
1610,308905.0000
1611,308905.0000
1612,308905.0000
1613,308905.0000
1614,308905.0000
1615,308905.0000
1616,308905.0000
1617,308905.0000
1618,308905.0000
1619,308905.0000
1620,308905.0000
1621,308905.0000
1622,308905.0000
1623,308905.0000
1624,308905.0000
1625,308905.0000
1626,308905.0000
1627,308905.0000
1628,308905.0000
1629,308905.0000
1630,308905.0000
1631,308905.0000
1632,308905.0000
1633,308905.0000
1634,308905.0000
1635,308905.0000
1636,308905.0000
1637,308905.0000
1638,308905.0000
1639,308905.0000
1640,308905.0000
1641,308905.0000
1642,308905.0000
1643,308905.0000
1644,308905.0000
1645,308905.0000
1646,308905.0000
1647,308905.0000
1648,308905.0000
1649,308905.0000
1650,308905.0000
1651,308905.0000
1652,308905.0000
1653,308905.0000
1654,308905.0000
1655,308905.0000
1656,308905.0000
1657,308905.0000
1658,308905.0000
1659,308905.0000
1660,308905.0000
1661,308905.0000
1662,308905.0000
1663,308905.0000
1664,308905.0000
