================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-13 18:11:15

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 524650.5000
运行时间: 300011 ms (300.01 秒)
终止代数: 20102

【收敛曲线数据】
代数	Cmax
7271	532125.0000
7281	532125.0000
7291	532125.0000
7301	532125.0000
7311	532125.0000
7321	532125.0000
7331	532125.0000
7341	532125.0000
7351	532125.0000
7361	532125.0000
7371	532125.0000
7381	532125.0000
7391	532125.0000
7401	532125.0000
7411	532125.0000
7421	532125.0000
7431	532125.0000
7441	532125.0000
7451	532125.0000
7461	532125.0000
7471	532125.0000
7481	532125.0000
7491	532125.0000
7501	532125.0000
7511	532125.0000
7521	532125.0000
7531	532125.0000
7541	532125.0000
7551	532125.0000
7561	532125.0000
7571	532125.0000
7581	532125.0000
7591	532125.0000
7601	532125.0000
7611	532125.0000
7621	532125.0000
7631	532125.0000
7641	532125.0000
7651	532125.0000
7661	532125.0000
7671	532125.0000
7681	532125.0000
7691	532125.0000
7701	532125.0000
7711	532125.0000
7721	532125.0000
7731	532125.0000
7741	532125.0000
7751	532125.0000
7761	532125.0000
7771	532125.0000
7781	532125.0000
7791	532125.0000
7801	532125.0000
7811	532125.0000
7821	532125.0000
7831	532125.0000
7841	532125.0000
7851	532125.0000
7861	532125.0000
7871	532125.0000
7881	532125.0000
7891	532125.0000
7901	532125.0000
7911	532125.0000
7921	532125.0000
7931	532125.0000
7941	532125.0000
7951	532125.0000
7961	532125.0000
7971	532125.0000
7981	532125.0000
7991	532125.0000
8001	532125.0000
8011	532125.0000
8021	532125.0000
8031	532125.0000
8041	532125.0000
8051	532125.0000
8061	532125.0000
8071	532125.0000
8081	532125.0000
8091	532125.0000
8101	532125.0000
8111	532125.0000
8121	532125.0000
8131	532125.0000
8141	532125.0000
8151	532125.0000
8161	532125.0000
8171	532125.0000
8181	532125.0000
8191	532125.0000
8201	532125.0000
8211	532125.0000
8221	532125.0000
8231	532125.0000
8241	532125.0000
8251	532125.0000
8261	532125.0000
8271	532125.0000
8281	532125.0000
8291	532125.0000
8301	532125.0000
8311	532125.0000
8321	532125.0000
8331	532125.0000
8341	532125.0000
8351	532125.0000
8361	532125.0000
8371	532125.0000
8381	532125.0000
8391	532125.0000
8401	532125.0000
8411	532125.0000
8421	532125.0000
8431	532125.0000
8441	532125.0000
8451	532125.0000
8461	532125.0000
8471	532125.0000
8481	532125.0000
8491	532125.0000
8501	532125.0000
8511	532125.0000
8521	532125.0000
8531	532125.0000
8541	532125.0000
8551	532125.0000
8561	532125.0000
8571	532125.0000
8581	532125.0000
8591	532125.0000
8601	532125.0000
8611	532125.0000
8621	532125.0000
8631	532125.0000
8641	532125.0000
8651	532125.0000
8661	532125.0000
8671	532125.0000
8681	532125.0000
8691	532125.0000
8701	532125.0000
8711	532125.0000
8721	532125.0000
8731	532125.0000
8741	532125.0000
8751	532125.0000
8761	532125.0000
8771	532125.0000
8781	532125.0000
8791	532125.0000
8801	532125.0000
8811	532125.0000
8821	532125.0000
8831	532125.0000
8841	532125.0000
8851	532125.0000
8861	532125.0000
8871	532125.0000
8881	532125.0000
8891	532125.0000
8901	532125.0000
8911	532125.0000
8921	532125.0000
8931	532125.0000
8941	532125.0000
8951	532125.0000
8961	532125.0000
8971	532125.0000
8981	532125.0000
8991	532125.0000
9001	532125.0000
9011	532125.0000
9021	532125.0000
9031	532125.0000
9041	532125.0000
9051	532125.0000
9061	532125.0000
9071	532125.0000
9081	532125.0000
9091	532125.0000
9101	532125.0000
9111	532125.0000
9121	532125.0000
9131	532125.0000
9141	532125.0000
9151	532125.0000
9161	532125.0000
9171	532125.0000
9181	532125.0000
9191	532125.0000
9201	532125.0000
9211	532125.0000
9221	532125.0000
9231	532125.0000
9241	532125.0000
9251	532125.0000
9261	532125.0000
9271	532125.0000
9281	532125.0000
9291	532125.0000
9301	532125.0000
9311	532125.0000
9321	532125.0000
9331	532125.0000
9341	532125.0000
9351	532125.0000
9361	532125.0000
9371	532125.0000
9381	532125.0000
9391	532125.0000
9401	532125.0000
9411	532125.0000
9421	532125.0000
9431	532125.0000
9441	532125.0000
9451	532125.0000
9461	532125.0000
9471	532125.0000
9481	532125.0000
9491	532125.0000
9501	532125.0000
9511	532125.0000
9521	532125.0000
9531	532125.0000
9541	532125.0000
9551	532125.0000
9561	532125.0000
9571	532125.0000
9581	532125.0000
9591	532125.0000
9601	532125.0000
9611	532125.0000
9621	532125.0000
9631	532125.0000
9641	532125.0000
9651	532125.0000
9661	532125.0000
9671	532125.0000
9681	532125.0000
9691	532125.0000
9701	532125.0000
9711	532125.0000
9721	532125.0000
9731	532125.0000
9741	532125.0000
9751	532125.0000
9761	532125.0000
9771	532125.0000
9781	532125.0000
9791	532125.0000
9801	532125.0000
9811	532125.0000
9821	532125.0000
9831	532125.0000
9841	532125.0000
9851	532125.0000
9861	532125.0000
9871	532125.0000
9881	532125.0000
9891	532125.0000
9901	532125.0000
9911	532125.0000
9921	532125.0000
9931	532125.0000
9941	532125.0000
9951	532125.0000
9961	532125.0000
9971	532125.0000
9981	532125.0000
9991	532125.0000
10001	532125.0000
10011	532125.0000
10021	532125.0000
10031	532125.0000
10041	532125.0000
10051	532125.0000
10061	532125.0000
10071	532125.0000
10081	532125.0000
10091	532125.0000
10101	532125.0000
10111	532125.0000
10121	532125.0000
10131	532125.0000
10141	532125.0000
10151	532125.0000
10161	532125.0000
10171	532125.0000
10181	532125.0000
10191	532125.0000
10201	532125.0000
10211	532125.0000
10221	532125.0000
10231	532125.0000
10241	532125.0000
10251	532125.0000
10261	532125.0000
10271	532125.0000
10281	532125.0000
10291	532125.0000
10301	532125.0000
10311	532125.0000
10321	532125.0000
10331	532125.0000
10341	532125.0000
10351	532125.0000
10361	532125.0000
10371	532125.0000
10381	532125.0000
10391	532125.0000
10401	532125.0000
10411	532125.0000
10421	532125.0000
10431	532125.0000
10441	532125.0000
10451	532125.0000
10461	532125.0000
10471	532125.0000
10481	532125.0000
10491	532125.0000
10501	532125.0000
10511	532125.0000
10521	532125.0000
10531	532125.0000
10541	532125.0000
10551	532125.0000
10561	532125.0000
10571	532125.0000
10581	532125.0000
10591	532125.0000
10601	532125.0000
10611	532125.0000
10621	532125.0000
10631	532125.0000
10641	532125.0000
10651	532125.0000
10661	532125.0000
10671	532125.0000
10681	532125.0000
10691	532125.0000
10701	532125.0000
10711	532125.0000
10721	532125.0000
10731	532125.0000
10741	532125.0000
10751	532125.0000
10761	532125.0000
10771	532125.0000
10781	532125.0000
10791	532125.0000
10801	532125.0000
10811	532125.0000
10821	532125.0000
10831	532125.0000
10841	532125.0000
10851	532125.0000
10861	532125.0000
10871	532125.0000
10881	532125.0000
10891	532125.0000
10901	532125.0000
10911	532125.0000
10921	532125.0000
10931	532125.0000
10941	532125.0000
10951	532125.0000
10961	532125.0000
10971	532125.0000
10981	532125.0000
10991	532125.0000
11001	532125.0000
11011	532125.0000
11021	532125.0000
11031	532125.0000
11041	532125.0000
11051	532125.0000
11061	532125.0000
11071	532125.0000
11081	532125.0000
11091	532125.0000
11101	532125.0000
11111	532125.0000
11121	532125.0000
11131	532125.0000
11141	532125.0000
11151	532125.0000
11161	532125.0000
11171	532125.0000
11181	532125.0000
11191	532125.0000
11201	532125.0000
11211	532125.0000
11221	532125.0000
11231	532125.0000
11241	532125.0000
11251	532125.0000
11261	532125.0000
11271	532125.0000
11281	532125.0000
11291	532125.0000
11301	532125.0000
11311	532125.0000
11321	532125.0000
11331	532125.0000
11341	532125.0000
11351	532125.0000
11361	532125.0000
11371	532125.0000
11381	532125.0000
11391	532125.0000
11401	532125.0000
11411	532125.0000
11421	532125.0000
11431	532125.0000
11441	532125.0000
11451	532125.0000
11461	532125.0000
11471	532125.0000
11481	532125.0000
11491	532125.0000
11501	532125.0000
11511	532125.0000
11521	532125.0000
11531	532125.0000
11541	532125.0000
11551	532125.0000
11561	532125.0000
11571	532125.0000
11581	532125.0000
11591	532125.0000
11601	532125.0000
11611	532125.0000
11621	532125.0000
11631	532125.0000
11641	532125.0000
11651	532125.0000
11661	532125.0000
11671	532125.0000
11681	532125.0000
11691	532125.0000
11701	532125.0000
11711	532125.0000
11721	532125.0000
11731	532125.0000
11741	532125.0000
11751	532125.0000
11761	532125.0000
11771	532125.0000
11781	532125.0000
11791	532125.0000
11801	532125.0000
11811	532125.0000
11821	532125.0000
11831	532125.0000
11841	532125.0000
11851	532125.0000
11861	532125.0000
11871	532125.0000
11881	532125.0000
11891	532125.0000
11901	532125.0000
11911	532125.0000
11921	532125.0000
11931	532125.0000
11941	532125.0000
11951	532125.0000
11961	532125.0000
11971	532125.0000
11981	532125.0000
11991	532125.0000
12001	532125.0000
12011	532125.0000
12021	532125.0000
12031	532125.0000
12041	532125.0000
12051	532125.0000
12061	532125.0000
12071	532125.0000
12081	532125.0000
12091	532125.0000
12101	532125.0000
12111	532125.0000
12121	532125.0000
12131	532125.0000
12141	532125.0000
12151	532125.0000
12161	532125.0000
12171	532125.0000
12181	532125.0000
12191	532125.0000
12201	532125.0000
12211	532125.0000
12221	532125.0000
12231	532125.0000
12241	532125.0000
12251	532125.0000
12261	532125.0000
12271	532125.0000
12281	532125.0000
12291	532125.0000
12301	532125.0000
12311	532125.0000
12321	532125.0000
12331	532125.0000
12341	532125.0000
12351	532125.0000
12361	532125.0000
12371	532125.0000
12381	532125.0000
12391	532125.0000
12401	532125.0000
12411	532125.0000
12421	532125.0000
12431	532125.0000
12441	532125.0000
12451	532125.0000
12461	532125.0000
12471	532125.0000
12481	532125.0000
12491	532125.0000
12501	532125.0000
12511	532125.0000
12521	532125.0000
12531	532125.0000
12541	532125.0000
12551	532125.0000
12561	532125.0000
12571	532125.0000
12581	532125.0000
12591	532125.0000
12601	532125.0000
12611	532125.0000
12621	532125.0000
12631	532125.0000
12641	532125.0000
12651	532125.0000
12661	532125.0000
12671	532125.0000
12681	532125.0000
12691	532125.0000
12701	532125.0000
12711	532125.0000
12721	532125.0000
12731	532125.0000
12741	532125.0000
12751	532125.0000
12761	532125.0000
12771	532125.0000
12781	532125.0000
12791	532125.0000
12801	532125.0000
12811	532125.0000
12821	532125.0000
12831	532125.0000
12841	532125.0000
12851	532125.0000
12861	532125.0000
12871	532125.0000
12881	532125.0000
12891	532125.0000
12901	532125.0000
12911	532125.0000
12921	532125.0000
12931	532125.0000
12941	532125.0000
12951	532125.0000
12961	532125.0000
12971	532125.0000
12981	532125.0000
12991	532125.0000
13001	532125.0000
13011	532125.0000
13021	532125.0000
13031	532125.0000
13041	532125.0000
13051	532125.0000
13061	532125.0000
13071	532125.0000
13081	532125.0000
13091	532125.0000
13101	532125.0000
13111	532125.0000
13121	532125.0000
13131	532125.0000
13141	532125.0000
13151	532125.0000
13161	532125.0000
13171	532125.0000
13181	532125.0000
13191	532125.0000
13201	532125.0000
13211	532125.0000
13221	532125.0000
13231	532125.0000
13241	532125.0000
13251	532125.0000
13261	532125.0000
13271	532125.0000
13281	532125.0000
13291	532125.0000
13301	532125.0000
13311	532125.0000
13321	532125.0000
13331	532125.0000
13341	532125.0000
13351	532125.0000
13361	532125.0000
13371	532125.0000
13381	532125.0000
13391	532125.0000
13401	532125.0000
13411	532125.0000
13421	532125.0000
13431	532125.0000
13441	532125.0000
13451	532125.0000
13461	532125.0000
13471	532125.0000
13481	532125.0000
13491	532125.0000
13501	532125.0000
13511	532125.0000
13521	532125.0000
13531	532125.0000
13541	532125.0000
13551	532125.0000
13561	532125.0000
13571	532125.0000
13581	532125.0000
13591	532125.0000
13601	532125.0000
13611	532125.0000
13621	532125.0000
13631	532125.0000
13641	532125.0000
13651	532125.0000
13661	532125.0000
13671	532125.0000
13681	532125.0000
13691	532125.0000
13701	532125.0000
13711	532125.0000
13721	532125.0000
13731	532125.0000
13741	532125.0000
13751	532125.0000
13761	532125.0000
13771	532125.0000
13781	532125.0000
13791	532125.0000
13801	532125.0000
13811	532125.0000
13821	532125.0000
13831	532125.0000
13841	532125.0000
13851	532125.0000
13861	532125.0000
13871	532125.0000
13881	532125.0000
13891	532125.0000
13901	532125.0000
13911	532125.0000
13921	532125.0000
13931	532125.0000
13941	532125.0000
13951	532125.0000
13961	532125.0000
13971	532125.0000
13981	532125.0000
13991	532125.0000
14001	532125.0000
14011	532125.0000
14021	532125.0000
14031	532125.0000
14041	532125.0000
14051	532125.0000
14061	532125.0000
14071	532125.0000
14081	532125.0000
14091	532125.0000
14101	532125.0000
14111	532125.0000
14121	532125.0000
14131	532125.0000
14141	532125.0000
14151	532125.0000
14161	532125.0000
14171	532125.0000
14181	532125.0000
14191	532125.0000
14201	532125.0000
14211	532125.0000
14221	532125.0000
14231	532125.0000
14241	532125.0000
14251	532125.0000
14261	532125.0000
14271	532125.0000
14281	532125.0000
14291	532125.0000
14301	532125.0000
14311	532125.0000
14321	532125.0000
14331	532125.0000
14341	532125.0000
14351	532125.0000
14361	532125.0000
14371	532125.0000
14381	532125.0000
14391	532125.0000
14401	532125.0000
14411	532125.0000
14421	532125.0000
14431	532125.0000
14441	532125.0000
14451	532125.0000
14461	532125.0000
14471	532125.0000
14481	532125.0000
14491	532125.0000
14501	532125.0000
14511	532125.0000
14521	532125.0000
14531	532125.0000
14541	532125.0000
14551	532125.0000
14561	532125.0000
14571	532125.0000
14581	532125.0000
14591	532125.0000
14601	532125.0000
14611	532125.0000
14621	532125.0000
14631	532125.0000
14641	532125.0000
14651	532125.0000
14661	532125.0000
14671	532125.0000
14681	532125.0000
14691	532125.0000
14701	532125.0000
14711	532125.0000
14721	532125.0000
14731	532125.0000
14741	532125.0000
14751	532125.0000
14761	532125.0000
14771	532125.0000
14781	532125.0000
14791	532125.0000
14801	532125.0000
14811	532125.0000
14821	532125.0000
14831	532125.0000
14841	532125.0000
14851	532125.0000
14861	532125.0000
14871	532125.0000
14881	532125.0000
14891	532125.0000
14901	532125.0000
14911	532125.0000
14921	532125.0000
14931	532125.0000
14941	532125.0000
14951	532125.0000
14961	532125.0000
14971	532125.0000
14981	532125.0000
14991	532125.0000
15001	532125.0000
15011	532125.0000
15021	532125.0000
15031	532125.0000
15041	532125.0000
15051	532125.0000
15061	532125.0000
15071	532125.0000
15081	532125.0000
15091	532125.0000
15101	532125.0000
15111	532125.0000
15121	532125.0000
15131	532125.0000
15141	532125.0000
