================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 2
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 452436.8000
运行时间: 300031 ms (300.03 秒)
终止代数: 4646

【收敛曲线数据】
代数	Cmax
1181	452436.8000
1191	452436.8000
1201	452436.8000
1211	452436.8000
1221	452436.8000
1231	452436.8000
1241	452436.8000
1251	452436.8000
1261	452436.8000
1271	452436.8000
1281	452436.8000
1291	452436.8000
1301	452436.8000
1311	452436.8000
1321	452436.8000
1331	452436.8000
1341	452436.8000
1351	452436.8000
1361	452436.8000
1371	452436.8000
1381	452436.8000
1391	452436.8000
1401	452436.8000
1411	452436.8000
1421	452436.8000
1431	452436.8000
1441	452436.8000
1451	452436.8000
1461	452436.8000
1471	452436.8000
1481	452436.8000
1491	452436.8000
1501	452436.8000
1511	452436.8000
1521	452436.8000
1531	452436.8000
1541	452436.8000
1551	452436.8000
1561	452436.8000
1571	452436.8000
1581	452436.8000
1591	452436.8000
1601	452436.8000
1611	452436.8000
1621	452436.8000
1631	452436.8000
1641	452436.8000
1651	452436.8000
1661	452436.8000
1671	452436.8000
1681	452436.8000
1691	452436.8000
1701	452436.8000
1711	452436.8000
1721	452436.8000
1731	452436.8000
1741	452436.8000
1751	452436.8000
1761	452436.8000
1771	452436.8000
1781	452436.8000
1791	452436.8000
1801	452436.8000
1811	452436.8000
1821	452436.8000
1831	452436.8000
1841	452436.8000
1851	452436.8000
1861	452436.8000
1871	452436.8000
1881	452436.8000
1891	452436.8000
1901	452436.8000
1911	452436.8000
1921	452436.8000
1931	452436.8000
1941	452436.8000
1951	452436.8000
1961	452436.8000
1971	452436.8000
1981	452436.8000
1991	452436.8000
2001	452436.8000
2011	452436.8000
2021	452436.8000
2031	452436.8000
2041	452436.8000
2051	452436.8000
2061	452436.8000
2071	452436.8000
2081	452436.8000
2091	452436.8000
2101	452436.8000
2111	452436.8000
2121	452436.8000
2131	452436.8000
2141	452436.8000
2151	452436.8000
2161	452436.8000
2171	452436.8000
2181	452436.8000
2191	452436.8000
2201	452436.8000
2211	452436.8000
2221	452436.8000
2231	452436.8000
2241	452436.8000
2251	452436.8000
2261	452436.8000
2271	452436.8000
2281	452436.8000
2291	452436.8000
2301	452436.8000
2311	452436.8000
2321	452436.8000
2331	452436.8000
2341	452436.8000
2351	452436.8000
2361	452436.8000
2371	452436.8000
2381	452436.8000
2391	452436.8000
2401	452436.8000
2411	452436.8000
2421	452436.8000
2431	452436.8000
2441	452436.8000
2451	452436.8000
2461	452436.8000
2471	452436.8000
2481	452436.8000
2491	452436.8000
2501	452436.8000
2511	452436.8000
2521	452436.8000
2531	452436.8000
2541	452436.8000
2551	452436.8000
2561	452436.8000
2571	452436.8000
2581	452436.8000
2591	452436.8000
2601	452436.8000
2611	452436.8000
2621	452436.8000
2631	452436.8000
2641	452436.8000
2651	452436.8000
2661	452436.8000
2671	452436.8000
2681	452436.8000
2691	452436.8000
2701	452436.8000
2711	452436.8000
2721	452436.8000
2731	452436.8000
2741	452436.8000
2751	452436.8000
2761	452436.8000
2771	452436.8000
2781	452436.8000
2791	452436.8000
2801	452436.8000
2811	452436.8000
2821	452436.8000
2831	452436.8000
2841	452436.8000
2851	452436.8000
2861	452436.8000
2871	452436.8000
2881	452436.8000
2891	452436.8000
2901	452436.8000
2911	452436.8000
2921	452436.8000
2931	452436.8000
2941	452436.8000
2951	452436.8000
2961	452436.8000
2971	452436.8000
2981	452436.8000
2991	452436.8000
3001	452436.8000
3011	452436.8000
3021	452436.8000
3031	452436.8000
3041	452436.8000
3051	452436.8000
3061	452436.8000
3071	452436.8000
3081	452436.8000
3091	452436.8000
3101	452436.8000
3111	452436.8000
3121	452436.8000
3131	452436.8000
3141	452436.8000
3151	452436.8000
3161	452436.8000
3171	452436.8000
3181	452436.8000
3191	452436.8000
3201	452436.8000
3211	452436.8000
3221	452436.8000
3231	452436.8000
3241	452436.8000
3251	452436.8000
3261	452436.8000
3271	452436.8000
3281	452436.8000
3291	452436.8000
3301	452436.8000
3311	452436.8000
3321	452436.8000
3331	452436.8000
3341	452436.8000
3351	452436.8000
3361	452436.8000
3371	452436.8000
3381	452436.8000
3391	452436.8000
3401	452436.8000
3411	452436.8000
3421	452436.8000
3431	452436.8000
3441	452436.8000
3451	452436.8000
3461	452436.8000
3471	452436.8000
3481	452436.8000
3491	452436.8000
3501	452436.8000
3511	452436.8000
3521	452436.8000
3531	452436.8000
3541	452436.8000
3551	452436.8000
3561	452436.8000
3571	452436.8000
3581	452436.8000
3591	452436.8000
3601	452436.8000
3611	452436.8000
3621	452436.8000
3631	452436.8000
3641	452436.8000
3651	452436.8000
3661	452436.8000
3671	452436.8000
3681	452436.8000
3691	452436.8000
3701	452436.8000
3711	452436.8000
3721	452436.8000
3731	452436.8000
3741	452436.8000
3751	452436.8000
3761	452436.8000
3771	452436.8000
3781	452436.8000
3791	452436.8000
3801	452436.8000
3811	452436.8000
3821	452436.8000
3831	452436.8000
3841	452436.8000
3851	452436.8000
3861	452436.8000
3871	452436.8000
3881	452436.8000
3891	452436.8000
3901	452436.8000
3911	452436.8000
3921	452436.8000
3931	452436.8000
3941	452436.8000
3951	452436.8000
3961	452436.8000
3971	452436.8000
3981	452436.8000
3991	452436.8000
4001	452436.8000
4011	452436.8000
4021	452436.8000
4031	452436.8000
4041	452436.8000
4051	452436.8000
4061	452436.8000
4071	452436.8000
4081	452436.8000
4091	452436.8000
4101	452436.8000
4111	452436.8000
4121	452436.8000
4131	452436.8000
4141	452436.8000
4151	452436.8000
4161	452436.8000
4171	452436.8000
4181	452436.8000
4191	452436.8000
4201	452436.8000
4211	452436.8000
4221	452436.8000
4231	452436.8000
4241	452436.8000
4251	452436.8000
4261	452436.8000
4271	452436.8000
4281	452436.8000
4291	452436.8000
4301	452436.8000
4311	452436.8000
4321	452436.8000
4331	452436.8000
4341	452436.8000
4351	452436.8000
4361	452436.8000
4371	452436.8000
4381	452436.8000
4391	452436.8000
4401	452436.8000
4411	452436.8000
4421	452436.8000
4431	452436.8000
4441	452436.8000
4451	452436.8000
4461	452436.8000
4471	452436.8000
4481	452436.8000
4491	452436.8000
4501	452436.8000
4511	452436.8000
4521	452436.8000
4531	452436.8000
4541	452436.8000
4551	452436.8000
4561	452436.8000
4571	452436.8000
4581	452436.8000
4591	452436.8000
4601	452436.8000
4611	452436.8000
4621	452436.8000
4631	452436.8000
4641	452436.8000
4646	452436.8000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=442999.4069
  机器 2: 批次数=6, 完工时间=443947.1353
  机器 3: 批次数=2, 完工时间=452463.2446


================================================================================
                         实验结果输出完成
================================================================================
