================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 48910.18
初始种群平均解: Makespan = 58864.72

Gen    1 | 最优: 48910.18 | 平均: 56635.15 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 7480: 42265.728813559326
Gen 7481: 42265.728813559326
Gen 7482: 42265.728813559326
Gen 7483: 42265.728813559326
Gen 7484: 42265.728813559326
Gen 7485: 42265.728813559326
Gen 7486: 42265.728813559326
Gen 7487: 42265.728813559326
Gen 7488: 42265.728813559326
Gen 7489: 42265.728813559326
Gen 7490: 42265.728813559326
Gen 7491: 42265.728813559326
Gen 7492: 42265.728813559326
Gen 7493: 42265.728813559326
Gen 7494: 42265.728813559326
Gen 7495: 42265.728813559326
Gen 7496: 42265.728813559326
Gen 7497: 42265.728813559326
Gen 7498: 42265.728813559326
Gen 7499: 42265.728813559326
Gen 7500: 42265.728813559326
Gen 7501: 42265.728813559326
Gen 7502: 42265.728813559326
Gen 7503: 42265.728813559326
Gen 7504: 42265.728813559326
Gen 7505: 42265.728813559326
Gen 7506: 42265.728813559326
Gen 7507: 42265.728813559326
Gen 7508: 42265.728813559326
Gen 7509: 42265.728813559326
Gen 7510: 42265.728813559326
Gen 7511: 42265.728813559326
Gen 7512: 42265.728813559326
Gen 7513: 42265.728813559326
Gen 7514: 42265.728813559326
Gen 7515: 42265.728813559326
Gen 7516: 42265.728813559326
Gen 7517: 42265.728813559326
Gen 7518: 42265.728813559326
Gen 7519: 42265.728813559326
Gen 7520: 42265.728813559326
Gen 7521: 42265.728813559326
Gen 7522: 42265.728813559326
Gen 7523: 42265.728813559326
Gen 7524: 42265.728813559326
Gen 7525: 42265.728813559326
Gen 7526: 42265.728813559326
Gen 7527: 42265.728813559326
Gen 7528: 42265.728813559326
Gen 7529: 42265.728813559326
Gen 7530: 42265.728813559326
Gen 7531: 42265.728813559326
Gen 7532: 42265.728813559326
Gen 7533: 42265.728813559326
Gen 7534: 42265.728813559326
Gen 7535: 42265.728813559326
Gen 7536: 42265.728813559326
Gen 7537: 42265.728813559326
Gen 7538: 42265.728813559326
Gen 7539: 42265.728813559326
Gen 7540: 42265.728813559326
Gen 7541: 42265.728813559326
Gen 7542: 42265.728813559326
Gen 7543: 42265.728813559326
Gen 7544: 42265.728813559326
Gen 7545: 42265.728813559326
Gen 7546: 42265.728813559326
Gen 7547: 42265.728813559326
Gen 7548: 42265.728813559326
Gen 7549: 42265.728813559326
Gen 7550: 42265.728813559326
Gen 7551: 42265.728813559326
Gen 7552: 42265.728813559326
Gen 7553: 42265.728813559326
Gen 7554: 42265.728813559326
Gen 7555: 42265.728813559326
Gen 7556: 42265.728813559326
Gen 7557: 42265.728813559326
Gen 7558: 42265.728813559326
Gen 7559: 42265.728813559326
Gen 7560: 42265.728813559326
Gen 7561: 42265.728813559326
Gen 7562: 42265.728813559326
Gen 7563: 42265.728813559326
Gen 7564: 42265.728813559326
Gen 7565: 42265.728813559326
Gen 7566: 42265.728813559326
Gen 7567: 42265.728813559326
Gen 7568: 42265.728813559326
Gen 7569: 42265.728813559326
Gen 7570: 42265.728813559326
Gen 7571: 42265.728813559326
Gen 7572: 42265.728813559326
Gen 7573: 42265.728813559326
Gen 7574: 42265.728813559326
Gen 7575: 42265.728813559326
Gen 7576: 42265.728813559326
Gen 7577: 42265.728813559326
Gen 7578: 42265.728813559326
Gen 7579: 42265.728813559326
Gen 7580: 42265.728813559326
Gen 7581: 42265.728813559326
Gen 7582: 42265.728813559326
Gen 7583: 42265.728813559326
Gen 7584: 42265.728813559326
Gen 7585: 42265.728813559326
Gen 7586: 42265.728813559326
Gen 7587: 42265.728813559326
Gen 7588: 42265.728813559326
Gen 7589: 42265.728813559326
Gen 7590: 42265.728813559326
Gen 7591: 42265.728813559326
Gen 7592: 42265.728813559326
Gen 7593: 42265.728813559326
Gen 7594: 42265.728813559326
Gen 7595: 42265.728813559326
Gen 7596: 42265.728813559326
Gen 7597: 42265.728813559326
Gen 7598: 42265.728813559326
Gen 7599: 42265.728813559326
Gen 7600: 42265.728813559326
Gen 7601: 42265.728813559326
Gen 7602: 42265.728813559326
Gen 7603: 42265.728813559326
Gen 7604: 42265.728813559326
Gen 7605: 42265.728813559326
Gen 7606: 42265.728813559326
Gen 7607: 42265.728813559326
Gen 7608: 42265.728813559326
Gen 7609: 42265.728813559326
Gen 7610: 42265.728813559326
Gen 7611: 42265.728813559326
Gen 7612: 42265.728813559326
Gen 7613: 42265.728813559326
Gen 7614: 42265.728813559326
Gen 7615: 42265.728813559326
Gen 7616: 42265.728813559326
Gen 7617: 42265.728813559326
Gen 7618: 42265.728813559326
Gen 7619: 42265.728813559326
Gen 7620: 42265.728813559326
Gen 7621: 42265.728813559326
Gen 7622: 42265.728813559326
Gen 7623: 42265.728813559326
Gen 7624: 42265.728813559326
Gen 7625: 42265.728813559326
Gen 7626: 42265.728813559326
Gen 7627: 42265.728813559326
Gen 7628: 42265.728813559326
Gen 7629: 42265.728813559326
Gen 7630: 42265.728813559326
Gen 7631: 42265.728813559326
Gen 7632: 42265.728813559326
Gen 7633: 42265.728813559326
Gen 7634: 42265.728813559326
Gen 7635: 42265.728813559326
Gen 7636: 42265.728813559326
Gen 7637: 42265.728813559326
Gen 7638: 42265.728813559326
Gen 7639: 42265.728813559326
Gen 7640: 42265.728813559326
Gen 7641: 42265.728813559326
Gen 7642: 42265.728813559326
Gen 7643: 42265.728813559326
Gen 7644: 42265.728813559326
Gen 7645: 42265.728813559326
Gen 7646: 42265.728813559326
Gen 7647: 42265.728813559326
Gen 7648: 42265.728813559326
Gen 7649: 42265.728813559326
Gen 7650: 42265.728813559326
Gen 7651: 42265.728813559326
Gen 7652: 42265.728813559326
Gen 7653: 42265.728813559326
Gen 7654: 42265.728813559326
Gen 7655: 42265.728813559326
Gen 7656: 42265.728813559326
Gen 7657: 42265.728813559326
Gen 7658: 42265.728813559326
Gen 7659: 42265.728813559326
Gen 7660: 42265.728813559326
Gen 7661: 42265.728813559326
Gen 7662: 42265.728813559326
Gen 7663: 42265.728813559326
Gen 7664: 42265.728813559326
Gen 7665: 42265.728813559326
Gen 7666: 42265.728813559326
Gen 7667: 42265.728813559326
Gen 7668: 42265.728813559326
Gen 7669: 42265.728813559326
Gen 7670: 42265.728813559326
Gen 7671: 42265.728813559326
Gen 7672: 42265.728813559326
Gen 7673: 42265.728813559326
Gen 7674: 42265.728813559326
Gen 7675: 42265.728813559326
Gen 7676: 42265.728813559326
Gen 7677: 42265.728813559326
Gen 7678: 42265.728813559326
Gen 7679: 42265.728813559326
Gen 7680: 42265.728813559326
Gen 7681: 42265.728813559326
Gen 7682: 42265.728813559326
Gen 7683: 42265.728813559326
Gen 7684: 42265.728813559326
Gen 7685: 42265.728813559326
Gen 7686: 42265.728813559326
Gen 7687: 42265.728813559326
Gen 7688: 42265.728813559326
Gen 7689: 42265.728813559326
Gen 7690: 42265.728813559326
Gen 7691: 42265.728813559326
Gen 7692: 42265.728813559326
Gen 7693: 42265.728813559326
Gen 7694: 42265.728813559326
Gen 7695: 42265.728813559326
Gen 7696: 42265.728813559326
Gen 7697: 42265.728813559326
Gen 7698: 42265.728813559326
Gen 7699: 42265.728813559326
Gen 7700: 42265.728813559326
Gen 7701: 42265.728813559326
Gen 7702: 42265.728813559326
Gen 7703: 42265.728813559326
Gen 7704: 42265.728813559326
Gen 7705: 42265.728813559326
Gen 7706: 42265.728813559326
Gen 7707: 42265.728813559326
Gen 7708: 42265.728813559326
Gen 7709: 42265.728813559326
Gen 7710: 42265.728813559326
Gen 7711: 42265.728813559326
Gen 7712: 42265.728813559326
Gen 7713: 42265.728813559326
Gen 7714: 42265.728813559326
Gen 7715: 42265.728813559326
Gen 7716: 42265.728813559326
Gen 7717: 42265.728813559326
Gen 7718: 42265.728813559326
Gen 7719: 42265.728813559326
Gen 7720: 42265.728813559326
Gen 7721: 42265.728813559326
Gen 7722: 42265.728813559326
Gen 7723: 42265.728813559326
Gen 7724: 42265.728813559326
Gen 7725: 42265.728813559326
Gen 7726: 42265.728813559326
Gen 7727: 42265.728813559326
Gen 7728: 42265.728813559326
Gen 7729: 42265.728813559326
Gen 7730: 42265.728813559326
Gen 7731: 42265.728813559326
Gen 7732: 42265.728813559326
Gen 7733: 42265.728813559326
Gen 7734: 42265.728813559326
Gen 7735: 42265.728813559326
Gen 7736: 42265.728813559326
Gen 7737: 42265.728813559326
Gen 7738: 42265.728813559326
Gen 7739: 42265.728813559326
Gen 7740: 42265.728813559326
Gen 7741: 42265.728813559326
Gen 7742: 42265.728813559326
Gen 7743: 42265.728813559326
Gen 7744: 42265.728813559326
Gen 7745: 42265.728813559326
Gen 7746: 42265.728813559326
Gen 7747: 42265.728813559326
Gen 7748: 42265.728813559326
Gen 7749: 42265.728813559326
Gen 7750: 42265.728813559326
Gen 7751: 42265.728813559326
Gen 7752: 42265.728813559326
Gen 7753: 42265.728813559326
Gen 7754: 42265.728813559326
Gen 7755: 42265.728813559326
Gen 7756: 42265.728813559326
Gen 7757: 42265.728813559326
Gen 7758: 42265.728813559326
Gen 7759: 42265.728813559326
Gen 7760: 42265.728813559326
Gen 7761: 42265.728813559326
Gen 7762: 42265.728813559326
Gen 7763: 42265.728813559326
Gen 7764: 42265.728813559326
Gen 7765: 42265.728813559326
Gen 7766: 42265.728813559326
Gen 7767: 42265.728813559326
Gen 7768: 42265.728813559326
Gen 7769: 42265.728813559326
Gen 7770: 42265.728813559326
Gen 7771: 42265.728813559326
Gen 7772: 42265.728813559326
Gen 7773: 42265.728813559326
Gen 7774: 42265.728813559326
Gen 7775: 42265.728813559326
Gen 7776: 42265.728813559326
Gen 7777: 42265.728813559326
Gen 7778: 42265.728813559326
Gen 7779: 42265.728813559326
Gen 7780: 42265.728813559326
Gen 7781: 42265.728813559326
Gen 7782: 42265.728813559326
Gen 7783: 42265.728813559326
Gen 7784: 42265.728813559326
Gen 7785: 42265.728813559326
Gen 7786: 42265.728813559326
Gen 7787: 42265.728813559326
Gen 7788: 42265.728813559326
Gen 7789: 42265.728813559326
Gen 7790: 42265.728813559326
Gen 7791: 42265.728813559326
Gen 7792: 42265.728813559326
Gen 7793: 42265.728813559326
Gen 7794: 42265.728813559326
Gen 7795: 42265.728813559326
Gen 7796: 42265.728813559326
Gen 7797: 42265.728813559326
Gen 7798: 42265.728813559326
Gen 7799: 42265.728813559326
Gen 7800: 42265.728813559326
Gen 7801: 42265.728813559326
Gen 7802: 42265.728813559326
Gen 7803: 42265.728813559326
Gen 7804: 42265.728813559326
Gen 7805: 42265.728813559326
Gen 7806: 42265.728813559326
Gen 7807: 42265.728813559326
Gen 7808: 42265.728813559326
Gen 7809: 42265.728813559326
Gen 7810: 42265.728813559326
Gen 7811: 42265.728813559326
Gen 7812: 42265.728813559326
Gen 7813: 42265.728813559326
Gen 7814: 42265.728813559326
Gen 7815: 42265.728813559326
Gen 7816: 42265.728813559326
Gen 7817: 42265.728813559326
Gen 7818: 42265.728813559326
Gen 7819: 42265.728813559326
Gen 7820: 42265.728813559326
Gen 7821: 42265.728813559326
Gen 7822: 42265.728813559326
Gen 7823: 42265.728813559326
Gen 7824: 42265.728813559326
Gen 7825: 42265.728813559326
Gen 7826: 42265.728813559326
Gen 7827: 42265.728813559326
Gen 7828: 42265.728813559326
Gen 7829: 42265.728813559326
Gen 7830: 42265.728813559326
Gen 7831: 42265.728813559326
Gen 7832: 42265.728813559326
Gen 7833: 42265.728813559326
Gen 7834: 42265.728813559326
Gen 7835: 42265.728813559326
Gen 7836: 42265.728813559326
Gen 7837: 42265.728813559326
Gen 7838: 42265.728813559326
Gen 7839: 42265.728813559326
Gen 7840: 42265.728813559326
Gen 7841: 42265.728813559326
Gen 7842: 42265.728813559326
Gen 7843: 42265.728813559326
Gen 7844: 42265.728813559326
Gen 7845: 42265.728813559326
Gen 7846: 42265.728813559326
Gen 7847: 42265.728813559326
Gen 7848: 42265.728813559326
Gen 7849: 42265.728813559326
Gen 7850: 42265.728813559326
Gen 7851: 42265.728813559326
Gen 7852: 42265.728813559326
Gen 7853: 42265.728813559326
Gen 7854: 42265.728813559326
Gen 7855: 42265.728813559326
Gen 7856: 42265.728813559326
Gen 7857: 42265.728813559326
Gen 7858: 42265.728813559326
Gen 7859: 42265.728813559326
Gen 7860: 42265.728813559326
Gen 7861: 42265.728813559326
Gen 7862: 42265.728813559326
Gen 7863: 42265.728813559326
Gen 7864: 42265.728813559326
Gen 7865: 42265.728813559326
Gen 7866: 42265.728813559326
Gen 7867: 42265.728813559326
Gen 7868: 42265.728813559326
Gen 7869: 42265.728813559326
Gen 7870: 42265.728813559326
Gen 7871: 42265.728813559326
Gen 7872: 42265.728813559326
Gen 7873: 42265.728813559326
Gen 7874: 42265.728813559326
Gen 7875: 42265.728813559326
Gen 7876: 42265.728813559326
Gen 7877: 42265.728813559326
Gen 7878: 42265.728813559326
Gen 7879: 42265.728813559326
Gen 7880: 42265.728813559326
Gen 7881: 42265.728813559326
Gen 7882: 42265.728813559326
Gen 7883: 42265.728813559326
Gen 7884: 42265.728813559326
Gen 7885: 42265.728813559326
Gen 7886: 42265.728813559326
Gen 7887: 42265.728813559326
Gen 7888: 42265.728813559326
Gen 7889: 42265.728813559326
Gen 7890: 42265.728813559326
Gen 7891: 42265.728813559326
Gen 7892: 42265.728813559326
Gen 7893: 42265.728813559326
Gen 7894: 42265.728813559326
Gen 7895: 42265.728813559326
Gen 7896: 42265.728813559326
Gen 7897: 42265.728813559326
Gen 7898: 42265.728813559326
Gen 7899: 42265.728813559326
Gen 7900: 42265.728813559326
Gen 7901: 42265.728813559326
Gen 7902: 42265.728813559326
Gen 7903: 42265.728813559326
Gen 7904: 42265.728813559326
Gen 7905: 42265.728813559326
Gen 7906: 42265.728813559326
Gen 7907: 42265.728813559326
Gen 7908: 42265.728813559326
Gen 7909: 42265.728813559326
Gen 7910: 42265.728813559326
Gen 7911: 42265.728813559326
Gen 7912: 42265.728813559326
Gen 7913: 42265.728813559326
Gen 7914: 42265.728813559326
Gen 7915: 42265.728813559326
Gen 7916: 42265.728813559326
Gen 7917: 42265.728813559326
Gen 7918: 42265.728813559326
Gen 7919: 42265.728813559326
Gen 7920: 42265.728813559326
Gen 7921: 42265.728813559326
Gen 7922: 42265.728813559326
Gen 7923: 42265.728813559326
Gen 7924: 42265.728813559326
Gen 7925: 42265.728813559326
Gen 7926: 42265.728813559326
Gen 7927: 42265.728813559326
Gen 7928: 42265.728813559326
Gen 7929: 42265.728813559326
Gen 7930: 42265.728813559326
Gen 7931: 42265.728813559326
Gen 7932: 42265.728813559326
Gen 7933: 42265.728813559326
Gen 7934: 42265.728813559326
Gen 7935: 42265.728813559326
Gen 7936: 42265.728813559326
Gen 7937: 42265.728813559326
Gen 7938: 42265.728813559326
Gen 7939: 42265.728813559326
Gen 7940: 42265.728813559326
Gen 7941: 42265.728813559326
Gen 7942: 42265.728813559326
Gen 7943: 42265.728813559326
Gen 7944: 42265.728813559326
Gen 7945: 42265.728813559326
Gen 7946: 42265.728813559326
Gen 7947: 42265.728813559326
Gen 7948: 42265.728813559326
Gen 7949: 42265.728813559326
Gen 7950: 42265.728813559326
Gen 7951: 42265.728813559326
Gen 7952: 42265.728813559326
Gen 7953: 42265.728813559326
Gen 7954: 42265.728813559326
Gen 7955: 42265.728813559326
Gen 7956: 42265.728813559326
Gen 7957: 42265.728813559326
Gen 7958: 42265.728813559326
Gen 7959: 42265.728813559326
Gen 7960: 42265.728813559326
Gen 7961: 42265.728813559326
Gen 7962: 42265.728813559326
Gen 7963: 42265.728813559326
Gen 7964: 42265.728813559326
Gen 7965: 42265.728813559326
Gen 7966: 42265.728813559326
Gen 7967: 42265.728813559326
Gen 7968: 42265.728813559326
Gen 7969: 42265.728813559326
Gen 7970: 42265.728813559326
Gen 7971: 42265.728813559326
Gen 7972: 42265.728813559326
Gen 7973: 42265.728813559326
Gen 7974: 42265.728813559326
Gen 7975: 42265.728813559326
Gen 7976: 42265.728813559326
Gen 7977: 42265.728813559326
Gen 7978: 42265.728813559326
Gen 7979: 42265.728813559326
Gen 7980: 42265.728813559326
Gen 7981: 42265.728813559326
Gen 7982: 42265.728813559326
Gen 7983: 42265.728813559326
Gen 7984: 42265.728813559326
Gen 7985: 42265.728813559326
Gen 7986: 42265.728813559326
Gen 7987: 42265.728813559326
Gen 7988: 42265.728813559326
Gen 7989: 42265.728813559326
Gen 7990: 42265.728813559326
Gen 7991: 42265.728813559326
Gen 7992: 42265.728813559326
Gen 7993: 42265.728813559326
Gen 7994: 42265.728813559326
Gen 7995: 42265.728813559326
Gen 7996: 42265.728813559326
Gen 7997: 42265.728813559326
Gen 7998: 42265.728813559326
Gen 7999: 42265.728813559326
Gen 8000: 42265.728813559326
Gen 8001: 42265.728813559326
Gen 8002: 42265.728813559326
Gen 8003: 42265.728813559326
Gen 8004: 42265.728813559326
Gen 8005: 42265.728813559326
Gen 8006: 42265.728813559326
Gen 8007: 42265.728813559326
Gen 8008: 42265.728813559326
Gen 8009: 42265.728813559326
Gen 8010: 42265.728813559326
Gen 8011: 42265.728813559326
Gen 8012: 42265.728813559326
Gen 8013: 42265.728813559326
Gen 8014: 42265.728813559326
Gen 8015: 42265.728813559326
Gen 8016: 42265.728813559326
Gen 8017: 42265.728813559326
Gen 8018: 42265.728813559326
Gen 8019: 42265.728813559326
Gen 8020: 42265.728813559326
Gen 8021: 42265.728813559326
Gen 8022: 42265.728813559326
Gen 8023: 42265.728813559326
Gen 8024: 42265.728813559326
Gen 8025: 42265.728813559326
Gen 8026: 42265.728813559326
Gen 8027: 42265.728813559326
Gen 8028: 42265.728813559326
Gen 8029: 42265.728813559326
Gen 8030: 42265.728813559326
Gen 8031: 42265.728813559326
Gen 8032: 42265.728813559326
Gen 8033: 42265.728813559326
Gen 8034: 42265.728813559326
Gen 8035: 42265.728813559326
Gen 8036: 42265.728813559326
Gen 8037: 42265.728813559326
Gen 8038: 42265.728813559326
Gen 8039: 42265.728813559326
Gen 8040: 42265.728813559326
Gen 8041: 42265.728813559326
Gen 8042: 42265.728813559326
Gen 8043: 42265.728813559326
Gen 8044: 42265.728813559326
Gen 8045: 42265.728813559326
Gen 8046: 42265.728813559326
Gen 8047: 42265.728813559326
Gen 8048: 42265.728813559326
Gen 8049: 42265.728813559326
Gen 8050: 42265.728813559326
Gen 8051: 42265.728813559326
Gen 8052: 42265.728813559326
Gen 8053: 42265.728813559326
Gen 8054: 42265.728813559326
Gen 8055: 42265.728813559326
Gen 8056: 42265.728813559326
Gen 8057: 42265.728813559326
Gen 8058: 42265.728813559326
Gen 8059: 42265.728813559326
Gen 8060: 42265.728813559326
Gen 8061: 42265.728813559326
Gen 8062: 42265.728813559326
Gen 8063: 42265.728813559326
Gen 8064: 42265.728813559326
Gen 8065: 42265.728813559326
Gen 8066: 42265.728813559326
Gen 8067: 42265.728813559326
Gen 8068: 42265.728813559326
Gen 8069: 42265.728813559326
Gen 8070: 42265.728813559326
Gen 8071: 42265.728813559326
Gen 8072: 42265.728813559326
Gen 8073: 42265.728813559326
Gen 8074: 42265.728813559326
Gen 8075: 42265.728813559326
Gen 8076: 42265.728813559326
Gen 8077: 42265.728813559326
Gen 8078: 42265.728813559326
Gen 8079: 42265.728813559326
Gen 8080: 42265.728813559326
Gen 8081: 42265.728813559326
Gen 8082: 42265.728813559326
Gen 8083: 42265.728813559326
Gen 8084: 42265.728813559326
Gen 8085: 42265.728813559326
Gen 8086: 42265.728813559326
Gen 8087: 42265.728813559326
Gen 8088: 42265.728813559326
Gen 8089: 42265.728813559326
Gen 8090: 42265.728813559326
Gen 8091: 42265.728813559326
Gen 8092: 42265.728813559326
Gen 8093: 42265.728813559326
Gen 8094: 42265.728813559326
Gen 8095: 42265.728813559326
Gen 8096: 42265.728813559326
Gen 8097: 42265.728813559326
Gen 8098: 42265.728813559326
Gen 8099: 42265.728813559326
Gen 8100: 42265.728813559326
Gen 8101: 42265.728813559326
Gen 8102: 42265.728813559326
Gen 8103: 42265.728813559326
Gen 8104: 42265.728813559326
Gen 8105: 42265.728813559326
Gen 8106: 42265.728813559326
Gen 8107: 42265.728813559326
Gen 8108: 42265.728813559326
Gen 8109: 42265.728813559326
Gen 8110: 42265.728813559326
Gen 8111: 42265.728813559326
Gen 8112: 42265.728813559326
Gen 8113: 42265.728813559326
Gen 8114: 42265.728813559326
Gen 8115: 42265.728813559326
Gen 8116: 42265.728813559326
Gen 8117: 42265.728813559326
Gen 8118: 42265.728813559326
Gen 8119: 42265.728813559326
Gen 8120: 42265.728813559326
Gen 8121: 42265.728813559326
Gen 8122: 42265.728813559326
Gen 8123: 42265.728813559326
Gen 8124: 42265.728813559326
Gen 8125: 42265.728813559326
Gen 8126: 42265.728813559326
Gen 8127: 42265.728813559326
Gen 8128: 42265.728813559326
Gen 8129: 42265.728813559326
Gen 8130: 42265.728813559326
Gen 8131: 42265.728813559326
Gen 8132: 42265.728813559326
Gen 8133: 42265.728813559326
Gen 8134: 42265.728813559326
Gen 8135: 42265.728813559326
Gen 8136: 42265.728813559326
Gen 8137: 42265.728813559326
Gen 8138: 42265.728813559326
Gen 8139: 42265.728813559326
Gen 8140: 42265.728813559326
Gen 8141: 42265.728813559326
Gen 8142: 42265.728813559326
Gen 8143: 42265.728813559326
Gen 8144: 42265.728813559326
Gen 8145: 42265.728813559326
Gen 8146: 42265.728813559326
Gen 8147: 42265.728813559326
Gen 8148: 42265.728813559326
Gen 8149: 42265.728813559326
Gen 8150: 42265.728813559326
Gen 8151: 42265.728813559326
Gen 8152: 42265.728813559326
Gen 8153: 42265.728813559326
Gen 8154: 42265.728813559326
Gen 8155: 42265.728813559326
Gen 8156: 42265.728813559326
Gen 8157: 42265.728813559326
Gen 8158: 42265.728813559326
Gen 8159: 42265.728813559326
Gen 8160: 42265.728813559326
Gen 8161: 42265.728813559326
Gen 8162: 42265.728813559326
Gen 8163: 42265.728813559326
Gen 8164: 42265.728813559326
Gen 8165: 42265.728813559326
Gen 8166: 42265.728813559326
Gen 8167: 42265.728813559326
Gen 8168: 42265.728813559326
Gen 8169: 42265.728813559326
Gen 8170: 42265.728813559326
Gen 8171: 42265.728813559326
Gen 8172: 42265.728813559326
Gen 8173: 42265.728813559326
Gen 8174: 42265.728813559326
Gen 8175: 42265.728813559326
Gen 8176: 42265.728813559326
Gen 8177: 42265.728813559326
Gen 8178: 42265.728813559326
Gen 8179: 42265.728813559326
Gen 8180: 42265.728813559326
Gen 8181: 42265.728813559326
Gen 8182: 42265.728813559326
Gen 8183: 42265.728813559326
Gen 8184: 42265.728813559326
Gen 8185: 42265.728813559326
Gen 8186: 42265.728813559326
Gen 8187: 42265.728813559326
Gen 8188: 42265.728813559326
Gen 8189: 42265.728813559326
Gen 8190: 42265.728813559326
Gen 8191: 42265.728813559326
Gen 8192: 42265.728813559326
Gen 8193: 42265.728813559326
Gen 8194: 42265.728813559326
Gen 8195: 42265.728813559326
Gen 8196: 42265.728813559326
Gen 8197: 42265.728813559326
Gen 8198: 42265.728813559326
Gen 8199: 42265.728813559326
Gen 8200: 42265.728813559326
Gen 8201: 42265.728813559326
Gen 8202: 42265.728813559326
Gen 8203: 42265.728813559326
Gen 8204: 42265.728813559326
Gen 8205: 42265.728813559326
Gen 8206: 42265.728813559326
Gen 8207: 42265.728813559326
Gen 8208: 42265.728813559326
Gen 8209: 42265.728813559326
Gen 8210: 42265.728813559326
Gen 8211: 42265.728813559326
Gen 8212: 42265.728813559326
Gen 8213: 42265.728813559326
Gen 8214: 42265.728813559326
Gen 8215: 42265.728813559326
Gen 8216: 42265.728813559326
Gen 8217: 42265.728813559326
Gen 8218: 42265.728813559326
Gen 8219: 42265.728813559326
Gen 8220: 42265.728813559326
Gen 8221: 42265.728813559326
Gen 8222: 42265.728813559326
Gen 8223: 42265.728813559326
Gen 8224: 42265.728813559326
Gen 8225: 42265.728813559326
Gen 8226: 42265.728813559326
Gen 8227: 42265.728813559326
Gen 8228: 42265.728813559326
Gen 8229: 42265.728813559326
Gen 8230: 42265.728813559326
Gen 8231: 42265.728813559326
Gen 8232: 42265.728813559326
Gen 8233: 42265.728813559326
Gen 8234: 42265.728813559326
Gen 8235: 42265.728813559326
Gen 8236: 42265.728813559326
Gen 8237: 42265.728813559326
Gen 8238: 42265.728813559326
Gen 8239: 42265.728813559326
Gen 8240: 42265.728813559326
Gen 8241: 42265.728813559326
Gen 8242: 42265.728813559326
Gen 8243: 42265.728813559326
Gen 8244: 42265.728813559326
Gen 8245: 42265.728813559326
Gen 8246: 42265.728813559326
Gen 8247: 42265.728813559326
Gen 8248: 42265.728813559326
Gen 8249: 42265.728813559326
Gen 8250: 42265.728813559326
Gen 8251: 42265.728813559326
Gen 8252: 42265.728813559326
Gen 8253: 42265.728813559326
Gen 8254: 42265.728813559326
Gen 8255: 42265.728813559326
Gen 8256: 42265.728813559326
Gen 8257: 42265.728813559326
Gen 8258: 42265.728813559326
Gen 8259: 42265.728813559326
Gen 8260: 42265.728813559326
Gen 8261: 42265.728813559326
Gen 8262: 42265.728813559326
Gen 8263: 42265.728813559326
Gen 8264: 42265.728813559326
Gen 8265: 42265.728813559326
Gen 8266: 42265.728813559326
Gen 8267: 42265.728813559326
Gen 8268: 42265.728813559326
Gen 8269: 42265.728813559326
Gen 8270: 42265.728813559326
Gen 8271: 42265.728813559326
Gen 8272: 42265.728813559326
Gen 8273: 42265.728813559326
Gen 8274: 42265.728813559326
Gen 8275: 42265.728813559326
Gen 8276: 42265.728813559326
Gen 8277: 42265.728813559326
Gen 8278: 42265.728813559326
Gen 8279: 42265.728813559326
Gen 8280: 42265.728813559326
Gen 8281: 42265.728813559326
Gen 8282: 42265.728813559326
Gen 8283: 42265.728813559326
Gen 8284: 42265.728813559326
Gen 8285: 42265.728813559326
Gen 8286: 42265.728813559326
Gen 8287: 42265.728813559326
Gen 8288: 42265.728813559326
Gen 8289: 42265.728813559326
Gen 8290: 42265.728813559326
Gen 8291: 42265.728813559326
Gen 8292: 42265.728813559326
Gen 8293: 42265.728813559326
Gen 8294: 42265.728813559326
Gen 8295: 42265.728813559326
Gen 8296: 42265.728813559326
Gen 8297: 42265.728813559326
Gen 8298: 42265.728813559326
Gen 8299: 42265.728813559326
Gen 8300: 42265.728813559326
Gen 8301: 42265.728813559326
Gen 8302: 42265.728813559326
Gen 8303: 42265.728813559326
Gen 8304: 42265.728813559326
Gen 8305: 42265.728813559326
Gen 8306: 42265.728813559326
Gen 8307: 42265.728813559326
Gen 8308: 42265.728813559326
Gen 8309: 42265.728813559326
Gen 8310: 42265.728813559326
Gen 8311: 42265.728813559326
Gen 8312: 42265.728813559326
Gen 8313: 42265.728813559326
Gen 8314: 42265.728813559326
Gen 8315: 42265.728813559326
Gen 8316: 42265.728813559326
Gen 8317: 42265.728813559326
Gen 8318: 42265.728813559326
Gen 8319: 42265.728813559326
Gen 8320: 42265.728813559326
Gen 8321: 42265.728813559326
Gen 8322: 42265.728813559326
Gen 8323: 42265.728813559326
Gen 8324: 42265.728813559326
Gen 8325: 42265.728813559326
Gen 8326: 42265.728813559326
