迭代次数,Cmax
128,174034.8000
129,174034.8000
130,174034.8000
131,173204.1000
132,173204.1000
133,173204.1000
134,173204.1000
135,173204.1000
136,173204.1000
137,173204.1000
138,173204.1000
139,173204.1000
140,173204.1000
141,173204.1000
142,173204.1000
143,173204.1000
144,173204.1000
145,173204.1000
146,173204.1000
147,173204.1000
148,173204.1000
149,173204.1000
150,173204.1000
151,173204.1000
152,173204.1000
153,173204.1000
154,173204.1000
155,173204.1000
156,173204.1000
157,173204.1000
158,173204.1000
159,173204.1000
160,173204.1000
161,173204.1000
162,173204.1000
163,173204.1000
164,173204.1000
165,173204.1000
166,173204.1000
167,173204.1000
168,173204.1000
169,173204.1000
170,173204.1000
171,173204.1000
172,173204.1000
173,173204.1000
174,173204.1000
175,173204.1000
176,173204.1000
177,173204.1000
178,173204.1000
179,173204.1000
180,173204.1000
181,173204.1000
182,173204.1000
183,173204.1000
184,173204.1000
185,173204.1000
186,173204.1000
187,173204.1000
188,173204.1000
189,173204.1000
190,173204.1000
191,173204.1000
192,173204.1000
193,173204.1000
194,173204.1000
195,173204.1000
196,173204.1000
197,173204.1000
198,173204.1000
199,173204.1000
200,173204.1000
201,173204.1000
202,173204.1000
203,173204.1000
204,173204.1000
205,173204.1000
206,173204.1000
207,173204.1000
208,173204.1000
209,173204.1000
210,173204.1000
211,173204.1000
212,173204.1000
213,173204.1000
214,173204.1000
215,173204.1000
216,173204.1000
217,173204.1000
218,173204.1000
219,173204.1000
220,173204.1000
221,173204.1000
222,173204.1000
223,173204.1000
224,173204.1000
225,173204.1000
226,173204.1000
227,173204.1000
228,173204.1000
229,173204.1000
230,172570.6000
231,172570.6000
232,172570.6000
233,172570.6000
234,172570.6000
235,172570.6000
236,172570.6000
237,172570.6000
238,172570.6000
239,172570.6000
240,172570.6000
241,172570.6000
242,172570.6000
243,172570.6000
244,172570.6000
245,172570.6000
246,172570.6000
247,172570.6000
248,172570.6000
249,172570.6000
250,172570.6000
251,172570.6000
252,172570.6000
253,172570.6000
254,172570.6000
255,172550.5000
256,172550.5000
257,172550.5000
258,172550.5000
259,172550.5000
260,172550.5000
261,172550.5000
262,172550.5000
263,172550.5000
264,172550.5000
265,172550.5000
266,172550.5000
267,172550.5000
268,172550.5000
269,172550.5000
270,172550.5000
271,172550.5000
272,172550.5000
273,172550.5000
274,172550.5000
275,172550.5000
276,172550.5000
277,172550.5000
278,172550.5000
279,172550.5000
280,172550.5000
281,172550.5000
282,172550.5000
283,171048.4000
284,171048.4000
285,171048.4000
286,171048.4000
287,171048.4000
288,171048.4000
289,171048.4000
290,171048.4000
291,171048.4000
292,171048.4000
293,171048.4000
294,171048.4000
295,171048.4000
296,171048.4000
297,171048.4000
298,171048.4000
299,171048.4000
300,171048.4000
301,171048.4000
302,171048.4000
303,171048.4000
304,171048.4000
305,171048.4000
306,171048.4000
307,171048.4000
308,171048.4000
309,171048.4000
310,171048.4000
311,171048.4000
312,171048.4000
313,171048.4000
314,171048.4000
315,171048.4000
316,171048.4000
317,171048.4000
318,171048.4000
319,171048.4000
320,171048.4000
321,171048.4000
322,171048.4000
323,171048.4000
324,171048.4000
325,171048.4000
326,171048.4000
327,171048.4000
328,171048.4000
329,171048.4000
330,171048.4000
331,171048.4000
332,171048.4000
333,171048.4000
334,171048.4000
335,171048.4000
336,171048.4000
337,171048.4000
338,171048.4000
339,171048.4000
340,171048.4000
341,171048.4000
342,171048.4000
343,171048.4000
344,171048.4000
345,171048.4000
346,171048.4000
347,171048.4000
348,171048.4000
349,171048.4000
350,171048.4000
351,171048.4000
352,171048.4000
353,171048.4000
354,171048.4000
355,171048.4000
356,171048.4000
357,171048.4000
358,171048.4000
359,171048.4000
360,171048.4000
361,171048.4000
362,171048.4000
363,171048.4000
364,171048.4000
365,171048.4000
366,171048.4000
367,171048.4000
368,171048.4000
369,171048.4000
370,171048.4000
371,171048.4000
372,171048.4000
373,171048.4000
374,171048.4000
375,171048.4000
376,171048.4000
377,171048.4000
378,171048.4000
379,171048.4000
380,171048.4000
381,171048.4000
382,171048.4000
383,171048.4000
384,171048.4000
385,171048.4000
386,171048.4000
387,171048.4000
388,171048.4000
389,171048.4000
390,171048.4000
391,171048.4000
392,171048.4000
393,171048.4000
394,171048.4000
395,171048.4000
396,171048.4000
397,171048.4000
398,171048.4000
399,171048.4000
400,171048.4000
401,171048.4000
402,171048.4000
403,171048.4000
404,171048.4000
405,171048.4000
406,171048.4000
407,170893.6000
408,170893.6000
409,170893.6000
410,170584.0000
411,170584.0000
412,170584.0000
413,170584.0000
414,170584.0000
415,170584.0000
416,170584.0000
417,170584.0000
418,170584.0000
419,170584.0000
420,170584.0000
421,170584.0000
422,170584.0000
423,170584.0000
424,170584.0000
425,170584.0000
426,170584.0000
427,170584.0000
428,170584.0000
429,170584.0000
430,170584.0000
431,170584.0000
432,170584.0000
433,170584.0000
434,170584.0000
435,170584.0000
436,170584.0000
437,170584.0000
438,170584.0000
439,170584.0000
440,170584.0000
441,170584.0000
442,170584.0000
443,170584.0000
444,170584.0000
445,170584.0000
446,170584.0000
447,170584.0000
448,170584.0000
449,170584.0000
450,170584.0000
451,170584.0000
452,170584.0000
453,170584.0000
454,170584.0000
455,170584.0000
456,170584.0000
457,170584.0000
458,170584.0000
459,170584.0000
460,170584.0000
461,170584.0000
462,170584.0000
463,170584.0000
464,170584.0000
465,170584.0000
466,170584.0000
467,170584.0000
468,170584.0000
469,170584.0000
470,170584.0000
471,170584.0000
472,170584.0000
473,170584.0000
474,170584.0000
475,170584.0000
476,170584.0000
477,170584.0000
478,170584.0000
479,170584.0000
480,170584.0000
481,170584.0000
482,170584.0000
483,170584.0000
484,170584.0000
485,170584.0000
486,170584.0000
487,170584.0000
488,170584.0000
489,170364.0000
490,170364.0000
491,170364.0000
492,170364.0000
493,170364.0000
494,170364.0000
495,170364.0000
496,170364.0000
497,170364.0000
498,170364.0000
499,170364.0000
500,170364.0000
501,170364.0000
502,170364.0000
503,170364.0000
504,170364.0000
505,170364.0000
506,170364.0000
507,170364.0000
508,170364.0000
509,170364.0000
510,170364.0000
511,170364.0000
512,170364.0000
513,170364.0000
514,170364.0000
515,170364.0000
516,170364.0000
517,170364.0000
518,170364.0000
519,170364.0000
520,170364.0000
521,170364.0000
522,170364.0000
523,170364.0000
524,170364.0000
525,170364.0000
526,170364.0000
527,170364.0000
528,170364.0000
529,170364.0000
530,170364.0000
531,170364.0000
532,170364.0000
533,170364.0000
534,170364.0000
535,170364.0000
536,170364.0000
537,170364.0000
538,170364.0000
539,170364.0000
540,170364.0000
541,170364.0000
542,170364.0000
543,170364.0000
544,170364.0000
545,170364.0000
546,170364.0000
547,170364.0000
548,170364.0000
549,170364.0000
550,170364.0000
551,170364.0000
552,170364.0000
553,170364.0000
554,170364.0000
555,170364.0000
556,170364.0000
557,170364.0000
558,170364.0000
559,170364.0000
560,170364.0000
561,170364.0000
562,170364.0000
563,170364.0000
564,170364.0000
565,170364.0000
566,170364.0000
567,170364.0000
568,170364.0000
569,170364.0000
570,170364.0000
571,170364.0000
572,170364.0000
573,170364.0000
574,170364.0000
575,170364.0000
576,170364.0000
577,170364.0000
578,170364.0000
579,170364.0000
580,170364.0000
581,170364.0000
582,170364.0000
583,170364.0000
584,170364.0000
585,170364.0000
586,170132.5000
587,170132.5000
588,170132.5000
589,170132.5000
590,170132.5000
591,170132.5000
592,170132.5000
593,170132.5000
594,170132.5000
595,170132.5000
596,170132.5000
597,170132.5000
598,170132.5000
599,170132.5000
600,170132.5000
601,170132.5000
602,170132.5000
603,170132.5000
604,170132.5000
605,170132.5000
606,170132.5000
607,170132.5000
608,170132.5000
609,170132.5000
610,170132.5000
611,170132.5000
612,170132.5000
613,170132.5000
614,170132.5000
615,170132.5000
616,170132.5000
617,170132.5000
618,170132.5000
619,170132.5000
620,170132.5000
621,170132.5000
622,170132.5000
623,170132.5000
624,170132.5000
625,170132.5000
626,170132.5000
627,170132.5000
628,170132.5000
629,170132.5000
630,170132.5000
631,170132.5000
632,170132.5000
633,170132.5000
634,170132.5000
635,170132.5000
636,170132.5000
637,170132.5000
638,170132.5000
639,170132.5000
640,170132.5000
641,170132.5000
642,170132.5000
643,170132.5000
644,169959.8000
645,169959.8000
646,169959.8000
647,169959.8000
648,169959.8000
649,169959.8000
650,169959.8000
651,169959.8000
652,169959.8000
653,169959.8000
654,169959.8000
655,169959.8000
656,169959.8000
657,169959.8000
658,169959.8000
659,169959.8000
660,169959.8000
661,169959.8000
662,169959.8000
663,169959.8000
664,169959.8000
665,169959.8000
666,169959.8000
667,169959.8000
668,169959.8000
669,169959.8000
670,169959.8000
671,169959.8000
672,169959.8000
673,169959.8000
674,169959.8000
675,169959.8000
676,169959.8000
677,169959.8000
678,169959.8000
679,169959.8000
680,169959.8000
681,169959.8000
682,169959.8000
683,169959.8000
684,169959.8000
685,169959.8000
686,169959.8000
687,169959.8000
688,169959.8000
689,169959.8000
690,169959.8000
691,169959.8000
692,169959.8000
693,169959.8000
694,169959.8000
695,169959.8000
696,169959.8000
697,169959.8000
698,169959.8000
699,169959.8000
700,169959.8000
701,169959.8000
702,169959.8000
703,169959.8000
704,169959.8000
705,169959.8000
706,169959.8000
707,169959.8000
708,169959.8000
709,169959.8000
710,169959.8000
