================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72926.22
初始种群平均解: Makespan = 101504.42

Gen    1 | 最优: 68910.55 | 平均: 96126.38 | 改进: 4015.67 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1413: 61506.847457627126
Gen 1414: 61506.847457627126
Gen 1415: 61506.847457627126
Gen 1416: 61506.847457627126
Gen 1417: 61506.847457627126
Gen 1418: 61506.847457627126
Gen 1419: 61506.847457627126
Gen 1420: 61506.847457627126
Gen 1421: 61506.847457627126
Gen 1422: 61506.847457627126
Gen 1423: 61506.847457627126
Gen 1424: 61506.847457627126
Gen 1425: 61506.847457627126
Gen 1426: 61506.847457627126
Gen 1427: 61506.847457627126
Gen 1428: 61506.847457627126
Gen 1429: 61506.847457627126
Gen 1430: 61506.847457627126
Gen 1431: 61506.847457627126
Gen 1432: 61506.847457627126
Gen 1433: 61506.847457627126
Gen 1434: 61506.847457627126
Gen 1435: 61506.847457627126
Gen 1436: 61506.847457627126
Gen 1437: 61506.847457627126
Gen 1438: 61506.847457627126
Gen 1439: 61506.847457627126
Gen 1440: 61506.847457627126
Gen 1441: 61506.847457627126
Gen 1442: 61506.847457627126
Gen 1443: 61506.847457627126
Gen 1444: 61506.847457627126
Gen 1445: 61506.847457627126
Gen 1446: 61506.847457627126
Gen 1447: 61506.847457627126
Gen 1448: 61506.847457627126
Gen 1449: 61506.847457627126
Gen 1450: 61506.847457627126
Gen 1451: 61506.847457627126
Gen 1452: 61506.847457627126
Gen 1453: 61506.847457627126
Gen 1454: 61506.847457627126
Gen 1455: 61506.847457627126
Gen 1456: 61506.847457627126
Gen 1457: 61506.847457627126
Gen 1458: 61506.847457627126
Gen 1459: 61506.847457627126
Gen 1460: 61506.847457627126
Gen 1461: 61506.847457627126
Gen 1462: 61506.847457627126
Gen 1463: 61506.847457627126
Gen 1464: 61506.847457627126
Gen 1465: 61506.847457627126
Gen 1466: 61506.847457627126
Gen 1467: 61506.847457627126
Gen 1468: 61506.847457627126
Gen 1469: 61506.847457627126
Gen 1470: 61506.847457627126
Gen 1471: 61506.847457627126
Gen 1472: 61506.847457627126
Gen 1473: 61506.847457627126
Gen 1474: 61506.847457627126
Gen 1475: 61506.847457627126
Gen 1476: 61506.847457627126
Gen 1477: 61506.847457627126
Gen 1478: 61506.847457627126
Gen 1479: 61506.847457627126
Gen 1480: 61506.847457627126
Gen 1481: 61506.847457627126
Gen 1482: 61506.847457627126
Gen 1483: 61506.847457627126
Gen 1484: 61506.847457627126
Gen 1485: 61506.847457627126
Gen 1486: 61506.847457627126
Gen 1487: 61506.847457627126
Gen 1488: 61506.847457627126
Gen 1489: 61506.847457627126
Gen 1490: 61506.847457627126
Gen 1491: 61506.847457627126
Gen 1492: 61506.847457627126
Gen 1493: 61506.847457627126
Gen 1494: 61506.847457627126
Gen 1495: 61506.847457627126
Gen 1496: 61506.847457627126
Gen 1497: 61506.847457627126
Gen 1498: 61506.847457627126
Gen 1499: 61506.847457627126
Gen 1500: 61506.847457627126
Gen 1501: 61506.847457627126
Gen 1502: 61506.847457627126
Gen 1503: 61506.847457627126
Gen 1504: 61506.847457627126
Gen 1505: 61506.847457627126
Gen 1506: 61506.847457627126
Gen 1507: 61506.847457627126
Gen 1508: 61506.847457627126
Gen 1509: 61506.847457627126
Gen 1510: 61506.847457627126
Gen 1511: 61506.847457627126
Gen 1512: 61506.847457627126
Gen 1513: 61506.847457627126
Gen 1514: 61506.847457627126
Gen 1515: 61506.847457627126
Gen 1516: 61506.847457627126
Gen 1517: 61506.847457627126
Gen 1518: 61506.847457627126
Gen 1519: 61506.847457627126
Gen 1520: 61506.847457627126
Gen 1521: 61506.847457627126
Gen 1522: 61506.847457627126
Gen 1523: 61506.847457627126
Gen 1524: 61506.847457627126
Gen 1525: 61506.847457627126
Gen 1526: 61506.847457627126
Gen 1527: 61506.847457627126
Gen 1528: 61506.847457627126
Gen 1529: 61506.847457627126
Gen 1530: 61506.847457627126
Gen 1531: 61506.847457627126
Gen 1532: 61506.847457627126
Gen 1533: 61506.847457627126
Gen 1534: 61506.847457627126
Gen 1535: 61506.847457627126
Gen 1536: 61506.847457627126
Gen 1537: 61506.847457627126
Gen 1538: 61506.847457627126
Gen 1539: 61506.847457627126
Gen 1540: 61506.847457627126
Gen 1541: 61506.847457627126
Gen 1542: 61506.847457627126
Gen 1543: 61506.847457627126
Gen 1544: 61506.847457627126
Gen 1545: 61506.847457627126
Gen 1546: 61506.847457627126
Gen 1547: 61506.847457627126
Gen 1548: 61506.847457627126
Gen 1549: 61506.847457627126
Gen 1550: 61506.847457627126
Gen 1551: 61506.847457627126
Gen 1552: 61506.847457627126
Gen 1553: 61506.847457627126
Gen 1554: 61506.847457627126
Gen 1555: 61506.847457627126
Gen 1556: 61506.847457627126
Gen 1557: 61506.847457627126
Gen 1558: 61506.847457627126
Gen 1559: 61506.847457627126
Gen 1560: 61506.847457627126
Gen 1561: 61506.847457627126
Gen 1562: 61506.847457627126
Gen 1563: 61506.847457627126
Gen 1564: 61506.847457627126
Gen 1565: 61506.847457627126
Gen 1566: 61506.847457627126
Gen 1567: 61506.847457627126
Gen 1568: 61506.847457627126
Gen 1569: 61506.847457627126
Gen 1570: 61506.847457627126
Gen 1571: 61506.847457627126
Gen 1572: 61506.847457627126
Gen 1573: 61506.847457627126
Gen 1574: 61506.847457627126
Gen 1575: 61506.847457627126
Gen 1576: 61506.847457627126
Gen 1577: 61506.847457627126
Gen 1578: 61506.847457627126
Gen 1579: 61506.847457627126
Gen 1580: 61506.847457627126
Gen 1581: 61506.847457627126
Gen 1582: 61506.847457627126
Gen 1583: 61506.847457627126
Gen 1584: 61506.847457627126
Gen 1585: 61506.847457627126
Gen 1586: 61506.847457627126
Gen 1587: 61506.847457627126
Gen 1588: 61506.847457627126
Gen 1589: 61506.847457627126
Gen 1590: 61506.847457627126
Gen 1591: 61506.847457627126
Gen 1592: 61506.847457627126
Gen 1593: 61506.847457627126
Gen 1594: 61506.847457627126
Gen 1595: 61506.847457627126
Gen 1596: 61506.847457627126
Gen 1597: 61506.847457627126
Gen 1598: 61506.847457627126
Gen 1599: 61506.847457627126
Gen 1600: 61506.847457627126
Gen 1601: 61506.847457627126
Gen 1602: 61506.847457627126
Gen 1603: 61506.847457627126
Gen 1604: 61506.847457627126
Gen 1605: 61506.847457627126
Gen 1606: 61506.847457627126
Gen 1607: 61506.847457627126
Gen 1608: 61506.847457627126
Gen 1609: 61506.847457627126
Gen 1610: 61506.847457627126
Gen 1611: 61506.847457627126
Gen 1612: 61506.847457627126
Gen 1613: 61506.847457627126
Gen 1614: 61506.847457627126
Gen 1615: 61506.847457627126
Gen 1616: 61506.847457627126
Gen 1617: 61506.847457627126
Gen 1618: 61506.847457627126
Gen 1619: 61506.847457627126
Gen 1620: 61506.847457627126
Gen 1621: 61506.847457627126
Gen 1622: 61506.847457627126
Gen 1623: 61506.847457627126
Gen 1624: 61506.847457627126
Gen 1625: 61506.847457627126
Gen 1626: 61506.847457627126
Gen 1627: 61506.847457627126
Gen 1628: 61506.847457627126
Gen 1629: 61506.847457627126
Gen 1630: 61506.847457627126
Gen 1631: 61506.847457627126
Gen 1632: 61506.847457627126
Gen 1633: 61506.847457627126
Gen 1634: 61506.847457627126
Gen 1635: 61506.847457627126
Gen 1636: 61506.847457627126
Gen 1637: 61506.847457627126
Gen 1638: 61506.847457627126
Gen 1639: 61506.847457627126
Gen 1640: 61506.847457627126
Gen 1641: 61506.847457627126
Gen 1642: 61506.847457627126
Gen 1643: 61506.847457627126
Gen 1644: 61506.847457627126
Gen 1645: 61506.847457627126
Gen 1646: 61506.847457627126
Gen 1647: 61506.847457627126
Gen 1648: 61506.847457627126
Gen 1649: 61506.847457627126
Gen 1650: 61506.847457627126
Gen 1651: 61506.847457627126
Gen 1652: 61506.847457627126
Gen 1653: 61506.847457627126
Gen 1654: 61506.847457627126
Gen 1655: 61506.847457627126
Gen 1656: 61506.847457627126
Gen 1657: 61506.847457627126
Gen 1658: 61506.847457627126
Gen 1659: 61506.847457627126
Gen 1660: 61506.847457627126
Gen 1661: 61506.847457627126
Gen 1662: 61506.847457627126
Gen 1663: 61506.847457627126
Gen 1664: 61506.847457627126
Gen 1665: 61506.847457627126
Gen 1666: 61506.847457627126
Gen 1667: 61506.847457627126
Gen 1668: 61506.847457627126
Gen 1669: 61506.847457627126
Gen 1670: 61506.847457627126
Gen 1671: 61506.847457627126
Gen 1672: 61506.847457627126
Gen 1673: 61506.847457627126
Gen 1674: 61506.847457627126
Gen 1675: 61506.847457627126
Gen 1676: 61506.847457627126
Gen 1677: 61506.847457627126
Gen 1678: 61506.847457627126
Gen 1679: 61506.847457627126
Gen 1680: 61506.847457627126
Gen 1681: 61506.847457627126
Gen 1682: 61506.847457627126
Gen 1683: 61506.847457627126
Gen 1684: 61506.847457627126
Gen 1685: 61506.847457627126
Gen 1686: 61506.847457627126
Gen 1687: 61506.847457627126
Gen 1688: 61506.847457627126
Gen 1689: 61506.847457627126
Gen 1690: 61506.847457627126
Gen 1691: 61506.847457627126
Gen 1692: 61506.847457627126
Gen 1693: 61506.847457627126
Gen 1694: 61506.847457627126
Gen 1695: 61506.847457627126
Gen 1696: 61506.847457627126
Gen 1697: 61506.847457627126
Gen 1698: 61506.847457627126
Gen 1699: 61506.847457627126
Gen 1700: 61506.847457627126
Gen 1701: 61506.847457627126
Gen 1702: 61506.847457627126
Gen 1703: 61506.847457627126
Gen 1704: 61506.847457627126
Gen 1705: 61506.847457627126
Gen 1706: 61506.847457627126
Gen 1707: 61506.847457627126
Gen 1708: 61506.847457627126
Gen 1709: 61506.847457627126
Gen 1710: 61506.847457627126
Gen 1711: 61506.847457627126
Gen 1712: 61506.847457627126
Gen 1713: 61506.847457627126
Gen 1714: 61506.847457627126
Gen 1715: 61506.847457627126
Gen 1716: 61506.847457627126
Gen 1717: 61506.847457627126
Gen 1718: 61506.847457627126
Gen 1719: 61506.847457627126
Gen 1720: 61506.847457627126
Gen 1721: 61506.847457627126
Gen 1722: 61506.847457627126
Gen 1723: 61506.847457627126
Gen 1724: 61506.847457627126
Gen 1725: 61506.847457627126
Gen 1726: 61506.847457627126
Gen 1727: 61506.847457627126
Gen 1728: 61506.847457627126
Gen 1729: 61506.847457627126
Gen 1730: 61506.847457627126
Gen 1731: 61506.847457627126
Gen 1732: 61506.847457627126
Gen 1733: 61506.847457627126
Gen 1734: 61506.847457627126
Gen 1735: 61506.847457627126
Gen 1736: 61506.847457627126
Gen 1737: 61506.847457627126
Gen 1738: 61506.847457627126
Gen 1739: 61506.847457627126
Gen 1740: 61506.847457627126
Gen 1741: 61506.847457627126
Gen 1742: 61506.847457627126
Gen 1743: 61506.847457627126
Gen 1744: 61506.847457627126
Gen 1745: 61506.847457627126
Gen 1746: 61506.847457627126
Gen 1747: 61506.847457627126
Gen 1748: 61506.847457627126
Gen 1749: 61506.847457627126
Gen 1750: 61506.847457627126
Gen 1751: 61506.847457627126
Gen 1752: 61506.847457627126
Gen 1753: 61506.847457627126
Gen 1754: 61506.847457627126
Gen 1755: 61506.847457627126
Gen 1756: 61506.847457627126
Gen 1757: 61506.847457627126
Gen 1758: 61506.847457627126
Gen 1759: 61506.847457627126
Gen 1760: 61506.847457627126
Gen 1761: 61506.847457627126
Gen 1762: 61506.847457627126
Gen 1763: 61506.847457627126
Gen 1764: 61506.847457627126
Gen 1765: 61506.847457627126
Gen 1766: 61506.847457627126
Gen 1767: 61506.847457627126
Gen 1768: 61506.847457627126
Gen 1769: 61506.847457627126
Gen 1770: 61506.847457627126
Gen 1771: 61506.847457627126
Gen 1772: 61506.847457627126
Gen 1773: 61506.847457627126
Gen 1774: 61506.847457627126
Gen 1775: 61506.847457627126
Gen 1776: 61506.847457627126
Gen 1777: 61506.847457627126
Gen 1778: 61506.847457627126
Gen 1779: 61506.847457627126
Gen 1780: 61506.847457627126
Gen 1781: 61506.847457627126
Gen 1782: 61506.847457627126
Gen 1783: 61506.847457627126
Gen 1784: 61506.847457627126
Gen 1785: 61506.847457627126
Gen 1786: 61506.847457627126
Gen 1787: 61506.847457627126
Gen 1788: 61506.847457627126
Gen 1789: 61506.847457627126
Gen 1790: 61506.847457627126
Gen 1791: 61506.847457627126
Gen 1792: 61506.847457627126
Gen 1793: 61506.847457627126
Gen 1794: 61506.847457627126
Gen 1795: 61506.847457627126
Gen 1796: 61506.847457627126
Gen 1797: 61506.847457627126
Gen 1798: 61506.847457627126
Gen 1799: 61506.847457627126
Gen 1800: 61506.847457627126
Gen 1801: 61506.847457627126
Gen 1802: 61506.847457627126
Gen 1803: 61506.847457627126
Gen 1804: 61506.847457627126
Gen 1805: 61506.847457627126
Gen 1806: 61506.847457627126
Gen 1807: 61506.847457627126
Gen 1808: 61506.847457627126
Gen 1809: 61506.847457627126
Gen 1810: 61506.847457627126
Gen 1811: 61506.847457627126
Gen 1812: 61506.847457627126
Gen 1813: 61506.847457627126
Gen 1814: 61506.847457627126
Gen 1815: 61506.847457627126
Gen 1816: 61506.847457627126
Gen 1817: 61506.847457627126
Gen 1818: 61506.847457627126
Gen 1819: 61506.847457627126
Gen 1820: 61506.847457627126
Gen 1821: 61506.847457627126
Gen 1822: 61506.847457627126
Gen 1823: 61506.847457627126
Gen 1824: 61506.847457627126
Gen 1825: 61506.847457627126
Gen 1826: 61506.847457627126
Gen 1827: 61506.847457627126
Gen 1828: 61506.847457627126
Gen 1829: 61506.847457627126
Gen 1830: 61506.847457627126
Gen 1831: 61506.847457627126
Gen 1832: 61506.847457627126
Gen 1833: 61506.847457627126
Gen 1834: 61506.847457627126
Gen 1835: 61506.847457627126
Gen 1836: 61506.847457627126
Gen 1837: 61506.847457627126
Gen 1838: 61506.847457627126
Gen 1839: 61506.847457627126
Gen 1840: 61506.847457627126
Gen 1841: 61506.847457627126
Gen 1842: 61506.847457627126
Gen 1843: 61506.847457627126
Gen 1844: 61506.847457627126
Gen 1845: 61506.847457627126
Gen 1846: 61506.847457627126
Gen 1847: 61506.847457627126
Gen 1848: 61506.847457627126
Gen 1849: 61506.847457627126
Gen 1850: 61506.847457627126
Gen 1851: 61506.847457627126
Gen 1852: 61506.847457627126
Gen 1853: 61506.847457627126
Gen 1854: 61506.847457627126
Gen 1855: 61506.847457627126
Gen 1856: 61506.847457627126
Gen 1857: 61506.847457627126
Gen 1858: 61506.847457627126
Gen 1859: 61506.847457627126
Gen 1860: 61506.847457627126
Gen 1861: 61506.847457627126
Gen 1862: 61506.847457627126
Gen 1863: 61506.847457627126
Gen 1864: 61506.847457627126
Gen 1865: 61506.847457627126
Gen 1866: 61506.847457627126
Gen 1867: 61506.847457627126
Gen 1868: 61506.847457627126
Gen 1869: 61506.847457627126
Gen 1870: 61506.847457627126
Gen 1871: 61506.847457627126
Gen 1872: 61506.847457627126
Gen 1873: 61506.847457627126
Gen 1874: 61506.847457627126
Gen 1875: 61506.847457627126
Gen 1876: 61506.847457627126
Gen 1877: 61506.847457627126
Gen 1878: 61506.847457627126
Gen 1879: 61506.847457627126
Gen 1880: 61506.847457627126
Gen 1881: 61506.847457627126
Gen 1882: 61506.847457627126
Gen 1883: 61506.847457627126
Gen 1884: 61506.847457627126
Gen 1885: 61506.847457627126
Gen 1886: 61506.847457627126
Gen 1887: 61506.847457627126
Gen 1888: 61506.847457627126
Gen 1889: 61506.847457627126
Gen 1890: 61506.847457627126
Gen 1891: 61506.847457627126
Gen 1892: 61506.847457627126
Gen 1893: 61506.847457627126
Gen 1894: 61506.847457627126
Gen 1895: 61506.847457627126
Gen 1896: 61506.847457627126
Gen 1897: 61506.847457627126
Gen 1898: 61506.847457627126
Gen 1899: 61506.847457627126
Gen 1900: 61506.847457627126
Gen 1901: 61506.847457627126
Gen 1902: 61506.847457627126
Gen 1903: 61506.847457627126
Gen 1904: 61506.847457627126
Gen 1905: 61506.847457627126
Gen 1906: 61506.847457627126
Gen 1907: 61506.847457627126
Gen 1908: 61506.847457627126
Gen 1909: 61506.847457627126
Gen 1910: 61506.847457627126
Gen 1911: 61506.847457627126
Gen 1912: 61506.847457627126
Gen 1913: 61506.847457627126
Gen 1914: 61506.847457627126
Gen 1915: 61506.847457627126
Gen 1916: 61506.847457627126
Gen 1917: 61506.847457627126
Gen 1918: 61506.847457627126
Gen 1919: 61506.847457627126
Gen 1920: 61506.847457627126
Gen 1921: 61506.847457627126
Gen 1922: 61506.847457627126
Gen 1923: 61506.847457627126
Gen 1924: 61506.847457627126
Gen 1925: 61506.847457627126
Gen 1926: 61506.847457627126
Gen 1927: 61506.847457627126
Gen 1928: 61506.847457627126
Gen 1929: 61506.847457627126
Gen 1930: 61506.847457627126
Gen 1931: 61506.847457627126
Gen 1932: 61506.847457627126
Gen 1933: 61506.847457627126
Gen 1934: 61506.847457627126
Gen 1935: 61506.847457627126
Gen 1936: 61506.847457627126
Gen 1937: 61506.847457627126
Gen 1938: 61506.847457627126
Gen 1939: 61506.847457627126
Gen 1940: 61506.847457627126
Gen 1941: 61506.847457627126
Gen 1942: 61506.847457627126
Gen 1943: 61506.847457627126
Gen 1944: 61506.847457627126
Gen 1945: 61506.847457627126
Gen 1946: 61506.847457627126
Gen 1947: 61506.847457627126
Gen 1948: 61506.847457627126
Gen 1949: 61506.847457627126
Gen 1950: 61506.847457627126
Gen 1951: 61506.847457627126
Gen 1952: 61506.847457627126
Gen 1953: 61506.847457627126
Gen 1954: 61506.847457627126
Gen 1955: 61506.847457627126
Gen 1956: 61506.847457627126
Gen 1957: 61506.847457627126
Gen 1958: 61506.847457627126
Gen 1959: 61506.847457627126
Gen 1960: 61506.847457627126
Gen 1961: 61506.847457627126
Gen 1962: 61506.847457627126
Gen 1963: 61506.847457627126
Gen 1964: 61506.847457627126
Gen 1965: 61506.847457627126
Gen 1966: 61506.847457627126
Gen 1967: 61506.847457627126
Gen 1968: 61506.847457627126
Gen 1969: 61506.847457627126
Gen 1970: 61506.847457627126
Gen 1971: 61506.847457627126
Gen 1972: 61506.847457627126
Gen 1973: 61506.847457627126
Gen 1974: 61506.847457627126
Gen 1975: 61506.847457627126
Gen 1976: 61506.847457627126
Gen 1977: 61506.847457627126
Gen 1978: 61506.847457627126
Gen 1979: 61506.847457627126
Gen 1980: 61506.847457627126
Gen 1981: 61506.847457627126
Gen 1982: 61506.847457627126
Gen 1983: 61506.847457627126
Gen 1984: 61506.847457627126
Gen 1985: 61506.847457627126
Gen 1986: 61506.847457627126
Gen 1987: 61506.847457627126
Gen 1988: 61506.847457627126
Gen 1989: 61506.847457627126
Gen 1990: 61506.847457627126
Gen 1991: 61506.847457627126
Gen 1992: 61506.847457627126
Gen 1993: 61506.847457627126
Gen 1994: 61506.847457627126
Gen 1995: 61506.847457627126
Gen 1996: 61506.847457627126
Gen 1997: 61506.847457627126
Gen 1998: 61506.847457627126
Gen 1999: 61506.847457627126
Gen 2000: 61506.847457627126
Gen 2001: 61506.847457627126
Gen 2002: 61506.847457627126
Gen 2003: 61506.847457627126
Gen 2004: 61506.847457627126
Gen 2005: 61506.847457627126
Gen 2006: 61506.847457627126
Gen 2007: 61506.847457627126
Gen 2008: 61506.847457627126
Gen 2009: 61506.847457627126
Gen 2010: 61506.847457627126
Gen 2011: 61506.847457627126
Gen 2012: 61506.847457627126
Gen 2013: 61506.847457627126
Gen 2014: 61506.847457627126
Gen 2015: 61506.847457627126
Gen 2016: 61506.847457627126
Gen 2017: 61506.847457627126
Gen 2018: 61506.847457627126
Gen 2019: 61506.847457627126
Gen 2020: 61506.847457627126
Gen 2021: 61506.847457627126
Gen 2022: 61506.847457627126
Gen 2023: 61506.847457627126
Gen 2024: 61506.847457627126
Gen 2025: 61506.847457627126
Gen 2026: 61506.847457627126
Gen 2027: 61506.847457627126
Gen 2028: 61506.847457627126
Gen 2029: 61506.847457627126
Gen 2030: 61506.847457627126
Gen 2031: 61506.847457627126
Gen 2032: 61506.847457627126
Gen 2033: 61506.847457627126
Gen 2034: 61506.847457627126
Gen 2035: 61506.847457627126
Gen 2036: 61506.847457627126
Gen 2037: 61506.847457627126
Gen 2038: 61506.847457627126
Gen 2039: 61506.847457627126
Gen 2040: 61506.847457627126
Gen 2041: 61506.847457627126
Gen 2042: 61506.847457627126
Gen 2043: 61506.847457627126
Gen 2044: 61506.847457627126
Gen 2045: 61506.847457627126
Gen 2046: 61506.847457627126
Gen 2047: 61506.847457627126
Gen 2048: 61506.847457627126
Gen 2049: 61506.847457627126
Gen 2050: 61506.847457627126
Gen 2051: 61506.847457627126
Gen 2052: 61506.847457627126
Gen 2053: 61506.847457627126
Gen 2054: 61506.847457627126
Gen 2055: 61506.847457627126
Gen 2056: 61506.847457627126
Gen 2057: 61506.847457627126
Gen 2058: 61506.847457627126
Gen 2059: 61506.847457627126
Gen 2060: 61506.847457627126
Gen 2061: 61506.847457627126
Gen 2062: 61506.847457627126
Gen 2063: 61506.847457627126
Gen 2064: 61506.847457627126
Gen 2065: 61506.847457627126
Gen 2066: 61506.847457627126
Gen 2067: 61506.847457627126
Gen 2068: 61506.847457627126
Gen 2069: 61506.847457627126
Gen 2070: 61506.847457627126
Gen 2071: 61506.847457627126
Gen 2072: 61506.847457627126
Gen 2073: 61506.847457627126
Gen 2074: 61506.847457627126
Gen 2075: 61506.847457627126
Gen 2076: 61506.847457627126
Gen 2077: 61506.847457627126
Gen 2078: 61506.847457627126
Gen 2079: 61506.847457627126
Gen 2080: 61506.847457627126
Gen 2081: 61506.847457627126
Gen 2082: 61506.847457627126
Gen 2083: 61506.847457627126
Gen 2084: 61506.847457627126
Gen 2085: 61506.847457627126
Gen 2086: 61506.847457627126
Gen 2087: 61506.847457627126
Gen 2088: 61506.847457627126
Gen 2089: 61506.847457627126
Gen 2090: 61506.847457627126
Gen 2091: 61506.847457627126
Gen 2092: 61506.847457627126
Gen 2093: 61506.847457627126
Gen 2094: 61506.847457627126
Gen 2095: 61506.847457627126
Gen 2096: 61506.847457627126
Gen 2097: 61506.847457627126
Gen 2098: 61506.847457627126
Gen 2099: 61506.847457627126
Gen 2100: 61506.847457627126
Gen 2101: 61506.847457627126
Gen 2102: 61506.847457627126
Gen 2103: 61506.847457627126
Gen 2104: 61506.847457627126
Gen 2105: 61506.847457627126
Gen 2106: 61506.847457627126
Gen 2107: 61506.847457627126
Gen 2108: 61506.847457627126
Gen 2109: 61506.847457627126
Gen 2110: 61506.847457627126
Gen 2111: 61506.847457627126
Gen 2112: 61506.847457627126
Gen 2113: 61506.847457627126
Gen 2114: 61506.847457627126
Gen 2115: 61506.847457627126
Gen 2116: 61506.847457627126
Gen 2117: 61506.847457627126
Gen 2118: 61506.847457627126
Gen 2119: 61506.847457627126
Gen 2120: 61506.847457627126
Gen 2121: 61506.847457627126
Gen 2122: 61506.847457627126
Gen 2123: 61506.847457627126
Gen 2124: 61506.847457627126
Gen 2125: 61506.847457627126
Gen 2126: 61506.847457627126
Gen 2127: 61506.847457627126
Gen 2128: 61506.847457627126
Gen 2129: 61506.847457627126
Gen 2130: 61506.847457627126
Gen 2131: 61506.847457627126
Gen 2132: 61506.847457627126
Gen 2133: 61506.847457627126
Gen 2134: 61506.847457627126
Gen 2135: 61506.847457627126
Gen 2136: 61506.847457627126
Gen 2137: 61506.847457627126
Gen 2138: 61506.847457627126
Gen 2139: 61506.847457627126
Gen 2140: 61506.847457627126
Gen 2141: 61506.847457627126
Gen 2142: 61506.847457627126
Gen 2143: 61506.847457627126
Gen 2144: 61506.847457627126
Gen 2145: 61506.847457627126
Gen 2146: 61506.847457627126
Gen 2147: 61506.847457627126
Gen 2148: 61506.847457627126
Gen 2149: 61506.847457627126
Gen 2150: 61506.847457627126
Gen 2151: 61506.847457627126
Gen 2152: 61506.847457627126
Gen 2153: 61506.847457627126
Gen 2154: 61506.847457627126
Gen 2155: 61506.847457627126
Gen 2156: 61506.847457627126
Gen 2157: 61506.847457627126
Gen 2158: 61506.847457627126
Gen 2159: 61506.847457627126
Gen 2160: 61506.847457627126
Gen 2161: 61506.847457627126
Gen 2162: 61506.847457627126
Gen 2163: 61506.847457627126
Gen 2164: 61506.847457627126
Gen 2165: 61506.847457627126
Gen 2166: 61506.847457627126
Gen 2167: 61506.847457627126
Gen 2168: 61506.847457627126
Gen 2169: 61506.847457627126
Gen 2170: 61506.847457627126
Gen 2171: 61506.847457627126
Gen 2172: 61506.847457627126
Gen 2173: 61506.847457627126
Gen 2174: 61506.847457627126
Gen 2175: 61506.847457627126
Gen 2176: 61506.847457627126
Gen 2177: 61506.847457627126
Gen 2178: 61506.847457627126
Gen 2179: 61506.847457627126
Gen 2180: 61506.847457627126
Gen 2181: 61506.847457627126
Gen 2182: 61506.847457627126
Gen 2183: 61506.847457627126
Gen 2184: 61506.847457627126
Gen 2185: 61506.847457627126
Gen 2186: 61506.847457627126
Gen 2187: 61506.847457627126
Gen 2188: 61506.847457627126
Gen 2189: 61506.847457627126
Gen 2190: 61506.847457627126
Gen 2191: 61506.847457627126
Gen 2192: 61506.847457627126
Gen 2193: 61506.847457627126
Gen 2194: 61506.847457627126
Gen 2195: 61506.847457627126
Gen 2196: 61506.847457627126
Gen 2197: 61506.847457627126
Gen 2198: 61506.847457627126
Gen 2199: 61506.847457627126
Gen 2200: 61506.847457627126
Gen 2201: 61506.847457627126
Gen 2202: 61506.847457627126
Gen 2203: 61506.847457627126
Gen 2204: 61506.847457627126
Gen 2205: 61506.847457627126
Gen 2206: 61506.847457627126
Gen 2207: 61506.847457627126
Gen 2208: 61506.847457627126
Gen 2209: 61506.847457627126
Gen 2210: 61506.847457627126
Gen 2211: 61506.847457627126
Gen 2212: 61506.847457627126
Gen 2213: 61506.847457627126
Gen 2214: 61506.847457627126
Gen 2215: 61506.847457627126
Gen 2216: 61506.847457627126
Gen 2217: 61506.847457627126
Gen 2218: 61506.847457627126
Gen 2219: 61506.847457627126
Gen 2220: 61506.847457627126
Gen 2221: 61506.847457627126
Gen 2222: 61506.847457627126
Gen 2223: 61506.847457627126
Gen 2224: 61506.847457627126
Gen 2225: 61506.847457627126
Gen 2226: 61506.847457627126
Gen 2227: 61506.847457627126
Gen 2228: 61506.847457627126
Gen 2229: 61506.847457627126
Gen 2230: 61506.847457627126
Gen 2231: 61506.847457627126
Gen 2232: 61506.847457627126
Gen 2233: 61506.847457627126
Gen 2234: 61506.847457627126
Gen 2235: 61506.847457627126
Gen 2236: 61506.847457627126
Gen 2237: 61506.847457627126
Gen 2238: 61506.847457627126
Gen 2239: 61506.847457627126
Gen 2240: 61506.847457627126
Gen 2241: 61506.847457627126
Gen 2242: 61506.847457627126
Gen 2243: 61506.847457627126
Gen 2244: 61506.847457627126
Gen 2245: 61506.847457627126
Gen 2246: 61506.847457627126
Gen 2247: 61506.847457627126
Gen 2248: 61506.847457627126
Gen 2249: 61506.847457627126
Gen 2250: 61506.847457627126
Gen 2251: 61506.847457627126
Gen 2252: 61506.847457627126
Gen 2253: 61506.847457627126
Gen 2254: 61506.847457627126
Gen 2255: 61506.847457627126
Gen 2256: 61506.847457627126
Gen 2257: 61506.847457627126
Gen 2258: 61506.847457627126
Gen 2259: 61506.847457627126
