迭代次数,Cmax
308,375028.3000
309,375028.3000
310,375028.3000
311,375028.3000
312,375028.3000
313,375028.3000
314,375028.3000
315,375028.3000
316,375028.3000
317,375028.3000
318,375028.3000
319,375028.3000
320,375028.3000
321,375028.3000
322,375028.3000
323,375028.3000
324,375028.3000
325,375028.3000
326,375028.3000
327,375028.3000
328,375028.3000
329,375028.3000
330,375028.3000
331,375028.3000
332,375028.3000
333,375028.3000
334,375028.3000
335,375028.3000
336,375028.3000
337,375028.3000
338,375028.3000
339,375028.3000
340,375028.3000
341,375028.3000
342,375028.3000
343,375028.3000
344,375028.3000
345,375028.3000
346,375028.3000
347,375028.3000
348,375028.3000
349,375028.3000
350,375028.3000
351,375028.3000
352,375028.3000
353,375028.3000
354,375028.3000
355,375028.3000
356,375028.3000
357,375028.3000
358,375028.3000
359,375028.3000
360,375028.3000
361,375028.3000
362,375028.3000
363,375028.3000
364,375028.3000
365,375028.3000
366,375028.3000
367,375028.3000
368,375028.3000
369,375028.3000
370,375028.3000
371,375028.3000
372,375028.3000
373,375028.3000
374,375028.3000
375,375028.3000
376,375028.3000
377,375028.3000
378,375028.3000
379,375028.3000
380,375028.3000
381,375028.3000
382,375028.3000
383,375028.3000
384,375028.3000
385,375028.3000
386,375028.3000
387,375028.3000
388,375028.3000
389,375028.3000
390,375028.3000
391,375028.3000
392,375028.3000
393,375028.3000
394,375028.3000
395,375028.3000
396,375028.3000
397,375028.3000
398,375028.3000
399,375028.3000
400,375028.3000
401,375028.3000
402,375028.3000
403,375028.3000
404,375028.3000
405,375028.3000
406,375028.3000
407,375028.3000
408,375028.3000
409,375028.3000
410,375028.3000
411,375028.3000
412,375028.3000
413,375028.3000
414,375028.3000
415,375028.3000
416,375028.3000
417,375028.3000
418,375028.3000
419,375028.3000
420,375028.3000
421,375028.3000
422,375028.3000
423,375028.3000
424,375028.3000
425,375028.3000
426,375028.3000
427,375028.3000
428,375028.3000
429,375028.3000
430,375028.3000
431,375028.3000
432,375028.3000
433,375028.3000
434,375028.3000
435,375028.3000
436,375028.3000
437,375028.3000
438,375028.3000
439,375028.3000
440,375028.3000
441,375028.3000
442,375028.3000
443,375028.3000
444,375028.3000
445,375028.3000
446,375028.3000
447,375028.3000
448,375028.3000
449,375028.3000
450,375028.3000
451,375028.3000
452,375028.3000
453,375028.3000
454,375028.3000
455,375028.3000
456,375028.3000
457,375028.3000
458,375028.3000
459,375028.3000
460,375028.3000
461,375028.3000
462,375028.3000
463,375028.3000
464,375028.3000
465,375028.3000
466,375028.3000
467,375028.3000
468,375028.3000
469,375028.3000
470,375028.3000
471,375028.3000
472,375028.3000
473,375028.3000
474,375028.3000
475,375028.3000
476,375028.3000
477,375028.3000
478,375028.3000
479,375028.3000
480,375028.3000
481,375028.3000
482,375028.3000
483,375028.3000
484,375028.3000
485,375028.3000
486,375028.3000
487,375028.3000
488,375028.3000
489,375028.3000
490,375028.3000
491,375028.3000
492,375028.3000
493,375028.3000
494,375028.3000
495,375028.3000
496,375028.3000
497,375028.3000
498,375028.3000
499,375028.3000
500,375028.3000
501,375028.3000
502,375028.3000
503,375028.3000
504,375028.3000
505,375028.3000
506,375028.3000
507,375028.3000
508,375028.3000
509,375028.3000
510,375028.3000
511,375028.3000
512,375028.3000
513,367867.2000
514,367867.2000
515,367867.2000
516,367867.2000
517,367867.2000
518,367867.2000
519,367867.2000
520,366772.2000
521,366772.2000
522,366772.2000
523,366772.2000
524,366772.2000
525,366772.2000
526,366772.2000
527,366772.2000
528,366772.2000
529,366772.2000
530,366772.2000
531,366772.2000
532,366772.2000
533,366772.2000
534,366772.2000
535,366772.2000
536,366772.2000
537,366772.2000
538,366772.2000
539,366772.2000
540,366772.2000
541,366772.2000
542,366772.2000
543,366772.2000
544,366772.2000
545,366772.2000
546,366772.2000
547,366772.2000
548,366772.2000
549,366772.2000
550,366772.2000
551,366772.2000
552,366772.2000
553,366772.2000
554,366772.2000
555,366772.2000
556,366772.2000
557,366772.2000
558,366772.2000
559,366772.2000
560,366772.2000
561,366772.2000
562,366772.2000
563,366772.2000
564,366772.2000
565,366772.2000
566,366772.2000
567,366772.2000
568,366772.2000
569,366772.2000
570,366772.2000
571,366772.2000
572,366772.2000
573,366772.2000
574,366772.2000
575,366772.2000
576,366772.2000
577,366772.2000
578,366772.2000
579,366772.2000
580,366772.2000
581,366772.2000
582,366772.2000
583,366772.2000
584,366359.5000
585,366359.5000
586,366359.5000
587,366359.5000
588,366359.5000
589,366359.5000
590,366359.5000
591,366359.5000
592,366359.5000
593,366359.5000
594,366359.5000
595,366359.5000
596,366359.5000
597,366359.5000
598,366359.5000
599,366359.5000
600,366092.8000
601,366092.8000
602,366092.8000
603,366092.8000
604,366092.8000
605,366092.8000
606,366092.8000
607,366092.8000
608,366092.8000
609,366092.8000
610,366092.8000
611,366092.8000
612,366092.8000
613,366092.8000
614,366092.8000
615,366092.8000
616,366092.8000
617,366092.8000
618,366092.8000
619,366092.8000
620,366092.8000
621,366092.8000
622,366092.8000
623,366092.8000
624,366092.8000
625,366092.8000
626,366092.8000
627,366092.8000
628,366092.8000
629,366092.8000
630,366092.8000
631,366092.8000
632,366092.8000
633,366092.8000
634,366092.8000
635,366092.8000
636,366092.8000
637,366092.8000
638,366092.8000
639,366092.8000
640,366092.8000
641,366092.8000
642,366092.8000
643,366092.8000
644,366092.8000
645,366092.8000
646,366092.8000
647,366092.8000
648,366092.8000
649,366092.8000
650,366092.8000
651,366092.8000
652,366092.8000
653,366092.8000
654,366092.8000
655,366092.8000
656,366092.8000
657,366092.8000
658,366092.8000
659,366092.8000
660,366092.8000
661,366092.8000
662,366092.8000
663,366092.8000
664,366092.8000
665,366092.8000
666,366092.8000
667,366092.8000
668,366092.8000
669,366092.8000
670,366092.8000
671,366092.8000
672,366092.8000
673,366092.8000
674,366092.8000
675,366092.8000
676,366092.8000
677,366092.8000
678,366092.8000
679,366092.8000
680,366092.8000
681,366092.8000
682,366092.8000
683,366092.8000
684,366092.8000
685,366092.8000
686,366092.8000
687,366092.8000
688,366092.8000
689,366092.8000
690,366092.8000
691,366092.8000
692,366092.8000
693,366092.8000
694,366092.8000
695,366092.8000
696,362392.2000
697,362392.2000
698,362392.2000
699,362392.2000
700,362392.2000
701,362392.2000
702,362392.2000
703,362392.2000
704,362392.2000
705,362392.2000
706,362392.2000
707,362392.2000
708,362392.2000
709,362392.2000
710,362392.2000
711,362392.2000
712,362392.2000
713,362392.2000
714,362392.2000
715,362392.2000
716,362392.2000
717,362392.2000
718,362392.2000
719,361297.2000
720,361297.2000
721,361297.2000
722,361297.2000
723,361297.2000
724,361297.2000
725,361297.2000
726,361297.2000
727,361297.2000
728,361297.2000
729,361297.2000
730,360068.8000
731,360068.8000
732,360068.8000
733,360068.8000
734,360068.8000
735,360068.8000
736,360068.8000
737,360068.8000
738,360068.8000
739,360068.8000
740,360068.8000
741,360068.8000
742,360068.8000
743,360068.8000
744,360068.8000
745,360068.8000
746,360068.8000
747,360068.8000
748,360068.8000
749,360068.8000
750,360068.8000
751,360068.8000
752,360068.8000
753,360068.8000
754,360068.8000
755,360068.8000
756,360068.8000
757,360068.8000
758,360068.8000
759,360068.8000
760,360068.8000
761,360068.8000
762,360068.8000
763,360068.8000
764,360068.8000
765,360068.8000
766,360068.8000
767,360068.8000
768,360068.8000
769,360068.8000
770,360068.8000
771,360068.8000
772,360068.8000
773,360068.8000
774,360068.8000
775,360068.8000
776,360068.8000
777,360068.8000
778,360068.8000
779,360068.8000
780,360068.8000
781,360068.8000
782,360068.8000
783,360068.8000
784,360068.8000
785,360068.8000
786,360068.8000
787,360068.8000
788,360068.8000
789,360068.8000
790,360068.8000
791,360068.8000
792,360068.8000
793,360068.8000
794,360068.8000
795,360068.8000
796,360068.8000
797,360068.8000
798,360068.8000
799,360068.8000
800,360068.8000
801,360068.8000
802,360068.8000
803,360068.8000
804,360068.8000
805,360068.8000
806,360068.8000
807,360068.8000
808,360068.8000
809,360068.8000
810,360068.8000
811,360068.8000
812,360068.8000
813,360068.8000
814,360068.8000
815,360068.8000
816,360068.8000
817,360068.8000
818,360068.8000
819,360068.8000
820,360068.8000
821,360068.8000
822,360068.8000
823,360068.8000
824,360068.8000
825,360068.8000
826,360068.8000
827,360068.8000
828,360068.8000
829,360068.8000
830,360068.8000
831,360068.8000
832,360068.8000
833,360068.8000
834,360068.8000
835,360068.8000
836,360068.8000
837,360068.8000
838,360068.8000
839,360068.8000
840,360068.8000
841,360068.8000
842,360068.8000
843,360068.8000
844,360068.8000
845,360068.8000
846,360068.8000
847,360068.8000
848,360068.8000
849,360068.8000
850,360068.8000
851,360068.8000
852,360068.8000
853,360068.8000
854,360068.8000
855,360068.8000
856,360068.8000
857,360068.8000
858,360068.8000
859,360068.8000
860,360068.8000
861,360068.8000
862,360068.8000
863,360068.8000
864,360068.8000
865,360068.8000
866,360068.8000
867,360068.8000
868,360068.8000
869,360068.8000
870,360068.8000
871,360068.8000
872,360068.8000
873,360068.8000
874,360068.8000
875,360068.8000
876,360068.8000
877,360068.8000
878,360068.8000
879,360068.8000
880,360068.8000
881,360068.8000
882,360068.8000
883,360068.8000
884,360068.8000
885,360068.8000
886,360068.8000
887,360068.8000
888,360068.8000
889,360068.8000
890,360068.8000
891,360068.8000
892,360068.8000
893,360068.8000
894,360068.8000
895,360068.8000
896,360068.8000
897,360068.8000
898,360068.8000
899,360068.8000
900,360068.8000
901,360068.8000
902,360068.8000
903,360068.8000
904,360068.8000
905,360068.8000
906,360068.8000
907,360068.8000
908,360068.8000
909,360068.8000
910,360068.8000
911,360068.8000
912,360068.8000
913,360068.8000
914,360068.8000
915,360068.8000
916,360068.8000
917,360068.8000
918,360068.8000
919,360068.8000
920,360068.8000
921,360068.8000
922,360068.8000
923,360068.8000
924,360068.8000
925,360068.8000
926,360068.8000
927,360068.8000
928,360068.8000
929,360068.8000
930,360068.8000
931,360068.8000
932,360068.8000
933,360068.8000
934,360068.8000
935,360068.8000
936,360068.8000
937,360068.8000
938,360068.8000
939,360068.8000
940,360068.8000
941,360068.8000
942,360068.8000
943,360068.8000
944,360068.8000
945,360068.8000
946,360068.8000
947,360068.8000
948,360068.8000
949,360068.8000
950,360068.8000
951,360068.8000
952,360068.8000
953,360068.8000
954,360068.8000
955,360068.8000
956,360068.8000
957,360068.8000
958,360068.8000
959,360068.8000
960,360068.8000
961,360068.8000
962,360068.8000
963,360068.8000
964,360068.8000
965,360068.8000
966,360068.8000
967,360068.8000
968,360068.8000
969,360068.8000
970,360068.8000
971,360068.8000
972,360068.8000
973,360068.8000
974,360068.8000
975,360068.8000
976,360068.8000
977,360068.8000
978,360068.8000
979,360068.8000
980,360068.8000
981,360068.8000
982,360068.8000
983,360068.8000
984,360068.8000
985,360068.8000
986,360068.8000
987,360068.8000
988,360068.8000
989,360068.8000
990,360068.8000
991,360068.8000
992,360068.8000
993,360068.8000
994,360068.8000
995,360068.8000
996,360068.8000
997,360068.8000
998,360068.8000
999,360068.8000
1000,360068.8000
1001,360068.8000
1002,360068.8000
1003,360068.8000
1004,360068.8000
1005,360068.8000
1006,360068.8000
1007,358788.3000
1008,358788.3000
1009,358788.3000
1010,358788.3000
1011,358788.3000
1012,358788.3000
1013,358788.3000
1014,358788.3000
1015,358788.3000
1016,358788.3000
1017,358788.3000
1018,358788.3000
1019,358788.3000
1020,358788.3000
1021,358788.3000
1022,358788.3000
1023,358788.3000
1024,358788.3000
1025,358788.3000
1026,358788.3000
1027,358788.3000
1028,358788.3000
1029,358788.3000
1030,358788.3000
1031,358788.3000
1032,358788.3000
1033,358788.3000
1034,358788.3000
1035,358788.3000
1036,358788.3000
1037,358788.3000
1038,358788.3000
1039,358788.3000
1040,358788.3000
1041,358788.3000
1042,358788.3000
1043,358788.3000
1044,358788.3000
1045,358788.3000
1046,358788.3000
1047,358788.3000
1048,358788.3000
1049,358788.3000
1050,358788.3000
1051,358788.3000
1052,358788.3000
1053,358788.3000
1054,358788.3000
1055,358788.3000
1056,358788.3000
1057,358788.3000
1058,358788.3000
1059,358788.3000
1060,358788.3000
1061,358788.3000
1062,358788.3000
1063,358788.3000
1064,358788.3000
1065,358788.3000
1066,358788.3000
1067,358788.3000
1068,358788.3000
1069,358788.3000
1070,358788.3000
1071,358788.3000
1072,358788.3000
1073,358788.3000
1074,358788.3000
1075,358788.3000
1076,358788.3000
1077,358788.3000
1078,358788.3000
1079,358788.3000
1080,358788.3000
1081,358788.3000
1082,358788.3000
1083,358788.3000
1084,358788.3000
1085,358788.3000
1086,358788.3000
1087,358788.3000
1088,358788.3000
1089,358788.3000
1090,358788.3000
1091,358788.3000
1092,358788.3000
1093,358788.3000
1094,358788.3000
1095,358788.3000
1096,358788.3000
1097,358788.3000
1098,358788.3000
1099,358788.3000
1100,358788.3000
1101,358788.3000
1102,358788.3000
1103,358788.3000
1104,358788.3000
1105,358788.3000
1106,358788.3000
1107,358788.3000
1108,358788.3000
1109,358788.3000
1110,358788.3000
1111,358788.3000
1112,358788.3000
1113,358788.3000
1114,358788.3000
1115,358788.3000
1116,358788.3000
1117,358788.3000
1118,358788.3000
1119,358788.3000
1120,358788.3000
1121,358788.3000
1122,358788.3000
1123,358788.3000
1124,358788.3000
1125,358788.3000
1126,358788.3000
1127,358788.3000
1128,358788.3000
1129,358788.3000
1130,358788.3000
1131,358788.3000
1132,358788.3000
1133,358788.3000
1134,358788.3000
1135,358788.3000
1136,358788.3000
1137,358788.3000
1138,358788.3000
1139,358788.3000
1140,358788.3000
1141,358788.3000
1142,358788.3000
1143,358788.3000
1144,358788.3000
1145,358788.3000
1146,358788.3000
1147,358788.3000
1148,358788.3000
1149,358788.3000
1150,358788.3000
1151,358788.3000
1152,358788.3000
1153,358788.3000
1154,358788.3000
1155,358788.3000
1156,358788.3000
1157,358788.3000
1158,358788.3000
1159,358788.3000
1160,358788.3000
1161,358788.3000
1162,358788.3000
1163,358788.3000
1164,358788.3000
1165,358788.3000
1166,358788.3000
1167,358788.3000
1168,358788.3000
1169,358788.3000
1170,358788.3000
1171,358788.3000
1172,358788.3000
1173,358788.3000
1174,358788.3000
1175,358788.3000
1176,358788.3000
1177,358788.3000
1178,358788.3000
1179,358788.3000
1180,358788.3000
1181,358788.3000
1182,358788.3000
1183,358788.3000
1184,358788.3000
1185,358788.3000
1186,358788.3000
1187,358788.3000
1188,358788.3000
1189,358788.3000
1190,358788.3000
1191,358788.3000
1192,358788.3000
1193,358788.3000
1194,358788.3000
1195,358788.3000
1196,358788.3000
1197,358788.3000
1198,358788.3000
1199,358788.3000
1200,358788.3000
1201,358788.3000
1202,358788.3000
1203,358788.3000
1204,358788.3000
1205,358788.3000
1206,358788.3000
1207,358788.3000
1208,358788.3000
1209,358788.3000
1210,358788.3000
1211,358788.3000
1212,358788.3000
1213,358788.3000
1214,358788.3000
1215,358788.3000
1216,358788.3000
1217,358788.3000
1218,358788.3000
1219,358788.3000
1220,358788.3000
1221,358788.3000
1222,358788.3000
1223,358788.3000
1224,358788.3000
1225,358788.3000
1226,358788.3000
1227,358788.3000
1228,358788.3000
1229,358788.3000
1230,358788.3000
1231,358788.3000
1232,358788.3000
1233,358788.3000
1234,358788.3000
1235,358788.3000
1236,358788.3000
1237,358788.3000
1238,358788.3000
1239,358788.3000
1240,358788.3000
1241,358788.3000
1242,358788.3000
1243,358788.3000
1244,358788.3000
1245,358788.3000
1246,358788.3000
1247,358788.3000
1248,358788.3000
1249,358788.3000
1250,358788.3000
1251,358788.3000
1252,358788.3000
1253,358788.3000
1254,358788.3000
1255,358788.3000
1256,358788.3000
1257,358788.3000
1258,358788.3000
1259,358788.3000
1260,358788.3000
1261,358788.3000
1262,358788.3000
1263,358788.3000
1264,358788.3000
1265,358788.3000
1266,358788.3000
1267,358788.3000
1268,358788.3000
1269,358788.3000
1270,358788.3000
1271,358788.3000
1272,358788.3000
1273,358788.3000
1274,358788.3000
1275,358788.3000
1276,358788.3000
1277,358788.3000
1278,358788.3000
1279,358788.3000
1280,358788.3000
1281,358788.3000
1282,358788.3000
1283,358559.7000
1284,358559.7000
1285,358559.7000
1286,358559.7000
1287,358559.7000
1288,358559.7000
1289,358559.7000
1290,358559.7000
1291,358559.7000
1292,358559.7000
1293,358559.7000
1294,358559.7000
1295,358559.7000
1296,358559.7000
1297,358559.7000
1298,358559.7000
1299,358559.7000
1300,358559.7000
1301,358559.7000
1302,358559.7000
1303,358559.7000
1304,358559.7000
1305,358559.7000
1306,358559.7000
1307,358559.7000
1308,358559.7000
1309,358559.7000
1310,358559.7000
1311,358559.7000
1312,358559.7000
1313,358559.7000
1314,358559.7000
1315,358559.7000
1316,358559.7000
1317,358559.7000
1318,358559.7000
1319,358559.7000
1320,358559.7000
1321,358559.7000
1322,358559.7000
1323,358559.7000
1324,358559.7000
1325,358559.7000
1326,358559.7000
1327,358559.7000
1328,358559.7000
1329,358559.7000
1330,358559.7000
1331,358559.7000
1332,358559.7000
1333,358559.7000
1334,358559.7000
1335,358559.7000
1336,358559.7000
1337,358559.7000
1338,358559.7000
1339,358559.7000
1340,358559.7000
1341,358559.7000
1342,358559.7000
1343,358559.7000
1344,358559.7000
1345,358559.7000
1346,358559.7000
1347,358559.7000
1348,358559.7000
1349,358559.7000
1350,358559.7000
1351,358559.7000
1352,358559.7000
1353,358559.7000
1354,358559.7000
1355,358559.7000
1356,358559.7000
1357,358559.7000
1358,358559.7000
1359,358559.7000
1360,358559.7000
1361,358559.7000
1362,358559.7000
1363,358559.7000
1364,358559.7000
1365,358559.7000
1366,358559.7000
1367,358559.7000
1368,358559.7000
1369,358559.7000
1370,358559.7000
1371,358559.7000
1372,358559.7000
1373,358559.7000
1374,358559.7000
1375,358559.7000
1376,358559.7000
1377,358559.7000
1378,358559.7000
1379,358559.7000
1380,358559.7000
1381,358559.7000
1382,358559.7000
1383,358559.7000
1384,358559.7000
1385,358559.7000
1386,358559.7000
1387,358559.7000
1388,358559.7000
1389,358559.7000
1390,358559.7000
1391,358559.7000
1392,358559.7000
1393,358559.7000
1394,358559.7000
1395,358559.7000
1396,358559.7000
1397,358559.7000
1398,358559.7000
1399,358559.7000
1400,358559.7000
1401,358559.7000
1402,358559.7000
1403,358559.7000
1404,358559.7000
1405,358559.7000
1406,358559.7000
1407,358559.7000
1408,358559.7000
1409,358559.7000
1410,358559.7000
1411,358559.7000
1412,358559.7000
1413,358559.7000
1414,358559.7000
1415,358559.7000
1416,358559.7000
1417,358559.7000
1418,358559.7000
1419,358559.7000
1420,358559.7000
1421,358559.7000
1422,358559.7000
1423,358559.7000
1424,358559.7000
1425,358559.7000
1426,358559.7000
1427,358559.7000
1428,358559.7000
1429,358559.7000
1430,358559.7000
1431,358559.7000
1432,358559.7000
1433,358559.7000
1434,358559.7000
1435,358559.7000
1436,358559.7000
1437,358559.7000
1438,358559.7000
1439,358559.7000
1440,358559.7000
1441,358559.7000
1442,358559.7000
1443,358559.7000
1444,358559.7000
1445,358559.7000
1446,358559.7000
1447,358559.7000
1448,358559.7000
1449,358559.7000
1450,358559.7000
1451,358559.7000
1452,358559.7000
1453,358559.7000
1454,358559.7000
1455,358559.7000
1456,358559.7000
1457,358559.7000
1458,358559.7000
1459,358559.7000
1460,358559.7000
1461,358559.7000
1462,358559.7000
1463,358559.7000
1464,358559.7000
1465,358559.7000
1466,358559.7000
1467,358559.7000
1468,358559.7000
1469,358559.7000
1470,358559.7000
1471,358559.7000
1472,358559.7000
1473,358559.7000
1474,358559.7000
1475,358559.7000
1476,358559.7000
1477,358559.7000
1478,358559.7000
1479,358559.7000
1480,358559.7000
1481,358559.7000
1482,358559.7000
1483,358559.7000
1484,358559.7000
1485,358559.7000
1486,358559.7000
1487,358559.7000
1488,358559.7000
1489,358559.7000
1490,358559.7000
1491,358559.7000
1492,358559.7000
1493,358559.7000
1494,358559.7000
1495,358559.7000
1496,358559.7000
1497,358559.7000
1498,358559.7000
1499,358559.7000
1500,358559.7000
1501,358559.7000
1502,358559.7000
1503,358559.7000
1504,358559.7000
1505,358559.7000
1506,358559.7000
1507,358559.7000
1508,358559.7000
1509,358559.7000
1510,358559.7000
1511,358559.7000
1512,358559.7000
1513,358559.7000
1514,358559.7000
1515,358559.7000
1516,358559.7000
1517,358559.7000
1518,358559.7000
1519,358559.7000
1520,358559.7000
1521,358559.7000
1522,358559.7000
1523,358559.7000
1524,358559.7000
1525,358559.7000
1526,358559.7000
1527,358559.7000
1528,358559.7000
1529,358559.7000
1530,358559.7000
1531,358559.7000
1532,358559.7000
1533,358559.7000
1534,358559.7000
1535,358559.7000
1536,358559.7000
1537,358559.7000
1538,358559.7000
1539,358559.7000
1540,358559.7000
1541,358559.7000
1542,358559.7000
1543,358559.7000
1544,358559.7000
1545,358559.7000
1546,358559.7000
1547,358559.7000
1548,358559.7000
1549,358559.7000
1550,358559.7000
1551,358559.7000
1552,358559.7000
1553,358559.7000
1554,358559.7000
1555,358559.7000
1556,358559.7000
1557,358559.7000
1558,358559.7000
1559,358559.7000
1560,358559.7000
1561,358559.7000
1562,358559.7000
1563,358559.7000
1564,358559.7000
1565,358559.7000
1566,358559.7000
1567,358559.7000
1568,358559.7000
1569,358559.7000
1570,358559.7000
1571,358559.7000
1572,358559.7000
1573,358559.7000
1574,358559.7000
1575,358559.7000
1576,358559.7000
1577,358559.7000
1578,358559.7000
1579,358559.7000
1580,358559.7000
1581,358559.7000
1582,358559.7000
1583,358559.7000
1584,358559.7000
1585,358559.7000
1586,358559.7000
1587,358559.7000
1588,358559.7000
1589,358559.7000
1590,358559.7000
1591,358559.7000
1592,358559.7000
1593,358559.7000
1594,358559.7000
1595,358559.7000
1596,358559.7000
1597,358559.7000
1598,358559.7000
1599,358559.7000
1600,358559.7000
1601,358559.7000
1602,358559.7000
1603,358559.7000
1604,358559.7000
1605,358559.7000
1606,358559.7000
1607,358559.7000
1608,358559.7000
1609,358559.7000
1610,358559.7000
1611,358559.7000
1612,358559.7000
1613,358559.7000
1614,358559.7000
1615,358559.7000
1616,358559.7000
1617,358559.7000
1618,358559.7000
1619,358559.7000
1620,358559.7000
1621,358559.7000
1622,358559.7000
1623,358559.7000
1624,358559.7000
1625,358559.7000
1626,358559.7000
1627,358559.7000
1628,358559.7000
1629,358559.7000
1630,358559.7000
1631,358559.7000
1632,358559.7000
1633,358559.7000
1634,358559.7000
1635,358559.7000
1636,358559.7000
1637,358559.7000
1638,358559.7000
1639,358559.7000
1640,358559.7000
1641,358559.7000
1642,358559.7000
1643,358559.7000
1644,358559.7000
1645,358559.7000
1646,358559.7000
1647,358559.7000
1648,358559.7000
1649,358559.7000
1650,358559.7000
1651,358559.7000
1652,358559.7000
1653,358559.7000
1654,358559.7000
1655,358559.7000
1656,358559.7000
1657,358559.7000
1658,358559.7000
1659,358559.7000
1660,358559.7000
1661,358559.7000
1662,358559.7000
1663,358559.7000
1664,358559.7000
