================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 2M40J
运行ID: 9
实验时间: 2026-02-07 10:42:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 261169.0000
运行时间: 302136 ms (302.14 秒)
终止代数: 4262

【收敛曲线数据】
代数	Cmax
1341	261169.0000
1351	261169.0000
1361	261169.0000
1371	261169.0000
1381	261169.0000
1391	261169.0000
1401	261169.0000
1411	261169.0000
1421	261169.0000
1431	261169.0000
1441	261169.0000
1451	261169.0000
1461	261169.0000
1471	261169.0000
1481	261169.0000
1491	261169.0000
1501	261169.0000
1511	261169.0000
1521	261169.0000
1531	261169.0000
1541	261169.0000
1551	261169.0000
1561	261169.0000
1571	261169.0000
1581	261169.0000
1591	261169.0000
1601	261169.0000
1611	261169.0000
1621	261169.0000
1631	261169.0000
1641	261169.0000
1651	261169.0000
1661	261169.0000
1671	261169.0000
1681	261169.0000
1691	261169.0000
1701	261169.0000
1711	261169.0000
1721	261169.0000
1731	261169.0000
1741	261169.0000
1751	261169.0000
1761	261169.0000
1771	261169.0000
1781	261169.0000
1791	261169.0000
1801	261169.0000
1811	261169.0000
1821	261169.0000
1831	261169.0000
1841	261169.0000
1851	261169.0000
1861	261169.0000
1871	261169.0000
1881	261169.0000
1891	261169.0000
1901	261169.0000
1911	261169.0000
1921	261169.0000
1931	261169.0000
1941	261169.0000
1951	261169.0000
1961	261169.0000
1971	261169.0000
1981	261169.0000
1991	261169.0000
2001	261169.0000
2011	261169.0000
2021	261169.0000
2031	261169.0000
2041	261169.0000
2051	261169.0000
2061	261169.0000
2071	261169.0000
2081	261169.0000
2091	261169.0000
2101	261169.0000
2111	261169.0000
2121	261169.0000
2131	261169.0000
2141	261169.0000
2151	261169.0000
2161	261169.0000
2171	261169.0000
2181	261169.0000
2191	261169.0000
2201	261169.0000
2211	261169.0000
2221	261169.0000
2231	261169.0000
2241	261169.0000
2251	261169.0000
2261	261169.0000
2271	261169.0000
2281	261169.0000
2291	261169.0000
2301	261169.0000
2311	261169.0000
2321	261169.0000
2331	261169.0000
2341	261169.0000
2351	261169.0000
2361	261169.0000
2371	261169.0000
2381	261169.0000
2391	261169.0000
2401	261169.0000
2411	261169.0000
2421	261169.0000
2431	261169.0000
2441	261169.0000
2451	261169.0000
2461	261169.0000
2471	261169.0000
2481	261169.0000
2491	261169.0000
2501	261169.0000
2511	261169.0000
2521	261169.0000
2531	261169.0000
2541	261169.0000
2551	261169.0000
2561	261169.0000
2571	261169.0000
2581	261169.0000
2591	261169.0000
2601	261169.0000
2611	261169.0000
2621	261169.0000
2631	261169.0000
2641	261169.0000
2651	261169.0000
2661	261169.0000
2671	261169.0000
2681	261169.0000
2691	261169.0000
2701	261169.0000
2711	261169.0000
2721	261169.0000
2731	261169.0000
2741	261169.0000
2751	261169.0000
2761	261169.0000
2771	261169.0000
2781	261169.0000
2791	261169.0000
2801	261169.0000
2811	261169.0000
2821	261169.0000
2831	261169.0000
2841	261169.0000
2851	261169.0000
2861	261169.0000
2871	261169.0000
2881	261169.0000
2891	261169.0000
2901	261169.0000
2911	261169.0000
2921	261169.0000
2931	261169.0000
2941	261169.0000
2951	261169.0000
2961	261169.0000
2971	261169.0000
2981	261169.0000
2991	261169.0000
3001	261169.0000
3011	261169.0000
3021	261169.0000
3031	261169.0000
3041	261169.0000
3051	261169.0000
3061	261169.0000
3071	261169.0000
3081	261169.0000
3091	261169.0000
3101	261169.0000
3111	261169.0000
3121	261169.0000
3131	261169.0000
3141	261169.0000
3151	261169.0000
3161	261169.0000
3171	261169.0000
3181	261169.0000
3191	261169.0000
3201	261169.0000
3211	261169.0000
3221	261169.0000
3231	261169.0000
3241	261169.0000
3251	261169.0000
3261	261169.0000
3271	261169.0000
3281	261169.0000
3291	261169.0000
3301	261169.0000
3311	261169.0000
3321	261169.0000
3331	261169.0000
3341	261169.0000
3351	261169.0000
3361	261169.0000
3371	261169.0000
3381	261169.0000
3391	261169.0000
3401	261169.0000
3411	261169.0000
3421	261169.0000
3431	261169.0000
3441	261169.0000
3451	261169.0000
3461	261169.0000
3471	261169.0000
3481	261169.0000
3491	261169.0000
3501	261169.0000
3511	261169.0000
3521	261169.0000
3531	261169.0000
3541	261169.0000
3551	261169.0000
3561	261169.0000
3571	261169.0000
3581	261169.0000
3591	261169.0000
3601	261169.0000
3611	261169.0000
3621	261169.0000
3631	261169.0000
3641	261169.0000
3651	261169.0000
3661	261169.0000
3671	261169.0000
3681	261169.0000
3691	261169.0000
3701	261169.0000
3711	261169.0000
3721	261169.0000
3731	261169.0000
3741	261169.0000
3751	261169.0000
3761	261169.0000
3771	261169.0000
3781	261169.0000
3791	261169.0000
3801	261169.0000
3811	261169.0000
3821	261169.0000
3831	261169.0000
3841	261169.0000
3851	261169.0000
3861	261169.0000
3871	261169.0000
3881	261169.0000
3891	261169.0000
3901	261169.0000
3911	261169.0000
3921	261169.0000
3931	261169.0000
3941	261169.0000
3951	261169.0000
3961	261169.0000
3971	261169.0000
3981	261169.0000
3991	261169.0000
4001	261169.0000
4011	261169.0000
4021	261169.0000
4031	261169.0000
4041	261169.0000
4051	261169.0000
4061	261169.0000
4071	261169.0000
4081	261169.0000
4091	261169.0000
4101	261169.0000
4111	261169.0000
4121	261169.0000
4131	261169.0000
4141	261169.0000
4151	261169.0000
4161	261169.0000
4171	261169.0000
4181	261169.0000
4191	261169.0000
4201	261169.0000
4211	261169.0000
4221	261169.0000
4231	261169.0000
4241	261169.0000
4251	261169.0000
4261	261169.0000
4262	261169.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=261186.9366
  机器 2: 批次数=4, 完工时间=256604.8472


================================================================================
                         实验结果输出完成
================================================================================
