================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-13 18:01:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 526461.0000
运行时间: 300017 ms (300.02 秒)
终止代数: 22554

【收敛曲线数据】
代数	Cmax
5001	526461.0000
5011	526461.0000
5021	526461.0000
5031	526461.0000
5041	526461.0000
5051	526461.0000
5061	526461.0000
5071	526461.0000
5081	526461.0000
5091	526461.0000
5101	526461.0000
5111	526461.0000
5121	526461.0000
5131	526461.0000
5141	526461.0000
5151	526461.0000
5161	526461.0000
5171	526461.0000
5181	526461.0000
5191	526461.0000
5201	526461.0000
5211	526461.0000
5221	526461.0000
5231	526461.0000
5241	526461.0000
5251	526461.0000
5261	526461.0000
5271	526461.0000
5281	526461.0000
5291	526461.0000
5301	526461.0000
5311	526461.0000
5321	526461.0000
5331	526461.0000
5341	526461.0000
5351	526461.0000
5361	526461.0000
5371	526461.0000
5381	526461.0000
5391	526461.0000
5401	526461.0000
5411	526461.0000
5421	526461.0000
5431	526461.0000
5441	526461.0000
5451	526461.0000
5461	526461.0000
5471	526461.0000
5481	526461.0000
5491	526461.0000
5501	526461.0000
5511	526461.0000
5521	526461.0000
5531	526461.0000
5541	526461.0000
5551	526461.0000
5561	526461.0000
5571	526461.0000
5581	526461.0000
5591	526461.0000
5601	526461.0000
5611	526461.0000
5621	526461.0000
5631	526461.0000
5641	526461.0000
5651	526461.0000
5661	526461.0000
5671	526461.0000
5681	526461.0000
5691	526461.0000
5701	526461.0000
5711	526461.0000
5721	526461.0000
5731	526461.0000
5741	526461.0000
5751	526461.0000
5761	526461.0000
5771	526461.0000
5781	526461.0000
5791	526461.0000
5801	526461.0000
5811	526461.0000
5821	526461.0000
5831	526461.0000
5841	526461.0000
5851	526461.0000
5861	526461.0000
5871	526461.0000
5881	526461.0000
5891	526461.0000
5901	526461.0000
5911	526461.0000
5921	526461.0000
5931	526461.0000
5941	526461.0000
5951	526461.0000
5961	526461.0000
5971	526461.0000
5981	526461.0000
5991	526461.0000
6001	526461.0000
6011	526461.0000
6021	526461.0000
6031	526461.0000
6041	526461.0000
6051	526461.0000
6061	526461.0000
6071	526461.0000
6081	526461.0000
6091	526461.0000
6101	526461.0000
6111	526461.0000
6121	526461.0000
6131	526461.0000
6141	526461.0000
6151	526461.0000
6161	526461.0000
6171	526461.0000
6181	526461.0000
6191	526461.0000
6201	526461.0000
6211	526461.0000
6221	526461.0000
6231	526461.0000
6241	526461.0000
6251	526461.0000
6261	526461.0000
6271	526461.0000
6281	526461.0000
6291	526461.0000
6301	526461.0000
6311	526461.0000
6321	526461.0000
6331	526461.0000
6341	526461.0000
6351	526461.0000
6361	526461.0000
6371	526461.0000
6381	526461.0000
6391	526461.0000
6401	526461.0000
6411	526461.0000
6421	526461.0000
6431	526461.0000
6441	526461.0000
6451	526461.0000
6461	526461.0000
6471	526461.0000
6481	526461.0000
6491	526461.0000
6501	526461.0000
6511	526461.0000
6521	526461.0000
6531	526461.0000
6541	526461.0000
6551	526461.0000
6561	526461.0000
6571	526461.0000
6581	526461.0000
6591	526461.0000
6601	526461.0000
6611	526461.0000
6621	526461.0000
6631	526461.0000
6641	526461.0000
6651	526461.0000
6661	526461.0000
6671	526461.0000
6681	526461.0000
6691	526461.0000
6701	526461.0000
6711	526461.0000
6721	526461.0000
6731	526461.0000
6741	526461.0000
6751	526461.0000
6761	526461.0000
6771	526461.0000
6781	526461.0000
6791	526461.0000
6801	526461.0000
6811	526461.0000
6821	526461.0000
6831	526461.0000
6841	526461.0000
6851	526461.0000
6861	526461.0000
6871	526461.0000
6881	526461.0000
6891	526461.0000
6901	526461.0000
6911	526461.0000
6921	526461.0000
6931	526461.0000
6941	526461.0000
6951	526461.0000
6961	526461.0000
6971	526461.0000
6981	526461.0000
6991	526461.0000
7001	526461.0000
7011	526461.0000
7021	526461.0000
7031	526461.0000
7041	526461.0000
7051	526461.0000
7061	526461.0000
7071	526461.0000
7081	526461.0000
7091	526461.0000
7101	526461.0000
7111	526461.0000
7121	526461.0000
7131	526461.0000
7141	526461.0000
7151	526461.0000
7161	526461.0000
7171	526461.0000
7181	526461.0000
7191	526461.0000
7201	526461.0000
7211	526461.0000
7221	526461.0000
7231	526461.0000
7241	526461.0000
7251	526461.0000
7261	526461.0000
7271	526461.0000
7281	526461.0000
7291	526461.0000
7301	526461.0000
7311	526461.0000
7321	526461.0000
7331	526461.0000
7341	526461.0000
7351	526461.0000
7361	526461.0000
7371	526461.0000
7381	526461.0000
7391	526461.0000
7401	526461.0000
7411	526461.0000
7421	526461.0000
7431	526461.0000
7441	526461.0000
7451	526461.0000
7461	526461.0000
7471	526461.0000
7481	526461.0000
7491	526461.0000
7501	526461.0000
7511	526461.0000
7521	526461.0000
7531	526461.0000
7541	526461.0000
7551	526461.0000
7561	526461.0000
7571	526461.0000
7581	526461.0000
7591	526461.0000
7601	526461.0000
7611	526461.0000
7621	526461.0000
7631	526461.0000
7641	526461.0000
7651	526461.0000
7661	526461.0000
7671	526461.0000
7681	526461.0000
7691	526461.0000
7701	526461.0000
7711	526461.0000
7721	526461.0000
7731	526461.0000
7741	526461.0000
7751	526461.0000
7761	526461.0000
7771	526461.0000
7781	526461.0000
7791	526461.0000
7801	526461.0000
7811	526461.0000
7821	526461.0000
7831	526461.0000
7841	526461.0000
7851	526461.0000
7861	526461.0000
7871	526461.0000
7881	526461.0000
7891	526461.0000
7901	526461.0000
7911	526461.0000
7921	526461.0000
7931	526461.0000
7941	526461.0000
7951	526461.0000
7961	526461.0000
7971	526461.0000
7981	526461.0000
7991	526461.0000
8001	526461.0000
8011	526461.0000
8021	526461.0000
8031	526461.0000
8041	526461.0000
8051	526461.0000
8061	526461.0000
8071	526461.0000
8081	526461.0000
8091	526461.0000
8101	526461.0000
8111	526461.0000
8121	526461.0000
8131	526461.0000
8141	526461.0000
8151	526461.0000
8161	526461.0000
8171	526461.0000
8181	526461.0000
8191	526461.0000
8201	526461.0000
8211	526461.0000
8221	526461.0000
8231	526461.0000
8241	526461.0000
8251	526461.0000
8261	526461.0000
8271	526461.0000
8281	526461.0000
8291	526461.0000
8301	526461.0000
8311	526461.0000
8321	526461.0000
8331	526461.0000
8341	526461.0000
8351	526461.0000
8361	526461.0000
8371	526461.0000
8381	526461.0000
8391	526461.0000
8401	526461.0000
8411	526461.0000
8421	526461.0000
8431	526461.0000
8441	526461.0000
8451	526461.0000
8461	526461.0000
8471	526461.0000
8481	526461.0000
8491	526461.0000
8501	526461.0000
8511	526461.0000
8521	526461.0000
8531	526461.0000
8541	526461.0000
8551	526461.0000
8561	526461.0000
8571	526461.0000
8581	526461.0000
8591	526461.0000
8601	526461.0000
8611	526461.0000
8621	526461.0000
8631	526461.0000
8641	526461.0000
8651	526461.0000
8661	526461.0000
8671	526461.0000
8681	526461.0000
8691	526461.0000
8701	526461.0000
8711	526461.0000
8721	526461.0000
8731	526461.0000
8741	526461.0000
8751	526461.0000
8761	526461.0000
8771	526461.0000
8781	526461.0000
8791	526461.0000
8801	526461.0000
8811	526461.0000
8821	526461.0000
8831	526461.0000
8841	526461.0000
8851	526461.0000
8861	526461.0000
8871	526461.0000
8881	526461.0000
8891	526461.0000
8901	526461.0000
8911	526461.0000
8921	526461.0000
8931	526461.0000
8941	526461.0000
8951	526461.0000
8961	526461.0000
8971	526461.0000
8981	526461.0000
8991	526461.0000
9001	526461.0000
9011	526461.0000
9021	526461.0000
9031	526461.0000
9041	526461.0000
9051	526461.0000
9061	526461.0000
9071	526461.0000
9081	526461.0000
9091	526461.0000
9101	526461.0000
9111	526461.0000
9121	526461.0000
9131	526461.0000
9141	526461.0000
9151	526461.0000
9161	526461.0000
9171	526461.0000
9181	526461.0000
9191	526461.0000
9201	526461.0000
9211	526461.0000
9221	526461.0000
9231	526461.0000
9241	526461.0000
9251	526461.0000
9261	526461.0000
9271	526461.0000
9281	526461.0000
9291	526461.0000
9301	526461.0000
9311	526461.0000
9321	526461.0000
9331	526461.0000
9341	526461.0000
9351	526461.0000
9361	526461.0000
9371	526461.0000
9381	526461.0000
9391	526461.0000
9401	526461.0000
9411	526461.0000
9421	526461.0000
9431	526461.0000
9441	526461.0000
9451	526461.0000
9461	526461.0000
9471	526461.0000
9481	526461.0000
9491	526461.0000
9501	526461.0000
9511	526461.0000
9521	526461.0000
9531	526461.0000
9541	526461.0000
9551	526461.0000
9561	526461.0000
9571	526461.0000
9581	526461.0000
9591	526461.0000
9601	526461.0000
9611	526461.0000
9621	526461.0000
9631	526461.0000
9641	526461.0000
9651	526461.0000
9661	526461.0000
9671	526461.0000
9681	526461.0000
9691	526461.0000
9701	526461.0000
9711	526461.0000
9721	526461.0000
9731	526461.0000
9741	526461.0000
9751	526461.0000
9761	526461.0000
9771	526461.0000
9781	526461.0000
9791	526461.0000
9801	526461.0000
9811	526461.0000
9821	526461.0000
9831	526461.0000
9841	526461.0000
9851	526461.0000
9861	526461.0000
9871	526461.0000
9881	526461.0000
9891	526461.0000
9901	526461.0000
9911	526461.0000
9921	526461.0000
9931	526461.0000
9941	526461.0000
9951	526461.0000
9961	526461.0000
9971	526461.0000
9981	526461.0000
9991	526461.0000
10001	526461.0000
10011	526461.0000
10021	526461.0000
10031	526461.0000
10041	526461.0000
10051	526461.0000
10061	526461.0000
10071	526461.0000
10081	526461.0000
10091	526461.0000
10101	526461.0000
10111	526461.0000
10121	526461.0000
10131	526461.0000
10141	526461.0000
10151	526461.0000
10161	526461.0000
10171	526461.0000
10181	526461.0000
10191	526461.0000
10201	526461.0000
10211	526461.0000
10221	526461.0000
10231	526461.0000
10241	526461.0000
10251	526461.0000
10261	526461.0000
10271	526461.0000
10281	526461.0000
10291	526461.0000
10301	526461.0000
10311	526461.0000
10321	526461.0000
10331	526461.0000
10341	526461.0000
10351	526461.0000
10361	526461.0000
10371	526461.0000
10381	526461.0000
10391	526461.0000
10401	526461.0000
10411	526461.0000
10421	526461.0000
10431	526461.0000
10441	526461.0000
10451	526461.0000
10461	526461.0000
10471	526461.0000
10481	526461.0000
10491	526461.0000
10501	526461.0000
10511	526461.0000
10521	526461.0000
10531	526461.0000
10541	526461.0000
10551	526461.0000
10561	526461.0000
10571	526461.0000
10581	526461.0000
10591	526461.0000
10601	526461.0000
10611	526461.0000
10621	526461.0000
10631	526461.0000
10641	526461.0000
10651	526461.0000
10661	526461.0000
10671	526461.0000
10681	526461.0000
10691	526461.0000
10701	526461.0000
10711	526461.0000
10721	526461.0000
10731	526461.0000
10741	526461.0000
10751	526461.0000
10761	526461.0000
10771	526461.0000
10781	526461.0000
10791	526461.0000
10801	526461.0000
10811	526461.0000
10821	526461.0000
10831	526461.0000
10841	526461.0000
10851	526461.0000
10861	526461.0000
10871	526461.0000
10881	526461.0000
10891	526461.0000
10901	526461.0000
10911	526461.0000
10921	526461.0000
10931	526461.0000
10941	526461.0000
10951	526461.0000
10961	526461.0000
10971	526461.0000
10981	526461.0000
10991	526461.0000
11001	526461.0000
11011	526461.0000
11021	526461.0000
11031	526461.0000
11041	526461.0000
11051	526461.0000
11061	526461.0000
11071	526461.0000
11081	526461.0000
11091	526461.0000
11101	526461.0000
11111	526461.0000
11121	526461.0000
11131	526461.0000
11141	526461.0000
11151	526461.0000
11161	526461.0000
11171	526461.0000
11181	526461.0000
11191	526461.0000
11201	526461.0000
11211	526461.0000
11221	526461.0000
11231	526461.0000
11241	526461.0000
11251	526461.0000
11261	526461.0000
11271	526461.0000
11281	526461.0000
11291	526461.0000
11301	526461.0000
11311	526461.0000
11321	526461.0000
11331	526461.0000
11341	526461.0000
11351	526461.0000
11361	526461.0000
11371	526461.0000
11381	526461.0000
11391	526461.0000
11401	526461.0000
11411	526461.0000
11421	526461.0000
11431	526461.0000
11441	526461.0000
11451	526461.0000
11461	526461.0000
11471	526461.0000
11481	526461.0000
11491	526461.0000
11501	526461.0000
11511	526461.0000
11521	526461.0000
11531	526461.0000
11541	526461.0000
11551	526461.0000
11561	526461.0000
11571	526461.0000
11581	526461.0000
11591	526461.0000
11601	526461.0000
11611	526461.0000
11621	526461.0000
11631	526461.0000
11641	526461.0000
11651	526461.0000
11661	526461.0000
11671	526461.0000
11681	526461.0000
11691	526461.0000
11701	526461.0000
11711	526461.0000
11721	526461.0000
11731	526461.0000
11741	526461.0000
11751	526461.0000
11761	526461.0000
11771	526461.0000
11781	526461.0000
11791	526461.0000
11801	526461.0000
11811	526461.0000
11821	526461.0000
11831	526461.0000
11841	526461.0000
11851	526461.0000
11861	526461.0000
11871	526461.0000
11881	526461.0000
11891	526461.0000
11901	526461.0000
11911	526461.0000
11921	526461.0000
11931	526461.0000
11941	526461.0000
11951	526461.0000
11961	526461.0000
11971	526461.0000
11981	526461.0000
11991	526461.0000
12001	526461.0000
12011	526461.0000
12021	526461.0000
12031	526461.0000
12041	526461.0000
12051	526461.0000
12061	526461.0000
12071	526461.0000
12081	526461.0000
12091	526461.0000
12101	526461.0000
12111	526461.0000
12121	526461.0000
12131	526461.0000
12141	526461.0000
12151	526461.0000
12161	526461.0000
12171	526461.0000
12181	526461.0000
12191	526461.0000
12201	526461.0000
12211	526461.0000
12221	526461.0000
12231	526461.0000
12241	526461.0000
12251	526461.0000
12261	526461.0000
12271	526461.0000
12281	526461.0000
12291	526461.0000
12301	526461.0000
12311	526461.0000
12321	526461.0000
12331	526461.0000
12341	526461.0000
12351	526461.0000
12361	526461.0000
12371	526461.0000
12381	526461.0000
12391	526461.0000
12401	526461.0000
12411	526461.0000
12421	526461.0000
12431	526461.0000
12441	526461.0000
12451	526461.0000
12461	526461.0000
12471	526461.0000
12481	526461.0000
12491	526461.0000
12501	526461.0000
12511	526461.0000
12521	526461.0000
12531	526461.0000
12541	526461.0000
12551	526461.0000
12561	526461.0000
12571	526461.0000
12581	526461.0000
12591	526461.0000
12601	526461.0000
12611	526461.0000
12621	526461.0000
12631	526461.0000
12641	526461.0000
12651	526461.0000
12661	526461.0000
12671	526461.0000
12681	526461.0000
12691	526461.0000
12701	526461.0000
12711	526461.0000
12721	526461.0000
12731	526461.0000
12741	526461.0000
12751	526461.0000
12761	526461.0000
12771	526461.0000
12781	526461.0000
12791	526461.0000
12801	526461.0000
12811	526461.0000
12821	526461.0000
12831	526461.0000
12841	526461.0000
12851	526461.0000
12861	526461.0000
12871	526461.0000
12881	526461.0000
12891	526461.0000
12901	526461.0000
12911	526461.0000
12921	526461.0000
12931	526461.0000
12941	526461.0000
12951	526461.0000
12961	526461.0000
12971	526461.0000
12981	526461.0000
12991	526461.0000
13001	526461.0000
13011	526461.0000
13021	526461.0000
13031	526461.0000
13041	526461.0000
13051	526461.0000
13061	526461.0000
13071	526461.0000
13081	526461.0000
13091	526461.0000
13101	526461.0000
13111	526461.0000
13121	526461.0000
13131	526461.0000
13141	526461.0000
13151	526461.0000
13161	526461.0000
13171	526461.0000
13181	526461.0000
13191	526461.0000
13201	526461.0000
13211	526461.0000
13221	526461.0000
13231	526461.0000
13241	526461.0000
13251	526461.0000
13261	526461.0000
13271	526461.0000
13281	526461.0000
13291	526461.0000
13301	526461.0000
13311	526461.0000
13321	526461.0000
13331	526461.0000
13341	526461.0000
13351	526461.0000
13361	526461.0000
13371	526461.0000
13381	526461.0000
13391	526461.0000
13401	526461.0000
13411	526461.0000
13421	526461.0000
13431	526461.0000
13441	526461.0000
13451	526461.0000
13461	526461.0000
13471	526461.0000
13481	526461.0000
13491	526461.0000
13501	526461.0000
13511	526461.0000
13521	526461.0000
13531	526461.0000
13541	526461.0000
13551	526461.0000
13561	526461.0000
13571	526461.0000
13581	526461.0000
13591	526461.0000
13601	526461.0000
13611	526461.0000
13621	526461.0000
13631	526461.0000
13641	526461.0000
13651	526461.0000
13661	526461.0000
13671	526461.0000
13681	526461.0000
13691	526461.0000
13701	526461.0000
13711	526461.0000
13721	526461.0000
13731	526461.0000
13741	526461.0000
13751	526461.0000
13761	526461.0000
13771	526461.0000
13781	526461.0000
13791	526461.0000
13801	526461.0000
13811	526461.0000
13821	526461.0000
13831	526461.0000
13841	526461.0000
13851	526461.0000
13861	526461.0000
13871	526461.0000
13881	526461.0000
13891	526461.0000
13901	526461.0000
13911	526461.0000
13921	526461.0000
13931	526461.0000
13941	526461.0000
13951	526461.0000
13961	526461.0000
13971	526461.0000
13981	526461.0000
13991	526461.0000
14001	526461.0000
14011	526461.0000
14021	526461.0000
14031	526461.0000
14041	526461.0000
14051	526461.0000
14061	526461.0000
14071	526461.0000
14081	526461.0000
14091	526461.0000
14101	526461.0000
14111	526461.0000
14121	526461.0000
14131	526461.0000
14141	526461.0000
14151	526461.0000
14161	526461.0000
14171	526461.0000
14181	526461.0000
14191	526461.0000
14201	526461.0000
14211	526461.0000
14221	526461.0000
14231	526461.0000
14241	526461.0000
14251	526461.0000
14261	526461.0000
14271	526461.0000
14281	526461.0000
14291	526461.0000
14301	526461.0000
14311	526461.0000
14321	526461.0000
14331	526461.0000
14341	526461.0000
14351	526461.0000
14361	526461.0000
14371	526461.0000
14381	526461.0000
14391	526461.0000
14401	526461.0000
14411	526461.0000
14421	526461.0000
14431	526461.0000
14441	526461.0000
14451	526461.0000
14461	526461.0000
14471	526461.0000
14481	526461.0000
14491	526461.0000
14501	526461.0000
14511	526461.0000
14521	526461.0000
14531	526461.0000
14541	526461.0000
14551	526461.0000
14561	526461.0000
14571	526461.0000
14581	526461.0000
14591	526461.0000
14601	526461.0000
14611	526461.0000
14621	526461.0000
14631	526461.0000
14641	526461.0000
14651	526461.0000
14661	526461.0000
14671	526461.0000
14681	526461.0000
14691	526461.0000
14701	526461.0000
14711	526461.0000
14721	526461.0000
14731	526461.0000
14741	526461.0000
14751	526461.0000
14761	526461.0000
14771	526461.0000
14781	526461.0000
14791	526461.0000
14801	526461.0000
14811	526461.0000
14821	526461.0000
14831	526461.0000
14841	526461.0000
14851	526461.0000
14861	526461.0000
14871	526461.0000
14881	526461.0000
14891	526461.0000
14901	526461.0000
14911	526461.0000
14921	526461.0000
14931	526461.0000
14941	526461.0000
14951	526461.0000
14961	526461.0000
14971	526461.0000
14981	526461.0000
14991	526461.0000
15001	526461.0000
15011	526461.0000
15021	526461.0000
15031	526461.0000
15041	526461.0000
15051	526461.0000
15061	526461.0000
15071	526461.0000
15081	526461.0000
15091	526461.0000
15101	526461.0000
15111	526461.0000
15121	526461.0000
15131	526461.0000
15141	526461.0000
