================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验8 - T08_pop50_pc0.9_pm0.2_N30_TS100_L20
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 03:40:53

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 541146.7500
运行时间: 300039 ms (300.04 秒)
终止代数: 4728

【收敛曲线数据】
代数	Cmax
4191	541146.7500
4201	541146.7500
4211	541146.7500
4221	541146.7500
4231	541146.7500
4241	541146.7500
4251	541146.7500
4261	541146.7500
4271	541146.7500
4281	541146.7500
4291	541146.7500
4301	541146.7500
4311	541146.7500
4321	541146.7500
4331	541146.7500
4341	541146.7500
4351	541146.7500
4361	541146.7500
4371	541146.7500
4381	541146.7500
4391	541146.7500
4401	541146.7500
4411	541146.7500
4421	541146.7500
4431	541146.7500
4441	541146.7500
4451	541146.7500
4461	541146.7500
4471	541146.7500
4481	541146.7500
4491	541146.7500
4501	541146.7500
4511	541146.7500
4521	541146.7500
4531	541146.7500
4541	541146.7500
4551	541146.7500
4561	541146.7500
4571	541146.7500
4581	541146.7500
4591	541146.7500
4601	541146.7500
4611	541146.7500
4621	541146.7500
4631	541146.7500
4641	541146.7500
4651	541146.7500
4661	541146.7500
4671	541146.7500
4681	541146.7500
4691	541146.7500
4701	541146.7500
4711	541146.7500
4721	541146.7500
4728	541146.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=536388.6276
  机器 2: 批次数=7, 完工时间=541163.7254


================================================================================
                         实验结果输出完成
================================================================================
