================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验1 - T01_pop50_pc0.7_pm0.1_N10_TS50_L10
算例名称: 2M80J
运行ID: 6
实验时间: 2026-02-13 17:41:13

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503805.0000
运行时间: 300085 ms (300.09 秒)
终止代数: 20160

【收敛曲线数据】
代数	Cmax
15151	503805.0000
15161	503805.0000
15171	503805.0000
15181	503805.0000
15191	503805.0000
15201	503805.0000
15211	503805.0000
15221	503805.0000
15231	503805.0000
15241	503805.0000
15251	503805.0000
15261	503805.0000
15271	503805.0000
15281	503805.0000
15291	503805.0000
15301	503805.0000
15311	503805.0000
15321	503805.0000
15331	503805.0000
15341	503805.0000
15351	503805.0000
15361	503805.0000
15371	503805.0000
15381	503805.0000
15391	503805.0000
15401	503805.0000
15411	503805.0000
15421	503805.0000
15431	503805.0000
15441	503805.0000
15451	503805.0000
15461	503805.0000
15471	503805.0000
15481	503805.0000
15491	503805.0000
15501	503805.0000
15511	503805.0000
15521	503805.0000
15531	503805.0000
15541	503805.0000
15551	503805.0000
15561	503805.0000
15571	503805.0000
15581	503805.0000
15591	503805.0000
15601	503805.0000
15611	503805.0000
15621	503805.0000
15631	503805.0000
15641	503805.0000
15651	503805.0000
15661	503805.0000
15671	503805.0000
15681	503805.0000
15691	503805.0000
15701	503805.0000
15711	503805.0000
15721	503805.0000
15731	503805.0000
15741	503805.0000
15751	503805.0000
15761	503805.0000
15771	503805.0000
15781	503805.0000
15791	503805.0000
15801	503805.0000
15811	503805.0000
15821	503805.0000
15831	503805.0000
15841	503805.0000
15851	503805.0000
15861	503805.0000
15871	503805.0000
15881	503805.0000
15891	503805.0000
15901	503805.0000
15911	503805.0000
15921	503805.0000
15931	503805.0000
15941	503805.0000
15951	503805.0000
15961	503805.0000
15971	503805.0000
15981	503805.0000
15991	503805.0000
16001	503805.0000
16011	503805.0000
16021	503805.0000
16031	503805.0000
16041	503805.0000
16051	503805.0000
16061	503805.0000
16071	503805.0000
16081	503805.0000
16091	503805.0000
16101	503805.0000
16111	503805.0000
16121	503805.0000
16131	503805.0000
16141	503805.0000
16151	503805.0000
16161	503805.0000
16171	503805.0000
16181	503805.0000
16191	503805.0000
16201	503805.0000
16211	503805.0000
16221	503805.0000
16231	503805.0000
16241	503805.0000
16251	503805.0000
16261	503805.0000
16271	503805.0000
16281	503805.0000
16291	503805.0000
16301	503805.0000
16311	503805.0000
16321	503805.0000
16331	503805.0000
16341	503805.0000
16351	503805.0000
16361	503805.0000
16371	503805.0000
16381	503805.0000
16391	503805.0000
16401	503805.0000
16411	503805.0000
16421	503805.0000
16431	503805.0000
16441	503805.0000
16451	503805.0000
16461	503805.0000
16471	503805.0000
16481	503805.0000
16491	503805.0000
16501	503805.0000
16511	503805.0000
16521	503805.0000
16531	503805.0000
16541	503805.0000
16551	503805.0000
16561	503805.0000
16571	503805.0000
16581	503805.0000
16591	503805.0000
16601	503805.0000
16611	503805.0000
16621	503805.0000
16631	503805.0000
16641	503805.0000
16651	503805.0000
16661	503805.0000
16671	503805.0000
16681	503805.0000
16691	503805.0000
16701	503805.0000
16711	503805.0000
16721	503805.0000
16731	503805.0000
16741	503805.0000
16751	503805.0000
16761	503805.0000
16771	503805.0000
16781	503805.0000
16791	503805.0000
16801	503805.0000
16811	503805.0000
16821	503805.0000
16831	503805.0000
16841	503805.0000
16851	503805.0000
16861	503805.0000
16871	503805.0000
16881	503805.0000
16891	503805.0000
16901	503805.0000
16911	503805.0000
16921	503805.0000
16931	503805.0000
16941	503805.0000
16951	503805.0000
16961	503805.0000
16971	503805.0000
16981	503805.0000
16991	503805.0000
17001	503805.0000
17011	503805.0000
17021	503805.0000
17031	503805.0000
17041	503805.0000
17051	503805.0000
17061	503805.0000
17071	503805.0000
17081	503805.0000
17091	503805.0000
17101	503805.0000
17111	503805.0000
17121	503805.0000
17131	503805.0000
17141	503805.0000
17151	503805.0000
17161	503805.0000
17171	503805.0000
17181	503805.0000
17191	503805.0000
17201	503805.0000
17211	503805.0000
17221	503805.0000
17231	503805.0000
17241	503805.0000
17251	503805.0000
17261	503805.0000
17271	503805.0000
17281	503805.0000
17291	503805.0000
17301	503805.0000
17311	503805.0000
17321	503805.0000
17331	503805.0000
17341	503805.0000
17351	503805.0000
17361	503805.0000
17371	503805.0000
17381	503805.0000
17391	503805.0000
17401	503805.0000
17411	503805.0000
17421	503805.0000
17431	503805.0000
17441	503805.0000
17451	503805.0000
17461	503805.0000
17471	503805.0000
17481	503805.0000
17491	503805.0000
17501	503805.0000
17511	503805.0000
17521	503805.0000
17531	503805.0000
17541	503805.0000
17551	503805.0000
17561	503805.0000
17571	503805.0000
17581	503805.0000
17591	503805.0000
17601	503805.0000
17611	503805.0000
17621	503805.0000
17631	503805.0000
17641	503805.0000
17651	503805.0000
17661	503805.0000
17671	503805.0000
17681	503805.0000
17691	503805.0000
17701	503805.0000
17711	503805.0000
17721	503805.0000
17731	503805.0000
17741	503805.0000
17751	503805.0000
17761	503805.0000
17771	503805.0000
17781	503805.0000
17791	503805.0000
17801	503805.0000
17811	503805.0000
17821	503805.0000
17831	503805.0000
17841	503805.0000
17851	503805.0000
17861	503805.0000
17871	503805.0000
17881	503805.0000
17891	503805.0000
17901	503805.0000
17911	503805.0000
17921	503805.0000
17931	503805.0000
17941	503805.0000
17951	503805.0000
17961	503805.0000
17971	503805.0000
17981	503805.0000
17991	503805.0000
18001	503805.0000
18011	503805.0000
18021	503805.0000
18031	503805.0000
18041	503805.0000
18051	503805.0000
18061	503805.0000
18071	503805.0000
18081	503805.0000
18091	503805.0000
18101	503805.0000
18111	503805.0000
18121	503805.0000
18131	503805.0000
18141	503805.0000
18151	503805.0000
18161	503805.0000
18171	503805.0000
18181	503805.0000
18191	503805.0000
18201	503805.0000
18211	503805.0000
18221	503805.0000
18231	503805.0000
18241	503805.0000
18251	503805.0000
18261	503805.0000
18271	503805.0000
18281	503805.0000
18291	503805.0000
18301	503805.0000
18311	503805.0000
18321	503805.0000
18331	503805.0000
18341	503805.0000
18351	503805.0000
18361	503805.0000
18371	503805.0000
18381	503805.0000
18391	503805.0000
18401	503805.0000
18411	503805.0000
18421	503805.0000
18431	503805.0000
18441	503805.0000
18451	503805.0000
18461	503805.0000
18471	503805.0000
18481	503805.0000
18491	503805.0000
18501	503805.0000
18511	503805.0000
18521	503805.0000
18531	503805.0000
18541	503805.0000
18551	503805.0000
18561	503805.0000
18571	503805.0000
18581	503805.0000
18591	503805.0000
18601	503805.0000
18611	503805.0000
18621	503805.0000
18631	503805.0000
18641	503805.0000
18651	503805.0000
18661	503805.0000
18671	503805.0000
18681	503805.0000
18691	503805.0000
18701	503805.0000
18711	503805.0000
18721	503805.0000
18731	503805.0000
18741	503805.0000
18751	503805.0000
18761	503805.0000
18771	503805.0000
18781	503805.0000
18791	503805.0000
18801	503805.0000
18811	503805.0000
18821	503805.0000
18831	503805.0000
18841	503805.0000
18851	503805.0000
18861	503805.0000
18871	503805.0000
18881	503805.0000
18891	503805.0000
18901	503805.0000
18911	503805.0000
18921	503805.0000
18931	503805.0000
18941	503805.0000
18951	503805.0000
18961	503805.0000
18971	503805.0000
18981	503805.0000
18991	503805.0000
19001	503805.0000
19011	503805.0000
19021	503805.0000
19031	503805.0000
19041	503805.0000
19051	503805.0000
19061	503805.0000
19071	503805.0000
19081	503805.0000
19091	503805.0000
19101	503805.0000
19111	503805.0000
19121	503805.0000
19131	503805.0000
19141	503805.0000
19151	503805.0000
19161	503805.0000
19171	503805.0000
19181	503805.0000
19191	503805.0000
19201	503805.0000
19211	503805.0000
19221	503805.0000
19231	503805.0000
19241	503805.0000
19251	503805.0000
19261	503805.0000
19271	503805.0000
19281	503805.0000
19291	503805.0000
19301	503805.0000
19311	503805.0000
19321	503805.0000
19331	503805.0000
19341	503805.0000
19351	503805.0000
19361	503805.0000
19371	503805.0000
19381	503805.0000
19391	503805.0000
19401	503805.0000
19411	503805.0000
19421	503805.0000
19431	503805.0000
19441	503805.0000
19451	503805.0000
19461	503805.0000
19471	503805.0000
19481	503805.0000
19491	503805.0000
19501	503805.0000
19511	503805.0000
19521	503805.0000
19531	503805.0000
19541	503805.0000
19551	503805.0000
19561	503805.0000
19571	503805.0000
19581	503805.0000
19591	503805.0000
19601	503805.0000
19611	503805.0000
19621	503805.0000
19631	503805.0000
19641	503805.0000
19651	503805.0000
19661	503805.0000
19671	503805.0000
19681	503805.0000
19691	503805.0000
19701	503805.0000
19711	503805.0000
19721	503805.0000
19731	503805.0000
19741	503805.0000
19751	503805.0000
19761	503805.0000
19771	503805.0000
19781	503805.0000
19791	503805.0000
19801	503805.0000
19811	503805.0000
19821	503805.0000
19831	503805.0000
19841	503805.0000
19851	503805.0000
19861	503805.0000
19871	503805.0000
19881	503805.0000
19891	503805.0000
19901	503805.0000
19911	503805.0000
19921	503805.0000
19931	503805.0000
19941	503805.0000
19951	503805.0000
19961	503805.0000
19971	503805.0000
19981	503805.0000
19991	503805.0000
20001	503805.0000
20011	503805.0000
20021	503805.0000
20031	503805.0000
20041	503805.0000
20051	503805.0000
20061	503805.0000
20071	503805.0000
20081	503805.0000
20091	503805.0000
20101	503805.0000
20111	503805.0000
20121	503805.0000
20131	503805.0000
20141	503805.0000
20151	503805.0000
20160	503805.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=503822.7264
  机器 2: 批次数=7, 完工时间=501321.0270


================================================================================
                         实验结果输出完成
================================================================================
