================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 170809.08
初始种群平均解: Makespan = 445405.39

Gen    1 | 最优: 136012.91 | 平均: 352722.27 | 改进: 34796.17 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1494: 119005.97087378641
Gen 1495: 119005.97087378641
Gen 1496: 119005.97087378641
Gen 1497: 119005.97087378641
Gen 1498: 119005.97087378641
Gen 1499: 119005.97087378641
Gen 1500: 119005.97087378641
Gen 1501: 119005.97087378641
Gen 1502: 119005.97087378641
Gen 1503: 119005.97087378641
Gen 1504: 119005.97087378641
Gen 1505: 119005.97087378641
Gen 1506: 119005.97087378641
Gen 1507: 119005.97087378641
Gen 1508: 119005.97087378641
Gen 1509: 119005.97087378641
Gen 1510: 119005.97087378641
Gen 1511: 119005.97087378641
Gen 1512: 119005.97087378641
Gen 1513: 119005.97087378641
Gen 1514: 119005.97087378641
Gen 1515: 119005.97087378641
Gen 1516: 119005.97087378641
Gen 1517: 119005.97087378641
Gen 1518: 119005.97087378641
Gen 1519: 119005.97087378641
Gen 1520: 119005.97087378641
Gen 1521: 119005.97087378641
Gen 1522: 119005.97087378641
Gen 1523: 119005.97087378641
Gen 1524: 119005.97087378641
Gen 1525: 119005.97087378641
Gen 1526: 119005.97087378641
Gen 1527: 119005.97087378641
Gen 1528: 119005.97087378641
Gen 1529: 119005.97087378641
Gen 1530: 119005.97087378641
Gen 1531: 119005.97087378641
Gen 1532: 119005.97087378641
Gen 1533: 119005.97087378641
Gen 1534: 119005.97087378641
Gen 1535: 119005.97087378641
Gen 1536: 119005.97087378641
Gen 1537: 119005.97087378641
Gen 1538: 119005.97087378641
Gen 1539: 119005.97087378641
Gen 1540: 119005.97087378641
Gen 1541: 119005.97087378641
Gen 1542: 119005.97087378641
Gen 1543: 119005.97087378641
Gen 1544: 119005.97087378641
Gen 1545: 119005.97087378641
Gen 1546: 119005.97087378641
Gen 1547: 119005.97087378641
Gen 1548: 119005.97087378641
Gen 1549: 119005.97087378641
Gen 1550: 119005.97087378641
Gen 1551: 119005.97087378641
Gen 1552: 119005.97087378641
Gen 1553: 119005.97087378641
Gen 1554: 119005.97087378641
Gen 1555: 119005.97087378641
Gen 1556: 119005.97087378641
Gen 1557: 119005.97087378641
Gen 1558: 119005.97087378641
Gen 1559: 119005.97087378641
Gen 1560: 119005.97087378641
Gen 1561: 119005.97087378641
Gen 1562: 119005.97087378641
Gen 1563: 119005.97087378641
Gen 1564: 119005.97087378641
Gen 1565: 119005.97087378641
Gen 1566: 119005.97087378641
Gen 1567: 119005.97087378641
Gen 1568: 119005.97087378641
Gen 1569: 119005.97087378641
Gen 1570: 119005.97087378641
Gen 1571: 119005.97087378641
Gen 1572: 119005.97087378641
Gen 1573: 119005.97087378641
Gen 1574: 119005.97087378641
Gen 1575: 119005.97087378641
Gen 1576: 119005.97087378641
Gen 1577: 119005.97087378641
Gen 1578: 119005.97087378641
Gen 1579: 119005.97087378641
Gen 1580: 119005.97087378641
Gen 1581: 119005.97087378641
Gen 1582: 119005.97087378641
Gen 1583: 119005.97087378641
Gen 1584: 119005.97087378641
Gen 1585: 119005.97087378641
Gen 1586: 119005.97087378641
Gen 1587: 119005.97087378641
Gen 1588: 119005.97087378641
Gen 1589: 119005.97087378641
Gen 1590: 119005.97087378641
Gen 1591: 119005.97087378641
Gen 1592: 119005.97087378641
Gen 1593: 119005.97087378641
Gen 1594: 119005.97087378641
Gen 1595: 119005.97087378641
Gen 1596: 119005.97087378641
Gen 1597: 119005.97087378641
Gen 1598: 119005.97087378641
Gen 1599: 119005.97087378641
Gen 1600: 119005.97087378641
Gen 1601: 119005.97087378641
Gen 1602: 119005.97087378641
Gen 1603: 119005.97087378641
Gen 1604: 119005.97087378641
Gen 1605: 119005.97087378641
Gen 1606: 119005.97087378641
Gen 1607: 119005.97087378641
Gen 1608: 119005.97087378641
Gen 1609: 119005.97087378641
Gen 1610: 119005.97087378641
Gen 1611: 119005.97087378641
Gen 1612: 119005.97087378641
Gen 1613: 119005.97087378641
Gen 1614: 119005.97087378641
Gen 1615: 119005.97087378641
Gen 1616: 119005.97087378641
Gen 1617: 119005.97087378641
Gen 1618: 119005.97087378641
Gen 1619: 119005.97087378641
Gen 1620: 119005.97087378641
Gen 1621: 119005.97087378641
Gen 1622: 119005.97087378641
Gen 1623: 119005.97087378641
Gen 1624: 119005.97087378641
Gen 1625: 119005.97087378641
Gen 1626: 119005.97087378641
Gen 1627: 119005.97087378641
Gen 1628: 119005.97087378641
Gen 1629: 119005.97087378641
Gen 1630: 119005.97087378641
Gen 1631: 119005.97087378641
Gen 1632: 119005.97087378641
Gen 1633: 119005.97087378641
Gen 1634: 119005.97087378641
Gen 1635: 119005.97087378641
Gen 1636: 119005.97087378641
Gen 1637: 119005.97087378641
Gen 1638: 119005.97087378641
Gen 1639: 119005.97087378641
Gen 1640: 119005.97087378641
Gen 1641: 119005.97087378641
Gen 1642: 119005.97087378641
Gen 1643: 119005.97087378641
Gen 1644: 119005.97087378641
Gen 1645: 119005.97087378641
Gen 1646: 119005.97087378641
Gen 1647: 119005.97087378641
Gen 1648: 119005.97087378641
Gen 1649: 119005.97087378641
Gen 1650: 119005.97087378641
Gen 1651: 119005.97087378641
Gen 1652: 119005.97087378641
Gen 1653: 119005.97087378641
Gen 1654: 119005.97087378641
Gen 1655: 119005.97087378641
Gen 1656: 119005.97087378641
Gen 1657: 119005.97087378641
Gen 1658: 119005.97087378641
Gen 1659: 119005.97087378641
Gen 1660: 119005.97087378641
Gen 1661: 119005.97087378641
Gen 1662: 119005.97087378641
Gen 1663: 119005.97087378641
Gen 1664: 119005.97087378641
Gen 1665: 119005.97087378641
Gen 1666: 119005.97087378641
Gen 1667: 119005.97087378641
Gen 1668: 119005.97087378641
Gen 1669: 119005.97087378641
Gen 1670: 119005.97087378641
Gen 1671: 119005.97087378641
Gen 1672: 119005.97087378641
Gen 1673: 119005.97087378641
Gen 1674: 119005.97087378641
Gen 1675: 119005.97087378641
Gen 1676: 119005.97087378641
Gen 1677: 119005.97087378641
Gen 1678: 119005.97087378641
Gen 1679: 119005.97087378641
Gen 1680: 119005.97087378641
Gen 1681: 119005.97087378641
Gen 1682: 119005.97087378641
Gen 1683: 119005.97087378641
Gen 1684: 119005.97087378641
Gen 1685: 119005.97087378641
Gen 1686: 119005.97087378641
Gen 1687: 119005.97087378641
Gen 1688: 119005.97087378641
Gen 1689: 119005.97087378641
Gen 1690: 119005.97087378641
Gen 1691: 119005.97087378641
Gen 1692: 119005.97087378641
Gen 1693: 119005.97087378641
Gen 1694: 119005.97087378641
Gen 1695: 119005.97087378641
Gen 1696: 119005.97087378641
Gen 1697: 119005.97087378641
Gen 1698: 119005.97087378641
Gen 1699: 119005.97087378641
Gen 1700: 119005.97087378641
Gen 1701: 119005.97087378641
Gen 1702: 119005.97087378641
Gen 1703: 119005.97087378641
Gen 1704: 119005.97087378641
Gen 1705: 119005.97087378641
Gen 1706: 119005.97087378641
Gen 1707: 119005.97087378641
Gen 1708: 119005.97087378641
Gen 1709: 119005.97087378641
Gen 1710: 119005.97087378641
Gen 1711: 119005.97087378641
Gen 1712: 119005.97087378641
Gen 1713: 119005.97087378641
Gen 1714: 119005.97087378641
Gen 1715: 119005.97087378641
Gen 1716: 119005.97087378641
Gen 1717: 119005.97087378641
Gen 1718: 119005.97087378641
Gen 1719: 119005.97087378641
Gen 1720: 119005.97087378641
Gen 1721: 119005.97087378641
Gen 1722: 119005.97087378641
Gen 1723: 119005.97087378641
Gen 1724: 119005.97087378641
Gen 1725: 119005.97087378641
Gen 1726: 119005.97087378641
Gen 1727: 119005.97087378641
Gen 1728: 119005.97087378641
Gen 1729: 119005.97087378641
Gen 1730: 119005.97087378641
Gen 1731: 119005.97087378641
Gen 1732: 119005.97087378641
Gen 1733: 119005.97087378641
Gen 1734: 119005.97087378641
Gen 1735: 119005.97087378641
Gen 1736: 119005.97087378641
Gen 1737: 119005.97087378641
Gen 1738: 119005.97087378641
Gen 1739: 119005.97087378641
Gen 1740: 119005.97087378641
Gen 1741: 119005.97087378641
Gen 1742: 119005.97087378641
Gen 1743: 119005.97087378641
Gen 1744: 119005.97087378641
Gen 1745: 119005.97087378641
Gen 1746: 119005.97087378641
Gen 1747: 119005.97087378641
Gen 1748: 119005.97087378641
Gen 1749: 119005.97087378641
Gen 1750: 119005.97087378641
Gen 1751: 119005.97087378641
Gen 1752: 119005.97087378641
Gen 1753: 119005.97087378641
Gen 1754: 119005.97087378641
Gen 1755: 119005.97087378641
Gen 1756: 119005.97087378641
Gen 1757: 119005.97087378641
Gen 1758: 119005.97087378641
Gen 1759: 119005.97087378641
Gen 1760: 119005.97087378641
Gen 1761: 119005.97087378641
Gen 1762: 119005.97087378641
Gen 1763: 119005.97087378641
Gen 1764: 119005.97087378641
Gen 1765: 119005.97087378641
Gen 1766: 119005.97087378641
Gen 1767: 119005.97087378641
Gen 1768: 119005.97087378641
Gen 1769: 119005.97087378641
Gen 1770: 119005.97087378641
Gen 1771: 119005.97087378641
Gen 1772: 119005.97087378641
Gen 1773: 119005.97087378641
Gen 1774: 119005.97087378641
Gen 1775: 119005.97087378641
Gen 1776: 119005.97087378641
Gen 1777: 119005.97087378641
Gen 1778: 119005.97087378641
Gen 1779: 119005.97087378641
Gen 1780: 119005.97087378641
Gen 1781: 119005.97087378641
Gen 1782: 119005.97087378641
Gen 1783: 119005.97087378641
Gen 1784: 119005.97087378641
Gen 1785: 119005.97087378641
Gen 1786: 119005.97087378641
Gen 1787: 119005.97087378641
Gen 1788: 119005.97087378641
Gen 1789: 119005.97087378641
Gen 1790: 119005.97087378641
Gen 1791: 119005.97087378641
Gen 1792: 119005.97087378641
Gen 1793: 119005.97087378641
Gen 1794: 119005.97087378641
Gen 1795: 119005.97087378641
Gen 1796: 119005.97087378641
Gen 1797: 119005.97087378641
Gen 1798: 119005.97087378641
Gen 1799: 119005.97087378641
Gen 1800: 119005.97087378641
Gen 1801: 119005.97087378641
Gen 1802: 119005.97087378641
Gen 1803: 119005.97087378641
Gen 1804: 119005.97087378641
Gen 1805: 119005.97087378641
Gen 1806: 119005.97087378641
Gen 1807: 119005.97087378641
Gen 1808: 119005.97087378641
Gen 1809: 119005.97087378641
Gen 1810: 119005.97087378641
Gen 1811: 119005.97087378641
Gen 1812: 119005.97087378641
Gen 1813: 119005.97087378641
Gen 1814: 119005.97087378641
Gen 1815: 119005.97087378641
Gen 1816: 119005.97087378641
Gen 1817: 119005.97087378641
Gen 1818: 119005.97087378641
Gen 1819: 119005.97087378641
Gen 1820: 119005.97087378641
Gen 1821: 119005.97087378641
Gen 1822: 119005.97087378641
Gen 1823: 119005.97087378641
Gen 1824: 119005.97087378641
Gen 1825: 119005.97087378641
Gen 1826: 119005.97087378641
Gen 1827: 119005.97087378641
Gen 1828: 119005.97087378641
Gen 1829: 119005.97087378641
Gen 1830: 119005.97087378641
Gen 1831: 119005.97087378641
Gen 1832: 119005.97087378641
Gen 1833: 119005.97087378641
Gen 1834: 119005.97087378641
Gen 1835: 119005.97087378641
Gen 1836: 119005.97087378641
Gen 1837: 119005.97087378641
Gen 1838: 119005.97087378641
Gen 1839: 119005.97087378641
Gen 1840: 119005.97087378641
Gen 1841: 119005.97087378641
Gen 1842: 119005.97087378641
Gen 1843: 119005.97087378641
Gen 1844: 119005.97087378641
Gen 1845: 119005.97087378641
Gen 1846: 119005.97087378641
Gen 1847: 119005.97087378641
Gen 1848: 119005.97087378641
Gen 1849: 119005.97087378641
Gen 1850: 119005.97087378641
Gen 1851: 119005.97087378641
Gen 1852: 119005.97087378641
Gen 1853: 119005.97087378641
Gen 1854: 119005.97087378641
Gen 1855: 119005.97087378641
Gen 1856: 119005.97087378641
Gen 1857: 119005.97087378641
Gen 1858: 119005.97087378641
Gen 1859: 119005.97087378641
Gen 1860: 119005.97087378641
Gen 1861: 119005.97087378641
Gen 1862: 119005.97087378641
Gen 1863: 119005.97087378641
Gen 1864: 119005.97087378641
Gen 1865: 119005.97087378641
Gen 1866: 119005.97087378641
Gen 1867: 119005.97087378641
Gen 1868: 119005.97087378641
Gen 1869: 119005.97087378641
Gen 1870: 119005.97087378641
Gen 1871: 119005.97087378641
Gen 1872: 119005.97087378641
Gen 1873: 119005.97087378641
Gen 1874: 119005.97087378641
Gen 1875: 119005.97087378641
Gen 1876: 119005.97087378641
Gen 1877: 119005.97087378641
Gen 1878: 119005.97087378641
Gen 1879: 119005.97087378641
Gen 1880: 119005.97087378641
Gen 1881: 119005.97087378641
Gen 1882: 119005.97087378641
Gen 1883: 119005.97087378641
Gen 1884: 119005.97087378641
Gen 1885: 119005.97087378641
Gen 1886: 119005.97087378641
Gen 1887: 119005.97087378641
Gen 1888: 119005.97087378641
Gen 1889: 119005.97087378641
Gen 1890: 119005.97087378641
Gen 1891: 119005.97087378641
Gen 1892: 119005.97087378641
Gen 1893: 119005.97087378641
Gen 1894: 119005.97087378641
Gen 1895: 119005.97087378641
Gen 1896: 119005.97087378641
Gen 1897: 119005.97087378641
Gen 1898: 119005.97087378641
Gen 1899: 119005.97087378641
Gen 1900: 119005.97087378641
Gen 1901: 119005.97087378641
Gen 1902: 119005.97087378641
Gen 1903: 119005.97087378641
Gen 1904: 119005.97087378641
Gen 1905: 119005.97087378641
Gen 1906: 119005.97087378641
Gen 1907: 119005.97087378641
Gen 1908: 119005.97087378641
Gen 1909: 119005.97087378641
Gen 1910: 119005.97087378641
Gen 1911: 119005.97087378641
Gen 1912: 119005.97087378641
Gen 1913: 119005.97087378641
Gen 1914: 119005.97087378641
Gen 1915: 119005.97087378641
Gen 1916: 119005.97087378641
Gen 1917: 119005.97087378641
Gen 1918: 119005.97087378641
Gen 1919: 119005.97087378641
Gen 1920: 119005.97087378641
Gen 1921: 119005.97087378641
Gen 1922: 119005.97087378641
Gen 1923: 119005.97087378641
Gen 1924: 119005.97087378641
Gen 1925: 119005.97087378641
Gen 1926: 119005.97087378641
Gen 1927: 119005.97087378641
Gen 1928: 119005.97087378641
Gen 1929: 119005.97087378641
Gen 1930: 119005.97087378641
Gen 1931: 119005.97087378641
Gen 1932: 119005.97087378641
Gen 1933: 119005.97087378641
Gen 1934: 119005.97087378641
Gen 1935: 119005.97087378641
Gen 1936: 119005.97087378641
Gen 1937: 119005.97087378641
Gen 1938: 119005.97087378641
Gen 1939: 119005.97087378641
Gen 1940: 119005.97087378641
Gen 1941: 119005.97087378641
Gen 1942: 119005.97087378641
Gen 1943: 119005.97087378641
Gen 1944: 119005.97087378641
Gen 1945: 119005.97087378641
Gen 1946: 119005.97087378641
Gen 1947: 119005.97087378641
Gen 1948: 119005.97087378641
Gen 1949: 119005.97087378641
Gen 1950: 119005.97087378641
Gen 1951: 119005.97087378641
Gen 1952: 119005.97087378641
Gen 1953: 119005.97087378641
Gen 1954: 119005.97087378641
Gen 1955: 119005.97087378641
Gen 1956: 119005.97087378641
Gen 1957: 119005.97087378641
Gen 1958: 119005.97087378641
Gen 1959: 119005.97087378641
Gen 1960: 119005.97087378641
Gen 1961: 119005.97087378641
Gen 1962: 119005.97087378641
Gen 1963: 119005.97087378641
Gen 1964: 119005.97087378641
Gen 1965: 119005.97087378641
Gen 1966: 119005.97087378641
Gen 1967: 119005.97087378641
Gen 1968: 119005.97087378641
Gen 1969: 119005.97087378641
Gen 1970: 119005.97087378641
Gen 1971: 119005.97087378641
Gen 1972: 119005.97087378641
Gen 1973: 119005.97087378641
Gen 1974: 119005.97087378641
Gen 1975: 119005.97087378641
Gen 1976: 119005.97087378641
Gen 1977: 119005.97087378641
Gen 1978: 119005.97087378641
Gen 1979: 119005.97087378641
Gen 1980: 119005.97087378641
Gen 1981: 119005.97087378641
Gen 1982: 119005.97087378641
Gen 1983: 119005.97087378641
Gen 1984: 119005.97087378641
Gen 1985: 119005.97087378641
Gen 1986: 119005.97087378641
Gen 1987: 119005.97087378641
Gen 1988: 119005.97087378641
Gen 1989: 119005.97087378641
Gen 1990: 119005.97087378641
Gen 1991: 119005.97087378641
Gen 1992: 119005.97087378641
Gen 1993: 119005.97087378641
Gen 1994: 119005.97087378641
Gen 1995: 119005.97087378641
Gen 1996: 119005.97087378641
Gen 1997: 119005.97087378641
Gen 1998: 119005.97087378641
Gen 1999: 119005.97087378641
Gen 2000: 119005.97087378641
Gen 2001: 119005.97087378641
Gen 2002: 119005.97087378641
Gen 2003: 119005.97087378641
Gen 2004: 119005.97087378641
Gen 2005: 119005.97087378641
Gen 2006: 119005.97087378641
Gen 2007: 119005.97087378641
Gen 2008: 119005.97087378641
Gen 2009: 119005.97087378641
Gen 2010: 119005.97087378641
Gen 2011: 119005.97087378641
Gen 2012: 119005.97087378641
Gen 2013: 119005.97087378641
Gen 2014: 119005.97087378641
Gen 2015: 119005.97087378641
Gen 2016: 119005.97087378641
Gen 2017: 119005.97087378641
Gen 2018: 119005.97087378641
Gen 2019: 119005.97087378641
Gen 2020: 119005.97087378641
Gen 2021: 119005.97087378641
Gen 2022: 119005.97087378641
Gen 2023: 119005.97087378641
Gen 2024: 119005.97087378641
Gen 2025: 119005.97087378641
Gen 2026: 119005.97087378641
Gen 2027: 119005.97087378641
Gen 2028: 119005.97087378641
Gen 2029: 119005.97087378641
Gen 2030: 119005.97087378641
Gen 2031: 119005.97087378641
Gen 2032: 119005.97087378641
Gen 2033: 119005.97087378641
Gen 2034: 119005.97087378641
Gen 2035: 119005.97087378641
Gen 2036: 119005.97087378641
Gen 2037: 119005.97087378641
Gen 2038: 119005.97087378641
Gen 2039: 119005.97087378641
Gen 2040: 119005.97087378641
Gen 2041: 119005.97087378641
Gen 2042: 119005.97087378641
Gen 2043: 119005.97087378641
Gen 2044: 119005.97087378641
Gen 2045: 119005.97087378641
Gen 2046: 119005.97087378641
Gen 2047: 119005.97087378641
Gen 2048: 119005.97087378641
Gen 2049: 119005.97087378641
Gen 2050: 119005.97087378641
Gen 2051: 119005.97087378641
Gen 2052: 119005.97087378641
Gen 2053: 119005.97087378641
Gen 2054: 119005.97087378641
Gen 2055: 119005.97087378641
Gen 2056: 119005.97087378641
Gen 2057: 119005.97087378641
Gen 2058: 119005.97087378641
Gen 2059: 119005.97087378641
Gen 2060: 119005.97087378641
Gen 2061: 119005.97087378641
Gen 2062: 119005.97087378641
Gen 2063: 119005.97087378641
Gen 2064: 119005.97087378641
Gen 2065: 119005.97087378641
Gen 2066: 119005.97087378641
Gen 2067: 119005.97087378641
Gen 2068: 119005.97087378641
Gen 2069: 119005.97087378641
Gen 2070: 119005.97087378641
Gen 2071: 119005.97087378641
Gen 2072: 119005.97087378641
Gen 2073: 119005.97087378641
Gen 2074: 119005.97087378641
Gen 2075: 119005.97087378641
Gen 2076: 119005.97087378641
Gen 2077: 119005.97087378641
Gen 2078: 119005.97087378641
Gen 2079: 119005.97087378641
Gen 2080: 119005.97087378641
Gen 2081: 119005.97087378641
Gen 2082: 119005.97087378641
Gen 2083: 119005.97087378641
Gen 2084: 119005.97087378641
Gen 2085: 119005.97087378641
Gen 2086: 119005.97087378641
Gen 2087: 119005.97087378641
Gen 2088: 119005.97087378641
Gen 2089: 119005.97087378641
Gen 2090: 119005.97087378641
Gen 2091: 119005.97087378641
Gen 2092: 119005.97087378641
Gen 2093: 119005.97087378641
Gen 2094: 119005.97087378641
Gen 2095: 119005.97087378641
Gen 2096: 119005.97087378641
Gen 2097: 119005.97087378641
Gen 2098: 119005.97087378641
Gen 2099: 119005.97087378641
Gen 2100: 119005.97087378641
Gen 2101: 119005.97087378641
Gen 2102: 119005.97087378641
Gen 2103: 119005.97087378641
Gen 2104: 119005.97087378641
Gen 2105: 119005.97087378641
Gen 2106: 119005.97087378641
Gen 2107: 119005.97087378641
Gen 2108: 119005.97087378641
Gen 2109: 119005.97087378641
Gen 2110: 119005.97087378641
Gen 2111: 119005.97087378641
Gen 2112: 119005.97087378641
Gen 2113: 119005.97087378641
Gen 2114: 119005.97087378641
Gen 2115: 119005.97087378641
Gen 2116: 119005.97087378641
Gen 2117: 119005.97087378641
Gen 2118: 119005.97087378641
Gen 2119: 119005.97087378641
Gen 2120: 119005.97087378641
Gen 2121: 119005.97087378641
Gen 2122: 119005.97087378641
Gen 2123: 119005.97087378641
Gen 2124: 119005.97087378641
Gen 2125: 119005.97087378641
Gen 2126: 119005.97087378641
Gen 2127: 119005.97087378641
Gen 2128: 119005.97087378641
Gen 2129: 119005.97087378641
Gen 2130: 119005.97087378641
Gen 2131: 119005.97087378641
Gen 2132: 119005.97087378641
Gen 2133: 119005.97087378641
Gen 2134: 119005.97087378641
Gen 2135: 119005.97087378641
Gen 2136: 119005.97087378641
Gen 2137: 119005.97087378641
Gen 2138: 119005.97087378641
Gen 2139: 119005.97087378641
Gen 2140: 119005.97087378641
Gen 2141: 119005.97087378641
Gen 2142: 119005.97087378641
Gen 2143: 119005.97087378641
Gen 2144: 119005.97087378641
Gen 2145: 119005.97087378641
Gen 2146: 119005.97087378641
Gen 2147: 119005.97087378641
Gen 2148: 119005.97087378641
Gen 2149: 119005.97087378641
Gen 2150: 119005.97087378641
Gen 2151: 119005.97087378641
Gen 2152: 119005.97087378641
Gen 2153: 119005.97087378641
Gen 2154: 119005.97087378641
Gen 2155: 119005.97087378641
Gen 2156: 119005.97087378641
Gen 2157: 119005.97087378641
Gen 2158: 119005.97087378641
Gen 2159: 119005.97087378641
Gen 2160: 119005.97087378641
Gen 2161: 119005.97087378641
Gen 2162: 119005.97087378641
Gen 2163: 119005.97087378641
Gen 2164: 119005.97087378641
Gen 2165: 119005.97087378641
Gen 2166: 119005.97087378641
Gen 2167: 119005.97087378641
Gen 2168: 119005.97087378641
Gen 2169: 119005.97087378641
Gen 2170: 119005.97087378641
Gen 2171: 119005.97087378641
Gen 2172: 119005.97087378641
Gen 2173: 119005.97087378641
Gen 2174: 119005.97087378641
Gen 2175: 119005.97087378641
Gen 2176: 119005.97087378641
Gen 2177: 119005.97087378641
Gen 2178: 119005.97087378641
Gen 2179: 119005.97087378641
Gen 2180: 119005.97087378641
Gen 2181: 119005.97087378641
Gen 2182: 119005.97087378641
Gen 2183: 119005.97087378641
Gen 2184: 119005.97087378641
Gen 2185: 119005.97087378641
Gen 2186: 119005.97087378641
Gen 2187: 119005.97087378641
Gen 2188: 119005.97087378641
Gen 2189: 119005.97087378641
Gen 2190: 119005.97087378641
Gen 2191: 119005.97087378641
Gen 2192: 119005.97087378641
Gen 2193: 119005.97087378641
Gen 2194: 119005.97087378641
Gen 2195: 119005.97087378641
Gen 2196: 119005.97087378641
Gen 2197: 119005.97087378641
Gen 2198: 119005.97087378641
Gen 2199: 119005.97087378641
Gen 2200: 119005.97087378641
Gen 2201: 119005.97087378641
Gen 2202: 119005.97087378641
Gen 2203: 119005.97087378641
Gen 2204: 119005.97087378641
Gen 2205: 119005.97087378641
Gen 2206: 119005.97087378641
Gen 2207: 119005.97087378641
Gen 2208: 119005.97087378641
Gen 2209: 119005.97087378641
Gen 2210: 119005.97087378641
Gen 2211: 119005.97087378641
Gen 2212: 119005.97087378641
Gen 2213: 119005.97087378641
Gen 2214: 119005.97087378641
Gen 2215: 119005.97087378641
Gen 2216: 119005.97087378641
Gen 2217: 119005.97087378641
Gen 2218: 119005.97087378641
Gen 2219: 119005.97087378641
Gen 2220: 119005.97087378641
Gen 2221: 119005.97087378641
Gen 2222: 119005.97087378641
Gen 2223: 119005.97087378641
Gen 2224: 119005.97087378641
Gen 2225: 119005.97087378641
Gen 2226: 119005.97087378641
Gen 2227: 119005.97087378641
Gen 2228: 119005.97087378641
Gen 2229: 119005.97087378641
Gen 2230: 119005.97087378641
Gen 2231: 119005.97087378641
Gen 2232: 119005.97087378641
Gen 2233: 119005.97087378641
Gen 2234: 119005.97087378641
Gen 2235: 119005.97087378641
Gen 2236: 119005.97087378641
Gen 2237: 119005.97087378641
Gen 2238: 119005.97087378641
Gen 2239: 119005.97087378641
Gen 2240: 119005.97087378641
Gen 2241: 119005.97087378641
Gen 2242: 119005.97087378641
Gen 2243: 119005.97087378641
Gen 2244: 119005.97087378641
Gen 2245: 119005.97087378641
Gen 2246: 119005.97087378641
Gen 2247: 119005.97087378641
Gen 2248: 119005.97087378641
Gen 2249: 119005.97087378641
Gen 2250: 119005.97087378641
Gen 2251: 119005.97087378641
Gen 2252: 119005.97087378641
Gen 2253: 119005.97087378641
Gen 2254: 119005.97087378641
Gen 2255: 119005.97087378641
Gen 2256: 119005.97087378641
Gen 2257: 119005.97087378641
Gen 2258: 119005.97087378641
Gen 2259: 119005.97087378641
Gen 2260: 119005.97087378641
Gen 2261: 119005.97087378641
Gen 2262: 119005.97087378641
Gen 2263: 119005.97087378641
Gen 2264: 119005.97087378641
Gen 2265: 119005.97087378641
Gen 2266: 119005.97087378641
Gen 2267: 119005.97087378641
Gen 2268: 119005.97087378641
Gen 2269: 119005.97087378641
Gen 2270: 119005.97087378641
Gen 2271: 119005.97087378641
Gen 2272: 119005.97087378641
Gen 2273: 119005.97087378641
Gen 2274: 119005.97087378641
Gen 2275: 119005.97087378641
Gen 2276: 119005.97087378641
Gen 2277: 119005.97087378641
Gen 2278: 119005.97087378641
Gen 2279: 119005.97087378641
Gen 2280: 119005.97087378641
Gen 2281: 119005.97087378641
Gen 2282: 119005.97087378641
Gen 2283: 119005.97087378641
Gen 2284: 119005.97087378641
Gen 2285: 119005.97087378641
Gen 2286: 119005.97087378641
Gen 2287: 119005.97087378641
Gen 2288: 119005.97087378641
Gen 2289: 119005.97087378641
Gen 2290: 119005.97087378641
Gen 2291: 119005.97087378641
Gen 2292: 119005.97087378641
Gen 2293: 119005.97087378641
Gen 2294: 119005.97087378641
Gen 2295: 119005.97087378641
Gen 2296: 119005.97087378641
Gen 2297: 119005.97087378641
Gen 2298: 119005.97087378641
Gen 2299: 119005.97087378641
Gen 2300: 119005.97087378641
Gen 2301: 119005.97087378641
Gen 2302: 119005.97087378641
Gen 2303: 119005.97087378641
Gen 2304: 119005.97087378641
Gen 2305: 119005.97087378641
Gen 2306: 119005.97087378641
Gen 2307: 119005.97087378641
Gen 2308: 119005.97087378641
Gen 2309: 119005.97087378641
Gen 2310: 119005.97087378641
Gen 2311: 119005.97087378641
Gen 2312: 119005.97087378641
Gen 2313: 119005.97087378641
Gen 2314: 119005.97087378641
Gen 2315: 119005.97087378641
Gen 2316: 119005.97087378641
Gen 2317: 119005.97087378641
Gen 2318: 119005.97087378641
Gen 2319: 119005.97087378641
Gen 2320: 119005.97087378641
Gen 2321: 119005.97087378641
Gen 2322: 119005.97087378641
Gen 2323: 119005.97087378641
Gen 2324: 119005.97087378641
Gen 2325: 119005.97087378641
Gen 2326: 119005.97087378641
Gen 2327: 119005.97087378641
Gen 2328: 119005.97087378641
Gen 2329: 119005.97087378641
Gen 2330: 119005.97087378641
Gen 2331: 119005.97087378641
Gen 2332: 119005.97087378641
Gen 2333: 119005.97087378641
Gen 2334: 119005.97087378641
Gen 2335: 119005.97087378641
Gen 2336: 119005.97087378641
Gen 2337: 119005.97087378641
Gen 2338: 119005.97087378641
Gen 2339: 119005.97087378641
Gen 2340: 119005.97087378641
