================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 02:30:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 510021.7500
运行时间: 300006 ms (300.01 秒)
终止代数: 9320

【收敛曲线数据】
代数	Cmax
2271	519853.0000
2281	519853.0000
2291	519853.0000
2301	519853.0000
2311	519853.0000
2321	519853.0000
2331	519853.0000
2341	519853.0000
2351	519853.0000
2361	519853.0000
2371	519853.0000
2381	519853.0000
2391	519853.0000
2401	519853.0000
2411	519853.0000
2421	519853.0000
2431	519853.0000
2441	519853.0000
2451	519853.0000
2461	519853.0000
2471	519853.0000
2481	519853.0000
2491	519853.0000
2501	519853.0000
2511	519853.0000
2521	519853.0000
2531	519853.0000
2541	519853.0000
2551	519853.0000
2561	519853.0000
2571	519853.0000
2581	519853.0000
2591	519853.0000
2601	519853.0000
2611	519853.0000
2621	519853.0000
2631	519853.0000
2641	519853.0000
2651	519853.0000
2661	519853.0000
2671	519853.0000
2681	519853.0000
2691	519853.0000
2701	519853.0000
2711	519853.0000
2721	519853.0000
2731	519853.0000
2741	519853.0000
2751	519853.0000
2761	519853.0000
2771	519853.0000
2781	519853.0000
2791	519853.0000
2801	519853.0000
2811	519853.0000
2821	519853.0000
2831	519853.0000
2841	519853.0000
2851	519853.0000
2861	519853.0000
2871	519853.0000
2881	519853.0000
2891	519853.0000
2901	519853.0000
2911	519853.0000
2921	519853.0000
2931	519853.0000
2941	519853.0000
2951	519853.0000
2961	519853.0000
2971	519853.0000
2981	519853.0000
2991	519853.0000
3001	519853.0000
3011	519853.0000
3021	519853.0000
3031	519853.0000
3041	519853.0000
3051	519853.0000
3061	519853.0000
3071	519853.0000
3081	519853.0000
3091	519853.0000
3101	519853.0000
3111	519853.0000
3121	519853.0000
3131	519853.0000
3141	519853.0000
3151	519853.0000
3161	519853.0000
3171	519853.0000
3181	519853.0000
3191	519853.0000
3201	519853.0000
3211	519853.0000
3221	519853.0000
3231	519853.0000
3241	519853.0000
3251	519853.0000
3261	519853.0000
3271	519853.0000
3281	519853.0000
3291	519853.0000
3301	519853.0000
3311	519853.0000
3321	519853.0000
3331	519853.0000
3341	519853.0000
3351	519853.0000
3361	519853.0000
3371	519853.0000
3381	519853.0000
3391	519853.0000
3401	519853.0000
3411	519853.0000
3421	519853.0000
3431	519853.0000
3441	519853.0000
3451	519853.0000
3461	519853.0000
3471	519853.0000
3481	519853.0000
3491	519853.0000
3501	519853.0000
3511	519853.0000
3521	519853.0000
3531	519853.0000
3541	519853.0000
3551	519853.0000
3561	519853.0000
3571	519853.0000
3581	519853.0000
3591	519853.0000
3601	519853.0000
3611	519853.0000
3621	519853.0000
3631	519853.0000
3641	519853.0000
3651	519853.0000
3661	519853.0000
3671	519853.0000
3681	519853.0000
3691	519853.0000
3701	519853.0000
3711	519853.0000
3721	519853.0000
3731	519853.0000
3741	519853.0000
3751	519853.0000
3761	519853.0000
3771	519853.0000
3781	519853.0000
3791	519853.0000
3801	519853.0000
3811	519853.0000
3821	519853.0000
3831	519853.0000
3841	519853.0000
3851	519853.0000
3861	519853.0000
3871	519853.0000
3881	519853.0000
3891	519853.0000
3901	519853.0000
3911	519853.0000
3921	519853.0000
3931	519853.0000
3941	519853.0000
3951	519853.0000
3961	519853.0000
3971	519853.0000
3981	519853.0000
3991	519853.0000
4001	519853.0000
4011	519853.0000
4021	519853.0000
4031	519853.0000
4041	519853.0000
4051	519853.0000
4061	519853.0000
4071	519853.0000
4081	519853.0000
4091	519853.0000
4101	519853.0000
4111	519853.0000
4121	519853.0000
4131	519853.0000
4141	519853.0000
4151	519853.0000
4161	519853.0000
4171	519853.0000
4181	519853.0000
4191	519853.0000
4201	519853.0000
4211	519853.0000
4221	519853.0000
4231	519853.0000
4241	519853.0000
4251	519853.0000
4261	519853.0000
4271	519853.0000
4281	519853.0000
4291	519853.0000
4301	519853.0000
4311	519853.0000
4321	519853.0000
4331	519853.0000
4341	519853.0000
4351	519853.0000
4361	519853.0000
4371	519853.0000
4381	519853.0000
4391	519853.0000
4401	519853.0000
4411	519853.0000
4421	519853.0000
4431	519853.0000
4441	519853.0000
4451	519853.0000
4461	519853.0000
4471	512773.0000
4481	512773.0000
4491	512773.0000
4501	512773.0000
4511	512773.0000
4521	512773.0000
4531	512773.0000
4541	512773.0000
4551	512773.0000
4561	512773.0000
4571	512773.0000
4581	512773.0000
4591	512773.0000
4601	511889.2500
4611	511889.2500
4621	511889.2500
4631	511889.2500
4641	511889.2500
4651	511889.2500
4661	511889.2500
4671	511889.2500
4681	511889.2500
4691	511889.2500
4701	511889.2500
4711	511889.2500
4721	511889.2500
4731	511889.2500
4741	511889.2500
4751	511889.2500
4761	511889.2500
4771	511889.2500
4781	511889.2500
4791	511889.2500
4801	511889.2500
4811	511889.2500
4821	511889.2500
4831	511889.2500
4841	511889.2500
4851	511889.2500
4861	511889.2500
4871	511889.2500
4881	511889.2500
4891	511889.2500
4901	511889.2500
4911	511889.2500
4921	511889.2500
4931	511889.2500
4941	511889.2500
4951	511889.2500
4961	511889.2500
4971	511889.2500
4981	511889.2500
4991	511889.2500
5001	511889.2500
5011	511889.2500
5021	511889.2500
5031	511889.2500
5041	511889.2500
5051	511889.2500
5061	511889.2500
5071	511889.2500
5081	511889.2500
5091	511889.2500
5101	511889.2500
5111	511889.2500
5121	511889.2500
5131	511889.2500
5141	511889.2500
5151	511889.2500
5161	511889.2500
5171	511889.2500
5181	511889.2500
5191	511889.2500
5201	511889.2500
5211	511889.2500
5221	511889.2500
5231	511889.2500
5241	511889.2500
5251	511889.2500
5261	511889.2500
5271	511889.2500
5281	511889.2500
5291	511889.2500
5301	511889.2500
5311	511889.2500
5321	511889.2500
5331	511889.2500
5341	511889.2500
5351	511889.2500
5361	511889.2500
5371	511889.2500
5381	511889.2500
5391	511889.2500
5401	511889.2500
5411	511889.2500
5421	511889.2500
5431	511889.2500
5441	511889.2500
5451	511889.2500
5461	511889.2500
5471	511889.2500
5481	511889.2500
5491	511889.2500
5501	511889.2500
5511	511889.2500
5521	511889.2500
5531	511889.2500
5541	511889.2500
5551	511889.2500
5561	511889.2500
5571	511889.2500
5581	510021.7500
5591	510021.7500
5601	510021.7500
5611	510021.7500
5621	510021.7500
5631	510021.7500
5641	510021.7500
5651	510021.7500
5661	510021.7500
5671	510021.7500
5681	510021.7500
5691	510021.7500
5701	510021.7500
5711	510021.7500
5721	510021.7500
5731	510021.7500
5741	510021.7500
5751	510021.7500
5761	510021.7500
5771	510021.7500
5781	510021.7500
5791	510021.7500
5801	510021.7500
5811	510021.7500
5821	510021.7500
5831	510021.7500
5841	510021.7500
5851	510021.7500
5861	510021.7500
5871	510021.7500
5881	510021.7500
5891	510021.7500
5901	510021.7500
5911	510021.7500
5921	510021.7500
5931	510021.7500
5941	510021.7500
5951	510021.7500
5961	510021.7500
5971	510021.7500
5981	510021.7500
5991	510021.7500
6001	510021.7500
6011	510021.7500
6021	510021.7500
6031	510021.7500
6041	510021.7500
6051	510021.7500
6061	510021.7500
6071	510021.7500
6081	510021.7500
6091	510021.7500
6101	510021.7500
6111	510021.7500
6121	510021.7500
6131	510021.7500
6141	510021.7500
6151	510021.7500
6161	510021.7500
6171	510021.7500
6181	510021.7500
6191	510021.7500
6201	510021.7500
6211	510021.7500
6221	510021.7500
6231	510021.7500
6241	510021.7500
6251	510021.7500
6261	510021.7500
6271	510021.7500
6281	510021.7500
6291	510021.7500
6301	510021.7500
6311	510021.7500
6321	510021.7500
6331	510021.7500
6341	510021.7500
6351	510021.7500
6361	510021.7500
6371	510021.7500
6381	510021.7500
6391	510021.7500
6401	510021.7500
6411	510021.7500
6421	510021.7500
6431	510021.7500
6441	510021.7500
6451	510021.7500
6461	510021.7500
6471	510021.7500
6481	510021.7500
6491	510021.7500
6501	510021.7500
6511	510021.7500
6521	510021.7500
6531	510021.7500
6541	510021.7500
6551	510021.7500
6561	510021.7500
6571	510021.7500
6581	510021.7500
6591	510021.7500
6601	510021.7500
6611	510021.7500
6621	510021.7500
6631	510021.7500
6641	510021.7500
6651	510021.7500
6661	510021.7500
6671	510021.7500
6681	510021.7500
6691	510021.7500
6701	510021.7500
6711	510021.7500
6721	510021.7500
6731	510021.7500
6741	510021.7500
6751	510021.7500
6761	510021.7500
6771	510021.7500
6781	510021.7500
6791	510021.7500
6801	510021.7500
6811	510021.7500
6821	510021.7500
6831	510021.7500
6841	510021.7500
6851	510021.7500
6861	510021.7500
6871	510021.7500
6881	510021.7500
6891	510021.7500
6901	510021.7500
6911	510021.7500
6921	510021.7500
6931	510021.7500
6941	510021.7500
6951	510021.7500
6961	510021.7500
6971	510021.7500
6981	510021.7500
6991	510021.7500
7001	510021.7500
7011	510021.7500
7021	510021.7500
7031	510021.7500
7041	510021.7500
7051	510021.7500
7061	510021.7500
7071	510021.7500
7081	510021.7500
7091	510021.7500
7101	510021.7500
7111	510021.7500
7121	510021.7500
7131	510021.7500
7141	510021.7500
7151	510021.7500
7161	510021.7500
7171	510021.7500
7181	510021.7500
7191	510021.7500
7201	510021.7500
7211	510021.7500
7221	510021.7500
7231	510021.7500
7241	510021.7500
7251	510021.7500
7261	510021.7500
7271	510021.7500
7281	510021.7500
7291	510021.7500
7301	510021.7500
7311	510021.7500
7321	510021.7500
7331	510021.7500
7341	510021.7500
7351	510021.7500
7361	510021.7500
7371	510021.7500
7381	510021.7500
7391	510021.7500
7401	510021.7500
7411	510021.7500
7421	510021.7500
7431	510021.7500
7441	510021.7500
7451	510021.7500
7461	510021.7500
7471	510021.7500
7481	510021.7500
7491	510021.7500
7501	510021.7500
7511	510021.7500
7521	510021.7500
7531	510021.7500
7541	510021.7500
7551	510021.7500
7561	510021.7500
7571	510021.7500
7581	510021.7500
7591	510021.7500
7601	510021.7500
7611	510021.7500
7621	510021.7500
7631	510021.7500
7641	510021.7500
7651	510021.7500
7661	510021.7500
7671	510021.7500
7681	510021.7500
7691	510021.7500
7701	510021.7500
7711	510021.7500
7721	510021.7500
7731	510021.7500
7741	510021.7500
7751	510021.7500
7761	510021.7500
7771	510021.7500
7781	510021.7500
7791	510021.7500
7801	510021.7500
7811	510021.7500
7821	510021.7500
7831	510021.7500
7841	510021.7500
7851	510021.7500
7861	510021.7500
7871	510021.7500
7881	510021.7500
7891	510021.7500
7901	510021.7500
7911	510021.7500
7921	510021.7500
7931	510021.7500
7941	510021.7500
7951	510021.7500
7961	510021.7500
7971	510021.7500
7981	510021.7500
7991	510021.7500
8001	510021.7500
8011	510021.7500
8021	510021.7500
8031	510021.7500
8041	510021.7500
8051	510021.7500
8061	510021.7500
8071	510021.7500
8081	510021.7500
8091	510021.7500
8101	510021.7500
8111	510021.7500
8121	510021.7500
8131	510021.7500
8141	510021.7500
8151	510021.7500
8161	510021.7500
8171	510021.7500
8181	510021.7500
8191	510021.7500
8201	510021.7500
8211	510021.7500
8221	510021.7500
8231	510021.7500
8241	510021.7500
8251	510021.7500
8261	510021.7500
8271	510021.7500
8281	510021.7500
8291	510021.7500
8301	510021.7500
8311	510021.7500
8321	510021.7500
8331	510021.7500
8341	510021.7500
8351	510021.7500
8361	510021.7500
8371	510021.7500
8381	510021.7500
8391	510021.7500
8401	510021.7500
8411	510021.7500
8421	510021.7500
8431	510021.7500
8441	510021.7500
8451	510021.7500
8461	510021.7500
8471	510021.7500
8481	510021.7500
8491	510021.7500
8501	510021.7500
8511	510021.7500
8521	510021.7500
8531	510021.7500
8541	510021.7500
8551	510021.7500
8561	510021.7500
8571	510021.7500
8581	510021.7500
8591	510021.7500
8601	510021.7500
8611	510021.7500
8621	510021.7500
8631	510021.7500
8641	510021.7500
8651	510021.7500
8661	510021.7500
8671	510021.7500
8681	510021.7500
8691	510021.7500
8701	510021.7500
8711	510021.7500
8721	510021.7500
8731	510021.7500
8741	510021.7500
8751	510021.7500
8761	510021.7500
8771	510021.7500
8781	510021.7500
8791	510021.7500
8801	510021.7500
8811	510021.7500
8821	510021.7500
8831	510021.7500
8841	510021.7500
8851	510021.7500
8861	510021.7500
8871	510021.7500
8881	510021.7500
8891	510021.7500
8901	510021.7500
8911	510021.7500
8921	510021.7500
8931	510021.7500
8941	510021.7500
8951	510021.7500
8961	510021.7500
8971	510021.7500
8981	510021.7500
8991	510021.7500
9001	510021.7500
9011	510021.7500
9021	510021.7500
9031	510021.7500
9041	510021.7500
9051	510021.7500
9061	510021.7500
9071	510021.7500
9081	510021.7500
9091	510021.7500
9101	510021.7500
9111	510021.7500
9121	510021.7500
9131	510021.7500
9141	510021.7500
9151	510021.7500
9161	510021.7500
9171	510021.7500
9181	510021.7500
9191	510021.7500
9201	510021.7500
9211	510021.7500
9221	510021.7500
9231	510021.7500
9241	510021.7500
9251	510021.7500
9261	510021.7500
9271	510021.7500
9281	510021.7500
9291	510021.7500
9301	510021.7500
9311	510021.7500
9320	510021.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=505237.0247
  机器 2: 批次数=7, 完工时间=510038.2149


================================================================================
                         实验结果输出完成
================================================================================
