================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 187125.21
初始种群平均解: Makespan = 429549.04

Gen    1 | 最优: 154789.97 | 平均: 336795.68 | 改进: 32335.25 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1632: 115278.13186813187
Gen 1633: 115278.13186813187
Gen 1634: 115278.13186813187
Gen 1635: 115278.13186813187
Gen 1636: 115278.13186813187
Gen 1637: 115278.13186813187
Gen 1638: 115278.13186813187
Gen 1639: 115278.13186813187
Gen 1640: 115278.13186813187
Gen 1641: 115278.13186813187
Gen 1642: 115278.13186813187
Gen 1643: 115278.13186813187
Gen 1644: 115278.13186813187
Gen 1645: 115278.13186813187
Gen 1646: 115278.13186813187
Gen 1647: 115278.13186813187
Gen 1648: 115278.13186813187
Gen 1649: 115278.13186813187
Gen 1650: 115278.13186813187
Gen 1651: 115278.13186813187
Gen 1652: 115278.13186813187
Gen 1653: 115278.13186813187
Gen 1654: 115278.13186813187
Gen 1655: 115278.13186813187
Gen 1656: 115278.13186813187
Gen 1657: 115278.13186813187
Gen 1658: 115278.13186813187
Gen 1659: 115278.13186813187
Gen 1660: 115278.13186813187
Gen 1661: 115278.13186813187
Gen 1662: 115278.13186813187
Gen 1663: 115278.13186813187
Gen 1664: 115278.13186813187
Gen 1665: 115278.13186813187
Gen 1666: 115278.13186813187
Gen 1667: 115278.13186813187
Gen 1668: 115278.13186813187
Gen 1669: 115278.13186813187
Gen 1670: 115278.13186813187
Gen 1671: 115278.13186813187
Gen 1672: 115278.13186813187
Gen 1673: 115278.13186813187
Gen 1674: 115278.13186813187
Gen 1675: 115278.13186813187
Gen 1676: 115278.13186813187
Gen 1677: 115278.13186813187
Gen 1678: 115278.13186813187
Gen 1679: 115278.13186813187
Gen 1680: 115278.13186813187
Gen 1681: 115278.13186813187
Gen 1682: 115278.13186813187
Gen 1683: 115278.13186813187
Gen 1684: 115278.13186813187
Gen 1685: 115278.13186813187
Gen 1686: 115278.13186813187
Gen 1687: 115278.13186813187
Gen 1688: 115278.13186813187
Gen 1689: 115278.13186813187
Gen 1690: 115278.13186813187
Gen 1691: 115278.13186813187
Gen 1692: 115278.13186813187
Gen 1693: 115278.13186813187
Gen 1694: 115278.13186813187
Gen 1695: 115278.13186813187
Gen 1696: 115278.13186813187
Gen 1697: 115278.13186813187
Gen 1698: 115278.13186813187
Gen 1699: 115278.13186813187
Gen 1700: 115278.13186813187
Gen 1701: 115278.13186813187
Gen 1702: 115278.13186813187
Gen 1703: 115278.13186813187
Gen 1704: 115278.13186813187
Gen 1705: 115278.13186813187
Gen 1706: 115278.13186813187
Gen 1707: 115278.13186813187
Gen 1708: 115278.13186813187
Gen 1709: 115278.13186813187
Gen 1710: 115278.13186813187
Gen 1711: 115278.13186813187
Gen 1712: 115278.13186813187
Gen 1713: 115278.13186813187
Gen 1714: 115278.13186813187
Gen 1715: 115278.13186813187
Gen 1716: 115278.13186813187
Gen 1717: 115278.13186813187
Gen 1718: 115278.13186813187
Gen 1719: 115278.13186813187
Gen 1720: 115278.13186813187
Gen 1721: 115278.13186813187
Gen 1722: 115278.13186813187
Gen 1723: 115278.13186813187
Gen 1724: 115278.13186813187
Gen 1725: 115278.13186813187
Gen 1726: 115278.13186813187
Gen 1727: 115278.13186813187
Gen 1728: 115278.13186813187
Gen 1729: 115278.13186813187
Gen 1730: 115278.13186813187
Gen 1731: 115278.13186813187
Gen 1732: 115278.13186813187
Gen 1733: 115278.13186813187
Gen 1734: 115278.13186813187
Gen 1735: 115278.13186813187
Gen 1736: 115278.13186813187
Gen 1737: 115278.13186813187
Gen 1738: 115278.13186813187
Gen 1739: 115278.13186813187
Gen 1740: 115278.13186813187
Gen 1741: 115278.13186813187
Gen 1742: 115278.13186813187
Gen 1743: 115278.13186813187
Gen 1744: 115278.13186813187
Gen 1745: 115278.13186813187
Gen 1746: 115278.13186813187
Gen 1747: 115278.13186813187
Gen 1748: 115278.13186813187
Gen 1749: 115278.13186813187
Gen 1750: 115278.13186813187
Gen 1751: 115278.13186813187
Gen 1752: 115278.13186813187
Gen 1753: 115278.13186813187
Gen 1754: 115278.13186813187
Gen 1755: 115278.13186813187
Gen 1756: 115278.13186813187
Gen 1757: 115278.13186813187
Gen 1758: 115278.13186813187
Gen 1759: 115278.13186813187
Gen 1760: 115278.13186813187
Gen 1761: 115278.13186813187
Gen 1762: 115278.13186813187
Gen 1763: 115278.13186813187
Gen 1764: 115278.13186813187
Gen 1765: 115278.13186813187
Gen 1766: 115278.13186813187
Gen 1767: 115278.13186813187
Gen 1768: 115278.13186813187
Gen 1769: 115278.13186813187
Gen 1770: 115278.13186813187
Gen 1771: 115278.13186813187
Gen 1772: 115278.13186813187
Gen 1773: 115278.13186813187
Gen 1774: 115278.13186813187
Gen 1775: 115278.13186813187
Gen 1776: 115278.13186813187
Gen 1777: 115278.13186813187
Gen 1778: 115278.13186813187
Gen 1779: 115278.13186813187
Gen 1780: 115278.13186813187
Gen 1781: 115278.13186813187
Gen 1782: 115278.13186813187
Gen 1783: 115278.13186813187
Gen 1784: 115278.13186813187
Gen 1785: 115278.13186813187
Gen 1786: 115278.13186813187
Gen 1787: 115278.13186813187
Gen 1788: 115278.13186813187
Gen 1789: 115278.13186813187
Gen 1790: 115278.13186813187
Gen 1791: 115278.13186813187
Gen 1792: 115278.13186813187
Gen 1793: 115278.13186813187
Gen 1794: 115278.13186813187
Gen 1795: 115278.13186813187
Gen 1796: 115278.13186813187
Gen 1797: 115278.13186813187
Gen 1798: 115278.13186813187
Gen 1799: 115278.13186813187
Gen 1800: 115278.13186813187
Gen 1801: 115278.13186813187
Gen 1802: 115278.13186813187
Gen 1803: 115278.13186813187
Gen 1804: 115278.13186813187
Gen 1805: 115278.13186813187
Gen 1806: 115278.13186813187
Gen 1807: 115278.13186813187
Gen 1808: 115278.13186813187
Gen 1809: 115278.13186813187
Gen 1810: 115278.13186813187
Gen 1811: 115278.13186813187
Gen 1812: 115278.13186813187
Gen 1813: 115278.13186813187
Gen 1814: 115278.13186813187
Gen 1815: 115278.13186813187
Gen 1816: 115278.13186813187
Gen 1817: 115278.13186813187
Gen 1818: 115278.13186813187
Gen 1819: 115278.13186813187
Gen 1820: 115278.13186813187
Gen 1821: 115278.13186813187
Gen 1822: 115278.13186813187
Gen 1823: 115278.13186813187
Gen 1824: 115278.13186813187
Gen 1825: 115278.13186813187
Gen 1826: 115278.13186813187
Gen 1827: 115278.13186813187
Gen 1828: 115278.13186813187
Gen 1829: 115278.13186813187
Gen 1830: 115278.13186813187
Gen 1831: 115278.13186813187
Gen 1832: 115278.13186813187
Gen 1833: 115278.13186813187
Gen 1834: 115278.13186813187
Gen 1835: 115278.13186813187
Gen 1836: 115278.13186813187
Gen 1837: 115278.13186813187
Gen 1838: 115278.13186813187
Gen 1839: 115278.13186813187
Gen 1840: 115278.13186813187
Gen 1841: 115278.13186813187
Gen 1842: 115278.13186813187
Gen 1843: 115278.13186813187
Gen 1844: 115278.13186813187
Gen 1845: 115278.13186813187
Gen 1846: 115278.13186813187
Gen 1847: 115278.13186813187
Gen 1848: 115278.13186813187
Gen 1849: 115278.13186813187
Gen 1850: 115278.13186813187
Gen 1851: 115278.13186813187
Gen 1852: 115278.13186813187
Gen 1853: 115278.13186813187
Gen 1854: 115278.13186813187
Gen 1855: 115278.13186813187
Gen 1856: 115278.13186813187
Gen 1857: 115278.13186813187
Gen 1858: 115278.13186813187
Gen 1859: 115278.13186813187
Gen 1860: 115278.13186813187
Gen 1861: 115278.13186813187
Gen 1862: 115278.13186813187
Gen 1863: 115278.13186813187
Gen 1864: 115278.13186813187
Gen 1865: 115278.13186813187
Gen 1866: 115278.13186813187
Gen 1867: 115278.13186813187
Gen 1868: 115278.13186813187
Gen 1869: 115278.13186813187
Gen 1870: 115278.13186813187
Gen 1871: 115278.13186813187
Gen 1872: 115278.13186813187
Gen 1873: 115278.13186813187
Gen 1874: 115278.13186813187
Gen 1875: 115278.13186813187
Gen 1876: 115278.13186813187
Gen 1877: 115278.13186813187
Gen 1878: 115278.13186813187
Gen 1879: 115278.13186813187
Gen 1880: 115278.13186813187
Gen 1881: 115278.13186813187
Gen 1882: 115278.13186813187
Gen 1883: 115278.13186813187
Gen 1884: 115278.13186813187
Gen 1885: 115278.13186813187
Gen 1886: 115278.13186813187
Gen 1887: 115278.13186813187
Gen 1888: 115278.13186813187
Gen 1889: 115278.13186813187
Gen 1890: 115278.13186813187
Gen 1891: 115278.13186813187
Gen 1892: 115278.13186813187
Gen 1893: 115278.13186813187
Gen 1894: 115278.13186813187
Gen 1895: 115278.13186813187
Gen 1896: 115278.13186813187
Gen 1897: 115278.13186813187
Gen 1898: 115278.13186813187
Gen 1899: 115278.13186813187
Gen 1900: 115278.13186813187
Gen 1901: 115278.13186813187
Gen 1902: 115278.13186813187
Gen 1903: 115278.13186813187
Gen 1904: 115278.13186813187
Gen 1905: 115278.13186813187
Gen 1906: 115278.13186813187
Gen 1907: 115278.13186813187
Gen 1908: 115278.13186813187
Gen 1909: 115278.13186813187
Gen 1910: 115278.13186813187
Gen 1911: 115278.13186813187
Gen 1912: 115278.13186813187
Gen 1913: 115278.13186813187
Gen 1914: 115278.13186813187
Gen 1915: 115278.13186813187
Gen 1916: 115278.13186813187
Gen 1917: 115278.13186813187
Gen 1918: 115278.13186813187
Gen 1919: 115278.13186813187
Gen 1920: 115278.13186813187
Gen 1921: 115278.13186813187
Gen 1922: 115278.13186813187
Gen 1923: 115278.13186813187
Gen 1924: 115278.13186813187
Gen 1925: 115278.13186813187
Gen 1926: 115278.13186813187
Gen 1927: 115278.13186813187
Gen 1928: 115278.13186813187
Gen 1929: 115278.13186813187
Gen 1930: 115278.13186813187
Gen 1931: 115278.13186813187
Gen 1932: 115278.13186813187
Gen 1933: 115278.13186813187
Gen 1934: 115278.13186813187
Gen 1935: 115278.13186813187
Gen 1936: 115278.13186813187
Gen 1937: 115278.13186813187
Gen 1938: 115278.13186813187
Gen 1939: 115278.13186813187
Gen 1940: 115278.13186813187
Gen 1941: 115278.13186813187
Gen 1942: 115278.13186813187
Gen 1943: 115278.13186813187
Gen 1944: 115278.13186813187
Gen 1945: 115278.13186813187
Gen 1946: 115278.13186813187
Gen 1947: 115278.13186813187
Gen 1948: 115278.13186813187
Gen 1949: 115278.13186813187
Gen 1950: 115278.13186813187
Gen 1951: 115278.13186813187
Gen 1952: 115278.13186813187
Gen 1953: 115278.13186813187
Gen 1954: 115278.13186813187
Gen 1955: 115278.13186813187
Gen 1956: 115278.13186813187
Gen 1957: 115278.13186813187
Gen 1958: 115278.13186813187
Gen 1959: 115278.13186813187
Gen 1960: 115278.13186813187
Gen 1961: 115278.13186813187
Gen 1962: 115278.13186813187
Gen 1963: 115278.13186813187
Gen 1964: 115278.13186813187
Gen 1965: 115278.13186813187
Gen 1966: 115278.13186813187
Gen 1967: 115278.13186813187
Gen 1968: 115278.13186813187
Gen 1969: 115278.13186813187
Gen 1970: 115278.13186813187
Gen 1971: 115278.13186813187
Gen 1972: 115278.13186813187
Gen 1973: 115278.13186813187
Gen 1974: 115278.13186813187
Gen 1975: 115278.13186813187
Gen 1976: 115278.13186813187
Gen 1977: 115278.13186813187
Gen 1978: 115278.13186813187
Gen 1979: 115278.13186813187
Gen 1980: 115278.13186813187
Gen 1981: 115278.13186813187
Gen 1982: 115278.13186813187
Gen 1983: 115278.13186813187
Gen 1984: 115278.13186813187
Gen 1985: 115278.13186813187
Gen 1986: 115278.13186813187
Gen 1987: 115278.13186813187
Gen 1988: 115278.13186813187
Gen 1989: 115278.13186813187
Gen 1990: 115278.13186813187
Gen 1991: 115278.13186813187
Gen 1992: 115278.13186813187
Gen 1993: 115278.13186813187
Gen 1994: 115278.13186813187
Gen 1995: 115278.13186813187
Gen 1996: 115278.13186813187
Gen 1997: 115278.13186813187
Gen 1998: 115278.13186813187
Gen 1999: 115278.13186813187
Gen 2000: 115278.13186813187
Gen 2001: 115278.13186813187
Gen 2002: 115278.13186813187
Gen 2003: 115278.13186813187
Gen 2004: 115278.13186813187
Gen 2005: 115278.13186813187
Gen 2006: 115278.13186813187
Gen 2007: 115278.13186813187
Gen 2008: 115278.13186813187
Gen 2009: 115278.13186813187
Gen 2010: 115278.13186813187
Gen 2011: 115278.13186813187
Gen 2012: 115278.13186813187
Gen 2013: 115278.13186813187
Gen 2014: 115278.13186813187
Gen 2015: 115278.13186813187
Gen 2016: 115278.13186813187
Gen 2017: 115278.13186813187
Gen 2018: 115278.13186813187
Gen 2019: 115278.13186813187
Gen 2020: 115278.13186813187
Gen 2021: 115278.13186813187
Gen 2022: 115278.13186813187
Gen 2023: 115278.13186813187
Gen 2024: 115278.13186813187
Gen 2025: 115278.13186813187
Gen 2026: 115278.13186813187
Gen 2027: 115278.13186813187
Gen 2028: 115278.13186813187
Gen 2029: 115278.13186813187
Gen 2030: 115278.13186813187
Gen 2031: 115278.13186813187
Gen 2032: 115278.13186813187
Gen 2033: 115278.13186813187
Gen 2034: 115278.13186813187
Gen 2035: 115278.13186813187
Gen 2036: 115278.13186813187
Gen 2037: 115278.13186813187
Gen 2038: 115278.13186813187
Gen 2039: 115278.13186813187
Gen 2040: 115278.13186813187
Gen 2041: 115278.13186813187
Gen 2042: 115278.13186813187
Gen 2043: 115278.13186813187
Gen 2044: 115278.13186813187
Gen 2045: 115278.13186813187
Gen 2046: 115278.13186813187
Gen 2047: 115278.13186813187
Gen 2048: 115278.13186813187
Gen 2049: 115278.13186813187
Gen 2050: 115278.13186813187
Gen 2051: 115278.13186813187
Gen 2052: 115278.13186813187
Gen 2053: 115278.13186813187
Gen 2054: 115278.13186813187
Gen 2055: 115278.13186813187
Gen 2056: 115278.13186813187
Gen 2057: 115278.13186813187
Gen 2058: 115278.13186813187
Gen 2059: 115278.13186813187
Gen 2060: 115278.13186813187
Gen 2061: 115278.13186813187
Gen 2062: 115278.13186813187
Gen 2063: 115278.13186813187
Gen 2064: 115278.13186813187
Gen 2065: 115278.13186813187
Gen 2066: 115278.13186813187
Gen 2067: 115278.13186813187
Gen 2068: 115278.13186813187
Gen 2069: 115278.13186813187
Gen 2070: 115278.13186813187
Gen 2071: 115278.13186813187
Gen 2072: 115278.13186813187
Gen 2073: 115278.13186813187
Gen 2074: 115278.13186813187
Gen 2075: 115278.13186813187
Gen 2076: 115278.13186813187
Gen 2077: 115278.13186813187
Gen 2078: 115278.13186813187
Gen 2079: 115278.13186813187
Gen 2080: 115278.13186813187
Gen 2081: 115278.13186813187
Gen 2082: 115278.13186813187
Gen 2083: 115278.13186813187
Gen 2084: 115278.13186813187
Gen 2085: 115278.13186813187
Gen 2086: 115278.13186813187
Gen 2087: 115278.13186813187
Gen 2088: 115278.13186813187
Gen 2089: 115278.13186813187
Gen 2090: 115278.13186813187
Gen 2091: 115278.13186813187
Gen 2092: 115278.13186813187
Gen 2093: 115278.13186813187
Gen 2094: 115278.13186813187
Gen 2095: 115278.13186813187
Gen 2096: 115278.13186813187
Gen 2097: 115278.13186813187
Gen 2098: 115278.13186813187
Gen 2099: 115278.13186813187
Gen 2100: 115278.13186813187
Gen 2101: 115278.13186813187
Gen 2102: 115278.13186813187
Gen 2103: 115278.13186813187
Gen 2104: 115278.13186813187
Gen 2105: 115278.13186813187
Gen 2106: 115278.13186813187
Gen 2107: 115278.13186813187
Gen 2108: 115278.13186813187
Gen 2109: 115278.13186813187
Gen 2110: 115278.13186813187
Gen 2111: 115278.13186813187
Gen 2112: 115278.13186813187
Gen 2113: 115278.13186813187
Gen 2114: 115278.13186813187
Gen 2115: 115278.13186813187
Gen 2116: 115278.13186813187
Gen 2117: 115278.13186813187
Gen 2118: 115278.13186813187
Gen 2119: 115278.13186813187
Gen 2120: 115278.13186813187
Gen 2121: 115278.13186813187
Gen 2122: 115278.13186813187
Gen 2123: 115278.13186813187
Gen 2124: 115278.13186813187
Gen 2125: 115278.13186813187
Gen 2126: 115278.13186813187
Gen 2127: 115278.13186813187
Gen 2128: 115278.13186813187
Gen 2129: 115278.13186813187
Gen 2130: 115278.13186813187
Gen 2131: 115278.13186813187
Gen 2132: 115278.13186813187
Gen 2133: 115278.13186813187
Gen 2134: 115278.13186813187
Gen 2135: 115278.13186813187
Gen 2136: 115278.13186813187
Gen 2137: 115278.13186813187
Gen 2138: 115278.13186813187
Gen 2139: 115278.13186813187
Gen 2140: 115278.13186813187
Gen 2141: 115278.13186813187
Gen 2142: 115278.13186813187
Gen 2143: 115278.13186813187
Gen 2144: 115278.13186813187
Gen 2145: 115278.13186813187
Gen 2146: 115278.13186813187
Gen 2147: 115278.13186813187
Gen 2148: 115278.13186813187
Gen 2149: 115278.13186813187
Gen 2150: 115278.13186813187
Gen 2151: 115278.13186813187
Gen 2152: 115278.13186813187
Gen 2153: 115278.13186813187
Gen 2154: 115278.13186813187
Gen 2155: 115278.13186813187
Gen 2156: 115278.13186813187
Gen 2157: 115278.13186813187
Gen 2158: 115278.13186813187
Gen 2159: 115278.13186813187
Gen 2160: 115278.13186813187
Gen 2161: 115278.13186813187
Gen 2162: 115278.13186813187
Gen 2163: 115278.13186813187
Gen 2164: 115278.13186813187
Gen 2165: 115278.13186813187
Gen 2166: 115278.13186813187
Gen 2167: 115278.13186813187
Gen 2168: 115278.13186813187
Gen 2169: 115278.13186813187
Gen 2170: 115278.13186813187
Gen 2171: 115278.13186813187
Gen 2172: 115278.13186813187
Gen 2173: 115278.13186813187
Gen 2174: 115278.13186813187
Gen 2175: 115278.13186813187
Gen 2176: 115278.13186813187
Gen 2177: 115278.13186813187
Gen 2178: 115278.13186813187
Gen 2179: 115278.13186813187
Gen 2180: 115278.13186813187
Gen 2181: 115278.13186813187
Gen 2182: 115278.13186813187
Gen 2183: 115278.13186813187
Gen 2184: 115278.13186813187
Gen 2185: 115278.13186813187
Gen 2186: 115278.13186813187
Gen 2187: 115278.13186813187
Gen 2188: 115278.13186813187
Gen 2189: 115278.13186813187
Gen 2190: 115278.13186813187
Gen 2191: 115278.13186813187
Gen 2192: 115278.13186813187
Gen 2193: 115278.13186813187
Gen 2194: 115278.13186813187
Gen 2195: 115278.13186813187
Gen 2196: 115278.13186813187
Gen 2197: 115278.13186813187
Gen 2198: 115278.13186813187
Gen 2199: 115278.13186813187
Gen 2200: 115278.13186813187
Gen 2201: 115278.13186813187
Gen 2202: 115278.13186813187
Gen 2203: 115278.13186813187
Gen 2204: 115278.13186813187
Gen 2205: 115278.13186813187
Gen 2206: 115278.13186813187
Gen 2207: 115278.13186813187
Gen 2208: 115278.13186813187
Gen 2209: 115278.13186813187
Gen 2210: 115278.13186813187
Gen 2211: 115278.13186813187
Gen 2212: 115278.13186813187
Gen 2213: 115278.13186813187
Gen 2214: 115278.13186813187
Gen 2215: 115278.13186813187
Gen 2216: 115278.13186813187
Gen 2217: 115278.13186813187
Gen 2218: 115278.13186813187
Gen 2219: 115278.13186813187
Gen 2220: 115278.13186813187
Gen 2221: 115278.13186813187
Gen 2222: 115278.13186813187
Gen 2223: 115278.13186813187
Gen 2224: 115278.13186813187
Gen 2225: 115278.13186813187
Gen 2226: 115278.13186813187
Gen 2227: 115278.13186813187
Gen 2228: 115278.13186813187
Gen 2229: 115278.13186813187
Gen 2230: 115278.13186813187
Gen 2231: 115278.13186813187
Gen 2232: 115278.13186813187
Gen 2233: 115278.13186813187
Gen 2234: 115278.13186813187
Gen 2235: 115278.13186813187
Gen 2236: 115278.13186813187
Gen 2237: 115278.13186813187
Gen 2238: 115278.13186813187
Gen 2239: 115278.13186813187
Gen 2240: 115278.13186813187
Gen 2241: 115278.13186813187
Gen 2242: 115278.13186813187
Gen 2243: 115278.13186813187
Gen 2244: 115278.13186813187
Gen 2245: 115278.13186813187
Gen 2246: 115278.13186813187
Gen 2247: 115278.13186813187
Gen 2248: 115278.13186813187
Gen 2249: 115278.13186813187
Gen 2250: 115278.13186813187
Gen 2251: 115278.13186813187
Gen 2252: 115278.13186813187
Gen 2253: 115278.13186813187
Gen 2254: 115278.13186813187
Gen 2255: 115278.13186813187
Gen 2256: 115278.13186813187
Gen 2257: 115278.13186813187
Gen 2258: 115278.13186813187
Gen 2259: 115278.13186813187
Gen 2260: 115278.13186813187
Gen 2261: 115278.13186813187
Gen 2262: 115278.13186813187
Gen 2263: 115278.13186813187
Gen 2264: 115278.13186813187
Gen 2265: 115278.13186813187
Gen 2266: 115278.13186813187
Gen 2267: 115278.13186813187
Gen 2268: 115278.13186813187
Gen 2269: 115278.13186813187
Gen 2270: 115278.13186813187
Gen 2271: 115278.13186813187
Gen 2272: 115278.13186813187
Gen 2273: 115278.13186813187
Gen 2274: 115278.13186813187
Gen 2275: 115278.13186813187
Gen 2276: 115278.13186813187
Gen 2277: 115278.13186813187
Gen 2278: 115278.13186813187
Gen 2279: 115278.13186813187
Gen 2280: 115278.13186813187
Gen 2281: 115278.13186813187
Gen 2282: 115278.13186813187
Gen 2283: 115278.13186813187
Gen 2284: 115278.13186813187
Gen 2285: 115278.13186813187
Gen 2286: 115278.13186813187
Gen 2287: 115278.13186813187
Gen 2288: 115278.13186813187
Gen 2289: 115278.13186813187
Gen 2290: 115278.13186813187
Gen 2291: 115278.13186813187
Gen 2292: 115278.13186813187
Gen 2293: 115278.13186813187
Gen 2294: 115278.13186813187
Gen 2295: 115278.13186813187
Gen 2296: 115278.13186813187
Gen 2297: 115278.13186813187
Gen 2298: 115278.13186813187
Gen 2299: 115278.13186813187
Gen 2300: 115278.13186813187
Gen 2301: 115278.13186813187
Gen 2302: 115278.13186813187
Gen 2303: 115278.13186813187
Gen 2304: 115278.13186813187
Gen 2305: 115278.13186813187
Gen 2306: 115278.13186813187
Gen 2307: 115278.13186813187
Gen 2308: 115278.13186813187
Gen 2309: 115278.13186813187
Gen 2310: 115278.13186813187
Gen 2311: 115278.13186813187
Gen 2312: 115278.13186813187
Gen 2313: 115278.13186813187
Gen 2314: 115278.13186813187
Gen 2315: 115278.13186813187
Gen 2316: 115278.13186813187
Gen 2317: 115278.13186813187
Gen 2318: 115278.13186813187
Gen 2319: 115278.13186813187
Gen 2320: 115278.13186813187
Gen 2321: 115278.13186813187
Gen 2322: 115278.13186813187
Gen 2323: 115278.13186813187
Gen 2324: 115278.13186813187
Gen 2325: 115278.13186813187
Gen 2326: 115278.13186813187
Gen 2327: 115278.13186813187
Gen 2328: 115278.13186813187
Gen 2329: 115278.13186813187
Gen 2330: 115278.13186813187
Gen 2331: 115278.13186813187
Gen 2332: 115278.13186813187
Gen 2333: 115278.13186813187
Gen 2334: 115278.13186813187
Gen 2335: 115278.13186813187
Gen 2336: 115278.13186813187
Gen 2337: 115278.13186813187
Gen 2338: 115278.13186813187
Gen 2339: 115278.13186813187
Gen 2340: 115278.13186813187
Gen 2341: 115278.13186813187
Gen 2342: 115278.13186813187
Gen 2343: 115278.13186813187
Gen 2344: 115278.13186813187
Gen 2345: 115278.13186813187
Gen 2346: 115278.13186813187
Gen 2347: 115278.13186813187
Gen 2348: 115278.13186813187
Gen 2349: 115278.13186813187
Gen 2350: 115278.13186813187
Gen 2351: 115278.13186813187
Gen 2352: 115278.13186813187
Gen 2353: 115278.13186813187
Gen 2354: 115278.13186813187
Gen 2355: 115278.13186813187
Gen 2356: 115278.13186813187
Gen 2357: 115278.13186813187
Gen 2358: 115278.13186813187
Gen 2359: 115278.13186813187
Gen 2360: 115278.13186813187
Gen 2361: 115278.13186813187
Gen 2362: 115278.13186813187
Gen 2363: 115278.13186813187
Gen 2364: 115278.13186813187
Gen 2365: 115278.13186813187
Gen 2366: 115278.13186813187
Gen 2367: 115278.13186813187
Gen 2368: 115278.13186813187
Gen 2369: 115278.13186813187
Gen 2370: 115278.13186813187
Gen 2371: 115278.13186813187
Gen 2372: 115278.13186813187
Gen 2373: 115278.13186813187
Gen 2374: 115278.13186813187
Gen 2375: 115278.13186813187
Gen 2376: 115278.13186813187
Gen 2377: 115278.13186813187
Gen 2378: 115278.13186813187
Gen 2379: 115278.13186813187
Gen 2380: 115278.13186813187
Gen 2381: 115278.13186813187
Gen 2382: 115278.13186813187
Gen 2383: 115278.13186813187
Gen 2384: 115278.13186813187
Gen 2385: 115278.13186813187
Gen 2386: 115278.13186813187
Gen 2387: 115278.13186813187
Gen 2388: 115278.13186813187
Gen 2389: 115278.13186813187
Gen 2390: 115278.13186813187
Gen 2391: 115278.13186813187
Gen 2392: 115278.13186813187
Gen 2393: 115278.13186813187
Gen 2394: 115278.13186813187
Gen 2395: 115278.13186813187
Gen 2396: 115278.13186813187
Gen 2397: 115278.13186813187
Gen 2398: 115278.13186813187
Gen 2399: 115278.13186813187
Gen 2400: 115278.13186813187
Gen 2401: 115278.13186813187
Gen 2402: 115278.13186813187
Gen 2403: 115278.13186813187
Gen 2404: 115278.13186813187
Gen 2405: 115278.13186813187
Gen 2406: 115278.13186813187
Gen 2407: 115278.13186813187
Gen 2408: 115278.13186813187
Gen 2409: 115278.13186813187
Gen 2410: 115278.13186813187
Gen 2411: 115278.13186813187
Gen 2412: 115278.13186813187
Gen 2413: 115278.13186813187
Gen 2414: 115278.13186813187
Gen 2415: 115278.13186813187
Gen 2416: 115278.13186813187
Gen 2417: 115278.13186813187
Gen 2418: 115278.13186813187
Gen 2419: 115278.13186813187
Gen 2420: 115278.13186813187
Gen 2421: 115278.13186813187
Gen 2422: 115278.13186813187
Gen 2423: 115278.13186813187
Gen 2424: 115278.13186813187
Gen 2425: 115278.13186813187
Gen 2426: 115278.13186813187
Gen 2427: 115278.13186813187
Gen 2428: 115278.13186813187
Gen 2429: 115278.13186813187
Gen 2430: 115278.13186813187
Gen 2431: 115278.13186813187
Gen 2432: 115278.13186813187
Gen 2433: 115278.13186813187
Gen 2434: 115278.13186813187
Gen 2435: 115278.13186813187
Gen 2436: 115278.13186813187
Gen 2437: 115278.13186813187
Gen 2438: 115278.13186813187
Gen 2439: 115278.13186813187
Gen 2440: 115278.13186813187
Gen 2441: 115278.13186813187
Gen 2442: 115278.13186813187
Gen 2443: 115278.13186813187
Gen 2444: 115278.13186813187
Gen 2445: 115278.13186813187
Gen 2446: 115278.13186813187
Gen 2447: 115278.13186813187
Gen 2448: 115278.13186813187
Gen 2449: 115278.13186813187
Gen 2450: 115278.13186813187
Gen 2451: 115278.13186813187
Gen 2452: 115278.13186813187
Gen 2453: 115278.13186813187
Gen 2454: 115278.13186813187
Gen 2455: 115278.13186813187
Gen 2456: 115278.13186813187
Gen 2457: 115278.13186813187
Gen 2458: 115278.13186813187
Gen 2459: 115278.13186813187
Gen 2460: 115278.13186813187
Gen 2461: 115278.13186813187
Gen 2462: 115278.13186813187
Gen 2463: 115278.13186813187
Gen 2464: 115278.13186813187
Gen 2465: 115278.13186813187
Gen 2466: 115278.13186813187
Gen 2467: 115278.13186813187
Gen 2468: 115278.13186813187
Gen 2469: 115278.13186813187
Gen 2470: 115278.13186813187
Gen 2471: 115278.13186813187
Gen 2472: 115278.13186813187
Gen 2473: 115278.13186813187
Gen 2474: 115278.13186813187
Gen 2475: 115278.13186813187
Gen 2476: 115278.13186813187
Gen 2477: 115278.13186813187
Gen 2478: 115278.13186813187
