迭代次数,Cmax
350,235209.0000
351,235209.0000
352,235209.0000
353,235209.0000
354,235209.0000
355,235209.0000
356,235209.0000
357,235209.0000
358,235209.0000
359,235209.0000
360,235209.0000
361,235209.0000
362,235209.0000
363,235209.0000
364,235209.0000
365,235209.0000
366,235209.0000
367,235209.0000
368,235209.0000
369,235209.0000
370,235209.0000
371,235209.0000
372,235209.0000
373,235209.0000
374,235209.0000
375,235209.0000
376,235209.0000
377,235209.0000
378,235209.0000
379,235209.0000
380,235209.0000
381,235209.0000
382,235209.0000
383,235209.0000
384,235209.0000
385,235209.0000
386,235209.0000
387,235209.0000
388,235209.0000
389,235209.0000
390,235209.0000
391,235209.0000
392,235209.0000
393,235209.0000
394,235209.0000
395,235209.0000
396,235209.0000
397,235209.0000
398,235209.0000
399,235209.0000
400,235209.0000
401,235209.0000
402,235209.0000
403,235209.0000
404,235209.0000
405,235209.0000
406,235209.0000
407,235209.0000
408,235209.0000
409,235209.0000
410,235209.0000
411,235209.0000
412,235209.0000
413,235209.0000
414,235209.0000
415,235209.0000
416,235209.0000
417,235209.0000
418,235209.0000
419,235209.0000
420,235209.0000
421,235209.0000
422,235209.0000
423,235209.0000
424,235209.0000
425,235209.0000
426,235209.0000
427,235209.0000
428,235209.0000
429,235209.0000
430,235209.0000
431,235209.0000
432,235209.0000
433,235209.0000
434,235209.0000
435,235209.0000
436,235209.0000
437,235209.0000
438,235209.0000
439,235209.0000
440,235209.0000
441,235209.0000
442,235209.0000
443,235209.0000
444,235209.0000
445,235209.0000
446,235209.0000
447,235209.0000
448,235209.0000
449,235209.0000
450,235209.0000
451,235209.0000
452,235209.0000
453,235209.0000
454,235209.0000
455,235209.0000
456,235209.0000
457,235209.0000
458,235209.0000
459,235209.0000
460,235209.0000
461,235209.0000
462,235209.0000
463,235209.0000
464,235209.0000
465,235209.0000
466,235209.0000
467,235209.0000
468,235209.0000
469,235209.0000
470,235209.0000
471,235209.0000
472,235209.0000
473,235209.0000
474,235209.0000
475,235209.0000
476,235209.0000
477,235209.0000
478,235209.0000
479,235209.0000
480,235209.0000
481,235209.0000
482,235209.0000
483,235209.0000
484,235209.0000
485,235209.0000
486,235209.0000
487,235209.0000
488,235209.0000
489,235209.0000
490,235209.0000
491,235209.0000
492,235209.0000
493,235209.0000
494,235209.0000
495,235209.0000
496,235209.0000
497,235209.0000
498,235209.0000
499,235209.0000
500,235209.0000
501,235209.0000
502,235209.0000
503,235209.0000
504,235209.0000
505,235209.0000
506,234818.4000
507,234818.4000
508,234818.4000
509,234818.4000
510,234818.4000
511,234818.4000
512,234818.4000
513,234818.4000
514,234818.4000
515,234818.4000
516,234818.4000
517,234818.4000
518,234818.4000
519,234818.4000
520,234818.4000
521,234818.4000
522,234818.4000
523,234818.4000
524,234818.4000
525,234818.4000
526,234818.4000
527,234818.4000
528,234818.4000
529,234818.4000
530,234818.4000
531,234818.4000
532,234818.4000
533,234818.4000
534,234818.4000
535,234818.4000
536,234818.4000
537,234818.4000
538,234818.4000
539,234818.4000
540,234818.4000
541,234818.4000
542,234818.4000
543,234818.4000
544,234818.4000
545,234818.4000
546,234818.4000
547,234818.4000
548,234818.4000
549,234818.4000
550,234818.4000
551,234818.4000
552,234818.4000
553,234818.4000
554,234818.4000
555,234818.4000
556,234818.4000
557,234818.4000
558,234818.4000
559,234818.4000
560,234818.4000
561,234818.4000
562,234818.4000
563,234818.4000
564,234818.4000
565,234818.4000
566,234818.4000
567,234818.4000
568,234818.4000
569,234818.4000
570,234818.4000
571,234818.4000
572,234818.4000
573,234818.4000
574,234818.4000
575,234818.4000
576,234818.4000
577,234818.4000
578,234818.4000
579,234818.4000
580,234818.4000
581,234818.4000
582,234818.4000
583,234818.4000
584,234818.4000
585,234818.4000
586,234818.4000
587,234818.4000
588,234818.4000
589,234818.4000
590,234818.4000
591,234818.4000
592,234818.4000
593,234818.4000
594,234818.4000
595,234818.4000
596,234818.4000
597,234818.4000
598,234818.4000
599,234818.4000
600,234818.4000
601,234818.4000
602,234818.4000
603,234818.4000
604,234818.4000
605,234818.4000
606,234818.4000
607,234818.4000
608,234818.4000
609,234818.4000
610,234818.4000
611,234818.4000
612,234818.4000
613,234818.4000
614,234818.4000
615,234818.4000
616,234818.4000
617,234818.4000
618,234818.4000
619,234818.4000
620,234818.4000
621,234818.4000
622,234818.4000
623,234818.4000
624,234818.4000
625,234818.4000
626,234818.4000
627,234818.4000
628,234818.4000
629,234818.4000
630,234818.4000
631,234818.4000
632,234818.4000
633,234818.4000
634,234818.4000
635,234818.4000
636,234818.4000
637,234818.4000
638,234818.4000
639,234818.4000
640,234818.4000
641,234818.4000
642,234818.4000
643,234818.4000
644,234818.4000
645,234818.4000
646,234818.4000
647,234818.4000
648,234818.4000
649,234818.4000
650,234818.4000
651,234818.4000
652,234818.4000
653,234818.4000
654,234818.4000
655,234818.4000
656,234818.4000
657,234818.4000
658,234818.4000
659,234818.4000
660,234818.4000
661,234818.4000
662,234818.4000
663,234818.4000
664,234818.4000
665,234818.4000
666,234818.4000
667,234818.4000
668,234818.4000
669,234818.4000
670,234818.4000
671,234818.4000
672,234818.4000
673,234818.4000
674,234818.4000
675,234818.4000
676,234818.4000
677,234818.4000
678,234818.4000
679,234818.4000
680,234818.4000
681,234818.4000
682,234818.4000
683,234818.4000
684,234818.4000
685,234818.4000
686,234818.4000
687,234818.4000
688,234818.4000
689,234818.4000
690,234818.4000
691,234818.4000
692,234818.4000
693,234818.4000
694,234818.4000
695,234818.4000
696,234818.4000
697,234818.4000
698,234818.4000
699,234818.4000
700,234818.4000
701,234818.4000
702,234818.4000
703,234818.4000
704,234818.4000
705,234818.4000
706,234818.4000
707,234818.4000
708,234818.4000
709,234818.4000
710,234818.4000
711,234818.4000
712,234818.4000
713,234818.4000
714,234818.4000
715,234818.4000
716,234818.4000
717,234818.4000
718,234818.4000
719,234818.4000
720,234818.4000
721,234818.4000
722,234818.4000
723,234818.4000
724,234818.4000
725,234818.4000
726,234818.4000
727,234818.4000
728,234818.4000
729,234818.4000
730,234818.4000
731,234818.4000
732,234818.4000
733,234818.4000
734,234818.4000
735,234818.4000
736,234818.4000
737,234818.4000
738,234818.4000
739,234818.4000
740,234818.4000
741,234818.4000
742,234818.4000
743,234818.4000
744,234818.4000
745,234818.4000
746,234818.4000
747,234818.4000
748,234818.4000
749,234818.4000
750,234818.4000
751,234818.4000
752,234818.4000
753,234818.4000
754,234818.4000
755,234818.4000
756,234818.4000
757,234818.4000
758,234818.4000
759,234818.4000
760,234818.4000
761,234818.4000
762,234818.4000
763,234818.4000
764,234818.4000
765,234818.4000
766,234818.4000
767,234818.4000
768,234818.4000
769,234818.4000
770,234818.4000
771,234818.4000
772,234818.4000
773,234818.4000
774,234818.4000
775,234818.4000
776,234818.4000
777,234818.4000
778,234818.4000
779,234818.4000
780,234818.4000
781,234818.4000
782,234818.4000
783,234818.4000
784,234818.4000
785,234818.4000
786,234818.4000
787,234818.4000
788,234818.4000
789,234818.4000
790,234818.4000
791,234818.4000
792,234818.4000
793,234818.4000
794,234818.4000
795,234818.4000
796,234818.4000
797,234818.4000
798,234818.4000
799,234818.4000
800,234818.4000
801,234818.4000
802,234818.4000
803,234818.4000
804,234818.4000
805,234818.4000
806,234818.4000
807,234818.4000
808,234818.4000
809,234818.4000
810,234818.4000
811,234818.4000
812,234818.4000
813,234818.4000
814,234818.4000
815,234818.4000
816,234818.4000
817,234818.4000
818,234818.4000
819,234818.4000
820,234818.4000
821,234818.4000
822,234818.4000
823,234818.4000
824,234818.4000
825,234818.4000
826,234818.4000
827,234818.4000
828,234818.4000
829,234818.4000
830,234818.4000
831,234818.4000
832,234818.4000
833,234818.4000
834,234818.4000
835,234818.4000
836,234818.4000
837,234818.4000
838,234818.4000
839,234818.4000
840,234818.4000
841,234818.4000
842,234818.4000
843,234818.4000
844,234818.4000
845,234818.4000
846,234818.4000
847,234818.4000
848,234818.4000
849,234818.4000
850,234818.4000
851,234818.4000
852,234818.4000
853,234818.4000
854,234818.4000
855,234818.4000
856,234818.4000
857,234818.4000
858,234818.4000
859,234818.4000
860,234818.4000
861,234818.4000
862,234818.4000
863,234818.4000
864,234818.4000
865,234818.4000
866,234818.4000
867,234818.4000
868,234818.4000
869,234818.4000
870,234818.4000
871,234818.4000
872,234818.4000
873,234818.4000
874,234818.4000
875,234818.4000
876,234818.4000
877,234818.4000
878,234818.4000
879,234818.4000
880,234818.4000
881,234818.4000
882,234818.4000
883,234818.4000
884,234818.4000
885,234818.4000
886,234818.4000
887,234818.4000
888,234818.4000
889,234818.4000
890,234818.4000
891,234818.4000
892,234818.4000
893,234818.4000
894,234818.4000
895,234818.4000
896,234818.4000
897,234818.4000
898,234818.4000
899,234818.4000
900,234818.4000
901,234818.4000
902,234818.4000
903,234818.4000
904,234818.4000
905,234818.4000
906,234818.4000
907,234818.4000
908,234818.4000
909,234818.4000
910,234818.4000
911,234818.4000
912,234818.4000
913,234818.4000
914,234818.4000
915,234818.4000
916,234818.4000
917,234818.4000
918,234818.4000
919,234818.4000
920,234818.4000
921,234818.4000
922,234818.4000
923,234818.4000
924,234818.4000
925,234818.4000
926,234818.4000
927,234818.4000
928,234818.4000
929,234818.4000
930,234818.4000
931,234818.4000
932,234818.4000
933,234818.4000
934,234818.4000
935,234818.4000
936,234818.4000
937,234818.4000
938,234818.4000
939,234818.4000
940,234818.4000
941,234818.4000
942,234818.4000
943,234818.4000
944,234818.4000
945,234818.4000
946,234818.4000
947,234818.4000
948,234818.4000
949,234818.4000
950,234818.4000
951,234818.4000
952,234818.4000
953,234818.4000
954,234818.4000
955,234818.4000
956,234818.4000
957,234818.4000
958,234818.4000
959,234818.4000
960,234818.4000
961,234818.4000
962,234818.4000
963,234818.4000
964,234818.4000
965,234818.4000
966,234818.4000
967,234818.4000
968,234818.4000
969,234818.4000
970,234818.4000
971,234818.4000
972,234818.4000
973,234818.4000
974,234818.4000
975,234818.4000
976,234818.4000
977,234818.4000
978,234818.4000
979,234818.4000
980,234818.4000
981,234818.4000
982,234818.4000
983,234818.4000
984,234818.4000
985,234818.4000
986,234818.4000
987,234818.4000
988,234818.4000
989,234818.4000
990,233897.1000
991,233897.1000
992,233897.1000
993,233897.1000
994,233897.1000
995,233897.1000
996,233897.1000
997,233897.1000
998,233897.1000
999,233897.1000
1000,233897.1000
1001,233897.1000
1002,233897.1000
1003,233897.1000
1004,233897.1000
1005,233897.1000
1006,233897.1000
1007,233897.1000
1008,233897.1000
1009,233897.1000
1010,233897.1000
1011,233897.1000
1012,233897.1000
1013,233897.1000
1014,233897.1000
1015,233897.1000
1016,233897.1000
1017,233897.1000
1018,233897.1000
1019,233897.1000
1020,233897.1000
1021,233897.1000
1022,233897.1000
1023,233897.1000
1024,233897.1000
1025,233897.1000
1026,233897.1000
1027,233897.1000
1028,233897.1000
1029,233897.1000
1030,233897.1000
1031,233897.1000
1032,233897.1000
1033,233897.1000
1034,233897.1000
1035,233897.1000
1036,233897.1000
1037,233897.1000
1038,233897.1000
1039,233897.1000
1040,233897.1000
1041,233897.1000
1042,233897.1000
1043,233897.1000
1044,233897.1000
1045,233897.1000
1046,233897.1000
1047,233897.1000
1048,233897.1000
1049,233897.1000
1050,233897.1000
1051,233897.1000
1052,233897.1000
1053,233897.1000
1054,233897.1000
1055,233897.1000
1056,233897.1000
1057,233897.1000
1058,233897.1000
1059,233897.1000
1060,233897.1000
1061,233897.1000
1062,233897.1000
1063,233897.1000
1064,233897.1000
1065,233897.1000
1066,233897.1000
1067,233897.1000
1068,233897.1000
1069,233897.1000
1070,233897.1000
1071,233897.1000
1072,233897.1000
1073,233897.1000
1074,233897.1000
1075,233897.1000
1076,233897.1000
1077,233897.1000
1078,233897.1000
1079,233897.1000
1080,233897.1000
1081,233897.1000
1082,233897.1000
1083,233897.1000
1084,233897.1000
1085,233897.1000
1086,233897.1000
1087,233897.1000
1088,233897.1000
1089,233897.1000
1090,233897.1000
1091,233897.1000
1092,233897.1000
1093,233897.1000
1094,233897.1000
1095,233897.1000
1096,233897.1000
1097,233897.1000
1098,233897.1000
1099,233897.1000
1100,233897.1000
1101,233897.1000
1102,233897.1000
1103,233897.1000
1104,233897.1000
1105,233897.1000
1106,233897.1000
1107,233897.1000
1108,233897.1000
1109,233897.1000
1110,233897.1000
1111,233897.1000
1112,233897.1000
1113,233897.1000
1114,233897.1000
1115,233897.1000
1116,233897.1000
1117,233897.1000
1118,233897.1000
1119,233897.1000
1120,233897.1000
1121,233897.1000
1122,233897.1000
1123,233897.1000
1124,233897.1000
1125,233897.1000
1126,233897.1000
1127,233897.1000
1128,233897.1000
1129,233897.1000
1130,233897.1000
1131,233897.1000
1132,233897.1000
1133,233897.1000
1134,233897.1000
1135,233897.1000
1136,233897.1000
1137,233897.1000
1138,233897.1000
1139,233897.1000
1140,233897.1000
1141,233897.1000
1142,233897.1000
1143,233897.1000
1144,233897.1000
1145,233897.1000
1146,233897.1000
1147,233897.1000
1148,233897.1000
1149,233897.1000
1150,233897.1000
1151,233897.1000
1152,233897.1000
1153,233897.1000
1154,233897.1000
1155,233897.1000
1156,233897.1000
1157,233897.1000
1158,233897.1000
1159,233897.1000
1160,233897.1000
1161,233897.1000
1162,233897.1000
1163,233897.1000
1164,233897.1000
1165,233897.1000
1166,233897.1000
1167,233897.1000
1168,233897.1000
1169,233897.1000
1170,233897.1000
1171,233897.1000
1172,233897.1000
1173,233897.1000
1174,233897.1000
1175,233897.1000
1176,233897.1000
1177,233897.1000
1178,233897.1000
1179,233897.1000
1180,233897.1000
1181,233897.1000
1182,233897.1000
1183,233897.1000
1184,233897.1000
1185,233897.1000
1186,233897.1000
1187,233897.1000
1188,233897.1000
1189,233897.1000
1190,233897.1000
1191,233897.1000
1192,233897.1000
1193,233897.1000
1194,233897.1000
1195,233897.1000
1196,233897.1000
1197,233897.1000
1198,233897.1000
1199,233897.1000
1200,233897.1000
1201,233897.1000
1202,233897.1000
1203,233897.1000
1204,233897.1000
1205,233897.1000
1206,233897.1000
1207,233897.1000
1208,233897.1000
1209,233897.1000
1210,233897.1000
1211,233897.1000
1212,233897.1000
1213,233897.1000
1214,233897.1000
1215,233897.1000
1216,233897.1000
1217,233897.1000
1218,233897.1000
1219,233897.1000
1220,233897.1000
1221,233897.1000
1222,233897.1000
1223,233897.1000
1224,233897.1000
1225,233897.1000
1226,233897.1000
1227,233897.1000
1228,233897.1000
1229,233897.1000
1230,233897.1000
1231,233897.1000
1232,233897.1000
1233,233897.1000
1234,233897.1000
1235,233897.1000
1236,233897.1000
1237,233897.1000
1238,233897.1000
1239,233897.1000
1240,233897.1000
1241,233897.1000
1242,233897.1000
1243,233897.1000
1244,233897.1000
1245,233897.1000
1246,233897.1000
1247,233897.1000
1248,233897.1000
1249,233897.1000
1250,233897.1000
1251,233897.1000
1252,233897.1000
1253,233897.1000
1254,233897.1000
1255,233897.1000
1256,233897.1000
1257,233897.1000
1258,233897.1000
1259,233897.1000
1260,233897.1000
1261,233897.1000
1262,233897.1000
1263,233897.1000
1264,233897.1000
1265,233897.1000
1266,233897.1000
1267,233897.1000
1268,233897.1000
1269,233897.1000
1270,233897.1000
1271,233897.1000
1272,233897.1000
1273,233897.1000
1274,233897.1000
1275,233897.1000
1276,233897.1000
1277,233897.1000
1278,233897.1000
1279,233897.1000
1280,233897.1000
1281,233897.1000
1282,233897.1000
1283,233897.1000
1284,233897.1000
1285,233897.1000
1286,233897.1000
1287,233897.1000
1288,233897.1000
1289,233897.1000
1290,233897.1000
1291,233897.1000
1292,233897.1000
1293,233897.1000
1294,233897.1000
1295,233897.1000
1296,233897.1000
1297,233897.1000
1298,233897.1000
1299,233897.1000
1300,233897.1000
1301,233897.1000
1302,233897.1000
1303,233897.1000
1304,233897.1000
1305,233897.1000
1306,233897.1000
1307,233897.1000
1308,233897.1000
1309,233897.1000
1310,233897.1000
1311,233897.1000
1312,233897.1000
1313,233897.1000
1314,233897.1000
1315,233897.1000
1316,233897.1000
1317,233897.1000
1318,233897.1000
1319,233897.1000
1320,233897.1000
1321,233897.1000
1322,233897.1000
1323,233897.1000
1324,233897.1000
1325,233897.1000
1326,233897.1000
1327,233897.1000
1328,233897.1000
1329,233897.1000
1330,233897.1000
1331,233897.1000
1332,233897.1000
1333,233897.1000
1334,233897.1000
1335,233897.1000
1336,233897.1000
1337,233897.1000
1338,233897.1000
1339,233897.1000
1340,233897.1000
1341,233897.1000
1342,233897.1000
1343,233897.1000
1344,233897.1000
1345,233897.1000
1346,233897.1000
1347,233897.1000
1348,233897.1000
1349,233897.1000
1350,233897.1000
1351,233897.1000
1352,233897.1000
1353,233897.1000
1354,233897.1000
1355,233897.1000
1356,233897.1000
1357,233897.1000
1358,233897.1000
1359,233897.1000
1360,233897.1000
1361,233897.1000
1362,233897.1000
1363,233897.1000
1364,233897.1000
1365,233897.1000
1366,233897.1000
1367,233897.1000
1368,233897.1000
1369,233897.1000
1370,233897.1000
1371,233897.1000
1372,233897.1000
1373,233897.1000
1374,233897.1000
1375,233897.1000
1376,233897.1000
1377,233897.1000
1378,233897.1000
1379,233897.1000
1380,233897.1000
1381,233897.1000
1382,233897.1000
1383,233897.1000
1384,233897.1000
1385,233897.1000
1386,233897.1000
1387,233897.1000
1388,233897.1000
1389,233897.1000
1390,233897.1000
1391,233897.1000
1392,233897.1000
1393,233897.1000
1394,233897.1000
1395,233897.1000
1396,233897.1000
1397,233897.1000
1398,233897.1000
1399,233897.1000
1400,233897.1000
1401,233897.1000
1402,233897.1000
1403,233897.1000
1404,233897.1000
1405,233897.1000
1406,233897.1000
1407,233897.1000
1408,233897.1000
1409,233897.1000
1410,233897.1000
1411,233897.1000
1412,233897.1000
1413,233897.1000
1414,233897.1000
1415,233897.1000
1416,233897.1000
1417,233897.1000
1418,233897.1000
1419,233897.1000
1420,233897.1000
1421,233897.1000
1422,233897.1000
1423,233897.1000
1424,233897.1000
1425,233897.1000
1426,233897.1000
1427,233897.1000
1428,233897.1000
1429,233897.1000
1430,233897.1000
1431,233897.1000
1432,233897.1000
1433,233897.1000
1434,233897.1000
1435,233897.1000
1436,233897.1000
1437,233897.1000
1438,233897.1000
1439,233897.1000
1440,233897.1000
1441,233897.1000
1442,233897.1000
1443,233897.1000
1444,233897.1000
1445,233897.1000
1446,233897.1000
1447,233897.1000
1448,233897.1000
1449,233897.1000
1450,233897.1000
1451,233897.1000
1452,233897.1000
1453,233897.1000
1454,233897.1000
1455,233897.1000
1456,233897.1000
1457,233897.1000
1458,233897.1000
1459,233897.1000
1460,233897.1000
1461,233897.1000
1462,233897.1000
1463,233897.1000
1464,233897.1000
1465,233897.1000
1466,233897.1000
1467,233897.1000
1468,233897.1000
1469,233897.1000
1470,233897.1000
1471,233897.1000
1472,233897.1000
1473,233897.1000
1474,233897.1000
1475,233897.1000
1476,233897.1000
1477,233897.1000
1478,233897.1000
1479,233897.1000
1480,233897.1000
1481,233897.1000
1482,233897.1000
1483,233897.1000
1484,233897.1000
1485,233897.1000
1486,233897.1000
1487,233897.1000
1488,233897.1000
1489,233897.1000
1490,233897.1000
1491,233897.1000
1492,233897.1000
1493,233897.1000
1494,233897.1000
1495,233897.1000
1496,233897.1000
1497,233897.1000
1498,233897.1000
1499,233897.1000
1500,233897.1000
1501,233897.1000
1502,233897.1000
1503,233897.1000
1504,233897.1000
1505,233897.1000
1506,233897.1000
1507,233897.1000
1508,233897.1000
1509,233897.1000
1510,233897.1000
1511,233897.1000
1512,233897.1000
1513,233897.1000
1514,233897.1000
1515,233897.1000
1516,233897.1000
1517,233897.1000
1518,233897.1000
1519,233897.1000
1520,233897.1000
1521,233897.1000
1522,233897.1000
1523,233897.1000
1524,233897.1000
1525,233897.1000
1526,233897.1000
1527,233897.1000
1528,233897.1000
1529,233897.1000
1530,233897.1000
1531,233897.1000
1532,233897.1000
1533,233897.1000
1534,233897.1000
1535,233897.1000
1536,233897.1000
1537,233897.1000
1538,233897.1000
1539,233897.1000
1540,233897.1000
1541,233897.1000
1542,233897.1000
1543,233897.1000
1544,233897.1000
1545,233897.1000
1546,233897.1000
1547,233897.1000
1548,233897.1000
1549,233897.1000
1550,233897.1000
1551,233897.1000
1552,233897.1000
1553,233897.1000
1554,233897.1000
1555,233897.1000
1556,233897.1000
1557,233897.1000
1558,233897.1000
1559,233897.1000
1560,233897.1000
1561,233897.1000
1562,233897.1000
1563,233897.1000
1564,233897.1000
1565,233897.1000
1566,233897.1000
1567,233897.1000
1568,233897.1000
1569,233897.1000
1570,233897.1000
1571,233897.1000
1572,233897.1000
1573,233897.1000
1574,233897.1000
1575,233897.1000
1576,233897.1000
1577,233897.1000
1578,233897.1000
1579,233897.1000
1580,233897.1000
1581,233897.1000
1582,233897.1000
1583,233897.1000
1584,233897.1000
1585,233897.1000
1586,233897.1000
1587,233897.1000
1588,233897.1000
1589,233897.1000
1590,233897.1000
1591,233897.1000
1592,233897.1000
1593,233897.1000
1594,233897.1000
1595,233897.1000
1596,233897.1000
1597,233897.1000
1598,233897.1000
1599,233897.1000
1600,233897.1000
1601,233897.1000
1602,233897.1000
1603,233897.1000
1604,233897.1000
1605,233897.1000
1606,233897.1000
1607,233897.1000
1608,233897.1000
1609,233897.1000
1610,233897.1000
1611,233897.1000
1612,233897.1000
1613,233897.1000
1614,233897.1000
1615,233897.1000
1616,233897.1000
1617,233897.1000
1618,233897.1000
1619,233897.1000
1620,233897.1000
1621,233897.1000
1622,233897.1000
1623,233897.1000
1624,233897.1000
1625,233897.1000
1626,233897.1000
1627,233897.1000
1628,233897.1000
1629,233897.1000
1630,233897.1000
1631,233897.1000
1632,233897.1000
1633,233897.1000
1634,233897.1000
1635,233897.1000
1636,233897.1000
1637,233897.1000
1638,233897.1000
1639,233897.1000
1640,233897.1000
1641,233897.1000
1642,233897.1000
1643,233897.1000
1644,233897.1000
1645,233897.1000
1646,233897.1000
1647,233897.1000
1648,233897.1000
1649,233897.1000
1650,233897.1000
1651,233897.1000
1652,233897.1000
1653,233897.1000
1654,233897.1000
1655,233897.1000
1656,233897.1000
1657,233897.1000
1658,233897.1000
1659,233897.1000
1660,233897.1000
1661,233897.1000
1662,233897.1000
1663,233897.1000
1664,233897.1000
