迭代次数,Cmax
456,174161.7000
457,174161.7000
458,174161.7000
459,173331.7000
460,173331.7000
461,173331.7000
462,173331.7000
463,173331.7000
464,173331.7000
465,173331.7000
466,173207.8000
467,173207.8000
468,173207.8000
469,173207.8000
470,173207.8000
471,173207.8000
472,173207.8000
473,173207.8000
474,173207.8000
475,173207.8000
476,173207.8000
477,173207.8000
478,173207.8000
479,173207.8000
480,173207.8000
481,173207.8000
482,173207.8000
483,173207.8000
484,173207.8000
485,173207.8000
486,173207.8000
487,173207.8000
488,173207.8000
489,173207.8000
490,173207.8000
491,173207.8000
492,173207.8000
493,173207.8000
494,173207.8000
495,173207.8000
496,173207.8000
497,173207.8000
498,173207.8000
499,173207.8000
500,173207.8000
501,173207.8000
502,173207.8000
503,173207.8000
504,173207.8000
505,173207.8000
506,173207.8000
507,173207.8000
508,173207.8000
509,173207.8000
510,173207.8000
511,173207.8000
512,173207.8000
513,173207.8000
514,173207.8000
515,173207.8000
516,173207.8000
517,173207.8000
518,173207.8000
519,173207.8000
520,173207.8000
521,173207.8000
522,173207.8000
523,173207.8000
524,173207.8000
525,173207.8000
526,173207.8000
527,173207.8000
528,173207.8000
529,173207.8000
530,173207.8000
531,173207.8000
532,173207.8000
533,173207.8000
534,173207.8000
535,173207.8000
536,173207.8000
537,173207.8000
538,173207.8000
539,173207.8000
540,172084.0000
541,172084.0000
542,172084.0000
543,172084.0000
544,172084.0000
545,172084.0000
546,172084.0000
547,172084.0000
548,172084.0000
549,172084.0000
550,172084.0000
551,172084.0000
552,172084.0000
553,172084.0000
554,172084.0000
555,172084.0000
556,172084.0000
557,172084.0000
558,172084.0000
559,172084.0000
560,172084.0000
561,172084.0000
562,172084.0000
563,172084.0000
564,172084.0000
565,172084.0000
566,172084.0000
567,172084.0000
568,172084.0000
569,172084.0000
570,172084.0000
571,172084.0000
572,172084.0000
573,172084.0000
574,172084.0000
575,172084.0000
576,172084.0000
577,172084.0000
578,172084.0000
579,172084.0000
580,172084.0000
581,172084.0000
582,172084.0000
583,172084.0000
584,172084.0000
585,172084.0000
586,172084.0000
587,172084.0000
588,172084.0000
589,172084.0000
590,172084.0000
591,172084.0000
592,172084.0000
593,172084.0000
594,172084.0000
595,172084.0000
596,172084.0000
597,172084.0000
598,172084.0000
599,172084.0000
600,172084.0000
601,172084.0000
602,172084.0000
603,172084.0000
604,172084.0000
605,172084.0000
606,172084.0000
607,172084.0000
608,172084.0000
609,172084.0000
610,172084.0000
611,172084.0000
612,172084.0000
613,172084.0000
614,172084.0000
615,172084.0000
616,172084.0000
617,172084.0000
618,172084.0000
619,172084.0000
620,172084.0000
621,172084.0000
622,172084.0000
623,172084.0000
624,172084.0000
625,172084.0000
626,172084.0000
627,172084.0000
628,172084.0000
629,172084.0000
630,172084.0000
631,172084.0000
632,172084.0000
633,172084.0000
634,172084.0000
635,172084.0000
636,172084.0000
637,172084.0000
638,172084.0000
639,172084.0000
640,172084.0000
641,172084.0000
642,172084.0000
643,172084.0000
644,172084.0000
645,172084.0000
646,172084.0000
647,172084.0000
648,172084.0000
649,172084.0000
650,172084.0000
651,172084.0000
652,172084.0000
653,172084.0000
654,172084.0000
