================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:46:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 67550.33

开始迭代优化...

代数   10 | 最优 Makespan: 62710.66 | 改进: +7.16% | 停滞: 1
代数 9730 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9721
代数 9740 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9731
代数 9750 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9741
代数 9760 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9751
代数 9770 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9761
代数 9780 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9771
代数 9790 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9781
代数 9800 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9791
代数 9810 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9801
代数 9820 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9811
代数 9830 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9821
代数 9840 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9831
代数 9850 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9841
代数 9860 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9851
代数 9870 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9861
代数 9880 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9871
代数 9890 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9881
代数 9900 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9891
代数 9910 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9901
代数 9920 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9911
代数 9930 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9921
代数 9940 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9931
代数 9950 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9941
代数 9960 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9951
代数 9970 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9961
代数 9980 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9971
代数 9990 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9981
代数 10000 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 9991
代数 10010 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10001
代数 10020 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10011
代数 10030 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10021
代数 10040 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10031
代数 10050 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10041
代数 10060 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10051
代数 10070 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10061
代数 10080 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10071
代数 10090 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10081
代数 10100 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10091
代数 10110 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10101
代数 10120 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10111
代数 10130 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10121
代数 10140 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10131
代数 10150 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10141
代数 10160 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10151
代数 10170 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10161
代数 10180 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10171
代数 10190 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10181
代数 10200 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10191
代数 10210 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10201
代数 10220 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10211
代数 10230 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10221
代数 10240 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10231
代数 10250 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10241
代数 10260 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10251
代数 10270 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10261
代数 10280 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10271
代数 10290 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10281
代数 10300 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10291
代数 10310 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10301
代数 10320 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10311
代数 10330 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10321
代数 10340 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10331
代数 10350 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10341
代数 10360 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10351
代数 10370 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10361
代数 10380 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10371
代数 10390 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10381
代数 10400 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10391
代数 10410 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10401
代数 10420 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10411
代数 10430 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10421
代数 10440 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10431
代数 10450 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10441
代数 10460 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10451
代数 10470 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10461
代数 10480 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10471
代数 10490 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10481
代数 10500 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10491
代数 10510 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10501
代数 10520 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10511
代数 10530 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10521
代数 10540 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10531
代数 10550 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10541
代数 10560 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10551
代数 10570 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10561
代数 10580 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10571
代数 10590 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10581
代数 10600 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10591
代数 10610 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10601
代数 10620 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10611
代数 10630 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10621
代数 10640 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10631
代数 10650 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10641
代数 10660 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10651
代数 10670 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10661
代数 10680 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10671
代数 10690 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10681
代数 10700 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10691
代数 10710 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10701
代数 10720 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10711
代数 10730 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10721
代数 10740 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10731
代数 10750 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10741
代数 10760 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10751
代数 10770 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10761
代数 10780 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10771
代数 10790 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10781
代数 10800 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10791
代数 10810 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10801
代数 10820 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10811
代数 10830 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10821
代数 10840 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10831
代数 10850 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10841
代数 10860 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10851
代数 10870 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10861
代数 10880 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10871
代数 10890 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10881
代数 10900 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10891
代数 10910 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10901
代数 10920 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10911
代数 10930 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10921
代数 10940 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10931
代数 10950 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10941
代数 10960 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10951
代数 10970 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10961
代数 10980 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10971
代数 10990 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10981
代数 11000 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 10991
代数 11010 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11001
代数 11020 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11011
代数 11030 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11021
代数 11040 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11031
代数 11050 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11041
代数 11060 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11051
代数 11070 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11061
代数 11080 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11071
代数 11090 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11081
代数 11100 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11091
代数 11110 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11101
代数 11120 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11111
代数 11130 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11121
代数 11140 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11131
代数 11150 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11141
代数 11160 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11151
代数 11170 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11161
代数 11180 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11171
代数 11190 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11181
代数 11200 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11191
代数 11210 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11201
代数 11220 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11211
代数 11230 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11221
代数 11240 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11231
代数 11250 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11241
代数 11260 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11251
代数 11270 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11261
代数 11280 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11271
代数 11290 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11281
代数 11300 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11291
代数 11310 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11301
代数 11320 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11311
代数 11330 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11321
代数 11340 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11331
代数 11350 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11341
代数 11360 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11351
代数 11370 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11361
代数 11380 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11371
代数 11390 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11381
代数 11400 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11391
代数 11410 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11401
代数 11420 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11411
代数 11430 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11421
代数 11440 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11431
代数 11450 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11441
代数 11460 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11451
代数 11470 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11461
代数 11480 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11471
代数 11490 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11481
代数 11500 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11491
代数 11510 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11501
代数 11520 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11511
代数 11530 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11521
代数 11540 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11531
代数 11550 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11541
代数 11560 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11551
代数 11570 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11561
代数 11580 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11571
代数 11590 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11581
代数 11600 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11591
代数 11610 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11601
代数 11620 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11611
代数 11630 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11621
代数 11640 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11631
代数 11650 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11641
代数 11660 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11651
代数 11670 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11661
代数 11680 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11671
代数 11690 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11681
代数 11700 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11691
代数 11710 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11701
代数 11720 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11711
代数 11730 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11721
代数 11740 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11731
代数 11750 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11741
代数 11760 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11751
代数 11770 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11761
代数 11780 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11771
代数 11790 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11781
代数 11800 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11791
代数 11810 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11801
代数 11820 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11811
代数 11830 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11821
代数 11840 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11831
代数 11850 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11841
代数 11860 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11851
代数 11870 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11861
代数 11880 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11871
代数 11890 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11881
代数 11900 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11891
代数 11910 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11901
代数 11920 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11911
代数 11930 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11921
代数 11940 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11931
代数 11950 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11941
代数 11960 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11951
代数 11970 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11961
代数 11980 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11971
代数 11990 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11981
代数 12000 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 11991
代数 12010 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12001
代数 12020 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12011
代数 12030 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12021
代数 12040 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12031
代数 12050 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12041
代数 12060 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12051
代数 12070 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12061
代数 12080 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12071
代数 12090 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12081
代数 12100 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12091
代数 12110 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12101
代数 12120 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12111
代数 12130 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12121
代数 12140 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12131
代数 12150 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12141
代数 12160 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12151
代数 12170 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12161
代数 12180 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12171
代数 12190 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12181
代数 12200 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12191
代数 12210 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12201
代数 12220 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12211
代数 12230 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12221
代数 12240 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12231
代数 12250 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12241
代数 12260 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12251
代数 12270 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12261
代数 12280 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12271
代数 12290 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12281
代数 12300 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12291
代数 12310 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12301
代数 12320 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12311
代数 12330 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12321
代数 12340 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12331
代数 12350 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12341
代数 12360 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12351
代数 12370 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12361
代数 12380 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12371
代数 12390 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12381
代数 12400 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12391
代数 12410 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12401
代数 12420 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12411
代数 12430 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12421
代数 12440 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12431
代数 12450 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12441
代数 12460 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12451
代数 12470 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12461
代数 12480 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12471
代数 12490 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12481
代数 12500 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12491
代数 12510 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12501
代数 12520 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12511
代数 12530 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12521
代数 12540 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12531
代数 12550 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12541
代数 12560 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12551
代数 12570 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12561
代数 12580 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12571
代数 12590 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12581
代数 12600 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12591
代数 12610 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12601
代数 12620 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12611
代数 12630 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12621
代数 12640 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12631
代数 12650 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12641
代数 12660 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12651
代数 12670 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12661
代数 12680 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12671
代数 12690 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12681
代数 12700 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12691
代数 12710 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12701
代数 12720 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12711
代数 12730 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12721
代数 12740 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12731
代数 12750 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12741
代数 12760 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12751
代数 12770 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12761
代数 12780 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12771
代数 12790 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12781
代数 12800 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12791
代数 12810 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12801
代数 12820 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12811
代数 12830 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12821
代数 12840 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12831
代数 12850 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12841
代数 12860 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12851
代数 12870 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12861
代数 12880 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12871
代数 12890 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12881
代数 12900 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12891
代数 12910 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12901
代数 12920 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12911
代数 12930 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12921
代数 12940 | 最优 Makespan: 62710.66 | 改进: +0.00% | 停滞: 12931

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 12940
总运行时间: 180.01 秒
最优 Makespan: 62710.66
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 62710.66
运行时间: 180006 ms (180.01 秒)
