迭代次数,Cmax
310,303057.1000
311,303057.1000
312,303057.1000
313,303057.1000
314,303057.1000
315,303057.1000
316,303057.1000
317,303057.1000
318,303057.1000
319,303057.1000
320,303057.1000
321,303057.1000
322,303057.1000
323,303057.1000
324,303057.1000
325,303057.1000
326,303057.1000
327,303057.1000
328,303057.1000
329,303057.1000
330,303057.1000
331,303057.1000
332,303057.1000
333,303057.1000
334,303057.1000
335,303057.1000
336,303057.1000
337,303057.1000
338,303057.1000
339,303057.1000
340,303057.1000
341,303057.1000
342,303057.1000
343,303057.1000
344,303057.1000
345,303057.1000
346,303057.1000
347,303057.1000
348,303057.1000
349,303057.1000
350,303057.1000
351,303057.1000
352,303057.1000
353,303057.1000
354,303057.1000
355,303057.1000
356,303057.1000
357,303057.1000
358,303057.1000
359,303057.1000
360,303057.1000
361,303057.1000
362,303057.1000
363,303057.1000
364,303057.1000
365,303057.1000
366,303057.1000
367,303057.1000
368,303057.1000
369,303057.1000
370,303057.1000
371,303057.1000
372,303057.1000
373,303057.1000
374,303057.1000
375,303057.1000
376,303057.1000
377,303057.1000
378,303057.1000
379,303057.1000
380,303057.1000
381,303057.1000
382,303057.1000
383,303057.1000
384,303057.1000
385,303057.1000
386,303057.1000
387,303057.1000
388,303057.1000
389,303057.1000
390,303057.1000
391,303057.1000
392,303057.1000
393,303057.1000
394,303057.1000
395,303057.1000
396,303057.1000
397,303057.1000
398,303057.1000
399,303057.1000
400,303057.1000
401,303057.1000
402,303057.1000
403,303057.1000
404,303057.1000
405,303057.1000
406,303057.1000
407,303057.1000
408,303057.1000
409,303057.1000
410,303057.1000
411,303057.1000
412,303057.1000
413,303057.1000
414,303057.1000
415,303057.1000
416,303057.1000
417,303057.1000
418,303057.1000
419,303057.1000
420,303057.1000
421,303057.1000
422,303057.1000
423,303057.1000
424,303057.1000
425,303057.1000
426,303057.1000
427,303057.1000
428,303057.1000
429,303057.1000
430,303057.1000
431,303057.1000
432,303057.1000
433,303057.1000
434,303057.1000
435,303057.1000
436,303057.1000
437,303057.1000
438,303057.1000
439,303057.1000
440,303057.1000
441,303057.1000
442,303057.1000
443,303057.1000
444,303057.1000
445,303057.1000
446,303057.1000
447,303057.1000
448,303057.1000
449,303057.1000
450,303057.1000
451,303057.1000
452,303057.1000
453,303057.1000
454,303057.1000
455,303057.1000
456,303057.1000
457,303057.1000
458,303057.1000
459,303057.1000
460,303057.1000
461,303057.1000
462,303057.1000
463,303057.1000
464,303057.1000
465,303057.1000
466,303057.1000
467,303057.1000
468,303057.1000
469,303057.1000
470,303057.1000
471,303057.1000
472,303057.1000
473,303057.1000
474,303057.1000
475,303057.1000
476,303057.1000
477,303057.1000
478,303057.1000
479,303057.1000
480,303057.1000
481,303057.1000
482,303057.1000
483,303057.1000
484,303057.1000
485,303057.1000
486,303057.1000
487,303057.1000
488,303057.1000
489,303057.1000
490,303057.1000
491,303057.1000
492,303057.1000
493,303057.1000
494,303057.1000
495,303057.1000
496,303057.1000
497,303057.1000
498,303057.1000
499,303057.1000
500,303057.1000
501,303057.1000
502,303057.1000
503,303057.1000
504,303057.1000
505,303057.1000
506,303057.1000
507,303057.1000
508,303057.1000
509,303057.1000
510,303057.1000
511,303057.1000
512,303057.1000
513,303057.1000
514,303057.1000
515,303057.1000
516,303057.1000
517,303057.1000
518,303057.1000
519,303057.1000
520,303057.1000
521,303057.1000
522,303057.1000
523,303057.1000
524,303057.1000
525,303057.1000
526,303057.1000
527,303057.1000
528,303057.1000
529,303057.1000
530,303057.1000
531,303057.1000
532,303057.1000
533,303057.1000
534,303057.1000
535,303057.1000
536,303057.1000
537,303057.1000
538,303057.1000
539,303057.1000
540,303057.1000
541,303057.1000
542,303057.1000
543,303057.1000
544,303057.1000
545,303057.1000
546,303057.1000
547,303057.1000
548,303057.1000
549,303057.1000
550,303057.1000
551,303057.1000
552,303057.1000
553,303057.1000
554,303057.1000
555,303057.1000
556,303057.1000
557,303057.1000
558,303057.1000
559,303057.1000
560,303057.1000
561,303057.1000
562,303057.1000
563,303057.1000
564,303057.1000
565,303057.1000
566,303057.1000
567,303057.1000
568,303057.1000
569,303057.1000
570,303057.1000
571,303057.1000
572,303057.1000
573,303057.1000
574,303057.1000
575,303057.1000
576,303057.1000
577,303057.1000
578,303057.1000
579,303057.1000
580,303057.1000
581,303057.1000
582,303057.1000
583,303057.1000
584,303057.1000
585,303057.1000
586,303057.1000
587,303057.1000
588,303057.1000
589,303057.1000
590,303057.1000
591,303057.1000
592,303057.1000
593,303057.1000
594,303057.1000
595,303057.1000
596,303057.1000
597,303057.1000
598,303057.1000
599,303057.1000
600,303057.1000
601,303057.1000
602,303057.1000
603,303057.1000
604,303057.1000
605,303057.1000
606,303057.1000
607,303057.1000
608,303057.1000
609,303057.1000
610,303057.1000
611,303057.1000
612,303057.1000
613,303057.1000
614,303057.1000
615,303057.1000
616,303057.1000
617,303057.1000
618,303057.1000
619,303057.1000
620,303057.1000
621,303057.1000
622,303057.1000
623,303057.1000
624,303057.1000
625,303057.1000
626,303057.1000
627,303057.1000
628,303057.1000
629,303057.1000
630,303057.1000
631,303057.1000
632,303057.1000
633,303057.1000
634,303057.1000
635,303057.1000
636,303057.1000
637,303057.1000
638,303057.1000
639,303057.1000
640,303057.1000
641,303057.1000
642,303057.1000
643,303057.1000
644,303057.1000
645,303057.1000
646,303057.1000
647,303057.1000
648,303057.1000
649,303057.1000
650,303057.1000
651,303057.1000
652,303057.1000
653,303057.1000
654,303057.1000
655,303057.1000
656,303057.1000
657,303057.1000
658,303057.1000
659,303057.1000
660,303057.1000
661,303057.1000
662,303057.1000
663,303057.1000
664,303057.1000
665,303057.1000
666,303057.1000
667,303057.1000
668,303057.1000
669,303057.1000
670,303057.1000
671,303057.1000
672,303057.1000
673,303057.1000
674,303057.1000
675,303057.1000
676,303057.1000
677,303057.1000
678,303057.1000
679,303057.1000
680,303057.1000
681,303057.1000
682,303057.1000
683,303057.1000
684,303057.1000
685,303057.1000
686,303057.1000
687,303057.1000
688,303057.1000
689,303057.1000
690,303057.1000
691,303057.1000
692,303057.1000
693,303057.1000
694,303057.1000
695,303057.1000
696,303057.1000
697,303057.1000
698,303057.1000
699,303057.1000
700,303057.1000
701,303057.1000
702,303057.1000
703,303057.1000
704,303057.1000
705,303057.1000
706,303057.1000
707,303057.1000
708,303057.1000
709,303057.1000
710,303057.1000
711,303057.1000
712,303057.1000
713,303057.1000
714,303057.1000
715,303057.1000
716,303057.1000
717,303057.1000
718,303057.1000
719,303057.1000
720,303057.1000
721,303057.1000
722,303057.1000
723,303057.1000
724,303057.1000
725,303057.1000
726,303057.1000
727,303057.1000
728,303057.1000
729,303057.1000
730,303057.1000
731,303057.1000
732,303057.1000
733,303057.1000
734,303057.1000
735,303057.1000
736,303057.1000
737,303057.1000
738,303057.1000
739,303057.1000
740,303057.1000
741,303057.1000
742,303057.1000
743,303057.1000
744,303057.1000
745,303057.1000
746,303057.1000
747,303057.1000
748,303057.1000
749,303057.1000
750,303057.1000
751,303057.1000
752,303057.1000
753,303057.1000
754,303057.1000
755,303057.1000
756,303057.1000
757,303057.1000
758,303057.1000
759,303057.1000
760,303057.1000
761,303057.1000
762,303057.1000
763,303057.1000
764,303057.1000
765,303057.1000
766,303057.1000
767,303057.1000
768,303057.1000
769,303057.1000
770,303057.1000
771,303057.1000
772,303057.1000
773,303057.1000
774,303057.1000
775,303057.1000
776,303057.1000
777,303057.1000
778,303057.1000
779,303057.1000
780,303057.1000
781,303057.1000
782,303057.1000
783,303057.1000
784,303057.1000
785,303057.1000
786,303057.1000
787,303057.1000
788,303057.1000
789,303057.1000
790,303057.1000
791,303057.1000
792,303057.1000
793,303057.1000
794,303057.1000
795,303057.1000
796,303057.1000
797,303057.1000
798,303057.1000
799,303057.1000
800,303057.1000
801,303057.1000
802,303057.1000
803,303057.1000
804,303057.1000
805,303057.1000
806,303057.1000
807,303057.1000
808,303057.1000
809,303057.1000
810,303057.1000
811,303057.1000
812,303057.1000
813,303057.1000
814,303057.1000
815,303057.1000
816,303057.1000
817,303057.1000
818,303057.1000
819,303057.1000
820,303057.1000
821,303057.1000
822,303057.1000
823,303057.1000
824,303057.1000
825,303057.1000
826,303057.1000
827,303057.1000
828,303057.1000
829,303057.1000
830,303057.1000
831,303057.1000
832,303057.1000
833,303057.1000
834,303057.1000
835,303057.1000
836,303057.1000
837,303057.1000
838,303057.1000
839,303057.1000
840,303057.1000
841,303057.1000
842,303057.1000
843,303057.1000
844,303057.1000
845,303057.1000
846,303057.1000
847,303057.1000
848,303057.1000
849,303057.1000
850,303057.1000
851,303057.1000
852,303057.1000
853,303057.1000
854,303057.1000
855,303057.1000
856,303057.1000
857,303057.1000
858,303057.1000
859,303057.1000
860,303057.1000
861,303057.1000
862,303057.1000
863,303057.1000
864,303057.1000
865,303057.1000
866,303057.1000
867,303057.1000
868,303057.1000
869,303057.1000
870,303057.1000
871,303057.1000
872,303057.1000
873,303057.1000
874,303057.1000
875,303057.1000
876,303057.1000
877,303057.1000
878,303057.1000
879,303057.1000
880,303057.1000
881,303057.1000
882,303057.1000
883,303057.1000
884,303057.1000
885,303057.1000
886,303057.1000
887,303057.1000
888,303057.1000
889,303057.1000
890,303057.1000
891,303057.1000
892,303057.1000
893,303057.1000
894,303057.1000
895,303057.1000
896,303057.1000
897,303057.1000
898,303057.1000
899,303057.1000
900,303057.1000
901,303057.1000
902,303057.1000
903,303057.1000
904,303057.1000
905,303057.1000
906,303057.1000
907,303057.1000
908,303057.1000
909,303057.1000
910,303057.1000
911,303057.1000
912,303057.1000
913,303057.1000
914,303057.1000
915,303057.1000
916,303057.1000
917,303057.1000
918,303057.1000
919,303057.1000
920,303057.1000
921,303057.1000
922,303057.1000
923,303057.1000
924,303057.1000
925,303057.1000
926,303057.1000
927,303057.1000
928,303057.1000
929,303057.1000
930,303057.1000
931,303057.1000
932,303057.1000
933,303057.1000
934,303057.1000
935,303057.1000
936,303057.1000
937,303057.1000
938,303057.1000
939,303057.1000
940,303057.1000
941,303057.1000
942,303057.1000
943,303057.1000
944,303057.1000
945,303057.1000
946,303057.1000
947,303057.1000
948,303057.1000
949,303057.1000
950,303057.1000
951,303057.1000
952,303057.1000
953,303057.1000
954,303057.1000
955,303057.1000
956,303057.1000
957,303057.1000
958,303057.1000
959,303057.1000
960,303057.1000
961,299965.9000
962,299965.9000
963,299965.9000
964,299965.9000
965,299965.9000
966,299965.9000
967,299965.9000
968,299965.9000
969,299965.9000
970,299965.9000
971,299965.9000
972,299965.9000
973,299965.9000
974,299965.9000
975,299965.9000
976,299965.9000
977,299965.9000
978,299965.9000
979,299965.9000
980,299965.9000
981,299965.9000
982,299965.9000
983,299965.9000
984,299965.9000
985,299965.9000
986,299965.9000
987,299965.9000
988,299965.9000
989,299965.9000
990,299965.9000
991,299965.9000
992,299965.9000
993,299965.9000
994,299965.9000
995,299965.9000
996,299965.9000
997,299965.9000
998,299965.9000
999,299965.9000
1000,299965.9000
1001,299965.9000
1002,299965.9000
1003,299965.9000
1004,299965.9000
1005,299965.9000
1006,299965.9000
1007,299965.9000
1008,299965.9000
1009,299965.9000
1010,299965.9000
1011,299965.9000
1012,299965.9000
1013,299965.9000
1014,299965.9000
1015,299965.9000
1016,299965.9000
1017,299965.9000
1018,299965.9000
1019,299965.9000
1020,299965.9000
1021,299965.9000
1022,299965.9000
1023,299965.9000
1024,299965.9000
1025,299965.9000
1026,299965.9000
1027,299965.9000
1028,299965.9000
1029,299965.9000
1030,299965.9000
1031,299965.9000
1032,299965.9000
1033,299965.9000
1034,299965.9000
1035,299965.9000
1036,299965.9000
1037,299965.9000
1038,299965.9000
1039,299965.9000
1040,299965.9000
1041,299965.9000
1042,299965.9000
1043,299965.9000
1044,299965.9000
1045,299965.9000
1046,299965.9000
1047,299965.9000
1048,299965.9000
1049,299965.9000
1050,299965.9000
1051,299965.9000
1052,299965.9000
1053,299965.9000
1054,299965.9000
1055,299965.9000
1056,299965.9000
1057,299965.9000
1058,299965.9000
1059,299965.9000
1060,299965.9000
1061,299965.9000
1062,299965.9000
1063,299965.9000
1064,299965.9000
1065,299965.9000
1066,299965.9000
1067,299965.9000
1068,299965.9000
1069,299965.9000
1070,299965.9000
1071,299965.9000
1072,299965.9000
1073,299965.9000
1074,299965.9000
1075,299965.9000
1076,299965.9000
1077,299965.9000
1078,299965.9000
1079,299965.9000
1080,299965.9000
1081,299965.9000
1082,299965.9000
1083,299965.9000
1084,299965.9000
1085,299965.9000
1086,299965.9000
1087,299965.9000
1088,299965.9000
1089,299965.9000
1090,299965.9000
1091,299965.9000
1092,299965.9000
1093,299965.9000
1094,299965.9000
1095,299965.9000
1096,299965.9000
1097,299965.9000
1098,299965.9000
1099,299965.9000
1100,299965.9000
1101,299965.9000
1102,299965.9000
1103,299965.9000
1104,299965.9000
1105,299965.9000
1106,299965.9000
1107,299965.9000
1108,299965.9000
1109,299965.9000
1110,299965.9000
1111,299965.9000
1112,299965.9000
1113,299965.9000
1114,299965.9000
1115,299965.9000
1116,299965.9000
1117,299965.9000
1118,299965.9000
1119,299965.9000
1120,299965.9000
1121,299965.9000
1122,299965.9000
1123,299965.9000
1124,299965.9000
1125,299965.9000
1126,299965.9000
1127,299965.9000
1128,299965.9000
1129,299965.9000
1130,299965.9000
1131,299965.9000
1132,299965.9000
1133,299965.9000
1134,299965.9000
1135,299965.9000
1136,299965.9000
1137,299965.9000
1138,299965.9000
1139,299965.9000
1140,299965.9000
1141,299965.9000
1142,299965.9000
1143,299965.9000
1144,299965.9000
1145,299965.9000
1146,299965.9000
1147,299965.9000
1148,299965.9000
1149,299965.9000
1150,299965.9000
1151,299965.9000
1152,299965.9000
1153,299965.9000
1154,299965.9000
1155,299965.9000
1156,299965.9000
1157,299965.9000
1158,299965.9000
1159,299965.9000
1160,299965.9000
1161,299965.9000
1162,299965.9000
1163,299965.9000
1164,299965.9000
1165,299965.9000
1166,299965.9000
1167,299965.9000
1168,299965.9000
1169,299965.9000
1170,299965.9000
1171,299965.9000
1172,299965.9000
1173,299965.9000
1174,299965.9000
1175,299965.9000
1176,299965.9000
1177,299965.9000
1178,299965.9000
1179,299965.9000
1180,299965.9000
1181,299965.9000
1182,299965.9000
1183,299965.9000
1184,299965.9000
1185,299965.9000
1186,299965.9000
1187,299965.9000
1188,299965.9000
1189,299965.9000
1190,299965.9000
1191,299965.9000
1192,299965.9000
1193,299965.9000
1194,299965.9000
1195,299965.9000
1196,299965.9000
1197,299965.9000
1198,299965.9000
1199,299965.9000
1200,299965.9000
1201,299965.9000
1202,299965.9000
1203,299965.9000
1204,299965.9000
1205,299965.9000
1206,299965.9000
1207,299965.9000
1208,299965.9000
1209,299965.9000
1210,299965.9000
1211,299965.9000
1212,299965.9000
1213,299965.9000
1214,299965.9000
1215,299965.9000
1216,299965.9000
1217,299965.9000
1218,299965.9000
1219,299965.9000
1220,299965.9000
1221,299965.9000
1222,299965.9000
1223,299965.9000
1224,299965.9000
1225,299965.9000
1226,299965.9000
1227,299965.9000
1228,299965.9000
1229,299965.9000
1230,299965.9000
1231,299965.9000
1232,299965.9000
1233,299965.9000
1234,299965.9000
1235,299965.9000
1236,299965.9000
1237,299965.9000
1238,299965.9000
1239,299965.9000
1240,299965.9000
1241,299965.9000
1242,299965.9000
1243,299965.9000
1244,299965.9000
1245,299965.9000
1246,299965.9000
1247,299965.9000
1248,299965.9000
1249,299965.9000
1250,299965.9000
1251,299965.9000
1252,299965.9000
1253,299965.9000
1254,299965.9000
1255,299965.9000
1256,299965.9000
1257,299965.9000
1258,299965.9000
1259,299965.9000
1260,299965.9000
1261,299965.9000
1262,299965.9000
1263,299965.9000
1264,299965.9000
1265,299965.9000
1266,299965.9000
1267,299965.9000
1268,299965.9000
1269,299965.9000
1270,299965.9000
1271,299965.9000
1272,299965.9000
1273,299965.9000
1274,299965.9000
1275,299965.9000
1276,299965.9000
1277,299965.9000
1278,299965.9000
1279,299965.9000
1280,299965.9000
1281,299965.9000
1282,299965.9000
1283,299965.9000
1284,299965.9000
1285,299965.9000
1286,299965.9000
1287,299965.9000
1288,299965.9000
1289,299965.9000
1290,299965.9000
1291,299965.9000
1292,299965.9000
1293,299965.9000
1294,299965.9000
1295,299965.9000
1296,299965.9000
1297,299965.9000
1298,299965.9000
1299,299965.9000
1300,299965.9000
1301,299965.9000
1302,299965.9000
1303,299965.9000
1304,299965.9000
1305,299965.9000
1306,299965.9000
1307,299965.9000
1308,299965.9000
1309,299965.9000
1310,299965.9000
1311,299965.9000
1312,299965.9000
1313,299965.9000
1314,299965.9000
1315,299965.9000
1316,299965.9000
1317,299965.9000
1318,299965.9000
1319,299965.9000
1320,299965.9000
1321,299965.9000
1322,299965.9000
1323,299965.9000
1324,299965.9000
1325,299965.9000
1326,299965.9000
1327,299965.9000
1328,299965.9000
1329,299965.9000
1330,299965.9000
1331,299965.9000
1332,299965.9000
1333,299965.9000
1334,299965.9000
1335,299965.9000
1336,299965.9000
1337,299965.9000
1338,299965.9000
1339,299965.9000
1340,299965.9000
1341,299965.9000
1342,299965.9000
1343,299965.9000
1344,299965.9000
1345,299965.9000
1346,299965.9000
1347,299965.9000
1348,299965.9000
1349,299965.9000
1350,299965.9000
1351,299965.9000
1352,299965.9000
1353,299965.9000
1354,299965.9000
1355,299965.9000
1356,299965.9000
1357,299965.9000
1358,299965.9000
1359,299965.9000
1360,299965.9000
1361,299965.9000
1362,299965.9000
1363,299965.9000
1364,299965.9000
1365,299965.9000
1366,299965.9000
1367,299965.9000
1368,299965.9000
1369,299965.9000
1370,299965.9000
1371,299965.9000
1372,299965.9000
1373,299965.9000
1374,299965.9000
1375,299965.9000
1376,299965.9000
1377,299965.9000
1378,299965.9000
1379,299965.9000
1380,299965.9000
1381,299965.9000
1382,299965.9000
1383,299965.9000
1384,299965.9000
1385,299965.9000
1386,299965.9000
1387,299965.9000
1388,299965.9000
1389,299965.9000
1390,299965.9000
1391,299965.9000
1392,299965.9000
1393,299965.9000
1394,299965.9000
1395,299965.9000
1396,299965.9000
1397,299965.9000
1398,299965.9000
1399,299965.9000
1400,299965.9000
1401,299965.9000
1402,299965.9000
1403,299965.9000
1404,299965.9000
1405,299965.9000
1406,299965.9000
1407,299965.9000
1408,299965.9000
1409,299965.9000
1410,299965.9000
1411,299965.9000
1412,299965.9000
1413,299965.9000
1414,299965.9000
1415,299965.9000
1416,299965.9000
1417,299965.9000
1418,299965.9000
1419,299965.9000
1420,299965.9000
1421,299965.9000
1422,299965.9000
1423,299965.9000
1424,299965.9000
1425,299965.9000
1426,299965.9000
1427,299965.9000
1428,299965.9000
1429,299965.9000
1430,299965.9000
1431,299965.9000
1432,299965.9000
1433,299965.9000
1434,299965.9000
1435,299965.9000
1436,299965.9000
1437,299965.9000
1438,299965.9000
1439,299965.9000
1440,299965.9000
1441,299965.9000
1442,299965.9000
1443,299965.9000
1444,299965.9000
1445,299965.9000
1446,299965.9000
1447,299965.9000
1448,299965.9000
1449,299965.9000
1450,299965.9000
1451,299965.9000
1452,299965.9000
1453,299965.9000
1454,299965.9000
1455,299965.9000
1456,299965.9000
1457,299965.9000
1458,299965.9000
1459,299965.9000
1460,299965.9000
1461,299965.9000
1462,299965.9000
1463,299965.9000
1464,299965.9000
1465,299965.9000
1466,299965.9000
1467,299965.9000
1468,299965.9000
1469,299965.9000
1470,299965.9000
1471,299965.9000
1472,299965.9000
1473,299965.9000
1474,299965.9000
1475,299965.9000
1476,299965.9000
1477,299965.9000
1478,299965.9000
1479,299965.9000
1480,299965.9000
1481,299965.9000
1482,299965.9000
1483,299965.9000
1484,299965.9000
1485,299965.9000
1486,299965.9000
1487,299965.9000
1488,299965.9000
1489,299965.9000
1490,299965.9000
1491,299965.9000
1492,294634.7000
1493,294634.7000
1494,294634.7000
1495,294634.7000
1496,294634.7000
1497,294634.7000
1498,294634.7000
1499,294634.7000
1500,294634.7000
1501,294634.7000
1502,294634.7000
1503,294634.7000
1504,294634.7000
1505,294634.7000
1506,294634.7000
1507,294634.7000
1508,294634.7000
1509,294634.7000
1510,294634.7000
1511,294634.7000
1512,294634.7000
1513,294634.7000
1514,294634.7000
1515,294634.7000
1516,294634.7000
1517,294634.7000
1518,294634.7000
1519,294634.7000
1520,294634.7000
1521,294634.7000
1522,294634.7000
1523,294634.7000
1524,294634.7000
1525,294634.7000
1526,294634.7000
1527,294634.7000
1528,294634.7000
1529,294634.7000
1530,294634.7000
1531,294634.7000
1532,294634.7000
1533,294634.7000
1534,294634.7000
1535,294634.7000
1536,294634.7000
1537,294634.7000
1538,294634.7000
1539,294634.7000
1540,294634.7000
1541,294634.7000
1542,294634.7000
1543,294634.7000
1544,294634.7000
1545,294634.7000
1546,294634.7000
1547,294634.7000
1548,294634.7000
1549,294634.7000
1550,294634.7000
1551,294634.7000
1552,294634.7000
1553,294634.7000
1554,294634.7000
1555,294634.7000
1556,294634.7000
1557,294634.7000
1558,294634.7000
1559,294634.7000
1560,294634.7000
1561,294634.7000
1562,294634.7000
1563,294634.7000
1564,294634.7000
1565,294634.7000
1566,294634.7000
1567,294634.7000
1568,294634.7000
1569,294634.7000
1570,294634.7000
1571,294634.7000
1572,294634.7000
1573,294634.7000
1574,294634.7000
1575,294634.7000
1576,294634.7000
1577,294634.7000
1578,294634.7000
1579,294634.7000
1580,294634.7000
1581,294634.7000
1582,294634.7000
1583,294634.7000
1584,294634.7000
1585,294634.7000
1586,294634.7000
1587,294634.7000
1588,294634.7000
1589,294634.7000
1590,294634.7000
1591,294634.7000
1592,294634.7000
1593,294634.7000
1594,294634.7000
1595,294634.7000
1596,294634.7000
1597,294634.7000
1598,294634.7000
1599,294634.7000
1600,294634.7000
1601,294634.7000
1602,294634.7000
1603,294634.7000
1604,294634.7000
1605,294634.7000
1606,294634.7000
1607,294634.7000
1608,294634.7000
1609,294634.7000
1610,294634.7000
1611,294634.7000
1612,294634.7000
1613,294634.7000
1614,294634.7000
1615,294634.7000
1616,294634.7000
1617,294634.7000
1618,294634.7000
1619,294634.7000
1620,294634.7000
1621,294634.7000
1622,294634.7000
1623,294634.7000
1624,294634.7000
1625,294634.7000
1626,294634.7000
1627,294634.7000
1628,294634.7000
1629,294634.7000
1630,294634.7000
1631,294634.7000
1632,294634.7000
1633,294634.7000
1634,294634.7000
1635,294634.7000
1636,294634.7000
1637,294634.7000
1638,294634.7000
1639,294634.7000
1640,294634.7000
1641,294634.7000
1642,294634.7000
1643,294634.7000
1644,294634.7000
1645,294634.7000
1646,294634.7000
1647,294634.7000
1648,294634.7000
1649,294634.7000
1650,294634.7000
1651,294634.7000
1652,294634.7000
1653,294634.7000
1654,294634.7000
1655,294634.7000
1656,294634.7000
1657,294634.7000
1658,294634.7000
1659,294634.7000
1660,294634.7000
1661,294634.7000
1662,294634.7000
1663,294634.7000
1664,294634.7000
