迭代次数,Cmax
308,232935.6000
309,232935.6000
310,232935.6000
311,232935.6000
312,232935.6000
313,232935.6000
314,232935.6000
315,232935.6000
316,232935.6000
317,232935.6000
318,232935.6000
319,232935.6000
320,232935.6000
321,232935.6000
322,232935.6000
323,232935.6000
324,232935.6000
325,232935.6000
326,232935.6000
327,232935.6000
328,232935.6000
329,232935.6000
330,232935.6000
331,232935.6000
332,232935.6000
333,232935.6000
334,232935.6000
335,232935.6000
336,232935.6000
337,232935.6000
338,232935.6000
339,232935.6000
340,232935.6000
341,232935.6000
342,232935.6000
343,232935.6000
344,232935.6000
345,232935.6000
346,232935.6000
347,232935.6000
348,232935.6000
349,232935.6000
350,232935.6000
351,232935.6000
352,232935.6000
353,232935.6000
354,232935.6000
355,232935.6000
356,232935.6000
357,232935.6000
358,232935.6000
359,232935.6000
360,232935.6000
361,232935.6000
362,232935.6000
363,232935.6000
364,232935.6000
365,232935.6000
366,232935.6000
367,232935.6000
368,232935.6000
369,232935.6000
370,232935.6000
371,232935.6000
372,232935.6000
373,232935.6000
374,232935.6000
375,232935.6000
376,232935.6000
377,232935.6000
378,232935.6000
379,232935.6000
380,232935.6000
381,232935.6000
382,232935.6000
383,232935.6000
384,232935.6000
385,232935.6000
386,232935.6000
387,232935.6000
388,232935.6000
389,232935.6000
390,232935.6000
391,232935.6000
392,232935.6000
393,232935.6000
394,232935.6000
395,232935.6000
396,232935.6000
397,232935.6000
398,232935.6000
399,232935.6000
400,232935.6000
401,232935.6000
402,230121.9000
403,230121.9000
404,230121.9000
405,230121.9000
406,230121.9000
407,230121.9000
408,230121.9000
409,230121.9000
410,230121.9000
411,230121.9000
412,230121.9000
413,230121.9000
414,230121.9000
415,230121.9000
416,230121.9000
417,230121.9000
418,230121.9000
419,230121.9000
420,230121.9000
421,230121.9000
422,230121.9000
423,230121.9000
424,230121.9000
425,230121.9000
426,230121.9000
427,230121.9000
428,230121.9000
429,230121.9000
430,230121.9000
431,230121.9000
432,230121.9000
433,230121.9000
434,230121.9000
435,230121.9000
436,230121.9000
437,230121.9000
438,230121.9000
439,230121.9000
440,230121.9000
441,230121.9000
442,230121.9000
443,230121.9000
444,230121.9000
445,230121.9000
446,230121.9000
447,230121.9000
448,230121.9000
449,230121.9000
450,230121.9000
451,230121.9000
452,230121.9000
453,230121.9000
454,230121.9000
455,230121.9000
456,230121.9000
457,230121.9000
458,230121.9000
459,230121.9000
460,230121.9000
461,230121.9000
462,230121.9000
463,230121.9000
464,230121.9000
465,230121.9000
466,230121.9000
467,230121.9000
468,230121.9000
469,230121.9000
470,230121.9000
471,230121.9000
472,230121.9000
473,230121.9000
474,230121.9000
475,230121.9000
476,230121.9000
477,230121.9000
478,230121.9000
479,230121.9000
480,230121.9000
481,230121.9000
482,230121.9000
483,230121.9000
484,230121.9000
485,230121.9000
486,230121.9000
487,230121.9000
488,230121.9000
489,230121.9000
490,230121.9000
491,230121.9000
492,230121.9000
493,230121.9000
494,230121.9000
495,230121.9000
496,230121.9000
497,230121.9000
498,230121.9000
499,230121.9000
500,230121.9000
501,230121.9000
502,230121.9000
503,230121.9000
504,230121.9000
505,230121.9000
506,230121.9000
507,230121.9000
508,230121.9000
509,230121.9000
510,230121.9000
511,230121.9000
512,230121.9000
513,230121.9000
514,230121.9000
515,230121.9000
516,230121.9000
517,230121.9000
518,230121.9000
519,230121.9000
520,230121.9000
521,230121.9000
522,230121.9000
523,230121.9000
524,230121.9000
525,230121.9000
526,230121.9000
527,230121.9000
528,230121.9000
529,230121.9000
530,230121.9000
531,230121.9000
532,230121.9000
533,230121.9000
534,230121.9000
535,230121.9000
536,230121.9000
537,230121.9000
538,230121.9000
539,230121.9000
540,230121.9000
541,230121.9000
542,230121.9000
543,230121.9000
544,230121.9000
545,230121.9000
546,230121.9000
547,230121.9000
548,230121.9000
549,230121.9000
550,230121.9000
551,230121.9000
552,230121.9000
553,230121.9000
554,230121.9000
555,230121.9000
556,230121.9000
557,230121.9000
558,230121.9000
559,230121.9000
560,230121.9000
561,230121.9000
562,230121.9000
563,230121.9000
564,230121.9000
565,230121.9000
566,230121.9000
567,230121.9000
568,230121.9000
569,230121.9000
570,230121.9000
571,230121.9000
572,230121.9000
573,230121.9000
574,230121.9000
575,230121.9000
576,230121.9000
577,230121.9000
578,230121.9000
579,230121.9000
580,230121.9000
581,230121.9000
582,230121.9000
583,230121.9000
584,230121.9000
585,230121.9000
586,230121.9000
587,230121.9000
588,230121.9000
589,230121.9000
590,230121.9000
591,230121.9000
592,230121.9000
593,230121.9000
594,230121.9000
595,230121.9000
596,230121.9000
597,230121.9000
598,230121.9000
599,230121.9000
600,230121.9000
601,230121.9000
602,230121.9000
603,230121.9000
604,230121.9000
605,230121.9000
606,230121.9000
607,230121.9000
608,230121.9000
609,230121.9000
610,230121.9000
611,230121.9000
612,230121.9000
613,230121.9000
614,230121.9000
615,230121.9000
616,230121.9000
617,230121.9000
618,230121.9000
619,230121.9000
620,230121.9000
621,230121.9000
622,230121.9000
623,230121.9000
624,230121.9000
625,230121.9000
626,230121.9000
627,230121.9000
628,230121.9000
629,230121.9000
630,230121.9000
631,230121.9000
632,230121.9000
633,230121.9000
634,230121.9000
635,230121.9000
636,230121.9000
637,230121.9000
638,230121.9000
639,230121.9000
640,230121.9000
641,230121.9000
642,230121.9000
643,230121.9000
644,230121.9000
645,230121.9000
646,230121.9000
647,230121.9000
648,230121.9000
649,230121.9000
650,230121.9000
651,230121.9000
652,230121.9000
653,230121.9000
654,230121.9000
655,230121.9000
656,230121.9000
657,230121.9000
658,230121.9000
659,230121.9000
660,230121.9000
661,230121.9000
662,230121.9000
663,230121.9000
664,230121.9000
665,230121.9000
666,230121.9000
667,230121.9000
668,230121.9000
669,230121.9000
670,230121.9000
671,230121.9000
672,230121.9000
673,230121.9000
674,230121.9000
675,230121.9000
676,230121.9000
677,230121.9000
678,230121.9000
679,230121.9000
680,230121.9000
681,230121.9000
682,230121.9000
683,230121.9000
684,230121.9000
685,230121.9000
686,230121.9000
687,230121.9000
688,230121.9000
689,230121.9000
690,230121.9000
691,230121.9000
692,230121.9000
693,230121.9000
694,230121.9000
695,230121.9000
696,230121.9000
697,230121.9000
698,230121.9000
699,230121.9000
700,230121.9000
701,230121.9000
702,230121.9000
703,230121.9000
704,230121.9000
705,230121.9000
706,230121.9000
707,230121.9000
708,230121.9000
709,230121.9000
710,230121.9000
711,230121.9000
712,230121.9000
713,230121.9000
714,230121.9000
715,230121.9000
716,230121.9000
717,230121.9000
718,230121.9000
719,230121.9000
720,230121.9000
721,230121.9000
722,230121.9000
723,230121.9000
724,230121.9000
725,230121.9000
726,230121.9000
727,230121.9000
728,230121.9000
729,230121.9000
730,230121.9000
731,230121.9000
732,230121.9000
733,230121.9000
734,230121.9000
735,230121.9000
736,230121.9000
737,230121.9000
738,230121.9000
739,230121.9000
740,230121.9000
741,230121.9000
742,230121.9000
743,230121.9000
744,230121.9000
745,230121.9000
746,230121.9000
747,230121.9000
748,230121.9000
749,230121.9000
750,230121.9000
751,230121.9000
752,230121.9000
753,230121.9000
754,230121.9000
755,230121.9000
756,230121.9000
757,230121.9000
758,230121.9000
759,230121.9000
760,230121.9000
761,230121.9000
762,230121.9000
763,230121.9000
764,230121.9000
765,230121.9000
766,230121.9000
767,230121.9000
768,230121.9000
769,230121.9000
770,230121.9000
771,230121.9000
772,230121.9000
773,230121.9000
774,230121.9000
775,230121.9000
776,230121.9000
777,230121.9000
778,230121.9000
779,230121.9000
780,230121.9000
781,230121.9000
782,230121.9000
783,230121.9000
784,230121.9000
785,230121.9000
786,230121.9000
787,230121.9000
788,230121.9000
789,230121.9000
790,230121.9000
791,230121.9000
792,230121.9000
793,230121.9000
794,230121.9000
795,230121.9000
796,230121.9000
797,230121.9000
798,230121.9000
799,230121.9000
800,230121.9000
801,230121.9000
802,230121.9000
803,230121.9000
804,230121.9000
805,230121.9000
806,230121.9000
807,230121.9000
808,230121.9000
809,230121.9000
810,230121.9000
811,230121.9000
812,230121.9000
813,230121.9000
814,230121.9000
815,230121.9000
816,230121.9000
817,230121.9000
818,230121.9000
819,230121.9000
820,230121.9000
821,230121.9000
822,230121.9000
823,230121.9000
824,230121.9000
825,230121.9000
826,230121.9000
827,230121.9000
828,230121.9000
829,230121.9000
830,230121.9000
831,230121.9000
832,230121.9000
833,230121.9000
834,230121.9000
835,230121.9000
836,230121.9000
837,230121.9000
838,230121.9000
839,230121.9000
840,230121.9000
841,230121.9000
842,230121.9000
843,230121.9000
844,230121.9000
845,230121.9000
846,230121.9000
847,230121.9000
848,230121.9000
849,230121.9000
850,230121.9000
851,230121.9000
852,230121.9000
853,230121.9000
854,230121.9000
855,230121.9000
856,230121.9000
857,230121.9000
858,230121.9000
859,230121.9000
860,230121.9000
861,230121.9000
862,230121.9000
863,230121.9000
864,230121.9000
865,230121.9000
866,230121.9000
867,230121.9000
868,230121.9000
869,230121.9000
870,230121.9000
871,230121.9000
872,230121.9000
873,230121.9000
874,230121.9000
875,230121.9000
876,230121.9000
877,230121.9000
878,230121.9000
879,230121.9000
880,230121.9000
881,230121.9000
882,230121.9000
883,230121.9000
884,230121.9000
885,230121.9000
886,230121.9000
887,230121.9000
888,230121.9000
889,230121.9000
890,230121.9000
891,230121.9000
892,230121.9000
893,230121.9000
894,230121.9000
895,230121.9000
896,230121.9000
897,230121.9000
898,230121.9000
899,230121.9000
900,230121.9000
901,230121.9000
902,230121.9000
903,230121.9000
904,230121.9000
905,230121.9000
906,230121.9000
907,230121.9000
908,230121.9000
909,230121.9000
910,230121.9000
911,230121.9000
912,230121.9000
913,230121.9000
914,230121.9000
915,230121.9000
916,230121.9000
917,230121.9000
918,230121.9000
919,230121.9000
920,230121.9000
921,230121.9000
922,230121.9000
923,230121.9000
924,230121.9000
925,230121.9000
926,230121.9000
927,230121.9000
928,230121.9000
929,230121.9000
930,230121.9000
931,230121.9000
932,230121.9000
933,230121.9000
934,230121.9000
935,230121.9000
936,230121.9000
937,230121.9000
938,230121.9000
939,230121.9000
940,230121.9000
941,230121.9000
942,230121.9000
943,230121.9000
944,230121.9000
945,230121.9000
946,230121.9000
947,230121.9000
948,230121.9000
949,230121.9000
950,230121.9000
951,230121.9000
952,230121.9000
953,230121.9000
954,230121.9000
955,230121.9000
956,230121.9000
957,230121.9000
958,230121.9000
959,230121.9000
960,230121.9000
961,230121.9000
962,230121.9000
963,230121.9000
964,230121.9000
965,230121.9000
966,230121.9000
967,230121.9000
968,230121.9000
969,230121.9000
970,230121.9000
971,230121.9000
972,230121.9000
973,230121.9000
974,230121.9000
975,230121.9000
976,230121.9000
977,230121.9000
978,230121.9000
979,230121.9000
980,230121.9000
981,230121.9000
982,230121.9000
983,230121.9000
984,230121.9000
985,230121.9000
986,230121.9000
987,230121.9000
988,230121.9000
989,230121.9000
990,230121.9000
991,230121.9000
992,230121.9000
993,230121.9000
994,230121.9000
995,230121.9000
996,230121.9000
997,230121.9000
998,229175.7000
999,229175.7000
1000,229175.7000
1001,229175.7000
1002,229175.7000
1003,229175.7000
1004,229175.7000
1005,229175.7000
1006,229175.7000
1007,229175.7000
1008,229175.7000
1009,229175.7000
1010,229175.7000
1011,229175.7000
1012,229175.7000
1013,229175.7000
1014,229175.7000
1015,229175.7000
1016,229175.7000
1017,229175.7000
1018,229175.7000
1019,229175.7000
1020,229175.7000
1021,229175.7000
1022,229175.7000
1023,229175.7000
1024,229175.7000
1025,229175.7000
1026,229175.7000
1027,229175.7000
1028,229175.7000
1029,229175.7000
1030,229175.7000
1031,229175.7000
1032,229175.7000
1033,229175.7000
1034,229175.7000
1035,229175.7000
1036,229175.7000
1037,229175.7000
1038,229175.7000
1039,229175.7000
1040,229175.7000
1041,229175.7000
1042,229175.7000
1043,229175.7000
1044,229175.7000
1045,229175.7000
1046,229175.7000
1047,229175.7000
1048,229175.7000
1049,229175.7000
1050,229175.7000
1051,229175.7000
1052,229175.7000
1053,229175.7000
1054,229175.7000
1055,229175.7000
1056,229175.7000
1057,229175.7000
1058,229175.7000
1059,229175.7000
1060,229175.7000
1061,229175.7000
1062,229175.7000
1063,229175.7000
1064,229175.7000
1065,229175.7000
1066,229175.7000
1067,229175.7000
1068,229175.7000
1069,229175.7000
1070,229175.7000
1071,229175.7000
1072,229175.7000
1073,229175.7000
1074,229175.7000
1075,229175.7000
1076,229175.7000
1077,229175.7000
1078,229175.7000
1079,229175.7000
1080,229175.7000
1081,229175.7000
1082,229175.7000
1083,229175.7000
1084,229175.7000
1085,229175.7000
1086,229175.7000
1087,229175.7000
1088,229175.7000
1089,229175.7000
1090,229175.7000
1091,229175.7000
1092,229175.7000
1093,229175.7000
1094,229175.7000
1095,229175.7000
1096,229175.7000
1097,229175.7000
1098,229175.7000
1099,229175.7000
1100,229175.7000
1101,229175.7000
1102,229175.7000
1103,229175.7000
1104,229175.7000
1105,229175.7000
1106,229175.7000
1107,229175.7000
1108,229175.7000
1109,229175.7000
1110,229175.7000
1111,229175.7000
1112,229175.7000
1113,229175.7000
1114,229175.7000
1115,229175.7000
1116,229175.7000
1117,229175.7000
1118,229175.7000
1119,229175.7000
1120,229175.7000
1121,229175.7000
1122,229175.7000
1123,229175.7000
1124,229175.7000
1125,229175.7000
1126,229175.7000
1127,229175.7000
1128,229175.7000
1129,229175.7000
1130,229175.7000
1131,229175.7000
1132,229175.7000
1133,229175.7000
1134,229175.7000
1135,229175.7000
1136,229175.7000
1137,229175.7000
1138,229175.7000
1139,229175.7000
1140,229175.7000
1141,229175.7000
1142,229175.7000
1143,229175.7000
1144,229175.7000
1145,229175.7000
1146,229175.7000
1147,229175.7000
1148,229175.7000
1149,229175.7000
1150,229175.7000
1151,229175.7000
1152,229175.7000
1153,229175.7000
1154,229175.7000
1155,229175.7000
1156,229175.7000
1157,229175.7000
1158,229175.7000
1159,229175.7000
1160,229175.7000
1161,229175.7000
1162,229175.7000
1163,229175.7000
1164,229175.7000
1165,229175.7000
1166,229175.7000
1167,229175.7000
1168,229175.7000
1169,229175.7000
1170,229175.7000
1171,229175.7000
1172,229175.7000
1173,229175.7000
1174,229175.7000
1175,229175.7000
1176,229175.7000
1177,229175.7000
1178,229175.7000
1179,229175.7000
1180,229175.7000
1181,229175.7000
1182,229175.7000
1183,229175.7000
1184,229175.7000
1185,229175.7000
1186,229175.7000
1187,229175.7000
1188,229175.7000
1189,229175.7000
1190,229175.7000
1191,229175.7000
1192,229175.7000
1193,229175.7000
1194,229175.7000
1195,229175.7000
1196,229175.7000
1197,229175.7000
1198,229175.7000
1199,229175.7000
1200,229175.7000
1201,229175.7000
1202,229175.7000
1203,229175.7000
1204,229175.7000
1205,229175.7000
1206,229175.7000
1207,229175.7000
1208,229175.7000
1209,229175.7000
1210,229175.7000
1211,229175.7000
1212,229175.7000
1213,229175.7000
1214,229175.7000
1215,229175.7000
1216,229175.7000
1217,229175.7000
1218,229175.7000
1219,229175.7000
1220,229175.7000
1221,229175.7000
1222,229175.7000
1223,229175.7000
1224,229175.7000
1225,229175.7000
1226,229175.7000
1227,229175.7000
1228,229175.7000
1229,229175.7000
1230,229175.7000
1231,229175.7000
1232,229175.7000
1233,229175.7000
1234,229175.7000
1235,229175.7000
1236,229175.7000
1237,229175.7000
1238,229175.7000
1239,229175.7000
1240,229175.7000
1241,229175.7000
1242,229175.7000
1243,229175.7000
1244,229175.7000
1245,229175.7000
1246,229175.7000
1247,229175.7000
1248,229175.7000
1249,229175.7000
1250,229175.7000
1251,229175.7000
1252,229175.7000
1253,229175.7000
1254,229175.7000
1255,229175.7000
1256,229175.7000
1257,229175.7000
1258,229175.7000
1259,229175.7000
1260,229175.7000
1261,229175.7000
1262,229175.7000
1263,229175.7000
1264,229175.7000
1265,229175.7000
1266,229175.7000
1267,229175.7000
1268,229175.7000
1269,229175.7000
1270,229175.7000
1271,229175.7000
1272,229175.7000
1273,229175.7000
1274,229175.7000
1275,228553.2000
1276,228553.2000
1277,228553.2000
1278,228553.2000
1279,228553.2000
1280,228553.2000
1281,228553.2000
1282,228553.2000
1283,228553.2000
1284,228553.2000
1285,228553.2000
1286,228553.2000
1287,228553.2000
1288,228553.2000
1289,228553.2000
1290,228553.2000
1291,228553.2000
1292,228553.2000
1293,228553.2000
1294,228553.2000
1295,228553.2000
1296,228553.2000
1297,228553.2000
1298,228553.2000
1299,228553.2000
1300,228553.2000
1301,228553.2000
1302,228553.2000
1303,228553.2000
1304,228553.2000
1305,228553.2000
1306,228553.2000
1307,228553.2000
1308,228553.2000
1309,228553.2000
1310,228553.2000
1311,228553.2000
1312,228553.2000
1313,228553.2000
1314,228553.2000
1315,228553.2000
1316,228553.2000
1317,228553.2000
1318,228553.2000
1319,228553.2000
1320,228553.2000
1321,228553.2000
1322,228553.2000
1323,228553.2000
1324,228553.2000
1325,228553.2000
1326,228553.2000
1327,228553.2000
1328,228553.2000
1329,228553.2000
1330,228553.2000
1331,228553.2000
1332,228553.2000
1333,228553.2000
1334,228553.2000
1335,228553.2000
1336,228553.2000
1337,228553.2000
1338,228553.2000
1339,228553.2000
1340,228553.2000
1341,228553.2000
1342,228553.2000
1343,228553.2000
1344,228553.2000
1345,228553.2000
1346,228553.2000
1347,228553.2000
1348,228553.2000
1349,228553.2000
1350,228553.2000
1351,228553.2000
1352,228553.2000
1353,228553.2000
1354,228553.2000
1355,228553.2000
1356,228553.2000
1357,228553.2000
1358,228553.2000
1359,228553.2000
1360,228553.2000
1361,228553.2000
1362,228553.2000
1363,228553.2000
1364,228553.2000
1365,228553.2000
1366,228553.2000
1367,228553.2000
1368,228553.2000
1369,228553.2000
1370,228553.2000
1371,228553.2000
1372,228553.2000
1373,228553.2000
1374,228553.2000
1375,228553.2000
1376,228553.2000
1377,228553.2000
1378,228553.2000
1379,228553.2000
1380,228553.2000
1381,228553.2000
1382,228553.2000
1383,228553.2000
1384,228553.2000
1385,228553.2000
1386,228553.2000
1387,228553.2000
1388,228553.2000
1389,228553.2000
1390,228553.2000
1391,228553.2000
1392,228553.2000
1393,228553.2000
1394,228553.2000
1395,228553.2000
1396,228553.2000
1397,228553.2000
1398,228553.2000
1399,228553.2000
1400,228553.2000
1401,228553.2000
1402,228553.2000
1403,228553.2000
1404,228553.2000
1405,228553.2000
1406,228553.2000
1407,228553.2000
1408,228553.2000
1409,228553.2000
1410,228553.2000
1411,228553.2000
1412,228553.2000
1413,228553.2000
1414,228553.2000
1415,228553.2000
1416,228553.2000
1417,228553.2000
1418,228553.2000
1419,228553.2000
1420,228553.2000
1421,228553.2000
1422,228553.2000
1423,228553.2000
1424,228553.2000
1425,228553.2000
1426,228553.2000
1427,228553.2000
1428,228553.2000
1429,228553.2000
1430,228553.2000
1431,228553.2000
1432,228553.2000
1433,228553.2000
1434,228553.2000
1435,228553.2000
1436,228553.2000
1437,228553.2000
1438,228553.2000
1439,228553.2000
1440,228553.2000
1441,228553.2000
1442,228553.2000
1443,228553.2000
1444,228553.2000
1445,228553.2000
1446,228553.2000
1447,228553.2000
1448,228553.2000
1449,228553.2000
1450,228553.2000
1451,228553.2000
1452,228553.2000
1453,228553.2000
1454,228553.2000
1455,228553.2000
1456,228553.2000
1457,228553.2000
1458,228553.2000
1459,228553.2000
1460,228553.2000
1461,228553.2000
1462,228553.2000
1463,228553.2000
1464,228553.2000
1465,228553.2000
1466,228553.2000
1467,228553.2000
1468,228553.2000
1469,228553.2000
1470,228553.2000
1471,228553.2000
1472,228553.2000
1473,228553.2000
1474,228553.2000
1475,228553.2000
1476,228553.2000
1477,228553.2000
1478,228553.2000
1479,228553.2000
1480,228553.2000
1481,228553.2000
1482,228553.2000
1483,228553.2000
1484,228553.2000
1485,228553.2000
1486,228553.2000
1487,228553.2000
1488,228553.2000
1489,228553.2000
1490,228553.2000
1491,228553.2000
1492,228553.2000
1493,228553.2000
1494,228553.2000
1495,228553.2000
1496,228553.2000
1497,228553.2000
1498,228553.2000
1499,228553.2000
1500,228553.2000
1501,228553.2000
1502,228553.2000
1503,228553.2000
1504,228553.2000
1505,228553.2000
1506,228553.2000
1507,228553.2000
1508,228553.2000
1509,228553.2000
1510,228553.2000
1511,228553.2000
1512,228553.2000
1513,228553.2000
1514,228553.2000
1515,228553.2000
1516,228553.2000
1517,228553.2000
1518,228553.2000
1519,228553.2000
1520,228553.2000
1521,228553.2000
1522,228553.2000
1523,228553.2000
1524,228553.2000
1525,228553.2000
1526,228553.2000
1527,228553.2000
1528,228553.2000
1529,228553.2000
1530,228553.2000
1531,228553.2000
1532,228553.2000
1533,228553.2000
1534,228553.2000
1535,228553.2000
1536,228553.2000
1537,228553.2000
1538,228553.2000
1539,228553.2000
1540,228553.2000
1541,228553.2000
1542,228553.2000
1543,228553.2000
1544,228553.2000
1545,228553.2000
1546,228553.2000
1547,228553.2000
1548,228553.2000
1549,228553.2000
1550,228553.2000
1551,228553.2000
1552,228553.2000
1553,228553.2000
1554,228553.2000
1555,228553.2000
1556,228553.2000
1557,228553.2000
1558,228553.2000
1559,228553.2000
1560,228553.2000
1561,228553.2000
1562,228553.2000
1563,228553.2000
1564,228553.2000
1565,228553.2000
1566,228553.2000
1567,228553.2000
1568,228553.2000
1569,228553.2000
1570,228553.2000
1571,228553.2000
1572,228553.2000
1573,228553.2000
1574,228553.2000
1575,228553.2000
1576,228553.2000
1577,228553.2000
1578,228553.2000
1579,228553.2000
1580,228553.2000
1581,228553.2000
1582,228553.2000
1583,228553.2000
1584,228553.2000
1585,228553.2000
1586,228553.2000
1587,228553.2000
1588,228553.2000
1589,228553.2000
1590,228553.2000
1591,228553.2000
1592,228553.2000
1593,228553.2000
1594,228553.2000
1595,228553.2000
1596,228553.2000
1597,228553.2000
1598,228553.2000
1599,228553.2000
1600,228553.2000
1601,228553.2000
1602,228553.2000
1603,228553.2000
1604,228553.2000
1605,228553.2000
1606,228553.2000
1607,228553.2000
1608,228553.2000
1609,228553.2000
1610,228553.2000
1611,228553.2000
1612,228553.2000
1613,228553.2000
1614,228553.2000
1615,228553.2000
1616,228553.2000
1617,228553.2000
1618,228553.2000
1619,228553.2000
1620,228553.2000
1621,228553.2000
1622,228553.2000
1623,228553.2000
1624,228553.2000
1625,228553.2000
1626,228553.2000
1627,228553.2000
1628,228553.2000
1629,228553.2000
1630,228553.2000
1631,228553.2000
1632,228553.2000
1633,228553.2000
1634,228553.2000
1635,228553.2000
1636,228553.2000
1637,228553.2000
1638,228553.2000
1639,228553.2000
1640,228553.2000
1641,228553.2000
1642,228553.2000
1643,228553.2000
1644,228553.2000
1645,228553.2000
1646,228553.2000
1647,228553.2000
1648,228553.2000
1649,228553.2000
1650,228553.2000
1651,228553.2000
1652,228553.2000
1653,228553.2000
1654,228553.2000
1655,228553.2000
1656,228553.2000
1657,228553.2000
1658,228553.2000
1659,228553.2000
1660,228553.2000
1661,228553.2000
1662,228553.2000
1663,228553.2000
1664,228553.2000
