迭代次数,Cmax
175,176053.6000
176,176053.6000
177,176053.6000
178,176053.6000
179,176053.6000
180,176053.6000
181,176053.6000
182,176053.6000
183,176053.6000
184,176053.6000
185,176053.6000
186,176053.6000
187,176053.6000
188,176053.6000
189,176053.6000
190,176053.6000
191,176053.6000
192,176053.6000
193,176053.6000
194,176053.6000
195,176053.6000
196,176053.6000
197,176053.6000
198,176053.6000
199,176053.6000
200,176053.6000
201,176053.6000
202,176053.6000
203,176053.6000
204,176053.6000
205,176053.6000
206,176053.6000
207,176053.6000
208,176053.6000
209,176053.6000
210,176053.6000
211,176053.6000
212,176053.6000
213,176053.6000
214,176053.6000
215,176053.6000
216,176053.6000
217,176053.6000
218,176053.6000
219,176053.6000
220,176053.6000
221,176053.6000
222,176053.6000
223,176053.6000
224,176053.6000
225,176053.6000
226,176053.6000
227,176053.6000
228,176053.6000
229,176053.6000
230,176053.6000
231,176053.6000
232,176053.6000
233,176053.6000
234,176053.6000
235,176053.6000
236,176053.6000
237,176053.6000
238,176053.6000
239,176053.6000
240,176053.6000
241,176053.6000
242,176053.6000
243,176053.6000
244,176053.6000
245,176053.6000
246,176053.6000
247,176053.6000
248,176053.6000
249,176053.6000
250,176053.6000
251,176053.6000
252,176053.6000
253,176053.6000
254,176053.6000
255,176053.6000
256,176053.6000
257,176053.6000
258,176053.6000
259,176053.6000
260,176053.6000
261,176053.6000
262,176053.6000
263,176053.6000
264,176053.6000
265,176053.6000
266,176053.6000
267,176053.6000
268,176053.6000
269,176053.6000
270,176053.6000
271,176053.6000
272,176053.6000
273,176053.6000
274,176053.6000
275,176053.6000
276,176053.6000
277,176053.6000
278,176053.6000
279,176053.6000
280,176053.6000
281,176053.6000
282,176053.6000
283,176053.6000
284,176053.6000
285,176053.6000
286,176053.6000
287,176053.6000
288,176053.6000
289,176053.6000
290,176053.6000
291,176053.6000
292,176053.6000
293,176053.6000
294,176053.6000
295,176053.6000
296,176053.6000
297,176053.6000
298,176053.6000
299,176053.6000
300,176053.6000
301,176053.6000
302,176053.6000
303,176053.6000
304,176053.6000
305,176053.6000
306,176053.6000
307,176053.6000
308,176053.6000
309,176053.6000
310,176053.6000
311,176053.6000
312,176053.6000
313,176053.6000
314,176053.6000
315,176053.6000
316,176053.6000
317,176053.6000
318,176053.6000
319,176053.6000
320,176053.6000
321,176053.6000
322,176053.6000
323,176053.6000
324,176053.6000
325,176053.6000
326,176053.6000
327,176053.6000
328,176053.6000
329,176053.6000
330,176053.6000
331,176053.6000
332,176053.6000
333,176053.6000
334,176053.6000
335,176053.6000
336,176053.6000
337,176053.6000
338,176053.6000
339,176053.6000
340,176053.6000
341,176053.6000
342,176053.6000
343,176053.6000
344,176053.6000
345,176053.6000
346,176053.6000
347,176053.6000
348,176053.6000
349,176053.6000
350,176053.6000
351,176053.6000
352,176053.6000
353,176053.6000
354,176053.6000
355,176053.6000
356,176053.6000
357,176053.6000
358,176053.6000
359,176053.6000
360,176053.6000
361,176053.6000
362,176053.6000
363,176053.6000
364,176053.6000
365,176053.6000
366,176053.6000
367,176053.6000
368,176053.6000
369,176053.6000
370,176053.6000
371,176053.6000
372,176053.6000
373,176053.6000
374,176053.6000
375,176053.6000
376,176053.6000
377,176053.6000
378,176053.6000
379,176053.6000
380,176053.6000
381,176053.6000
382,176053.6000
383,176053.6000
384,176053.6000
385,176053.6000
386,176053.6000
387,176053.6000
388,176053.6000
389,176053.6000
390,176053.6000
391,176053.6000
392,176053.6000
393,176053.6000
394,176053.6000
395,176053.6000
396,176053.6000
397,176053.6000
398,176053.6000
399,176053.6000
400,176053.6000
401,176053.6000
402,176053.6000
403,176053.6000
404,176053.6000
405,176053.6000
406,176053.6000
407,176053.6000
408,176053.6000
409,176053.6000
410,176053.6000
411,176053.6000
412,176053.6000
413,176053.6000
414,176053.6000
415,176053.6000
416,176053.6000
417,176053.6000
418,176053.6000
419,176053.6000
420,176053.6000
421,176053.6000
422,176053.6000
423,176053.6000
424,176053.6000
425,176053.6000
426,176053.6000
427,176053.6000
428,176053.6000
429,176053.6000
430,176053.6000
431,176053.6000
432,176053.6000
433,176053.6000
434,176053.6000
435,176053.6000
436,176053.6000
437,176053.6000
438,176053.6000
439,176053.6000
440,176053.6000
441,176053.6000
442,176053.6000
443,176053.6000
444,176053.6000
445,176053.6000
446,176053.6000
447,176053.6000
448,176053.6000
449,176053.6000
450,176053.6000
451,176053.6000
452,176053.6000
453,176053.6000
454,176053.6000
455,176053.6000
456,176053.6000
457,176053.6000
458,176053.6000
459,176053.6000
460,176053.6000
461,176053.6000
462,176053.6000
463,176053.6000
464,176053.6000
465,176053.6000
466,176053.6000
467,176053.6000
468,176053.6000
469,176053.6000
470,176053.6000
471,176053.6000
472,176053.6000
473,176053.6000
474,176053.6000
475,176053.6000
476,176053.6000
477,175447.3000
478,175447.3000
479,175447.3000
480,175447.3000
481,175447.3000
482,175447.3000
483,175447.3000
484,175447.3000
485,175447.3000
486,175447.3000
487,175447.3000
488,175447.3000
489,175447.3000
490,175447.3000
491,175447.3000
492,175447.3000
493,175447.3000
494,175447.3000
495,175447.3000
496,175008.7000
497,175008.7000
498,175008.7000
499,175008.7000
500,175008.7000
501,175008.7000
502,175008.7000
503,175008.7000
504,175008.7000
505,175008.7000
506,175008.7000
507,174609.0000
508,174609.0000
509,174609.0000
510,174609.0000
511,174609.0000
512,174609.0000
513,174609.0000
514,174609.0000
515,174609.0000
516,174609.0000
517,174609.0000
518,174609.0000
519,174609.0000
520,174609.0000
521,174609.0000
522,174609.0000
523,174609.0000
524,174609.0000
525,174609.0000
526,174609.0000
527,174609.0000
528,174609.0000
529,174609.0000
530,174609.0000
531,174609.0000
532,174609.0000
533,174609.0000
534,174609.0000
535,174609.0000
536,174609.0000
537,174609.0000
538,174609.0000
539,174609.0000
540,174609.0000
541,174609.0000
542,174609.0000
543,174609.0000
544,174609.0000
545,174609.0000
546,174609.0000
547,174609.0000
548,174609.0000
549,174609.0000
550,174609.0000
551,174609.0000
552,174609.0000
553,174609.0000
554,174609.0000
555,174609.0000
556,174609.0000
557,174609.0000
558,174609.0000
559,174609.0000
560,174609.0000
561,174609.0000
562,174609.0000
563,174609.0000
564,174609.0000
565,174609.0000
566,174609.0000
567,174609.0000
568,174609.0000
569,174609.0000
570,174609.0000
571,174609.0000
572,174609.0000
573,174609.0000
574,174609.0000
575,174609.0000
576,174609.0000
577,174609.0000
578,174609.0000
579,174609.0000
580,174609.0000
581,174609.0000
582,174609.0000
583,174609.0000
584,174609.0000
585,174609.0000
586,174609.0000
587,174609.0000
588,174609.0000
589,174609.0000
590,174609.0000
591,174609.0000
592,174609.0000
593,174609.0000
594,174609.0000
595,174609.0000
596,174609.0000
597,174609.0000
598,174609.0000
599,174609.0000
600,174609.0000
601,174609.0000
602,174609.0000
603,174609.0000
604,174609.0000
605,174609.0000
606,174609.0000
607,174609.0000
608,174609.0000
609,174609.0000
610,174609.0000
611,174609.0000
612,174609.0000
613,174609.0000
614,174609.0000
615,174609.0000
616,174609.0000
617,174609.0000
618,174609.0000
619,174609.0000
620,174609.0000
621,174609.0000
622,174609.0000
623,174609.0000
624,174609.0000
625,174609.0000
626,174609.0000
627,174609.0000
628,174609.0000
629,174609.0000
630,174609.0000
631,174609.0000
632,174609.0000
633,174609.0000
634,174609.0000
635,174609.0000
636,174609.0000
637,174609.0000
638,174609.0000
639,174609.0000
640,174609.0000
641,174609.0000
642,174609.0000
643,174609.0000
644,174609.0000
645,174609.0000
646,174609.0000
647,174609.0000
648,174609.0000
649,174609.0000
650,174609.0000
651,174609.0000
652,174609.0000
653,174609.0000
654,174609.0000
655,174609.0000
656,174609.0000
657,174609.0000
658,174609.0000
659,174609.0000
660,174609.0000
661,174609.0000
662,174609.0000
663,174609.0000
664,174609.0000
665,174609.0000
666,174609.0000
667,174609.0000
668,174609.0000
669,174609.0000
670,174609.0000
671,174609.0000
672,174609.0000
673,174609.0000
674,174609.0000
675,174609.0000
676,174609.0000
677,174609.0000
678,174609.0000
679,174609.0000
680,174609.0000
681,174609.0000
682,174609.0000
683,174609.0000
684,174609.0000
685,174609.0000
686,174609.0000
687,174609.0000
688,174609.0000
689,174609.0000
690,174609.0000
691,174609.0000
692,174609.0000
693,174609.0000
694,174609.0000
695,174609.0000
696,174609.0000
697,174609.0000
698,174609.0000
699,174609.0000
700,174609.0000
701,174609.0000
702,174609.0000
703,174609.0000
704,174609.0000
705,174609.0000
706,174609.0000
707,174609.0000
708,174609.0000
709,174609.0000
710,174609.0000
711,174609.0000
712,174609.0000
713,174609.0000
714,174609.0000
715,174609.0000
716,174609.0000
717,174609.0000
718,174609.0000
719,174609.0000
720,174609.0000
721,174609.0000
722,174609.0000
723,174609.0000
724,174609.0000
725,174609.0000
726,174609.0000
727,174609.0000
728,174609.0000
729,174609.0000
730,174609.0000
731,174609.0000
732,174609.0000
733,174609.0000
734,174609.0000
735,174609.0000
736,174609.0000
737,174609.0000
738,174609.0000
739,174609.0000
740,174609.0000
741,174609.0000
742,174609.0000
743,174104.0000
744,174104.0000
745,174104.0000
746,174104.0000
747,174104.0000
748,174104.0000
749,174104.0000
750,174104.0000
751,174104.0000
752,174104.0000
753,174104.0000
754,174104.0000
755,174104.0000
756,174104.0000
757,174104.0000
758,174104.0000
759,174104.0000
760,174104.0000
761,174104.0000
762,174104.0000
763,174104.0000
764,174104.0000
765,174104.0000
766,174104.0000
767,174104.0000
768,174104.0000
769,174104.0000
770,174104.0000
771,174104.0000
772,174104.0000
773,174104.0000
774,174104.0000
775,174104.0000
776,174104.0000
