================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验1 - T01_pop50_pc0.7_pm0.1_N10_TS50_L10
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 01:40:46

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 525273.0000
运行时间: 300107 ms (300.11 秒)
终止代数: 24021

【收敛曲线数据】
代数	Cmax
1371	527877.0000
1381	527877.0000
1391	527877.0000
1401	527877.0000
1411	527877.0000
1421	527877.0000
1431	527877.0000
1441	527877.0000
1451	527877.0000
1461	527877.0000
1471	527877.0000
1481	527877.0000
1491	527877.0000
1501	527877.0000
1511	527877.0000
1521	527877.0000
1531	527877.0000
1541	527877.0000
1551	527877.0000
1561	527877.0000
1571	527877.0000
1581	527877.0000
1591	527877.0000
1601	527877.0000
1611	527877.0000
1621	527877.0000
1631	527877.0000
1641	527877.0000
1651	527877.0000
1661	527877.0000
1671	527877.0000
1681	527877.0000
1691	527877.0000
1701	527877.0000
1711	527877.0000
1721	527877.0000
1731	527877.0000
1741	527877.0000
1751	527877.0000
1761	527877.0000
1771	527877.0000
1781	527877.0000
1791	527877.0000
1801	527877.0000
1811	527877.0000
1821	527877.0000
1831	527877.0000
1841	527877.0000
1851	527877.0000
1861	527877.0000
1871	527877.0000
1881	527877.0000
1891	527877.0000
1901	527877.0000
1911	527877.0000
1921	527877.0000
1931	527877.0000
1941	527877.0000
1951	527877.0000
1961	527877.0000
1971	527877.0000
1981	527877.0000
1991	527877.0000
2001	527877.0000
2011	527877.0000
2021	527877.0000
2031	527877.0000
2041	527877.0000
2051	527877.0000
2061	527877.0000
2071	527877.0000
2081	527877.0000
2091	527877.0000
2101	527877.0000
2111	527877.0000
2121	527877.0000
2131	527877.0000
2141	527877.0000
2151	527877.0000
2161	527877.0000
2171	527877.0000
2181	527877.0000
2191	527877.0000
2201	527877.0000
2211	527877.0000
2221	527877.0000
2231	527877.0000
2241	527877.0000
2251	527877.0000
2261	527877.0000
2271	527877.0000
2281	527877.0000
2291	527877.0000
2301	527877.0000
2311	527877.0000
2321	527877.0000
2331	527877.0000
2341	527877.0000
2351	527877.0000
2361	527877.0000
2371	527877.0000
2381	527877.0000
2391	527877.0000
2401	527877.0000
2411	527877.0000
2421	527877.0000
2431	527877.0000
2441	527877.0000
2451	527877.0000
2461	527877.0000
2471	527877.0000
2481	527877.0000
2491	527877.0000
2501	527877.0000
2511	527877.0000
2521	527877.0000
2531	527877.0000
2541	527877.0000
2551	527877.0000
2561	527877.0000
2571	527877.0000
2581	527877.0000
2591	527877.0000
2601	527877.0000
2611	527877.0000
2621	527877.0000
2631	527877.0000
2641	527877.0000
2651	527877.0000
2661	527877.0000
2671	527877.0000
2681	527877.0000
2691	527877.0000
2701	527877.0000
2711	527877.0000
2721	527877.0000
2731	527877.0000
2741	527877.0000
2751	527877.0000
2761	527877.0000
2771	527877.0000
2781	527877.0000
2791	527877.0000
2801	527877.0000
2811	527877.0000
2821	527877.0000
2831	527877.0000
2841	527877.0000
2851	527877.0000
2861	527877.0000
2871	527877.0000
2881	527877.0000
2891	527877.0000
2901	527877.0000
2911	527877.0000
2921	527877.0000
2931	527877.0000
2941	527877.0000
2951	527877.0000
2961	527877.0000
2971	527877.0000
2981	527877.0000
2991	527877.0000
3001	527877.0000
3011	527877.0000
3021	527877.0000
3031	527877.0000
3041	527877.0000
3051	527877.0000
3061	527877.0000
3071	527877.0000
3081	527877.0000
3091	527877.0000
3101	527877.0000
3111	527877.0000
3121	527877.0000
3131	527877.0000
3141	527877.0000
3151	527877.0000
3161	527877.0000
3171	527877.0000
3181	527877.0000
3191	527877.0000
3201	527877.0000
3211	527877.0000
3221	527877.0000
3231	527877.0000
3241	527877.0000
3251	527877.0000
3261	527877.0000
3271	527877.0000
3281	527877.0000
3291	527877.0000
3301	527877.0000
3311	527877.0000
3321	527877.0000
3331	527877.0000
3341	527877.0000
3351	527877.0000
3361	527877.0000
3371	527877.0000
3381	527877.0000
3391	527877.0000
3401	526206.7500
3411	526206.7500
3421	526206.7500
3431	526206.7500
3441	526206.7500
3451	526206.7500
3461	526206.7500
3471	526206.7500
3481	526206.7500
3491	526206.7500
3501	526206.7500
3511	526206.7500
3521	526206.7500
3531	526206.7500
3541	526206.7500
3551	526206.7500
3561	526206.7500
3571	526206.7500
3581	526206.7500
3591	526206.7500
3601	526206.7500
3611	526206.7500
3621	526206.7500
3631	526206.7500
3641	526206.7500
3651	526206.7500
3661	526206.7500
3671	526206.7500
3681	526206.7500
3691	526206.7500
3701	526206.7500
3711	526206.7500
3721	526206.7500
3731	526206.7500
3741	526206.7500
3751	526206.7500
3761	526206.7500
3771	526206.7500
3781	526206.7500
3791	526206.7500
3801	526206.7500
3811	526206.7500
3821	526206.7500
3831	526206.7500
3841	526206.7500
3851	526206.7500
3861	526206.7500
3871	526206.7500
3881	526206.7500
3891	526206.7500
3901	526206.7500
3911	526206.7500
3921	526206.7500
3931	526206.7500
3941	526206.7500
3951	526206.7500
3961	526206.7500
3971	526206.7500
3981	526206.7500
3991	526206.7500
4001	526206.7500
4011	526206.7500
4021	526206.7500
4031	526206.7500
4041	526206.7500
4051	526206.7500
4061	526206.7500
4071	526206.7500
4081	526206.7500
4091	526206.7500
4101	526206.7500
4111	526206.7500
4121	526206.7500
4131	526206.7500
4141	526206.7500
4151	526206.7500
4161	526206.7500
4171	526206.7500
4181	526206.7500
4191	526206.7500
4201	526206.7500
4211	526206.7500
4221	526206.7500
4231	526206.7500
4241	526206.7500
4251	526206.7500
4261	526206.7500
4271	526206.7500
4281	526206.7500
4291	526206.7500
4301	526206.7500
4311	526206.7500
4321	526206.7500
4331	526206.7500
4341	526206.7500
4351	526206.7500
4361	526206.7500
4371	526206.7500
4381	526206.7500
4391	526206.7500
4401	526206.7500
4411	526206.7500
4421	526206.7500
4431	526206.7500
4441	526206.7500
4451	526206.7500
4461	526206.7500
4471	526206.7500
4481	526206.7500
4491	526206.7500
4501	526206.7500
4511	526206.7500
4521	526206.7500
4531	526206.7500
4541	526206.7500
4551	526206.7500
4561	526206.7500
4571	526206.7500
4581	526206.7500
4591	526206.7500
4601	526206.7500
4611	526206.7500
4621	526206.7500
4631	526206.7500
4641	526206.7500
4651	526206.7500
4661	526206.7500
4671	526206.7500
4681	526206.7500
4691	526206.7500
4701	526206.7500
4711	526206.7500
4721	526206.7500
4731	526206.7500
4741	526206.7500
4751	526206.7500
4761	526206.7500
4771	526206.7500
4781	526206.7500
4791	526206.7500
4801	526206.7500
4811	526206.7500
4821	526206.7500
4831	526206.7500
4841	526206.7500
4851	526206.7500
4861	526206.7500
4871	526206.7500
4881	526206.7500
4891	526206.7500
4901	526206.7500
4911	526206.7500
4921	526206.7500
4931	526206.7500
4941	526206.7500
4951	526206.7500
4961	526206.7500
4971	526206.7500
4981	526206.7500
4991	526206.7500
5001	526206.7500
5011	526206.7500
5021	526206.7500
5031	526206.7500
5041	526206.7500
5051	526206.7500
5061	526206.7500
5071	526206.7500
5081	526206.7500
5091	526206.7500
5101	526206.7500
5111	526206.7500
5121	526206.7500
5131	526206.7500
5141	526206.7500
5151	526206.7500
5161	526206.7500
5171	526206.7500
5181	526206.7500
5191	526206.7500
5201	526206.7500
5211	526206.7500
5221	526206.7500
5231	526206.7500
5241	526206.7500
5251	526206.7500
5261	526206.7500
5271	526206.7500
5281	526206.7500
5291	526206.7500
5301	526206.7500
5311	526206.7500
5321	526206.7500
5331	526206.7500
5341	526206.7500
5351	526206.7500
5361	526206.7500
5371	526206.7500
5381	526206.7500
5391	526206.7500
5401	526206.7500
5411	526206.7500
5421	526206.7500
5431	526206.7500
5441	526206.7500
5451	526206.7500
5461	526206.7500
5471	526206.7500
5481	526206.7500
5491	526206.7500
5501	526206.7500
5511	526206.7500
5521	526206.7500
5531	526206.7500
5541	526206.7500
5551	526206.7500
5561	526206.7500
5571	526206.7500
5581	526206.7500
5591	526206.7500
5601	526206.7500
5611	526206.7500
5621	526206.7500
5631	526206.7500
5641	526206.7500
5651	526206.7500
5661	526206.7500
5671	526206.7500
5681	526206.7500
5691	526206.7500
5701	526206.7500
5711	526206.7500
5721	526206.7500
5731	526206.7500
5741	526206.7500
5751	526206.7500
5761	526206.7500
5771	526206.7500
5781	526206.7500
5791	526206.7500
5801	526206.7500
5811	526206.7500
5821	526206.7500
5831	526206.7500
5841	526206.7500
5851	526206.7500
5861	526206.7500
5871	526206.7500
5881	526206.7500
5891	526206.7500
5901	526206.7500
5911	526206.7500
5921	526206.7500
5931	526206.7500
5941	526206.7500
5951	526206.7500
5961	526206.7500
5971	526206.7500
5981	526206.7500
5991	526206.7500
6001	526206.7500
6011	526206.7500
6021	526206.7500
6031	526206.7500
6041	526206.7500
6051	526206.7500
6061	526206.7500
6071	526206.7500
6081	526206.7500
6091	526206.7500
6101	526206.7500
6111	526206.7500
6121	526206.7500
6131	526206.7500
6141	526206.7500
6151	526206.7500
6161	526206.7500
6171	526206.7500
6181	526206.7500
6191	526206.7500
6201	526206.7500
6211	526206.7500
6221	526206.7500
6231	526206.7500
6241	526206.7500
6251	526206.7500
6261	526206.7500
6271	526206.7500
6281	526206.7500
6291	526206.7500
6301	526206.7500
6311	526206.7500
6321	526206.7500
6331	526206.7500
6341	526206.7500
6351	526206.7500
6361	526206.7500
6371	526206.7500
6381	526206.7500
6391	526206.7500
6401	526206.7500
6411	526206.7500
6421	526206.7500
6431	526206.7500
6441	526206.7500
6451	526206.7500
6461	526206.7500
6471	526206.7500
6481	526206.7500
6491	526206.7500
6501	526206.7500
6511	526206.7500
6521	526206.7500
6531	526206.7500
6541	526206.7500
6551	526206.7500
6561	526206.7500
6571	526206.7500
6581	526206.7500
6591	526206.7500
6601	526206.7500
6611	526206.7500
6621	526206.7500
6631	526206.7500
6641	526206.7500
6651	526206.7500
6661	526206.7500
6671	526206.7500
6681	526206.7500
6691	526206.7500
6701	526206.7500
6711	526206.7500
6721	526206.7500
6731	526206.7500
6741	526206.7500
6751	526206.7500
6761	526206.7500
6771	526206.7500
6781	526206.7500
6791	526206.7500
6801	526206.7500
6811	526206.7500
6821	526206.7500
6831	526206.7500
6841	526206.7500
6851	526206.7500
6861	526206.7500
6871	526206.7500
6881	526206.7500
6891	526206.7500
6901	526206.7500
6911	526206.7500
6921	526206.7500
6931	526206.7500
6941	526206.7500
6951	526206.7500
6961	526206.7500
6971	526206.7500
6981	526206.7500
6991	526206.7500
7001	526206.7500
7011	526206.7500
7021	526206.7500
7031	526206.7500
7041	526206.7500
7051	526206.7500
7061	526206.7500
7071	526206.7500
7081	526206.7500
7091	526206.7500
7101	526206.7500
7111	526206.7500
7121	526206.7500
7131	526206.7500
7141	526206.7500
7151	526206.7500
7161	526206.7500
7171	526206.7500
7181	526206.7500
7191	526206.7500
7201	526206.7500
7211	526206.7500
7221	526206.7500
7231	526206.7500
7241	526206.7500
7251	526206.7500
7261	526206.7500
7271	526206.7500
7281	526206.7500
7291	526206.7500
7301	526206.7500
7311	526206.7500
7321	526206.7500
7331	526206.7500
7341	526206.7500
7351	526206.7500
7361	526206.7500
7371	526206.7500
7381	526206.7500
7391	526206.7500
7401	526206.7500
7411	526206.7500
7421	526206.7500
7431	526206.7500
7441	526206.7500
7451	526206.7500
7461	526206.7500
7471	526206.7500
7481	526206.7500
7491	526206.7500
7501	526206.7500
7511	526206.7500
7521	526206.7500
7531	526206.7500
7541	526206.7500
7551	526206.7500
7561	526206.7500
7571	526206.7500
7581	526206.7500
7591	526206.7500
7601	526206.7500
7611	526206.7500
7621	526206.7500
7631	526206.7500
7641	526206.7500
7651	526206.7500
7661	526206.7500
7671	526206.7500
7681	526206.7500
7691	526206.7500
7701	526206.7500
7711	526206.7500
7721	526206.7500
7731	526206.7500
7741	526206.7500
7751	526206.7500
7761	526206.7500
7771	526206.7500
7781	526206.7500
7791	526206.7500
7801	526206.7500
7811	526206.7500
7821	526206.7500
7831	526206.7500
7841	526206.7500
7851	526206.7500
7861	526206.7500
7871	526206.7500
7881	526206.7500
7891	526206.7500
7901	526206.7500
7911	526206.7500
7921	526206.7500
7931	526206.7500
7941	526206.7500
7951	526206.7500
7961	526206.7500
7971	526206.7500
7981	526206.7500
7991	526206.7500
8001	526206.7500
8011	526206.7500
8021	526206.7500
8031	526206.7500
8041	526206.7500
8051	526206.7500
8061	526206.7500
8071	526206.7500
8081	526206.7500
8091	526206.7500
8101	526206.7500
8111	526206.7500
8121	526206.7500
8131	526206.7500
8141	526206.7500
8151	526206.7500
8161	526206.7500
8171	526206.7500
8181	526206.7500
8191	526206.7500
8201	526206.7500
8211	526206.7500
8221	526206.7500
8231	526206.7500
8241	526206.7500
8251	526206.7500
8261	526206.7500
8271	526206.7500
8281	526206.7500
8291	526206.7500
8301	526206.7500
8311	526206.7500
8321	526206.7500
8331	526206.7500
8341	526206.7500
8351	526206.7500
8361	526206.7500
8371	526206.7500
8381	526206.7500
8391	526206.7500
8401	526206.7500
8411	526206.7500
8421	526206.7500
8431	526206.7500
8441	526206.7500
8451	526206.7500
8461	526206.7500
8471	526206.7500
8481	526206.7500
8491	526206.7500
8501	526206.7500
8511	526206.7500
8521	526206.7500
8531	526206.7500
8541	526206.7500
8551	526206.7500
8561	526206.7500
8571	526206.7500
8581	526206.7500
8591	526206.7500
8601	526206.7500
8611	526206.7500
8621	526206.7500
8631	526206.7500
8641	526206.7500
8651	526206.7500
8661	526206.7500
8671	526206.7500
8681	526206.7500
8691	526206.7500
8701	526206.7500
8711	526206.7500
8721	526206.7500
8731	526206.7500
8741	526206.7500
8751	526206.7500
8761	526206.7500
8771	526206.7500
8781	526206.7500
8791	526206.7500
8801	526206.7500
8811	526206.7500
8821	526206.7500
8831	526206.7500
8841	526206.7500
8851	526206.7500
8861	526206.7500
8871	526206.7500
8881	526206.7500
8891	526206.7500
8901	526206.7500
8911	526206.7500
8921	526206.7500
8931	526206.7500
8941	526206.7500
8951	526206.7500
8961	526206.7500
8971	526206.7500
8981	526206.7500
8991	526206.7500
9001	526206.7500
9011	526206.7500
9021	526206.7500
9031	526206.7500
9041	526206.7500
9051	526206.7500
9061	526206.7500
9071	526206.7500
9081	526206.7500
9091	526206.7500
9101	526206.7500
9111	526206.7500
9121	526206.7500
9131	526206.7500
9141	526206.7500
9151	526206.7500
9161	526206.7500
9171	526206.7500
9181	526206.7500
9191	526206.7500
9201	526206.7500
9211	526206.7500
9221	526206.7500
9231	526206.7500
9241	526206.7500
9251	526206.7500
9261	526206.7500
9271	526206.7500
9281	526206.7500
9291	526206.7500
9301	526206.7500
9311	526206.7500
9321	526206.7500
9331	526206.7500
9341	526206.7500
9351	526206.7500
9361	526206.7500
9371	526206.7500
9381	526206.7500
9391	526206.7500
9401	526206.7500
9411	526206.7500
9421	526206.7500
9431	526206.7500
9441	526206.7500
9451	526206.7500
9461	526206.7500
9471	526206.7500
9481	526206.7500
9491	526206.7500
9501	526206.7500
9511	526206.7500
9521	526206.7500
9531	526206.7500
9541	526206.7500
9551	526206.7500
9561	526206.7500
9571	526206.7500
9581	526206.7500
9591	526206.7500
9601	526206.7500
9611	526206.7500
9621	526206.7500
9631	526206.7500
9641	526206.7500
9651	526206.7500
9661	526206.7500
9671	526206.7500
9681	526206.7500
9691	526206.7500
9701	526206.7500
9711	526206.7500
9721	526206.7500
9731	526206.7500
9741	526206.7500
9751	526206.7500
9761	526206.7500
9771	526206.7500
9781	526206.7500
9791	526206.7500
9801	526206.7500
9811	526206.7500
9821	526206.7500
9831	526206.7500
9841	525273.0000
9851	525273.0000
9861	525273.0000
9871	525273.0000
9881	525273.0000
9891	525273.0000
9901	525273.0000
9911	525273.0000
9921	525273.0000
9931	525273.0000
9941	525273.0000
9951	525273.0000
9961	525273.0000
9971	525273.0000
9981	525273.0000
9991	525273.0000
10001	525273.0000
10011	525273.0000
10021	525273.0000
10031	525273.0000
10041	525273.0000
10051	525273.0000
10061	525273.0000
10071	525273.0000
10081	525273.0000
10091	525273.0000
10101	525273.0000
10111	525273.0000
10121	525273.0000
10131	525273.0000
10141	525273.0000
10151	525273.0000
10161	525273.0000
10171	525273.0000
10181	525273.0000
10191	525273.0000
10201	525273.0000
10211	525273.0000
10221	525273.0000
10231	525273.0000
10241	525273.0000
10251	525273.0000
10261	525273.0000
10271	525273.0000
10281	525273.0000
10291	525273.0000
10301	525273.0000
10311	525273.0000
10321	525273.0000
10331	525273.0000
10341	525273.0000
10351	525273.0000
10361	525273.0000
10371	525273.0000
10381	525273.0000
10391	525273.0000
10401	525273.0000
10411	525273.0000
10421	525273.0000
10431	525273.0000
10441	525273.0000
10451	525273.0000
10461	525273.0000
10471	525273.0000
10481	525273.0000
10491	525273.0000
10501	525273.0000
10511	525273.0000
10521	525273.0000
10531	525273.0000
10541	525273.0000
10551	525273.0000
10561	525273.0000
10571	525273.0000
10581	525273.0000
10591	525273.0000
10601	525273.0000
10611	525273.0000
10621	525273.0000
10631	525273.0000
10641	525273.0000
10651	525273.0000
10661	525273.0000
10671	525273.0000
10681	525273.0000
10691	525273.0000
10701	525273.0000
10711	525273.0000
10721	525273.0000
10731	525273.0000
10741	525273.0000
10751	525273.0000
10761	525273.0000
10771	525273.0000
10781	525273.0000
10791	525273.0000
10801	525273.0000
10811	525273.0000
10821	525273.0000
10831	525273.0000
10841	525273.0000
10851	525273.0000
10861	525273.0000
10871	525273.0000
10881	525273.0000
10891	525273.0000
10901	525273.0000
10911	525273.0000
10921	525273.0000
10931	525273.0000
10941	525273.0000
10951	525273.0000
10961	525273.0000
10971	525273.0000
10981	525273.0000
10991	525273.0000
11001	525273.0000
11011	525273.0000
11021	525273.0000
11031	525273.0000
11041	525273.0000
11051	525273.0000
11061	525273.0000
11071	525273.0000
11081	525273.0000
11091	525273.0000
11101	525273.0000
11111	525273.0000
11121	525273.0000
11131	525273.0000
11141	525273.0000
11151	525273.0000
11161	525273.0000
11171	525273.0000
11181	525273.0000
11191	525273.0000
11201	525273.0000
11211	525273.0000
11221	525273.0000
11231	525273.0000
11241	525273.0000
11251	525273.0000
11261	525273.0000
11271	525273.0000
11281	525273.0000
11291	525273.0000
11301	525273.0000
11311	525273.0000
11321	525273.0000
11331	525273.0000
11341	525273.0000
11351	525273.0000
11361	525273.0000
11371	525273.0000
11381	525273.0000
11391	525273.0000
11401	525273.0000
11411	525273.0000
11421	525273.0000
11431	525273.0000
11441	525273.0000
11451	525273.0000
11461	525273.0000
11471	525273.0000
11481	525273.0000
11491	525273.0000
11501	525273.0000
11511	525273.0000
11521	525273.0000
11531	525273.0000
11541	525273.0000
11551	525273.0000
11561	525273.0000
11571	525273.0000
11581	525273.0000
11591	525273.0000
11601	525273.0000
11611	525273.0000
11621	525273.0000
11631	525273.0000
11641	525273.0000
11651	525273.0000
11661	525273.0000
11671	525273.0000
11681	525273.0000
11691	525273.0000
11701	525273.0000
11711	525273.0000
11721	525273.0000
11731	525273.0000
11741	525273.0000
11751	525273.0000
11761	525273.0000
11771	525273.0000
11781	525273.0000
11791	525273.0000
11801	525273.0000
11811	525273.0000
11821	525273.0000
11831	525273.0000
11841	525273.0000
11851	525273.0000
11861	525273.0000
11871	525273.0000
11881	525273.0000
11891	525273.0000
11901	525273.0000
11911	525273.0000
11921	525273.0000
11931	525273.0000
11941	525273.0000
11951	525273.0000
11961	525273.0000
11971	525273.0000
11981	525273.0000
11991	525273.0000
12001	525273.0000
12011	525273.0000
12021	525273.0000
12031	525273.0000
12041	525273.0000
12051	525273.0000
12061	525273.0000
12071	525273.0000
12081	525273.0000
12091	525273.0000
12101	525273.0000
12111	525273.0000
12121	525273.0000
12131	525273.0000
12141	525273.0000
12151	525273.0000
12161	525273.0000
12171	525273.0000
12181	525273.0000
12191	525273.0000
12201	525273.0000
12211	525273.0000
12221	525273.0000
12231	525273.0000
12241	525273.0000
12251	525273.0000
12261	525273.0000
12271	525273.0000
12281	525273.0000
12291	525273.0000
12301	525273.0000
12311	525273.0000
12321	525273.0000
12331	525273.0000
12341	525273.0000
12351	525273.0000
12361	525273.0000
12371	525273.0000
12381	525273.0000
12391	525273.0000
12401	525273.0000
12411	525273.0000
12421	525273.0000
12431	525273.0000
12441	525273.0000
12451	525273.0000
12461	525273.0000
12471	525273.0000
12481	525273.0000
12491	525273.0000
12501	525273.0000
12511	525273.0000
12521	525273.0000
12531	525273.0000
12541	525273.0000
12551	525273.0000
12561	525273.0000
12571	525273.0000
12581	525273.0000
12591	525273.0000
12601	525273.0000
12611	525273.0000
12621	525273.0000
12631	525273.0000
12641	525273.0000
12651	525273.0000
12661	525273.0000
12671	525273.0000
12681	525273.0000
12691	525273.0000
12701	525273.0000
12711	525273.0000
12721	525273.0000
12731	525273.0000
12741	525273.0000
12751	525273.0000
12761	525273.0000
12771	525273.0000
12781	525273.0000
12791	525273.0000
12801	525273.0000
12811	525273.0000
12821	525273.0000
12831	525273.0000
12841	525273.0000
12851	525273.0000
12861	525273.0000
12871	525273.0000
12881	525273.0000
12891	525273.0000
12901	525273.0000
12911	525273.0000
12921	525273.0000
12931	525273.0000
12941	525273.0000
12951	525273.0000
12961	525273.0000
12971	525273.0000
12981	525273.0000
12991	525273.0000
13001	525273.0000
13011	525273.0000
13021	525273.0000
13031	525273.0000
13041	525273.0000
13051	525273.0000
13061	525273.0000
13071	525273.0000
13081	525273.0000
13091	525273.0000
13101	525273.0000
13111	525273.0000
13121	525273.0000
13131	525273.0000
13141	525273.0000
13151	525273.0000
13161	525273.0000
13171	525273.0000
13181	525273.0000
13191	525273.0000
13201	525273.0000
13211	525273.0000
13221	525273.0000
13231	525273.0000
13241	525273.0000
13251	525273.0000
13261	525273.0000
13271	525273.0000
13281	525273.0000
13291	525273.0000
13301	525273.0000
13311	525273.0000
13321	525273.0000
13331	525273.0000
13341	525273.0000
13351	525273.0000
13361	525273.0000
13371	525273.0000
13381	525273.0000
13391	525273.0000
13401	525273.0000
13411	525273.0000
13421	525273.0000
13431	525273.0000
13441	525273.0000
13451	525273.0000
13461	525273.0000
13471	525273.0000
13481	525273.0000
13491	525273.0000
13501	525273.0000
13511	525273.0000
13521	525273.0000
13531	525273.0000
13541	525273.0000
13551	525273.0000
13561	525273.0000
13571	525273.0000
13581	525273.0000
13591	525273.0000
13601	525273.0000
13611	525273.0000
13621	525273.0000
13631	525273.0000
13641	525273.0000
13651	525273.0000
13661	525273.0000
13671	525273.0000
13681	525273.0000
13691	525273.0000
13701	525273.0000
13711	525273.0000
13721	525273.0000
13731	525273.0000
13741	525273.0000
13751	525273.0000
13761	525273.0000
13771	525273.0000
13781	525273.0000
13791	525273.0000
13801	525273.0000
13811	525273.0000
13821	525273.0000
13831	525273.0000
13841	525273.0000
13851	525273.0000
13861	525273.0000
13871	525273.0000
13881	525273.0000
13891	525273.0000
13901	525273.0000
13911	525273.0000
13921	525273.0000
13931	525273.0000
13941	525273.0000
13951	525273.0000
13961	525273.0000
13971	525273.0000
13981	525273.0000
13991	525273.0000
14001	525273.0000
14011	525273.0000
14021	525273.0000
14031	525273.0000
14041	525273.0000
14051	525273.0000
14061	525273.0000
14071	525273.0000
14081	525273.0000
14091	525273.0000
14101	525273.0000
14111	525273.0000
14121	525273.0000
14131	525273.0000
14141	525273.0000
14151	525273.0000
14161	525273.0000
14171	525273.0000
14181	525273.0000
14191	525273.0000
14201	525273.0000
14211	525273.0000
14221	525273.0000
14231	525273.0000
14241	525273.0000
14251	525273.0000
14261	525273.0000
14271	525273.0000
14281	525273.0000
14291	525273.0000
14301	525273.0000
14311	525273.0000
14321	525273.0000
14331	525273.0000
14341	525273.0000
14351	525273.0000
14361	525273.0000
14371	525273.0000
14381	525273.0000
14391	525273.0000
14401	525273.0000
14411	525273.0000
14421	525273.0000
14431	525273.0000
14441	525273.0000
14451	525273.0000
14461	525273.0000
14471	525273.0000
14481	525273.0000
14491	525273.0000
14501	525273.0000
14511	525273.0000
14521	525273.0000
14531	525273.0000
14541	525273.0000
14551	525273.0000
14561	525273.0000
14571	525273.0000
14581	525273.0000
14591	525273.0000
14601	525273.0000
14611	525273.0000
14621	525273.0000
14631	525273.0000
14641	525273.0000
14651	525273.0000
14661	525273.0000
14671	525273.0000
14681	525273.0000
14691	525273.0000
14701	525273.0000
14711	525273.0000
14721	525273.0000
14731	525273.0000
14741	525273.0000
14751	525273.0000
14761	525273.0000
14771	525273.0000
14781	525273.0000
14791	525273.0000
14801	525273.0000
14811	525273.0000
14821	525273.0000
14831	525273.0000
14841	525273.0000
14851	525273.0000
14861	525273.0000
14871	525273.0000
14881	525273.0000
14891	525273.0000
14901	525273.0000
14911	525273.0000
14921	525273.0000
14931	525273.0000
14941	525273.0000
14951	525273.0000
14961	525273.0000
14971	525273.0000
14981	525273.0000
14991	525273.0000
15001	525273.0000
15011	525273.0000
15021	525273.0000
15031	525273.0000
15041	525273.0000
15051	525273.0000
15061	525273.0000
15071	525273.0000
15081	525273.0000
15091	525273.0000
15101	525273.0000
15111	525273.0000
15121	525273.0000
15131	525273.0000
15141	525273.0000
