迭代次数,Cmax
213,195648.7000
214,195648.7000
215,195648.7000
216,195648.7000
217,195648.7000
218,195648.7000
219,195648.7000
220,195648.7000
221,195648.7000
222,195648.7000
223,195648.7000
224,195648.7000
225,195648.7000
226,195648.7000
227,195648.7000
228,195648.7000
229,195648.7000
230,195648.7000
231,195648.7000
232,195648.7000
233,195648.7000
234,195648.7000
235,195648.7000
236,195648.7000
237,195648.7000
238,195648.7000
239,195648.7000
240,195648.7000
241,195648.7000
242,195508.6000
243,195508.6000
244,195508.6000
245,195508.6000
246,195508.6000
247,195508.6000
248,195508.6000
249,195508.6000
250,195508.6000
251,195508.6000
252,194870.2000
253,194870.2000
254,194870.2000
255,194870.2000
256,194870.2000
257,194870.2000
258,194870.2000
259,194870.2000
260,194870.2000
261,194870.2000
262,194870.2000
263,194870.2000
264,194870.2000
265,194870.2000
266,194870.2000
267,194870.2000
268,194870.2000
269,194870.2000
270,194870.2000
271,194870.2000
272,194870.2000
273,194870.2000
274,194870.2000
275,194870.2000
276,194870.2000
277,194870.2000
278,194265.6000
279,194265.6000
280,194265.6000
281,194265.6000
282,194265.6000
283,194265.6000
284,194265.6000
285,194265.6000
286,194265.6000
287,194265.6000
288,194265.6000
289,194265.6000
290,194265.6000
291,194265.6000
292,194265.6000
293,194265.6000
294,194265.6000
295,194265.6000
296,194265.6000
297,194265.6000
298,194265.6000
299,194265.6000
300,194265.6000
301,194265.6000
302,194265.6000
303,194265.6000
304,194265.6000
305,194265.6000
306,194265.6000
307,194265.6000
308,194265.6000
309,194265.6000
310,194265.6000
311,194265.6000
312,194265.6000
313,194265.6000
314,194265.6000
315,194265.6000
316,194265.6000
317,194265.6000
318,194265.6000
319,194265.6000
320,194265.6000
321,194265.6000
322,194265.6000
323,194265.6000
324,194265.6000
325,194265.6000
326,194265.6000
327,194265.6000
328,194265.6000
329,194265.6000
330,194265.6000
331,194113.6000
332,194113.6000
333,194113.6000
334,194113.6000
335,194113.6000
336,194113.6000
337,194113.6000
338,194113.6000
339,194113.6000
340,194113.6000
341,194113.6000
342,194113.6000
343,194113.6000
344,194113.6000
345,194113.6000
346,194113.6000
347,194113.6000
348,194113.6000
349,194113.6000
350,194113.6000
351,194113.6000
352,194113.6000
353,194113.6000
354,194113.6000
355,194113.6000
356,194113.6000
357,194113.6000
358,194113.6000
359,194113.6000
360,194113.6000
361,194113.6000
362,194113.6000
363,194113.6000
364,194113.6000
365,194113.6000
366,194113.6000
367,194113.6000
368,194113.6000
369,194113.6000
370,194113.6000
371,194113.6000
372,194113.6000
373,194113.6000
374,194113.6000
375,194113.6000
376,194113.6000
377,194113.6000
378,194113.6000
379,194113.6000
380,194113.6000
381,194113.6000
382,194113.6000
383,194113.6000
384,194113.6000
385,194113.6000
386,194113.6000
387,194113.6000
388,194113.6000
389,194113.6000
390,194113.6000
391,194113.6000
392,194113.6000
393,194113.6000
394,194113.6000
395,194113.6000
396,194113.6000
397,194113.6000
398,194113.6000
399,194113.6000
400,194113.6000
401,194113.6000
402,194113.6000
403,194113.6000
404,194113.6000
405,194113.6000
406,194113.6000
407,194113.6000
408,194113.6000
409,194113.6000
410,194113.6000
411,194113.6000
412,194113.6000
413,194113.6000
414,194113.6000
415,194113.6000
416,194113.6000
417,194113.6000
418,194113.6000
419,194113.6000
420,194113.6000
421,194113.6000
422,194113.6000
423,194113.6000
424,194113.6000
425,194113.6000
426,194113.6000
427,194113.6000
428,194113.6000
429,194113.6000
430,194113.6000
431,194113.6000
432,194113.6000
433,194113.6000
434,194113.6000
435,194113.6000
436,194113.6000
437,194113.6000
438,194113.6000
439,194113.6000
440,194113.6000
441,194113.6000
442,194113.6000
443,194113.6000
444,194113.6000
445,194113.6000
446,194113.6000
447,194113.6000
448,193649.2000
449,193197.7000
450,193197.7000
451,193197.7000
452,193197.7000
453,193197.7000
454,193197.7000
455,193197.7000
456,192746.2000
457,192746.2000
458,192746.2000
459,192746.2000
460,192746.2000
461,192746.2000
462,192746.2000
463,192746.2000
464,192746.2000
465,192746.2000
466,192746.2000
467,192746.2000
468,192746.2000
469,192746.2000
470,192746.2000
471,192746.2000
472,192746.2000
473,192746.2000
474,192746.2000
475,192746.2000
476,192746.2000
477,192746.2000
478,192746.2000
479,192746.2000
480,192746.2000
481,192746.2000
482,192746.2000
483,192746.2000
484,192746.2000
485,192746.2000
486,192746.2000
487,192746.2000
488,192746.2000
489,192746.2000
490,192746.2000
491,192746.2000
492,192746.2000
493,192746.2000
494,192746.2000
495,192746.2000
496,192746.2000
497,192746.2000
498,192746.2000
499,192746.2000
500,192746.2000
501,192746.2000
502,192746.2000
503,192746.2000
504,192746.2000
505,192746.2000
506,192746.2000
507,192746.2000
508,192746.2000
509,192746.2000
510,192746.2000
511,192746.2000
512,192746.2000
513,192746.2000
514,192746.2000
515,192746.2000
516,192746.2000
517,192746.2000
518,192746.2000
519,192746.2000
520,192746.2000
521,192746.2000
522,192746.2000
523,192746.2000
524,192746.2000
525,192746.2000
526,192746.2000
527,192746.2000
528,192746.2000
529,192746.2000
530,192746.2000
531,192746.2000
532,192746.2000
533,192746.2000
534,192746.2000
535,192746.2000
536,192746.2000
537,192746.2000
538,192746.2000
539,192746.2000
540,192746.2000
541,192746.2000
542,192746.2000
543,192746.2000
544,192746.2000
545,192746.2000
546,192746.2000
547,192746.2000
548,192746.2000
549,192746.2000
550,192746.2000
551,192746.2000
552,192746.2000
553,192746.2000
554,192746.2000
555,192746.2000
556,192746.2000
557,192746.2000
558,192746.2000
559,192746.2000
560,192746.2000
561,192746.2000
562,192746.2000
563,192746.2000
564,192746.2000
565,192746.2000
566,192746.2000
567,192746.2000
568,192746.2000
569,192746.2000
570,192746.2000
571,192746.2000
572,192746.2000
573,192746.2000
574,192746.2000
575,192746.2000
576,192746.2000
577,192746.2000
578,192746.2000
579,192746.2000
580,192746.2000
581,192746.2000
582,192746.2000
583,192746.2000
584,192746.2000
585,192746.2000
586,192746.2000
587,192746.2000
588,192746.2000
589,192746.2000
590,192746.2000
591,192746.2000
592,192746.2000
593,192746.2000
594,192746.2000
595,192746.2000
596,192746.2000
597,192746.2000
598,192746.2000
599,192746.2000
600,192746.2000
601,192746.2000
602,192746.2000
603,192746.2000
604,192746.2000
605,192746.2000
606,192746.2000
607,192746.2000
608,192746.2000
609,192746.2000
610,192746.2000
611,192746.2000
612,192746.2000
613,192746.2000
614,192746.2000
615,192746.2000
616,192746.2000
617,192746.2000
618,192746.2000
619,192746.2000
620,192746.2000
621,192746.2000
622,192746.2000
623,192746.2000
624,192746.2000
625,192746.2000
626,192746.2000
627,192746.2000
628,192746.2000
629,192746.2000
630,192746.2000
631,192746.2000
632,192746.2000
633,192746.2000
634,192746.2000
635,192746.2000
636,192746.2000
637,192746.2000
638,192746.2000
639,192746.2000
640,192746.2000
641,192746.2000
642,192746.2000
643,192746.2000
644,192746.2000
645,192746.2000
646,192746.2000
647,192746.2000
648,192746.2000
649,192746.2000
650,192746.2000
651,192746.2000
652,192746.2000
653,192746.2000
654,192746.2000
655,192746.2000
656,192746.2000
657,192746.2000
658,192746.2000
659,192746.2000
660,192746.2000
661,192746.2000
662,192746.2000
663,192746.2000
664,192746.2000
665,192746.2000
666,192746.2000
667,192746.2000
668,192746.2000
669,192746.2000
670,192746.2000
671,192746.2000
672,192746.2000
673,192746.2000
674,192746.2000
675,192746.2000
676,192746.2000
677,192746.2000
678,192746.2000
679,192746.2000
680,192746.2000
681,192746.2000
682,192746.2000
683,192746.2000
684,192746.2000
685,192746.2000
686,192746.2000
687,192746.2000
688,192746.2000
689,192746.2000
690,192746.2000
691,192746.2000
692,192746.2000
693,192746.2000
694,192746.2000
695,192746.2000
696,192746.2000
697,192746.2000
698,192746.2000
699,192746.2000
700,192746.2000
701,192746.2000
702,192746.2000
703,192746.2000
704,192746.2000
705,192746.2000
706,192746.2000
707,192746.2000
708,192746.2000
709,192746.2000
710,192746.2000
711,192746.2000
712,192746.2000
713,192746.2000
714,192746.2000
715,192746.2000
716,192746.2000
717,192746.2000
718,192746.2000
719,192746.2000
720,192746.2000
721,192746.2000
722,192746.2000
723,192746.2000
724,192746.2000
725,192746.2000
726,192746.2000
727,192746.2000
728,192746.2000
729,192746.2000
730,192746.2000
731,192746.2000
732,192746.2000
733,192746.2000
734,192746.2000
735,192746.2000
736,192746.2000
737,192746.2000
738,192746.2000
739,192746.2000
740,192746.2000
741,192746.2000
742,192746.2000
743,192746.2000
744,192746.2000
745,192746.2000
746,192746.2000
747,192746.2000
748,192746.2000
749,192746.2000
750,192746.2000
751,192746.2000
752,192746.2000
753,192746.2000
754,192746.2000
755,192746.2000
756,192746.2000
757,192746.2000
758,192746.2000
759,192746.2000
760,192746.2000
761,192746.2000
762,192746.2000
763,192746.2000
764,192746.2000
765,192746.2000
766,192746.2000
767,192746.2000
768,192746.2000
769,192746.2000
770,192746.2000
771,192746.2000
772,192746.2000
773,192746.2000
774,192746.2000
775,192746.2000
776,192746.2000
777,192746.2000
778,192746.2000
779,192746.2000
780,192746.2000
781,192746.2000
782,192746.2000
783,192746.2000
784,192746.2000
785,192746.2000
786,192746.2000
787,192746.2000
788,192746.2000
789,192746.2000
790,192746.2000
791,192746.2000
792,192746.2000
793,192746.2000
794,192746.2000
795,192746.2000
