================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 04:00:54

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 510649.0000
运行时间: 300009 ms (300.01 秒)
终止代数: 4902

【收敛曲线数据】
代数	Cmax
2841	510649.0000
2851	510649.0000
2861	510649.0000
2871	510649.0000
2881	510649.0000
2891	510649.0000
2901	510649.0000
2911	510649.0000
2921	510649.0000
2931	510649.0000
2941	510649.0000
2951	510649.0000
2961	510649.0000
2971	510649.0000
2981	510649.0000
2991	510649.0000
3001	510649.0000
3011	510649.0000
3021	510649.0000
3031	510649.0000
3041	510649.0000
3051	510649.0000
3061	510649.0000
3071	510649.0000
3081	510649.0000
3091	510649.0000
3101	510649.0000
3111	510649.0000
3121	510649.0000
3131	510649.0000
3141	510649.0000
3151	510649.0000
3161	510649.0000
3171	510649.0000
3181	510649.0000
3191	510649.0000
3201	510649.0000
3211	510649.0000
3221	510649.0000
3231	510649.0000
3241	510649.0000
3251	510649.0000
3261	510649.0000
3271	510649.0000
3281	510649.0000
3291	510649.0000
3301	510649.0000
3311	510649.0000
3321	510649.0000
3331	510649.0000
3341	510649.0000
3351	510649.0000
3361	510649.0000
3371	510649.0000
3381	510649.0000
3391	510649.0000
3401	510649.0000
3411	510649.0000
3421	510649.0000
3431	510649.0000
3441	510649.0000
3451	510649.0000
3461	510649.0000
3471	510649.0000
3481	510649.0000
3491	510649.0000
3501	510649.0000
3511	510649.0000
3521	510649.0000
3531	510649.0000
3541	510649.0000
3551	510649.0000
3561	510649.0000
3571	510649.0000
3581	510649.0000
3591	510649.0000
3601	510649.0000
3611	510649.0000
3621	510649.0000
3631	510649.0000
3641	510649.0000
3651	510649.0000
3661	510649.0000
3671	510649.0000
3681	510649.0000
3691	510649.0000
3701	510649.0000
3711	510649.0000
3721	510649.0000
3731	510649.0000
3741	510649.0000
3751	510649.0000
3761	510649.0000
3771	510649.0000
3781	510649.0000
3791	510649.0000
3801	510649.0000
3811	510649.0000
3821	510649.0000
3831	510649.0000
3841	510649.0000
3851	510649.0000
3861	510649.0000
3871	510649.0000
3881	510649.0000
3891	510649.0000
3901	510649.0000
3911	510649.0000
3921	510649.0000
3931	510649.0000
3941	510649.0000
3951	510649.0000
3961	510649.0000
3971	510649.0000
3981	510649.0000
3991	510649.0000
4001	510649.0000
4011	510649.0000
4021	510649.0000
4031	510649.0000
4041	510649.0000
4051	510649.0000
4061	510649.0000
4071	510649.0000
4081	510649.0000
4091	510649.0000
4101	510649.0000
4111	510649.0000
4121	510649.0000
4131	510649.0000
4141	510649.0000
4151	510649.0000
4161	510649.0000
4171	510649.0000
4181	510649.0000
4191	510649.0000
4201	510649.0000
4211	510649.0000
4221	510649.0000
4231	510649.0000
4241	510649.0000
4251	510649.0000
4261	510649.0000
4271	510649.0000
4281	510649.0000
4291	510649.0000
4301	510649.0000
4311	510649.0000
4321	510649.0000
4331	510649.0000
4341	510649.0000
4351	510649.0000
4361	510649.0000
4371	510649.0000
4381	510649.0000
4391	510649.0000
4401	510649.0000
4411	510649.0000
4421	510649.0000
4431	510649.0000
4441	510649.0000
4451	510649.0000
4461	510649.0000
4471	510649.0000
4481	510649.0000
4491	510649.0000
4501	510649.0000
4511	510649.0000
4521	510649.0000
4531	510649.0000
4541	510649.0000
4551	510649.0000
4561	510649.0000
4571	510649.0000
4581	510649.0000
4591	510649.0000
4601	510649.0000
4611	510649.0000
4621	510649.0000
4631	510649.0000
4641	510649.0000
4651	510649.0000
4661	510649.0000
4671	510649.0000
4681	510649.0000
4691	510649.0000
4701	510649.0000
4711	510649.0000
4721	510649.0000
4731	510649.0000
4741	510649.0000
4751	510649.0000
4761	510649.0000
4771	510649.0000
4781	510649.0000
4791	510649.0000
4801	510649.0000
4811	510649.0000
4821	510649.0000
4831	510649.0000
4841	510649.0000
4851	510649.0000
4861	510649.0000
4871	510649.0000
4881	510649.0000
4891	510649.0000
4901	510649.0000
4902	510649.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=510667.3367
  机器 2: 批次数=7, 完工时间=508790.2423


================================================================================
                         实验结果输出完成
================================================================================
