================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 3
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 262806.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 7491

【收敛曲线数据】
代数	Cmax
6841	262806.0000
6851	262806.0000
6861	262806.0000
6871	262806.0000
6881	262806.0000
6891	262806.0000
6901	262806.0000
6911	262806.0000
6921	262806.0000
6931	262806.0000
6941	262806.0000
6951	262806.0000
6961	262806.0000
6971	262806.0000
6981	262806.0000
6991	262806.0000
7001	262806.0000
7011	262806.0000
7021	262806.0000
7031	262806.0000
7041	262806.0000
7051	262806.0000
7061	262806.0000
7071	262806.0000
7081	262806.0000
7091	262806.0000
7101	262806.0000
7111	262806.0000
7121	262806.0000
7131	262806.0000
7141	262806.0000
7151	262806.0000
7161	262806.0000
7171	262806.0000
7181	262806.0000
7191	262806.0000
7201	262806.0000
7211	262806.0000
7221	262806.0000
7231	262806.0000
7241	262806.0000
7251	262806.0000
7261	262806.0000
7271	262806.0000
7281	262806.0000
7291	262806.0000
7301	262806.0000
7311	262806.0000
7321	262806.0000
7331	262806.0000
7341	262806.0000
7351	262806.0000
7361	262806.0000
7371	262806.0000
7381	262806.0000
7391	262806.0000
7401	262806.0000
7411	262806.0000
7421	262806.0000
7431	262806.0000
7441	262806.0000
7451	262806.0000
7461	262806.0000
7471	262806.0000
7481	262806.0000
7491	262806.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=254346.4263
  机器 2: 批次数=4, 完工时间=262825.4851


================================================================================
                         实验结果输出完成
================================================================================
