================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 2
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 449400.9000
运行时间: 300041 ms (300.04 秒)
终止代数: 4648

【收敛曲线数据】
代数	Cmax
4221	449400.9000
4231	449400.9000
4241	449400.9000
4251	449400.9000
4261	449400.9000
4271	449400.9000
4281	449400.9000
4291	449400.9000
4301	449400.9000
4311	449400.9000
4321	449400.9000
4331	449400.9000
4341	449400.9000
4351	449400.9000
4361	449400.9000
4371	449400.9000
4381	449400.9000
4391	449400.9000
4401	449400.9000
4411	449400.9000
4421	449400.9000
4431	449400.9000
4441	449400.9000
4451	449400.9000
4461	449400.9000
4471	449400.9000
4481	449400.9000
4491	449400.9000
4501	449400.9000
4511	449400.9000
4521	449400.9000
4531	449400.9000
4541	449400.9000
4551	449400.9000
4561	449400.9000
4571	449400.9000
4581	449400.9000
4591	449400.9000
4601	449400.9000
4611	449400.9000
4621	449400.9000
4631	449400.9000
4641	449400.9000
4648	449400.9000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=445244.1113
  机器 2: 批次数=6, 完工时间=449419.1192
  机器 3: 批次数=2, 完工时间=425350.1794


================================================================================
                         实验结果输出完成
================================================================================
