================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 03:55:54

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 525612.0000
运行时间: 300078 ms (300.08 秒)
终止代数: 4744

【收敛曲线数据】
代数	Cmax
2131	532459.5000
2141	532459.5000
2151	532459.5000
2161	532459.5000
2171	532459.5000
2181	532459.5000
2191	532459.5000
2201	532459.5000
2211	532459.5000
2221	532459.5000
2231	532459.5000
2241	532459.5000
2251	532459.5000
2261	532459.5000
2271	532459.5000
2281	532459.5000
2291	532459.5000
2301	532459.5000
2311	532459.5000
2321	532459.5000
2331	532459.5000
2341	532459.5000
2351	532459.5000
2361	532459.5000
2371	532459.5000
2381	532459.5000
2391	532459.5000
2401	532459.5000
2411	532459.5000
2421	532459.5000
2431	532459.5000
2441	532459.5000
2451	532459.5000
2461	532459.5000
2471	532459.5000
2481	532459.5000
2491	532459.5000
2501	532459.5000
2511	532459.5000
2521	532459.5000
2531	532459.5000
2541	532459.5000
2551	532459.5000
2561	532459.5000
2571	532459.5000
2581	532459.5000
2591	532459.5000
2601	532459.5000
2611	532459.5000
2621	532459.5000
2631	532459.5000
2641	532459.5000
2651	532459.5000
2661	532459.5000
2671	532459.5000
2681	532459.5000
2691	532459.5000
2701	532459.5000
2711	532459.5000
2721	532459.5000
2731	532459.5000
2741	532459.5000
2751	532459.5000
2761	532459.5000
2771	532459.5000
2781	532459.5000
2791	532459.5000
2801	532459.5000
2811	532459.5000
2821	532459.5000
2831	532459.5000
2841	532459.5000
2851	532459.5000
2861	532459.5000
2871	532459.5000
2881	532459.5000
2891	532459.5000
2901	532459.5000
2911	532459.5000
2921	531525.7500
2931	531525.7500
2941	531525.7500
2951	531525.7500
2961	531525.7500
2971	531525.7500
2981	531525.7500
2991	531525.7500
3001	529658.2500
3011	529658.2500
3021	529658.2500
3031	529658.2500
3041	529658.2500
3051	529658.2500
3061	529658.2500
3071	529658.2500
3081	529658.2500
3091	529658.2500
3101	529347.0000
3111	529347.0000
3121	525923.2500
3131	525923.2500
3141	525923.2500
3151	525923.2500
3161	525923.2500
3171	525923.2500
3181	525923.2500
3191	525923.2500
3201	525923.2500
3211	525923.2500
3221	525923.2500
3231	525923.2500
3241	525923.2500
3251	525923.2500
3261	525923.2500
3271	525923.2500
3281	525923.2500
3291	525923.2500
3301	525923.2500
3311	525923.2500
3321	525923.2500
3331	525923.2500
3341	525612.0000
3351	525612.0000
3361	525612.0000
3371	525612.0000
3381	525612.0000
3391	525612.0000
3401	525612.0000
3411	525612.0000
3421	525612.0000
3431	525612.0000
3441	525612.0000
3451	525612.0000
3461	525612.0000
3471	525612.0000
3481	525612.0000
3491	525612.0000
3501	525612.0000
3511	525612.0000
3521	525612.0000
3531	525612.0000
3541	525612.0000
3551	525612.0000
3561	525612.0000
3571	525612.0000
3581	525612.0000
3591	525612.0000
3601	525612.0000
3611	525612.0000
3621	525612.0000
3631	525612.0000
3641	525612.0000
3651	525612.0000
3661	525612.0000
3671	525612.0000
3681	525612.0000
3691	525612.0000
3701	525612.0000
3711	525612.0000
3721	525612.0000
3731	525612.0000
3741	525612.0000
3751	525612.0000
3761	525612.0000
3771	525612.0000
3781	525612.0000
3791	525612.0000
3801	525612.0000
3811	525612.0000
3821	525612.0000
3831	525612.0000
3841	525612.0000
3851	525612.0000
3861	525612.0000
3871	525612.0000
3881	525612.0000
3891	525612.0000
3901	525612.0000
3911	525612.0000
3921	525612.0000
3931	525612.0000
3941	525612.0000
3951	525612.0000
3961	525612.0000
3971	525612.0000
3981	525612.0000
3991	525612.0000
4001	525612.0000
4011	525612.0000
4021	525612.0000
4031	525612.0000
4041	525612.0000
4051	525612.0000
4061	525612.0000
4071	525612.0000
4081	525612.0000
4091	525612.0000
4101	525612.0000
4111	525612.0000
4121	525612.0000
4131	525612.0000
4141	525612.0000
4151	525612.0000
4161	525612.0000
4171	525612.0000
4181	525612.0000
4191	525612.0000
4201	525612.0000
4211	525612.0000
4221	525612.0000
4231	525612.0000
4241	525612.0000
4251	525612.0000
4261	525612.0000
4271	525612.0000
4281	525612.0000
4291	525612.0000
4301	525612.0000
4311	525612.0000
4321	525612.0000
4331	525612.0000
4341	525612.0000
4351	525612.0000
4361	525612.0000
4371	525612.0000
4381	525612.0000
4391	525612.0000
4401	525612.0000
4411	525612.0000
4421	525612.0000
4431	525612.0000
4441	525612.0000
4451	525612.0000
4461	525612.0000
4471	525612.0000
4481	525612.0000
4491	525612.0000
4501	525612.0000
4511	525612.0000
4521	525612.0000
4531	525612.0000
4541	525612.0000
4551	525612.0000
4561	525612.0000
4571	525612.0000
4581	525612.0000
4591	525612.0000
4601	525612.0000
4611	525612.0000
4621	525612.0000
4631	525612.0000
4641	525612.0000
4651	525612.0000
4661	525612.0000
4671	525612.0000
4681	525612.0000
4691	525612.0000
4701	525612.0000
4711	525612.0000
4721	525612.0000
4731	525612.0000
4741	525612.0000
4744	525612.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=523180.5203
  机器 2: 批次数=8, 完工时间=525630.4742


================================================================================
                         实验结果输出完成
================================================================================
