================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 91429.75
初始种群平均解: Makespan = 119903.58

Gen    1 | 最优: 89139.74 | 平均: 111333.11 | 改进: 2290.02 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1464: 81230.81355932204
Gen 1465: 81230.81355932204
Gen 1466: 81230.81355932204
Gen 1467: 81230.81355932204
Gen 1468: 81230.81355932204
Gen 1469: 81230.81355932204
Gen 1470: 81230.81355932204
Gen 1471: 81230.81355932204
Gen 1472: 81230.81355932204
Gen 1473: 81230.81355932204
Gen 1474: 81230.81355932204
Gen 1475: 81230.81355932204
Gen 1476: 81230.81355932204
Gen 1477: 81230.81355932204
Gen 1478: 81230.81355932204
Gen 1479: 81230.81355932204
Gen 1480: 81230.81355932204
Gen 1481: 81230.81355932204
Gen 1482: 81230.81355932204
Gen 1483: 81230.81355932204
Gen 1484: 81230.81355932204
Gen 1485: 81230.81355932204
Gen 1486: 81230.81355932204
Gen 1487: 81230.81355932204
Gen 1488: 81230.81355932204
Gen 1489: 81230.81355932204
Gen 1490: 81230.81355932204
Gen 1491: 81230.81355932204
Gen 1492: 81230.81355932204
Gen 1493: 81230.81355932204
Gen 1494: 81230.81355932204
Gen 1495: 81230.81355932204
Gen 1496: 81230.81355932204
Gen 1497: 81230.81355932204
Gen 1498: 81230.81355932204
Gen 1499: 81230.81355932204
Gen 1500: 81230.81355932204
Gen 1501: 81230.81355932204
Gen 1502: 81230.81355932204
Gen 1503: 81230.81355932204
Gen 1504: 81230.81355932204
Gen 1505: 81230.81355932204
Gen 1506: 81230.81355932204
Gen 1507: 81230.81355932204
Gen 1508: 81230.81355932204
Gen 1509: 81230.81355932204
Gen 1510: 81230.81355932204
Gen 1511: 81230.81355932204
Gen 1512: 81230.81355932204
Gen 1513: 81230.81355932204
Gen 1514: 81230.81355932204
Gen 1515: 81230.81355932204
Gen 1516: 81230.81355932204
Gen 1517: 81230.81355932204
Gen 1518: 81230.81355932204
Gen 1519: 81230.81355932204
Gen 1520: 81230.81355932204
Gen 1521: 81230.81355932204
Gen 1522: 81230.81355932204
Gen 1523: 81230.81355932204
Gen 1524: 81230.81355932204
Gen 1525: 81230.81355932204
Gen 1526: 81230.81355932204
Gen 1527: 81230.81355932204
Gen 1528: 81230.81355932204
Gen 1529: 81230.81355932204
Gen 1530: 81230.81355932204
Gen 1531: 81230.81355932204
Gen 1532: 81230.81355932204
Gen 1533: 81230.81355932204
Gen 1534: 81230.81355932204
Gen 1535: 81230.81355932204
Gen 1536: 81230.81355932204
Gen 1537: 81230.81355932204
Gen 1538: 81230.81355932204
Gen 1539: 81230.81355932204
Gen 1540: 81230.81355932204
Gen 1541: 81230.81355932204
Gen 1542: 81230.81355932204
Gen 1543: 81230.81355932204
Gen 1544: 81230.81355932204
Gen 1545: 81230.81355932204
Gen 1546: 81230.81355932204
Gen 1547: 81230.81355932204
Gen 1548: 81230.81355932204
Gen 1549: 81230.81355932204
Gen 1550: 81230.81355932204
Gen 1551: 81230.81355932204
Gen 1552: 81230.81355932204
Gen 1553: 81230.81355932204
Gen 1554: 81230.81355932204
Gen 1555: 81230.81355932204
Gen 1556: 81230.81355932204
Gen 1557: 81230.81355932204
Gen 1558: 81230.81355932204
Gen 1559: 81230.81355932204
Gen 1560: 81230.81355932204
Gen 1561: 81230.81355932204
Gen 1562: 81230.81355932204
Gen 1563: 81230.81355932204
Gen 1564: 81230.81355932204
Gen 1565: 81230.81355932204
Gen 1566: 81230.81355932204
Gen 1567: 81230.81355932204
Gen 1568: 81230.81355932204
Gen 1569: 81230.81355932204
Gen 1570: 81230.81355932204
Gen 1571: 81230.81355932204
Gen 1572: 81230.81355932204
Gen 1573: 81230.81355932204
Gen 1574: 81230.81355932204
Gen 1575: 81230.81355932204
Gen 1576: 81230.81355932204
Gen 1577: 81230.81355932204
Gen 1578: 81230.81355932204
Gen 1579: 81230.81355932204
Gen 1580: 81230.81355932204
Gen 1581: 81230.81355932204
Gen 1582: 81230.81355932204
Gen 1583: 81230.81355932204
Gen 1584: 81230.81355932204
Gen 1585: 81230.81355932204
Gen 1586: 81230.81355932204
Gen 1587: 81230.81355932204
Gen 1588: 81230.81355932204
Gen 1589: 81230.81355932204
Gen 1590: 81230.81355932204
Gen 1591: 81230.81355932204
Gen 1592: 81230.81355932204
Gen 1593: 81230.81355932204
Gen 1594: 81230.81355932204
Gen 1595: 81230.81355932204
Gen 1596: 81230.81355932204
Gen 1597: 81230.81355932204
Gen 1598: 81230.81355932204
Gen 1599: 81230.81355932204
Gen 1600: 81230.81355932204
Gen 1601: 81230.81355932204
Gen 1602: 81230.81355932204
Gen 1603: 81230.81355932204
Gen 1604: 81230.81355932204
Gen 1605: 81230.81355932204
Gen 1606: 81230.81355932204
Gen 1607: 81230.81355932204
Gen 1608: 81230.81355932204
Gen 1609: 81230.81355932204
Gen 1610: 81230.81355932204
Gen 1611: 81230.81355932204
Gen 1612: 81230.81355932204
Gen 1613: 81230.81355932204
Gen 1614: 81230.81355932204
Gen 1615: 81230.81355932204
Gen 1616: 81230.81355932204
Gen 1617: 81230.81355932204
Gen 1618: 81230.81355932204
Gen 1619: 81230.81355932204
Gen 1620: 81230.81355932204
Gen 1621: 81230.81355932204
Gen 1622: 81230.81355932204
Gen 1623: 81230.81355932204
Gen 1624: 81230.81355932204
Gen 1625: 81230.81355932204
Gen 1626: 81230.81355932204
Gen 1627: 81230.81355932204
Gen 1628: 81230.81355932204
Gen 1629: 81230.81355932204
Gen 1630: 81230.81355932204
Gen 1631: 81230.81355932204
Gen 1632: 81230.81355932204
Gen 1633: 81230.81355932204
Gen 1634: 81230.81355932204
Gen 1635: 81230.81355932204
Gen 1636: 81230.81355932204
Gen 1637: 81230.81355932204
Gen 1638: 81230.81355932204
Gen 1639: 81126.90163934427
Gen 1640: 81126.90163934427
Gen 1641: 81126.90163934427
Gen 1642: 81126.90163934427
Gen 1643: 81126.90163934427
Gen 1644: 81126.90163934427
Gen 1645: 81126.90163934427
Gen 1646: 81126.90163934427
Gen 1647: 81126.90163934427
Gen 1648: 81126.90163934427
Gen 1649: 81126.90163934427
Gen 1650: 81126.90163934427
Gen 1651: 81126.90163934427
Gen 1652: 81126.90163934427
Gen 1653: 81126.90163934427
Gen 1654: 81126.90163934427
Gen 1655: 81126.90163934427
Gen 1656: 81126.90163934427
Gen 1657: 81126.90163934427
Gen 1658: 81126.90163934427
Gen 1659: 81126.90163934427
Gen 1660: 81126.90163934427
Gen 1661: 81126.90163934427
Gen 1662: 81126.90163934427
Gen 1663: 81126.90163934427
Gen 1664: 81126.90163934427
Gen 1665: 81126.90163934427
Gen 1666: 81126.90163934427
Gen 1667: 81126.90163934427
Gen 1668: 81126.90163934427
Gen 1669: 81126.90163934427
Gen 1670: 81126.90163934427
Gen 1671: 81126.90163934427
Gen 1672: 81126.90163934427
Gen 1673: 81126.90163934427
Gen 1674: 81126.90163934427
Gen 1675: 81126.90163934427
Gen 1676: 81126.90163934427
Gen 1677: 81126.90163934427
Gen 1678: 81126.90163934427
Gen 1679: 81126.90163934427
Gen 1680: 81126.90163934427
Gen 1681: 81126.90163934427
Gen 1682: 81126.90163934427
Gen 1683: 81126.90163934427
Gen 1684: 81126.90163934427
Gen 1685: 81126.90163934427
Gen 1686: 81126.90163934427
Gen 1687: 81126.90163934427
Gen 1688: 81126.90163934427
Gen 1689: 81126.90163934427
Gen 1690: 81126.90163934427
Gen 1691: 81126.90163934427
Gen 1692: 81126.90163934427
Gen 1693: 81126.90163934427
Gen 1694: 81126.90163934427
Gen 1695: 81126.90163934427
Gen 1696: 81126.90163934427
Gen 1697: 81126.90163934427
Gen 1698: 81126.90163934427
Gen 1699: 81126.90163934427
Gen 1700: 81126.90163934427
Gen 1701: 81126.90163934427
Gen 1702: 81126.90163934427
Gen 1703: 81126.90163934427
Gen 1704: 81126.90163934427
Gen 1705: 81126.90163934427
Gen 1706: 81126.90163934427
Gen 1707: 81126.90163934427
Gen 1708: 81126.90163934427
Gen 1709: 81126.90163934427
Gen 1710: 81126.90163934427
Gen 1711: 81126.90163934427
Gen 1712: 81126.90163934427
Gen 1713: 81126.90163934427
Gen 1714: 81126.90163934427
Gen 1715: 81126.90163934427
Gen 1716: 81126.90163934427
Gen 1717: 81126.90163934427
Gen 1718: 81126.90163934427
Gen 1719: 80552.54237288136
Gen 1720: 80552.54237288136
Gen 1721: 80552.54237288136
Gen 1722: 80552.54237288136
Gen 1723: 80552.54237288136
Gen 1724: 80552.54237288136
Gen 1725: 80552.54237288136
Gen 1726: 80552.54237288136
Gen 1727: 80552.54237288136
Gen 1728: 80552.54237288136
Gen 1729: 80552.54237288136
Gen 1730: 80552.54237288136
Gen 1731: 80552.54237288136
Gen 1732: 80552.54237288136
Gen 1733: 80552.54237288136
Gen 1734: 80552.54237288136
Gen 1735: 80552.54237288136
Gen 1736: 80552.54237288136
Gen 1737: 80552.54237288136
Gen 1738: 80552.54237288136
Gen 1739: 80552.54237288136
Gen 1740: 80552.54237288136
Gen 1741: 80552.54237288136
Gen 1742: 80552.54237288136
Gen 1743: 80552.54237288136
Gen 1744: 80552.54237288136
Gen 1745: 80552.54237288136
Gen 1746: 80552.54237288136
Gen 1747: 80552.54237288136
Gen 1748: 80552.54237288136
Gen 1749: 80552.54237288136
Gen 1750: 80552.54237288136
Gen 1751: 80552.54237288136
Gen 1752: 80552.54237288136
Gen 1753: 80552.54237288136
Gen 1754: 80552.54237288136
Gen 1755: 80552.54237288136
Gen 1756: 80552.54237288136
Gen 1757: 80552.54237288136
Gen 1758: 80552.54237288136
Gen 1759: 80552.54237288136
Gen 1760: 80552.54237288136
Gen 1761: 80552.54237288136
Gen 1762: 80552.54237288136
Gen 1763: 80552.54237288136
Gen 1764: 80552.54237288136
Gen 1765: 80552.54237288136
Gen 1766: 80552.54237288136
Gen 1767: 80552.54237288136
Gen 1768: 80552.54237288136
Gen 1769: 80552.54237288136
Gen 1770: 80552.54237288136
Gen 1771: 80552.54237288136
Gen 1772: 80552.54237288136
Gen 1773: 80552.54237288136
Gen 1774: 80552.54237288136
Gen 1775: 80552.54237288136
Gen 1776: 80552.54237288136
Gen 1777: 80552.54237288136
Gen 1778: 80552.54237288136
Gen 1779: 80552.54237288136
Gen 1780: 80552.54237288136
Gen 1781: 80552.54237288136
Gen 1782: 80552.54237288136
Gen 1783: 80552.54237288136
Gen 1784: 80552.54237288136
Gen 1785: 80552.54237288136
Gen 1786: 80552.54237288136
Gen 1787: 80552.54237288136
Gen 1788: 80552.54237288136
Gen 1789: 80552.54237288136
Gen 1790: 80552.54237288136
Gen 1791: 80552.54237288136
Gen 1792: 80552.54237288136
Gen 1793: 80552.54237288136
Gen 1794: 80552.54237288136
Gen 1795: 80552.54237288136
Gen 1796: 80552.54237288136
Gen 1797: 80552.54237288136
Gen 1798: 80552.54237288136
Gen 1799: 80552.54237288136
Gen 1800: 80552.54237288136
Gen 1801: 80552.54237288136
Gen 1802: 80552.54237288136
Gen 1803: 80552.54237288136
Gen 1804: 80552.54237288136
Gen 1805: 80552.54237288136
Gen 1806: 80552.54237288136
Gen 1807: 80552.54237288136
Gen 1808: 80552.54237288136
Gen 1809: 80552.54237288136
Gen 1810: 80552.54237288136
Gen 1811: 80552.54237288136
Gen 1812: 80552.54237288136
Gen 1813: 80552.54237288136
Gen 1814: 80552.54237288136
Gen 1815: 80552.54237288136
Gen 1816: 80552.54237288136
Gen 1817: 80552.54237288136
Gen 1818: 80552.54237288136
Gen 1819: 80552.54237288136
Gen 1820: 80552.54237288136
Gen 1821: 80552.54237288136
Gen 1822: 80552.54237288136
Gen 1823: 80552.54237288136
Gen 1824: 80552.54237288136
Gen 1825: 80552.54237288136
Gen 1826: 80552.54237288136
Gen 1827: 80552.54237288136
Gen 1828: 80552.54237288136
Gen 1829: 80552.54237288136
Gen 1830: 80552.54237288136
Gen 1831: 80552.54237288136
Gen 1832: 80552.54237288136
Gen 1833: 80552.54237288136
Gen 1834: 80552.54237288136
Gen 1835: 80552.54237288136
Gen 1836: 80552.54237288136
Gen 1837: 80552.54237288136
Gen 1838: 80552.54237288136
Gen 1839: 80552.54237288136
Gen 1840: 80552.54237288136
Gen 1841: 80552.54237288136
Gen 1842: 80552.54237288136
Gen 1843: 80552.54237288136
Gen 1844: 80552.54237288136
Gen 1845: 80552.54237288136
Gen 1846: 80552.54237288136
Gen 1847: 80531.47540983607
Gen 1848: 80531.47540983607
Gen 1849: 80531.47540983607
Gen 1850: 80531.47540983607
Gen 1851: 80531.47540983607
Gen 1852: 80531.47540983607
Gen 1853: 80531.47540983607
Gen 1854: 80531.47540983607
Gen 1855: 80531.47540983607
Gen 1856: 80531.47540983607
Gen 1857: 80531.47540983607
Gen 1858: 80531.47540983607
Gen 1859: 80531.47540983607
Gen 1860: 80531.47540983607
Gen 1861: 80531.47540983607
Gen 1862: 80531.47540983607
Gen 1863: 80531.47540983607
Gen 1864: 80531.47540983607
Gen 1865: 80531.47540983607
Gen 1866: 80531.47540983607
Gen 1867: 80531.47540983607
Gen 1868: 80531.47540983607
Gen 1869: 80531.47540983607
Gen 1870: 80531.47540983607
Gen 1871: 80531.47540983607
Gen 1872: 80531.47540983607
Gen 1873: 80531.47540983607
Gen 1874: 80531.47540983607
Gen 1875: 80531.47540983607
Gen 1876: 80531.47540983607
Gen 1877: 80531.47540983607
Gen 1878: 80531.47540983607
Gen 1879: 80531.47540983607
Gen 1880: 80531.47540983607
Gen 1881: 80531.47540983607
Gen 1882: 80531.47540983607
Gen 1883: 80531.47540983607
Gen 1884: 80531.47540983607
Gen 1885: 80531.47540983607
Gen 1886: 80531.47540983607
Gen 1887: 80531.47540983607
Gen 1888: 80531.47540983607
Gen 1889: 80531.47540983607
Gen 1890: 80531.47540983607
Gen 1891: 80531.47540983607
Gen 1892: 80531.47540983607
Gen 1893: 80531.47540983607
Gen 1894: 80531.47540983607
Gen 1895: 80531.47540983607
Gen 1896: 80531.47540983607
Gen 1897: 80531.47540983607
Gen 1898: 80531.47540983607
Gen 1899: 80531.47540983607
Gen 1900: 80531.47540983607
Gen 1901: 80531.47540983607
Gen 1902: 80531.47540983607
Gen 1903: 80531.47540983607
Gen 1904: 80531.47540983607
Gen 1905: 80531.47540983607
Gen 1906: 80531.47540983607
Gen 1907: 80531.47540983607
Gen 1908: 80531.47540983607
Gen 1909: 80531.47540983607
Gen 1910: 80531.47540983607
Gen 1911: 80531.47540983607
Gen 1912: 80531.47540983607
Gen 1913: 80531.47540983607
Gen 1914: 80531.47540983607
Gen 1915: 80531.47540983607
Gen 1916: 80531.47540983607
Gen 1917: 80531.47540983607
Gen 1918: 80531.47540983607
Gen 1919: 80531.47540983607
Gen 1920: 80531.47540983607
Gen 1921: 80531.47540983607
Gen 1922: 80531.47540983607
Gen 1923: 80531.47540983607
Gen 1924: 80531.47540983607
Gen 1925: 80531.47540983607
Gen 1926: 80531.47540983607
Gen 1927: 80531.47540983607
Gen 1928: 80531.47540983607
Gen 1929: 80531.47540983607
Gen 1930: 80531.47540983607
Gen 1931: 80531.47540983607
Gen 1932: 80531.47540983607
Gen 1933: 80531.47540983607
Gen 1934: 80531.47540983607
Gen 1935: 80531.47540983607
Gen 1936: 80531.47540983607
Gen 1937: 80531.47540983607
Gen 1938: 80531.47540983607
Gen 1939: 80531.47540983607
Gen 1940: 80531.47540983607
Gen 1941: 80531.47540983607
Gen 1942: 80531.47540983607
Gen 1943: 80531.47540983607
Gen 1944: 80531.47540983607
Gen 1945: 80531.47540983607
Gen 1946: 80531.47540983607
Gen 1947: 80531.47540983607
Gen 1948: 80531.47540983607
Gen 1949: 80531.47540983607
Gen 1950: 80531.47540983607
Gen 1951: 80531.47540983607
Gen 1952: 80531.47540983607
Gen 1953: 80531.47540983607
Gen 1954: 80531.47540983607
Gen 1955: 80531.47540983607
Gen 1956: 80531.47540983607
Gen 1957: 80531.47540983607
Gen 1958: 80531.47540983607
Gen 1959: 80531.47540983607
Gen 1960: 80531.47540983607
Gen 1961: 80531.47540983607
Gen 1962: 80531.47540983607
Gen 1963: 80531.47540983607
Gen 1964: 80531.47540983607
Gen 1965: 80531.47540983607
Gen 1966: 80531.47540983607
Gen 1967: 80531.47540983607
Gen 1968: 80531.47540983607
Gen 1969: 80531.47540983607
Gen 1970: 80531.47540983607
Gen 1971: 80531.47540983607
Gen 1972: 80531.47540983607
Gen 1973: 80531.47540983607
Gen 1974: 80531.47540983607
Gen 1975: 80531.47540983607
Gen 1976: 80531.47540983607
Gen 1977: 80531.47540983607
Gen 1978: 80531.47540983607
Gen 1979: 80531.47540983607
Gen 1980: 80531.47540983607
Gen 1981: 80531.47540983607
Gen 1982: 80531.47540983607
Gen 1983: 80531.47540983607
Gen 1984: 80531.47540983607
Gen 1985: 80531.47540983607
Gen 1986: 80531.47540983607
Gen 1987: 80531.47540983607
Gen 1988: 80531.47540983607
Gen 1989: 80531.47540983607
Gen 1990: 80531.47540983607
Gen 1991: 80531.47540983607
Gen 1992: 80531.47540983607
Gen 1993: 80531.47540983607
Gen 1994: 80531.47540983607
Gen 1995: 80531.47540983607
Gen 1996: 80531.47540983607
Gen 1997: 80531.47540983607
Gen 1998: 80531.47540983607
Gen 1999: 80531.47540983607
Gen 2000: 80531.47540983607
Gen 2001: 80531.47540983607
Gen 2002: 80531.47540983607
Gen 2003: 80531.47540983607
Gen 2004: 80531.47540983607
Gen 2005: 80531.47540983607
Gen 2006: 80531.47540983607
Gen 2007: 80531.47540983607
Gen 2008: 80531.47540983607
Gen 2009: 80531.47540983607
Gen 2010: 80531.47540983607
Gen 2011: 80531.47540983607
Gen 2012: 80531.47540983607
Gen 2013: 80531.47540983607
Gen 2014: 80531.47540983607
Gen 2015: 80531.47540983607
Gen 2016: 80531.47540983607
Gen 2017: 80531.47540983607
Gen 2018: 80531.47540983607
Gen 2019: 80531.47540983607
Gen 2020: 80531.47540983607
Gen 2021: 80531.47540983607
Gen 2022: 80531.47540983607
Gen 2023: 80531.47540983607
Gen 2024: 80531.47540983607
Gen 2025: 80531.47540983607
Gen 2026: 80531.47540983607
Gen 2027: 80531.47540983607
Gen 2028: 80531.47540983607
Gen 2029: 80531.47540983607
Gen 2030: 80531.47540983607
Gen 2031: 80531.47540983607
Gen 2032: 80531.47540983607
Gen 2033: 80531.47540983607
Gen 2034: 80531.47540983607
Gen 2035: 80531.47540983607
Gen 2036: 80531.47540983607
Gen 2037: 80531.47540983607
Gen 2038: 80531.47540983607
Gen 2039: 80531.47540983607
Gen 2040: 80531.47540983607
Gen 2041: 80531.47540983607
Gen 2042: 80531.47540983607
Gen 2043: 80531.47540983607
Gen 2044: 80531.47540983607
Gen 2045: 80531.47540983607
Gen 2046: 80531.47540983607
Gen 2047: 80531.47540983607
Gen 2048: 80531.47540983607
Gen 2049: 80531.47540983607
Gen 2050: 80531.47540983607
Gen 2051: 80531.47540983607
Gen 2052: 80531.47540983607
Gen 2053: 80531.47540983607
Gen 2054: 80531.47540983607
Gen 2055: 80531.47540983607
Gen 2056: 80531.47540983607
Gen 2057: 80531.47540983607
Gen 2058: 80531.47540983607
Gen 2059: 80531.47540983607
Gen 2060: 80531.47540983607
Gen 2061: 80531.47540983607
Gen 2062: 80531.47540983607
Gen 2063: 80531.47540983607
Gen 2064: 80531.47540983607
Gen 2065: 80531.47540983607
Gen 2066: 80531.47540983607
Gen 2067: 80531.47540983607
Gen 2068: 80531.47540983607
Gen 2069: 80531.47540983607
Gen 2070: 80531.47540983607
Gen 2071: 80531.47540983607
Gen 2072: 80531.47540983607
Gen 2073: 80531.47540983607
Gen 2074: 80531.47540983607
Gen 2075: 80531.47540983607
Gen 2076: 80531.47540983607
Gen 2077: 80531.47540983607
Gen 2078: 80531.47540983607
Gen 2079: 80531.47540983607
Gen 2080: 80531.47540983607
Gen 2081: 80531.47540983607
Gen 2082: 80531.47540983607
Gen 2083: 80531.47540983607
Gen 2084: 80531.47540983607
Gen 2085: 80531.47540983607
Gen 2086: 80531.47540983607
Gen 2087: 80531.47540983607
Gen 2088: 80531.47540983607
Gen 2089: 80531.47540983607
Gen 2090: 80531.47540983607
Gen 2091: 80531.47540983607
Gen 2092: 80531.47540983607
Gen 2093: 80531.47540983607
Gen 2094: 80531.47540983607
Gen 2095: 80531.47540983607
Gen 2096: 80531.47540983607
Gen 2097: 80531.47540983607
Gen 2098: 80531.47540983607
Gen 2099: 80531.47540983607
Gen 2100: 80531.47540983607
Gen 2101: 80531.47540983607
Gen 2102: 80531.47540983607
Gen 2103: 80531.47540983607
Gen 2104: 80531.47540983607
Gen 2105: 80531.47540983607
Gen 2106: 80531.47540983607
Gen 2107: 80531.47540983607
Gen 2108: 80531.47540983607
Gen 2109: 80531.47540983607
Gen 2110: 80531.47540983607
Gen 2111: 80531.47540983607
Gen 2112: 80531.47540983607
Gen 2113: 80531.47540983607
Gen 2114: 80531.47540983607
Gen 2115: 80531.47540983607
Gen 2116: 80531.47540983607
Gen 2117: 80531.47540983607
Gen 2118: 80531.47540983607
Gen 2119: 80531.47540983607
Gen 2120: 80531.47540983607
Gen 2121: 80531.47540983607
Gen 2122: 80531.47540983607
Gen 2123: 80531.47540983607
Gen 2124: 80531.47540983607
Gen 2125: 80531.47540983607
Gen 2126: 80531.47540983607
Gen 2127: 80531.47540983607
Gen 2128: 80531.47540983607
Gen 2129: 80531.47540983607
Gen 2130: 80531.47540983607
Gen 2131: 80531.47540983607
Gen 2132: 80531.47540983607
Gen 2133: 80531.47540983607
Gen 2134: 80531.47540983607
Gen 2135: 80531.47540983607
Gen 2136: 80531.47540983607
Gen 2137: 80531.47540983607
Gen 2138: 80531.47540983607
Gen 2139: 80531.47540983607
Gen 2140: 80531.47540983607
Gen 2141: 80531.47540983607
Gen 2142: 80531.47540983607
Gen 2143: 80531.47540983607
Gen 2144: 80531.47540983607
Gen 2145: 80531.47540983607
Gen 2146: 80531.47540983607
Gen 2147: 80531.47540983607
Gen 2148: 80531.47540983607
Gen 2149: 80531.47540983607
Gen 2150: 80531.47540983607
Gen 2151: 80531.47540983607
Gen 2152: 80531.47540983607
Gen 2153: 80531.47540983607
Gen 2154: 80531.47540983607
Gen 2155: 80531.47540983607
Gen 2156: 80531.47540983607
Gen 2157: 80531.47540983607
Gen 2158: 80531.47540983607
Gen 2159: 80531.47540983607
Gen 2160: 80531.47540983607
Gen 2161: 80531.47540983607
Gen 2162: 80531.47540983607
Gen 2163: 80531.47540983607
Gen 2164: 80531.47540983607
Gen 2165: 80531.47540983607
Gen 2166: 80531.47540983607
Gen 2167: 80531.47540983607
Gen 2168: 80531.47540983607
Gen 2169: 80531.47540983607
Gen 2170: 80531.47540983607
Gen 2171: 80531.47540983607
Gen 2172: 80531.47540983607
Gen 2173: 80531.47540983607
Gen 2174: 80531.47540983607
Gen 2175: 80531.47540983607
Gen 2176: 80531.47540983607
Gen 2177: 80531.47540983607
Gen 2178: 80531.47540983607
Gen 2179: 80531.47540983607
Gen 2180: 80531.47540983607
Gen 2181: 80531.47540983607
Gen 2182: 80531.47540983607
Gen 2183: 80531.47540983607
Gen 2184: 80531.47540983607
Gen 2185: 80531.47540983607
Gen 2186: 80531.47540983607
Gen 2187: 80531.47540983607
Gen 2188: 80531.47540983607
Gen 2189: 80531.47540983607
Gen 2190: 80531.47540983607
Gen 2191: 80531.47540983607
Gen 2192: 80531.47540983607
Gen 2193: 80531.47540983607
Gen 2194: 80531.47540983607
Gen 2195: 80531.47540983607
Gen 2196: 80531.47540983607
Gen 2197: 80531.47540983607
Gen 2198: 80531.47540983607
Gen 2199: 80531.47540983607
Gen 2200: 80531.47540983607
Gen 2201: 80531.47540983607
Gen 2202: 80531.47540983607
Gen 2203: 80531.47540983607
Gen 2204: 80531.47540983607
Gen 2205: 80531.47540983607
Gen 2206: 80531.47540983607
Gen 2207: 80531.47540983607
Gen 2208: 80531.47540983607
Gen 2209: 80531.47540983607
Gen 2210: 80531.47540983607
Gen 2211: 80531.47540983607
Gen 2212: 80531.47540983607
Gen 2213: 80531.47540983607
Gen 2214: 80531.47540983607
Gen 2215: 80531.47540983607
Gen 2216: 80531.47540983607
Gen 2217: 80531.47540983607
Gen 2218: 80531.47540983607
Gen 2219: 80531.47540983607
Gen 2220: 80531.47540983607
Gen 2221: 80531.47540983607
Gen 2222: 80531.47540983607
Gen 2223: 80531.47540983607
Gen 2224: 80531.47540983607
Gen 2225: 80531.47540983607
Gen 2226: 80531.47540983607
Gen 2227: 80531.47540983607
Gen 2228: 80531.47540983607
Gen 2229: 80531.47540983607
Gen 2230: 80531.47540983607
Gen 2231: 80531.47540983607
Gen 2232: 80531.47540983607
Gen 2233: 80531.47540983607
Gen 2234: 80531.47540983607
Gen 2235: 80531.47540983607
Gen 2236: 80531.47540983607
Gen 2237: 80531.47540983607
Gen 2238: 80531.47540983607
Gen 2239: 80531.47540983607
Gen 2240: 80531.47540983607
Gen 2241: 80531.47540983607
Gen 2242: 80531.47540983607
Gen 2243: 80531.47540983607
Gen 2244: 80531.47540983607
Gen 2245: 80531.47540983607
Gen 2246: 80531.47540983607
Gen 2247: 80531.47540983607
Gen 2248: 80531.47540983607
Gen 2249: 80531.47540983607
Gen 2250: 80531.47540983607
Gen 2251: 80531.47540983607
Gen 2252: 80531.47540983607
Gen 2253: 80531.47540983607
Gen 2254: 80531.47540983607
Gen 2255: 80531.47540983607
Gen 2256: 80531.47540983607
Gen 2257: 80531.47540983607
Gen 2258: 80531.47540983607
Gen 2259: 80531.47540983607
Gen 2260: 80531.47540983607
Gen 2261: 80531.47540983607
Gen 2262: 80531.47540983607
Gen 2263: 80531.47540983607
Gen 2264: 80531.47540983607
Gen 2265: 80531.47540983607
Gen 2266: 80531.47540983607
Gen 2267: 80531.47540983607
Gen 2268: 80531.47540983607
Gen 2269: 80531.47540983607
Gen 2270: 80531.47540983607
Gen 2271: 80531.47540983607
Gen 2272: 80531.47540983607
Gen 2273: 80531.47540983607
Gen 2274: 80531.47540983607
Gen 2275: 80531.47540983607
Gen 2276: 80531.47540983607
Gen 2277: 80531.47540983607
Gen 2278: 80531.47540983607
Gen 2279: 80531.47540983607
Gen 2280: 80531.47540983607
Gen 2281: 80531.47540983607
Gen 2282: 80531.47540983607
Gen 2283: 80531.47540983607
Gen 2284: 80531.47540983607
Gen 2285: 80531.47540983607
Gen 2286: 80531.47540983607
Gen 2287: 80531.47540983607
Gen 2288: 80531.47540983607
Gen 2289: 80531.47540983607
Gen 2290: 80531.47540983607
Gen 2291: 80531.47540983607
Gen 2292: 80531.47540983607
Gen 2293: 80531.47540983607
Gen 2294: 80531.47540983607
Gen 2295: 80531.47540983607
Gen 2296: 80531.47540983607
Gen 2297: 80531.47540983607
Gen 2298: 80531.47540983607
Gen 2299: 80531.47540983607
Gen 2300: 80531.47540983607
Gen 2301: 80531.47540983607
Gen 2302: 80531.47540983607
Gen 2303: 80531.47540983607
Gen 2304: 80531.47540983607
Gen 2305: 80531.47540983607
Gen 2306: 80531.47540983607
Gen 2307: 80531.47540983607
Gen 2308: 80531.47540983607
Gen 2309: 80531.47540983607
Gen 2310: 80531.47540983607
