================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验10 - T10_pop100_pc0.7_pm0.2_N30_TS50_L20
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 04:15:55

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 533365.5000
运行时间: 300087 ms (300.09 秒)
终止代数: 3340

【收敛曲线数据】
代数	Cmax
1951	533365.5000
1961	533365.5000
1971	533365.5000
1981	533365.5000
1991	533365.5000
2001	533365.5000
2011	533365.5000
2021	533365.5000
2031	533365.5000
2041	533365.5000
2051	533365.5000
2061	533365.5000
2071	533365.5000
2081	533365.5000
2091	533365.5000
2101	533365.5000
2111	533365.5000
2121	533365.5000
2131	533365.5000
2141	533365.5000
2151	533365.5000
2161	533365.5000
2171	533365.5000
2181	533365.5000
2191	533365.5000
2201	533365.5000
2211	533365.5000
2221	533365.5000
2231	533365.5000
2241	533365.5000
2251	533365.5000
2261	533365.5000
2271	533365.5000
2281	533365.5000
2291	533365.5000
2301	533365.5000
2311	533365.5000
2321	533365.5000
2331	533365.5000
2341	533365.5000
2351	533365.5000
2361	533365.5000
2371	533365.5000
2381	533365.5000
2391	533365.5000
2401	533365.5000
2411	533365.5000
2421	533365.5000
2431	533365.5000
2441	533365.5000
2451	533365.5000
2461	533365.5000
2471	533365.5000
2481	533365.5000
2491	533365.5000
2501	533365.5000
2511	533365.5000
2521	533365.5000
2531	533365.5000
2541	533365.5000
2551	533365.5000
2561	533365.5000
2571	533365.5000
2581	533365.5000
2591	533365.5000
2601	533365.5000
2611	533365.5000
2621	533365.5000
2631	533365.5000
2641	533365.5000
2651	533365.5000
2661	533365.5000
2671	533365.5000
2681	533365.5000
2691	533365.5000
2701	533365.5000
2711	533365.5000
2721	533365.5000
2731	533365.5000
2741	533365.5000
2751	533365.5000
2761	533365.5000
2771	533365.5000
2781	533365.5000
2791	533365.5000
2801	533365.5000
2811	533365.5000
2821	533365.5000
2831	533365.5000
2841	533365.5000
2851	533365.5000
2861	533365.5000
2871	533365.5000
2881	533365.5000
2891	533365.5000
2901	533365.5000
2911	533365.5000
2921	533365.5000
2931	533365.5000
2941	533365.5000
2951	533365.5000
2961	533365.5000
2971	533365.5000
2981	533365.5000
2991	533365.5000
3001	533365.5000
3011	533365.5000
3021	533365.5000
3031	533365.5000
3041	533365.5000
3051	533365.5000
3061	533365.5000
3071	533365.5000
3081	533365.5000
3091	533365.5000
3101	533365.5000
3111	533365.5000
3121	533365.5000
3131	533365.5000
3141	533365.5000
3151	533365.5000
3161	533365.5000
3171	533365.5000
3181	533365.5000
3191	533365.5000
3201	533365.5000
3211	533365.5000
3221	533365.5000
3231	533365.5000
3241	533365.5000
3251	533365.5000
3261	533365.5000
3271	533365.5000
3281	533365.5000
3291	533365.5000
3301	533365.5000
3311	533365.5000
3321	533365.5000
3331	533365.5000
3340	533365.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=530727.8939
  机器 2: 批次数=7, 完工时间=533378.2760


================================================================================
                         实验结果输出完成
================================================================================
