迭代次数,Cmax
491,174752.4000
492,174752.4000
493,174752.4000
494,174752.4000
495,174752.4000
496,174752.4000
497,174752.4000
498,174752.4000
499,174752.4000
500,174752.4000
501,174752.4000
502,174752.4000
503,174752.4000
504,174752.4000
505,174752.4000
506,174752.4000
507,174752.4000
508,174752.4000
509,174752.4000
510,174752.4000
511,174752.4000
512,174752.4000
513,174752.4000
514,174752.4000
515,174752.4000
516,174752.4000
517,174752.4000
518,174752.4000
519,174752.4000
520,174752.4000
521,174752.4000
522,174752.4000
523,174752.4000
524,174752.4000
525,174752.4000
526,174752.4000
527,174752.4000
528,174752.4000
529,174752.4000
530,174752.4000
531,174752.4000
532,174752.4000
533,174752.4000
534,174752.4000
535,174752.4000
536,174752.4000
537,174752.4000
538,174752.4000
539,174752.4000
540,174752.4000
541,174752.4000
542,174752.4000
543,174752.4000
544,174752.4000
545,174752.4000
546,174752.4000
547,174752.4000
548,174752.4000
549,174752.4000
550,174752.4000
551,174752.4000
552,174752.4000
553,174752.4000
554,174599.8000
555,174599.8000
556,174599.8000
557,174599.8000
558,174599.8000
559,174599.8000
560,174599.8000
561,174599.8000
562,174599.8000
563,174599.8000
564,174599.8000
565,174599.8000
566,174599.8000
567,174599.8000
568,174599.8000
569,174599.8000
570,174599.8000
571,174599.8000
572,174599.8000
573,174599.8000
574,174599.8000
575,174599.8000
576,174599.8000
577,174599.8000
578,174599.8000
579,174599.8000
580,174599.8000
581,174599.8000
582,174599.8000
583,174599.8000
584,174599.8000
585,174599.8000
586,174599.8000
587,174599.8000
588,174599.8000
589,174599.8000
590,174599.8000
591,174599.8000
592,174599.8000
593,174599.8000
594,174599.8000
595,174599.8000
596,174599.8000
597,174599.8000
598,174599.8000
599,174599.8000
600,174599.8000
601,174599.8000
602,174599.8000
603,174599.8000
604,174599.8000
605,174599.8000
606,174599.8000
607,174599.8000
608,174599.8000
609,174599.8000
610,174599.8000
611,174599.8000
612,174599.8000
613,174599.8000
614,174599.8000
615,174599.8000
616,174599.8000
617,174599.8000
618,174599.8000
619,174599.8000
620,174599.8000
621,174599.8000
622,174599.8000
623,174599.8000
624,174599.8000
625,174599.8000
626,174599.8000
627,174599.8000
628,174599.8000
629,174599.8000
630,174599.8000
631,174599.8000
632,174599.8000
633,174599.8000
634,174599.8000
635,174599.8000
636,174599.8000
637,174599.8000
638,174599.8000
639,174599.8000
640,174599.8000
641,174599.8000
642,174599.8000
643,174599.8000
644,174599.8000
645,174599.8000
646,174599.8000
647,174599.8000
648,174599.8000
649,174599.8000
650,174599.8000
651,174599.8000
652,174599.8000
653,174599.8000
654,174599.8000
655,174599.8000
656,174599.8000
657,174599.8000
658,174599.8000
659,174599.8000
660,174599.8000
661,174599.8000
662,174599.8000
663,174599.8000
664,174599.8000
665,174599.8000
666,174599.8000
667,174599.8000
668,174599.8000
669,174599.8000
670,174599.8000
671,174599.8000
672,174599.8000
673,174599.8000
674,174599.8000
675,174599.8000
676,174599.8000
677,174599.8000
678,174599.8000
679,174599.8000
680,174599.8000
681,174599.8000
682,174599.8000
683,174599.8000
684,174599.8000
685,174599.8000
686,174599.8000
687,174599.8000
688,174599.8000
689,174599.8000
690,174599.8000
691,174599.8000
692,174599.8000
693,174599.8000
694,174599.8000
695,174599.8000
696,174599.8000
697,174599.8000
698,174599.8000
699,174599.8000
700,174599.8000
701,174599.8000
702,174599.8000
703,174599.8000
704,174599.8000
705,174599.8000
706,174599.8000
707,174599.8000
708,174599.8000
709,174599.8000
710,174599.8000
711,174599.8000
712,174599.8000
713,174599.8000
714,174599.8000
715,174599.8000
716,174599.8000
717,174599.8000
718,174599.8000
719,174599.8000
720,174599.8000
721,174599.8000
722,174599.8000
723,174599.8000
724,174599.8000
725,174599.8000
726,174599.8000
727,174599.8000
728,174599.8000
729,174599.8000
730,174599.8000
731,174599.8000
732,174599.8000
733,174599.8000
734,174599.8000
735,174599.8000
736,174599.8000
737,174599.8000
738,174599.8000
739,174599.8000
740,174599.8000
741,174599.8000
742,174599.8000
743,174599.8000
744,174599.8000
745,174599.8000
746,174599.8000
747,174599.8000
748,174599.8000
749,174599.8000
750,174599.8000
751,174599.8000
752,174599.8000
753,174599.8000
754,174599.8000
755,174599.8000
756,174599.8000
757,174599.8000
758,174599.8000
759,174599.8000
760,174599.8000
761,174599.8000
762,174599.8000
763,174599.8000
764,174599.8000
