================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-13 18:16:15

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 523865.0000
运行时间: 300009 ms (300.01 秒)
终止代数: 22318

【收敛曲线数据】
代数	Cmax
4211	535901.0000
4221	535901.0000
4231	535901.0000
4241	535901.0000
4251	535901.0000
4261	535901.0000
4271	535901.0000
4281	535901.0000
4291	535901.0000
4301	535901.0000
4311	535901.0000
4321	535901.0000
4331	535901.0000
4341	535901.0000
4351	535901.0000
4361	535901.0000
4371	535901.0000
4381	535901.0000
4391	535901.0000
4401	535901.0000
4411	535901.0000
4421	535901.0000
4431	535901.0000
4441	535901.0000
4451	535901.0000
4461	535901.0000
4471	535901.0000
4481	535901.0000
4491	535901.0000
4501	535901.0000
4511	535901.0000
4521	535901.0000
4531	535901.0000
4541	535901.0000
4551	535901.0000
4561	535901.0000
4571	535901.0000
4581	535901.0000
4591	535901.0000
4601	535901.0000
4611	535901.0000
4621	535901.0000
4631	535901.0000
4641	535901.0000
4651	535901.0000
4661	535901.0000
4671	535901.0000
4681	535901.0000
4691	535901.0000
4701	535901.0000
4711	535901.0000
4721	535901.0000
4731	535901.0000
4741	535901.0000
4751	535901.0000
4761	535901.0000
4771	535901.0000
4781	535901.0000
4791	535901.0000
4801	535901.0000
4811	535901.0000
4821	535901.0000
4831	535901.0000
4841	535901.0000
4851	535901.0000
4861	535901.0000
4871	535901.0000
4881	535901.0000
4891	535901.0000
4901	535901.0000
4911	535901.0000
4921	535901.0000
4931	535901.0000
4941	535901.0000
4951	535901.0000
4961	535901.0000
4971	535901.0000
4981	535901.0000
4991	535901.0000
5001	535901.0000
5011	535901.0000
5021	535901.0000
5031	535901.0000
5041	535901.0000
5051	535901.0000
5061	535901.0000
5071	535901.0000
5081	535901.0000
5091	535901.0000
5101	535901.0000
5111	535901.0000
5121	535901.0000
5131	535901.0000
5141	535901.0000
5151	535901.0000
5161	535901.0000
5171	535901.0000
5181	535901.0000
5191	535901.0000
5201	535901.0000
5211	535901.0000
5221	535901.0000
5231	535901.0000
5241	535901.0000
5251	535901.0000
5261	535901.0000
5271	535901.0000
5281	535901.0000
5291	535901.0000
5301	535901.0000
5311	535901.0000
5321	535901.0000
5331	535901.0000
5341	535901.0000
5351	535901.0000
5361	535901.0000
5371	535901.0000
5381	535901.0000
5391	535901.0000
5401	535901.0000
5411	535901.0000
5421	535901.0000
5431	535901.0000
5441	535901.0000
5451	535901.0000
5461	535901.0000
5471	535901.0000
5481	535901.0000
5491	535901.0000
5501	535901.0000
5511	535901.0000
5521	535901.0000
5531	535901.0000
5541	535901.0000
5551	535901.0000
5561	535901.0000
5571	535901.0000
5581	535901.0000
5591	535901.0000
5601	535901.0000
5611	535901.0000
5621	535901.0000
5631	535901.0000
5641	535901.0000
5651	535901.0000
5661	535901.0000
5671	535901.0000
5681	535901.0000
5691	535901.0000
5701	535901.0000
5711	535901.0000
5721	535901.0000
5731	535901.0000
5741	535901.0000
5751	535901.0000
5761	535901.0000
5771	535901.0000
5781	535901.0000
5791	535901.0000
5801	535901.0000
5811	535901.0000
5821	535901.0000
5831	535901.0000
5841	535901.0000
5851	535901.0000
5861	535901.0000
5871	535901.0000
5881	535901.0000
5891	535901.0000
5901	535901.0000
5911	535901.0000
5921	535901.0000
5931	535901.0000
5941	535901.0000
5951	535901.0000
5961	535901.0000
5971	535901.0000
5981	535901.0000
5991	535901.0000
6001	535901.0000
6011	535901.0000
6021	535901.0000
6031	535901.0000
6041	535901.0000
6051	535901.0000
6061	535901.0000
6071	535901.0000
6081	535901.0000
6091	535901.0000
6101	535901.0000
6111	535901.0000
6121	535901.0000
6131	535901.0000
6141	535901.0000
6151	535901.0000
6161	535901.0000
6171	535901.0000
6181	535901.0000
6191	535901.0000
6201	535901.0000
6211	535901.0000
6221	535901.0000
6231	535901.0000
6241	535901.0000
6251	535901.0000
6261	535901.0000
6271	535901.0000
6281	535901.0000
6291	535901.0000
6301	535901.0000
6311	535901.0000
6321	535901.0000
6331	535901.0000
6341	535901.0000
6351	535901.0000
6361	535901.0000
6371	535901.0000
6381	535901.0000
6391	535901.0000
6401	535901.0000
6411	535901.0000
6421	535901.0000
6431	535901.0000
6441	535901.0000
6451	535901.0000
6461	535901.0000
6471	535901.0000
6481	535901.0000
6491	535901.0000
6501	535901.0000
6511	535901.0000
6521	535901.0000
6531	535901.0000
6541	535901.0000
6551	535901.0000
6561	535901.0000
6571	535901.0000
6581	535901.0000
6591	535901.0000
6601	535901.0000
6611	535901.0000
6621	535901.0000
6631	535901.0000
6641	535901.0000
6651	535901.0000
6661	535901.0000
6671	535901.0000
6681	535901.0000
6691	535901.0000
6701	535901.0000
6711	535901.0000
6721	535901.0000
6731	535901.0000
6741	535901.0000
6751	535901.0000
6761	535901.0000
6771	535901.0000
6781	535901.0000
6791	535901.0000
6801	535901.0000
6811	535901.0000
6821	535901.0000
6831	535901.0000
6841	535901.0000
6851	535901.0000
6861	535901.0000
6871	535901.0000
6881	535901.0000
6891	535901.0000
6901	535901.0000
6911	535901.0000
6921	535901.0000
6931	535901.0000
6941	535901.0000
6951	535901.0000
6961	535901.0000
6971	535901.0000
6981	535901.0000
6991	535901.0000
7001	535901.0000
7011	535901.0000
7021	535901.0000
7031	535901.0000
7041	535901.0000
7051	535901.0000
7061	535901.0000
7071	535901.0000
7081	535901.0000
7091	535901.0000
7101	535901.0000
7111	535901.0000
7121	535901.0000
7131	535901.0000
7141	535901.0000
7151	535901.0000
7161	535901.0000
7171	535901.0000
7181	535901.0000
7191	535901.0000
7201	535901.0000
7211	535901.0000
7221	535901.0000
7231	535901.0000
7241	535901.0000
7251	535901.0000
7261	535901.0000
7271	535901.0000
7281	535901.0000
7291	535901.0000
7301	535901.0000
7311	535901.0000
7321	535901.0000
7331	535901.0000
7341	535901.0000
7351	535901.0000
7361	535901.0000
7371	535901.0000
7381	535901.0000
7391	535901.0000
7401	535901.0000
7411	535901.0000
7421	535901.0000
7431	535901.0000
7441	535901.0000
7451	535901.0000
7461	535901.0000
7471	535901.0000
7481	535901.0000
7491	535901.0000
7501	535901.0000
7511	535901.0000
7521	535901.0000
7531	535901.0000
7541	535901.0000
7551	535901.0000
7561	535901.0000
7571	535901.0000
7581	535901.0000
7591	535901.0000
7601	535901.0000
7611	535901.0000
7621	535901.0000
7631	535901.0000
7641	535901.0000
7651	535901.0000
7661	535901.0000
7671	535901.0000
7681	535901.0000
7691	535901.0000
7701	535901.0000
7711	535901.0000
7721	535901.0000
7731	535901.0000
7741	535901.0000
7751	535901.0000
7761	535901.0000
7771	535901.0000
7781	535901.0000
7791	535901.0000
7801	535901.0000
7811	535901.0000
7821	535901.0000
7831	535901.0000
7841	535901.0000
7851	535901.0000
7861	535901.0000
7871	535901.0000
7881	535901.0000
7891	535901.0000
7901	535901.0000
7911	535901.0000
7921	535901.0000
7931	535901.0000
7941	535901.0000
7951	535901.0000
7961	535901.0000
7971	535901.0000
7981	535901.0000
7991	535901.0000
8001	535901.0000
8011	535901.0000
8021	535901.0000
8031	535901.0000
8041	535901.0000
8051	535901.0000
8061	535901.0000
8071	535901.0000
8081	535901.0000
8091	535901.0000
8101	535901.0000
8111	535901.0000
8121	535901.0000
8131	535901.0000
8141	535901.0000
8151	535901.0000
8161	535901.0000
8171	535901.0000
8181	535901.0000
8191	535901.0000
8201	535901.0000
8211	535901.0000
8221	535901.0000
8231	535901.0000
8241	535901.0000
8251	535901.0000
8261	535901.0000
8271	535901.0000
8281	535901.0000
8291	535901.0000
8301	535901.0000
8311	535901.0000
8321	535901.0000
8331	535901.0000
8341	535901.0000
8351	535901.0000
8361	535901.0000
8371	535901.0000
8381	535901.0000
8391	535901.0000
8401	535901.0000
8411	535901.0000
8421	535901.0000
8431	535901.0000
8441	535901.0000
8451	535901.0000
8461	535901.0000
8471	535901.0000
8481	535901.0000
8491	535901.0000
8501	535901.0000
8511	535901.0000
8521	535901.0000
8531	535901.0000
8541	535901.0000
8551	535901.0000
8561	535901.0000
8571	535901.0000
8581	535901.0000
8591	535901.0000
8601	535901.0000
8611	535901.0000
8621	535901.0000
8631	535901.0000
8641	535901.0000
8651	535901.0000
8661	535901.0000
8671	535901.0000
8681	535901.0000
8691	535901.0000
8701	535901.0000
8711	535901.0000
8721	535901.0000
8731	535901.0000
8741	535901.0000
8751	535901.0000
8761	535901.0000
8771	535901.0000
8781	535901.0000
8791	535901.0000
8801	535901.0000
8811	535901.0000
8821	535901.0000
8831	535901.0000
8841	535901.0000
8851	535901.0000
8861	535901.0000
8871	535901.0000
8881	535901.0000
8891	535901.0000
8901	535901.0000
8911	535901.0000
8921	535901.0000
8931	535901.0000
8941	535901.0000
8951	535901.0000
8961	535901.0000
8971	535901.0000
8981	535901.0000
8991	535901.0000
9001	535901.0000
9011	535901.0000
9021	535901.0000
9031	535901.0000
9041	535901.0000
9051	535901.0000
9061	535901.0000
9071	535901.0000
9081	535901.0000
9091	535901.0000
9101	535901.0000
9111	535901.0000
9121	535901.0000
9131	535901.0000
9141	535901.0000
9151	535901.0000
9161	535901.0000
9171	535901.0000
9181	535901.0000
9191	535901.0000
9201	535901.0000
9211	535901.0000
9221	535901.0000
9231	535901.0000
9241	535901.0000
9251	535901.0000
9261	535901.0000
9271	535901.0000
9281	535901.0000
9291	535901.0000
9301	535901.0000
9311	535901.0000
9321	535901.0000
9331	535901.0000
9341	535901.0000
9351	535901.0000
9361	535901.0000
9371	535901.0000
9381	535901.0000
9391	535901.0000
9401	535901.0000
9411	535901.0000
9421	535901.0000
9431	535901.0000
9441	535901.0000
9451	535901.0000
9461	535901.0000
9471	535901.0000
9481	535901.0000
9491	535901.0000
9501	535901.0000
9511	535901.0000
9521	535901.0000
9531	535901.0000
9541	535901.0000
9551	535901.0000
9561	535901.0000
9571	535901.0000
9581	535901.0000
9591	535901.0000
9601	535901.0000
9611	535901.0000
9621	535901.0000
9631	535901.0000
9641	535901.0000
9651	535901.0000
9661	535901.0000
9671	535901.0000
9681	535901.0000
9691	535901.0000
9701	535901.0000
9711	535901.0000
9721	535901.0000
9731	535901.0000
9741	535901.0000
9751	535901.0000
9761	535901.0000
9771	535901.0000
9781	535901.0000
9791	535901.0000
9801	535901.0000
9811	535901.0000
9821	535901.0000
9831	535901.0000
9841	535901.0000
9851	535901.0000
9861	535901.0000
9871	535901.0000
9881	535901.0000
9891	535901.0000
9901	535901.0000
9911	535901.0000
9921	535901.0000
9931	535901.0000
9941	535901.0000
9951	535901.0000
9961	535901.0000
9971	535901.0000
9981	535901.0000
9991	535901.0000
10001	535901.0000
10011	535901.0000
10021	535901.0000
10031	535901.0000
10041	535901.0000
10051	535901.0000
10061	535901.0000
10071	535901.0000
10081	535901.0000
10091	535901.0000
10101	535901.0000
10111	535901.0000
10121	535901.0000
10131	535901.0000
10141	535901.0000
10151	535901.0000
10161	535901.0000
10171	535901.0000
10181	535901.0000
10191	535901.0000
10201	535901.0000
10211	535901.0000
10221	535901.0000
10231	535901.0000
10241	535901.0000
10251	535901.0000
10261	535901.0000
10271	535901.0000
10281	535901.0000
10291	535901.0000
10301	535901.0000
10311	535901.0000
10321	535901.0000
10331	535901.0000
10341	535901.0000
10351	535901.0000
10361	535901.0000
10371	535901.0000
10381	535901.0000
10391	535901.0000
10401	535901.0000
10411	535901.0000
10421	535901.0000
10431	535901.0000
10441	535901.0000
10451	535901.0000
10461	535901.0000
10471	535901.0000
10481	535901.0000
10491	535901.0000
10501	535901.0000
10511	535901.0000
10521	535901.0000
10531	535901.0000
10541	535901.0000
10551	535901.0000
10561	535901.0000
10571	535901.0000
10581	535901.0000
10591	535901.0000
10601	535901.0000
10611	535901.0000
10621	535901.0000
10631	535901.0000
10641	535901.0000
10651	535901.0000
10661	535901.0000
10671	535901.0000
10681	535901.0000
10691	535901.0000
10701	535901.0000
10711	535901.0000
10721	535901.0000
10731	535901.0000
10741	535901.0000
10751	535901.0000
10761	535901.0000
10771	535901.0000
10781	535901.0000
10791	535901.0000
10801	535901.0000
10811	535901.0000
10821	535901.0000
10831	535901.0000
10841	535901.0000
10851	535901.0000
10861	535901.0000
10871	535901.0000
10881	535901.0000
10891	535901.0000
10901	535901.0000
10911	535901.0000
10921	535901.0000
10931	535901.0000
10941	535901.0000
10951	535901.0000
10961	535901.0000
10971	535901.0000
10981	535901.0000
10991	535901.0000
11001	535901.0000
11011	535901.0000
11021	535901.0000
11031	535901.0000
11041	535901.0000
11051	535901.0000
11061	535901.0000
11071	535901.0000
11081	535901.0000
11091	535901.0000
11101	535901.0000
11111	535901.0000
11121	535901.0000
11131	535901.0000
11141	535901.0000
11151	535901.0000
11161	535901.0000
11171	535901.0000
11181	535901.0000
11191	535901.0000
11201	535901.0000
11211	535901.0000
11221	535901.0000
11231	535901.0000
11241	535901.0000
11251	535901.0000
11261	535901.0000
11271	535901.0000
11281	535901.0000
11291	535901.0000
11301	535901.0000
11311	535901.0000
11321	535901.0000
11331	535901.0000
11341	535901.0000
11351	535901.0000
11361	535901.0000
11371	535901.0000
11381	535901.0000
11391	535901.0000
11401	535901.0000
11411	535901.0000
11421	535901.0000
11431	535901.0000
11441	535901.0000
11451	535901.0000
11461	535901.0000
11471	535901.0000
11481	535901.0000
11491	535901.0000
11501	535901.0000
11511	535901.0000
11521	535901.0000
11531	535901.0000
11541	535901.0000
11551	535901.0000
11561	535901.0000
11571	535901.0000
11581	535901.0000
11591	535901.0000
11601	535901.0000
11611	535901.0000
11621	535901.0000
11631	535901.0000
11641	535901.0000
11651	535901.0000
11661	535901.0000
11671	535901.0000
11681	535901.0000
11691	535901.0000
11701	535901.0000
11711	535901.0000
11721	535901.0000
11731	535901.0000
11741	535901.0000
11751	535901.0000
11761	535901.0000
11771	535901.0000
11781	535901.0000
11791	535901.0000
11801	535901.0000
11811	535901.0000
11821	535901.0000
11831	535901.0000
11841	535901.0000
11851	535901.0000
11861	535901.0000
11871	535901.0000
11881	535901.0000
11891	535901.0000
11901	535901.0000
11911	535901.0000
11921	535901.0000
11931	535901.0000
11941	535901.0000
11951	535901.0000
11961	535901.0000
11971	535901.0000
11981	535901.0000
11991	535901.0000
12001	535901.0000
12011	535901.0000
12021	535901.0000
12031	535901.0000
12041	535901.0000
12051	535901.0000
12061	535901.0000
12071	535901.0000
12081	535901.0000
12091	535901.0000
12101	535901.0000
12111	535901.0000
12121	535901.0000
12131	535901.0000
12141	535901.0000
12151	535901.0000
12161	535901.0000
12171	535901.0000
12181	535901.0000
12191	535901.0000
12201	535901.0000
12211	535901.0000
12221	535901.0000
12231	535901.0000
12241	535901.0000
12251	535901.0000
12261	535901.0000
12271	535901.0000
12281	535901.0000
12291	535901.0000
12301	535901.0000
12311	535901.0000
12321	535901.0000
12331	535901.0000
12341	535901.0000
12351	535901.0000
12361	535901.0000
12371	535901.0000
12381	535901.0000
12391	535901.0000
12401	535901.0000
12411	535901.0000
12421	535901.0000
12431	535901.0000
12441	535901.0000
12451	535901.0000
12461	535901.0000
12471	535901.0000
12481	535901.0000
12491	535901.0000
12501	535901.0000
12511	535901.0000
12521	535901.0000
12531	535901.0000
12541	535901.0000
12551	535901.0000
12561	535901.0000
12571	535901.0000
12581	535901.0000
12591	535901.0000
12601	535901.0000
12611	535901.0000
12621	535901.0000
12631	535901.0000
12641	535901.0000
12651	535901.0000
12661	535901.0000
12671	535901.0000
12681	535901.0000
12691	535901.0000
12701	535901.0000
12711	535901.0000
12721	535901.0000
12731	535901.0000
12741	535901.0000
12751	535901.0000
12761	535901.0000
12771	535901.0000
12781	535901.0000
12791	535901.0000
12801	535901.0000
12811	535901.0000
12821	535901.0000
12831	535901.0000
12841	535901.0000
12851	535901.0000
12861	535901.0000
12871	535901.0000
12881	535901.0000
12891	535901.0000
12901	535901.0000
12911	535901.0000
12921	535901.0000
12931	535901.0000
12941	535901.0000
12951	535901.0000
12961	535901.0000
12971	535901.0000
12981	535901.0000
12991	535901.0000
13001	535901.0000
13011	535901.0000
13021	535901.0000
13031	535901.0000
13041	535901.0000
13051	535901.0000
13061	535901.0000
13071	535901.0000
13081	535901.0000
13091	535901.0000
13101	535901.0000
13111	535901.0000
13121	535901.0000
13131	535901.0000
13141	535901.0000
13151	535901.0000
13161	535901.0000
13171	535901.0000
13181	535901.0000
13191	535901.0000
13201	535901.0000
13211	535901.0000
13221	535901.0000
13231	535901.0000
13241	535901.0000
13251	535901.0000
13261	535901.0000
13271	535901.0000
13281	535901.0000
13291	535901.0000
13301	535901.0000
13311	535901.0000
13321	535901.0000
13331	535901.0000
13341	535901.0000
13351	535901.0000
13361	535901.0000
13371	535901.0000
13381	535901.0000
13391	535901.0000
13401	535901.0000
13411	535901.0000
13421	535901.0000
13431	535901.0000
13441	535901.0000
13451	535901.0000
13461	535901.0000
13471	535901.0000
13481	535901.0000
13491	535901.0000
13501	535901.0000
13511	535901.0000
13521	535901.0000
13531	535901.0000
13541	535901.0000
13551	535901.0000
13561	535901.0000
13571	535901.0000
13581	535901.0000
13591	535901.0000
13601	535901.0000
13611	535901.0000
13621	535901.0000
13631	535901.0000
13641	535901.0000
13651	535901.0000
13661	535901.0000
13671	535901.0000
13681	535901.0000
13691	535901.0000
13701	535901.0000
13711	535901.0000
13721	535901.0000
13731	535901.0000
13741	535901.0000
13751	535901.0000
13761	535901.0000
13771	535901.0000
13781	535901.0000
13791	535901.0000
13801	535901.0000
13811	535901.0000
13821	535901.0000
13831	535901.0000
13841	535901.0000
13851	535901.0000
13861	535901.0000
13871	535901.0000
13881	535901.0000
13891	535901.0000
13901	535901.0000
13911	535901.0000
13921	535901.0000
13931	535901.0000
13941	535901.0000
13951	535901.0000
13961	535901.0000
13971	535901.0000
13981	535901.0000
13991	533082.0000
14001	533082.0000
14011	533082.0000
14021	533082.0000
14031	533082.0000
14041	533082.0000
14051	533082.0000
14061	533082.0000
14071	533082.0000
14081	533082.0000
14091	533082.0000
14101	533082.0000
14111	533082.0000
14121	533082.0000
14131	533082.0000
14141	533082.0000
14151	533082.0000
14161	533082.0000
14171	533082.0000
14181	533082.0000
14191	533082.0000
14201	533082.0000
14211	533082.0000
14221	533082.0000
14231	533082.0000
14241	533082.0000
14251	533082.0000
14261	533082.0000
14271	533082.0000
14281	533082.0000
14291	533082.0000
14301	533082.0000
14311	533082.0000
14321	533082.0000
14331	533082.0000
14341	533082.0000
14351	533082.0000
14361	533082.0000
14371	533082.0000
14381	533082.0000
14391	533082.0000
14401	533082.0000
14411	533082.0000
14421	533082.0000
14431	533082.0000
14441	533082.0000
14451	533082.0000
14461	533082.0000
14471	533082.0000
14481	533082.0000
14491	533082.0000
14501	533082.0000
14511	533082.0000
14521	533082.0000
14531	533082.0000
14541	533082.0000
14551	533082.0000
14561	533082.0000
14571	533082.0000
14581	533082.0000
14591	533082.0000
14601	533082.0000
14611	533082.0000
14621	533082.0000
14631	533082.0000
14641	533082.0000
14651	533082.0000
14661	533082.0000
14671	533082.0000
14681	533082.0000
14691	533082.0000
14701	533082.0000
14711	533082.0000
14721	533082.0000
14731	533082.0000
14741	533082.0000
14751	533082.0000
14761	533082.0000
14771	533082.0000
14781	530001.0000
14791	530001.0000
14801	530001.0000
14811	530001.0000
14821	530001.0000
14831	530001.0000
14841	530001.0000
14851	530001.0000
14861	530001.0000
14871	530001.0000
14881	530001.0000
14891	530001.0000
14901	530001.0000
14911	530001.0000
14921	530001.0000
14931	530001.0000
14941	530001.0000
14951	530001.0000
14961	530001.0000
14971	530001.0000
14981	530001.0000
14991	530001.0000
15001	530001.0000
15011	530001.0000
15021	530001.0000
15031	530001.0000
15041	530001.0000
15051	530001.0000
15061	530001.0000
15071	530001.0000
15081	530001.0000
15091	530001.0000
15101	530001.0000
15111	530001.0000
15121	530001.0000
15131	530001.0000
15141	530001.0000
