================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 02:10:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 510333.0000
运行时间: 300041 ms (300.04 秒)
终止代数: 22963

【收敛曲线数据】
代数	Cmax
5861	516869.2500
5871	516869.2500
5881	516869.2500
5891	516869.2500
5901	516869.2500
5911	516869.2500
5921	516869.2500
5931	516869.2500
5941	516869.2500
5951	516869.2500
5961	516869.2500
5971	516869.2500
5981	516869.2500
5991	516869.2500
6001	516869.2500
6011	516869.2500
6021	516869.2500
6031	516869.2500
6041	516869.2500
6051	516869.2500
6061	516869.2500
6071	516869.2500
6081	516869.2500
6091	516869.2500
6101	516869.2500
6111	516869.2500
6121	516869.2500
6131	516869.2500
6141	516869.2500
6151	516869.2500
6161	516869.2500
6171	516869.2500
6181	516869.2500
6191	516869.2500
6201	516869.2500
6211	516869.2500
6221	516869.2500
6231	516869.2500
6241	516869.2500
6251	516869.2500
6261	516869.2500
6271	516869.2500
6281	516869.2500
6291	516869.2500
6301	516869.2500
6311	516869.2500
6321	516869.2500
6331	516869.2500
6341	516869.2500
6351	516869.2500
6361	516869.2500
6371	516869.2500
6381	516869.2500
6391	516869.2500
6401	516869.2500
6411	516869.2500
6421	516869.2500
6431	516869.2500
6441	516869.2500
6451	516869.2500
6461	516869.2500
6471	516869.2500
6481	516869.2500
6491	516869.2500
6501	516869.2500
6511	516869.2500
6521	516869.2500
6531	516869.2500
6541	516869.2500
6551	516869.2500
6561	516869.2500
6571	516869.2500
6581	516869.2500
6591	516869.2500
6601	516869.2500
6611	516869.2500
6621	516869.2500
6631	516869.2500
6641	516869.2500
6651	516869.2500
6661	516869.2500
6671	516869.2500
6681	516869.2500
6691	516869.2500
6701	516869.2500
6711	516869.2500
6721	516869.2500
6731	516869.2500
6741	516869.2500
6751	516869.2500
6761	516869.2500
6771	516869.2500
6781	516869.2500
6791	516869.2500
6801	516869.2500
6811	516869.2500
6821	516869.2500
6831	516869.2500
6841	516869.2500
6851	516869.2500
6861	516869.2500
6871	516869.2500
6881	516869.2500
6891	516869.2500
6901	516869.2500
6911	516869.2500
6921	516869.2500
6931	516869.2500
6941	516869.2500
6951	516869.2500
6961	516869.2500
6971	516869.2500
6981	516869.2500
6991	516869.2500
7001	516869.2500
7011	516869.2500
7021	516869.2500
7031	516869.2500
7041	516869.2500
7051	516869.2500
7061	516869.2500
7071	516869.2500
7081	516869.2500
7091	516869.2500
7101	516869.2500
7111	516869.2500
7121	516869.2500
7131	516869.2500
7141	516869.2500
7151	516869.2500
7161	516869.2500
7171	516869.2500
7181	516869.2500
7191	516869.2500
7201	516869.2500
7211	516869.2500
7221	516869.2500
7231	516869.2500
7241	516869.2500
7251	516869.2500
7261	516869.2500
7271	516869.2500
7281	516869.2500
7291	516869.2500
7301	516869.2500
7311	516869.2500
7321	516869.2500
7331	516869.2500
7341	516869.2500
7351	516869.2500
7361	516869.2500
7371	516869.2500
7381	516869.2500
7391	516869.2500
7401	516869.2500
7411	516869.2500
7421	516869.2500
7431	516869.2500
7441	516869.2500
7451	516869.2500
7461	516869.2500
7471	516869.2500
7481	516869.2500
7491	516869.2500
7501	516869.2500
7511	516869.2500
7521	516869.2500
7531	516869.2500
7541	516869.2500
7551	516869.2500
7561	516869.2500
7571	516869.2500
7581	516869.2500
7591	516869.2500
7601	516869.2500
7611	516869.2500
7621	516869.2500
7631	516869.2500
7641	516869.2500
7651	516869.2500
7661	516869.2500
7671	516869.2500
7681	516869.2500
7691	516869.2500
7701	516869.2500
7711	516869.2500
7721	516869.2500
7731	516869.2500
7741	516869.2500
7751	516869.2500
7761	516869.2500
7771	516869.2500
7781	516869.2500
7791	516869.2500
7801	516869.2500
7811	516869.2500
7821	516869.2500
7831	516869.2500
7841	516869.2500
7851	516869.2500
7861	516869.2500
7871	516869.2500
7881	516869.2500
7891	516869.2500
7901	516869.2500
7911	516869.2500
7921	516869.2500
7931	516869.2500
7941	516869.2500
7951	516869.2500
7961	516869.2500
7971	516869.2500
7981	516869.2500
7991	516869.2500
8001	516869.2500
8011	516869.2500
8021	516869.2500
8031	516869.2500
8041	516869.2500
8051	516869.2500
8061	516869.2500
8071	516869.2500
8081	516869.2500
8091	516869.2500
8101	516869.2500
8111	516869.2500
8121	516869.2500
8131	516869.2500
8141	516869.2500
8151	516869.2500
8161	516869.2500
8171	516869.2500
8181	516869.2500
8191	516869.2500
8201	516869.2500
8211	516869.2500
8221	516869.2500
8231	516869.2500
8241	516869.2500
8251	516869.2500
8261	516869.2500
8271	516869.2500
8281	516869.2500
8291	516869.2500
8301	516869.2500
8311	516869.2500
8321	516869.2500
8331	516869.2500
8341	516869.2500
8351	516869.2500
8361	516869.2500
8371	516869.2500
8381	516869.2500
8391	516869.2500
8401	516869.2500
8411	516869.2500
8421	516869.2500
8431	516869.2500
8441	516869.2500
8451	516869.2500
8461	516869.2500
8471	516869.2500
8481	516869.2500
8491	516869.2500
8501	516869.2500
8511	516869.2500
8521	516869.2500
8531	516869.2500
8541	516869.2500
8551	516869.2500
8561	516869.2500
8571	516869.2500
8581	516869.2500
8591	516869.2500
8601	516869.2500
8611	516869.2500
8621	516869.2500
8631	516869.2500
8641	516869.2500
8651	516869.2500
8661	516869.2500
8671	516869.2500
8681	516869.2500
8691	516869.2500
8701	516869.2500
8711	516869.2500
8721	516869.2500
8731	516869.2500
8741	516869.2500
8751	516869.2500
8761	516869.2500
8771	516869.2500
8781	516869.2500
8791	516869.2500
8801	516869.2500
8811	516869.2500
8821	516869.2500
8831	516869.2500
8841	516869.2500
8851	516869.2500
8861	516869.2500
8871	516869.2500
8881	516869.2500
8891	516869.2500
8901	516869.2500
8911	516869.2500
8921	516869.2500
8931	516869.2500
8941	516869.2500
8951	516869.2500
8961	516869.2500
8971	516869.2500
8981	516869.2500
8991	516869.2500
9001	516869.2500
9011	516869.2500
9021	516869.2500
9031	516869.2500
9041	516869.2500
9051	516869.2500
9061	516869.2500
9071	516869.2500
9081	516869.2500
9091	516869.2500
9101	516869.2500
9111	516869.2500
9121	516869.2500
9131	516869.2500
9141	516869.2500
9151	516869.2500
9161	516869.2500
9171	516869.2500
9181	516869.2500
9191	516869.2500
9201	516869.2500
9211	516869.2500
9221	516869.2500
9231	516869.2500
9241	516869.2500
9251	516869.2500
9261	516869.2500
9271	516869.2500
9281	516869.2500
9291	516869.2500
9301	516869.2500
9311	516869.2500
9321	516869.2500
9331	516869.2500
9341	516869.2500
9351	516869.2500
9361	516869.2500
9371	516869.2500
9381	516869.2500
9391	516869.2500
9401	516869.2500
9411	516869.2500
9421	516869.2500
9431	516869.2500
9441	516869.2500
9451	516869.2500
9461	516869.2500
9471	516869.2500
9481	516869.2500
9491	516869.2500
9501	516869.2500
9511	516869.2500
9521	516869.2500
9531	516869.2500
9541	516869.2500
9551	516869.2500
9561	516869.2500
9571	516869.2500
9581	516869.2500
9591	516869.2500
9601	516869.2500
9611	516869.2500
9621	516869.2500
9631	516869.2500
9641	516869.2500
9651	516869.2500
9661	516869.2500
9671	516869.2500
9681	516869.2500
9691	516869.2500
9701	516869.2500
9711	516869.2500
9721	516869.2500
9731	516869.2500
9741	516869.2500
9751	516869.2500
9761	516869.2500
9771	516869.2500
9781	516869.2500
9791	516869.2500
9801	516869.2500
9811	516869.2500
9821	516869.2500
9831	516869.2500
9841	516869.2500
9851	516869.2500
9861	516869.2500
9871	516869.2500
9881	516869.2500
9891	516869.2500
9901	516869.2500
9911	516869.2500
9921	516869.2500
9931	516869.2500
9941	516869.2500
9951	516869.2500
9961	516869.2500
9971	516869.2500
9981	516869.2500
9991	516869.2500
10001	516869.2500
10011	516869.2500
10021	516869.2500
10031	516869.2500
10041	516869.2500
10051	516869.2500
10061	516869.2500
10071	516869.2500
10081	516869.2500
10091	516869.2500
10101	516869.2500
10111	516869.2500
10121	516869.2500
10131	516869.2500
10141	516869.2500
10151	516869.2500
10161	516869.2500
10171	516869.2500
10181	516869.2500
10191	516869.2500
10201	516869.2500
10211	516869.2500
10221	516869.2500
10231	516869.2500
10241	516869.2500
10251	516869.2500
10261	516869.2500
10271	516869.2500
10281	516869.2500
10291	516869.2500
10301	516869.2500
10311	516869.2500
10321	516869.2500
10331	516869.2500
10341	516869.2500
10351	516869.2500
10361	516869.2500
10371	516869.2500
10381	516869.2500
10391	516869.2500
10401	516869.2500
10411	516869.2500
10421	516869.2500
10431	516869.2500
10441	516869.2500
10451	516869.2500
10461	516869.2500
10471	516869.2500
10481	516869.2500
10491	516869.2500
10501	516869.2500
10511	516869.2500
10521	516869.2500
10531	516869.2500
10541	516869.2500
10551	516869.2500
10561	516869.2500
10571	516869.2500
10581	516869.2500
10591	516869.2500
10601	516869.2500
10611	516869.2500
10621	516869.2500
10631	516869.2500
10641	516869.2500
10651	516869.2500
10661	516869.2500
10671	516869.2500
10681	516869.2500
10691	516869.2500
10701	516869.2500
10711	516869.2500
10721	516869.2500
10731	516869.2500
10741	516869.2500
10751	516869.2500
10761	516869.2500
10771	516869.2500
10781	516869.2500
10791	516869.2500
10801	516869.2500
10811	516869.2500
10821	516869.2500
10831	516869.2500
10841	516869.2500
10851	516869.2500
10861	516869.2500
10871	516869.2500
10881	516869.2500
10891	516869.2500
10901	516869.2500
10911	516869.2500
10921	516869.2500
10931	516869.2500
10941	516869.2500
10951	516869.2500
10961	516869.2500
10971	516869.2500
10981	516869.2500
10991	516869.2500
11001	516869.2500
11011	516869.2500
11021	516869.2500
11031	516869.2500
11041	516869.2500
11051	516869.2500
11061	516869.2500
11071	516869.2500
11081	516869.2500
11091	516869.2500
11101	516869.2500
11111	516869.2500
11121	516869.2500
11131	516869.2500
11141	516869.2500
11151	516869.2500
11161	516869.2500
11171	516869.2500
11181	516869.2500
11191	516869.2500
11201	516869.2500
11211	516869.2500
11221	516869.2500
11231	516869.2500
11241	516869.2500
11251	516869.2500
11261	516869.2500
11271	516869.2500
11281	516869.2500
11291	516869.2500
11301	516869.2500
11311	516869.2500
11321	516869.2500
11331	516869.2500
11341	516869.2500
11351	516869.2500
11361	516869.2500
11371	516869.2500
11381	516869.2500
11391	516869.2500
11401	516869.2500
11411	516869.2500
11421	516869.2500
11431	516869.2500
11441	516869.2500
11451	516869.2500
11461	516869.2500
11471	516869.2500
11481	516869.2500
11491	516869.2500
11501	516869.2500
11511	516869.2500
11521	516869.2500
11531	516869.2500
11541	516869.2500
11551	516869.2500
11561	516869.2500
11571	516869.2500
11581	516869.2500
11591	516869.2500
11601	516869.2500
11611	516869.2500
11621	516869.2500
11631	516869.2500
11641	516869.2500
11651	516869.2500
11661	516869.2500
11671	516869.2500
11681	516869.2500
11691	516869.2500
11701	516869.2500
11711	516869.2500
11721	516869.2500
11731	516869.2500
11741	516869.2500
11751	516869.2500
11761	516869.2500
11771	516869.2500
11781	516869.2500
11791	516869.2500
11801	516869.2500
11811	516869.2500
11821	516869.2500
11831	516869.2500
11841	516869.2500
11851	516869.2500
11861	516869.2500
11871	516869.2500
11881	516869.2500
11891	516869.2500
11901	516869.2500
11911	516869.2500
11921	516869.2500
11931	516869.2500
11941	516869.2500
11951	516869.2500
11961	516869.2500
11971	516869.2500
11981	516869.2500
11991	516869.2500
12001	516869.2500
12011	516869.2500
12021	516869.2500
12031	516869.2500
12041	516869.2500
12051	516869.2500
12061	516869.2500
12071	516869.2500
12081	516869.2500
12091	516869.2500
12101	516869.2500
12111	516869.2500
12121	516869.2500
12131	516869.2500
12141	516869.2500
12151	516869.2500
12161	516869.2500
12171	516869.2500
12181	516869.2500
12191	516869.2500
12201	516869.2500
12211	516869.2500
12221	516869.2500
12231	516869.2500
12241	516869.2500
12251	516869.2500
12261	516869.2500
12271	516869.2500
12281	516869.2500
12291	516869.2500
12301	516869.2500
12311	516869.2500
12321	516869.2500
12331	516869.2500
12341	516869.2500
12351	516869.2500
12361	516869.2500
12371	516869.2500
12381	516869.2500
12391	516869.2500
12401	516869.2500
12411	516869.2500
12421	516869.2500
12431	516869.2500
12441	516869.2500
12451	516869.2500
12461	516869.2500
12471	516869.2500
12481	516869.2500
12491	516869.2500
12501	516869.2500
12511	516869.2500
12521	516869.2500
12531	516869.2500
12541	516869.2500
12551	516869.2500
12561	516869.2500
12571	516869.2500
12581	516869.2500
12591	516869.2500
12601	516869.2500
12611	516869.2500
12621	516869.2500
12631	516869.2500
12641	516869.2500
12651	516869.2500
12661	516869.2500
12671	516869.2500
12681	516869.2500
12691	516869.2500
12701	516869.2500
12711	516869.2500
12721	516869.2500
12731	516869.2500
12741	516869.2500
12751	516869.2500
12761	516869.2500
12771	516869.2500
12781	516869.2500
12791	516869.2500
12801	516869.2500
12811	516869.2500
12821	516869.2500
12831	516869.2500
12841	516869.2500
12851	516869.2500
12861	516869.2500
12871	516869.2500
12881	516869.2500
12891	516869.2500
12901	516869.2500
12911	516869.2500
12921	516869.2500
12931	516869.2500
12941	516869.2500
12951	516869.2500
12961	516869.2500
12971	516869.2500
12981	516869.2500
12991	516869.2500
13001	516869.2500
13011	516869.2500
13021	516869.2500
13031	516869.2500
13041	516869.2500
13051	516869.2500
13061	516869.2500
13071	516869.2500
13081	516869.2500
13091	516869.2500
13101	516869.2500
13111	516869.2500
13121	516869.2500
13131	516869.2500
13141	516869.2500
13151	516869.2500
13161	516869.2500
13171	516869.2500
13181	516869.2500
13191	516869.2500
13201	516869.2500
13211	516869.2500
13221	516869.2500
13231	516869.2500
13241	516869.2500
13251	516869.2500
13261	516869.2500
13271	516869.2500
13281	516869.2500
13291	516869.2500
13301	516869.2500
13311	516869.2500
13321	516869.2500
13331	516869.2500
13341	516869.2500
13351	516869.2500
13361	516869.2500
13371	516869.2500
13381	516869.2500
13391	516869.2500
13401	516869.2500
13411	516869.2500
13421	516869.2500
13431	515605.0000
13441	515605.0000
13451	513445.5000
13461	513445.5000
13471	513445.5000
13481	513445.5000
13491	513445.5000
13501	513445.5000
13511	513445.5000
13521	513445.5000
13531	513445.5000
13541	513445.5000
13551	513445.5000
13561	513445.5000
13571	513445.5000
13581	513445.5000
13591	513445.5000
13601	513445.5000
13611	513445.5000
13621	513445.5000
13631	513445.5000
13641	513445.5000
13651	513445.5000
13661	513445.5000
13671	513445.5000
13681	513445.5000
13691	513445.5000
13701	513445.5000
13711	513445.5000
13721	513445.5000
13731	513445.5000
13741	513445.5000
13751	513445.5000
13761	513445.5000
13771	513445.5000
13781	513445.5000
13791	513445.5000
13801	513445.5000
13811	513445.5000
13821	513445.5000
13831	513445.5000
13841	513445.5000
13851	513445.5000
13861	513445.5000
13871	513445.5000
13881	513445.5000
13891	513445.5000
13901	513445.5000
13911	513445.5000
13921	513445.5000
13931	513445.5000
13941	513445.5000
13951	513445.5000
13961	513445.5000
13971	513445.5000
13981	513445.5000
13991	513445.5000
14001	513445.5000
14011	513445.5000
14021	513445.5000
14031	513445.5000
14041	513445.5000
14051	513445.5000
14061	513445.5000
14071	513445.5000
14081	513445.5000
14091	513445.5000
14101	513445.5000
14111	513445.5000
14121	513445.5000
14131	513445.5000
14141	513445.5000
14151	513445.5000
14161	513445.5000
14171	513445.5000
14181	513445.5000
14191	513445.5000
14201	513445.5000
14211	513445.5000
14221	513445.5000
14231	513445.5000
14241	513445.5000
14251	513445.5000
14261	513445.5000
14271	513445.5000
14281	513445.5000
14291	513445.5000
14301	513445.5000
14311	513445.5000
14321	513445.5000
14331	513445.5000
14341	513445.5000
14351	513445.5000
14361	513445.5000
14371	513445.5000
14381	513445.5000
14391	513445.5000
14401	513445.5000
14411	513445.5000
14421	513445.5000
14431	513445.5000
14441	513445.5000
14451	513445.5000
14461	513445.5000
14471	513445.5000
14481	513445.5000
14491	513445.5000
14501	513445.5000
14511	513445.5000
14521	513445.5000
14531	513445.5000
14541	513445.5000
14551	513445.5000
14561	510333.0000
14571	510333.0000
14581	510333.0000
14591	510333.0000
14601	510333.0000
14611	510333.0000
14621	510333.0000
14631	510333.0000
14641	510333.0000
14651	510333.0000
14661	510333.0000
14671	510333.0000
14681	510333.0000
14691	510333.0000
14701	510333.0000
14711	510333.0000
14721	510333.0000
14731	510333.0000
14741	510333.0000
14751	510333.0000
14761	510333.0000
14771	510333.0000
14781	510333.0000
14791	510333.0000
14801	510333.0000
14811	510333.0000
14821	510333.0000
14831	510333.0000
14841	510333.0000
14851	510333.0000
14861	510333.0000
14871	510333.0000
14881	510333.0000
14891	510333.0000
14901	510333.0000
14911	510333.0000
14921	510333.0000
14931	510333.0000
14941	510333.0000
14951	510333.0000
14961	510333.0000
14971	510333.0000
14981	510333.0000
14991	510333.0000
15001	510333.0000
15011	510333.0000
15021	510333.0000
15031	510333.0000
15041	510333.0000
15051	510333.0000
15061	510333.0000
15071	510333.0000
15081	510333.0000
15091	510333.0000
15101	510333.0000
15111	510333.0000
15121	510333.0000
15131	510333.0000
15141	510333.0000
