迭代次数,Cmax
220,267213.3000
221,267213.3000
222,267213.3000
223,267213.3000
224,267213.3000
225,267213.3000
226,267213.3000
227,267213.3000
228,267213.3000
229,267213.3000
230,267213.3000
231,267213.3000
232,267213.3000
233,267213.3000
234,267213.3000
235,267213.3000
236,267213.3000
237,267213.3000
238,267213.3000
239,267213.3000
240,267213.3000
241,267213.3000
242,267213.3000
243,267213.3000
244,267213.3000
245,267213.3000
246,267213.3000
247,267213.3000
248,267213.3000
249,267213.3000
250,267213.3000
251,267213.3000
252,267213.3000
253,267213.3000
254,267213.3000
255,267213.3000
256,267213.3000
257,267213.3000
258,267213.3000
259,267213.3000
260,267213.3000
261,267213.3000
262,267213.3000
263,267213.3000
264,267213.3000
265,267213.3000
266,267213.3000
267,267213.3000
268,267213.3000
269,267213.3000
270,267213.3000
271,267213.3000
272,267213.3000
273,267213.3000
274,267213.3000
275,267213.3000
276,267213.3000
277,267213.3000
278,255741.0000
279,255741.0000
280,255741.0000
281,255741.0000
282,255741.0000
283,255741.0000
284,255741.0000
285,255741.0000
286,255741.0000
287,255741.0000
288,255741.0000
289,255741.0000
290,255741.0000
291,255741.0000
292,255741.0000
293,255741.0000
294,255741.0000
295,255741.0000
296,255741.0000
297,255741.0000
298,255741.0000
299,255741.0000
300,255741.0000
301,255741.0000
302,255741.0000
303,255741.0000
304,255741.0000
305,255741.0000
306,255741.0000
307,255741.0000
308,255741.0000
309,255741.0000
310,255741.0000
311,255741.0000
312,255741.0000
313,255741.0000
314,255741.0000
315,255741.0000
316,255741.0000
317,255741.0000
318,255741.0000
319,255741.0000
320,255741.0000
321,255741.0000
322,255741.0000
323,255741.0000
324,255741.0000
325,255741.0000
326,255741.0000
327,255741.0000
328,255741.0000
329,255741.0000
330,255741.0000
331,255741.0000
332,255741.0000
333,255741.0000
334,255741.0000
335,255741.0000
336,255741.0000
337,255741.0000
338,255741.0000
339,255741.0000
340,255741.0000
341,255741.0000
342,255741.0000
343,255741.0000
344,255741.0000
345,255741.0000
346,255741.0000
347,255741.0000
348,255741.0000
349,255741.0000
350,255741.0000
351,255741.0000
352,255741.0000
353,255741.0000
354,255741.0000
355,255741.0000
356,255741.0000
357,255741.0000
358,255741.0000
359,255741.0000
360,255741.0000
361,255741.0000
362,255741.0000
363,255741.0000
364,255741.0000
365,255741.0000
366,255269.0000
367,255269.0000
368,255269.0000
369,255269.0000
370,255269.0000
371,255269.0000
372,255269.0000
373,255269.0000
374,255269.0000
375,255269.0000
376,255269.0000
377,255269.0000
378,255269.0000
379,255269.0000
380,255269.0000
381,255269.0000
382,255269.0000
383,255269.0000
384,255269.0000
385,255269.0000
386,255269.0000
387,255269.0000
388,255269.0000
389,255269.0000
390,255269.0000
391,255269.0000
392,255269.0000
393,255269.0000
394,255269.0000
395,255269.0000
396,255269.0000
397,255269.0000
398,255269.0000
399,255269.0000
400,255269.0000
401,255269.0000
402,255269.0000
403,255269.0000
404,255269.0000
405,255269.0000
406,255269.0000
407,255269.0000
408,255269.0000
409,255269.0000
410,255269.0000
411,255269.0000
412,255269.0000
413,255269.0000
414,255269.0000
415,255269.0000
416,255269.0000
417,255269.0000
418,255269.0000
419,255269.0000
420,255269.0000
421,255269.0000
422,255269.0000
423,255269.0000
424,255269.0000
425,255269.0000
426,255269.0000
427,255269.0000
428,255269.0000
429,255269.0000
430,255269.0000
431,255269.0000
432,255269.0000
433,255269.0000
434,255269.0000
435,255269.0000
436,255269.0000
437,255269.0000
438,255269.0000
439,255269.0000
440,255269.0000
441,255269.0000
442,255269.0000
443,255269.0000
444,255269.0000
445,255269.0000
446,255269.0000
447,255269.0000
448,255269.0000
449,255269.0000
450,255269.0000
451,255269.0000
452,255269.0000
453,255269.0000
454,255269.0000
455,255269.0000
456,255269.0000
457,255269.0000
458,255269.0000
459,255269.0000
460,255269.0000
461,255269.0000
462,255269.0000
463,255269.0000
464,255269.0000
465,255269.0000
466,255269.0000
467,255269.0000
468,255269.0000
469,255269.0000
470,255269.0000
471,255269.0000
472,255269.0000
473,255269.0000
474,255269.0000
475,255269.0000
476,255269.0000
477,255269.0000
478,255269.0000
479,255269.0000
480,255269.0000
481,255269.0000
482,255269.0000
483,255269.0000
484,255269.0000
485,255269.0000
486,255269.0000
487,255269.0000
488,255269.0000
489,255269.0000
490,255269.0000
491,255269.0000
492,255269.0000
493,252201.0000
494,252201.0000
495,252201.0000
496,252201.0000
497,252201.0000
498,252201.0000
499,252201.0000
500,252201.0000
501,252201.0000
502,252201.0000
503,252201.0000
504,252201.0000
505,252201.0000
506,252201.0000
507,252201.0000
508,252201.0000
509,252201.0000
510,252201.0000
511,252201.0000
512,252201.0000
513,252201.0000
514,252201.0000
515,252201.0000
516,252201.0000
517,252201.0000
518,252201.0000
519,252201.0000
520,252201.0000
521,252201.0000
522,252201.0000
523,252201.0000
524,252201.0000
525,252201.0000
526,252201.0000
527,252201.0000
528,252201.0000
529,252201.0000
530,252201.0000
531,252201.0000
532,252201.0000
533,252201.0000
534,252201.0000
535,252201.0000
536,252201.0000
537,252201.0000
538,252201.0000
539,252201.0000
540,252201.0000
541,252201.0000
542,252201.0000
543,252201.0000
544,252201.0000
545,252201.0000
546,252201.0000
547,252201.0000
548,252201.0000
549,252201.0000
550,252201.0000
551,252201.0000
552,252201.0000
553,252201.0000
554,252201.0000
555,252201.0000
556,252201.0000
557,252201.0000
558,252201.0000
559,252201.0000
560,252201.0000
561,252201.0000
562,252201.0000
563,252201.0000
564,252201.0000
565,252201.0000
566,252201.0000
567,252201.0000
568,252201.0000
569,252201.0000
570,252201.0000
571,252201.0000
572,252201.0000
573,252201.0000
574,252201.0000
575,252201.0000
576,252201.0000
577,252201.0000
578,252201.0000
579,252201.0000
580,252201.0000
581,252201.0000
582,252201.0000
583,252201.0000
584,252201.0000
585,252201.0000
586,252201.0000
587,252201.0000
588,252201.0000
589,252201.0000
590,252201.0000
591,252201.0000
592,252201.0000
593,252201.0000
594,252201.0000
595,252201.0000
596,252201.0000
597,252201.0000
598,252201.0000
599,252201.0000
600,252201.0000
601,252201.0000
602,252201.0000
603,252201.0000
604,252201.0000
605,252201.0000
606,252201.0000
607,252201.0000
608,252201.0000
609,252201.0000
610,252201.0000
611,252201.0000
612,252201.0000
613,252201.0000
614,252201.0000
615,252201.0000
616,252201.0000
617,252201.0000
618,252201.0000
619,252201.0000
620,252201.0000
621,252201.0000
622,252201.0000
623,252201.0000
624,252201.0000
625,252201.0000
626,252201.0000
627,252201.0000
628,252201.0000
629,252201.0000
630,252201.0000
631,252201.0000
632,252201.0000
633,252201.0000
634,252201.0000
635,252201.0000
636,252201.0000
637,252201.0000
638,252201.0000
639,252201.0000
640,252201.0000
641,252201.0000
642,252201.0000
643,252201.0000
644,252201.0000
645,252201.0000
646,252201.0000
647,252201.0000
648,252201.0000
649,252201.0000
650,252201.0000
651,252201.0000
652,252201.0000
653,252201.0000
654,252201.0000
655,252201.0000
656,252201.0000
657,252201.0000
658,252201.0000
659,252201.0000
660,252201.0000
661,252201.0000
662,252201.0000
663,252201.0000
664,252201.0000
665,252201.0000
666,252201.0000
667,252201.0000
668,252201.0000
669,252201.0000
670,252201.0000
671,252201.0000
672,252201.0000
673,252201.0000
674,252201.0000
675,252201.0000
676,252201.0000
677,252201.0000
678,252201.0000
679,252201.0000
680,252201.0000
681,252201.0000
682,252201.0000
683,252201.0000
684,252201.0000
685,252201.0000
686,252201.0000
687,252201.0000
688,252201.0000
689,252201.0000
690,252201.0000
691,252201.0000
692,252201.0000
693,252201.0000
694,252201.0000
695,252201.0000
696,252201.0000
697,252201.0000
698,252201.0000
699,252201.0000
700,252201.0000
701,252201.0000
702,252201.0000
703,252201.0000
704,252201.0000
705,252201.0000
706,252201.0000
707,252201.0000
708,252201.0000
709,252201.0000
710,252201.0000
711,252201.0000
712,252201.0000
713,252201.0000
714,252201.0000
715,252201.0000
716,252201.0000
717,252201.0000
718,252201.0000
719,252201.0000
720,252201.0000
721,252201.0000
722,252201.0000
723,252201.0000
724,252201.0000
725,252201.0000
726,252201.0000
727,252201.0000
728,252201.0000
729,252201.0000
730,252201.0000
731,252201.0000
732,252201.0000
733,252201.0000
734,252201.0000
735,252201.0000
736,252201.0000
737,252201.0000
738,252201.0000
739,252201.0000
740,252201.0000
741,252201.0000
742,252201.0000
743,252201.0000
744,252201.0000
745,252201.0000
746,252201.0000
747,252201.0000
748,252201.0000
749,252201.0000
750,252201.0000
751,252201.0000
752,252201.0000
753,252201.0000
754,252201.0000
755,252201.0000
756,252201.0000
757,252201.0000
758,252201.0000
759,252201.0000
760,252201.0000
761,252201.0000
762,252201.0000
763,252201.0000
764,252201.0000
765,252201.0000
766,252201.0000
767,252201.0000
768,252201.0000
769,252201.0000
770,252201.0000
771,252201.0000
772,252201.0000
773,252201.0000
774,252201.0000
775,252201.0000
776,252201.0000
777,252201.0000
778,252201.0000
779,252201.0000
780,252201.0000
781,252201.0000
782,252201.0000
783,252201.0000
784,252201.0000
785,252201.0000
786,252201.0000
787,252201.0000
788,252201.0000
789,252201.0000
790,252201.0000
791,252201.0000
792,252201.0000
793,252201.0000
794,252201.0000
795,252201.0000
796,252201.0000
797,252201.0000
798,252201.0000
799,252201.0000
800,252201.0000
801,252201.0000
802,252201.0000
803,252201.0000
804,252201.0000
805,252201.0000
806,252201.0000
807,252201.0000
808,252201.0000
809,252201.0000
810,252201.0000
811,252201.0000
812,252201.0000
813,252201.0000
814,252201.0000
815,252201.0000
816,252201.0000
817,252201.0000
818,252201.0000
819,252201.0000
820,252201.0000
821,252201.0000
822,252201.0000
823,252201.0000
824,252201.0000
825,252201.0000
826,252201.0000
827,252201.0000
828,252201.0000
829,252201.0000
830,252201.0000
831,252201.0000
832,252201.0000
833,252201.0000
834,252201.0000
835,252201.0000
836,252201.0000
837,252201.0000
838,252201.0000
839,252201.0000
840,252201.0000
841,252201.0000
842,252201.0000
843,252201.0000
844,252201.0000
845,252201.0000
846,252201.0000
847,252201.0000
848,252201.0000
849,252201.0000
850,252201.0000
851,252201.0000
852,252201.0000
853,252201.0000
854,252201.0000
855,252201.0000
856,252201.0000
857,252201.0000
858,252201.0000
859,252201.0000
860,252201.0000
861,252201.0000
862,252201.0000
863,252201.0000
864,252201.0000
865,252201.0000
866,252201.0000
867,252201.0000
868,252201.0000
869,252201.0000
870,252201.0000
871,252201.0000
872,252201.0000
873,252201.0000
874,252201.0000
875,252201.0000
876,252201.0000
877,252201.0000
878,252201.0000
879,252201.0000
880,252201.0000
881,252201.0000
882,252201.0000
883,252201.0000
884,252201.0000
885,252201.0000
886,252201.0000
887,252201.0000
888,252201.0000
889,252201.0000
890,252201.0000
891,252201.0000
892,252201.0000
893,252201.0000
894,252201.0000
895,252201.0000
896,252201.0000
897,252201.0000
898,252201.0000
899,252201.0000
900,252201.0000
901,252201.0000
902,252201.0000
903,252201.0000
904,252201.0000
905,252201.0000
906,252201.0000
907,252201.0000
908,252201.0000
909,252201.0000
910,252201.0000
911,252201.0000
912,252201.0000
913,252201.0000
914,252201.0000
915,252201.0000
916,252201.0000
917,252201.0000
918,252201.0000
919,252201.0000
920,252201.0000
921,252201.0000
922,252201.0000
923,252201.0000
924,252201.0000
925,252201.0000
926,252201.0000
927,252201.0000
928,252201.0000
929,252201.0000
930,252201.0000
931,252201.0000
932,252201.0000
933,252201.0000
934,252201.0000
935,252201.0000
936,252201.0000
937,252201.0000
938,252201.0000
939,252201.0000
940,252201.0000
941,252201.0000
942,252201.0000
943,252201.0000
944,252201.0000
945,252201.0000
946,252201.0000
947,252201.0000
948,252201.0000
949,252201.0000
950,252201.0000
951,252201.0000
952,252201.0000
953,252201.0000
954,252201.0000
955,252201.0000
956,252201.0000
957,252201.0000
958,252201.0000
959,252201.0000
960,252201.0000
961,252201.0000
962,252201.0000
963,252201.0000
964,252201.0000
965,252201.0000
966,252201.0000
967,252201.0000
968,252201.0000
969,252201.0000
970,252201.0000
971,252201.0000
972,252201.0000
973,252201.0000
974,252201.0000
975,252201.0000
976,252201.0000
977,252201.0000
978,252201.0000
979,252201.0000
980,252201.0000
981,252201.0000
982,252201.0000
983,252201.0000
984,252201.0000
985,252201.0000
986,252201.0000
987,252201.0000
988,252201.0000
989,252201.0000
990,252201.0000
991,252201.0000
992,252201.0000
993,252201.0000
994,252201.0000
995,252201.0000
996,252201.0000
997,252201.0000
998,252201.0000
999,252201.0000
1000,252201.0000
1001,252201.0000
1002,252201.0000
1003,252201.0000
1004,252201.0000
1005,252201.0000
1006,252201.0000
1007,252201.0000
1008,252201.0000
1009,252201.0000
1010,252201.0000
1011,252201.0000
1012,252201.0000
1013,252201.0000
1014,252201.0000
1015,252201.0000
1016,252201.0000
1017,252201.0000
1018,252201.0000
1019,252201.0000
1020,252201.0000
1021,252201.0000
1022,252201.0000
1023,252201.0000
1024,252201.0000
1025,252201.0000
1026,252201.0000
1027,252201.0000
1028,252201.0000
1029,252201.0000
1030,252201.0000
1031,252201.0000
1032,252201.0000
1033,252201.0000
1034,252201.0000
1035,252201.0000
1036,252201.0000
1037,252201.0000
1038,252201.0000
1039,252201.0000
1040,252201.0000
1041,252201.0000
1042,252201.0000
1043,252201.0000
1044,252201.0000
1045,252201.0000
1046,252201.0000
1047,252201.0000
1048,252201.0000
1049,252201.0000
1050,252201.0000
1051,252201.0000
1052,252201.0000
1053,252201.0000
1054,252201.0000
1055,252201.0000
1056,252201.0000
1057,252201.0000
1058,252201.0000
1059,252201.0000
1060,252201.0000
1061,252201.0000
1062,252201.0000
1063,252201.0000
1064,252201.0000
1065,252201.0000
1066,252201.0000
1067,252201.0000
1068,252201.0000
1069,252201.0000
1070,252201.0000
1071,252201.0000
1072,252201.0000
1073,252201.0000
1074,252201.0000
1075,252201.0000
1076,252201.0000
1077,252201.0000
1078,252201.0000
1079,252201.0000
1080,252201.0000
1081,252201.0000
1082,252201.0000
1083,252201.0000
1084,252201.0000
1085,252201.0000
1086,252201.0000
1087,252201.0000
1088,252201.0000
1089,252201.0000
1090,252201.0000
1091,252201.0000
1092,252201.0000
1093,252201.0000
1094,252201.0000
1095,252201.0000
1096,252201.0000
1097,252201.0000
1098,252201.0000
1099,252201.0000
1100,252201.0000
1101,252201.0000
1102,252201.0000
1103,252201.0000
1104,252201.0000
1105,252201.0000
1106,252201.0000
1107,252201.0000
1108,252201.0000
1109,252201.0000
1110,251729.0000
1111,251729.0000
1112,251729.0000
1113,251729.0000
1114,251729.0000
1115,251729.0000
1116,251729.0000
1117,251729.0000
1118,251729.0000
1119,251729.0000
1120,251729.0000
1121,251729.0000
1122,251729.0000
1123,251729.0000
1124,251729.0000
1125,251729.0000
1126,251729.0000
1127,251729.0000
1128,251729.0000
1129,251729.0000
1130,251729.0000
1131,251729.0000
1132,251729.0000
1133,251729.0000
1134,251729.0000
1135,251729.0000
1136,251729.0000
1137,251729.0000
1138,251729.0000
1139,251729.0000
1140,251729.0000
1141,251729.0000
1142,251729.0000
1143,251729.0000
1144,251729.0000
1145,251729.0000
1146,251729.0000
1147,251729.0000
1148,251729.0000
1149,251729.0000
1150,251729.0000
1151,251729.0000
1152,251729.0000
1153,251729.0000
1154,251729.0000
1155,251729.0000
1156,251729.0000
1157,251729.0000
1158,251729.0000
1159,251729.0000
1160,251729.0000
1161,251729.0000
1162,251729.0000
1163,251729.0000
1164,251729.0000
1165,251729.0000
1166,251729.0000
1167,251729.0000
1168,251729.0000
1169,251729.0000
1170,251729.0000
1171,251729.0000
1172,251729.0000
1173,251729.0000
1174,251729.0000
1175,251729.0000
1176,251729.0000
1177,251729.0000
1178,251729.0000
1179,251729.0000
1180,251729.0000
1181,251729.0000
1182,251729.0000
1183,251729.0000
1184,251729.0000
1185,251729.0000
1186,251729.0000
1187,251729.0000
1188,251729.0000
1189,251729.0000
1190,251729.0000
1191,251729.0000
1192,251729.0000
1193,251729.0000
1194,251729.0000
1195,251729.0000
1196,251729.0000
1197,251729.0000
1198,251729.0000
1199,251729.0000
1200,251729.0000
1201,251729.0000
1202,251729.0000
1203,251729.0000
1204,251729.0000
1205,251729.0000
1206,251729.0000
1207,251729.0000
1208,251729.0000
1209,251729.0000
1210,251729.0000
1211,251729.0000
1212,251729.0000
1213,251729.0000
1214,251729.0000
1215,251729.0000
1216,251729.0000
1217,251729.0000
1218,251729.0000
1219,251729.0000
1220,251729.0000
1221,251729.0000
1222,251729.0000
1223,251729.0000
1224,251729.0000
1225,251729.0000
1226,251729.0000
1227,251729.0000
1228,251729.0000
1229,251729.0000
1230,251729.0000
1231,251729.0000
1232,251729.0000
1233,251729.0000
1234,251729.0000
1235,251729.0000
1236,251729.0000
1237,251729.0000
1238,251729.0000
1239,251729.0000
1240,251729.0000
1241,251729.0000
1242,251729.0000
1243,251729.0000
1244,251729.0000
1245,251729.0000
1246,251729.0000
1247,251729.0000
1248,251729.0000
1249,251729.0000
1250,251729.0000
1251,251729.0000
1252,251729.0000
1253,251729.0000
1254,251729.0000
1255,251729.0000
1256,251729.0000
1257,251729.0000
1258,251729.0000
1259,251729.0000
1260,251729.0000
1261,251729.0000
1262,251729.0000
1263,251729.0000
1264,251729.0000
1265,251729.0000
1266,251729.0000
1267,251729.0000
1268,251729.0000
1269,251729.0000
1270,251729.0000
1271,251729.0000
1272,251729.0000
1273,251729.0000
1274,251729.0000
1275,251729.0000
1276,251729.0000
1277,251729.0000
1278,251729.0000
1279,251729.0000
1280,251729.0000
1281,251729.0000
1282,251729.0000
1283,251729.0000
1284,251729.0000
1285,251729.0000
1286,251729.0000
1287,251729.0000
1288,251729.0000
1289,251729.0000
1290,251729.0000
1291,251729.0000
1292,251729.0000
1293,251729.0000
1294,251729.0000
1295,251729.0000
1296,251729.0000
1297,251729.0000
1298,251729.0000
1299,251729.0000
1300,251729.0000
1301,251729.0000
1302,251729.0000
1303,251729.0000
1304,251729.0000
1305,251729.0000
1306,251729.0000
1307,251729.0000
1308,251729.0000
1309,251729.0000
1310,251729.0000
1311,251729.0000
1312,251729.0000
1313,251729.0000
1314,251729.0000
1315,251729.0000
1316,251729.0000
1317,251729.0000
1318,251729.0000
1319,251729.0000
1320,251729.0000
1321,251729.0000
1322,251729.0000
1323,251729.0000
1324,251729.0000
1325,251729.0000
1326,251729.0000
1327,251729.0000
1328,251729.0000
1329,251729.0000
1330,251729.0000
1331,251729.0000
1332,251729.0000
1333,251729.0000
1334,251729.0000
1335,251729.0000
1336,251729.0000
1337,251729.0000
1338,251729.0000
1339,251729.0000
1340,251729.0000
1341,251729.0000
1342,251729.0000
1343,251729.0000
1344,251729.0000
1345,251729.0000
1346,251729.0000
1347,251729.0000
1348,251729.0000
1349,251729.0000
1350,251729.0000
1351,251729.0000
1352,251729.0000
1353,251729.0000
1354,251729.0000
1355,251729.0000
1356,251729.0000
1357,251729.0000
1358,251729.0000
1359,251729.0000
1360,251729.0000
1361,251729.0000
1362,251729.0000
1363,251729.0000
1364,251729.0000
1365,251729.0000
1366,251729.0000
1367,251729.0000
1368,251729.0000
1369,251729.0000
1370,251729.0000
1371,251729.0000
1372,251729.0000
1373,251729.0000
1374,251729.0000
1375,251729.0000
1376,251729.0000
1377,251729.0000
1378,251729.0000
1379,251729.0000
1380,251729.0000
1381,251729.0000
1382,251729.0000
1383,251729.0000
1384,251729.0000
1385,251729.0000
1386,251729.0000
1387,251729.0000
1388,251729.0000
1389,251729.0000
1390,251729.0000
1391,251729.0000
1392,251729.0000
1393,251729.0000
1394,251729.0000
1395,251729.0000
1396,251729.0000
1397,251729.0000
1398,251729.0000
1399,251729.0000
1400,251729.0000
1401,251729.0000
1402,251729.0000
1403,251729.0000
1404,251729.0000
1405,251729.0000
1406,251729.0000
1407,251729.0000
1408,251729.0000
1409,251729.0000
1410,251729.0000
1411,251729.0000
1412,251729.0000
1413,251729.0000
1414,251729.0000
1415,251729.0000
1416,251729.0000
1417,251729.0000
1418,251729.0000
1419,251729.0000
1420,251729.0000
1421,251729.0000
1422,251729.0000
1423,251729.0000
1424,251729.0000
1425,251729.0000
1426,251729.0000
1427,251729.0000
1428,251729.0000
1429,251729.0000
1430,251729.0000
1431,251729.0000
1432,251729.0000
1433,251729.0000
1434,251729.0000
1435,251729.0000
1436,251729.0000
1437,251729.0000
1438,251729.0000
1439,251729.0000
1440,251729.0000
1441,251729.0000
1442,251729.0000
1443,251729.0000
1444,251729.0000
1445,251729.0000
1446,251729.0000
1447,251729.0000
1448,251729.0000
1449,251729.0000
1450,251729.0000
1451,251729.0000
1452,251729.0000
1453,251729.0000
1454,251729.0000
1455,251729.0000
1456,251729.0000
1457,251729.0000
1458,251729.0000
1459,251729.0000
1460,251729.0000
1461,251729.0000
1462,251729.0000
1463,251729.0000
1464,251729.0000
1465,251729.0000
1466,251729.0000
1467,251729.0000
1468,251729.0000
1469,251729.0000
1470,251729.0000
1471,251729.0000
1472,251729.0000
1473,251729.0000
1474,251729.0000
1475,251729.0000
1476,251729.0000
1477,251729.0000
1478,251729.0000
1479,251729.0000
1480,251729.0000
1481,251729.0000
1482,251729.0000
1483,251729.0000
1484,251729.0000
1485,251729.0000
1486,251729.0000
1487,251729.0000
1488,251729.0000
1489,251729.0000
1490,251729.0000
1491,251729.0000
1492,251729.0000
1493,251729.0000
1494,251729.0000
1495,251729.0000
1496,251729.0000
1497,251729.0000
1498,251729.0000
1499,251729.0000
1500,251729.0000
1501,251729.0000
1502,251729.0000
1503,251729.0000
1504,251729.0000
1505,251729.0000
1506,251729.0000
1507,251729.0000
1508,251729.0000
1509,251729.0000
1510,251729.0000
1511,251729.0000
1512,251729.0000
1513,251729.0000
1514,251729.0000
1515,251729.0000
1516,251729.0000
1517,251729.0000
1518,251729.0000
1519,251729.0000
1520,251729.0000
1521,251729.0000
1522,251729.0000
1523,251729.0000
1524,251729.0000
1525,251729.0000
1526,251729.0000
1527,251729.0000
1528,251729.0000
1529,251729.0000
1530,251729.0000
1531,251729.0000
1532,251729.0000
1533,251729.0000
1534,251729.0000
1535,251729.0000
1536,251729.0000
1537,251729.0000
1538,251729.0000
1539,251729.0000
1540,251729.0000
1541,251729.0000
1542,251729.0000
1543,251729.0000
1544,251729.0000
1545,251729.0000
1546,251729.0000
1547,251729.0000
1548,251729.0000
1549,251729.0000
1550,251729.0000
1551,251729.0000
1552,251729.0000
1553,251729.0000
1554,251729.0000
1555,251729.0000
1556,251729.0000
1557,251729.0000
1558,251729.0000
1559,251729.0000
1560,251729.0000
1561,251729.0000
1562,251729.0000
1563,251729.0000
1564,251729.0000
1565,251729.0000
1566,251729.0000
1567,251729.0000
1568,251729.0000
1569,251729.0000
1570,251729.0000
1571,251729.0000
1572,251729.0000
1573,251729.0000
1574,251729.0000
1575,251729.0000
1576,251729.0000
1577,251729.0000
1578,251729.0000
1579,251729.0000
1580,251729.0000
1581,251729.0000
1582,251729.0000
1583,251729.0000
1584,251729.0000
1585,251729.0000
1586,251729.0000
1587,251729.0000
1588,251729.0000
1589,251729.0000
1590,251729.0000
1591,251729.0000
1592,251729.0000
1593,251729.0000
1594,251729.0000
1595,251729.0000
1596,251729.0000
1597,251729.0000
1598,251729.0000
1599,251729.0000
1600,251729.0000
1601,251729.0000
1602,251729.0000
1603,251729.0000
1604,251729.0000
1605,251729.0000
1606,251729.0000
1607,251729.0000
1608,251729.0000
1609,251729.0000
1610,251729.0000
1611,251729.0000
1612,251729.0000
1613,251729.0000
1614,251729.0000
1615,251729.0000
1616,251729.0000
1617,251729.0000
1618,251729.0000
1619,251729.0000
1620,251729.0000
1621,251729.0000
1622,251729.0000
1623,251729.0000
1624,251729.0000
1625,251729.0000
1626,251729.0000
1627,251729.0000
1628,251729.0000
1629,251729.0000
1630,251729.0000
1631,251729.0000
1632,251729.0000
1633,251729.0000
1634,251729.0000
1635,251729.0000
1636,251729.0000
1637,251729.0000
1638,251729.0000
1639,251729.0000
1640,251729.0000
1641,251729.0000
1642,251729.0000
1643,251729.0000
1644,251729.0000
1645,251729.0000
1646,251729.0000
1647,251729.0000
1648,251729.0000
1649,251729.0000
1650,251729.0000
1651,251729.0000
1652,251729.0000
1653,251729.0000
1654,251729.0000
1655,251729.0000
1656,251729.0000
1657,251729.0000
1658,251729.0000
1659,251729.0000
1660,251729.0000
1661,251729.0000
1662,251729.0000
1663,251729.0000
1664,251729.0000
