迭代次数,Cmax
321,163728.4000
322,163728.4000
323,163728.4000
324,163728.4000
325,163728.4000
326,163728.4000
327,163728.4000
328,163728.4000
329,163728.4000
330,163728.4000
331,163728.4000
332,163728.4000
333,163728.4000
334,163728.4000
335,163728.4000
336,163728.4000
337,163728.4000
338,163728.4000
339,163728.4000
340,163728.4000
341,163728.4000
342,163728.4000
343,163728.4000
344,163728.4000
345,163728.4000
346,163728.4000
347,163728.4000
348,163728.4000
349,163728.4000
350,163728.4000
351,163728.4000
352,163728.4000
353,163728.4000
354,163728.4000
355,163728.4000
356,163728.4000
357,163728.4000
358,163728.4000
359,163728.4000
360,163728.4000
361,163728.4000
362,163728.4000
363,163728.4000
364,163728.4000
365,163728.4000
366,163728.4000
367,163728.4000
368,163728.4000
369,163728.4000
370,163728.4000
371,162071.8000
372,162071.8000
373,162071.8000
374,162071.8000
375,162071.8000
376,162071.8000
377,162071.8000
378,162071.8000
379,162071.8000
380,162071.8000
381,162071.8000
382,162071.8000
383,162071.8000
384,162071.8000
385,162071.8000
386,162071.8000
387,162071.8000
388,162071.8000
389,162071.8000
390,162071.8000
391,162071.8000
392,162071.8000
393,162071.8000
394,162071.8000
395,162071.8000
396,162071.8000
397,162071.8000
398,162071.8000
399,162071.8000
400,162071.8000
401,162071.8000
402,162071.8000
403,162071.8000
404,162071.8000
405,162071.8000
406,162071.8000
407,162071.8000
408,162071.8000
409,162071.8000
410,162071.8000
411,162071.8000
412,162071.8000
413,162071.8000
414,162071.8000
415,162071.8000
416,162071.8000
417,162071.8000
418,162071.8000
419,162071.8000
420,162071.8000
421,162071.8000
422,162071.8000
423,162071.8000
424,162071.8000
425,162071.8000
426,162071.8000
427,162071.8000
428,162071.8000
429,162071.8000
430,162071.8000
431,162071.8000
432,162071.8000
433,162071.8000
434,162071.8000
435,162071.8000
436,162071.8000
437,162071.8000
438,162071.8000
439,162071.8000
440,162071.8000
441,162071.8000
442,162071.8000
443,162071.8000
444,162071.8000
445,162071.8000
446,162071.8000
447,162071.8000
448,162071.8000
449,162071.8000
450,162071.8000
451,162071.8000
452,162071.8000
453,162071.8000
454,162071.8000
455,162071.8000
456,162071.8000
457,162071.8000
458,162071.8000
459,162071.8000
460,162071.8000
461,162071.8000
462,162071.8000
463,162071.8000
464,162071.8000
465,162071.8000
466,162071.8000
467,162071.8000
468,162071.8000
469,162071.8000
470,162071.8000
471,162071.8000
472,162071.8000
473,162071.8000
474,162071.8000
475,162071.8000
476,162071.8000
477,162071.8000
478,162071.8000
479,162071.8000
480,162071.8000
481,162071.8000
482,161646.0000
483,161646.0000
484,161646.0000
485,161646.0000
486,161646.0000
487,161646.0000
488,161646.0000
489,161646.0000
490,161646.0000
491,161646.0000
492,161646.0000
493,161646.0000
494,161646.0000
495,161646.0000
496,161646.0000
497,161646.0000
498,161646.0000
499,161646.0000
500,161646.0000
501,161646.0000
502,161646.0000
503,161646.0000
504,161646.0000
505,161646.0000
506,161646.0000
507,161646.0000
508,161646.0000
509,161646.0000
510,161646.0000
511,161646.0000
512,161646.0000
513,161646.0000
514,161646.0000
515,161646.0000
516,161646.0000
517,161646.0000
518,161646.0000
519,161646.0000
520,161646.0000
521,161646.0000
522,161646.0000
523,161646.0000
524,161646.0000
525,161646.0000
526,161646.0000
527,161646.0000
528,161646.0000
529,161646.0000
530,161646.0000
531,161646.0000
532,161646.0000
533,161646.0000
534,161646.0000
535,161646.0000
536,161646.0000
537,161646.0000
538,161646.0000
539,161646.0000
540,161646.0000
541,161646.0000
542,161646.0000
543,161646.0000
544,161646.0000
545,161646.0000
546,161646.0000
547,161646.0000
548,161646.0000
549,161646.0000
550,161646.0000
551,161646.0000
552,161646.0000
553,161646.0000
554,161646.0000
555,161646.0000
556,161646.0000
557,161646.0000
558,161646.0000
559,161646.0000
560,161646.0000
561,161646.0000
562,161646.0000
563,161646.0000
564,161646.0000
565,161646.0000
566,161646.0000
567,161646.0000
568,161646.0000
569,161646.0000
570,161646.0000
571,161646.0000
572,161646.0000
573,161646.0000
574,161646.0000
575,161646.0000
576,161646.0000
577,161646.0000
578,161646.0000
579,161646.0000
580,161646.0000
581,161646.0000
582,161646.0000
583,161646.0000
584,161646.0000
585,161646.0000
586,161646.0000
587,161646.0000
588,161646.0000
589,161646.0000
590,161646.0000
591,161646.0000
592,161646.0000
593,161646.0000
594,161646.0000
595,161646.0000
596,161646.0000
597,161646.0000
598,161646.0000
599,161646.0000
600,161646.0000
601,161646.0000
602,161646.0000
603,161646.0000
604,161646.0000
605,161646.0000
606,161646.0000
607,161646.0000
608,161646.0000
609,161646.0000
610,161646.0000
611,161646.0000
612,161646.0000
613,161646.0000
614,161646.0000
615,161646.0000
616,161646.0000
617,161646.0000
618,161646.0000
619,161646.0000
620,161646.0000
621,161646.0000
622,161646.0000
623,161646.0000
624,161646.0000
625,161646.0000
626,161646.0000
627,161646.0000
628,161646.0000
629,161646.0000
630,161646.0000
631,161646.0000
632,161646.0000
633,161646.0000
634,161646.0000
635,161646.0000
636,161646.0000
637,161646.0000
638,161646.0000
639,161646.0000
640,161646.0000
641,161646.0000
642,161646.0000
643,161646.0000
644,161646.0000
645,161646.0000
646,161646.0000
647,161646.0000
648,161646.0000
649,161646.0000
650,161646.0000
651,161646.0000
652,161646.0000
653,161646.0000
654,161646.0000
655,161646.0000
656,161646.0000
657,161646.0000
658,161646.0000
659,161646.0000
660,161646.0000
661,161644.3000
662,161644.3000
663,161644.3000
664,161607.8000
665,161607.8000
666,161607.8000
667,161607.8000
668,161607.8000
669,161607.8000
670,161607.8000
671,161607.8000
672,161607.8000
673,161607.8000
