================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验10 - T10_pop100_pc0.7_pm0.2_N30_TS50_L20
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 04:10:55

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 535554.0000
运行时间: 300053 ms (300.05 秒)
终止代数: 3226

【收敛曲线数据】
代数	Cmax
2381	535554.0000
2391	535554.0000
2401	535554.0000
2411	535554.0000
2421	535554.0000
2431	535554.0000
2441	535554.0000
2451	535554.0000
2461	535554.0000
2471	535554.0000
2481	535554.0000
2491	535554.0000
2501	535554.0000
2511	535554.0000
2521	535554.0000
2531	535554.0000
2541	535554.0000
2551	535554.0000
2561	535554.0000
2571	535554.0000
2581	535554.0000
2591	535554.0000
2601	535554.0000
2611	535554.0000
2621	535554.0000
2631	535554.0000
2641	535554.0000
2651	535554.0000
2661	535554.0000
2671	535554.0000
2681	535554.0000
2691	535554.0000
2701	535554.0000
2711	535554.0000
2721	535554.0000
2731	535554.0000
2741	535554.0000
2751	535554.0000
2761	535554.0000
2771	535554.0000
2781	535554.0000
2791	535554.0000
2801	535554.0000
2811	535554.0000
2821	535554.0000
2831	535554.0000
2841	535554.0000
2851	535554.0000
2861	535554.0000
2871	535554.0000
2881	535554.0000
2891	535554.0000
2901	535554.0000
2911	535554.0000
2921	535554.0000
2931	535554.0000
2941	535554.0000
2951	535554.0000
2961	535554.0000
2971	535554.0000
2981	535554.0000
2991	535554.0000
3001	535554.0000
3011	535554.0000
3021	535554.0000
3031	535554.0000
3041	535554.0000
3051	535554.0000
3061	535554.0000
3071	535554.0000
3081	535554.0000
3091	535554.0000
3101	535554.0000
3111	535554.0000
3121	535554.0000
3131	535554.0000
3141	535554.0000
3151	535554.0000
3161	535554.0000
3171	535554.0000
3181	535554.0000
3191	535554.0000
3201	535554.0000
3211	535554.0000
3221	535554.0000
3226	535554.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=10, 完工时间=535577.8391
  机器 2: 批次数=7, 完工时间=526846.5479


================================================================================
                         实验结果输出完成
================================================================================
