迭代次数,Cmax
308,230253.0000
309,230253.0000
310,230253.0000
311,230253.0000
312,230253.0000
313,230253.0000
314,230253.0000
315,230253.0000
316,230253.0000
317,230253.0000
318,230253.0000
319,230253.0000
320,230253.0000
321,230253.0000
322,230253.0000
323,230253.0000
324,230253.0000
325,230253.0000
326,230253.0000
327,230253.0000
328,230253.0000
329,230253.0000
330,230253.0000
331,230253.0000
332,230253.0000
333,230253.0000
334,230253.0000
335,230253.0000
336,230253.0000
337,230253.0000
338,230253.0000
339,230253.0000
340,230253.0000
341,230253.0000
342,230253.0000
343,230253.0000
344,230253.0000
345,230253.0000
346,230253.0000
347,230253.0000
348,230253.0000
349,230253.0000
350,230253.0000
351,230253.0000
352,230253.0000
353,230253.0000
354,230253.0000
355,230253.0000
356,230253.0000
357,230253.0000
358,230253.0000
359,230253.0000
360,230253.0000
361,230253.0000
362,230253.0000
363,230253.0000
364,230253.0000
365,230253.0000
366,230253.0000
367,230253.0000
368,230253.0000
369,230253.0000
370,230253.0000
371,230253.0000
372,230253.0000
373,230253.0000
374,230253.0000
375,230253.0000
376,230253.0000
377,230253.0000
378,230253.0000
379,230253.0000
380,230253.0000
381,230253.0000
382,230253.0000
383,230253.0000
384,230253.0000
385,230253.0000
386,230253.0000
387,230253.0000
388,230253.0000
389,230253.0000
390,230253.0000
391,230253.0000
392,230253.0000
393,230253.0000
394,230253.0000
395,230253.0000
396,230253.0000
397,230253.0000
398,230253.0000
399,230253.0000
400,230253.0000
401,230253.0000
402,230253.0000
403,230253.0000
404,230253.0000
405,230253.0000
406,230253.0000
407,230253.0000
408,230253.0000
409,230253.0000
410,230253.0000
411,230253.0000
412,230253.0000
413,230253.0000
414,230253.0000
415,230253.0000
416,230253.0000
417,230253.0000
418,230253.0000
419,230253.0000
420,230253.0000
421,230253.0000
422,230253.0000
423,230253.0000
424,230253.0000
425,230253.0000
426,230253.0000
427,230253.0000
428,230253.0000
429,230253.0000
430,230253.0000
431,230253.0000
432,230253.0000
433,230253.0000
434,230253.0000
435,230253.0000
436,230253.0000
437,230253.0000
438,230253.0000
439,230253.0000
440,230253.0000
441,230253.0000
442,230253.0000
443,230253.0000
444,230253.0000
445,230253.0000
446,230253.0000
447,230253.0000
448,230253.0000
449,230253.0000
450,230253.0000
451,230253.0000
452,230253.0000
453,230253.0000
454,230253.0000
455,230253.0000
456,230253.0000
457,230253.0000
458,230253.0000
459,230253.0000
460,230253.0000
461,230253.0000
462,230253.0000
463,230253.0000
464,230253.0000
465,230253.0000
466,230253.0000
467,230253.0000
468,230253.0000
469,230253.0000
470,230253.0000
471,230253.0000
472,230253.0000
473,230253.0000
474,230253.0000
475,230253.0000
476,230253.0000
477,230253.0000
478,230253.0000
479,230253.0000
480,230253.0000
481,230253.0000
482,230253.0000
483,230253.0000
484,230253.0000
485,230253.0000
486,230253.0000
487,230253.0000
488,230253.0000
489,230253.0000
490,230253.0000
491,230253.0000
492,230253.0000
493,230253.0000
494,230253.0000
495,230253.0000
496,230253.0000
497,230253.0000
498,230253.0000
499,230253.0000
500,230253.0000
501,230253.0000
502,230253.0000
503,230253.0000
504,230253.0000
505,230253.0000
506,230253.0000
507,230253.0000
508,230253.0000
509,230253.0000
510,230253.0000
511,230253.0000
512,230253.0000
513,230253.0000
514,230253.0000
515,230253.0000
516,230253.0000
517,230253.0000
518,230253.0000
519,230253.0000
520,230253.0000
521,230253.0000
522,230253.0000
523,230253.0000
524,230253.0000
525,230253.0000
526,230253.0000
527,230253.0000
528,230253.0000
529,230253.0000
530,230253.0000
531,230253.0000
532,230253.0000
533,230253.0000
534,230253.0000
535,230253.0000
536,230253.0000
537,230253.0000
538,230253.0000
539,230253.0000
540,230253.0000
541,230253.0000
542,230253.0000
543,230253.0000
544,230253.0000
545,230253.0000
546,230253.0000
547,230253.0000
548,230253.0000
549,230253.0000
550,230253.0000
551,230253.0000
552,230253.0000
553,230253.0000
554,230253.0000
555,230253.0000
556,230253.0000
557,230253.0000
558,230253.0000
559,230253.0000
560,230253.0000
561,230253.0000
562,230253.0000
563,230253.0000
564,230253.0000
565,230253.0000
566,230253.0000
567,230253.0000
568,230253.0000
569,230253.0000
570,230253.0000
571,230253.0000
572,230253.0000
573,230253.0000
574,230253.0000
575,230253.0000
576,230253.0000
577,230253.0000
578,230253.0000
579,230253.0000
580,230253.0000
581,230253.0000
582,230253.0000
583,230253.0000
584,230253.0000
585,230253.0000
586,230253.0000
587,230253.0000
588,230253.0000
589,230253.0000
590,230253.0000
591,230253.0000
592,230253.0000
593,230253.0000
594,230253.0000
595,230253.0000
596,230253.0000
597,230253.0000
598,230253.0000
599,230253.0000
600,230253.0000
601,230253.0000
602,230253.0000
603,230253.0000
604,230253.0000
605,230253.0000
606,230253.0000
607,230253.0000
608,230253.0000
609,230253.0000
610,230253.0000
611,230253.0000
612,230253.0000
613,230253.0000
614,230253.0000
615,230253.0000
616,230253.0000
617,230253.0000
618,230253.0000
619,230253.0000
620,230253.0000
621,230253.0000
622,230253.0000
623,230253.0000
624,230253.0000
625,230253.0000
626,230253.0000
627,230253.0000
628,230253.0000
629,230253.0000
630,230253.0000
631,230253.0000
632,230253.0000
633,230253.0000
634,230253.0000
635,230253.0000
636,230253.0000
637,230253.0000
638,230253.0000
639,230253.0000
640,230253.0000
641,230253.0000
642,230253.0000
643,230253.0000
644,230253.0000
645,230253.0000
646,230253.0000
647,230253.0000
648,230253.0000
649,230253.0000
650,230253.0000
651,230253.0000
652,230253.0000
653,230253.0000
654,230253.0000
655,230253.0000
656,230253.0000
657,230253.0000
658,230253.0000
659,230253.0000
660,230253.0000
661,230253.0000
662,230253.0000
663,230253.0000
664,230253.0000
665,230253.0000
666,230253.0000
667,230253.0000
668,230253.0000
669,230253.0000
670,230253.0000
671,230253.0000
672,230253.0000
673,230253.0000
674,230253.0000
675,230253.0000
676,230253.0000
677,230253.0000
678,230253.0000
679,230253.0000
680,230253.0000
681,230253.0000
682,230253.0000
683,230253.0000
684,230253.0000
685,230253.0000
686,230253.0000
687,230253.0000
688,230253.0000
689,230253.0000
690,230253.0000
691,230253.0000
692,230253.0000
693,230253.0000
694,230253.0000
695,230253.0000
696,230253.0000
697,230253.0000
698,230253.0000
699,230253.0000
700,230253.0000
701,230253.0000
702,230253.0000
703,230253.0000
704,230253.0000
705,230253.0000
706,230253.0000
707,230253.0000
708,230253.0000
709,230253.0000
710,230253.0000
711,230253.0000
712,230253.0000
713,230253.0000
714,230253.0000
715,230253.0000
716,230253.0000
717,230253.0000
718,230253.0000
719,230253.0000
720,230253.0000
721,230253.0000
722,230253.0000
723,230253.0000
724,230253.0000
725,230253.0000
726,230253.0000
727,230253.0000
728,230253.0000
729,230253.0000
730,230253.0000
731,230253.0000
732,230253.0000
733,230253.0000
734,230253.0000
735,230253.0000
736,230253.0000
737,230253.0000
738,230253.0000
739,230253.0000
740,230253.0000
741,230253.0000
742,230253.0000
743,230253.0000
744,230253.0000
745,230253.0000
746,230253.0000
747,230253.0000
748,230253.0000
749,230253.0000
750,230253.0000
751,230253.0000
752,230253.0000
753,230253.0000
754,230253.0000
755,230253.0000
756,230253.0000
757,230253.0000
758,230253.0000
759,230253.0000
760,230253.0000
761,230253.0000
762,230253.0000
763,230253.0000
764,230253.0000
765,230253.0000
766,230253.0000
767,230253.0000
768,230253.0000
769,230253.0000
770,230253.0000
771,230253.0000
772,230253.0000
773,230253.0000
774,230253.0000
775,230253.0000
776,230253.0000
777,230253.0000
778,230253.0000
779,230253.0000
780,230253.0000
781,230253.0000
782,230253.0000
783,230253.0000
784,230253.0000
785,230253.0000
786,230253.0000
787,230253.0000
788,230253.0000
789,230253.0000
790,230253.0000
791,230253.0000
792,230253.0000
793,230253.0000
794,230253.0000
795,230253.0000
796,230253.0000
797,230253.0000
798,230253.0000
799,230253.0000
800,230253.0000
801,230253.0000
802,230253.0000
803,230253.0000
804,230253.0000
805,230253.0000
806,230253.0000
807,230253.0000
808,230253.0000
809,230253.0000
810,230253.0000
811,230253.0000
812,230253.0000
813,230253.0000
814,230253.0000
815,230253.0000
816,230253.0000
817,230253.0000
818,230253.0000
819,230253.0000
820,230253.0000
821,230253.0000
822,230253.0000
823,230253.0000
824,230253.0000
825,230253.0000
826,230253.0000
827,230253.0000
828,230253.0000
829,230253.0000
830,230253.0000
831,230253.0000
832,230253.0000
833,230253.0000
834,230253.0000
835,230253.0000
836,230253.0000
837,230253.0000
838,230253.0000
839,230253.0000
840,230253.0000
841,230253.0000
842,230253.0000
843,230253.0000
844,230253.0000
845,230253.0000
846,230253.0000
847,230253.0000
848,230253.0000
849,230253.0000
850,230253.0000
851,230253.0000
852,230253.0000
853,230253.0000
854,230253.0000
855,230253.0000
856,230253.0000
857,230253.0000
858,230253.0000
859,230253.0000
860,230253.0000
861,230253.0000
862,230253.0000
863,230253.0000
864,230253.0000
865,230253.0000
866,230253.0000
867,230253.0000
868,230253.0000
869,230253.0000
870,230253.0000
871,230253.0000
872,230253.0000
873,230253.0000
874,230253.0000
875,230253.0000
876,230253.0000
877,230253.0000
878,230253.0000
879,230253.0000
880,230253.0000
881,230253.0000
882,230253.0000
883,230253.0000
884,230253.0000
885,230253.0000
886,230253.0000
887,230253.0000
888,230253.0000
889,230253.0000
890,230253.0000
891,230253.0000
892,230253.0000
893,230253.0000
894,230253.0000
895,230253.0000
896,230253.0000
897,230253.0000
898,230253.0000
899,230253.0000
900,230253.0000
901,230253.0000
902,230253.0000
903,230253.0000
904,230253.0000
905,230253.0000
906,230253.0000
907,230253.0000
908,230253.0000
909,230253.0000
910,230253.0000
911,230253.0000
912,230253.0000
913,230253.0000
914,230253.0000
915,230253.0000
916,230253.0000
917,230253.0000
918,230253.0000
919,230253.0000
920,230253.0000
921,230253.0000
922,230253.0000
923,230253.0000
924,230253.0000
925,230253.0000
926,230253.0000
927,230253.0000
928,230253.0000
929,230253.0000
930,230253.0000
931,230253.0000
932,230253.0000
933,230253.0000
934,230253.0000
935,230253.0000
936,230253.0000
937,230253.0000
938,230253.0000
939,230253.0000
940,230253.0000
941,230253.0000
942,230253.0000
943,230253.0000
944,230253.0000
945,230253.0000
946,230253.0000
947,230253.0000
948,230253.0000
949,230253.0000
950,230253.0000
951,230253.0000
952,230253.0000
953,230253.0000
954,230253.0000
955,230253.0000
956,230253.0000
957,230253.0000
958,230253.0000
959,230253.0000
960,230253.0000
961,230253.0000
962,230253.0000
963,230253.0000
964,230253.0000
965,230253.0000
966,230253.0000
967,230253.0000
968,230253.0000
969,230253.0000
970,230253.0000
971,230253.0000
972,230253.0000
973,230253.0000
974,230253.0000
975,230253.0000
976,230253.0000
977,230253.0000
978,230253.0000
979,230253.0000
980,230253.0000
981,230253.0000
982,230253.0000
983,230253.0000
984,230253.0000
985,230253.0000
986,230253.0000
987,230253.0000
988,230253.0000
989,230253.0000
990,230253.0000
991,230253.0000
992,230253.0000
993,230253.0000
994,230253.0000
995,230253.0000
996,230253.0000
997,230253.0000
998,230253.0000
999,230253.0000
1000,230253.0000
1001,230253.0000
1002,230253.0000
1003,230253.0000
1004,230253.0000
1005,230253.0000
1006,230253.0000
1007,230253.0000
1008,230253.0000
1009,230253.0000
1010,230253.0000
1011,230253.0000
1012,230253.0000
1013,230253.0000
1014,230253.0000
1015,230253.0000
1016,230253.0000
1017,230253.0000
1018,230253.0000
1019,230253.0000
1020,230253.0000
1021,230253.0000
1022,230253.0000
1023,230253.0000
1024,230253.0000
1025,230253.0000
1026,230253.0000
1027,230253.0000
1028,230253.0000
1029,230253.0000
1030,230253.0000
1031,230253.0000
1032,230253.0000
1033,230253.0000
1034,230253.0000
1035,230253.0000
1036,230253.0000
1037,230253.0000
1038,230253.0000
1039,230253.0000
1040,230253.0000
1041,230253.0000
1042,230253.0000
1043,230253.0000
1044,230253.0000
1045,230253.0000
1046,230253.0000
1047,230253.0000
1048,230253.0000
1049,230253.0000
1050,230253.0000
1051,230253.0000
1052,230253.0000
1053,230253.0000
1054,230253.0000
1055,230253.0000
1056,230253.0000
1057,230253.0000
1058,230253.0000
1059,230253.0000
1060,230253.0000
1061,230253.0000
1062,230253.0000
1063,230253.0000
1064,230253.0000
1065,230253.0000
1066,230253.0000
1067,230253.0000
1068,230253.0000
1069,230253.0000
1070,230253.0000
1071,230253.0000
1072,230253.0000
1073,230253.0000
1074,230253.0000
1075,230253.0000
1076,230253.0000
1077,230253.0000
1078,230253.0000
1079,230253.0000
1080,230253.0000
1081,230253.0000
1082,230253.0000
1083,230253.0000
1084,230253.0000
1085,230253.0000
1086,230253.0000
1087,230253.0000
1088,230253.0000
1089,230253.0000
1090,230253.0000
1091,230253.0000
1092,230253.0000
1093,230253.0000
1094,230253.0000
1095,230253.0000
1096,230253.0000
1097,230253.0000
1098,230253.0000
1099,230253.0000
1100,230253.0000
1101,230253.0000
1102,230253.0000
1103,230253.0000
1104,230253.0000
1105,230253.0000
1106,230253.0000
1107,230253.0000
1108,230253.0000
1109,230253.0000
1110,230253.0000
1111,230253.0000
1112,230253.0000
1113,230253.0000
1114,230253.0000
1115,230253.0000
1116,230253.0000
1117,230253.0000
1118,230253.0000
1119,230253.0000
1120,230253.0000
1121,230253.0000
1122,230253.0000
1123,230253.0000
1124,230253.0000
1125,230253.0000
1126,230253.0000
1127,230253.0000
1128,230253.0000
1129,230253.0000
1130,230253.0000
1131,230253.0000
1132,230253.0000
1133,230253.0000
1134,230253.0000
1135,230253.0000
1136,230253.0000
1137,230253.0000
1138,230253.0000
1139,230253.0000
1140,230253.0000
1141,230253.0000
1142,230253.0000
1143,230253.0000
1144,230253.0000
1145,230253.0000
1146,230253.0000
1147,230253.0000
1148,230253.0000
1149,230253.0000
1150,230253.0000
1151,230253.0000
1152,230253.0000
1153,230253.0000
1154,230253.0000
1155,230253.0000
1156,230253.0000
1157,230253.0000
1158,230253.0000
1159,230253.0000
1160,230253.0000
1161,230253.0000
1162,230253.0000
1163,230253.0000
1164,230253.0000
1165,230253.0000
1166,230253.0000
1167,230253.0000
1168,230253.0000
1169,230253.0000
1170,230253.0000
1171,230253.0000
1172,230253.0000
1173,230253.0000
1174,230253.0000
1175,230253.0000
1176,230253.0000
1177,230253.0000
1178,230253.0000
1179,230253.0000
1180,230253.0000
1181,230253.0000
1182,230253.0000
1183,230253.0000
1184,230253.0000
1185,230253.0000
1186,230253.0000
1187,230253.0000
1188,230253.0000
1189,230253.0000
1190,230253.0000
1191,230253.0000
1192,230253.0000
1193,230253.0000
1194,230253.0000
1195,230253.0000
1196,230253.0000
1197,230253.0000
1198,230253.0000
1199,230253.0000
1200,230253.0000
1201,230253.0000
1202,230253.0000
1203,230253.0000
1204,230253.0000
1205,230253.0000
1206,230253.0000
1207,230253.0000
1208,230253.0000
1209,230253.0000
1210,230253.0000
1211,230253.0000
1212,230253.0000
1213,230253.0000
1214,230253.0000
1215,230253.0000
1216,230253.0000
1217,230253.0000
1218,230253.0000
1219,230253.0000
1220,230253.0000
1221,230253.0000
1222,230253.0000
1223,230253.0000
1224,230253.0000
1225,230253.0000
1226,230253.0000
1227,230253.0000
1228,230253.0000
1229,230253.0000
1230,230253.0000
1231,230253.0000
1232,230253.0000
1233,230253.0000
1234,230253.0000
1235,230253.0000
1236,230253.0000
1237,230253.0000
1238,230253.0000
1239,230253.0000
1240,230253.0000
1241,230253.0000
1242,230253.0000
1243,230253.0000
1244,230253.0000
1245,230253.0000
1246,230253.0000
1247,230253.0000
1248,230253.0000
1249,230253.0000
1250,230253.0000
1251,230253.0000
1252,230253.0000
1253,230253.0000
1254,230253.0000
1255,230253.0000
1256,230253.0000
1257,230253.0000
1258,230253.0000
1259,230253.0000
1260,230253.0000
1261,230253.0000
1262,230253.0000
1263,230253.0000
1264,230253.0000
1265,230253.0000
1266,230253.0000
1267,230253.0000
1268,230253.0000
1269,230253.0000
1270,230253.0000
1271,230253.0000
1272,230253.0000
1273,230253.0000
1274,230253.0000
1275,230253.0000
1276,230253.0000
1277,230253.0000
1278,230253.0000
1279,230253.0000
1280,230253.0000
1281,230253.0000
1282,230253.0000
1283,230253.0000
1284,230253.0000
1285,230253.0000
1286,230253.0000
1287,230253.0000
1288,230253.0000
1289,230253.0000
1290,230253.0000
1291,230253.0000
1292,230253.0000
1293,230253.0000
1294,230253.0000
1295,230253.0000
1296,230253.0000
1297,230253.0000
1298,230253.0000
1299,230253.0000
1300,230253.0000
1301,230253.0000
1302,230253.0000
1303,230253.0000
1304,230253.0000
1305,230253.0000
1306,230253.0000
1307,230253.0000
1308,230253.0000
1309,230253.0000
1310,230253.0000
1311,230253.0000
1312,230253.0000
1313,230253.0000
1314,230253.0000
1315,230253.0000
1316,230253.0000
1317,230253.0000
1318,230253.0000
1319,230253.0000
1320,230253.0000
1321,230253.0000
1322,230253.0000
1323,230253.0000
1324,230253.0000
1325,230253.0000
1326,230253.0000
1327,230253.0000
1328,230253.0000
1329,230253.0000
1330,230253.0000
1331,229309.0000
1332,229309.0000
1333,229309.0000
1334,229309.0000
1335,229309.0000
1336,229309.0000
1337,229309.0000
1338,229309.0000
1339,229309.0000
1340,229309.0000
1341,229309.0000
1342,229309.0000
1343,229309.0000
1344,229309.0000
1345,229309.0000
1346,229309.0000
1347,229309.0000
1348,229309.0000
1349,229309.0000
1350,229309.0000
1351,229309.0000
1352,229309.0000
1353,229309.0000
1354,229309.0000
1355,229309.0000
1356,229309.0000
1357,229309.0000
1358,229309.0000
1359,229309.0000
1360,229309.0000
1361,229309.0000
1362,229309.0000
1363,229309.0000
1364,229309.0000
1365,229309.0000
1366,229309.0000
1367,229309.0000
1368,229309.0000
1369,229309.0000
1370,229309.0000
1371,229309.0000
1372,229309.0000
1373,229309.0000
1374,229309.0000
1375,229309.0000
1376,229309.0000
1377,229309.0000
1378,229309.0000
1379,229309.0000
1380,229309.0000
1381,229309.0000
1382,229309.0000
1383,229309.0000
1384,229309.0000
1385,229309.0000
1386,229309.0000
1387,229309.0000
1388,229309.0000
1389,229309.0000
1390,229309.0000
1391,229309.0000
1392,229309.0000
1393,229309.0000
1394,229309.0000
1395,229309.0000
1396,229309.0000
1397,229309.0000
1398,229309.0000
1399,229309.0000
1400,229309.0000
1401,229309.0000
1402,229309.0000
1403,229309.0000
1404,229309.0000
1405,229309.0000
1406,229309.0000
1407,229309.0000
1408,229309.0000
1409,229309.0000
1410,229309.0000
1411,229309.0000
1412,229309.0000
1413,229309.0000
1414,229309.0000
1415,229309.0000
1416,229309.0000
1417,229309.0000
1418,229309.0000
1419,229309.0000
1420,229309.0000
1421,229309.0000
1422,229309.0000
1423,229309.0000
1424,229309.0000
1425,229309.0000
1426,229309.0000
1427,229309.0000
1428,229309.0000
1429,229309.0000
1430,229309.0000
1431,229309.0000
1432,229309.0000
1433,229309.0000
1434,229309.0000
1435,229309.0000
1436,229309.0000
1437,229309.0000
1438,229309.0000
1439,229309.0000
1440,229309.0000
1441,229309.0000
1442,229309.0000
1443,229309.0000
1444,229309.0000
1445,229309.0000
1446,229309.0000
1447,229309.0000
1448,229309.0000
1449,229309.0000
1450,229309.0000
1451,229309.0000
1452,229309.0000
1453,229309.0000
1454,229309.0000
1455,229309.0000
1456,229309.0000
1457,229309.0000
1458,229309.0000
1459,229309.0000
1460,229309.0000
1461,229309.0000
1462,229309.0000
1463,229309.0000
1464,229309.0000
1465,229309.0000
1466,229309.0000
1467,229309.0000
1468,229309.0000
1469,229309.0000
1470,229309.0000
1471,229309.0000
1472,229309.0000
1473,229309.0000
1474,229309.0000
1475,229309.0000
1476,229309.0000
1477,229309.0000
1478,229309.0000
1479,229309.0000
1480,229309.0000
1481,229309.0000
1482,229309.0000
1483,229309.0000
1484,229309.0000
1485,229309.0000
1486,229309.0000
1487,229309.0000
1488,229309.0000
1489,229309.0000
1490,229309.0000
1491,229309.0000
1492,229309.0000
1493,229309.0000
1494,229309.0000
1495,229309.0000
1496,229309.0000
1497,229309.0000
1498,229309.0000
1499,229309.0000
1500,229309.0000
1501,229309.0000
1502,229309.0000
1503,229309.0000
1504,229309.0000
1505,229309.0000
1506,229309.0000
1507,229309.0000
1508,229309.0000
1509,229309.0000
1510,229309.0000
1511,229309.0000
1512,229309.0000
1513,229309.0000
1514,229309.0000
1515,229309.0000
1516,229309.0000
1517,229309.0000
1518,229309.0000
1519,229309.0000
1520,229309.0000
1521,229309.0000
1522,229309.0000
1523,229309.0000
1524,229309.0000
1525,229309.0000
1526,229309.0000
1527,229309.0000
1528,229309.0000
1529,229309.0000
1530,229309.0000
1531,229309.0000
1532,229309.0000
1533,229309.0000
1534,229309.0000
1535,229309.0000
1536,229309.0000
1537,229309.0000
1538,229309.0000
1539,229309.0000
1540,229309.0000
1541,229309.0000
1542,229309.0000
1543,229309.0000
1544,229309.0000
1545,229309.0000
1546,229309.0000
1547,229309.0000
1548,229309.0000
1549,229309.0000
1550,229309.0000
1551,229309.0000
1552,229309.0000
1553,229309.0000
1554,229309.0000
1555,229309.0000
1556,229309.0000
1557,229309.0000
1558,229309.0000
1559,229309.0000
1560,229309.0000
1561,229309.0000
1562,229309.0000
1563,229309.0000
1564,229309.0000
1565,229309.0000
1566,229309.0000
1567,229309.0000
1568,229309.0000
1569,229309.0000
1570,229309.0000
1571,229309.0000
1572,229309.0000
1573,229309.0000
1574,229309.0000
1575,229309.0000
1576,229309.0000
1577,229309.0000
1578,229309.0000
1579,229309.0000
1580,229309.0000
1581,229309.0000
1582,229309.0000
1583,229309.0000
1584,229309.0000
1585,229309.0000
1586,229309.0000
1587,229309.0000
1588,229309.0000
1589,229309.0000
1590,229309.0000
1591,229309.0000
1592,229309.0000
1593,229309.0000
1594,229309.0000
1595,229309.0000
1596,229309.0000
1597,229309.0000
1598,229309.0000
1599,229309.0000
1600,229309.0000
1601,229309.0000
1602,229309.0000
1603,229309.0000
1604,229309.0000
1605,229309.0000
1606,229309.0000
1607,229309.0000
1608,229309.0000
1609,229309.0000
1610,229309.0000
1611,229309.0000
1612,229309.0000
1613,229309.0000
1614,229309.0000
1615,229309.0000
1616,229309.0000
1617,229309.0000
1618,229309.0000
1619,229309.0000
1620,229309.0000
1621,229309.0000
1622,229309.0000
1623,229309.0000
1624,229309.0000
1625,229309.0000
1626,229309.0000
1627,229309.0000
1628,229309.0000
1629,229309.0000
1630,229309.0000
1631,229309.0000
1632,229309.0000
1633,229309.0000
1634,229309.0000
1635,229309.0000
1636,229309.0000
1637,229309.0000
1638,229309.0000
1639,229309.0000
1640,229309.0000
1641,229309.0000
1642,229309.0000
1643,229309.0000
1644,229309.0000
1645,229309.0000
1646,229309.0000
1647,229309.0000
1648,229309.0000
1649,229309.0000
1650,229309.0000
1651,229309.0000
1652,229309.0000
1653,229309.0000
1654,229309.0000
1655,229309.0000
1656,229309.0000
1657,229309.0000
1658,229309.0000
1659,229309.0000
1660,229309.0000
1661,229309.0000
1662,229309.0000
1663,229309.0000
1664,229309.0000
