================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 02:20:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 508289.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 22260

【收敛曲线数据】
代数	Cmax
3631	508289.0000
3641	508289.0000
3651	508289.0000
3661	508289.0000
3671	508289.0000
3681	508289.0000
3691	508289.0000
3701	508289.0000
3711	508289.0000
3721	508289.0000
3731	508289.0000
3741	508289.0000
3751	508289.0000
3761	508289.0000
3771	508289.0000
3781	508289.0000
3791	508289.0000
3801	508289.0000
3811	508289.0000
3821	508289.0000
3831	508289.0000
3841	508289.0000
3851	508289.0000
3861	508289.0000
3871	508289.0000
3881	508289.0000
3891	508289.0000
3901	508289.0000
3911	508289.0000
3921	508289.0000
3931	508289.0000
3941	508289.0000
3951	508289.0000
3961	508289.0000
3971	508289.0000
3981	508289.0000
3991	508289.0000
4001	508289.0000
4011	508289.0000
4021	508289.0000
4031	508289.0000
4041	508289.0000
4051	508289.0000
4061	508289.0000
4071	508289.0000
4081	508289.0000
4091	508289.0000
4101	508289.0000
4111	508289.0000
4121	508289.0000
4131	508289.0000
4141	508289.0000
4151	508289.0000
4161	508289.0000
4171	508289.0000
4181	508289.0000
4191	508289.0000
4201	508289.0000
4211	508289.0000
4221	508289.0000
4231	508289.0000
4241	508289.0000
4251	508289.0000
4261	508289.0000
4271	508289.0000
4281	508289.0000
4291	508289.0000
4301	508289.0000
4311	508289.0000
4321	508289.0000
4331	508289.0000
4341	508289.0000
4351	508289.0000
4361	508289.0000
4371	508289.0000
4381	508289.0000
4391	508289.0000
4401	508289.0000
4411	508289.0000
4421	508289.0000
4431	508289.0000
4441	508289.0000
4451	508289.0000
4461	508289.0000
4471	508289.0000
4481	508289.0000
4491	508289.0000
4501	508289.0000
4511	508289.0000
4521	508289.0000
4531	508289.0000
4541	508289.0000
4551	508289.0000
4561	508289.0000
4571	508289.0000
4581	508289.0000
4591	508289.0000
4601	508289.0000
4611	508289.0000
4621	508289.0000
4631	508289.0000
4641	508289.0000
4651	508289.0000
4661	508289.0000
4671	508289.0000
4681	508289.0000
4691	508289.0000
4701	508289.0000
4711	508289.0000
4721	508289.0000
4731	508289.0000
4741	508289.0000
4751	508289.0000
4761	508289.0000
4771	508289.0000
4781	508289.0000
4791	508289.0000
4801	508289.0000
4811	508289.0000
4821	508289.0000
4831	508289.0000
4841	508289.0000
4851	508289.0000
4861	508289.0000
4871	508289.0000
4881	508289.0000
4891	508289.0000
4901	508289.0000
4911	508289.0000
4921	508289.0000
4931	508289.0000
4941	508289.0000
4951	508289.0000
4961	508289.0000
4971	508289.0000
4981	508289.0000
4991	508289.0000
5001	508289.0000
5011	508289.0000
5021	508289.0000
5031	508289.0000
5041	508289.0000
5051	508289.0000
5061	508289.0000
5071	508289.0000
5081	508289.0000
5091	508289.0000
5101	508289.0000
5111	508289.0000
5121	508289.0000
5131	508289.0000
5141	508289.0000
5151	508289.0000
5161	508289.0000
5171	508289.0000
5181	508289.0000
5191	508289.0000
5201	508289.0000
5211	508289.0000
5221	508289.0000
5231	508289.0000
5241	508289.0000
5251	508289.0000
5261	508289.0000
5271	508289.0000
5281	508289.0000
5291	508289.0000
5301	508289.0000
5311	508289.0000
5321	508289.0000
5331	508289.0000
5341	508289.0000
5351	508289.0000
5361	508289.0000
5371	508289.0000
5381	508289.0000
5391	508289.0000
5401	508289.0000
5411	508289.0000
5421	508289.0000
5431	508289.0000
5441	508289.0000
5451	508289.0000
5461	508289.0000
5471	508289.0000
5481	508289.0000
5491	508289.0000
5501	508289.0000
5511	508289.0000
5521	508289.0000
5531	508289.0000
5541	508289.0000
5551	508289.0000
5561	508289.0000
5571	508289.0000
5581	508289.0000
5591	508289.0000
5601	508289.0000
5611	508289.0000
5621	508289.0000
5631	508289.0000
5641	508289.0000
5651	508289.0000
5661	508289.0000
5671	508289.0000
5681	508289.0000
5691	508289.0000
5701	508289.0000
5711	508289.0000
5721	508289.0000
5731	508289.0000
5741	508289.0000
5751	508289.0000
5761	508289.0000
5771	508289.0000
5781	508289.0000
5791	508289.0000
5801	508289.0000
5811	508289.0000
5821	508289.0000
5831	508289.0000
5841	508289.0000
5851	508289.0000
5861	508289.0000
5871	508289.0000
5881	508289.0000
5891	508289.0000
5901	508289.0000
5911	508289.0000
5921	508289.0000
5931	508289.0000
5941	508289.0000
5951	508289.0000
5961	508289.0000
5971	508289.0000
5981	508289.0000
5991	508289.0000
6001	508289.0000
6011	508289.0000
6021	508289.0000
6031	508289.0000
6041	508289.0000
6051	508289.0000
6061	508289.0000
6071	508289.0000
6081	508289.0000
6091	508289.0000
6101	508289.0000
6111	508289.0000
6121	508289.0000
6131	508289.0000
6141	508289.0000
6151	508289.0000
6161	508289.0000
6171	508289.0000
6181	508289.0000
6191	508289.0000
6201	508289.0000
6211	508289.0000
6221	508289.0000
6231	508289.0000
6241	508289.0000
6251	508289.0000
6261	508289.0000
6271	508289.0000
6281	508289.0000
6291	508289.0000
6301	508289.0000
6311	508289.0000
6321	508289.0000
6331	508289.0000
6341	508289.0000
6351	508289.0000
6361	508289.0000
6371	508289.0000
6381	508289.0000
6391	508289.0000
6401	508289.0000
6411	508289.0000
6421	508289.0000
6431	508289.0000
6441	508289.0000
6451	508289.0000
6461	508289.0000
6471	508289.0000
6481	508289.0000
6491	508289.0000
6501	508289.0000
6511	508289.0000
6521	508289.0000
6531	508289.0000
6541	508289.0000
6551	508289.0000
6561	508289.0000
6571	508289.0000
6581	508289.0000
6591	508289.0000
6601	508289.0000
6611	508289.0000
6621	508289.0000
6631	508289.0000
6641	508289.0000
6651	508289.0000
6661	508289.0000
6671	508289.0000
6681	508289.0000
6691	508289.0000
6701	508289.0000
6711	508289.0000
6721	508289.0000
6731	508289.0000
6741	508289.0000
6751	508289.0000
6761	508289.0000
6771	508289.0000
6781	508289.0000
6791	508289.0000
6801	508289.0000
6811	508289.0000
6821	508289.0000
6831	508289.0000
6841	508289.0000
6851	508289.0000
6861	508289.0000
6871	508289.0000
6881	508289.0000
6891	508289.0000
6901	508289.0000
6911	508289.0000
6921	508289.0000
6931	508289.0000
6941	508289.0000
6951	508289.0000
6961	508289.0000
6971	508289.0000
6981	508289.0000
6991	508289.0000
7001	508289.0000
7011	508289.0000
7021	508289.0000
7031	508289.0000
7041	508289.0000
7051	508289.0000
7061	508289.0000
7071	508289.0000
7081	508289.0000
7091	508289.0000
7101	508289.0000
7111	508289.0000
7121	508289.0000
7131	508289.0000
7141	508289.0000
7151	508289.0000
7161	508289.0000
7171	508289.0000
7181	508289.0000
7191	508289.0000
7201	508289.0000
7211	508289.0000
7221	508289.0000
7231	508289.0000
7241	508289.0000
7251	508289.0000
7261	508289.0000
7271	508289.0000
7281	508289.0000
7291	508289.0000
7301	508289.0000
7311	508289.0000
7321	508289.0000
7331	508289.0000
7341	508289.0000
7351	508289.0000
7361	508289.0000
7371	508289.0000
7381	508289.0000
7391	508289.0000
7401	508289.0000
7411	508289.0000
7421	508289.0000
7431	508289.0000
7441	508289.0000
7451	508289.0000
7461	508289.0000
7471	508289.0000
7481	508289.0000
7491	508289.0000
7501	508289.0000
7511	508289.0000
7521	508289.0000
7531	508289.0000
7541	508289.0000
7551	508289.0000
7561	508289.0000
7571	508289.0000
7581	508289.0000
7591	508289.0000
7601	508289.0000
7611	508289.0000
7621	508289.0000
7631	508289.0000
7641	508289.0000
7651	508289.0000
7661	508289.0000
7671	508289.0000
7681	508289.0000
7691	508289.0000
7701	508289.0000
7711	508289.0000
7721	508289.0000
7731	508289.0000
7741	508289.0000
7751	508289.0000
7761	508289.0000
7771	508289.0000
7781	508289.0000
7791	508289.0000
7801	508289.0000
7811	508289.0000
7821	508289.0000
7831	508289.0000
7841	508289.0000
7851	508289.0000
7861	508289.0000
7871	508289.0000
7881	508289.0000
7891	508289.0000
7901	508289.0000
7911	508289.0000
7921	508289.0000
7931	508289.0000
7941	508289.0000
7951	508289.0000
7961	508289.0000
7971	508289.0000
7981	508289.0000
7991	508289.0000
8001	508289.0000
8011	508289.0000
8021	508289.0000
8031	508289.0000
8041	508289.0000
8051	508289.0000
8061	508289.0000
8071	508289.0000
8081	508289.0000
8091	508289.0000
8101	508289.0000
8111	508289.0000
8121	508289.0000
8131	508289.0000
8141	508289.0000
8151	508289.0000
8161	508289.0000
8171	508289.0000
8181	508289.0000
8191	508289.0000
8201	508289.0000
8211	508289.0000
8221	508289.0000
8231	508289.0000
8241	508289.0000
8251	508289.0000
8261	508289.0000
8271	508289.0000
8281	508289.0000
8291	508289.0000
8301	508289.0000
8311	508289.0000
8321	508289.0000
8331	508289.0000
8341	508289.0000
8351	508289.0000
8361	508289.0000
8371	508289.0000
8381	508289.0000
8391	508289.0000
8401	508289.0000
8411	508289.0000
8421	508289.0000
8431	508289.0000
8441	508289.0000
8451	508289.0000
8461	508289.0000
8471	508289.0000
8481	508289.0000
8491	508289.0000
8501	508289.0000
8511	508289.0000
8521	508289.0000
8531	508289.0000
8541	508289.0000
8551	508289.0000
8561	508289.0000
8571	508289.0000
8581	508289.0000
8591	508289.0000
8601	508289.0000
8611	508289.0000
8621	508289.0000
8631	508289.0000
8641	508289.0000
8651	508289.0000
8661	508289.0000
8671	508289.0000
8681	508289.0000
8691	508289.0000
8701	508289.0000
8711	508289.0000
8721	508289.0000
8731	508289.0000
8741	508289.0000
8751	508289.0000
8761	508289.0000
8771	508289.0000
8781	508289.0000
8791	508289.0000
8801	508289.0000
8811	508289.0000
8821	508289.0000
8831	508289.0000
8841	508289.0000
8851	508289.0000
8861	508289.0000
8871	508289.0000
8881	508289.0000
8891	508289.0000
8901	508289.0000
8911	508289.0000
8921	508289.0000
8931	508289.0000
8941	508289.0000
8951	508289.0000
8961	508289.0000
8971	508289.0000
8981	508289.0000
8991	508289.0000
9001	508289.0000
9011	508289.0000
9021	508289.0000
9031	508289.0000
9041	508289.0000
9051	508289.0000
9061	508289.0000
9071	508289.0000
9081	508289.0000
9091	508289.0000
9101	508289.0000
9111	508289.0000
9121	508289.0000
9131	508289.0000
9141	508289.0000
9151	508289.0000
9161	508289.0000
9171	508289.0000
9181	508289.0000
9191	508289.0000
9201	508289.0000
9211	508289.0000
9221	508289.0000
9231	508289.0000
9241	508289.0000
9251	508289.0000
9261	508289.0000
9271	508289.0000
9281	508289.0000
9291	508289.0000
9301	508289.0000
9311	508289.0000
9321	508289.0000
9331	508289.0000
9341	508289.0000
9351	508289.0000
9361	508289.0000
9371	508289.0000
9381	508289.0000
9391	508289.0000
9401	508289.0000
9411	508289.0000
9421	508289.0000
9431	508289.0000
9441	508289.0000
9451	508289.0000
9461	508289.0000
9471	508289.0000
9481	508289.0000
9491	508289.0000
9501	508289.0000
9511	508289.0000
9521	508289.0000
9531	508289.0000
9541	508289.0000
9551	508289.0000
9561	508289.0000
9571	508289.0000
9581	508289.0000
9591	508289.0000
9601	508289.0000
9611	508289.0000
9621	508289.0000
9631	508289.0000
9641	508289.0000
9651	508289.0000
9661	508289.0000
9671	508289.0000
9681	508289.0000
9691	508289.0000
9701	508289.0000
9711	508289.0000
9721	508289.0000
9731	508289.0000
9741	508289.0000
9751	508289.0000
9761	508289.0000
9771	508289.0000
9781	508289.0000
9791	508289.0000
9801	508289.0000
9811	508289.0000
9821	508289.0000
9831	508289.0000
9841	508289.0000
9851	508289.0000
9861	508289.0000
9871	508289.0000
9881	508289.0000
9891	508289.0000
9901	508289.0000
9911	508289.0000
9921	508289.0000
9931	508289.0000
9941	508289.0000
9951	508289.0000
9961	508289.0000
9971	508289.0000
9981	508289.0000
9991	508289.0000
10001	508289.0000
10011	508289.0000
10021	508289.0000
10031	508289.0000
10041	508289.0000
10051	508289.0000
10061	508289.0000
10071	508289.0000
10081	508289.0000
10091	508289.0000
10101	508289.0000
10111	508289.0000
10121	508289.0000
10131	508289.0000
10141	508289.0000
10151	508289.0000
10161	508289.0000
10171	508289.0000
10181	508289.0000
10191	508289.0000
10201	508289.0000
10211	508289.0000
10221	508289.0000
10231	508289.0000
10241	508289.0000
10251	508289.0000
10261	508289.0000
10271	508289.0000
10281	508289.0000
10291	508289.0000
10301	508289.0000
10311	508289.0000
10321	508289.0000
10331	508289.0000
10341	508289.0000
10351	508289.0000
10361	508289.0000
10371	508289.0000
10381	508289.0000
10391	508289.0000
10401	508289.0000
10411	508289.0000
10421	508289.0000
10431	508289.0000
10441	508289.0000
10451	508289.0000
10461	508289.0000
10471	508289.0000
10481	508289.0000
10491	508289.0000
10501	508289.0000
10511	508289.0000
10521	508289.0000
10531	508289.0000
10541	508289.0000
10551	508289.0000
10561	508289.0000
10571	508289.0000
10581	508289.0000
10591	508289.0000
10601	508289.0000
10611	508289.0000
10621	508289.0000
10631	508289.0000
10641	508289.0000
10651	508289.0000
10661	508289.0000
10671	508289.0000
10681	508289.0000
10691	508289.0000
10701	508289.0000
10711	508289.0000
10721	508289.0000
10731	508289.0000
10741	508289.0000
10751	508289.0000
10761	508289.0000
10771	508289.0000
10781	508289.0000
10791	508289.0000
10801	508289.0000
10811	508289.0000
10821	508289.0000
10831	508289.0000
10841	508289.0000
10851	508289.0000
10861	508289.0000
10871	508289.0000
10881	508289.0000
10891	508289.0000
10901	508289.0000
10911	508289.0000
10921	508289.0000
10931	508289.0000
10941	508289.0000
10951	508289.0000
10961	508289.0000
10971	508289.0000
10981	508289.0000
10991	508289.0000
11001	508289.0000
11011	508289.0000
11021	508289.0000
11031	508289.0000
11041	508289.0000
11051	508289.0000
11061	508289.0000
11071	508289.0000
11081	508289.0000
11091	508289.0000
11101	508289.0000
11111	508289.0000
11121	508289.0000
11131	508289.0000
11141	508289.0000
11151	508289.0000
11161	508289.0000
11171	508289.0000
11181	508289.0000
11191	508289.0000
11201	508289.0000
11211	508289.0000
11221	508289.0000
11231	508289.0000
11241	508289.0000
11251	508289.0000
11261	508289.0000
11271	508289.0000
11281	508289.0000
11291	508289.0000
11301	508289.0000
11311	508289.0000
11321	508289.0000
11331	508289.0000
11341	508289.0000
11351	508289.0000
11361	508289.0000
11371	508289.0000
11381	508289.0000
11391	508289.0000
11401	508289.0000
11411	508289.0000
11421	508289.0000
11431	508289.0000
11441	508289.0000
11451	508289.0000
11461	508289.0000
11471	508289.0000
11481	508289.0000
11491	508289.0000
11501	508289.0000
11511	508289.0000
11521	508289.0000
11531	508289.0000
11541	508289.0000
11551	508289.0000
11561	508289.0000
11571	508289.0000
11581	508289.0000
11591	508289.0000
11601	508289.0000
11611	508289.0000
11621	508289.0000
11631	508289.0000
11641	508289.0000
11651	508289.0000
11661	508289.0000
11671	508289.0000
11681	508289.0000
11691	508289.0000
11701	508289.0000
11711	508289.0000
11721	508289.0000
11731	508289.0000
11741	508289.0000
11751	508289.0000
11761	508289.0000
11771	508289.0000
11781	508289.0000
11791	508289.0000
11801	508289.0000
11811	508289.0000
11821	508289.0000
11831	508289.0000
11841	508289.0000
11851	508289.0000
11861	508289.0000
11871	508289.0000
11881	508289.0000
11891	508289.0000
11901	508289.0000
11911	508289.0000
11921	508289.0000
11931	508289.0000
11941	508289.0000
11951	508289.0000
11961	508289.0000
11971	508289.0000
11981	508289.0000
11991	508289.0000
12001	508289.0000
12011	508289.0000
12021	508289.0000
12031	508289.0000
12041	508289.0000
12051	508289.0000
12061	508289.0000
12071	508289.0000
12081	508289.0000
12091	508289.0000
12101	508289.0000
12111	508289.0000
12121	508289.0000
12131	508289.0000
12141	508289.0000
12151	508289.0000
12161	508289.0000
12171	508289.0000
12181	508289.0000
12191	508289.0000
12201	508289.0000
12211	508289.0000
12221	508289.0000
12231	508289.0000
12241	508289.0000
12251	508289.0000
12261	508289.0000
12271	508289.0000
12281	508289.0000
12291	508289.0000
12301	508289.0000
12311	508289.0000
12321	508289.0000
12331	508289.0000
12341	508289.0000
12351	508289.0000
12361	508289.0000
12371	508289.0000
12381	508289.0000
12391	508289.0000
12401	508289.0000
12411	508289.0000
12421	508289.0000
12431	508289.0000
12441	508289.0000
12451	508289.0000
12461	508289.0000
12471	508289.0000
12481	508289.0000
12491	508289.0000
12501	508289.0000
12511	508289.0000
12521	508289.0000
12531	508289.0000
12541	508289.0000
12551	508289.0000
12561	508289.0000
12571	508289.0000
12581	508289.0000
12591	508289.0000
12601	508289.0000
12611	508289.0000
12621	508289.0000
12631	508289.0000
12641	508289.0000
12651	508289.0000
12661	508289.0000
12671	508289.0000
12681	508289.0000
12691	508289.0000
12701	508289.0000
12711	508289.0000
12721	508289.0000
12731	508289.0000
12741	508289.0000
12751	508289.0000
12761	508289.0000
12771	508289.0000
12781	508289.0000
12791	508289.0000
12801	508289.0000
12811	508289.0000
12821	508289.0000
12831	508289.0000
12841	508289.0000
12851	508289.0000
12861	508289.0000
12871	508289.0000
12881	508289.0000
12891	508289.0000
12901	508289.0000
12911	508289.0000
12921	508289.0000
12931	508289.0000
12941	508289.0000
12951	508289.0000
12961	508289.0000
12971	508289.0000
12981	508289.0000
12991	508289.0000
13001	508289.0000
13011	508289.0000
13021	508289.0000
13031	508289.0000
13041	508289.0000
13051	508289.0000
13061	508289.0000
13071	508289.0000
13081	508289.0000
13091	508289.0000
13101	508289.0000
13111	508289.0000
13121	508289.0000
13131	508289.0000
13141	508289.0000
13151	508289.0000
13161	508289.0000
13171	508289.0000
13181	508289.0000
13191	508289.0000
13201	508289.0000
13211	508289.0000
13221	508289.0000
13231	508289.0000
13241	508289.0000
13251	508289.0000
13261	508289.0000
13271	508289.0000
13281	508289.0000
13291	508289.0000
13301	508289.0000
13311	508289.0000
13321	508289.0000
13331	508289.0000
13341	508289.0000
13351	508289.0000
13361	508289.0000
13371	508289.0000
13381	508289.0000
13391	508289.0000
13401	508289.0000
13411	508289.0000
13421	508289.0000
13431	508289.0000
13441	508289.0000
13451	508289.0000
13461	508289.0000
13471	508289.0000
13481	508289.0000
13491	508289.0000
13501	508289.0000
13511	508289.0000
13521	508289.0000
13531	508289.0000
13541	508289.0000
13551	508289.0000
13561	508289.0000
13571	508289.0000
13581	508289.0000
13591	508289.0000
13601	508289.0000
13611	508289.0000
13621	508289.0000
13631	508289.0000
13641	508289.0000
13651	508289.0000
13661	508289.0000
13671	508289.0000
13681	508289.0000
13691	508289.0000
13701	508289.0000
13711	508289.0000
13721	508289.0000
13731	508289.0000
13741	508289.0000
13751	508289.0000
13761	508289.0000
13771	508289.0000
13781	508289.0000
13791	508289.0000
13801	508289.0000
13811	508289.0000
13821	508289.0000
13831	508289.0000
13841	508289.0000
13851	508289.0000
13861	508289.0000
13871	508289.0000
13881	508289.0000
13891	508289.0000
13901	508289.0000
13911	508289.0000
13921	508289.0000
13931	508289.0000
13941	508289.0000
13951	508289.0000
13961	508289.0000
13971	508289.0000
13981	508289.0000
13991	508289.0000
14001	508289.0000
14011	508289.0000
14021	508289.0000
14031	508289.0000
14041	508289.0000
14051	508289.0000
14061	508289.0000
14071	508289.0000
14081	508289.0000
14091	508289.0000
14101	508289.0000
14111	508289.0000
14121	508289.0000
14131	508289.0000
14141	508289.0000
14151	508289.0000
14161	508289.0000
14171	508289.0000
14181	508289.0000
14191	508289.0000
14201	508289.0000
14211	508289.0000
14221	508289.0000
14231	508289.0000
14241	508289.0000
14251	508289.0000
14261	508289.0000
14271	508289.0000
14281	508289.0000
14291	508289.0000
14301	508289.0000
14311	508289.0000
14321	508289.0000
14331	508289.0000
14341	508289.0000
14351	508289.0000
14361	508289.0000
14371	508289.0000
14381	508289.0000
14391	508289.0000
14401	508289.0000
14411	508289.0000
14421	508289.0000
14431	508289.0000
14441	508289.0000
14451	508289.0000
14461	508289.0000
14471	508289.0000
14481	508289.0000
14491	508289.0000
14501	508289.0000
14511	508289.0000
14521	508289.0000
14531	508289.0000
14541	508289.0000
14551	508289.0000
14561	508289.0000
14571	508289.0000
14581	508289.0000
14591	508289.0000
14601	508289.0000
14611	508289.0000
14621	508289.0000
14631	508289.0000
14641	508289.0000
14651	508289.0000
14661	508289.0000
14671	508289.0000
14681	508289.0000
14691	508289.0000
14701	508289.0000
14711	508289.0000
14721	508289.0000
14731	508289.0000
14741	508289.0000
14751	508289.0000
14761	508289.0000
14771	508289.0000
14781	508289.0000
14791	508289.0000
14801	508289.0000
14811	508289.0000
14821	508289.0000
14831	508289.0000
14841	508289.0000
14851	508289.0000
14861	508289.0000
14871	508289.0000
14881	508289.0000
14891	508289.0000
14901	508289.0000
14911	508289.0000
14921	508289.0000
14931	508289.0000
14941	508289.0000
14951	508289.0000
14961	508289.0000
14971	508289.0000
14981	508289.0000
14991	508289.0000
15001	508289.0000
15011	508289.0000
15021	508289.0000
15031	508289.0000
15041	508289.0000
15051	508289.0000
15061	508289.0000
15071	508289.0000
15081	508289.0000
15091	508289.0000
15101	508289.0000
15111	508289.0000
15121	508289.0000
15131	508289.0000
15141	508289.0000
