================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 3
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 268138.0000
运行时间: 300028 ms (300.03 秒)
终止代数: 7429

【收敛曲线数据】
代数	Cmax
3111	275567.2500
3121	275567.2500
3131	275567.2500
3141	275567.2500
3151	275567.2500
3161	275567.2500
3171	275567.2500
3181	275567.2500
3191	275567.2500
3201	275567.2500
3211	275567.2500
3221	275567.2500
3231	275567.2500
3241	275567.2500
3251	275567.2500
3261	275567.2500
3271	275567.2500
3281	275567.2500
3291	275567.2500
3301	275567.2500
3311	275567.2500
3321	275567.2500
3331	275567.2500
3341	275567.2500
3351	275567.2500
3361	275567.2500
3371	275567.2500
3381	275567.2500
3391	275567.2500
3401	275567.2500
3411	275567.2500
3421	275567.2500
3431	273330.0000
3441	273330.0000
3451	273330.0000
3461	273330.0000
3471	273330.0000
3481	273330.0000
3491	273330.0000
3501	273330.0000
3511	273330.0000
3521	273330.0000
3531	273330.0000
3541	273330.0000
3551	273330.0000
3561	273330.0000
3571	273330.0000
3581	273330.0000
3591	273330.0000
3601	273330.0000
3611	273330.0000
3621	273330.0000
3631	273330.0000
3641	273330.0000
3651	273330.0000
3661	273330.0000
3671	273330.0000
3681	273330.0000
3691	273330.0000
3701	273330.0000
3711	273330.0000
3721	273330.0000
3731	273330.0000
3741	273330.0000
3751	273330.0000
3761	273330.0000
3771	273330.0000
3781	273330.0000
3791	273330.0000
3801	273330.0000
3811	273330.0000
3821	273330.0000
3831	273330.0000
3841	273330.0000
3851	273330.0000
3861	273330.0000
3871	273330.0000
3881	273330.0000
3891	273330.0000
3901	273330.0000
3911	273330.0000
3921	273330.0000
3931	273330.0000
3941	273330.0000
3951	273330.0000
3961	273330.0000
3971	273330.0000
3981	273330.0000
3991	273330.0000
4001	273330.0000
4011	273330.0000
4021	273330.0000
4031	273330.0000
4041	273330.0000
4051	273330.0000
4061	273330.0000
4071	273330.0000
4081	273330.0000
4091	273330.0000
4101	273330.0000
4111	273330.0000
4121	273330.0000
4131	273330.0000
4141	273330.0000
4151	273330.0000
4161	273330.0000
4171	273330.0000
4181	273330.0000
4191	273330.0000
4201	273330.0000
4211	273330.0000
4221	273330.0000
4231	273330.0000
4241	273330.0000
4251	273330.0000
4261	273330.0000
4271	273330.0000
4281	273330.0000
4291	273330.0000
4301	273330.0000
4311	273330.0000
4321	273330.0000
4331	273330.0000
4341	273330.0000
4351	273330.0000
4361	273330.0000
4371	273330.0000
4381	273330.0000
4391	273330.0000
4401	273330.0000
4411	273330.0000
4421	273330.0000
4431	273330.0000
4441	273330.0000
4451	273330.0000
4461	273330.0000
4471	273330.0000
4481	273330.0000
4491	273330.0000
4501	273330.0000
4511	273330.0000
4521	273330.0000
4531	273330.0000
4541	273330.0000
4551	273330.0000
4561	273330.0000
4571	273330.0000
4581	273330.0000
4591	273330.0000
4601	273330.0000
4611	273330.0000
4621	273330.0000
4631	273330.0000
4641	273330.0000
4651	273330.0000
4661	273330.0000
4671	273330.0000
4681	273330.0000
4691	273330.0000
4701	273330.0000
4711	273330.0000
4721	273330.0000
4731	273330.0000
4741	273330.0000
4751	273330.0000
4761	273330.0000
4771	273330.0000
4781	273330.0000
4791	273330.0000
4801	273330.0000
4811	273330.0000
4821	273330.0000
4831	273330.0000
4841	273330.0000
4851	273330.0000
4861	273330.0000
4871	273330.0000
4881	273330.0000
4891	273330.0000
4901	273330.0000
4911	273330.0000
4921	273330.0000
4931	273330.0000
4941	273330.0000
4951	273330.0000
4961	273330.0000
4971	273330.0000
4981	273330.0000
4991	273330.0000
5001	273330.0000
5011	273330.0000
5021	273330.0000
5031	273330.0000
5041	273330.0000
5051	273330.0000
5061	273330.0000
5071	273330.0000
5081	273330.0000
5091	273330.0000
5101	273330.0000
5111	273330.0000
5121	273330.0000
5131	273330.0000
5141	273330.0000
5151	273330.0000
5161	273330.0000
5171	273330.0000
5181	273330.0000
5191	273330.0000
5201	273330.0000
5211	273330.0000
5221	273330.0000
5231	273330.0000
5241	273330.0000
5251	273330.0000
5261	273330.0000
5271	273330.0000
5281	273330.0000
5291	273330.0000
5301	273330.0000
5311	273330.0000
5321	273330.0000
5331	273330.0000
5341	273330.0000
5351	273330.0000
5361	273330.0000
5371	273330.0000
5381	273330.0000
5391	273330.0000
5401	273330.0000
5411	273330.0000
5421	273330.0000
5431	273330.0000
5441	273330.0000
5451	273330.0000
5461	273330.0000
5471	273330.0000
5481	273330.0000
5491	273330.0000
5501	273330.0000
5511	273330.0000
5521	273330.0000
5531	273330.0000
5541	273330.0000
5551	273330.0000
5561	273330.0000
5571	273330.0000
5581	273330.0000
5591	273330.0000
5601	273330.0000
5611	269790.0000
5621	269790.0000
5631	268138.0000
5641	268138.0000
5651	268138.0000
5661	268138.0000
5671	268138.0000
5681	268138.0000
5691	268138.0000
5701	268138.0000
5711	268138.0000
5721	268138.0000
5731	268138.0000
5741	268138.0000
5751	268138.0000
5761	268138.0000
5771	268138.0000
5781	268138.0000
5791	268138.0000
5801	268138.0000
5811	268138.0000
5821	268138.0000
5831	268138.0000
5841	268138.0000
5851	268138.0000
5861	268138.0000
5871	268138.0000
5881	268138.0000
5891	268138.0000
5901	268138.0000
5911	268138.0000
5921	268138.0000
5931	268138.0000
5941	268138.0000
5951	268138.0000
5961	268138.0000
5971	268138.0000
5981	268138.0000
5991	268138.0000
6001	268138.0000
6011	268138.0000
6021	268138.0000
6031	268138.0000
6041	268138.0000
6051	268138.0000
6061	268138.0000
6071	268138.0000
6081	268138.0000
6091	268138.0000
6101	268138.0000
6111	268138.0000
6121	268138.0000
6131	268138.0000
6141	268138.0000
6151	268138.0000
6161	268138.0000
6171	268138.0000
6181	268138.0000
6191	268138.0000
6201	268138.0000
6211	268138.0000
6221	268138.0000
6231	268138.0000
6241	268138.0000
6251	268138.0000
6261	268138.0000
6271	268138.0000
6281	268138.0000
6291	268138.0000
6301	268138.0000
6311	268138.0000
6321	268138.0000
6331	268138.0000
6341	268138.0000
6351	268138.0000
6361	268138.0000
6371	268138.0000
6381	268138.0000
6391	268138.0000
6401	268138.0000
6411	268138.0000
6421	268138.0000
6431	268138.0000
6441	268138.0000
6451	268138.0000
6461	268138.0000
6471	268138.0000
6481	268138.0000
6491	268138.0000
6501	268138.0000
6511	268138.0000
6521	268138.0000
6531	268138.0000
6541	268138.0000
6551	268138.0000
6561	268138.0000
6571	268138.0000
6581	268138.0000
6591	268138.0000
6601	268138.0000
6611	268138.0000
6621	268138.0000
6631	268138.0000
6641	268138.0000
6651	268138.0000
6661	268138.0000
6671	268138.0000
6681	268138.0000
6691	268138.0000
6701	268138.0000
6711	268138.0000
6721	268138.0000
6731	268138.0000
6741	268138.0000
6751	268138.0000
6761	268138.0000
6771	268138.0000
6781	268138.0000
6791	268138.0000
6801	268138.0000
6811	268138.0000
6821	268138.0000
6831	268138.0000
6841	268138.0000
6851	268138.0000
6861	268138.0000
6871	268138.0000
6881	268138.0000
6891	268138.0000
6901	268138.0000
6911	268138.0000
6921	268138.0000
6931	268138.0000
6941	268138.0000
6951	268138.0000
6961	268138.0000
6971	268138.0000
6981	268138.0000
6991	268138.0000
7001	268138.0000
7011	268138.0000
7021	268138.0000
7031	268138.0000
7041	268138.0000
7051	268138.0000
7061	268138.0000
7071	268138.0000
7081	268138.0000
7091	268138.0000
7101	268138.0000
7111	268138.0000
7121	268138.0000
7131	268138.0000
7141	268138.0000
7151	268138.0000
7161	268138.0000
7171	268138.0000
7181	268138.0000
7191	268138.0000
7201	268138.0000
7211	268138.0000
7221	268138.0000
7231	268138.0000
7241	268138.0000
7251	268138.0000
7261	268138.0000
7271	268138.0000
7281	268138.0000
7291	268138.0000
7301	268138.0000
7311	268138.0000
7321	268138.0000
7331	268138.0000
7341	268138.0000
7351	268138.0000
7361	268138.0000
7371	268138.0000
7381	268138.0000
7391	268138.0000
7401	268138.0000
7411	268138.0000
7421	268138.0000
7429	268138.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=268173.2747
  机器 2: 批次数=4, 完工时间=266559.3558


================================================================================
                         实验结果输出完成
================================================================================
