迭代次数,Cmax
492,307534.2000
493,307534.2000
494,307534.2000
495,307534.2000
496,307534.2000
497,307534.2000
498,307534.2000
499,307534.2000
500,307534.2000
501,307534.2000
502,307534.2000
503,307534.2000
504,307534.2000
505,307534.2000
506,307534.2000
507,307534.2000
508,307534.2000
509,307534.2000
510,307534.2000
511,307534.2000
512,307534.2000
513,307534.2000
514,307534.2000
515,307534.2000
516,307534.2000
517,307534.2000
518,307534.2000
519,307534.2000
520,307534.2000
521,307534.2000
522,307534.2000
523,307534.2000
524,307534.2000
525,307534.2000
526,307534.2000
527,307534.2000
528,307534.2000
529,307534.2000
530,307534.2000
531,307534.2000
532,307534.2000
533,307534.2000
534,307534.2000
535,307534.2000
536,307534.2000
537,307534.2000
538,307534.2000
539,307534.2000
540,307534.2000
541,307534.2000
542,307534.2000
543,307534.2000
544,307534.2000
545,307534.2000
546,307534.2000
547,307534.2000
548,307534.2000
549,307534.2000
550,307534.2000
551,307534.2000
552,307534.2000
553,307534.2000
554,307534.2000
555,307534.2000
556,307534.2000
557,307534.2000
558,307534.2000
559,307534.2000
560,307534.2000
561,307534.2000
562,307534.2000
563,307534.2000
564,307534.2000
565,307534.2000
566,307534.2000
567,307534.2000
568,307534.2000
569,307534.2000
570,307534.2000
571,307534.2000
572,307534.2000
573,307534.2000
574,307534.2000
575,307534.2000
576,307534.2000
577,307534.2000
578,307534.2000
579,307534.2000
580,307534.2000
581,307534.2000
582,307534.2000
583,307534.2000
584,307534.2000
585,307534.2000
586,307534.2000
587,307534.2000
588,307534.2000
589,307534.2000
590,307534.2000
591,307534.2000
592,307534.2000
593,307534.2000
594,307534.2000
595,307534.2000
596,307534.2000
597,306977.1000
598,306977.1000
599,306977.1000
600,306977.1000
601,306977.1000
602,306977.1000
603,306977.1000
604,306977.1000
605,306977.1000
606,306977.1000
607,306977.1000
608,306977.1000
609,306977.1000
610,306977.1000
611,306977.1000
612,306977.1000
613,306977.1000
614,306977.1000
615,306977.1000
616,306977.1000
617,306977.1000
618,306977.1000
619,306977.1000
620,306977.1000
621,306977.1000
622,306977.1000
623,306977.1000
624,306977.1000
625,306977.1000
626,306977.1000
627,306977.1000
628,306977.1000
629,306977.1000
630,306702.0000
631,306702.0000
632,306702.0000
633,306702.0000
634,306702.0000
635,306702.0000
636,306702.0000
637,306702.0000
638,306702.0000
639,306702.0000
640,306702.0000
641,306702.0000
642,306702.0000
643,306702.0000
644,306702.0000
645,306702.0000
646,306702.0000
647,306702.0000
648,306702.0000
649,306702.0000
650,306702.0000
651,306702.0000
652,306702.0000
653,306702.0000
654,306702.0000
655,306702.0000
656,306702.0000
657,306702.0000
658,306702.0000
659,306702.0000
660,306702.0000
661,306702.0000
662,306702.0000
663,306702.0000
664,306702.0000
665,306702.0000
666,306702.0000
667,306702.0000
668,306702.0000
669,306702.0000
670,306702.0000
671,306702.0000
672,306702.0000
673,306702.0000
674,306702.0000
675,306702.0000
676,306702.0000
677,306702.0000
678,306702.0000
679,306702.0000
680,306702.0000
681,306702.0000
682,306702.0000
683,306702.0000
684,306702.0000
685,306702.0000
686,306702.0000
687,306702.0000
688,306702.0000
689,306702.0000
690,306702.0000
691,306702.0000
692,306702.0000
693,306702.0000
694,306702.0000
695,306702.0000
696,306702.0000
697,306702.0000
698,306702.0000
699,306702.0000
700,306702.0000
701,306702.0000
702,306702.0000
703,306702.0000
704,306702.0000
705,306702.0000
706,306702.0000
707,306702.0000
708,306702.0000
709,306702.0000
710,306702.0000
711,306702.0000
712,306702.0000
713,306702.0000
714,306702.0000
715,306702.0000
716,306702.0000
717,306702.0000
718,306702.0000
719,306702.0000
720,306702.0000
721,306702.0000
722,306702.0000
723,306702.0000
724,306702.0000
725,306702.0000
726,306702.0000
727,306702.0000
728,306702.0000
729,306702.0000
730,306702.0000
731,306702.0000
732,306702.0000
733,306702.0000
734,306702.0000
735,306702.0000
736,306702.0000
737,306702.0000
738,306702.0000
739,306702.0000
740,306702.0000
741,306702.0000
742,306702.0000
743,306702.0000
744,306702.0000
745,306702.0000
746,306702.0000
747,306702.0000
748,306702.0000
749,306702.0000
750,306702.0000
751,306702.0000
752,306702.0000
753,306702.0000
754,306702.0000
755,306702.0000
756,306702.0000
757,306702.0000
758,306702.0000
759,306702.0000
760,306702.0000
761,306702.0000
762,306702.0000
763,306702.0000
764,306702.0000
765,306702.0000
766,306702.0000
767,306702.0000
768,306702.0000
769,306702.0000
770,306702.0000
771,306702.0000
772,306702.0000
773,306702.0000
774,306702.0000
775,306702.0000
776,306702.0000
777,306702.0000
778,306702.0000
779,306702.0000
780,306702.0000
781,306702.0000
782,306702.0000
783,306702.0000
784,306702.0000
785,306702.0000
786,306702.0000
787,306702.0000
788,306702.0000
789,306702.0000
790,306702.0000
791,306702.0000
792,306702.0000
793,306702.0000
794,306702.0000
795,306702.0000
796,306702.0000
797,306702.0000
798,306702.0000
799,306702.0000
800,306702.0000
801,306702.0000
802,306702.0000
803,306702.0000
804,306702.0000
805,306702.0000
806,306702.0000
807,306702.0000
808,306702.0000
809,306702.0000
810,306702.0000
811,306702.0000
812,306702.0000
813,306702.0000
814,306702.0000
815,306702.0000
816,306702.0000
817,306702.0000
818,306702.0000
819,306702.0000
820,306702.0000
821,306702.0000
822,306702.0000
823,306702.0000
824,306702.0000
825,306702.0000
826,306702.0000
827,306702.0000
828,306702.0000
829,306702.0000
830,306702.0000
831,306702.0000
832,306417.1000
833,306417.1000
834,306417.1000
835,306417.1000
836,306417.1000
837,306417.1000
838,306417.1000
839,306417.1000
840,306417.1000
841,306417.1000
842,306417.1000
843,306417.1000
844,306417.1000
845,306417.1000
846,306417.1000
847,306417.1000
848,306417.1000
849,306417.1000
850,306417.1000
851,306417.1000
852,306417.1000
853,306417.1000
854,306417.1000
855,306417.1000
856,306417.1000
857,306417.1000
858,306417.1000
859,306417.1000
860,306417.1000
861,306417.1000
862,306417.1000
863,306417.1000
864,306417.1000
865,306417.1000
866,306417.1000
867,306417.1000
868,306417.1000
869,306417.1000
870,306417.1000
871,306417.1000
872,306417.1000
873,306417.1000
874,306417.1000
875,306417.1000
876,306417.1000
877,306417.1000
878,306417.1000
879,306417.1000
880,306417.1000
881,306417.1000
882,306417.1000
883,306417.1000
884,306417.1000
885,306417.1000
886,306417.1000
887,306417.1000
888,306417.1000
889,306417.1000
890,306417.1000
891,306417.1000
892,306148.3000
893,306148.3000
894,306148.3000
895,306148.3000
896,306148.3000
897,306148.3000
898,306148.3000
899,306148.3000
900,306148.3000
901,306148.3000
902,306148.3000
903,306148.3000
904,306148.3000
905,306148.3000
906,306148.3000
907,306148.3000
908,306148.3000
909,306148.3000
910,306148.3000
911,306148.3000
912,306148.3000
913,306148.3000
914,306148.3000
915,306148.3000
916,306148.3000
917,306148.3000
918,306148.3000
919,306148.3000
920,306148.3000
921,306148.3000
922,306148.3000
923,306148.3000
924,306148.3000
925,306148.3000
926,306148.3000
927,306148.3000
928,306148.3000
929,306148.3000
930,306148.3000
931,306148.3000
932,306148.3000
933,306148.3000
934,306148.3000
935,306148.3000
936,306148.3000
937,306148.3000
938,306148.3000
939,306148.3000
940,306148.3000
941,306148.3000
942,306148.3000
943,306148.3000
944,306148.3000
945,306148.3000
946,306148.3000
947,306148.3000
948,306148.3000
949,306148.3000
950,306148.3000
951,306148.3000
952,306148.3000
953,306148.3000
954,306148.3000
955,306148.3000
956,306148.3000
957,306148.3000
958,306148.3000
959,306148.3000
960,306148.3000
961,306148.3000
962,306148.3000
963,306148.3000
964,306148.3000
965,306148.3000
966,306148.3000
967,306148.3000
968,306148.3000
969,306148.3000
970,306148.3000
971,306148.3000
972,306148.3000
973,306148.3000
974,306148.3000
975,306148.3000
976,306148.3000
977,306148.3000
978,306148.3000
979,306148.3000
980,306148.3000
981,306148.3000
982,306148.3000
983,306148.3000
984,306148.3000
985,306148.3000
986,306148.3000
987,306148.3000
988,306148.3000
989,306148.3000
990,306148.3000
991,306148.3000
992,306148.3000
993,306148.3000
994,306148.3000
995,306148.3000
996,306148.3000
997,306148.3000
998,306148.3000
999,306148.3000
1000,306148.3000
1001,306148.3000
1002,306148.3000
1003,306148.3000
1004,306148.3000
1005,306148.3000
1006,306148.3000
1007,306148.3000
1008,306148.3000
1009,306148.3000
1010,306148.3000
1011,306148.3000
1012,306148.3000
1013,306148.3000
1014,306148.3000
1015,306148.3000
1016,306148.3000
1017,306148.3000
1018,306148.3000
1019,306148.3000
1020,306148.3000
1021,306148.3000
1022,306148.3000
1023,306148.3000
1024,306148.3000
1025,306148.3000
1026,306148.3000
1027,306148.3000
1028,306148.3000
1029,306148.3000
1030,306148.3000
1031,306148.3000
1032,306148.3000
1033,306148.3000
1034,306148.3000
1035,306148.3000
1036,306148.3000
1037,306148.3000
1038,306148.3000
1039,306148.3000
1040,306148.3000
1041,306148.3000
1042,306148.3000
1043,306148.3000
1044,306148.3000
1045,306148.3000
1046,306148.3000
1047,306148.3000
1048,306148.3000
1049,306148.3000
1050,306148.3000
1051,306148.3000
1052,306148.3000
1053,306148.3000
1054,306148.3000
1055,306148.3000
1056,306148.3000
1057,306148.3000
1058,306148.3000
1059,306148.3000
1060,306148.3000
1061,306148.3000
1062,306148.3000
1063,306148.3000
1064,306148.3000
1065,306148.3000
1066,306148.3000
1067,306148.3000
1068,306148.3000
1069,306148.3000
1070,306148.3000
1071,306148.3000
1072,306148.3000
1073,306148.3000
1074,306148.3000
1075,305628.9000
1076,305628.9000
1077,305628.9000
1078,305628.9000
1079,305628.9000
1080,305628.9000
1081,305628.9000
1082,305628.9000
1083,305628.9000
1084,305628.9000
1085,305628.9000
1086,305628.9000
1087,305628.9000
1088,305628.9000
1089,305628.9000
1090,305628.9000
1091,305628.9000
1092,305628.9000
1093,305628.9000
1094,305628.9000
1095,305628.9000
1096,305628.9000
1097,305628.9000
1098,305628.9000
1099,305628.9000
1100,305628.9000
1101,305628.9000
1102,305628.9000
1103,305628.9000
1104,305628.9000
1105,305628.9000
1106,305628.9000
1107,305628.9000
1108,305628.9000
1109,305628.9000
1110,305628.9000
1111,305628.9000
1112,305628.9000
1113,305628.9000
1114,305628.9000
1115,305628.9000
1116,305628.9000
1117,305628.9000
1118,305628.9000
1119,305628.9000
1120,305628.9000
1121,305628.9000
1122,305628.9000
1123,305628.9000
1124,305628.9000
1125,305628.9000
1126,305628.9000
1127,305628.9000
1128,305628.9000
1129,305628.9000
1130,305628.9000
1131,305628.9000
1132,305628.9000
1133,305628.9000
1134,305628.9000
1135,305628.9000
1136,305628.9000
1137,305628.9000
1138,305628.9000
1139,305628.9000
1140,305628.9000
1141,305628.9000
1142,305628.9000
1143,305628.9000
1144,305628.9000
1145,305628.9000
1146,305628.9000
1147,305628.9000
1148,305628.9000
1149,305628.9000
1150,305628.9000
1151,305628.9000
1152,305628.9000
1153,305628.9000
1154,305628.9000
1155,305628.9000
1156,305628.9000
1157,305628.9000
1158,305628.9000
1159,305628.9000
1160,305628.9000
1161,305628.9000
1162,305628.9000
1163,305628.9000
1164,305628.9000
1165,305628.9000
1166,305628.9000
1167,305628.9000
1168,305628.9000
1169,305628.9000
1170,305628.9000
1171,305628.9000
1172,305628.9000
1173,305628.9000
1174,305628.9000
1175,305628.9000
1176,305628.9000
1177,305628.9000
1178,305628.9000
1179,305628.9000
1180,305628.9000
1181,305628.9000
1182,305628.9000
1183,305628.9000
1184,305628.9000
1185,305628.9000
1186,305628.9000
1187,305628.9000
1188,305628.9000
1189,305628.9000
1190,305628.9000
1191,305628.9000
1192,305628.9000
1193,305628.9000
1194,305628.9000
1195,305628.9000
1196,305628.9000
1197,305628.9000
1198,305628.9000
1199,305628.9000
1200,305628.9000
1201,305628.9000
1202,305628.9000
1203,305628.9000
1204,305628.9000
1205,305628.9000
1206,305628.9000
1207,305628.9000
1208,305628.9000
1209,305628.9000
1210,305628.9000
1211,305628.9000
1212,305628.9000
1213,305628.9000
1214,305628.9000
1215,305628.9000
1216,305628.9000
1217,305628.9000
1218,305628.9000
1219,305628.9000
1220,305628.9000
1221,305628.9000
1222,305628.9000
1223,305628.9000
1224,305628.9000
1225,305628.9000
1226,305628.9000
1227,305628.9000
1228,305628.9000
1229,305628.9000
1230,305628.9000
1231,305628.9000
1232,305628.9000
1233,305628.9000
1234,305628.9000
1235,305628.9000
1236,305628.9000
1237,305628.9000
1238,305628.9000
1239,305628.9000
1240,305628.9000
1241,305628.9000
1242,305628.9000
1243,305628.9000
1244,305628.9000
1245,305628.9000
1246,305628.9000
1247,305628.9000
1248,305628.9000
1249,305628.9000
1250,305628.9000
1251,305628.9000
1252,305628.9000
1253,305628.9000
1254,305628.9000
1255,305628.9000
1256,305628.9000
1257,305628.9000
1258,305628.9000
1259,305628.9000
1260,305628.9000
1261,305628.9000
1262,305628.9000
1263,305628.9000
1264,305628.9000
1265,305628.9000
1266,305628.9000
1267,305628.9000
1268,305628.9000
1269,305628.9000
1270,305628.9000
1271,305628.9000
1272,305628.9000
1273,305628.9000
1274,305628.9000
1275,305628.9000
1276,305628.9000
1277,305628.9000
1278,305628.9000
1279,305628.9000
1280,305628.9000
1281,305628.9000
1282,305628.9000
1283,305628.9000
1284,305628.9000
1285,305628.9000
1286,305628.9000
1287,305628.9000
1288,305628.9000
1289,305628.9000
1290,305628.9000
1291,305628.9000
1292,305628.9000
1293,305628.9000
1294,305628.9000
1295,305628.9000
1296,305628.9000
1297,305628.9000
1298,305628.9000
1299,305628.9000
1300,305628.9000
1301,305628.9000
1302,305628.9000
1303,305628.9000
1304,305628.9000
1305,305628.9000
1306,305628.9000
1307,305628.9000
1308,305628.9000
1309,305628.9000
1310,305628.9000
1311,305628.9000
1312,305628.9000
1313,305628.9000
1314,305628.9000
1315,305628.9000
1316,305628.9000
1317,305628.9000
1318,305628.9000
1319,305628.9000
1320,305628.9000
1321,305628.9000
1322,305628.9000
1323,305628.9000
1324,305628.9000
1325,305628.9000
1326,305628.9000
1327,305628.9000
1328,305628.9000
1329,305628.9000
1330,305628.9000
1331,305628.9000
1332,305628.9000
1333,305628.9000
1334,305628.9000
1335,305628.9000
1336,305628.9000
1337,305628.9000
1338,305628.9000
1339,305628.9000
1340,305628.9000
1341,305628.9000
1342,305628.9000
1343,305628.9000
1344,305628.9000
1345,305628.9000
1346,305628.9000
1347,305628.9000
1348,305628.9000
1349,305628.9000
1350,305628.9000
1351,305628.9000
1352,305628.9000
1353,305628.9000
1354,305628.9000
1355,305628.9000
1356,305628.9000
1357,305628.9000
1358,305628.9000
1359,305628.9000
1360,305628.9000
1361,305628.9000
1362,305628.9000
1363,305628.9000
1364,305628.9000
1365,305628.9000
1366,305628.9000
1367,305628.9000
1368,305628.9000
1369,305628.9000
1370,305628.9000
1371,305628.9000
1372,305628.9000
1373,305628.9000
1374,305628.9000
1375,305628.9000
1376,305628.9000
1377,305628.9000
1378,305628.9000
1379,305628.9000
1380,305628.9000
1381,305628.9000
1382,305628.9000
1383,305628.9000
1384,305628.9000
1385,305628.9000
1386,305628.9000
1387,305628.9000
1388,305628.9000
1389,305628.9000
1390,305628.9000
1391,305628.9000
1392,305628.9000
1393,305628.9000
1394,305628.9000
1395,305628.9000
1396,305628.9000
1397,305628.9000
1398,305628.9000
1399,305628.9000
1400,305628.9000
1401,305628.9000
1402,305628.9000
1403,305628.9000
1404,305628.9000
1405,305628.9000
1406,305628.9000
1407,305628.9000
1408,305628.9000
1409,305628.9000
1410,305628.9000
1411,305628.9000
1412,305628.9000
1413,305628.9000
1414,305628.9000
1415,305628.9000
1416,305628.9000
1417,305628.9000
1418,305628.9000
1419,305628.9000
1420,305628.9000
1421,305628.9000
1422,305628.9000
1423,305628.9000
1424,305628.9000
1425,305628.9000
1426,305628.9000
1427,305628.9000
1428,305628.9000
1429,305628.9000
1430,305628.9000
1431,305628.9000
1432,305628.9000
1433,305628.9000
1434,305628.9000
1435,305628.9000
1436,305628.9000
1437,305628.9000
1438,305628.9000
1439,305628.9000
1440,305628.9000
1441,305628.9000
1442,305628.9000
1443,305628.9000
1444,305628.9000
1445,305628.9000
1446,305628.9000
1447,305628.9000
1448,305628.9000
1449,305628.9000
1450,305628.9000
1451,305628.9000
1452,305628.9000
1453,305628.9000
1454,305628.9000
1455,305628.9000
1456,305628.9000
1457,305628.9000
1458,305628.9000
1459,305628.9000
1460,305628.9000
1461,305628.9000
1462,305628.9000
1463,305628.9000
1464,305628.9000
1465,305628.9000
1466,305628.9000
1467,305628.9000
1468,305628.9000
1469,305628.9000
1470,305628.9000
1471,305628.9000
1472,305628.9000
1473,305628.9000
1474,305628.9000
1475,305628.9000
1476,303986.4000
1477,303986.4000
1478,303986.4000
1479,303986.4000
1480,303986.4000
1481,303986.4000
1482,303986.4000
1483,303986.4000
1484,303986.4000
1485,303986.4000
1486,303986.4000
1487,303986.4000
1488,303986.4000
1489,303986.4000
1490,303986.4000
1491,303986.4000
1492,303986.4000
1493,303986.4000
1494,303986.4000
1495,303986.4000
1496,303986.4000
1497,303986.4000
1498,303986.4000
1499,303986.4000
1500,303986.4000
1501,303986.4000
1502,303986.4000
1503,303986.4000
1504,303986.4000
1505,303986.4000
1506,303986.4000
1507,303986.4000
1508,303986.4000
1509,303986.4000
1510,303986.4000
1511,303986.4000
1512,303986.4000
1513,303986.4000
1514,303986.4000
1515,303986.4000
1516,303986.4000
1517,303986.4000
1518,303986.4000
1519,303986.4000
1520,303986.4000
1521,303986.4000
1522,303986.4000
1523,303986.4000
1524,303986.4000
1525,303986.4000
1526,303986.4000
1527,303986.4000
1528,303986.4000
1529,303986.4000
1530,303986.4000
1531,303986.4000
1532,303986.4000
1533,303986.4000
1534,303986.4000
1535,303986.4000
1536,303986.4000
1537,303986.4000
1538,303986.4000
1539,303986.4000
1540,303986.4000
1541,303986.4000
1542,303986.4000
1543,303986.4000
1544,303986.4000
1545,303986.4000
1546,303986.4000
1547,303986.4000
1548,303986.4000
1549,303986.4000
1550,303986.4000
1551,303986.4000
1552,303986.4000
1553,303986.4000
1554,303986.4000
1555,303986.4000
1556,303986.4000
1557,303986.4000
1558,303986.4000
1559,303986.4000
1560,303986.4000
1561,303986.4000
1562,303986.4000
1563,303986.4000
1564,303986.4000
1565,303986.4000
1566,303986.4000
1567,303986.4000
1568,303986.4000
1569,303986.4000
1570,303986.4000
1571,303986.4000
1572,303986.4000
1573,303986.4000
1574,303986.4000
1575,303986.4000
1576,303986.4000
1577,303986.4000
1578,303986.4000
1579,303986.4000
1580,303986.4000
1581,303986.4000
1582,303986.4000
1583,303986.4000
1584,303986.4000
1585,303986.4000
1586,303986.4000
1587,303986.4000
1588,303986.4000
1589,303986.4000
1590,302840.8000
1591,302840.8000
1592,302840.8000
1593,302840.8000
1594,302840.8000
1595,302840.8000
1596,302840.8000
1597,302840.8000
1598,302840.8000
1599,302840.8000
1600,302840.8000
1601,302840.8000
1602,302840.8000
1603,302840.8000
1604,302840.8000
1605,302840.8000
1606,302840.8000
1607,302840.8000
1608,302840.8000
1609,302840.8000
1610,302840.8000
1611,302840.8000
1612,302840.8000
1613,302840.8000
1614,302840.8000
1615,302840.8000
1616,302840.8000
1617,302840.8000
1618,302840.8000
1619,302840.8000
1620,302840.8000
1621,302840.8000
1622,302840.8000
1623,302840.8000
1624,302840.8000
1625,302840.8000
1626,302840.8000
1627,302840.8000
1628,302840.8000
1629,302840.8000
1630,302840.8000
1631,302840.8000
1632,302840.8000
1633,302840.8000
1634,302840.8000
1635,302840.8000
1636,302840.8000
1637,302840.8000
1638,302840.8000
1639,302840.8000
1640,302840.8000
1641,302840.8000
1642,302840.8000
1643,302840.8000
1644,302840.8000
1645,302840.8000
1646,302840.8000
1647,302840.8000
1648,302840.8000
1649,302840.8000
1650,302840.8000
1651,302840.8000
1652,302840.8000
1653,302840.8000
1654,302840.8000
1655,302840.8000
1656,302840.8000
1657,302840.8000
1658,302840.8000
1659,302840.8000
1660,302840.8000
1661,302840.8000
1662,302840.8000
1663,302840.8000
1664,302840.8000
