================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 01:55:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 504730.5000
运行时间: 300006 ms (300.01 秒)
终止代数: 22444

【收敛曲线数据】
代数	Cmax
1601	507581.0000
1611	507581.0000
1621	507581.0000
1631	507581.0000
1641	507581.0000
1651	507581.0000
1661	507581.0000
1671	507581.0000
1681	507581.0000
1691	507581.0000
1701	507581.0000
1711	507581.0000
1721	507581.0000
1731	507581.0000
1741	507581.0000
1751	507581.0000
1761	507581.0000
1771	507581.0000
1781	507581.0000
1791	507581.0000
1801	507581.0000
1811	507581.0000
1821	507581.0000
1831	507581.0000
1841	507581.0000
1851	507581.0000
1861	507581.0000
1871	507581.0000
1881	507581.0000
1891	507581.0000
1901	507581.0000
1911	507581.0000
1921	507581.0000
1931	507581.0000
1941	507581.0000
1951	507581.0000
1961	507581.0000
1971	507581.0000
1981	507581.0000
1991	507581.0000
2001	507581.0000
2011	507581.0000
2021	507581.0000
2031	507581.0000
2041	507581.0000
2051	507581.0000
2061	507581.0000
2071	507581.0000
2081	507581.0000
2091	507581.0000
2101	507581.0000
2111	507581.0000
2121	507581.0000
2131	507581.0000
2141	507581.0000
2151	507581.0000
2161	507581.0000
2171	507581.0000
2181	507581.0000
2191	507581.0000
2201	507581.0000
2211	507581.0000
2221	507581.0000
2231	507581.0000
2241	507581.0000
2251	507581.0000
2261	507581.0000
2271	507581.0000
2281	507581.0000
2291	507581.0000
2301	507581.0000
2311	507581.0000
2321	507581.0000
2331	507581.0000
2341	507581.0000
2351	507581.0000
2361	507581.0000
2371	507581.0000
2381	507581.0000
2391	507581.0000
2401	507581.0000
2411	507581.0000
2421	507581.0000
2431	507581.0000
2441	507581.0000
2451	507581.0000
2461	507581.0000
2471	507581.0000
2481	507581.0000
2491	507581.0000
2501	507581.0000
2511	507581.0000
2521	507581.0000
2531	507581.0000
2541	507581.0000
2551	507581.0000
2561	507581.0000
2571	507581.0000
2581	507581.0000
2591	507581.0000
2601	507581.0000
2611	507581.0000
2621	507581.0000
2631	507581.0000
2641	507581.0000
2651	507581.0000
2661	507581.0000
2671	507581.0000
2681	507581.0000
2691	507581.0000
2701	507581.0000
2711	507581.0000
2721	507581.0000
2731	507581.0000
2741	507581.0000
2751	507581.0000
2761	507581.0000
2771	507581.0000
2781	507581.0000
2791	507581.0000
2801	507581.0000
2811	507581.0000
2821	507581.0000
2831	507581.0000
2841	507581.0000
2851	507581.0000
2861	507581.0000
2871	507581.0000
2881	507581.0000
2891	507581.0000
2901	507581.0000
2911	507581.0000
2921	507581.0000
2931	507581.0000
2941	507581.0000
2951	507581.0000
2961	507581.0000
2971	507581.0000
2981	507581.0000
2991	507581.0000
3001	507581.0000
3011	507581.0000
3021	507581.0000
3031	507581.0000
3041	507581.0000
3051	507581.0000
3061	507581.0000
3071	507581.0000
3081	507581.0000
3091	507581.0000
3101	507581.0000
3111	507581.0000
3121	507581.0000
3131	507581.0000
3141	507581.0000
3151	507581.0000
3161	507581.0000
3171	507581.0000
3181	507581.0000
3191	507581.0000
3201	507581.0000
3211	507581.0000
3221	507581.0000
3231	507581.0000
3241	507581.0000
3251	507581.0000
3261	507581.0000
3271	507581.0000
3281	507581.0000
3291	507581.0000
3301	507581.0000
3311	507581.0000
3321	507581.0000
3331	507581.0000
3341	507581.0000
3351	507581.0000
3361	507581.0000
3371	507581.0000
3381	507581.0000
3391	507581.0000
3401	507581.0000
3411	507581.0000
3421	507581.0000
3431	507581.0000
3441	507581.0000
3451	507581.0000
3461	507581.0000
3471	507581.0000
3481	507581.0000
3491	507581.0000
3501	507581.0000
3511	507581.0000
3521	507581.0000
3531	507581.0000
3541	507581.0000
3551	507581.0000
3561	507581.0000
3571	507581.0000
3581	507581.0000
3591	507581.0000
3601	507581.0000
3611	507581.0000
3621	507581.0000
3631	507581.0000
3641	507581.0000
3651	507581.0000
3661	507581.0000
3671	507581.0000
3681	507581.0000
3691	507581.0000
3701	507581.0000
3711	507581.0000
3721	507581.0000
3731	507581.0000
3741	507581.0000
3751	507581.0000
3761	507581.0000
3771	507581.0000
3781	507581.0000
3791	507581.0000
3801	507581.0000
3811	507581.0000
3821	507581.0000
3831	507581.0000
3841	507581.0000
3851	507581.0000
3861	507581.0000
3871	507581.0000
3881	507581.0000
3891	507581.0000
3901	507581.0000
3911	507581.0000
3921	507581.0000
3931	507581.0000
3941	507581.0000
3951	507581.0000
3961	507581.0000
3971	507581.0000
3981	507581.0000
3991	507581.0000
4001	507581.0000
4011	507581.0000
4021	507581.0000
4031	507581.0000
4041	507581.0000
4051	507581.0000
4061	507581.0000
4071	507581.0000
4081	507581.0000
4091	507581.0000
4101	507581.0000
4111	507581.0000
4121	507581.0000
4131	507581.0000
4141	507581.0000
4151	507581.0000
4161	507581.0000
4171	507581.0000
4181	507581.0000
4191	507581.0000
4201	507581.0000
4211	507581.0000
4221	507581.0000
4231	507581.0000
4241	507581.0000
4251	507581.0000
4261	507581.0000
4271	507581.0000
4281	507581.0000
4291	507581.0000
4301	507581.0000
4311	507581.0000
4321	507581.0000
4331	507581.0000
4341	507581.0000
4351	507581.0000
4361	507581.0000
4371	507581.0000
4381	507581.0000
4391	507581.0000
4401	507581.0000
4411	507581.0000
4421	507581.0000
4431	507581.0000
4441	507581.0000
4451	507581.0000
4461	507581.0000
4471	507581.0000
4481	507581.0000
4491	507581.0000
4501	507581.0000
4511	507581.0000
4521	507581.0000
4531	507581.0000
4541	507581.0000
4551	507581.0000
4561	507581.0000
4571	507581.0000
4581	507581.0000
4591	507581.0000
4601	507581.0000
4611	507581.0000
4621	507581.0000
4631	507581.0000
4641	507581.0000
4651	507581.0000
4661	507581.0000
4671	507581.0000
4681	507581.0000
4691	507581.0000
4701	507581.0000
4711	507581.0000
4721	507581.0000
4731	507581.0000
4741	507581.0000
4751	507581.0000
4761	507581.0000
4771	507581.0000
4781	507581.0000
4791	507581.0000
4801	507581.0000
4811	507581.0000
4821	507581.0000
4831	507581.0000
4841	507581.0000
4851	507581.0000
4861	507581.0000
4871	507581.0000
4881	507581.0000
4891	507581.0000
4901	507581.0000
4911	507581.0000
4921	507581.0000
4931	507581.0000
4941	507581.0000
4951	507581.0000
4961	507581.0000
4971	507581.0000
4981	507581.0000
4991	507581.0000
5001	507581.0000
5011	507581.0000
5021	507581.0000
5031	507581.0000
5041	507581.0000
5051	507581.0000
5061	507581.0000
5071	507581.0000
5081	507581.0000
5091	507581.0000
5101	507581.0000
5111	507581.0000
5121	507581.0000
5131	507581.0000
5141	507581.0000
5151	507581.0000
5161	507581.0000
5171	507581.0000
5181	507581.0000
5191	507581.0000
5201	507581.0000
5211	507581.0000
5221	507581.0000
5231	507581.0000
5241	507581.0000
5251	507581.0000
5261	507581.0000
5271	507581.0000
5281	507581.0000
5291	507581.0000
5301	507581.0000
5311	507581.0000
5321	507581.0000
5331	507581.0000
5341	507581.0000
5351	507581.0000
5361	507581.0000
5371	507581.0000
5381	507581.0000
5391	507581.0000
5401	507581.0000
5411	507581.0000
5421	507581.0000
5431	507581.0000
5441	507581.0000
5451	507581.0000
5461	507581.0000
5471	507581.0000
5481	507581.0000
5491	507581.0000
5501	507581.0000
5511	507581.0000
5521	507581.0000
5531	507581.0000
5541	507581.0000
5551	507581.0000
5561	507581.0000
5571	507581.0000
5581	507581.0000
5591	507581.0000
5601	507581.0000
5611	507581.0000
5621	507581.0000
5631	507581.0000
5641	507581.0000
5651	507581.0000
5661	507581.0000
5671	507581.0000
5681	507581.0000
5691	507581.0000
5701	507581.0000
5711	507581.0000
5721	507581.0000
5731	507581.0000
5741	507581.0000
5751	507581.0000
5761	507581.0000
5771	507581.0000
5781	507581.0000
5791	507581.0000
5801	507581.0000
5811	507581.0000
5821	507581.0000
5831	507581.0000
5841	507581.0000
5851	507581.0000
5861	507581.0000
5871	507581.0000
5881	507581.0000
5891	507581.0000
5901	507581.0000
5911	507581.0000
5921	507581.0000
5931	507581.0000
5941	507581.0000
5951	507581.0000
5961	507581.0000
5971	507581.0000
5981	507581.0000
5991	507581.0000
6001	507581.0000
6011	507581.0000
6021	507581.0000
6031	507581.0000
6041	507581.0000
6051	507581.0000
6061	507581.0000
6071	507581.0000
6081	507581.0000
6091	507581.0000
6101	507581.0000
6111	507581.0000
6121	507581.0000
6131	507581.0000
6141	507581.0000
6151	507581.0000
6161	507581.0000
6171	507581.0000
6181	507581.0000
6191	507581.0000
6201	507581.0000
6211	507581.0000
6221	507581.0000
6231	507581.0000
6241	507581.0000
6251	507581.0000
6261	507581.0000
6271	507581.0000
6281	507581.0000
6291	507581.0000
6301	507581.0000
6311	507581.0000
6321	507581.0000
6331	507581.0000
6341	507581.0000
6351	507581.0000
6361	507581.0000
6371	507581.0000
6381	507581.0000
6391	507581.0000
6401	507581.0000
6411	507581.0000
6421	507581.0000
6431	507581.0000
6441	507581.0000
6451	507581.0000
6461	507581.0000
6471	507581.0000
6481	507581.0000
6491	507581.0000
6501	507581.0000
6511	507581.0000
6521	507581.0000
6531	507581.0000
6541	507581.0000
6551	507581.0000
6561	507581.0000
6571	507581.0000
6581	507581.0000
6591	507581.0000
6601	507581.0000
6611	507581.0000
6621	507581.0000
6631	507581.0000
6641	507581.0000
6651	507581.0000
6661	507581.0000
6671	507581.0000
6681	507581.0000
6691	507581.0000
6701	507581.0000
6711	507581.0000
6721	507581.0000
6731	507581.0000
6741	507581.0000
6751	507581.0000
6761	507581.0000
6771	507581.0000
6781	507581.0000
6791	507581.0000
6801	507581.0000
6811	507581.0000
6821	507581.0000
6831	507581.0000
6841	507581.0000
6851	507581.0000
6861	507581.0000
6871	507581.0000
6881	507581.0000
6891	507581.0000
6901	507581.0000
6911	507581.0000
6921	507581.0000
6931	507581.0000
6941	507581.0000
6951	507581.0000
6961	507581.0000
6971	507581.0000
6981	507581.0000
6991	507581.0000
7001	507581.0000
7011	507581.0000
7021	507581.0000
7031	507581.0000
7041	507581.0000
7051	507581.0000
7061	507581.0000
7071	507581.0000
7081	507581.0000
7091	507581.0000
7101	507581.0000
7111	507581.0000
7121	507581.0000
7131	507581.0000
7141	507581.0000
7151	507581.0000
7161	507581.0000
7171	507581.0000
7181	507581.0000
7191	507581.0000
7201	507581.0000
7211	507581.0000
7221	507581.0000
7231	507581.0000
7241	507581.0000
7251	507581.0000
7261	507581.0000
7271	507581.0000
7281	507581.0000
7291	507581.0000
7301	507581.0000
7311	507581.0000
7321	507581.0000
7331	507581.0000
7341	507581.0000
7351	507581.0000
7361	507581.0000
7371	507581.0000
7381	507581.0000
7391	507581.0000
7401	507581.0000
7411	507581.0000
7421	507581.0000
7431	507581.0000
7441	507581.0000
7451	507581.0000
7461	507581.0000
7471	507581.0000
7481	507581.0000
7491	507581.0000
7501	507581.0000
7511	507581.0000
7521	507581.0000
7531	507581.0000
7541	507581.0000
7551	507581.0000
7561	507581.0000
7571	507581.0000
7581	507581.0000
7591	507581.0000
7601	507581.0000
7611	507581.0000
7621	507581.0000
7631	507581.0000
7641	507581.0000
7651	507581.0000
7661	507581.0000
7671	504730.5000
7681	504730.5000
7691	504730.5000
7701	504730.5000
7711	504730.5000
7721	504730.5000
7731	504730.5000
7741	504730.5000
7751	504730.5000
7761	504730.5000
7771	504730.5000
7781	504730.5000
7791	504730.5000
7801	504730.5000
7811	504730.5000
7821	504730.5000
7831	504730.5000
7841	504730.5000
7851	504730.5000
7861	504730.5000
7871	504730.5000
7881	504730.5000
7891	504730.5000
7901	504730.5000
7911	504730.5000
7921	504730.5000
7931	504730.5000
7941	504730.5000
7951	504730.5000
7961	504730.5000
7971	504730.5000
7981	504730.5000
7991	504730.5000
8001	504730.5000
8011	504730.5000
8021	504730.5000
8031	504730.5000
8041	504730.5000
8051	504730.5000
8061	504730.5000
8071	504730.5000
8081	504730.5000
8091	504730.5000
8101	504730.5000
8111	504730.5000
8121	504730.5000
8131	504730.5000
8141	504730.5000
8151	504730.5000
8161	504730.5000
8171	504730.5000
8181	504730.5000
8191	504730.5000
8201	504730.5000
8211	504730.5000
8221	504730.5000
8231	504730.5000
8241	504730.5000
8251	504730.5000
8261	504730.5000
8271	504730.5000
8281	504730.5000
8291	504730.5000
8301	504730.5000
8311	504730.5000
8321	504730.5000
8331	504730.5000
8341	504730.5000
8351	504730.5000
8361	504730.5000
8371	504730.5000
8381	504730.5000
8391	504730.5000
8401	504730.5000
8411	504730.5000
8421	504730.5000
8431	504730.5000
8441	504730.5000
8451	504730.5000
8461	504730.5000
8471	504730.5000
8481	504730.5000
8491	504730.5000
8501	504730.5000
8511	504730.5000
8521	504730.5000
8531	504730.5000
8541	504730.5000
8551	504730.5000
8561	504730.5000
8571	504730.5000
8581	504730.5000
8591	504730.5000
8601	504730.5000
8611	504730.5000
8621	504730.5000
8631	504730.5000
8641	504730.5000
8651	504730.5000
8661	504730.5000
8671	504730.5000
8681	504730.5000
8691	504730.5000
8701	504730.5000
8711	504730.5000
8721	504730.5000
8731	504730.5000
8741	504730.5000
8751	504730.5000
8761	504730.5000
8771	504730.5000
8781	504730.5000
8791	504730.5000
8801	504730.5000
8811	504730.5000
8821	504730.5000
8831	504730.5000
8841	504730.5000
8851	504730.5000
8861	504730.5000
8871	504730.5000
8881	504730.5000
8891	504730.5000
8901	504730.5000
8911	504730.5000
8921	504730.5000
8931	504730.5000
8941	504730.5000
8951	504730.5000
8961	504730.5000
8971	504730.5000
8981	504730.5000
8991	504730.5000
9001	504730.5000
9011	504730.5000
9021	504730.5000
9031	504730.5000
9041	504730.5000
9051	504730.5000
9061	504730.5000
9071	504730.5000
9081	504730.5000
9091	504730.5000
9101	504730.5000
9111	504730.5000
9121	504730.5000
9131	504730.5000
9141	504730.5000
9151	504730.5000
9161	504730.5000
9171	504730.5000
9181	504730.5000
9191	504730.5000
9201	504730.5000
9211	504730.5000
9221	504730.5000
9231	504730.5000
9241	504730.5000
9251	504730.5000
9261	504730.5000
9271	504730.5000
9281	504730.5000
9291	504730.5000
9301	504730.5000
9311	504730.5000
9321	504730.5000
9331	504730.5000
9341	504730.5000
9351	504730.5000
9361	504730.5000
9371	504730.5000
9381	504730.5000
9391	504730.5000
9401	504730.5000
9411	504730.5000
9421	504730.5000
9431	504730.5000
9441	504730.5000
9451	504730.5000
9461	504730.5000
9471	504730.5000
9481	504730.5000
9491	504730.5000
9501	504730.5000
9511	504730.5000
9521	504730.5000
9531	504730.5000
9541	504730.5000
9551	504730.5000
9561	504730.5000
9571	504730.5000
9581	504730.5000
9591	504730.5000
9601	504730.5000
9611	504730.5000
9621	504730.5000
9631	504730.5000
9641	504730.5000
9651	504730.5000
9661	504730.5000
9671	504730.5000
9681	504730.5000
9691	504730.5000
9701	504730.5000
9711	504730.5000
9721	504730.5000
9731	504730.5000
9741	504730.5000
9751	504730.5000
9761	504730.5000
9771	504730.5000
9781	504730.5000
9791	504730.5000
9801	504730.5000
9811	504730.5000
9821	504730.5000
9831	504730.5000
9841	504730.5000
9851	504730.5000
9861	504730.5000
9871	504730.5000
9881	504730.5000
9891	504730.5000
9901	504730.5000
9911	504730.5000
9921	504730.5000
9931	504730.5000
9941	504730.5000
9951	504730.5000
9961	504730.5000
9971	504730.5000
9981	504730.5000
9991	504730.5000
10001	504730.5000
10011	504730.5000
10021	504730.5000
10031	504730.5000
10041	504730.5000
10051	504730.5000
10061	504730.5000
10071	504730.5000
10081	504730.5000
10091	504730.5000
10101	504730.5000
10111	504730.5000
10121	504730.5000
10131	504730.5000
10141	504730.5000
10151	504730.5000
10161	504730.5000
10171	504730.5000
10181	504730.5000
10191	504730.5000
10201	504730.5000
10211	504730.5000
10221	504730.5000
10231	504730.5000
10241	504730.5000
10251	504730.5000
10261	504730.5000
10271	504730.5000
10281	504730.5000
10291	504730.5000
10301	504730.5000
10311	504730.5000
10321	504730.5000
10331	504730.5000
10341	504730.5000
10351	504730.5000
10361	504730.5000
10371	504730.5000
10381	504730.5000
10391	504730.5000
10401	504730.5000
10411	504730.5000
10421	504730.5000
10431	504730.5000
10441	504730.5000
10451	504730.5000
10461	504730.5000
10471	504730.5000
10481	504730.5000
10491	504730.5000
10501	504730.5000
10511	504730.5000
10521	504730.5000
10531	504730.5000
10541	504730.5000
10551	504730.5000
10561	504730.5000
10571	504730.5000
10581	504730.5000
10591	504730.5000
10601	504730.5000
10611	504730.5000
10621	504730.5000
10631	504730.5000
10641	504730.5000
10651	504730.5000
10661	504730.5000
10671	504730.5000
10681	504730.5000
10691	504730.5000
10701	504730.5000
10711	504730.5000
10721	504730.5000
10731	504730.5000
10741	504730.5000
10751	504730.5000
10761	504730.5000
10771	504730.5000
10781	504730.5000
10791	504730.5000
10801	504730.5000
10811	504730.5000
10821	504730.5000
10831	504730.5000
10841	504730.5000
10851	504730.5000
10861	504730.5000
10871	504730.5000
10881	504730.5000
10891	504730.5000
10901	504730.5000
10911	504730.5000
10921	504730.5000
10931	504730.5000
10941	504730.5000
10951	504730.5000
10961	504730.5000
10971	504730.5000
10981	504730.5000
10991	504730.5000
11001	504730.5000
11011	504730.5000
11021	504730.5000
11031	504730.5000
11041	504730.5000
11051	504730.5000
11061	504730.5000
11071	504730.5000
11081	504730.5000
11091	504730.5000
11101	504730.5000
11111	504730.5000
11121	504730.5000
11131	504730.5000
11141	504730.5000
11151	504730.5000
11161	504730.5000
11171	504730.5000
11181	504730.5000
11191	504730.5000
11201	504730.5000
11211	504730.5000
11221	504730.5000
11231	504730.5000
11241	504730.5000
11251	504730.5000
11261	504730.5000
11271	504730.5000
11281	504730.5000
11291	504730.5000
11301	504730.5000
11311	504730.5000
11321	504730.5000
11331	504730.5000
11341	504730.5000
11351	504730.5000
11361	504730.5000
11371	504730.5000
11381	504730.5000
11391	504730.5000
11401	504730.5000
11411	504730.5000
11421	504730.5000
11431	504730.5000
11441	504730.5000
11451	504730.5000
11461	504730.5000
11471	504730.5000
11481	504730.5000
11491	504730.5000
11501	504730.5000
11511	504730.5000
11521	504730.5000
11531	504730.5000
11541	504730.5000
11551	504730.5000
11561	504730.5000
11571	504730.5000
11581	504730.5000
11591	504730.5000
11601	504730.5000
11611	504730.5000
11621	504730.5000
11631	504730.5000
11641	504730.5000
11651	504730.5000
11661	504730.5000
11671	504730.5000
11681	504730.5000
11691	504730.5000
11701	504730.5000
11711	504730.5000
11721	504730.5000
11731	504730.5000
11741	504730.5000
11751	504730.5000
11761	504730.5000
11771	504730.5000
11781	504730.5000
11791	504730.5000
11801	504730.5000
11811	504730.5000
11821	504730.5000
11831	504730.5000
11841	504730.5000
11851	504730.5000
11861	504730.5000
11871	504730.5000
11881	504730.5000
11891	504730.5000
11901	504730.5000
11911	504730.5000
11921	504730.5000
11931	504730.5000
11941	504730.5000
11951	504730.5000
11961	504730.5000
11971	504730.5000
11981	504730.5000
11991	504730.5000
12001	504730.5000
12011	504730.5000
12021	504730.5000
12031	504730.5000
12041	504730.5000
12051	504730.5000
12061	504730.5000
12071	504730.5000
12081	504730.5000
12091	504730.5000
12101	504730.5000
12111	504730.5000
12121	504730.5000
12131	504730.5000
12141	504730.5000
12151	504730.5000
12161	504730.5000
12171	504730.5000
12181	504730.5000
12191	504730.5000
12201	504730.5000
12211	504730.5000
12221	504730.5000
12231	504730.5000
12241	504730.5000
12251	504730.5000
12261	504730.5000
12271	504730.5000
12281	504730.5000
12291	504730.5000
12301	504730.5000
12311	504730.5000
12321	504730.5000
12331	504730.5000
12341	504730.5000
12351	504730.5000
12361	504730.5000
12371	504730.5000
12381	504730.5000
12391	504730.5000
12401	504730.5000
12411	504730.5000
12421	504730.5000
12431	504730.5000
12441	504730.5000
12451	504730.5000
12461	504730.5000
12471	504730.5000
12481	504730.5000
12491	504730.5000
12501	504730.5000
12511	504730.5000
12521	504730.5000
12531	504730.5000
12541	504730.5000
12551	504730.5000
12561	504730.5000
12571	504730.5000
12581	504730.5000
12591	504730.5000
12601	504730.5000
12611	504730.5000
12621	504730.5000
12631	504730.5000
12641	504730.5000
12651	504730.5000
12661	504730.5000
12671	504730.5000
12681	504730.5000
12691	504730.5000
12701	504730.5000
12711	504730.5000
12721	504730.5000
12731	504730.5000
12741	504730.5000
12751	504730.5000
12761	504730.5000
12771	504730.5000
12781	504730.5000
12791	504730.5000
12801	504730.5000
12811	504730.5000
12821	504730.5000
12831	504730.5000
12841	504730.5000
12851	504730.5000
12861	504730.5000
12871	504730.5000
12881	504730.5000
12891	504730.5000
12901	504730.5000
12911	504730.5000
12921	504730.5000
12931	504730.5000
12941	504730.5000
12951	504730.5000
12961	504730.5000
12971	504730.5000
12981	504730.5000
12991	504730.5000
13001	504730.5000
13011	504730.5000
13021	504730.5000
13031	504730.5000
13041	504730.5000
13051	504730.5000
13061	504730.5000
13071	504730.5000
13081	504730.5000
13091	504730.5000
13101	504730.5000
13111	504730.5000
13121	504730.5000
13131	504730.5000
13141	504730.5000
13151	504730.5000
13161	504730.5000
13171	504730.5000
13181	504730.5000
13191	504730.5000
13201	504730.5000
13211	504730.5000
13221	504730.5000
13231	504730.5000
13241	504730.5000
13251	504730.5000
13261	504730.5000
13271	504730.5000
13281	504730.5000
13291	504730.5000
13301	504730.5000
13311	504730.5000
13321	504730.5000
13331	504730.5000
13341	504730.5000
13351	504730.5000
13361	504730.5000
13371	504730.5000
13381	504730.5000
13391	504730.5000
13401	504730.5000
13411	504730.5000
13421	504730.5000
13431	504730.5000
13441	504730.5000
13451	504730.5000
13461	504730.5000
13471	504730.5000
13481	504730.5000
13491	504730.5000
13501	504730.5000
13511	504730.5000
13521	504730.5000
13531	504730.5000
13541	504730.5000
13551	504730.5000
13561	504730.5000
13571	504730.5000
13581	504730.5000
13591	504730.5000
13601	504730.5000
13611	504730.5000
13621	504730.5000
13631	504730.5000
13641	504730.5000
13651	504730.5000
13661	504730.5000
13671	504730.5000
13681	504730.5000
13691	504730.5000
13701	504730.5000
13711	504730.5000
13721	504730.5000
13731	504730.5000
13741	504730.5000
13751	504730.5000
13761	504730.5000
13771	504730.5000
13781	504730.5000
13791	504730.5000
13801	504730.5000
13811	504730.5000
13821	504730.5000
13831	504730.5000
13841	504730.5000
13851	504730.5000
13861	504730.5000
13871	504730.5000
13881	504730.5000
13891	504730.5000
13901	504730.5000
13911	504730.5000
13921	504730.5000
13931	504730.5000
13941	504730.5000
13951	504730.5000
13961	504730.5000
13971	504730.5000
13981	504730.5000
13991	504730.5000
14001	504730.5000
14011	504730.5000
14021	504730.5000
14031	504730.5000
14041	504730.5000
14051	504730.5000
14061	504730.5000
14071	504730.5000
14081	504730.5000
14091	504730.5000
14101	504730.5000
14111	504730.5000
14121	504730.5000
14131	504730.5000
14141	504730.5000
14151	504730.5000
14161	504730.5000
14171	504730.5000
14181	504730.5000
14191	504730.5000
14201	504730.5000
14211	504730.5000
14221	504730.5000
14231	504730.5000
14241	504730.5000
14251	504730.5000
14261	504730.5000
14271	504730.5000
14281	504730.5000
14291	504730.5000
14301	504730.5000
14311	504730.5000
14321	504730.5000
14331	504730.5000
14341	504730.5000
14351	504730.5000
14361	504730.5000
14371	504730.5000
14381	504730.5000
14391	504730.5000
14401	504730.5000
14411	504730.5000
14421	504730.5000
14431	504730.5000
14441	504730.5000
14451	504730.5000
14461	504730.5000
14471	504730.5000
14481	504730.5000
14491	504730.5000
14501	504730.5000
14511	504730.5000
14521	504730.5000
14531	504730.5000
14541	504730.5000
14551	504730.5000
14561	504730.5000
14571	504730.5000
14581	504730.5000
14591	504730.5000
14601	504730.5000
14611	504730.5000
14621	504730.5000
14631	504730.5000
14641	504730.5000
14651	504730.5000
14661	504730.5000
14671	504730.5000
14681	504730.5000
14691	504730.5000
14701	504730.5000
14711	504730.5000
14721	504730.5000
14731	504730.5000
14741	504730.5000
14751	504730.5000
14761	504730.5000
14771	504730.5000
14781	504730.5000
14791	504730.5000
14801	504730.5000
14811	504730.5000
14821	504730.5000
14831	504730.5000
14841	504730.5000
14851	504730.5000
14861	504730.5000
14871	504730.5000
14881	504730.5000
14891	504730.5000
14901	504730.5000
14911	504730.5000
14921	504730.5000
14931	504730.5000
14941	504730.5000
14951	504730.5000
14961	504730.5000
14971	504730.5000
14981	504730.5000
14991	504730.5000
15001	504730.5000
15011	504730.5000
15021	504730.5000
15031	504730.5000
15041	504730.5000
15051	504730.5000
15061	504730.5000
15071	504730.5000
15081	504730.5000
15091	504730.5000
15101	504730.5000
15111	504730.5000
15121	504730.5000
15131	504730.5000
15141	504730.5000
