================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 03:55:54

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 522160.5000
运行时间: 300013 ms (300.01 秒)
终止代数: 4750

【收敛曲线数据】
代数	Cmax
3111	524101.0000
3121	524101.0000
3131	524101.0000
3141	524101.0000
3151	524101.0000
3161	524101.0000
3171	524101.0000
3181	524101.0000
3191	524101.0000
3201	524101.0000
3211	524101.0000
3221	524101.0000
3231	524101.0000
3241	524101.0000
3251	524101.0000
3261	524101.0000
3271	524101.0000
3281	524101.0000
3291	524101.0000
3301	524101.0000
3311	524101.0000
3321	524101.0000
3331	524101.0000
3341	524101.0000
3351	524101.0000
3361	524101.0000
3371	524101.0000
3381	524101.0000
3391	524101.0000
3401	524101.0000
3411	524101.0000
3421	524101.0000
3431	524101.0000
3441	524101.0000
3451	522160.5000
3461	522160.5000
3471	522160.5000
3481	522160.5000
3491	522160.5000
3501	522160.5000
3511	522160.5000
3521	522160.5000
3531	522160.5000
3541	522160.5000
3551	522160.5000
3561	522160.5000
3571	522160.5000
3581	522160.5000
3591	522160.5000
3601	522160.5000
3611	522160.5000
3621	522160.5000
3631	522160.5000
3641	522160.5000
3651	522160.5000
3661	522160.5000
3671	522160.5000
3681	522160.5000
3691	522160.5000
3701	522160.5000
3711	522160.5000
3721	522160.5000
3731	522160.5000
3741	522160.5000
3751	522160.5000
3761	522160.5000
3771	522160.5000
3781	522160.5000
3791	522160.5000
3801	522160.5000
3811	522160.5000
3821	522160.5000
3831	522160.5000
3841	522160.5000
3851	522160.5000
3861	522160.5000
3871	522160.5000
3881	522160.5000
3891	522160.5000
3901	522160.5000
3911	522160.5000
3921	522160.5000
3931	522160.5000
3941	522160.5000
3951	522160.5000
3961	522160.5000
3971	522160.5000
3981	522160.5000
3991	522160.5000
4001	522160.5000
4011	522160.5000
4021	522160.5000
4031	522160.5000
4041	522160.5000
4051	522160.5000
4061	522160.5000
4071	522160.5000
4081	522160.5000
4091	522160.5000
4101	522160.5000
4111	522160.5000
4121	522160.5000
4131	522160.5000
4141	522160.5000
4151	522160.5000
4161	522160.5000
4171	522160.5000
4181	522160.5000
4191	522160.5000
4201	522160.5000
4211	522160.5000
4221	522160.5000
4231	522160.5000
4241	522160.5000
4251	522160.5000
4261	522160.5000
4271	522160.5000
4281	522160.5000
4291	522160.5000
4301	522160.5000
4311	522160.5000
4321	522160.5000
4331	522160.5000
4341	522160.5000
4351	522160.5000
4361	522160.5000
4371	522160.5000
4381	522160.5000
4391	522160.5000
4401	522160.5000
4411	522160.5000
4421	522160.5000
4431	522160.5000
4441	522160.5000
4451	522160.5000
4461	522160.5000
4471	522160.5000
4481	522160.5000
4491	522160.5000
4501	522160.5000
4511	522160.5000
4521	522160.5000
4531	522160.5000
4541	522160.5000
4551	522160.5000
4561	522160.5000
4571	522160.5000
4581	522160.5000
4591	522160.5000
4601	522160.5000
4611	522160.5000
4621	522160.5000
4631	522160.5000
4641	522160.5000
4651	522160.5000
4661	522160.5000
4671	522160.5000
4681	522160.5000
4691	522160.5000
4701	522160.5000
4711	522160.5000
4721	522160.5000
4731	522160.5000
4741	522160.5000
4750	522160.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=521755.5250
  机器 2: 批次数=7, 完工时间=522178.8930


================================================================================
                         实验结果输出完成
================================================================================
