================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 02:05:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 490724.2500
运行时间: 300018 ms (300.02 秒)
终止代数: 21199

【收敛曲线数据】
代数	Cmax
6051	490724.2500
6061	490724.2500
6071	490724.2500
6081	490724.2500
6091	490724.2500
6101	490724.2500
6111	490724.2500
6121	490724.2500
6131	490724.2500
6141	490724.2500
6151	490724.2500
6161	490724.2500
6171	490724.2500
6181	490724.2500
6191	490724.2500
6201	490724.2500
6211	490724.2500
6221	490724.2500
6231	490724.2500
6241	490724.2500
6251	490724.2500
6261	490724.2500
6271	490724.2500
6281	490724.2500
6291	490724.2500
6301	490724.2500
6311	490724.2500
6321	490724.2500
6331	490724.2500
6341	490724.2500
6351	490724.2500
6361	490724.2500
6371	490724.2500
6381	490724.2500
6391	490724.2500
6401	490724.2500
6411	490724.2500
6421	490724.2500
6431	490724.2500
6441	490724.2500
6451	490724.2500
6461	490724.2500
6471	490724.2500
6481	490724.2500
6491	490724.2500
6501	490724.2500
6511	490724.2500
6521	490724.2500
6531	490724.2500
6541	490724.2500
6551	490724.2500
6561	490724.2500
6571	490724.2500
6581	490724.2500
6591	490724.2500
6601	490724.2500
6611	490724.2500
6621	490724.2500
6631	490724.2500
6641	490724.2500
6651	490724.2500
6661	490724.2500
6671	490724.2500
6681	490724.2500
6691	490724.2500
6701	490724.2500
6711	490724.2500
6721	490724.2500
6731	490724.2500
6741	490724.2500
6751	490724.2500
6761	490724.2500
6771	490724.2500
6781	490724.2500
6791	490724.2500
6801	490724.2500
6811	490724.2500
6821	490724.2500
6831	490724.2500
6841	490724.2500
6851	490724.2500
6861	490724.2500
6871	490724.2500
6881	490724.2500
6891	490724.2500
6901	490724.2500
6911	490724.2500
6921	490724.2500
6931	490724.2500
6941	490724.2500
6951	490724.2500
6961	490724.2500
6971	490724.2500
6981	490724.2500
6991	490724.2500
7001	490724.2500
7011	490724.2500
7021	490724.2500
7031	490724.2500
7041	490724.2500
7051	490724.2500
7061	490724.2500
7071	490724.2500
7081	490724.2500
7091	490724.2500
7101	490724.2500
7111	490724.2500
7121	490724.2500
7131	490724.2500
7141	490724.2500
7151	490724.2500
7161	490724.2500
7171	490724.2500
7181	490724.2500
7191	490724.2500
7201	490724.2500
7211	490724.2500
7221	490724.2500
7231	490724.2500
7241	490724.2500
7251	490724.2500
7261	490724.2500
7271	490724.2500
7281	490724.2500
7291	490724.2500
7301	490724.2500
7311	490724.2500
7321	490724.2500
7331	490724.2500
7341	490724.2500
7351	490724.2500
7361	490724.2500
7371	490724.2500
7381	490724.2500
7391	490724.2500
7401	490724.2500
7411	490724.2500
7421	490724.2500
7431	490724.2500
7441	490724.2500
7451	490724.2500
7461	490724.2500
7471	490724.2500
7481	490724.2500
7491	490724.2500
7501	490724.2500
7511	490724.2500
7521	490724.2500
7531	490724.2500
7541	490724.2500
7551	490724.2500
7561	490724.2500
7571	490724.2500
7581	490724.2500
7591	490724.2500
7601	490724.2500
7611	490724.2500
7621	490724.2500
7631	490724.2500
7641	490724.2500
7651	490724.2500
7661	490724.2500
7671	490724.2500
7681	490724.2500
7691	490724.2500
7701	490724.2500
7711	490724.2500
7721	490724.2500
7731	490724.2500
7741	490724.2500
7751	490724.2500
7761	490724.2500
7771	490724.2500
7781	490724.2500
7791	490724.2500
7801	490724.2500
7811	490724.2500
7821	490724.2500
7831	490724.2500
7841	490724.2500
7851	490724.2500
7861	490724.2500
7871	490724.2500
7881	490724.2500
7891	490724.2500
7901	490724.2500
7911	490724.2500
7921	490724.2500
7931	490724.2500
7941	490724.2500
7951	490724.2500
7961	490724.2500
7971	490724.2500
7981	490724.2500
7991	490724.2500
8001	490724.2500
8011	490724.2500
8021	490724.2500
8031	490724.2500
8041	490724.2500
8051	490724.2500
8061	490724.2500
8071	490724.2500
8081	490724.2500
8091	490724.2500
8101	490724.2500
8111	490724.2500
8121	490724.2500
8131	490724.2500
8141	490724.2500
8151	490724.2500
8161	490724.2500
8171	490724.2500
8181	490724.2500
8191	490724.2500
8201	490724.2500
8211	490724.2500
8221	490724.2500
8231	490724.2500
8241	490724.2500
8251	490724.2500
8261	490724.2500
8271	490724.2500
8281	490724.2500
8291	490724.2500
8301	490724.2500
8311	490724.2500
8321	490724.2500
8331	490724.2500
8341	490724.2500
8351	490724.2500
8361	490724.2500
8371	490724.2500
8381	490724.2500
8391	490724.2500
8401	490724.2500
8411	490724.2500
8421	490724.2500
8431	490724.2500
8441	490724.2500
8451	490724.2500
8461	490724.2500
8471	490724.2500
8481	490724.2500
8491	490724.2500
8501	490724.2500
8511	490724.2500
8521	490724.2500
8531	490724.2500
8541	490724.2500
8551	490724.2500
8561	490724.2500
8571	490724.2500
8581	490724.2500
8591	490724.2500
8601	490724.2500
8611	490724.2500
8621	490724.2500
8631	490724.2500
8641	490724.2500
8651	490724.2500
8661	490724.2500
8671	490724.2500
8681	490724.2500
8691	490724.2500
8701	490724.2500
8711	490724.2500
8721	490724.2500
8731	490724.2500
8741	490724.2500
8751	490724.2500
8761	490724.2500
8771	490724.2500
8781	490724.2500
8791	490724.2500
8801	490724.2500
8811	490724.2500
8821	490724.2500
8831	490724.2500
8841	490724.2500
8851	490724.2500
8861	490724.2500
8871	490724.2500
8881	490724.2500
8891	490724.2500
8901	490724.2500
8911	490724.2500
8921	490724.2500
8931	490724.2500
8941	490724.2500
8951	490724.2500
8961	490724.2500
8971	490724.2500
8981	490724.2500
8991	490724.2500
9001	490724.2500
9011	490724.2500
9021	490724.2500
9031	490724.2500
9041	490724.2500
9051	490724.2500
9061	490724.2500
9071	490724.2500
9081	490724.2500
9091	490724.2500
9101	490724.2500
9111	490724.2500
9121	490724.2500
9131	490724.2500
9141	490724.2500
9151	490724.2500
9161	490724.2500
9171	490724.2500
9181	490724.2500
9191	490724.2500
9201	490724.2500
9211	490724.2500
9221	490724.2500
9231	490724.2500
9241	490724.2500
9251	490724.2500
9261	490724.2500
9271	490724.2500
9281	490724.2500
9291	490724.2500
9301	490724.2500
9311	490724.2500
9321	490724.2500
9331	490724.2500
9341	490724.2500
9351	490724.2500
9361	490724.2500
9371	490724.2500
9381	490724.2500
9391	490724.2500
9401	490724.2500
9411	490724.2500
9421	490724.2500
9431	490724.2500
9441	490724.2500
9451	490724.2500
9461	490724.2500
9471	490724.2500
9481	490724.2500
9491	490724.2500
9501	490724.2500
9511	490724.2500
9521	490724.2500
9531	490724.2500
9541	490724.2500
9551	490724.2500
9561	490724.2500
9571	490724.2500
9581	490724.2500
9591	490724.2500
9601	490724.2500
9611	490724.2500
9621	490724.2500
9631	490724.2500
9641	490724.2500
9651	490724.2500
9661	490724.2500
9671	490724.2500
9681	490724.2500
9691	490724.2500
9701	490724.2500
9711	490724.2500
9721	490724.2500
9731	490724.2500
9741	490724.2500
9751	490724.2500
9761	490724.2500
9771	490724.2500
9781	490724.2500
9791	490724.2500
9801	490724.2500
9811	490724.2500
9821	490724.2500
9831	490724.2500
9841	490724.2500
9851	490724.2500
9861	490724.2500
9871	490724.2500
9881	490724.2500
9891	490724.2500
9901	490724.2500
9911	490724.2500
9921	490724.2500
9931	490724.2500
9941	490724.2500
9951	490724.2500
9961	490724.2500
9971	490724.2500
9981	490724.2500
9991	490724.2500
10001	490724.2500
10011	490724.2500
10021	490724.2500
10031	490724.2500
10041	490724.2500
10051	490724.2500
10061	490724.2500
10071	490724.2500
10081	490724.2500
10091	490724.2500
10101	490724.2500
10111	490724.2500
10121	490724.2500
10131	490724.2500
10141	490724.2500
10151	490724.2500
10161	490724.2500
10171	490724.2500
10181	490724.2500
10191	490724.2500
10201	490724.2500
10211	490724.2500
10221	490724.2500
10231	490724.2500
10241	490724.2500
10251	490724.2500
10261	490724.2500
10271	490724.2500
10281	490724.2500
10291	490724.2500
10301	490724.2500
10311	490724.2500
10321	490724.2500
10331	490724.2500
10341	490724.2500
10351	490724.2500
10361	490724.2500
10371	490724.2500
10381	490724.2500
10391	490724.2500
10401	490724.2500
10411	490724.2500
10421	490724.2500
10431	490724.2500
10441	490724.2500
10451	490724.2500
10461	490724.2500
10471	490724.2500
10481	490724.2500
10491	490724.2500
10501	490724.2500
10511	490724.2500
10521	490724.2500
10531	490724.2500
10541	490724.2500
10551	490724.2500
10561	490724.2500
10571	490724.2500
10581	490724.2500
10591	490724.2500
10601	490724.2500
10611	490724.2500
10621	490724.2500
10631	490724.2500
10641	490724.2500
10651	490724.2500
10661	490724.2500
10671	490724.2500
10681	490724.2500
10691	490724.2500
10701	490724.2500
10711	490724.2500
10721	490724.2500
10731	490724.2500
10741	490724.2500
10751	490724.2500
10761	490724.2500
10771	490724.2500
10781	490724.2500
10791	490724.2500
10801	490724.2500
10811	490724.2500
10821	490724.2500
10831	490724.2500
10841	490724.2500
10851	490724.2500
10861	490724.2500
10871	490724.2500
10881	490724.2500
10891	490724.2500
10901	490724.2500
10911	490724.2500
10921	490724.2500
10931	490724.2500
10941	490724.2500
10951	490724.2500
10961	490724.2500
10971	490724.2500
10981	490724.2500
10991	490724.2500
11001	490724.2500
11011	490724.2500
11021	490724.2500
11031	490724.2500
11041	490724.2500
11051	490724.2500
11061	490724.2500
11071	490724.2500
11081	490724.2500
11091	490724.2500
11101	490724.2500
11111	490724.2500
11121	490724.2500
11131	490724.2500
11141	490724.2500
11151	490724.2500
11161	490724.2500
11171	490724.2500
11181	490724.2500
11191	490724.2500
11201	490724.2500
11211	490724.2500
11221	490724.2500
11231	490724.2500
11241	490724.2500
11251	490724.2500
11261	490724.2500
11271	490724.2500
11281	490724.2500
11291	490724.2500
11301	490724.2500
11311	490724.2500
11321	490724.2500
11331	490724.2500
11341	490724.2500
11351	490724.2500
11361	490724.2500
11371	490724.2500
11381	490724.2500
11391	490724.2500
11401	490724.2500
11411	490724.2500
11421	490724.2500
11431	490724.2500
11441	490724.2500
11451	490724.2500
11461	490724.2500
11471	490724.2500
11481	490724.2500
11491	490724.2500
11501	490724.2500
11511	490724.2500
11521	490724.2500
11531	490724.2500
11541	490724.2500
11551	490724.2500
11561	490724.2500
11571	490724.2500
11581	490724.2500
11591	490724.2500
11601	490724.2500
11611	490724.2500
11621	490724.2500
11631	490724.2500
11641	490724.2500
11651	490724.2500
11661	490724.2500
11671	490724.2500
11681	490724.2500
11691	490724.2500
11701	490724.2500
11711	490724.2500
11721	490724.2500
11731	490724.2500
11741	490724.2500
11751	490724.2500
11761	490724.2500
11771	490724.2500
11781	490724.2500
11791	490724.2500
11801	490724.2500
11811	490724.2500
11821	490724.2500
11831	490724.2500
11841	490724.2500
11851	490724.2500
11861	490724.2500
11871	490724.2500
11881	490724.2500
11891	490724.2500
11901	490724.2500
11911	490724.2500
11921	490724.2500
11931	490724.2500
11941	490724.2500
11951	490724.2500
11961	490724.2500
11971	490724.2500
11981	490724.2500
11991	490724.2500
12001	490724.2500
12011	490724.2500
12021	490724.2500
12031	490724.2500
12041	490724.2500
12051	490724.2500
12061	490724.2500
12071	490724.2500
12081	490724.2500
12091	490724.2500
12101	490724.2500
12111	490724.2500
12121	490724.2500
12131	490724.2500
12141	490724.2500
12151	490724.2500
12161	490724.2500
12171	490724.2500
12181	490724.2500
12191	490724.2500
12201	490724.2500
12211	490724.2500
12221	490724.2500
12231	490724.2500
12241	490724.2500
12251	490724.2500
12261	490724.2500
12271	490724.2500
12281	490724.2500
12291	490724.2500
12301	490724.2500
12311	490724.2500
12321	490724.2500
12331	490724.2500
12341	490724.2500
12351	490724.2500
12361	490724.2500
12371	490724.2500
12381	490724.2500
12391	490724.2500
12401	490724.2500
12411	490724.2500
12421	490724.2500
12431	490724.2500
12441	490724.2500
12451	490724.2500
12461	490724.2500
12471	490724.2500
12481	490724.2500
12491	490724.2500
12501	490724.2500
12511	490724.2500
12521	490724.2500
12531	490724.2500
12541	490724.2500
12551	490724.2500
12561	490724.2500
12571	490724.2500
12581	490724.2500
12591	490724.2500
12601	490724.2500
12611	490724.2500
12621	490724.2500
12631	490724.2500
12641	490724.2500
12651	490724.2500
12661	490724.2500
12671	490724.2500
12681	490724.2500
12691	490724.2500
12701	490724.2500
12711	490724.2500
12721	490724.2500
12731	490724.2500
12741	490724.2500
12751	490724.2500
12761	490724.2500
12771	490724.2500
12781	490724.2500
12791	490724.2500
12801	490724.2500
12811	490724.2500
12821	490724.2500
12831	490724.2500
12841	490724.2500
12851	490724.2500
12861	490724.2500
12871	490724.2500
12881	490724.2500
12891	490724.2500
12901	490724.2500
12911	490724.2500
12921	490724.2500
12931	490724.2500
12941	490724.2500
12951	490724.2500
12961	490724.2500
12971	490724.2500
12981	490724.2500
12991	490724.2500
13001	490724.2500
13011	490724.2500
13021	490724.2500
13031	490724.2500
13041	490724.2500
13051	490724.2500
13061	490724.2500
13071	490724.2500
13081	490724.2500
13091	490724.2500
13101	490724.2500
13111	490724.2500
13121	490724.2500
13131	490724.2500
13141	490724.2500
13151	490724.2500
13161	490724.2500
13171	490724.2500
13181	490724.2500
13191	490724.2500
13201	490724.2500
13211	490724.2500
13221	490724.2500
13231	490724.2500
13241	490724.2500
13251	490724.2500
13261	490724.2500
13271	490724.2500
13281	490724.2500
13291	490724.2500
13301	490724.2500
13311	490724.2500
13321	490724.2500
13331	490724.2500
13341	490724.2500
13351	490724.2500
13361	490724.2500
13371	490724.2500
13381	490724.2500
13391	490724.2500
13401	490724.2500
13411	490724.2500
13421	490724.2500
13431	490724.2500
13441	490724.2500
13451	490724.2500
13461	490724.2500
13471	490724.2500
13481	490724.2500
13491	490724.2500
13501	490724.2500
13511	490724.2500
13521	490724.2500
13531	490724.2500
13541	490724.2500
13551	490724.2500
13561	490724.2500
13571	490724.2500
13581	490724.2500
13591	490724.2500
13601	490724.2500
13611	490724.2500
13621	490724.2500
13631	490724.2500
13641	490724.2500
13651	490724.2500
13661	490724.2500
13671	490724.2500
13681	490724.2500
13691	490724.2500
13701	490724.2500
13711	490724.2500
13721	490724.2500
13731	490724.2500
13741	490724.2500
13751	490724.2500
13761	490724.2500
13771	490724.2500
13781	490724.2500
13791	490724.2500
13801	490724.2500
13811	490724.2500
13821	490724.2500
13831	490724.2500
13841	490724.2500
13851	490724.2500
13861	490724.2500
13871	490724.2500
13881	490724.2500
13891	490724.2500
13901	490724.2500
13911	490724.2500
13921	490724.2500
13931	490724.2500
13941	490724.2500
13951	490724.2500
13961	490724.2500
13971	490724.2500
13981	490724.2500
13991	490724.2500
14001	490724.2500
14011	490724.2500
14021	490724.2500
14031	490724.2500
14041	490724.2500
14051	490724.2500
14061	490724.2500
14071	490724.2500
14081	490724.2500
14091	490724.2500
14101	490724.2500
14111	490724.2500
14121	490724.2500
14131	490724.2500
14141	490724.2500
14151	490724.2500
14161	490724.2500
14171	490724.2500
14181	490724.2500
14191	490724.2500
14201	490724.2500
14211	490724.2500
14221	490724.2500
14231	490724.2500
14241	490724.2500
14251	490724.2500
14261	490724.2500
14271	490724.2500
14281	490724.2500
14291	490724.2500
14301	490724.2500
14311	490724.2500
14321	490724.2500
14331	490724.2500
14341	490724.2500
14351	490724.2500
14361	490724.2500
14371	490724.2500
14381	490724.2500
14391	490724.2500
14401	490724.2500
14411	490724.2500
14421	490724.2500
14431	490724.2500
14441	490724.2500
14451	490724.2500
14461	490724.2500
14471	490724.2500
14481	490724.2500
14491	490724.2500
14501	490724.2500
14511	490724.2500
14521	490724.2500
14531	490724.2500
14541	490724.2500
14551	490724.2500
14561	490724.2500
14571	490724.2500
14581	490724.2500
14591	490724.2500
14601	490724.2500
14611	490724.2500
14621	490724.2500
14631	490724.2500
14641	490724.2500
14651	490724.2500
14661	490724.2500
14671	490724.2500
14681	490724.2500
14691	490724.2500
14701	490724.2500
14711	490724.2500
14721	490724.2500
14731	490724.2500
14741	490724.2500
14751	490724.2500
14761	490724.2500
14771	490724.2500
14781	490724.2500
14791	490724.2500
14801	490724.2500
14811	490724.2500
14821	490724.2500
14831	490724.2500
14841	490724.2500
14851	490724.2500
14861	490724.2500
14871	490724.2500
14881	490724.2500
14891	490724.2500
14901	490724.2500
14911	490724.2500
14921	490724.2500
14931	490724.2500
14941	490724.2500
14951	490724.2500
14961	490724.2500
14971	490724.2500
14981	490724.2500
14991	490724.2500
15001	490724.2500
15011	490724.2500
15021	490724.2500
15031	490724.2500
15041	490724.2500
15051	490724.2500
15061	490724.2500
15071	490724.2500
15081	490724.2500
15091	490724.2500
15101	490724.2500
15111	490724.2500
15121	490724.2500
15131	490724.2500
15141	490724.2500
