================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验27 - T27_pop150_pc0.9_pm0.2_N10_TS150_L20
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 09:06:09

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 508525.0000
运行时间: 300023 ms (300.02 秒)
终止代数: 6190

【收敛曲线数据】
代数	Cmax
3231	508525.0000
3241	508525.0000
3251	508525.0000
3261	508525.0000
3271	508525.0000
3281	508525.0000
3291	508525.0000
3301	508525.0000
3311	508525.0000
3321	508525.0000
3331	508525.0000
3341	508525.0000
3351	508525.0000
3361	508525.0000
3371	508525.0000
3381	508525.0000
3391	508525.0000
3401	508525.0000
3411	508525.0000
3421	508525.0000
3431	508525.0000
3441	508525.0000
3451	508525.0000
3461	508525.0000
3471	508525.0000
3481	508525.0000
3491	508525.0000
3501	508525.0000
3511	508525.0000
3521	508525.0000
3531	508525.0000
3541	508525.0000
3551	508525.0000
3561	508525.0000
3571	508525.0000
3581	508525.0000
3591	508525.0000
3601	508525.0000
3611	508525.0000
3621	508525.0000
3631	508525.0000
3641	508525.0000
3651	508525.0000
3661	508525.0000
3671	508525.0000
3681	508525.0000
3691	508525.0000
3701	508525.0000
3711	508525.0000
3721	508525.0000
3731	508525.0000
3741	508525.0000
3751	508525.0000
3761	508525.0000
3771	508525.0000
3781	508525.0000
3791	508525.0000
3801	508525.0000
3811	508525.0000
3821	508525.0000
3831	508525.0000
3841	508525.0000
3851	508525.0000
3861	508525.0000
3871	508525.0000
3881	508525.0000
3891	508525.0000
3901	508525.0000
3911	508525.0000
3921	508525.0000
3931	508525.0000
3941	508525.0000
3951	508525.0000
3961	508525.0000
3971	508525.0000
3981	508525.0000
3991	508525.0000
4001	508525.0000
4011	508525.0000
4021	508525.0000
4031	508525.0000
4041	508525.0000
4051	508525.0000
4061	508525.0000
4071	508525.0000
4081	508525.0000
4091	508525.0000
4101	508525.0000
4111	508525.0000
4121	508525.0000
4131	508525.0000
4141	508525.0000
4151	508525.0000
4161	508525.0000
4171	508525.0000
4181	508525.0000
4191	508525.0000
4201	508525.0000
4211	508525.0000
4221	508525.0000
4231	508525.0000
4241	508525.0000
4251	508525.0000
4261	508525.0000
4271	508525.0000
4281	508525.0000
4291	508525.0000
4301	508525.0000
4311	508525.0000
4321	508525.0000
4331	508525.0000
4341	508525.0000
4351	508525.0000
4361	508525.0000
4371	508525.0000
4381	508525.0000
4391	508525.0000
4401	508525.0000
4411	508525.0000
4421	508525.0000
4431	508525.0000
4441	508525.0000
4451	508525.0000
4461	508525.0000
4471	508525.0000
4481	508525.0000
4491	508525.0000
4501	508525.0000
4511	508525.0000
4521	508525.0000
4531	508525.0000
4541	508525.0000
4551	508525.0000
4561	508525.0000
4571	508525.0000
4581	508525.0000
4591	508525.0000
4601	508525.0000
4611	508525.0000
4621	508525.0000
4631	508525.0000
4641	508525.0000
4651	508525.0000
4661	508525.0000
4671	508525.0000
4681	508525.0000
4691	508525.0000
4701	508525.0000
4711	508525.0000
4721	508525.0000
4731	508525.0000
4741	508525.0000
4751	508525.0000
4761	508525.0000
4771	508525.0000
4781	508525.0000
4791	508525.0000
4801	508525.0000
4811	508525.0000
4821	508525.0000
4831	508525.0000
4841	508525.0000
4851	508525.0000
4861	508525.0000
4871	508525.0000
4881	508525.0000
4891	508525.0000
4901	508525.0000
4911	508525.0000
4921	508525.0000
4931	508525.0000
4941	508525.0000
4951	508525.0000
4961	508525.0000
4971	508525.0000
4981	508525.0000
4991	508525.0000
5001	508525.0000
5011	508525.0000
5021	508525.0000
5031	508525.0000
5041	508525.0000
5051	508525.0000
5061	508525.0000
5071	508525.0000
5081	508525.0000
5091	508525.0000
5101	508525.0000
5111	508525.0000
5121	508525.0000
5131	508525.0000
5141	508525.0000
5151	508525.0000
5161	508525.0000
5171	508525.0000
5181	508525.0000
5191	508525.0000
5201	508525.0000
5211	508525.0000
5221	508525.0000
5231	508525.0000
5241	508525.0000
5251	508525.0000
5261	508525.0000
5271	508525.0000
5281	508525.0000
5291	508525.0000
5301	508525.0000
5311	508525.0000
5321	508525.0000
5331	508525.0000
5341	508525.0000
5351	508525.0000
5361	508525.0000
5371	508525.0000
5381	508525.0000
5391	508525.0000
5401	508525.0000
5411	508525.0000
5421	508525.0000
5431	508525.0000
5441	508525.0000
5451	508525.0000
5461	508525.0000
5471	508525.0000
5481	508525.0000
5491	508525.0000
5501	508525.0000
5511	508525.0000
5521	508525.0000
5531	508525.0000
5541	508525.0000
5551	508525.0000
5561	508525.0000
5571	508525.0000
5581	508525.0000
5591	508525.0000
5601	508525.0000
5611	508525.0000
5621	508525.0000
5631	508525.0000
5641	508525.0000
5651	508525.0000
5661	508525.0000
5671	508525.0000
5681	508525.0000
5691	508525.0000
5701	508525.0000
5711	508525.0000
5721	508525.0000
5731	508525.0000
5741	508525.0000
5751	508525.0000
5761	508525.0000
5771	508525.0000
5781	508525.0000
5791	508525.0000
5801	508525.0000
5811	508525.0000
5821	508525.0000
5831	508525.0000
5841	508525.0000
5851	508525.0000
5861	508525.0000
5871	508525.0000
5881	508525.0000
5891	508525.0000
5901	508525.0000
5911	508525.0000
5921	508525.0000
5931	508525.0000
5941	508525.0000
5951	508525.0000
5961	508525.0000
5971	508525.0000
5981	508525.0000
5991	508525.0000
6001	508525.0000
6011	508525.0000
6021	508525.0000
6031	508525.0000
6041	508525.0000
6051	508525.0000
6061	508525.0000
6071	508525.0000
6081	508525.0000
6091	508525.0000
6101	508525.0000
6111	508525.0000
6121	508525.0000
6131	508525.0000
6141	508525.0000
6151	508525.0000
6161	508525.0000
6171	508525.0000
6181	508525.0000
6190	508525.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=508542.5974
  机器 2: 批次数=7, 完工时间=506923.6929


================================================================================
                         实验结果输出完成
================================================================================
