迭代次数,Cmax
156,301937.1000
157,301937.1000
158,301937.1000
159,301937.1000
160,301937.1000
161,301937.1000
162,301937.1000
163,301937.1000
164,301937.1000
165,301937.1000
166,301937.1000
167,301937.1000
168,301937.1000
169,301937.1000
170,301937.1000
171,301937.1000
172,301937.1000
173,301937.1000
174,301937.1000
175,301937.1000
176,301937.1000
177,301937.1000
178,301937.1000
179,301937.1000
180,301937.1000
181,301937.1000
182,301937.1000
183,301937.1000
184,301937.1000
185,301937.1000
186,301937.1000
187,301937.1000
188,301937.1000
189,301937.1000
190,301937.1000
191,301937.1000
192,301937.1000
193,301937.1000
194,301937.1000
195,301937.1000
196,301937.1000
197,301937.1000
198,301937.1000
199,301937.1000
200,301937.1000
201,301937.1000
202,301937.1000
203,301937.1000
204,301937.1000
205,301937.1000
206,301937.1000
207,301937.1000
208,301937.1000
209,301937.1000
210,301937.1000
211,301937.1000
212,301937.1000
213,301937.1000
214,301937.1000
215,301937.1000
216,301937.1000
217,301937.1000
218,301937.1000
219,301937.1000
220,301937.1000
221,301937.1000
222,301937.1000
223,301937.1000
224,301937.1000
225,301937.1000
226,301937.1000
227,301937.1000
228,301937.1000
229,301937.1000
230,301937.1000
231,301937.1000
232,301937.1000
233,301937.1000
234,301937.1000
235,301937.1000
236,301937.1000
237,301937.1000
238,301937.1000
239,301937.1000
240,301937.1000
241,301937.1000
242,301937.1000
243,301937.1000
244,301937.1000
245,301937.1000
246,301937.1000
247,301937.1000
248,301937.1000
249,301937.1000
250,301937.1000
251,301937.1000
252,301937.1000
253,301937.1000
254,301937.1000
255,301937.1000
256,301937.1000
257,301937.1000
258,301937.1000
259,301937.1000
260,301937.1000
261,301937.1000
262,301937.1000
263,301937.1000
264,301937.1000
265,301937.1000
266,301937.1000
267,301937.1000
268,301937.1000
269,301937.1000
270,301937.1000
271,301937.1000
272,301937.1000
273,301937.1000
274,301937.1000
275,301937.1000
276,301937.1000
277,301937.1000
278,301937.1000
279,301937.1000
280,301937.1000
281,301937.1000
282,301937.1000
283,301937.1000
284,301937.1000
285,301937.1000
286,301937.1000
287,301937.1000
288,301937.1000
289,301937.1000
290,301937.1000
291,301937.1000
292,301937.1000
293,301937.1000
294,301937.1000
295,301937.1000
296,301937.1000
297,301937.1000
298,301937.1000
299,301937.1000
300,301937.1000
301,301937.1000
302,301937.1000
303,301937.1000
304,301937.1000
305,301937.1000
306,301937.1000
307,301937.1000
308,301937.1000
309,301937.1000
310,301937.1000
311,301937.1000
312,301937.1000
313,301937.1000
314,301937.1000
315,301937.1000
316,301937.1000
317,301937.1000
318,301937.1000
319,301937.1000
320,301937.1000
321,301937.1000
322,301937.1000
323,301937.1000
324,301937.1000
325,301937.1000
326,301937.1000
327,301937.1000
328,301937.1000
329,301937.1000
330,301937.1000
331,301937.1000
332,301937.1000
333,301937.1000
334,301937.1000
335,301937.1000
336,301937.1000
337,301937.1000
338,301937.1000
339,301937.1000
340,301937.1000
341,301937.1000
342,301937.1000
343,301937.1000
344,301937.1000
345,301937.1000
346,301937.1000
347,301937.1000
348,301937.1000
349,301937.1000
350,301937.1000
351,301937.1000
352,301937.1000
353,301937.1000
354,301937.1000
355,301937.1000
356,301937.1000
357,301937.1000
358,301937.1000
359,301937.1000
360,301937.1000
361,301937.1000
362,301937.1000
363,301937.1000
364,301937.1000
365,301937.1000
366,301937.1000
367,301937.1000
368,301937.1000
369,301937.1000
370,301937.1000
371,301937.1000
372,301937.1000
373,301937.1000
374,301937.1000
375,301937.1000
376,301937.1000
377,301937.1000
378,301937.1000
379,301937.1000
380,301937.1000
381,301937.1000
382,301937.1000
383,301937.1000
384,301937.1000
385,301937.1000
386,301937.1000
387,301937.1000
388,301937.1000
389,301937.1000
390,301937.1000
391,301937.1000
392,301937.1000
393,301937.1000
394,301937.1000
395,301937.1000
396,301937.1000
397,301937.1000
398,301937.1000
399,301937.1000
400,301937.1000
401,301937.1000
402,301937.1000
403,301937.1000
404,301937.1000
405,301937.1000
406,301937.1000
407,301937.1000
408,301937.1000
409,301937.1000
410,301937.1000
411,301937.1000
412,301937.1000
413,301937.1000
414,301937.1000
415,301937.1000
416,301937.1000
417,301937.1000
418,301937.1000
419,301937.1000
420,301937.1000
421,301937.1000
422,301937.1000
423,301937.1000
424,301937.1000
425,301937.1000
426,301937.1000
427,301937.1000
428,301937.1000
429,301937.1000
430,301937.1000
431,301937.1000
432,301937.1000
433,301937.1000
434,301937.1000
435,301937.1000
436,301937.1000
437,301937.1000
438,301937.1000
439,301937.1000
440,301937.1000
441,301937.1000
442,301937.1000
443,301937.1000
444,301937.1000
445,301937.1000
446,301937.1000
447,301937.1000
448,301937.1000
449,301937.1000
450,301937.1000
451,301937.1000
452,301937.1000
453,301937.1000
454,301937.1000
455,301937.1000
456,301937.1000
457,301937.1000
458,301937.1000
459,301937.1000
460,301937.1000
461,301937.1000
462,301937.1000
463,301937.1000
464,301937.1000
465,301937.1000
466,301937.1000
467,301937.1000
468,301937.1000
469,301937.1000
470,301937.1000
471,301937.1000
472,301937.1000
473,301937.1000
474,301937.1000
475,301937.1000
476,301937.1000
477,301937.1000
478,301937.1000
479,301937.1000
480,301937.1000
481,301937.1000
482,301937.1000
483,301937.1000
484,301937.1000
485,301937.1000
486,301937.1000
487,301937.1000
488,301937.1000
489,301937.1000
490,301937.1000
491,301937.1000
492,301937.1000
493,301937.1000
494,301937.1000
495,301937.1000
496,301937.1000
497,301937.1000
498,301937.1000
499,301937.1000
500,301937.1000
501,301937.1000
502,301937.1000
503,301937.1000
504,301937.1000
505,301937.1000
506,301937.1000
507,301937.1000
508,301937.1000
509,301937.1000
510,301937.1000
511,301937.1000
512,301937.1000
513,301937.1000
514,301937.1000
515,301937.1000
516,301937.1000
517,301937.1000
518,301937.1000
519,301937.1000
520,301937.1000
521,301937.1000
522,301937.1000
523,301937.1000
524,301937.1000
525,301937.1000
526,301937.1000
527,301937.1000
528,301937.1000
529,301937.1000
530,301937.1000
531,301937.1000
532,301937.1000
533,301937.1000
534,301937.1000
535,301937.1000
536,301937.1000
537,301937.1000
538,301937.1000
539,301937.1000
540,301937.1000
541,301937.1000
542,301937.1000
543,301937.1000
544,301937.1000
545,301937.1000
546,301937.1000
547,301937.1000
548,301937.1000
549,301937.1000
550,301937.1000
551,301937.1000
552,301937.1000
553,301937.1000
554,301937.1000
555,301937.1000
556,301937.1000
557,301937.1000
558,301937.1000
559,301937.1000
560,301937.1000
561,301937.1000
562,301937.1000
563,301937.1000
564,301937.1000
565,301937.1000
566,301937.1000
567,301937.1000
568,301937.1000
569,301937.1000
570,301937.1000
571,301937.1000
572,301937.1000
573,301937.1000
574,301937.1000
575,301937.1000
576,301937.1000
577,301937.1000
578,301937.1000
579,301937.1000
580,301937.1000
581,301937.1000
582,301937.1000
583,301937.1000
584,301937.1000
585,301937.1000
586,301937.1000
587,301937.1000
588,301937.1000
589,301937.1000
590,301937.1000
591,301937.1000
592,301937.1000
593,301937.1000
594,301937.1000
595,301937.1000
596,301937.1000
597,301937.1000
598,301937.1000
599,301937.1000
600,301937.1000
601,301937.1000
602,301937.1000
603,301937.1000
604,301937.1000
605,301937.1000
606,301937.1000
607,301937.1000
608,301937.1000
609,301937.1000
610,301937.1000
611,301937.1000
612,301937.1000
613,301937.1000
614,301937.1000
615,301937.1000
616,301937.1000
617,301937.1000
618,301937.1000
619,301937.1000
620,301937.1000
621,301937.1000
622,301937.1000
623,301937.1000
624,301937.1000
625,301937.1000
626,301937.1000
627,301937.1000
628,301937.1000
629,301937.1000
630,301937.1000
631,301937.1000
632,301937.1000
633,301937.1000
634,301937.1000
635,301937.1000
636,301937.1000
637,301937.1000
638,301937.1000
639,301937.1000
640,301937.1000
641,301937.1000
642,301937.1000
643,301937.1000
644,301937.1000
645,301937.1000
646,301937.1000
647,301937.1000
648,301937.1000
649,301937.1000
650,301937.1000
651,301937.1000
652,301937.1000
653,301937.1000
654,301937.1000
655,301937.1000
656,301937.1000
657,301937.1000
658,301937.1000
659,301937.1000
660,301937.1000
661,301937.1000
662,301937.1000
663,301937.1000
664,301937.1000
665,301937.1000
666,301937.1000
667,301937.1000
668,301937.1000
669,301937.1000
670,301937.1000
671,301937.1000
672,301937.1000
673,301937.1000
674,301937.1000
675,301937.1000
676,301937.1000
677,301937.1000
678,301937.1000
679,301937.1000
680,301937.1000
681,301937.1000
682,301937.1000
683,301937.1000
684,301937.1000
685,301937.1000
686,301937.1000
687,301937.1000
688,301937.1000
689,301937.1000
690,301937.1000
691,301937.1000
692,301937.1000
693,301937.1000
694,301937.1000
695,301937.1000
696,301937.1000
697,301937.1000
698,301937.1000
699,301937.1000
700,301937.1000
701,301937.1000
702,301937.1000
703,301937.1000
704,301937.1000
705,301937.1000
706,301937.1000
707,301937.1000
708,301937.1000
709,301937.1000
710,301937.1000
711,301937.1000
712,301937.1000
713,301937.1000
714,301937.1000
715,301937.1000
716,301937.1000
717,301937.1000
718,301937.1000
719,301937.1000
720,301937.1000
721,301937.1000
722,301937.1000
723,301937.1000
724,301937.1000
725,301937.1000
726,301937.1000
727,301937.1000
728,301937.1000
729,301937.1000
730,301937.1000
731,301937.1000
732,301937.1000
733,301937.1000
734,301937.1000
735,301937.1000
736,301937.1000
737,301937.1000
738,301937.1000
739,301937.1000
740,301937.1000
741,301937.1000
742,301937.1000
743,301937.1000
744,301937.1000
745,301937.1000
746,301937.1000
747,301937.1000
748,301937.1000
749,301937.1000
750,301937.1000
751,301937.1000
752,301937.1000
753,301937.1000
754,301937.1000
755,301937.1000
756,301937.1000
757,301937.1000
758,301937.1000
759,301937.1000
760,301937.1000
761,301937.1000
762,301937.1000
763,301937.1000
764,301937.1000
765,301937.1000
766,301937.1000
767,301937.1000
768,301937.1000
769,301937.1000
770,301937.1000
771,301937.1000
772,301937.1000
773,301937.1000
774,301937.1000
775,301937.1000
776,301937.1000
777,301937.1000
778,301937.1000
779,301937.1000
780,301937.1000
781,301937.1000
782,301937.1000
783,301937.1000
784,301937.1000
785,301937.1000
786,301937.1000
787,301937.1000
788,301937.1000
789,301937.1000
790,301937.1000
791,301937.1000
792,301937.1000
793,301937.1000
794,301937.1000
795,301937.1000
796,301937.1000
797,301937.1000
798,301937.1000
799,301937.1000
800,301937.1000
801,301937.1000
802,301937.1000
803,301937.1000
804,301937.1000
805,301937.1000
806,301937.1000
807,301937.1000
808,301937.1000
809,301937.1000
810,301937.1000
811,301937.1000
812,301937.1000
813,301937.1000
814,301937.1000
815,301937.1000
816,301937.1000
817,301937.1000
818,301937.1000
819,301937.1000
820,301937.1000
821,301937.1000
822,301937.1000
823,301937.1000
824,301937.1000
825,301937.1000
826,301937.1000
827,301937.1000
828,301937.1000
829,301937.1000
830,301937.1000
831,301937.1000
832,301937.1000
833,301937.1000
834,301937.1000
835,301937.1000
836,301937.1000
837,301937.1000
838,301937.1000
839,301937.1000
840,301937.1000
841,301937.1000
842,301937.1000
843,301937.1000
844,301937.1000
845,301937.1000
846,301937.1000
847,301937.1000
848,301937.1000
849,301937.1000
850,301937.1000
851,301937.1000
852,301937.1000
853,301937.1000
854,301937.1000
855,301937.1000
856,301937.1000
857,301937.1000
858,301937.1000
859,301937.1000
860,301937.1000
861,301937.1000
862,301937.1000
863,301937.1000
864,301937.1000
865,301937.1000
866,301937.1000
867,301937.1000
868,301937.1000
869,301937.1000
870,301937.1000
871,301937.1000
872,301937.1000
873,301937.1000
874,301937.1000
875,301937.1000
876,301937.1000
877,301937.1000
878,301937.1000
879,301937.1000
880,301937.1000
881,301937.1000
882,301937.1000
883,301937.1000
884,301937.1000
885,301937.1000
886,301937.1000
887,301937.1000
888,301937.1000
889,301937.1000
890,301937.1000
891,301937.1000
892,301937.1000
893,301937.1000
894,301937.1000
895,301937.1000
896,301937.1000
897,301937.1000
898,301937.1000
899,301937.1000
900,301937.1000
901,301937.1000
902,301937.1000
903,301937.1000
904,301937.1000
905,301937.1000
906,301937.1000
907,301937.1000
908,301937.1000
909,301937.1000
910,301937.1000
911,301937.1000
912,301937.1000
913,301937.1000
914,301937.1000
915,301937.1000
916,301937.1000
917,301937.1000
918,301937.1000
919,301937.1000
920,301937.1000
921,301937.1000
922,301937.1000
923,301937.1000
924,301937.1000
925,301937.1000
926,301937.1000
927,301937.1000
928,301937.1000
929,301937.1000
930,301937.1000
931,301937.1000
932,301937.1000
933,301937.1000
934,301937.1000
935,301937.1000
936,301937.1000
937,301937.1000
938,301937.1000
939,301937.1000
940,301937.1000
941,301937.1000
942,301937.1000
943,301937.1000
944,301937.1000
945,301937.1000
946,301937.1000
947,301937.1000
948,301937.1000
949,301937.1000
950,301937.1000
951,301937.1000
952,301937.1000
953,301937.1000
954,301937.1000
955,301937.1000
956,301937.1000
957,301937.1000
958,301937.1000
959,301937.1000
960,301937.1000
961,301937.1000
962,301937.1000
963,301937.1000
964,301937.1000
965,301937.1000
966,301937.1000
967,301937.1000
968,301937.1000
969,301937.1000
970,301937.1000
971,301937.1000
972,301937.1000
973,301937.1000
974,301937.1000
975,301937.1000
976,301937.1000
977,301937.1000
978,301937.1000
979,301937.1000
980,301937.1000
981,301937.1000
982,301937.1000
983,301937.1000
984,301937.1000
985,301937.1000
986,301937.1000
987,301937.1000
988,301937.1000
989,301937.1000
990,301937.1000
991,301937.1000
992,301937.1000
993,301937.1000
994,301937.1000
995,301937.1000
996,301937.1000
997,301937.1000
998,301937.1000
999,301937.1000
1000,301937.1000
1001,301937.1000
1002,301937.1000
1003,301937.1000
1004,301937.1000
1005,301937.1000
1006,301937.1000
1007,301937.1000
1008,301937.1000
1009,301937.1000
1010,301937.1000
1011,301937.1000
1012,301937.1000
1013,301937.1000
1014,301937.1000
1015,301937.1000
1016,301937.1000
1017,301937.1000
1018,301937.1000
1019,301937.1000
1020,301937.1000
1021,301937.1000
1022,301937.1000
1023,301937.1000
1024,301937.1000
1025,301937.1000
1026,301937.1000
1027,301937.1000
1028,301937.1000
1029,301937.1000
1030,301937.1000
1031,301937.1000
1032,301937.1000
1033,301937.1000
1034,301937.1000
1035,301937.1000
1036,301937.1000
1037,301937.1000
1038,301937.1000
1039,301937.1000
1040,301937.1000
1041,301937.1000
1042,301937.1000
1043,301937.1000
1044,301937.1000
1045,301937.1000
1046,301937.1000
1047,301937.1000
1048,301937.1000
1049,301937.1000
1050,301937.1000
1051,301937.1000
1052,301937.1000
1053,301937.1000
1054,301937.1000
1055,301937.1000
1056,301937.1000
1057,301937.1000
1058,301937.1000
1059,301937.1000
1060,301937.1000
1061,301937.1000
1062,301937.1000
1063,301937.1000
1064,301937.1000
1065,301937.1000
1066,301937.1000
1067,301937.1000
1068,301937.1000
1069,301937.1000
1070,301937.1000
1071,301937.1000
1072,301937.1000
1073,301937.1000
1074,301937.1000
1075,301937.1000
1076,301937.1000
1077,301937.1000
1078,301937.1000
1079,301937.1000
1080,301937.1000
1081,301937.1000
1082,301937.1000
1083,301937.1000
1084,301937.1000
1085,301937.1000
1086,301937.1000
1087,301937.1000
1088,301937.1000
1089,301937.1000
1090,301937.1000
1091,301937.1000
1092,301937.1000
1093,301937.1000
1094,301937.1000
1095,301937.1000
1096,301937.1000
1097,301937.1000
1098,301937.1000
1099,301937.1000
1100,301937.1000
1101,301937.1000
1102,301937.1000
1103,301937.1000
1104,301937.1000
1105,301937.1000
1106,301937.1000
1107,301937.1000
1108,301937.1000
1109,301937.1000
1110,301937.1000
1111,301937.1000
1112,301937.1000
1113,301937.1000
1114,301937.1000
1115,301937.1000
1116,301937.1000
1117,301937.1000
1118,301937.1000
1119,301937.1000
1120,301937.1000
1121,301937.1000
1122,301937.1000
1123,301937.1000
1124,301937.1000
1125,301937.1000
1126,301937.1000
1127,301937.1000
1128,301937.1000
1129,301937.1000
1130,301937.1000
1131,301937.1000
1132,301937.1000
1133,301937.1000
1134,301937.1000
1135,301937.1000
1136,301937.1000
1137,301937.1000
1138,301937.1000
1139,301937.1000
1140,301937.1000
1141,301937.1000
1142,301937.1000
1143,301937.1000
1144,301937.1000
1145,301937.1000
1146,301937.1000
1147,301937.1000
1148,301937.1000
1149,301937.1000
1150,301937.1000
1151,301937.1000
1152,301937.1000
1153,301937.1000
1154,301937.1000
1155,301937.1000
1156,301937.1000
1157,301937.1000
1158,301937.1000
1159,301937.1000
1160,301937.1000
1161,301937.1000
1162,301937.1000
1163,301937.1000
1164,301937.1000
1165,301937.1000
1166,301937.1000
1167,301937.1000
1168,301937.1000
1169,301937.1000
1170,301937.1000
1171,301937.1000
1172,301937.1000
1173,301937.1000
1174,301937.1000
1175,301937.1000
1176,301937.1000
1177,301937.1000
1178,301937.1000
1179,301937.1000
1180,301937.1000
1181,301937.1000
1182,301937.1000
1183,301937.1000
1184,301937.1000
1185,301937.1000
1186,301937.1000
1187,301937.1000
1188,301937.1000
1189,301937.1000
1190,301937.1000
1191,301937.1000
1192,301937.1000
1193,301937.1000
1194,301937.1000
1195,301937.1000
1196,301937.1000
1197,301937.1000
1198,301937.1000
1199,301937.1000
1200,301937.1000
1201,301937.1000
1202,301937.1000
1203,301937.1000
1204,301937.1000
1205,301937.1000
1206,301937.1000
1207,301937.1000
1208,301937.1000
1209,301937.1000
1210,301937.1000
1211,301937.1000
1212,301937.1000
1213,301937.1000
1214,301937.1000
1215,301937.1000
1216,301937.1000
1217,301937.1000
1218,301937.1000
1219,301937.1000
1220,301937.1000
1221,301937.1000
1222,301937.1000
1223,301937.1000
1224,301937.1000
1225,301937.1000
1226,301937.1000
1227,301937.1000
1228,301937.1000
1229,301937.1000
1230,301937.1000
1231,301937.1000
1232,301937.1000
1233,301937.1000
1234,301937.1000
1235,301937.1000
1236,301937.1000
1237,301937.1000
1238,301937.1000
1239,301937.1000
1240,301937.1000
1241,301937.1000
1242,301937.1000
1243,301937.1000
1244,301937.1000
1245,301937.1000
1246,301937.1000
1247,301937.1000
1248,301937.1000
1249,301937.1000
1250,301937.1000
1251,301937.1000
1252,301937.1000
1253,301937.1000
1254,301937.1000
1255,301937.1000
1256,301937.1000
1257,301937.1000
1258,301937.1000
1259,301937.1000
1260,301937.1000
1261,301937.1000
1262,301937.1000
1263,301937.1000
1264,301937.1000
1265,301937.1000
1266,301937.1000
1267,301937.1000
1268,301937.1000
1269,301937.1000
1270,301937.1000
1271,301937.1000
1272,301937.1000
1273,301937.1000
1274,301937.1000
1275,301937.1000
1276,301937.1000
1277,301937.1000
1278,301937.1000
1279,301937.1000
1280,301937.1000
1281,301937.1000
1282,301937.1000
1283,301937.1000
1284,301937.1000
1285,301937.1000
1286,301937.1000
1287,301937.1000
1288,301937.1000
1289,301937.1000
1290,301937.1000
1291,301937.1000
1292,301937.1000
1293,301937.1000
1294,301937.1000
1295,301937.1000
1296,301937.1000
1297,301937.1000
1298,301937.1000
1299,301937.1000
1300,301937.1000
1301,301937.1000
1302,301937.1000
1303,301937.1000
1304,301937.1000
1305,301937.1000
1306,301937.1000
1307,301937.1000
1308,301937.1000
1309,301937.1000
1310,301937.1000
1311,301937.1000
1312,301937.1000
1313,299405.9000
1314,299405.9000
1315,299405.9000
1316,299405.9000
1317,299405.9000
1318,299405.9000
1319,299405.9000
1320,299405.9000
1321,299405.9000
1322,299405.9000
1323,299405.9000
1324,299405.9000
1325,299405.9000
1326,299405.9000
1327,299405.9000
1328,299405.9000
1329,299405.9000
1330,299405.9000
1331,299405.9000
1332,299405.9000
1333,299405.9000
1334,299405.9000
1335,299405.9000
1336,299405.9000
1337,299405.9000
1338,299405.9000
1339,299405.9000
1340,299405.9000
1341,299405.9000
1342,299405.9000
1343,299405.9000
1344,299405.9000
1345,299405.9000
1346,299405.9000
1347,299405.9000
1348,299405.9000
1349,299405.9000
1350,299405.9000
1351,299405.9000
1352,299405.9000
1353,299405.9000
1354,299405.9000
1355,299405.9000
1356,299405.9000
1357,299405.9000
1358,299405.9000
1359,299405.9000
1360,299405.9000
1361,299405.9000
1362,299405.9000
1363,299405.9000
1364,299405.9000
1365,299405.9000
1366,299405.9000
1367,299405.9000
1368,299405.9000
1369,299405.9000
1370,299405.9000
1371,299405.9000
1372,299405.9000
1373,299405.9000
1374,299405.9000
1375,299405.9000
1376,299405.9000
1377,299405.9000
1378,299405.9000
1379,299405.9000
1380,299405.9000
1381,299405.9000
1382,299405.9000
1383,299405.9000
1384,299405.9000
1385,299405.9000
1386,299405.9000
1387,299405.9000
1388,299405.9000
1389,299405.9000
1390,299405.9000
1391,299405.9000
1392,299405.9000
1393,299405.9000
1394,299405.9000
1395,299405.9000
1396,299405.9000
1397,299405.9000
1398,299405.9000
1399,299405.9000
1400,299405.9000
1401,299405.9000
1402,299405.9000
1403,299405.9000
1404,299405.9000
1405,299405.9000
1406,299405.9000
1407,299405.9000
1408,299405.9000
1409,299405.9000
1410,299405.9000
1411,299405.9000
1412,299405.9000
1413,299405.9000
1414,299405.9000
1415,299405.9000
1416,299405.9000
1417,299405.9000
1418,299405.9000
1419,299405.9000
1420,299405.9000
1421,299405.9000
1422,299405.9000
1423,299405.9000
1424,299405.9000
1425,299405.9000
1426,299405.9000
1427,299405.9000
1428,299405.9000
1429,299405.9000
1430,299405.9000
1431,299405.9000
1432,299405.9000
1433,299405.9000
1434,299405.9000
1435,299405.9000
1436,299405.9000
1437,299405.9000
1438,299405.9000
1439,299405.9000
1440,299405.9000
1441,299405.9000
1442,299405.9000
1443,299405.9000
1444,299405.9000
1445,299405.9000
1446,299405.9000
1447,299405.9000
1448,299405.9000
1449,299405.9000
1450,299405.9000
1451,299405.9000
1452,299405.9000
1453,299405.9000
1454,299405.9000
1455,299405.9000
1456,299405.9000
1457,299405.9000
1458,299405.9000
1459,299405.9000
1460,299405.9000
1461,299405.9000
1462,299405.9000
1463,299405.9000
1464,299405.9000
1465,299405.9000
1466,299405.9000
1467,299405.9000
1468,299405.9000
1469,299405.9000
1470,299405.9000
1471,299405.9000
1472,299405.9000
1473,299405.9000
1474,299405.9000
1475,299405.9000
1476,299405.9000
1477,299405.9000
1478,299405.9000
1479,299405.9000
1480,299405.9000
1481,299405.9000
1482,299405.9000
1483,299405.9000
1484,299405.9000
1485,299405.9000
1486,299405.9000
1487,299405.9000
1488,299405.9000
1489,299405.9000
1490,299405.9000
1491,299405.9000
1492,299405.9000
1493,299405.9000
1494,299405.9000
1495,299405.9000
1496,299405.9000
1497,299405.9000
1498,299405.9000
1499,299405.9000
1500,299405.9000
1501,299405.9000
1502,299405.9000
1503,299405.9000
1504,299405.9000
1505,299405.9000
1506,299405.9000
1507,299405.9000
1508,299405.9000
1509,299405.9000
1510,299405.9000
1511,299405.9000
1512,299405.9000
1513,299405.9000
1514,299405.9000
1515,299405.9000
1516,299405.9000
1517,299405.9000
1518,299405.9000
1519,299405.9000
1520,299405.9000
1521,299405.9000
1522,299405.9000
1523,299405.9000
1524,299405.9000
1525,299405.9000
1526,299405.9000
1527,299405.9000
1528,299405.9000
1529,299405.9000
1530,299405.9000
1531,299405.9000
1532,299405.9000
1533,299405.9000
1534,299405.9000
1535,299405.9000
1536,299405.9000
1537,299405.9000
1538,299405.9000
1539,299405.9000
1540,299405.9000
1541,299405.9000
1542,299405.9000
1543,299405.9000
1544,299405.9000
1545,299405.9000
1546,299405.9000
1547,299405.9000
1548,299405.9000
1549,299405.9000
1550,299405.9000
1551,299405.9000
1552,299405.9000
1553,299405.9000
1554,299405.9000
1555,299405.9000
1556,299405.9000
1557,299405.9000
1558,299405.9000
1559,299405.9000
1560,299405.9000
1561,299405.9000
1562,299405.9000
1563,299405.9000
1564,299405.9000
1565,299405.9000
1566,299405.9000
1567,299405.9000
1568,299405.9000
1569,299405.9000
1570,299405.9000
1571,299405.9000
1572,299405.9000
1573,299405.9000
1574,299405.9000
1575,299405.9000
1576,299405.9000
1577,299405.9000
1578,299405.9000
1579,299405.9000
1580,299405.9000
1581,299405.9000
1582,299405.9000
1583,299405.9000
1584,299405.9000
1585,299405.9000
1586,299405.9000
1587,299405.9000
1588,299405.9000
1589,299405.9000
1590,299405.9000
1591,299405.9000
1592,299405.9000
1593,299405.9000
1594,299405.9000
1595,299405.9000
1596,299405.9000
1597,299405.9000
1598,299405.9000
1599,299405.9000
1600,299405.9000
1601,299405.9000
1602,299405.9000
1603,299405.9000
1604,299405.9000
1605,299405.9000
1606,299405.9000
1607,299405.9000
1608,299405.9000
1609,299405.9000
1610,299405.9000
1611,299405.9000
1612,299405.9000
1613,299405.9000
1614,299405.9000
1615,299405.9000
1616,299405.9000
1617,299405.9000
1618,299405.9000
1619,299405.9000
1620,299405.9000
1621,299405.9000
1622,299405.9000
1623,299405.9000
1624,299405.9000
1625,299405.9000
1626,299405.9000
1627,299405.9000
1628,299405.9000
1629,299405.9000
1630,299405.9000
1631,299405.9000
1632,299405.9000
1633,299405.9000
1634,299405.9000
1635,299405.9000
1636,299405.9000
1637,299405.9000
1638,299405.9000
1639,299405.9000
1640,299405.9000
1641,299405.9000
1642,299405.9000
1643,299405.9000
1644,299405.9000
1645,299405.9000
1646,299405.9000
1647,299405.9000
1648,299405.9000
1649,299405.9000
1650,299405.9000
1651,299405.9000
1652,299405.9000
1653,299405.9000
1654,299405.9000
1655,299405.9000
1656,299405.9000
1657,299405.9000
1658,299405.9000
1659,299405.9000
1660,299405.9000
1661,299405.9000
1662,299405.9000
1663,299405.9000
1664,299405.9000
