================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 02:40:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 536609.0000
运行时间: 300032 ms (300.03 秒)
终止代数: 9230

【收敛曲线数据】
代数	Cmax
2591	536609.0000
2601	536609.0000
2611	536609.0000
2621	536609.0000
2631	536609.0000
2641	536609.0000
2651	536609.0000
2661	536609.0000
2671	536609.0000
2681	536609.0000
2691	536609.0000
2701	536609.0000
2711	536609.0000
2721	536609.0000
2731	536609.0000
2741	536609.0000
2751	536609.0000
2761	536609.0000
2771	536609.0000
2781	536609.0000
2791	536609.0000
2801	536609.0000
2811	536609.0000
2821	536609.0000
2831	536609.0000
2841	536609.0000
2851	536609.0000
2861	536609.0000
2871	536609.0000
2881	536609.0000
2891	536609.0000
2901	536609.0000
2911	536609.0000
2921	536609.0000
2931	536609.0000
2941	536609.0000
2951	536609.0000
2961	536609.0000
2971	536609.0000
2981	536609.0000
2991	536609.0000
3001	536609.0000
3011	536609.0000
3021	536609.0000
3031	536609.0000
3041	536609.0000
3051	536609.0000
3061	536609.0000
3071	536609.0000
3081	536609.0000
3091	536609.0000
3101	536609.0000
3111	536609.0000
3121	536609.0000
3131	536609.0000
3141	536609.0000
3151	536609.0000
3161	536609.0000
3171	536609.0000
3181	536609.0000
3191	536609.0000
3201	536609.0000
3211	536609.0000
3221	536609.0000
3231	536609.0000
3241	536609.0000
3251	536609.0000
3261	536609.0000
3271	536609.0000
3281	536609.0000
3291	536609.0000
3301	536609.0000
3311	536609.0000
3321	536609.0000
3331	536609.0000
3341	536609.0000
3351	536609.0000
3361	536609.0000
3371	536609.0000
3381	536609.0000
3391	536609.0000
3401	536609.0000
3411	536609.0000
3421	536609.0000
3431	536609.0000
3441	536609.0000
3451	536609.0000
3461	536609.0000
3471	536609.0000
3481	536609.0000
3491	536609.0000
3501	536609.0000
3511	536609.0000
3521	536609.0000
3531	536609.0000
3541	536609.0000
3551	536609.0000
3561	536609.0000
3571	536609.0000
3581	536609.0000
3591	536609.0000
3601	536609.0000
3611	536609.0000
3621	536609.0000
3631	536609.0000
3641	536609.0000
3651	536609.0000
3661	536609.0000
3671	536609.0000
3681	536609.0000
3691	536609.0000
3701	536609.0000
3711	536609.0000
3721	536609.0000
3731	536609.0000
3741	536609.0000
3751	536609.0000
3761	536609.0000
3771	536609.0000
3781	536609.0000
3791	536609.0000
3801	536609.0000
3811	536609.0000
3821	536609.0000
3831	536609.0000
3841	536609.0000
3851	536609.0000
3861	536609.0000
3871	536609.0000
3881	536609.0000
3891	536609.0000
3901	536609.0000
3911	536609.0000
3921	536609.0000
3931	536609.0000
3941	536609.0000
3951	536609.0000
3961	536609.0000
3971	536609.0000
3981	536609.0000
3991	536609.0000
4001	536609.0000
4011	536609.0000
4021	536609.0000
4031	536609.0000
4041	536609.0000
4051	536609.0000
4061	536609.0000
4071	536609.0000
4081	536609.0000
4091	536609.0000
4101	536609.0000
4111	536609.0000
4121	536609.0000
4131	536609.0000
4141	536609.0000
4151	536609.0000
4161	536609.0000
4171	536609.0000
4181	536609.0000
4191	536609.0000
4201	536609.0000
4211	536609.0000
4221	536609.0000
4231	536609.0000
4241	536609.0000
4251	536609.0000
4261	536609.0000
4271	536609.0000
4281	536609.0000
4291	536609.0000
4301	536609.0000
4311	536609.0000
4321	536609.0000
4331	536609.0000
4341	536609.0000
4351	536609.0000
4361	536609.0000
4371	536609.0000
4381	536609.0000
4391	536609.0000
4401	536609.0000
4411	536609.0000
4421	536609.0000
4431	536609.0000
4441	536609.0000
4451	536609.0000
4461	536609.0000
4471	536609.0000
4481	536609.0000
4491	536609.0000
4501	536609.0000
4511	536609.0000
4521	536609.0000
4531	536609.0000
4541	536609.0000
4551	536609.0000
4561	536609.0000
4571	536609.0000
4581	536609.0000
4591	536609.0000
4601	536609.0000
4611	536609.0000
4621	536609.0000
4631	536609.0000
4641	536609.0000
4651	536609.0000
4661	536609.0000
4671	536609.0000
4681	536609.0000
4691	536609.0000
4701	536609.0000
4711	536609.0000
4721	536609.0000
4731	536609.0000
4741	536609.0000
4751	536609.0000
4761	536609.0000
4771	536609.0000
4781	536609.0000
4791	536609.0000
4801	536609.0000
4811	536609.0000
4821	536609.0000
4831	536609.0000
4841	536609.0000
4851	536609.0000
4861	536609.0000
4871	536609.0000
4881	536609.0000
4891	536609.0000
4901	536609.0000
4911	536609.0000
4921	536609.0000
4931	536609.0000
4941	536609.0000
4951	536609.0000
4961	536609.0000
4971	536609.0000
4981	536609.0000
4991	536609.0000
5001	536609.0000
5011	536609.0000
5021	536609.0000
5031	536609.0000
5041	536609.0000
5051	536609.0000
5061	536609.0000
5071	536609.0000
5081	536609.0000
5091	536609.0000
5101	536609.0000
5111	536609.0000
5121	536609.0000
5131	536609.0000
5141	536609.0000
5151	536609.0000
5161	536609.0000
5171	536609.0000
5181	536609.0000
5191	536609.0000
5201	536609.0000
5211	536609.0000
5221	536609.0000
5231	536609.0000
5241	536609.0000
5251	536609.0000
5261	536609.0000
5271	536609.0000
5281	536609.0000
5291	536609.0000
5301	536609.0000
5311	536609.0000
5321	536609.0000
5331	536609.0000
5341	536609.0000
5351	536609.0000
5361	536609.0000
5371	536609.0000
5381	536609.0000
5391	536609.0000
5401	536609.0000
5411	536609.0000
5421	536609.0000
5431	536609.0000
5441	536609.0000
5451	536609.0000
5461	536609.0000
5471	536609.0000
5481	536609.0000
5491	536609.0000
5501	536609.0000
5511	536609.0000
5521	536609.0000
5531	536609.0000
5541	536609.0000
5551	536609.0000
5561	536609.0000
5571	536609.0000
5581	536609.0000
5591	536609.0000
5601	536609.0000
5611	536609.0000
5621	536609.0000
5631	536609.0000
5641	536609.0000
5651	536609.0000
5661	536609.0000
5671	536609.0000
5681	536609.0000
5691	536609.0000
5701	536609.0000
5711	536609.0000
5721	536609.0000
5731	536609.0000
5741	536609.0000
5751	536609.0000
5761	536609.0000
5771	536609.0000
5781	536609.0000
5791	536609.0000
5801	536609.0000
5811	536609.0000
5821	536609.0000
5831	536609.0000
5841	536609.0000
5851	536609.0000
5861	536609.0000
5871	536609.0000
5881	536609.0000
5891	536609.0000
5901	536609.0000
5911	536609.0000
5921	536609.0000
5931	536609.0000
5941	536609.0000
5951	536609.0000
5961	536609.0000
5971	536609.0000
5981	536609.0000
5991	536609.0000
6001	536609.0000
6011	536609.0000
6021	536609.0000
6031	536609.0000
6041	536609.0000
6051	536609.0000
6061	536609.0000
6071	536609.0000
6081	536609.0000
6091	536609.0000
6101	536609.0000
6111	536609.0000
6121	536609.0000
6131	536609.0000
6141	536609.0000
6151	536609.0000
6161	536609.0000
6171	536609.0000
6181	536609.0000
6191	536609.0000
6201	536609.0000
6211	536609.0000
6221	536609.0000
6231	536609.0000
6241	536609.0000
6251	536609.0000
6261	536609.0000
6271	536609.0000
6281	536609.0000
6291	536609.0000
6301	536609.0000
6311	536609.0000
6321	536609.0000
6331	536609.0000
6341	536609.0000
6351	536609.0000
6361	536609.0000
6371	536609.0000
6381	536609.0000
6391	536609.0000
6401	536609.0000
6411	536609.0000
6421	536609.0000
6431	536609.0000
6441	536609.0000
6451	536609.0000
6461	536609.0000
6471	536609.0000
6481	536609.0000
6491	536609.0000
6501	536609.0000
6511	536609.0000
6521	536609.0000
6531	536609.0000
6541	536609.0000
6551	536609.0000
6561	536609.0000
6571	536609.0000
6581	536609.0000
6591	536609.0000
6601	536609.0000
6611	536609.0000
6621	536609.0000
6631	536609.0000
6641	536609.0000
6651	536609.0000
6661	536609.0000
6671	536609.0000
6681	536609.0000
6691	536609.0000
6701	536609.0000
6711	536609.0000
6721	536609.0000
6731	536609.0000
6741	536609.0000
6751	536609.0000
6761	536609.0000
6771	536609.0000
6781	536609.0000
6791	536609.0000
6801	536609.0000
6811	536609.0000
6821	536609.0000
6831	536609.0000
6841	536609.0000
6851	536609.0000
6861	536609.0000
6871	536609.0000
6881	536609.0000
6891	536609.0000
6901	536609.0000
6911	536609.0000
6921	536609.0000
6931	536609.0000
6941	536609.0000
6951	536609.0000
6961	536609.0000
6971	536609.0000
6981	536609.0000
6991	536609.0000
7001	536609.0000
7011	536609.0000
7021	536609.0000
7031	536609.0000
7041	536609.0000
7051	536609.0000
7061	536609.0000
7071	536609.0000
7081	536609.0000
7091	536609.0000
7101	536609.0000
7111	536609.0000
7121	536609.0000
7131	536609.0000
7141	536609.0000
7151	536609.0000
7161	536609.0000
7171	536609.0000
7181	536609.0000
7191	536609.0000
7201	536609.0000
7211	536609.0000
7221	536609.0000
7231	536609.0000
7241	536609.0000
7251	536609.0000
7261	536609.0000
7271	536609.0000
7281	536609.0000
7291	536609.0000
7301	536609.0000
7311	536609.0000
7321	536609.0000
7331	536609.0000
7341	536609.0000
7351	536609.0000
7361	536609.0000
7371	536609.0000
7381	536609.0000
7391	536609.0000
7401	536609.0000
7411	536609.0000
7421	536609.0000
7431	536609.0000
7441	536609.0000
7451	536609.0000
7461	536609.0000
7471	536609.0000
7481	536609.0000
7491	536609.0000
7501	536609.0000
7511	536609.0000
7521	536609.0000
7531	536609.0000
7541	536609.0000
7551	536609.0000
7561	536609.0000
7571	536609.0000
7581	536609.0000
7591	536609.0000
7601	536609.0000
7611	536609.0000
7621	536609.0000
7631	536609.0000
7641	536609.0000
7651	536609.0000
7661	536609.0000
7671	536609.0000
7681	536609.0000
7691	536609.0000
7701	536609.0000
7711	536609.0000
7721	536609.0000
7731	536609.0000
7741	536609.0000
7751	536609.0000
7761	536609.0000
7771	536609.0000
7781	536609.0000
7791	536609.0000
7801	536609.0000
7811	536609.0000
7821	536609.0000
7831	536609.0000
7841	536609.0000
7851	536609.0000
7861	536609.0000
7871	536609.0000
7881	536609.0000
7891	536609.0000
7901	536609.0000
7911	536609.0000
7921	536609.0000
7931	536609.0000
7941	536609.0000
7951	536609.0000
7961	536609.0000
7971	536609.0000
7981	536609.0000
7991	536609.0000
8001	536609.0000
8011	536609.0000
8021	536609.0000
8031	536609.0000
8041	536609.0000
8051	536609.0000
8061	536609.0000
8071	536609.0000
8081	536609.0000
8091	536609.0000
8101	536609.0000
8111	536609.0000
8121	536609.0000
8131	536609.0000
8141	536609.0000
8151	536609.0000
8161	536609.0000
8171	536609.0000
8181	536609.0000
8191	536609.0000
8201	536609.0000
8211	536609.0000
8221	536609.0000
8231	536609.0000
8241	536609.0000
8251	536609.0000
8261	536609.0000
8271	536609.0000
8281	536609.0000
8291	536609.0000
8301	536609.0000
8311	536609.0000
8321	536609.0000
8331	536609.0000
8341	536609.0000
8351	536609.0000
8361	536609.0000
8371	536609.0000
8381	536609.0000
8391	536609.0000
8401	536609.0000
8411	536609.0000
8421	536609.0000
8431	536609.0000
8441	536609.0000
8451	536609.0000
8461	536609.0000
8471	536609.0000
8481	536609.0000
8491	536609.0000
8501	536609.0000
8511	536609.0000
8521	536609.0000
8531	536609.0000
8541	536609.0000
8551	536609.0000
8561	536609.0000
8571	536609.0000
8581	536609.0000
8591	536609.0000
8601	536609.0000
8611	536609.0000
8621	536609.0000
8631	536609.0000
8641	536609.0000
8651	536609.0000
8661	536609.0000
8671	536609.0000
8681	536609.0000
8691	536609.0000
8701	536609.0000
8711	536609.0000
8721	536609.0000
8731	536609.0000
8741	536609.0000
8751	536609.0000
8761	536609.0000
8771	536609.0000
8781	536609.0000
8791	536609.0000
8801	536609.0000
8811	536609.0000
8821	536609.0000
8831	536609.0000
8841	536609.0000
8851	536609.0000
8861	536609.0000
8871	536609.0000
8881	536609.0000
8891	536609.0000
8901	536609.0000
8911	536609.0000
8921	536609.0000
8931	536609.0000
8941	536609.0000
8951	536609.0000
8961	536609.0000
8971	536609.0000
8981	536609.0000
8991	536609.0000
9001	536609.0000
9011	536609.0000
9021	536609.0000
9031	536609.0000
9041	536609.0000
9051	536609.0000
9061	536609.0000
9071	536609.0000
9081	536609.0000
9091	536609.0000
9101	536609.0000
9111	536609.0000
9121	536609.0000
9131	536609.0000
9141	536609.0000
9151	536609.0000
9161	536609.0000
9171	536609.0000
9181	536609.0000
9191	536609.0000
9201	536609.0000
9211	536609.0000
9221	536609.0000
9230	536609.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=536629.8681
  机器 2: 批次数=7, 完工时间=524038.2376


================================================================================
                         实验结果输出完成
================================================================================
