迭代次数,Cmax
169,176601.6000
170,176601.6000
171,176601.6000
172,176601.6000
173,176601.6000
174,176601.6000
175,176601.6000
176,176601.6000
177,176601.6000
178,176601.6000
179,176601.6000
180,176601.6000
181,176601.6000
182,176601.6000
183,176601.6000
184,176601.6000
185,176601.6000
186,176601.6000
187,176601.6000
188,176601.6000
189,176601.6000
190,176601.6000
191,176601.6000
192,176601.6000
193,176601.6000
194,176601.6000
195,176601.6000
196,176601.6000
197,176601.6000
198,176601.6000
199,176601.6000
200,176601.6000
201,176601.6000
202,176601.6000
203,176601.6000
204,176601.6000
205,176601.6000
206,176601.6000
207,176601.6000
208,176601.6000
209,176601.6000
210,176601.6000
211,176601.6000
212,176601.6000
213,176518.0000
214,176518.0000
215,176518.0000
216,176518.0000
217,176518.0000
218,176518.0000
219,176518.0000
220,176518.0000
221,176518.0000
222,176518.0000
223,176518.0000
224,176518.0000
225,176518.0000
226,176518.0000
227,176518.0000
228,176518.0000
229,176518.0000
230,176518.0000
231,176518.0000
232,176518.0000
233,176518.0000
234,176518.0000
235,176518.0000
236,176518.0000
237,176518.0000
238,176518.0000
239,176518.0000
240,176518.0000
241,176518.0000
242,176518.0000
243,176518.0000
244,176518.0000
245,176518.0000
246,176518.0000
247,176518.0000
248,176518.0000
249,176518.0000
250,176518.0000
251,176518.0000
252,176518.0000
253,176518.0000
254,176518.0000
255,176518.0000
256,176518.0000
257,176518.0000
258,176518.0000
259,176518.0000
260,176518.0000
261,176518.0000
262,176518.0000
263,176518.0000
264,176518.0000
265,176518.0000
266,175911.7000
267,175911.7000
268,175911.7000
269,175911.7000
270,175911.7000
271,175911.7000
272,175911.7000
273,175911.7000
274,175911.7000
275,175911.7000
276,175911.7000
277,175911.7000
278,175911.7000
279,175911.7000
280,175911.7000
281,175911.7000
282,175911.7000
283,175911.7000
284,175911.7000
285,175911.7000
286,175619.0000
287,175619.0000
288,175619.0000
289,175619.0000
290,175619.0000
291,175619.0000
292,175619.0000
293,175619.0000
294,175619.0000
295,175619.0000
296,175619.0000
297,175619.0000
298,175619.0000
299,175619.0000
300,175619.0000
301,175619.0000
302,175619.0000
303,175619.0000
304,175619.0000
305,175619.0000
306,175619.0000
307,175619.0000
308,175619.0000
309,175619.0000
310,175619.0000
311,175619.0000
312,175619.0000
313,175619.0000
314,175619.0000
315,175619.0000
316,175619.0000
317,175619.0000
318,175619.0000
319,175619.0000
320,175619.0000
321,175619.0000
322,175619.0000
323,175619.0000
324,175619.0000
325,175619.0000
326,175619.0000
327,175619.0000
328,175619.0000
329,175619.0000
330,175619.0000
331,175619.0000
332,175619.0000
333,175619.0000
334,175619.0000
335,175619.0000
336,175619.0000
337,175619.0000
338,175619.0000
339,175619.0000
340,175619.0000
341,175619.0000
342,175619.0000
343,175619.0000
344,175619.0000
345,175619.0000
346,175619.0000
347,175619.0000
348,175619.0000
349,175619.0000
350,175619.0000
351,175619.0000
352,175619.0000
353,175619.0000
354,175619.0000
355,175619.0000
356,175619.0000
357,175619.0000
358,175619.0000
359,175619.0000
360,175619.0000
361,175619.0000
362,175619.0000
363,175619.0000
364,175619.0000
365,175619.0000
366,175619.0000
367,175619.0000
368,175619.0000
369,175619.0000
370,175619.0000
371,175619.0000
372,175619.0000
373,175619.0000
374,175619.0000
375,175619.0000
376,175619.0000
377,175619.0000
378,175619.0000
379,175619.0000
380,175619.0000
381,175619.0000
382,175619.0000
383,175619.0000
384,175619.0000
385,175619.0000
386,175619.0000
387,175619.0000
388,175619.0000
389,175619.0000
390,175619.0000
391,175619.0000
392,175619.0000
393,175619.0000
394,175619.0000
395,175619.0000
396,175619.0000
397,175619.0000
398,175619.0000
399,175619.0000
400,175619.0000
401,175619.0000
402,175619.0000
403,175619.0000
404,175619.0000
405,175619.0000
406,175619.0000
407,175619.0000
408,175619.0000
409,175619.0000
410,175619.0000
411,175619.0000
412,175619.0000
413,175619.0000
414,175619.0000
415,175619.0000
416,175619.0000
417,175619.0000
418,175619.0000
419,175619.0000
420,175619.0000
421,175619.0000
422,175619.0000
423,175619.0000
424,175619.0000
425,175619.0000
426,175619.0000
427,175619.0000
428,175619.0000
429,175619.0000
430,175619.0000
431,175619.0000
432,175619.0000
433,175619.0000
434,175619.0000
435,175619.0000
436,175619.0000
437,175619.0000
438,175619.0000
439,175619.0000
440,175619.0000
441,175619.0000
442,175619.0000
443,175619.0000
444,175619.0000
445,175619.0000
446,175619.0000
447,175619.0000
448,175619.0000
449,175619.0000
450,175619.0000
451,175619.0000
452,175619.0000
453,175619.0000
454,175619.0000
455,175619.0000
456,175619.0000
457,175619.0000
458,175619.0000
459,175619.0000
460,175619.0000
461,175619.0000
462,175619.0000
463,175619.0000
464,175619.0000
465,175619.0000
466,175619.0000
467,175619.0000
468,175619.0000
469,175619.0000
470,175619.0000
471,175619.0000
472,175619.0000
473,175619.0000
474,175619.0000
475,175619.0000
476,175619.0000
477,175619.0000
478,175619.0000
479,175619.0000
480,175619.0000
481,175619.0000
482,175619.0000
483,175619.0000
484,175619.0000
485,175619.0000
486,175619.0000
487,175619.0000
488,175619.0000
489,175619.0000
490,175619.0000
491,175619.0000
492,175619.0000
493,175619.0000
494,175619.0000
495,175619.0000
496,175619.0000
497,175619.0000
498,175619.0000
499,175619.0000
500,175619.0000
501,175619.0000
502,175619.0000
503,175619.0000
504,175619.0000
505,175619.0000
506,175619.0000
507,175619.0000
508,175619.0000
509,175619.0000
510,175619.0000
511,175619.0000
512,175619.0000
513,175619.0000
514,175619.0000
515,175619.0000
516,175619.0000
517,175619.0000
518,175619.0000
519,175619.0000
520,175619.0000
521,175619.0000
522,175619.0000
523,175619.0000
524,175619.0000
525,175619.0000
526,175619.0000
527,175619.0000
528,175619.0000
529,175619.0000
530,175619.0000
531,175619.0000
532,175619.0000
533,175619.0000
534,175619.0000
535,175619.0000
536,175619.0000
537,175619.0000
538,175619.0000
539,175619.0000
540,175619.0000
541,175619.0000
542,175619.0000
543,175619.0000
544,175619.0000
545,175619.0000
546,175619.0000
547,175619.0000
548,175619.0000
549,175619.0000
550,175619.0000
551,175619.0000
552,175619.0000
553,175619.0000
554,175619.0000
555,175619.0000
556,175619.0000
557,175619.0000
558,175619.0000
559,175619.0000
560,175619.0000
561,175619.0000
562,175619.0000
563,175619.0000
564,175619.0000
565,175619.0000
566,175619.0000
567,175619.0000
568,175619.0000
569,175619.0000
570,175619.0000
571,175619.0000
572,175619.0000
573,175619.0000
574,175619.0000
575,175619.0000
576,175619.0000
577,175619.0000
578,175619.0000
579,175619.0000
580,175619.0000
581,175619.0000
582,175619.0000
583,175619.0000
584,175619.0000
585,175619.0000
586,175619.0000
587,175619.0000
588,175619.0000
589,175619.0000
590,175619.0000
591,175619.0000
592,175619.0000
593,175619.0000
594,175619.0000
595,175619.0000
596,175619.0000
597,175619.0000
598,175619.0000
599,175619.0000
600,175619.0000
601,175619.0000
602,175619.0000
603,175619.0000
604,175619.0000
605,175619.0000
606,175619.0000
607,175619.0000
608,175619.0000
609,175619.0000
610,175619.0000
611,175619.0000
612,175619.0000
613,175619.0000
614,175619.0000
615,175619.0000
616,175619.0000
617,175619.0000
618,175619.0000
619,175619.0000
620,175619.0000
621,175619.0000
622,175619.0000
623,175619.0000
624,175619.0000
625,175619.0000
626,175619.0000
627,175619.0000
628,175619.0000
629,175619.0000
630,175619.0000
631,175619.0000
632,175619.0000
633,175619.0000
634,175619.0000
635,175619.0000
636,175619.0000
637,175619.0000
638,175619.0000
639,175619.0000
640,175619.0000
641,175619.0000
642,175619.0000
643,175619.0000
644,175619.0000
645,175619.0000
646,175619.0000
647,175619.0000
648,175619.0000
649,175619.0000
650,175619.0000
651,175619.0000
652,175619.0000
653,175619.0000
654,175619.0000
655,175619.0000
656,175619.0000
657,175619.0000
658,175619.0000
659,175619.0000
660,175619.0000
661,175619.0000
662,175619.0000
663,175619.0000
664,175619.0000
665,175619.0000
666,175619.0000
667,175619.0000
668,175619.0000
669,175619.0000
670,175619.0000
671,175619.0000
672,175619.0000
673,175619.0000
674,175619.0000
675,175619.0000
676,175619.0000
677,175619.0000
678,175619.0000
679,175619.0000
680,175619.0000
681,175619.0000
682,175619.0000
683,175619.0000
684,175619.0000
685,175619.0000
686,175619.0000
687,175619.0000
688,175619.0000
689,175619.0000
690,175619.0000
691,175619.0000
692,175619.0000
693,175619.0000
694,175619.0000
695,175619.0000
696,175619.0000
697,175619.0000
698,175619.0000
699,175619.0000
700,175619.0000
701,175619.0000
702,175619.0000
703,175619.0000
704,175619.0000
705,175619.0000
706,175619.0000
707,175619.0000
708,175619.0000
709,175619.0000
710,175619.0000
711,175619.0000
712,175619.0000
713,175619.0000
714,175619.0000
715,175619.0000
716,175619.0000
717,175619.0000
718,175619.0000
719,175619.0000
720,175619.0000
721,175619.0000
722,175619.0000
723,175619.0000
724,175619.0000
725,175619.0000
726,175619.0000
727,175619.0000
728,175619.0000
729,175619.0000
730,175619.0000
731,175619.0000
732,175619.0000
733,175619.0000
734,175619.0000
735,175619.0000
736,175619.0000
737,175619.0000
738,175619.0000
739,175619.0000
740,175619.0000
741,175619.0000
742,175619.0000
743,175619.0000
744,175619.0000
745,175619.0000
746,175619.0000
747,175619.0000
748,175619.0000
749,175619.0000
750,175619.0000
751,175619.0000
752,175619.0000
753,175619.0000
754,175619.0000
755,175619.0000
756,175619.0000
757,175619.0000
758,175619.0000
759,175619.0000
760,175619.0000
761,175619.0000
762,175619.0000
763,175619.0000
764,175619.0000
765,175619.0000
766,175619.0000
767,175619.0000
768,175619.0000
769,175619.0000
770,175619.0000
771,175619.0000
772,175619.0000
773,175619.0000
774,175619.0000
775,175619.0000
776,175619.0000
777,175619.0000
778,175619.0000
779,175619.0000
780,175619.0000
781,175619.0000
782,175619.0000
783,175619.0000
784,175619.0000
785,175619.0000
786,175619.0000
787,175619.0000
788,175619.0000
789,175619.0000
790,175619.0000
791,175619.0000
792,175619.0000
793,175619.0000
794,175619.0000
795,175619.0000
796,175619.0000
797,175619.0000
798,175619.0000
799,175619.0000
800,175619.0000
801,175619.0000
802,175619.0000
803,175619.0000
804,175619.0000
805,175619.0000
806,175619.0000
807,175619.0000
808,175619.0000
809,175619.0000
810,175619.0000
811,175619.0000
812,175619.0000
813,175619.0000
814,175619.0000
815,175619.0000
816,175619.0000
817,175619.0000
818,175619.0000
819,175619.0000
820,175619.0000
821,175619.0000
822,175619.0000
823,175619.0000
824,175619.0000
825,175619.0000
826,175619.0000
827,175619.0000
828,175619.0000
829,175619.0000
830,175619.0000
831,175619.0000
832,175619.0000
833,175619.0000
834,175619.0000
835,175619.0000
836,175619.0000
837,175619.0000
838,175619.0000
839,175619.0000
840,175619.0000
841,175619.0000
842,175619.0000
843,175619.0000
844,175619.0000
845,175619.0000
846,175619.0000
847,175619.0000
848,175619.0000
849,175619.0000
850,175619.0000
