================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41503.81

开始迭代优化...

代数   10 | 最优 Makespan: 40023.81 | 改进: +3.57% | 停滞: 7
代数 25980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4787
代数 25990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4797
代数 26000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4807
代数 26010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4817
代数 26020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4827
代数 26030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4837
代数 26040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4847
代数 26050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4857
代数 26060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4867
代数 26070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4877
代数 26080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4887
代数 26090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4897
代数 26100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4907
代数 26110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4917
代数 26120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4927
代数 26130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4937
代数 26140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4947
代数 26150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4957
代数 26160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4967
代数 26170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4977
代数 26180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4987
代数 26190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 4997
代数 26200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5007
代数 26210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5017
代数 26220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5027
代数 26230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5037
代数 26240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5047
代数 26250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5057
代数 26260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5067
代数 26270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5077
代数 26280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5087
代数 26290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5097
代数 26300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5107
代数 26310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5117
代数 26320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5127
代数 26330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5137
代数 26340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5147
代数 26350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5157
代数 26360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5167
代数 26370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5177
代数 26380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5187
代数 26390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5197
代数 26400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5207
代数 26410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5217
代数 26420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5227
代数 26430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5237
代数 26440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5247
代数 26450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5257
代数 26460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5267
代数 26470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5277
代数 26480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5287
代数 26490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5297
代数 26500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5307
代数 26510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5317
代数 26520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5327
代数 26530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5337
代数 26540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5347
代数 26550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5357
代数 26560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5367
代数 26570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5377
代数 26580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5387
代数 26590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5397
代数 26600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5407
代数 26610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5417
代数 26620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5427
代数 26630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5437
代数 26640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5447
代数 26650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5457
代数 26660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5467
代数 26670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5477
代数 26680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5487
代数 26690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5497
代数 26700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5507
代数 26710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5517
代数 26720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5527
代数 26730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5537
代数 26740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5547
代数 26750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5557
代数 26760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5567
代数 26770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5577
代数 26780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5587
代数 26790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5597
代数 26800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5607
代数 26810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5617
代数 26820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5627
代数 26830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5637
代数 26840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5647
代数 26850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5657
代数 26860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5667
代数 26870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5677
代数 26880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5687
代数 26890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5697
代数 26900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5707
代数 26910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5717
代数 26920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5727
代数 26930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5737
代数 26940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5747
代数 26950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5757
代数 26960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5767
代数 26970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5777
代数 26980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5787
代数 26990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5797
代数 27000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5807
代数 27010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5817
代数 27020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5827
代数 27030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5837
代数 27040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5847
代数 27050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5857
代数 27060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5867
代数 27070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5877
代数 27080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5887
代数 27090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5897
代数 27100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5907
代数 27110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5917
代数 27120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5927
代数 27130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5937
代数 27140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5947
代数 27150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5957
代数 27160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5967
代数 27170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5977
代数 27180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5987
代数 27190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 5997
代数 27200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6007
代数 27210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6017
代数 27220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6027
代数 27230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6037
代数 27240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6047
代数 27250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6057
代数 27260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6067
代数 27270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6077
代数 27280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6087
代数 27290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6097
代数 27300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6107
代数 27310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6117
代数 27320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6127
代数 27330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6137
代数 27340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6147
代数 27350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6157
代数 27360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6167
代数 27370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6177
代数 27380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6187
代数 27390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6197
代数 27400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6207
代数 27410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6217
代数 27420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6227
代数 27430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6237
代数 27440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6247
代数 27450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6257
代数 27460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6267
代数 27470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6277
代数 27480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6287
代数 27490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6297
代数 27500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6307
代数 27510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6317
代数 27520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6327
代数 27530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6337
代数 27540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6347
代数 27550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6357
代数 27560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6367
代数 27570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6377
代数 27580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6387
代数 27590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6397
代数 27600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6407
代数 27610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6417
代数 27620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6427
代数 27630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6437
代数 27640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6447
代数 27650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6457
代数 27660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6467
代数 27670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6477
代数 27680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6487
代数 27690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6497
代数 27700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6507
代数 27710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6517
代数 27720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6527
代数 27730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6537
代数 27740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6547
代数 27750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6557
代数 27760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6567
代数 27770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6577
代数 27780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6587
代数 27790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6597
代数 27800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6607
代数 27810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6617
代数 27820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6627
代数 27830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6637
代数 27840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6647
代数 27850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6657
代数 27860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6667
代数 27870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6677
代数 27880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6687
代数 27890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6697
代数 27900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6707
代数 27910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6717
代数 27920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6727
代数 27930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6737
代数 27940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6747
代数 27950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6757
代数 27960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6767
代数 27970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6777
代数 27980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6787
代数 27990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6797
代数 28000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6807
代数 28010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6817
代数 28020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6827
代数 28030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6837
代数 28040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6847
代数 28050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6857
代数 28060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6867
代数 28070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6877
代数 28080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6887
代数 28090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6897
代数 28100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6907
代数 28110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6917
代数 28120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6927
代数 28130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6937
代数 28140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6947
代数 28150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6957
代数 28160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6967
代数 28170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6977
代数 28180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6987
代数 28190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 6997
代数 28200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7007
代数 28210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7017
代数 28220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7027
代数 28230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7037
代数 28240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7047
代数 28250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7057
代数 28260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7067
代数 28270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7077
代数 28280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7087
代数 28290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7097
代数 28300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7107
代数 28310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7117
代数 28320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7127
代数 28330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7137
代数 28340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7147
代数 28350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7157
代数 28360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7167
代数 28370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7177
代数 28380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7187
代数 28390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7197
代数 28400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7207
代数 28410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7217
代数 28420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7227
代数 28430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7237
代数 28440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7247
代数 28450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7257
代数 28460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7267
代数 28470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7277
代数 28480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7287
代数 28490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7297
代数 28500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7307
代数 28510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7317
代数 28520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7327
代数 28530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7337
代数 28540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7347
代数 28550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7357
代数 28560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7367
代数 28570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7377
代数 28580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7387
代数 28590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7397
代数 28600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7407
代数 28610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7417
代数 28620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7427
代数 28630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7437
代数 28640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7447
代数 28650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7457
代数 28660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7467
代数 28670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7477
代数 28680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7487
代数 28690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7497
代数 28700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7507
代数 28710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7517
代数 28720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7527
代数 28730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7537
代数 28740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7547
代数 28750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7557
代数 28760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7567
代数 28770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7577
代数 28780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7587
代数 28790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7597
代数 28800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7607
代数 28810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7617
代数 28820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7627
代数 28830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7637
代数 28840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7647
代数 28850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7657
代数 28860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7667
代数 28870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7677
代数 28880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7687
代数 28890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7697
代数 28900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7707
代数 28910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7717
代数 28920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7727
代数 28930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7737
代数 28940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7747
代数 28950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7757
代数 28960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7767
代数 28970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7777
代数 28980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7787
代数 28990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7797
代数 29000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7807
代数 29010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7817
代数 29020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7827
代数 29030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7837
代数 29040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7847
代数 29050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7857
代数 29060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7867
代数 29070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7877
代数 29080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7887
代数 29090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7897
代数 29100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7907
代数 29110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7917
代数 29120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7927
代数 29130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7937
代数 29140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7947
代数 29150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7957
代数 29160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7967
代数 29170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7977
代数 29180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7987
代数 29190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 7997
代数 29200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 8007
代数 29210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 8017
代数 29220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 8027
