================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验10 - T10_pop100_pc0.7_pm0.2_N30_TS50_L20
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 04:10:55

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 509469.0000
运行时间: 300043 ms (300.04 秒)
终止代数: 3237

【收敛曲线数据】
代数	Cmax
1501	512065.0000
1511	512065.0000
1521	512065.0000
1531	512065.0000
1541	512065.0000
1551	512065.0000
1561	512065.0000
1571	512065.0000
1581	512065.0000
1591	512065.0000
1601	512065.0000
1611	512065.0000
1621	512065.0000
1631	512065.0000
1641	512065.0000
1651	512065.0000
1661	512065.0000
1671	512065.0000
1681	512065.0000
1691	512065.0000
1701	512065.0000
1711	512065.0000
1721	512065.0000
1731	512065.0000
1741	512065.0000
1751	512065.0000
1761	512065.0000
1771	512065.0000
1781	512065.0000
1791	512065.0000
1801	512065.0000
1811	512065.0000
1821	512065.0000
1831	512065.0000
1841	512065.0000
1851	512065.0000
1861	512065.0000
1871	512065.0000
1881	512065.0000
1891	512065.0000
1901	512065.0000
1911	512065.0000
1921	512065.0000
1931	512065.0000
1941	512065.0000
1951	512065.0000
1961	512065.0000
1971	512065.0000
1981	512065.0000
1991	512065.0000
2001	512065.0000
2011	512065.0000
2021	512065.0000
2031	512065.0000
2041	512065.0000
2051	512065.0000
2061	512065.0000
2071	512065.0000
2081	512065.0000
2091	512065.0000
2101	512065.0000
2111	512065.0000
2121	512065.0000
2131	512065.0000
2141	512065.0000
2151	512065.0000
2161	512065.0000
2171	512065.0000
2181	512065.0000
2191	512065.0000
2201	512065.0000
2211	512065.0000
2221	512065.0000
2231	512065.0000
2241	512065.0000
2251	512065.0000
2261	512065.0000
2271	512065.0000
2281	512065.0000
2291	512065.0000
2301	512065.0000
2311	512065.0000
2321	509469.0000
2331	509469.0000
2341	509469.0000
2351	509469.0000
2361	509469.0000
2371	509469.0000
2381	509469.0000
2391	509469.0000
2401	509469.0000
2411	509469.0000
2421	509469.0000
2431	509469.0000
2441	509469.0000
2451	509469.0000
2461	509469.0000
2471	509469.0000
2481	509469.0000
2491	509469.0000
2501	509469.0000
2511	509469.0000
2521	509469.0000
2531	509469.0000
2541	509469.0000
2551	509469.0000
2561	509469.0000
2571	509469.0000
2581	509469.0000
2591	509469.0000
2601	509469.0000
2611	509469.0000
2621	509469.0000
2631	509469.0000
2641	509469.0000
2651	509469.0000
2661	509469.0000
2671	509469.0000
2681	509469.0000
2691	509469.0000
2701	509469.0000
2711	509469.0000
2721	509469.0000
2731	509469.0000
2741	509469.0000
2751	509469.0000
2761	509469.0000
2771	509469.0000
2781	509469.0000
2791	509469.0000
2801	509469.0000
2811	509469.0000
2821	509469.0000
2831	509469.0000
2841	509469.0000
2851	509469.0000
2861	509469.0000
2871	509469.0000
2881	509469.0000
2891	509469.0000
2901	509469.0000
2911	509469.0000
2921	509469.0000
2931	509469.0000
2941	509469.0000
2951	509469.0000
2961	509469.0000
2971	509469.0000
2981	509469.0000
2991	509469.0000
3001	509469.0000
3011	509469.0000
3021	509469.0000
3031	509469.0000
3041	509469.0000
3051	509469.0000
3061	509469.0000
3071	509469.0000
3081	509469.0000
3091	509469.0000
3101	509469.0000
3111	509469.0000
3121	509469.0000
3131	509469.0000
3141	509469.0000
3151	509469.0000
3161	509469.0000
3171	509469.0000
3181	509469.0000
3191	509469.0000
3201	509469.0000
3211	509469.0000
3221	509469.0000
3231	509469.0000
3237	509469.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=509487.8771
  机器 2: 批次数=7, 完工时间=504743.2976


================================================================================
                         实验结果输出完成
================================================================================
