================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验6 - T06_pop50_pc0.8_pm0.2_N20_TS150_L30
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-13 19:01:17

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 518437.0000
运行时间: 300017 ms (300.02 秒)
终止代数: 9629

【收敛曲线数据】
代数	Cmax
1501	525753.0000
1511	525753.0000
1521	525753.0000
1531	525753.0000
1541	525753.0000
1551	525753.0000
1561	525753.0000
1571	525753.0000
1581	525753.0000
1591	525753.0000
1601	525753.0000
1611	525753.0000
1621	525753.0000
1631	525753.0000
1641	525753.0000
1651	525753.0000
1661	525753.0000
1671	525753.0000
1681	525753.0000
1691	525753.0000
1701	525753.0000
1711	525753.0000
1721	525753.0000
1731	525753.0000
1741	525753.0000
1751	525753.0000
1761	525753.0000
1771	525753.0000
1781	525753.0000
1791	525753.0000
1801	525753.0000
1811	525753.0000
1821	525753.0000
1831	525753.0000
1841	525753.0000
1851	525753.0000
1861	525753.0000
1871	525753.0000
1881	525753.0000
1891	525753.0000
1901	525753.0000
1911	525753.0000
1921	525753.0000
1931	525753.0000
1941	525753.0000
1951	525753.0000
1961	525753.0000
1971	525753.0000
1981	525753.0000
1991	525753.0000
2001	525753.0000
2011	525753.0000
2021	525753.0000
2031	525753.0000
2041	525753.0000
2051	525753.0000
2061	525753.0000
2071	525753.0000
2081	525753.0000
2091	525753.0000
2101	525753.0000
2111	525753.0000
2121	525753.0000
2131	525753.0000
2141	525753.0000
2151	525753.0000
2161	525753.0000
2171	525753.0000
2181	525753.0000
2191	525753.0000
2201	525753.0000
2211	525753.0000
2221	525753.0000
2231	525753.0000
2241	525753.0000
2251	525753.0000
2261	525753.0000
2271	525753.0000
2281	525753.0000
2291	525753.0000
2301	525753.0000
2311	525753.0000
2321	525753.0000
2331	525753.0000
2341	525753.0000
2351	525753.0000
2361	525753.0000
2371	525753.0000
2381	525753.0000
2391	525753.0000
2401	525753.0000
2411	525753.0000
2421	525753.0000
2431	525753.0000
2441	525753.0000
2451	525753.0000
2461	525753.0000
2471	525753.0000
2481	525753.0000
2491	525753.0000
2501	525753.0000
2511	525753.0000
2521	525753.0000
2531	525753.0000
2541	525753.0000
2551	525753.0000
2561	525753.0000
2571	525753.0000
2581	525753.0000
2591	525753.0000
2601	525753.0000
2611	525753.0000
2621	525753.0000
2631	525753.0000
2641	525753.0000
2651	525753.0000
2661	525753.0000
2671	525753.0000
2681	525753.0000
2691	525753.0000
2701	525753.0000
2711	525753.0000
2721	525753.0000
2731	525753.0000
2741	525753.0000
2751	525753.0000
2761	525753.0000
2771	525753.0000
2781	525753.0000
2791	525753.0000
2801	525753.0000
2811	525753.0000
2821	525753.0000
2831	525753.0000
2841	525753.0000
2851	525753.0000
2861	525753.0000
2871	525753.0000
2881	525753.0000
2891	525753.0000
2901	525753.0000
2911	525753.0000
2921	525753.0000
2931	525753.0000
2941	525753.0000
2951	525753.0000
2961	525753.0000
2971	525753.0000
2981	525753.0000
2991	525753.0000
3001	525753.0000
3011	525753.0000
3021	525753.0000
3031	525753.0000
3041	525753.0000
3051	525753.0000
3061	525753.0000
3071	525753.0000
3081	525753.0000
3091	525753.0000
3101	525753.0000
3111	525753.0000
3121	525753.0000
3131	525753.0000
3141	525753.0000
3151	525753.0000
3161	525753.0000
3171	525753.0000
3181	525753.0000
3191	525753.0000
3201	525753.0000
3211	525753.0000
3221	525753.0000
3231	525753.0000
3241	525753.0000
3251	525753.0000
3261	525753.0000
3271	525753.0000
3281	525753.0000
3291	525753.0000
3301	525753.0000
3311	525753.0000
3321	525753.0000
3331	525753.0000
3341	525753.0000
3351	525753.0000
3361	525753.0000
3371	525753.0000
3381	525753.0000
3391	525753.0000
3401	525753.0000
3411	525753.0000
3421	525753.0000
3431	525753.0000
3441	525753.0000
3451	525753.0000
3461	525753.0000
3471	525753.0000
3481	525753.0000
3491	525753.0000
3501	525753.0000
3511	525753.0000
3521	525753.0000
3531	525753.0000
3541	525753.0000
3551	525753.0000
3561	525753.0000
3571	525753.0000
3581	525753.0000
3591	525753.0000
3601	525753.0000
3611	525753.0000
3621	525753.0000
3631	525753.0000
3641	525753.0000
3651	525753.0000
3661	525753.0000
3671	525753.0000
3681	525753.0000
3691	525753.0000
3701	525753.0000
3711	525753.0000
3721	525753.0000
3731	525753.0000
3741	525753.0000
3751	525753.0000
3761	525753.0000
3771	525753.0000
3781	525753.0000
3791	525753.0000
3801	525753.0000
3811	525753.0000
3821	525753.0000
3831	525753.0000
3841	525753.0000
3851	525753.0000
3861	525753.0000
3871	525753.0000
3881	525753.0000
3891	525753.0000
3901	525753.0000
3911	525753.0000
3921	525753.0000
3931	525753.0000
3941	525753.0000
3951	525753.0000
3961	525753.0000
3971	525753.0000
3981	525753.0000
3991	525753.0000
4001	525753.0000
4011	525753.0000
4021	525753.0000
4031	525753.0000
4041	525753.0000
4051	525753.0000
4061	525753.0000
4071	525753.0000
4081	525753.0000
4091	525753.0000
4101	525753.0000
4111	525753.0000
4121	525753.0000
4131	525753.0000
4141	525753.0000
4151	525753.0000
4161	525753.0000
4171	525753.0000
4181	525753.0000
4191	525753.0000
4201	525753.0000
4211	525753.0000
4221	525753.0000
4231	525753.0000
4241	525753.0000
4251	525753.0000
4261	525753.0000
4271	525753.0000
4281	525753.0000
4291	525753.0000
4301	525753.0000
4311	525753.0000
4321	525753.0000
4331	525753.0000
4341	525753.0000
4351	525753.0000
4361	525753.0000
4371	525753.0000
4381	525753.0000
4391	525753.0000
4401	525753.0000
4411	525753.0000
4421	525753.0000
4431	525753.0000
4441	525753.0000
4451	525753.0000
4461	525753.0000
4471	525753.0000
4481	525753.0000
4491	525753.0000
4501	525753.0000
4511	525753.0000
4521	525753.0000
4531	525753.0000
4541	525753.0000
4551	525753.0000
4561	525753.0000
4571	525753.0000
4581	525753.0000
4591	525753.0000
4601	525753.0000
4611	525753.0000
4621	525753.0000
4631	525753.0000
4641	525753.0000
4651	525753.0000
4661	525753.0000
4671	525753.0000
4681	525753.0000
4691	525753.0000
4701	525753.0000
4711	525753.0000
4721	525753.0000
4731	525753.0000
4741	525753.0000
4751	525753.0000
4761	525753.0000
4771	525753.0000
4781	525753.0000
4791	525753.0000
4801	525753.0000
4811	525753.0000
4821	525753.0000
4831	525753.0000
4841	525753.0000
4851	525753.0000
4861	525753.0000
4871	525753.0000
4881	525753.0000
4891	525753.0000
4901	525753.0000
4911	525753.0000
4921	525753.0000
4931	525753.0000
4941	525753.0000
4951	525753.0000
4961	525753.0000
4971	525753.0000
4981	525753.0000
4991	525753.0000
5001	525753.0000
5011	525753.0000
5021	525753.0000
5031	525753.0000
5041	525753.0000
5051	525753.0000
5061	525753.0000
5071	525753.0000
5081	525753.0000
5091	525753.0000
5101	525753.0000
5111	525753.0000
5121	525753.0000
5131	525753.0000
5141	525753.0000
5151	525753.0000
5161	525753.0000
5171	525753.0000
5181	525753.0000
5191	525753.0000
5201	525753.0000
5211	525753.0000
5221	525753.0000
5231	525753.0000
5241	525753.0000
5251	525753.0000
5261	525753.0000
5271	525753.0000
5281	525753.0000
5291	525753.0000
5301	525753.0000
5311	525753.0000
5321	525753.0000
5331	525753.0000
5341	525753.0000
5351	525753.0000
5361	525753.0000
5371	525753.0000
5381	525753.0000
5391	525753.0000
5401	525753.0000
5411	525753.0000
5421	525753.0000
5431	525753.0000
5441	525753.0000
5451	525753.0000
5461	525753.0000
5471	525753.0000
5481	525753.0000
5491	525753.0000
5501	525753.0000
5511	525753.0000
5521	525753.0000
5531	525753.0000
5541	525753.0000
5551	525753.0000
5561	525753.0000
5571	525753.0000
5581	525753.0000
5591	525753.0000
5601	525753.0000
5611	525753.0000
5621	525753.0000
5631	525753.0000
5641	525753.0000
5651	525753.0000
5661	525753.0000
5671	525753.0000
5681	525753.0000
5691	525753.0000
5701	525753.0000
5711	525753.0000
5721	525753.0000
5731	525753.0000
5741	525753.0000
5751	525753.0000
5761	525753.0000
5771	525753.0000
5781	525753.0000
5791	525753.0000
5801	525753.0000
5811	525753.0000
5821	525753.0000
5831	525753.0000
5841	525753.0000
5851	525753.0000
5861	525753.0000
5871	525753.0000
5881	525753.0000
5891	525753.0000
5901	525753.0000
5911	525753.0000
5921	525753.0000
5931	525753.0000
5941	525753.0000
5951	525753.0000
5961	525753.0000
5971	525753.0000
5981	525753.0000
5991	525753.0000
6001	525753.0000
6011	525753.0000
6021	525753.0000
6031	525753.0000
6041	525753.0000
6051	525753.0000
6061	525753.0000
6071	525753.0000
6081	525753.0000
6091	525753.0000
6101	525753.0000
6111	525753.0000
6121	525753.0000
6131	525753.0000
6141	525753.0000
6151	525753.0000
6161	525753.0000
6171	525753.0000
6181	525753.0000
6191	525753.0000
6201	525753.0000
6211	525753.0000
6221	525753.0000
6231	525753.0000
6241	525753.0000
6251	525753.0000
6261	525753.0000
6271	525753.0000
6281	525753.0000
6291	525753.0000
6301	525753.0000
6311	525753.0000
6321	525753.0000
6331	525753.0000
6341	525753.0000
6351	525753.0000
6361	525753.0000
6371	525753.0000
6381	525753.0000
6391	525753.0000
6401	525753.0000
6411	525753.0000
6421	525753.0000
6431	525753.0000
6441	525753.0000
6451	525753.0000
6461	525753.0000
6471	525753.0000
6481	525753.0000
6491	525753.0000
6501	525753.0000
6511	525753.0000
6521	525753.0000
6531	525753.0000
6541	525753.0000
6551	525753.0000
6561	525753.0000
6571	525753.0000
6581	525753.0000
6591	525753.0000
6601	525753.0000
6611	525753.0000
6621	525753.0000
6631	525753.0000
6641	525753.0000
6651	525753.0000
6661	525753.0000
6671	525753.0000
6681	525753.0000
6691	525753.0000
6701	525753.0000
6711	525753.0000
6721	525753.0000
6731	525753.0000
6741	525753.0000
6751	525753.0000
6761	525753.0000
6771	525753.0000
6781	525753.0000
6791	525753.0000
6801	525753.0000
6811	525753.0000
6821	525753.0000
6831	525753.0000
6841	525753.0000
6851	525753.0000
6861	525753.0000
6871	525753.0000
6881	525753.0000
6891	525753.0000
6901	525753.0000
6911	525753.0000
6921	525753.0000
6931	525753.0000
6941	525753.0000
6951	525753.0000
6961	525753.0000
6971	525753.0000
6981	525753.0000
6991	525753.0000
7001	525753.0000
7011	525753.0000
7021	525753.0000
7031	525753.0000
7041	525753.0000
7051	525753.0000
7061	525753.0000
7071	525753.0000
7081	525753.0000
7091	525753.0000
7101	525753.0000
7111	525753.0000
7121	525753.0000
7131	525753.0000
7141	525753.0000
7151	525753.0000
7161	525753.0000
7171	525753.0000
7181	525753.0000
7191	525753.0000
7201	525753.0000
7211	525753.0000
7221	525753.0000
7231	525753.0000
7241	525753.0000
7251	525753.0000
7261	525753.0000
7271	525753.0000
7281	525753.0000
7291	525753.0000
7301	525753.0000
7311	525753.0000
7321	525753.0000
7331	525753.0000
7341	525753.0000
7351	525753.0000
7361	525753.0000
7371	525753.0000
7381	525753.0000
7391	525753.0000
7401	525753.0000
7411	525300.7500
7421	525300.7500
7431	525300.7500
7441	525300.7500
7451	525300.7500
7461	525300.7500
7471	525300.7500
7481	525300.7500
7491	525300.7500
7501	525300.7500
7511	525300.7500
7521	525300.7500
7531	525300.7500
7541	525300.7500
7551	525300.7500
7561	525300.7500
7571	525300.7500
7581	525300.7500
7591	525300.7500
7601	525300.7500
7611	525300.7500
7621	525300.7500
7631	525300.7500
7641	525300.7500
7651	525300.7500
7661	525300.7500
7671	525300.7500
7681	525300.7500
7691	525300.7500
7701	525300.7500
7711	525300.7500
7721	525300.7500
7731	525300.7500
7741	525300.7500
7751	525300.7500
7761	525300.7500
7771	525300.7500
7781	525300.7500
7791	525300.7500
7801	525300.7500
7811	525300.7500
7821	525300.7500
7831	525300.7500
7841	525300.7500
7851	525300.7500
7861	525300.7500
7871	525300.7500
7881	525300.7500
7891	525300.7500
7901	525300.7500
7911	525300.7500
7921	525300.7500
7931	525300.7500
7941	525300.7500
7951	525300.7500
7961	525300.7500
7971	525300.7500
7981	525300.7500
7991	525300.7500
8001	525300.7500
8011	525300.7500
8021	525300.7500
8031	525300.7500
8041	525300.7500
8051	525300.7500
8061	525300.7500
8071	525300.7500
8081	525300.7500
8091	525300.7500
8101	525300.7500
8111	525300.7500
8121	525300.7500
8131	525300.7500
8141	525300.7500
8151	525300.7500
8161	525300.7500
8171	525300.7500
8181	525300.7500
8191	525300.7500
8201	525300.7500
8211	525300.7500
8221	525300.7500
8231	525300.7500
8241	525300.7500
8251	525300.7500
8261	525300.7500
8271	525300.7500
8281	525300.7500
8291	520632.0000
8301	520632.0000
8311	520632.0000
8321	520632.0000
8331	520632.0000
8341	518437.0000
8351	518437.0000
8361	518437.0000
8371	518437.0000
8381	518437.0000
8391	518437.0000
8401	518437.0000
8411	518437.0000
8421	518437.0000
8431	518437.0000
8441	518437.0000
8451	518437.0000
8461	518437.0000
8471	518437.0000
8481	518437.0000
8491	518437.0000
8501	518437.0000
8511	518437.0000
8521	518437.0000
8531	518437.0000
8541	518437.0000
8551	518437.0000
8561	518437.0000
8571	518437.0000
8581	518437.0000
8591	518437.0000
8601	518437.0000
8611	518437.0000
8621	518437.0000
8631	518437.0000
8641	518437.0000
8651	518437.0000
8661	518437.0000
8671	518437.0000
8681	518437.0000
8691	518437.0000
8701	518437.0000
8711	518437.0000
8721	518437.0000
8731	518437.0000
8741	518437.0000
8751	518437.0000
8761	518437.0000
8771	518437.0000
8781	518437.0000
8791	518437.0000
8801	518437.0000
8811	518437.0000
8821	518437.0000
8831	518437.0000
8841	518437.0000
8851	518437.0000
8861	518437.0000
8871	518437.0000
8881	518437.0000
8891	518437.0000
8901	518437.0000
8911	518437.0000
8921	518437.0000
8931	518437.0000
8941	518437.0000
8951	518437.0000
8961	518437.0000
8971	518437.0000
8981	518437.0000
8991	518437.0000
9001	518437.0000
9011	518437.0000
9021	518437.0000
9031	518437.0000
9041	518437.0000
9051	518437.0000
9061	518437.0000
9071	518437.0000
9081	518437.0000
9091	518437.0000
9101	518437.0000
9111	518437.0000
9121	518437.0000
9131	518437.0000
9141	518437.0000
9151	518437.0000
9161	518437.0000
9171	518437.0000
9181	518437.0000
9191	518437.0000
9201	518437.0000
9211	518437.0000
9221	518437.0000
9231	518437.0000
9241	518437.0000
9251	518437.0000
9261	518437.0000
9271	518437.0000
9281	518437.0000
9291	518437.0000
9301	518437.0000
9311	518437.0000
9321	518437.0000
9331	518437.0000
9341	518437.0000
9351	518437.0000
9361	518437.0000
9371	518437.0000
9381	518437.0000
9391	518437.0000
9401	518437.0000
9411	518437.0000
9421	518437.0000
9431	518437.0000
9441	518437.0000
9451	518437.0000
9461	518437.0000
9471	518437.0000
9481	518437.0000
9491	518437.0000
9501	518437.0000
9511	518437.0000
9521	518437.0000
9531	518437.0000
9541	518437.0000
9551	518437.0000
9561	518437.0000
9571	518437.0000
9581	518437.0000
9591	518437.0000
9601	518437.0000
9611	518437.0000
9621	518437.0000
9629	518437.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=518457.2264
  机器 2: 批次数=8, 完工时间=517852.9299


================================================================================
                         实验结果输出完成
================================================================================
