================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:33:17

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 37582.22
初始种群平均解: Makespan = 52482.92

Gen    1 | 最优: 37582.22 | 平均: 47690.53 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 33450 | 最优: 36465.22 | 平均: 44307.85 | 改进: 0.00 | 停滞: 33447/300000 | 耗时: 1.3分钟
Gen 33500 | 最优: 36465.22 | 平均: 44669.64 | 改进: 0.00 | 停滞: 33497/300000 | 耗时: 1.3分钟
Gen 33550 | 最优: 36465.22 | 平均: 43862.01 | 改进: 0.00 | 停滞: 33547/300000 | 耗时: 1.3分钟
Gen 33600 | 最优: 36465.22 | 平均: 43870.29 | 改进: 0.00 | 停滞: 33597/300000 | 耗时: 1.3分钟
Gen 33650 | 最优: 36465.22 | 平均: 43256.42 | 改进: 0.00 | 停滞: 33647/300000 | 耗时: 1.3分钟
Gen 33700 | 最优: 36465.22 | 平均: 44492.75 | 改进: 0.00 | 停滞: 33697/300000 | 耗时: 1.3分钟
Gen 33750 | 最优: 36465.22 | 平均: 44143.02 | 改进: 0.00 | 停滞: 33747/300000 | 耗时: 1.3分钟
Gen 33800 | 最优: 36465.22 | 平均: 43455.24 | 改进: 0.00 | 停滞: 33797/300000 | 耗时: 1.3分钟
Gen 33850 | 最优: 36465.22 | 平均: 43664.41 | 改进: 0.00 | 停滞: 33847/300000 | 耗时: 1.3分钟
Gen 33900 | 最优: 36465.22 | 平均: 43956.46 | 改进: 0.00 | 停滞: 33897/300000 | 耗时: 1.3分钟
Gen 33950 | 最优: 36465.22 | 平均: 44672.41 | 改进: 0.00 | 停滞: 33947/300000 | 耗时: 1.3分钟
Gen 34000 | 最优: 36465.22 | 平均: 44342.60 | 改进: 0.00 | 停滞: 33997/300000 | 耗时: 1.3分钟
Gen 34050 | 最优: 36465.22 | 平均: 44486.01 | 改进: 0.00 | 停滞: 34047/300000 | 耗时: 1.3分钟
Gen 34100 | 最优: 36465.22 | 平均: 44564.76 | 改进: 0.00 | 停滞: 34097/300000 | 耗时: 1.3分钟
Gen 34150 | 最优: 36465.22 | 平均: 43708.60 | 改进: 0.00 | 停滞: 34147/300000 | 耗时: 1.3分钟
Gen 34200 | 最优: 36465.22 | 平均: 43888.79 | 改进: 0.00 | 停滞: 34197/300000 | 耗时: 1.3分钟
Gen 34250 | 最优: 36465.22 | 平均: 44276.05 | 改进: 0.00 | 停滞: 34247/300000 | 耗时: 1.3分钟
Gen 34300 | 最优: 36465.22 | 平均: 44259.36 | 改进: 0.00 | 停滞: 34297/300000 | 耗时: 1.3分钟
Gen 34350 | 最优: 36465.22 | 平均: 44136.92 | 改进: 0.00 | 停滞: 34347/300000 | 耗时: 1.3分钟
Gen 34400 | 最优: 36465.22 | 平均: 44735.80 | 改进: 0.00 | 停滞: 34397/300000 | 耗时: 1.3分钟
Gen 34450 | 最优: 36465.22 | 平均: 44122.98 | 改进: 0.00 | 停滞: 34447/300000 | 耗时: 1.3分钟
Gen 34500 | 最优: 36465.22 | 平均: 44238.98 | 改进: 0.00 | 停滞: 34497/300000 | 耗时: 1.3分钟
Gen 34550 | 最优: 36465.22 | 平均: 44301.76 | 改进: 0.00 | 停滞: 34547/300000 | 耗时: 1.3分钟
Gen 34600 | 最优: 36465.22 | 平均: 43267.08 | 改进: 0.00 | 停滞: 34597/300000 | 耗时: 1.3分钟
Gen 34650 | 最优: 36465.22 | 平均: 43405.39 | 改进: 0.00 | 停滞: 34647/300000 | 耗时: 1.3分钟
Gen 34700 | 最优: 36465.22 | 平均: 43575.26 | 改进: 0.00 | 停滞: 34697/300000 | 耗时: 1.3分钟
Gen 34750 | 最优: 36465.22 | 平均: 44374.54 | 改进: 0.00 | 停滞: 34747/300000 | 耗时: 1.3分钟
Gen 34800 | 最优: 36465.22 | 平均: 44100.54 | 改进: 0.00 | 停滞: 34797/300000 | 耗时: 1.3分钟
Gen 34850 | 最优: 36465.22 | 平均: 43929.41 | 改进: 0.00 | 停滞: 34847/300000 | 耗时: 1.4分钟
Gen 34900 | 最优: 36465.22 | 平均: 43847.62 | 改进: 0.00 | 停滞: 34897/300000 | 耗时: 1.4分钟
Gen 34950 | 最优: 36465.22 | 平均: 44606.98 | 改进: 0.00 | 停滞: 34947/300000 | 耗时: 1.4分钟
Gen 35000 | 最优: 36465.22 | 平均: 43854.60 | 改进: 0.00 | 停滞: 34997/300000 | 耗时: 1.4分钟
Gen 35050 | 最优: 36465.22 | 平均: 43516.86 | 改进: 0.00 | 停滞: 35047/300000 | 耗时: 1.4分钟
Gen 35100 | 最优: 36465.22 | 平均: 43734.93 | 改进: 0.00 | 停滞: 35097/300000 | 耗时: 1.4分钟
Gen 35150 | 最优: 36465.22 | 平均: 43562.59 | 改进: 0.00 | 停滞: 35147/300000 | 耗时: 1.4分钟
Gen 35200 | 最优: 36465.22 | 平均: 43688.10 | 改进: 0.00 | 停滞: 35197/300000 | 耗时: 1.4分钟
Gen 35250 | 最优: 36465.22 | 平均: 43741.06 | 改进: 0.00 | 停滞: 35247/300000 | 耗时: 1.4分钟
Gen 35300 | 最优: 36465.22 | 平均: 43360.24 | 改进: 0.00 | 停滞: 35297/300000 | 耗时: 1.4分钟
Gen 35350 | 最优: 36465.22 | 平均: 43981.36 | 改进: 0.00 | 停滞: 35347/300000 | 耗时: 1.4分钟
Gen 35400 | 最优: 36465.22 | 平均: 44634.78 | 改进: 0.00 | 停滞: 35397/300000 | 耗时: 1.4分钟
Gen 35450 | 最优: 36465.22 | 平均: 44135.14 | 改进: 0.00 | 停滞: 35447/300000 | 耗时: 1.4分钟
Gen 35500 | 最优: 36465.22 | 平均: 44125.36 | 改进: 0.00 | 停滞: 35497/300000 | 耗时: 1.4分钟
Gen 35550 | 最优: 36465.22 | 平均: 43449.06 | 改进: 0.00 | 停滞: 35547/300000 | 耗时: 1.4分钟
Gen 35600 | 最优: 36465.22 | 平均: 44212.45 | 改进: 0.00 | 停滞: 35597/300000 | 耗时: 1.4分钟
Gen 35650 | 最优: 36465.22 | 平均: 44840.44 | 改进: 0.00 | 停滞: 35647/300000 | 耗时: 1.4分钟
Gen 35700 | 最优: 36465.22 | 平均: 43928.32 | 改进: 0.00 | 停滞: 35697/300000 | 耗时: 1.4分钟
Gen 35750 | 最优: 36465.22 | 平均: 44391.47 | 改进: 0.00 | 停滞: 35747/300000 | 耗时: 1.4分钟
Gen 35800 | 最优: 36465.22 | 平均: 43604.38 | 改进: 0.00 | 停滞: 35797/300000 | 耗时: 1.4分钟
Gen 35850 | 最优: 36465.22 | 平均: 42968.55 | 改进: 0.00 | 停滞: 35847/300000 | 耗时: 1.4分钟
Gen 35900 | 最优: 36465.22 | 平均: 44194.67 | 改进: 0.00 | 停滞: 35897/300000 | 耗时: 1.4分钟
Gen 35950 | 最优: 36465.22 | 平均: 44509.33 | 改进: 0.00 | 停滞: 35947/300000 | 耗时: 1.4分钟
Gen 36000 | 最优: 36465.22 | 平均: 43775.03 | 改进: 0.00 | 停滞: 35997/300000 | 耗时: 1.4分钟
Gen 36050 | 最优: 36465.22 | 平均: 43072.52 | 改进: 0.00 | 停滞: 36047/300000 | 耗时: 1.4分钟
Gen 36100 | 最优: 36465.22 | 平均: 43607.09 | 改进: 0.00 | 停滞: 36097/300000 | 耗时: 1.4分钟
Gen 36150 | 最优: 36465.22 | 平均: 43411.98 | 改进: 0.00 | 停滞: 36147/300000 | 耗时: 1.4分钟
Gen 36200 | 最优: 36465.22 | 平均: 43811.19 | 改进: 0.00 | 停滞: 36197/300000 | 耗时: 1.4分钟
Gen 36250 | 最优: 36465.22 | 平均: 44282.71 | 改进: 0.00 | 停滞: 36247/300000 | 耗时: 1.4分钟
Gen 36300 | 最优: 36465.22 | 平均: 43028.07 | 改进: 0.00 | 停滞: 36297/300000 | 耗时: 1.4分钟
Gen 36350 | 最优: 36465.22 | 平均: 43823.79 | 改进: 0.00 | 停滞: 36347/300000 | 耗时: 1.4分钟
Gen 36400 | 最优: 36465.22 | 平均: 44662.58 | 改进: 0.00 | 停滞: 36397/300000 | 耗时: 1.4分钟
Gen 36450 | 最优: 36465.22 | 平均: 44198.66 | 改进: 0.00 | 停滞: 36447/300000 | 耗时: 1.4分钟
Gen 36500 | 最优: 36465.22 | 平均: 43879.95 | 改进: 0.00 | 停滞: 36497/300000 | 耗时: 1.4分钟
Gen 36550 | 最优: 36465.22 | 平均: 44187.22 | 改进: 0.00 | 停滞: 36547/300000 | 耗时: 1.4分钟
Gen 36600 | 最优: 36465.22 | 平均: 43096.29 | 改进: 0.00 | 停滞: 36597/300000 | 耗时: 1.4分钟
Gen 36650 | 最优: 36465.22 | 平均: 44422.51 | 改进: 0.00 | 停滞: 36647/300000 | 耗时: 1.4分钟
Gen 36700 | 最优: 36465.22 | 平均: 43531.14 | 改进: 0.00 | 停滞: 36697/300000 | 耗时: 1.4分钟
Gen 36750 | 最优: 36465.22 | 平均: 44139.06 | 改进: 0.00 | 停滞: 36747/300000 | 耗时: 1.4分钟
Gen 36800 | 最优: 36465.22 | 平均: 44469.43 | 改进: 0.00 | 停滞: 36797/300000 | 耗时: 1.4分钟
Gen 36850 | 最优: 36465.22 | 平均: 44798.43 | 改进: 0.00 | 停滞: 36847/300000 | 耗时: 1.4分钟
Gen 36900 | 最优: 36465.22 | 平均: 43516.20 | 改进: 0.00 | 停滞: 36897/300000 | 耗时: 1.4分钟
Gen 36950 | 最优: 36465.22 | 平均: 44059.96 | 改进: 0.00 | 停滞: 36947/300000 | 耗时: 1.4分钟
Gen 37000 | 最优: 36465.22 | 平均: 44316.51 | 改进: 0.00 | 停滞: 36997/300000 | 耗时: 1.4分钟
Gen 37050 | 最优: 36465.22 | 平均: 44254.40 | 改进: 0.00 | 停滞: 37047/300000 | 耗时: 1.4分钟
Gen 37100 | 最优: 36465.22 | 平均: 43592.07 | 改进: 0.00 | 停滞: 37097/300000 | 耗时: 1.4分钟
Gen 37150 | 最优: 36465.22 | 平均: 43852.63 | 改进: 0.00 | 停滞: 37147/300000 | 耗时: 1.4分钟
Gen 37200 | 最优: 36465.22 | 平均: 43675.06 | 改进: 0.00 | 停滞: 37197/300000 | 耗时: 1.4分钟
Gen 37250 | 最优: 36465.22 | 平均: 43184.09 | 改进: 0.00 | 停滞: 37247/300000 | 耗时: 1.4分钟
Gen 37300 | 最优: 36465.22 | 平均: 43660.96 | 改进: 0.00 | 停滞: 37297/300000 | 耗时: 1.4分钟
Gen 37350 | 最优: 36465.22 | 平均: 44142.79 | 改进: 0.00 | 停滞: 37347/300000 | 耗时: 1.4分钟
Gen 37400 | 最优: 36465.22 | 平均: 43981.98 | 改进: 0.00 | 停滞: 37397/300000 | 耗时: 1.4分钟
Gen 37450 | 最优: 36465.22 | 平均: 44521.41 | 改进: 0.00 | 停滞: 37447/300000 | 耗时: 1.4分钟
Gen 37500 | 最优: 36465.22 | 平均: 43818.41 | 改进: 0.00 | 停滞: 37497/300000 | 耗时: 1.4分钟
Gen 37550 | 最优: 36465.22 | 平均: 43967.06 | 改进: 0.00 | 停滞: 37547/300000 | 耗时: 1.4分钟
Gen 37600 | 最优: 36465.22 | 平均: 43662.98 | 改进: 0.00 | 停滞: 37597/300000 | 耗时: 1.4分钟
Gen 37650 | 最优: 36465.22 | 平均: 44323.81 | 改进: 0.00 | 停滞: 37647/300000 | 耗时: 1.5分钟
Gen 37700 | 最优: 36465.22 | 平均: 44200.98 | 改进: 0.00 | 停滞: 37697/300000 | 耗时: 1.5分钟
Gen 37750 | 最优: 36465.22 | 平均: 43482.43 | 改进: 0.00 | 停滞: 37747/300000 | 耗时: 1.5分钟
Gen 37800 | 最优: 36465.22 | 平均: 43650.90 | 改进: 0.00 | 停滞: 37797/300000 | 耗时: 1.5分钟
Gen 37850 | 最优: 36465.22 | 平均: 44480.96 | 改进: 0.00 | 停滞: 37847/300000 | 耗时: 1.5分钟
Gen 37900 | 最优: 36465.22 | 平均: 44500.90 | 改进: 0.00 | 停滞: 37897/300000 | 耗时: 1.5分钟
Gen 37950 | 最优: 36465.22 | 平均: 44241.67 | 改进: 0.00 | 停滞: 37947/300000 | 耗时: 1.5分钟
Gen 38000 | 最优: 36465.22 | 平均: 43439.40 | 改进: 0.00 | 停滞: 37997/300000 | 耗时: 1.5分钟
Gen 38050 | 最优: 36465.22 | 平均: 44230.06 | 改进: 0.00 | 停滞: 38047/300000 | 耗时: 1.5分钟
Gen 38100 | 最优: 36465.22 | 平均: 43832.94 | 改进: 0.00 | 停滞: 38097/300000 | 耗时: 1.5分钟
Gen 38150 | 最优: 36465.22 | 平均: 44046.17 | 改进: 0.00 | 停滞: 38147/300000 | 耗时: 1.5分钟
Gen 38200 | 最优: 36465.22 | 平均: 44112.24 | 改进: 0.00 | 停滞: 38197/300000 | 耗时: 1.5分钟
Gen 38250 | 最优: 36465.22 | 平均: 43681.60 | 改进: 0.00 | 停滞: 38247/300000 | 耗时: 1.5分钟
Gen 38300 | 最优: 36465.22 | 平均: 43898.15 | 改进: 0.00 | 停滞: 38297/300000 | 耗时: 1.5分钟
Gen 38350 | 最优: 36465.22 | 平均: 44623.17 | 改进: 0.00 | 停滞: 38347/300000 | 耗时: 1.5分钟
Gen 38400 | 最优: 36465.22 | 平均: 44208.48 | 改进: 0.00 | 停滞: 38397/300000 | 耗时: 1.5分钟
Gen 38450 | 最优: 36465.22 | 平均: 44245.44 | 改进: 0.00 | 停滞: 38447/300000 | 耗时: 1.5分钟
Gen 38500 | 最优: 36465.22 | 平均: 44732.43 | 改进: 0.00 | 停滞: 38497/300000 | 耗时: 1.5分钟
Gen 38550 | 最优: 36465.22 | 平均: 43681.71 | 改进: 0.00 | 停滞: 38547/300000 | 耗时: 1.5分钟
Gen 38600 | 最优: 36465.22 | 平均: 43714.04 | 改进: 0.00 | 停滞: 38597/300000 | 耗时: 1.5分钟
Gen 38650 | 最优: 36465.22 | 平均: 43485.69 | 改进: 0.00 | 停滞: 38647/300000 | 耗时: 1.5分钟
Gen 38700 | 最优: 36465.22 | 平均: 44501.99 | 改进: 0.00 | 停滞: 38697/300000 | 耗时: 1.5分钟
Gen 38750 | 最优: 36465.22 | 平均: 43297.74 | 改进: 0.00 | 停滞: 38747/300000 | 耗时: 1.5分钟
Gen 38800 | 最优: 36465.22 | 平均: 44759.48 | 改进: 0.00 | 停滞: 38797/300000 | 耗时: 1.5分钟
Gen 38850 | 最优: 36465.22 | 平均: 43673.81 | 改进: 0.00 | 停滞: 38847/300000 | 耗时: 1.5分钟
Gen 38900 | 最优: 36465.22 | 平均: 43318.47 | 改进: 0.00 | 停滞: 38897/300000 | 耗时: 1.5分钟
Gen 38950 | 最优: 36465.22 | 平均: 43372.56 | 改进: 0.00 | 停滞: 38947/300000 | 耗时: 1.5分钟
Gen 39000 | 最优: 36465.22 | 平均: 44259.85 | 改进: 0.00 | 停滞: 38997/300000 | 耗时: 1.5分钟
Gen 39050 | 最优: 36465.22 | 平均: 44304.11 | 改进: 0.00 | 停滞: 39047/300000 | 耗时: 1.5分钟
Gen 39100 | 最优: 36465.22 | 平均: 44539.67 | 改进: 0.00 | 停滞: 39097/300000 | 耗时: 1.5分钟
Gen 39150 | 最优: 36465.22 | 平均: 43426.67 | 改进: 0.00 | 停滞: 39147/300000 | 耗时: 1.5分钟
Gen 39200 | 最优: 36465.22 | 平均: 43795.77 | 改进: 0.00 | 停滞: 39197/300000 | 耗时: 1.5分钟
Gen 39250 | 最优: 36465.22 | 平均: 44050.53 | 改进: 0.00 | 停滞: 39247/300000 | 耗时: 1.5分钟
Gen 39300 | 最优: 36465.22 | 平均: 44381.36 | 改进: 0.00 | 停滞: 39297/300000 | 耗时: 1.5分钟
Gen 39350 | 最优: 36465.22 | 平均: 43546.52 | 改进: 0.00 | 停滞: 39347/300000 | 耗时: 1.5分钟
Gen 39400 | 最优: 36465.22 | 平均: 43696.51 | 改进: 0.00 | 停滞: 39397/300000 | 耗时: 1.5分钟
Gen 39450 | 最优: 36465.22 | 平均: 43199.13 | 改进: 0.00 | 停滞: 39447/300000 | 耗时: 1.5分钟
Gen 39500 | 最优: 36465.22 | 平均: 44068.87 | 改进: 0.00 | 停滞: 39497/300000 | 耗时: 1.5分钟
Gen 39550 | 最优: 36465.22 | 平均: 43904.89 | 改进: 0.00 | 停滞: 39547/300000 | 耗时: 1.5分钟
Gen 39600 | 最优: 36465.22 | 平均: 43628.47 | 改进: 0.00 | 停滞: 39597/300000 | 耗时: 1.5分钟
Gen 39650 | 最优: 36465.22 | 平均: 44649.37 | 改进: 0.00 | 停滞: 39647/300000 | 耗时: 1.5分钟
Gen 39700 | 最优: 36465.22 | 平均: 44453.64 | 改进: 0.00 | 停滞: 39697/300000 | 耗时: 1.5分钟
Gen 39750 | 最优: 36465.22 | 平均: 44407.06 | 改进: 0.00 | 停滞: 39747/300000 | 耗时: 1.5分钟
Gen 39800 | 最优: 36465.22 | 平均: 43749.85 | 改进: 0.00 | 停滞: 39797/300000 | 耗时: 1.5分钟
Gen 39850 | 最优: 36465.22 | 平均: 43538.00 | 改进: 0.00 | 停滞: 39847/300000 | 耗时: 1.5分钟
Gen 39900 | 最优: 36465.22 | 平均: 44134.38 | 改进: 0.00 | 停滞: 39897/300000 | 耗时: 1.5分钟
Gen 39950 | 最优: 36465.22 | 平均: 44193.05 | 改进: 0.00 | 停滞: 39947/300000 | 耗时: 1.5分钟
Gen 40000 | 最优: 36465.22 | 平均: 43838.57 | 改进: 0.00 | 停滞: 39997/300000 | 耗时: 1.5分钟
Gen 40050 | 最优: 36465.22 | 平均: 43460.58 | 改进: 0.00 | 停滞: 40047/300000 | 耗时: 1.5分钟
Gen 40100 | 最优: 36465.22 | 平均: 43781.58 | 改进: 0.00 | 停滞: 40097/300000 | 耗时: 1.5分钟
Gen 40150 | 最优: 36465.22 | 平均: 45043.48 | 改进: 0.00 | 停滞: 40147/300000 | 耗时: 1.5分钟
Gen 40200 | 最优: 36465.22 | 平均: 43785.51 | 改进: 0.00 | 停滞: 40197/300000 | 耗时: 1.5分钟
Gen 40250 | 最优: 36465.22 | 平均: 43645.60 | 改进: 0.00 | 停滞: 40247/300000 | 耗时: 1.5分钟
Gen 40300 | 最优: 36465.22 | 平均: 44272.84 | 改进: 0.00 | 停滞: 40297/300000 | 耗时: 1.5分钟
Gen 40350 | 最优: 36465.22 | 平均: 43249.14 | 改进: 0.00 | 停滞: 40347/300000 | 耗时: 1.5分钟
Gen 40400 | 最优: 36465.22 | 平均: 43779.56 | 改进: 0.00 | 停滞: 40397/300000 | 耗时: 1.5分钟
Gen 40450 | 最优: 36465.22 | 平均: 44230.15 | 改进: 0.00 | 停滞: 40447/300000 | 耗时: 1.6分钟
Gen 40500 | 最优: 36465.22 | 平均: 44425.80 | 改进: 0.00 | 停滞: 40497/300000 | 耗时: 1.6分钟
Gen 40550 | 最优: 36465.22 | 平均: 45269.22 | 改进: 0.00 | 停滞: 40547/300000 | 耗时: 1.6分钟
Gen 40600 | 最优: 36465.22 | 平均: 43609.99 | 改进: 0.00 | 停滞: 40597/300000 | 耗时: 1.6分钟
Gen 40650 | 最优: 36465.22 | 平均: 43319.02 | 改进: 0.00 | 停滞: 40647/300000 | 耗时: 1.6分钟
Gen 40700 | 最优: 36465.22 | 平均: 43969.77 | 改进: 0.00 | 停滞: 40697/300000 | 耗时: 1.6分钟
Gen 40750 | 最优: 36465.22 | 平均: 43689.46 | 改进: 0.00 | 停滞: 40747/300000 | 耗时: 1.6分钟
Gen 40800 | 最优: 36465.22 | 平均: 43578.08 | 改进: 0.00 | 停滞: 40797/300000 | 耗时: 1.6分钟
Gen 40850 | 最优: 36465.22 | 平均: 43183.38 | 改进: 0.00 | 停滞: 40847/300000 | 耗时: 1.6分钟
Gen 40900 | 最优: 36465.22 | 平均: 43464.34 | 改进: 0.00 | 停滞: 40897/300000 | 耗时: 1.6分钟
Gen 40950 | 最优: 36465.22 | 平均: 43573.49 | 改进: 0.00 | 停滞: 40947/300000 | 耗时: 1.6分钟
Gen 41000 | 最优: 36465.22 | 平均: 43689.91 | 改进: 0.00 | 停滞: 40997/300000 | 耗时: 1.6分钟
Gen 41050 | 最优: 36465.22 | 平均: 43056.33 | 改进: 0.00 | 停滞: 41047/300000 | 耗时: 1.6分钟
Gen 41100 | 最优: 36465.22 | 平均: 43940.61 | 改进: 0.00 | 停滞: 41097/300000 | 耗时: 1.6分钟
Gen 41150 | 最优: 36465.22 | 平均: 43965.65 | 改进: 0.00 | 停滞: 41147/300000 | 耗时: 1.6分钟
Gen 41200 | 最优: 36465.22 | 平均: 43092.72 | 改进: 0.00 | 停滞: 41197/300000 | 耗时: 1.6分钟
Gen 41250 | 最优: 36465.22 | 平均: 44214.05 | 改进: 0.00 | 停滞: 41247/300000 | 耗时: 1.6分钟
Gen 41300 | 最优: 36465.22 | 平均: 43584.20 | 改进: 0.00 | 停滞: 41297/300000 | 耗时: 1.6分钟
Gen 41350 | 最优: 36465.22 | 平均: 43942.30 | 改进: 0.00 | 停滞: 41347/300000 | 耗时: 1.6分钟
Gen 41400 | 最优: 36465.22 | 平均: 45432.00 | 改进: 0.00 | 停滞: 41397/300000 | 耗时: 1.6分钟
Gen 41450 | 最优: 36465.22 | 平均: 43622.17 | 改进: 0.00 | 停滞: 41447/300000 | 耗时: 1.6分钟
Gen 41500 | 最优: 36465.22 | 平均: 43683.99 | 改进: 0.00 | 停滞: 41497/300000 | 耗时: 1.6分钟
Gen 41550 | 最优: 36465.22 | 平均: 43946.41 | 改进: 0.00 | 停滞: 41547/300000 | 耗时: 1.6分钟
Gen 41600 | 最优: 36465.22 | 平均: 43065.18 | 改进: 0.00 | 停滞: 41597/300000 | 耗时: 1.6分钟
Gen 41650 | 最优: 36465.22 | 平均: 43296.17 | 改进: 0.00 | 停滞: 41647/300000 | 耗时: 1.6分钟
Gen 41700 | 最优: 36465.22 | 平均: 44044.25 | 改进: 0.00 | 停滞: 41697/300000 | 耗时: 1.6分钟
Gen 41750 | 最优: 36465.22 | 平均: 43184.94 | 改进: 0.00 | 停滞: 41747/300000 | 耗时: 1.6分钟
Gen 41800 | 最优: 36465.22 | 平均: 43071.01 | 改进: 0.00 | 停滞: 41797/300000 | 耗时: 1.6分钟
Gen 41850 | 最优: 36465.22 | 平均: 44288.84 | 改进: 0.00 | 停滞: 41847/300000 | 耗时: 1.6分钟
Gen 41900 | 最优: 36465.22 | 平均: 44742.71 | 改进: 0.00 | 停滞: 41897/300000 | 耗时: 1.6分钟
Gen 41950 | 最优: 36465.22 | 平均: 43479.76 | 改进: 0.00 | 停滞: 41947/300000 | 耗时: 1.6分钟
Gen 42000 | 最优: 36465.22 | 平均: 43690.90 | 改进: 0.00 | 停滞: 41997/300000 | 耗时: 1.6分钟
Gen 42050 | 最优: 36465.22 | 平均: 43681.22 | 改进: 0.00 | 停滞: 42047/300000 | 耗时: 1.6分钟
Gen 42100 | 最优: 36465.22 | 平均: 44024.38 | 改进: 0.00 | 停滞: 42097/300000 | 耗时: 1.6分钟
Gen 42150 | 最优: 36465.22 | 平均: 43469.41 | 改进: 0.00 | 停滞: 42147/300000 | 耗时: 1.6分钟
Gen 42200 | 最优: 36465.22 | 平均: 44757.39 | 改进: 0.00 | 停滞: 42197/300000 | 耗时: 1.6分钟
Gen 42250 | 最优: 36465.22 | 平均: 44669.01 | 改进: 0.00 | 停滞: 42247/300000 | 耗时: 1.6分钟
Gen 42300 | 最优: 36465.22 | 平均: 43727.40 | 改进: 0.00 | 停滞: 42297/300000 | 耗时: 1.6分钟
Gen 42350 | 最优: 36465.22 | 平均: 43050.77 | 改进: 0.00 | 停滞: 42347/300000 | 耗时: 1.6分钟
Gen 42400 | 最优: 36465.22 | 平均: 44283.18 | 改进: 0.00 | 停滞: 42397/300000 | 耗时: 1.6分钟
Gen 42450 | 最优: 36465.22 | 平均: 44360.54 | 改进: 0.00 | 停滞: 42447/300000 | 耗时: 1.6分钟
Gen 42500 | 最优: 36465.22 | 平均: 43454.25 | 改进: 0.00 | 停滞: 42497/300000 | 耗时: 1.6分钟
Gen 42550 | 最优: 36465.22 | 平均: 43924.46 | 改进: 0.00 | 停滞: 42547/300000 | 耗时: 1.6分钟
Gen 42600 | 最优: 36465.22 | 平均: 43213.78 | 改进: 0.00 | 停滞: 42597/300000 | 耗时: 1.6分钟
Gen 42650 | 最优: 36465.22 | 平均: 43507.66 | 改进: 0.00 | 停滞: 42647/300000 | 耗时: 1.6分钟
Gen 42700 | 最优: 36465.22 | 平均: 44656.51 | 改进: 0.00 | 停滞: 42697/300000 | 耗时: 1.6分钟
Gen 42750 | 最优: 36465.22 | 平均: 43925.49 | 改进: 0.00 | 停滞: 42747/300000 | 耗时: 1.6分钟
Gen 42800 | 最优: 36465.22 | 平均: 43815.99 | 改进: 0.00 | 停滞: 42797/300000 | 耗时: 1.6分钟
Gen 42850 | 最优: 36465.22 | 平均: 43725.12 | 改进: 0.00 | 停滞: 42847/300000 | 耗时: 1.6分钟
Gen 42900 | 最优: 36465.22 | 平均: 44807.26 | 改进: 0.00 | 停滞: 42897/300000 | 耗时: 1.6分钟
Gen 42950 | 最优: 36465.22 | 平均: 43659.74 | 改进: 0.00 | 停滞: 42947/300000 | 耗时: 1.6分钟
Gen 43000 | 最优: 36465.22 | 平均: 43837.28 | 改进: 0.00 | 停滞: 42997/300000 | 耗时: 1.6分钟
Gen 43050 | 最优: 36465.22 | 平均: 44211.18 | 改进: 0.00 | 停滞: 43047/300000 | 耗时: 1.6分钟
Gen 43100 | 最优: 36465.22 | 平均: 44021.21 | 改进: 0.00 | 停滞: 43097/300000 | 耗时: 1.6分钟
Gen 43150 | 最优: 36465.22 | 平均: 45067.47 | 改进: 0.00 | 停滞: 43147/300000 | 耗时: 1.6分钟
Gen 43200 | 最优: 36465.22 | 平均: 45183.42 | 改进: 0.00 | 停滞: 43197/300000 | 耗时: 1.6分钟
Gen 43250 | 最优: 36465.22 | 平均: 44217.93 | 改进: 0.00 | 停滞: 43247/300000 | 耗时: 1.7分钟
Gen 43300 | 最优: 36465.22 | 平均: 43469.32 | 改进: 0.00 | 停滞: 43297/300000 | 耗时: 1.7分钟
Gen 43350 | 最优: 36465.22 | 平均: 44680.38 | 改进: 0.00 | 停滞: 43347/300000 | 耗时: 1.7分钟
Gen 43400 | 最优: 36465.22 | 平均: 43206.86 | 改进: 0.00 | 停滞: 43397/300000 | 耗时: 1.7分钟
Gen 43450 | 最优: 36465.22 | 平均: 44006.00 | 改进: 0.00 | 停滞: 43447/300000 | 耗时: 1.7分钟
Gen 43500 | 最优: 36465.22 | 平均: 43870.10 | 改进: 0.00 | 停滞: 43497/300000 | 耗时: 1.7分钟
Gen 43550 | 最优: 36465.22 | 平均: 44556.44 | 改进: 0.00 | 停滞: 43547/300000 | 耗时: 1.7分钟
Gen 43600 | 最优: 36465.22 | 平均: 43556.18 | 改进: 0.00 | 停滞: 43597/300000 | 耗时: 1.7分钟
Gen 43650 | 最优: 36465.22 | 平均: 44591.21 | 改进: 0.00 | 停滞: 43647/300000 | 耗时: 1.7分钟
