迭代次数,Cmax
310,302650.5000
311,302650.5000
312,302650.5000
313,302650.5000
314,302650.5000
315,302650.5000
316,302650.5000
317,302650.5000
318,302650.5000
319,302650.5000
320,302650.5000
321,302650.5000
322,302650.5000
323,302650.5000
324,302650.5000
325,302650.5000
326,302650.5000
327,302650.5000
328,302650.5000
329,302650.5000
330,302650.5000
331,302650.5000
332,302650.5000
333,302650.5000
334,302650.5000
335,302650.5000
336,302650.5000
337,302650.5000
338,302650.5000
339,302650.5000
340,302650.5000
341,302650.5000
342,302650.5000
343,302650.5000
344,302650.5000
345,302650.5000
346,302650.5000
347,302650.5000
348,302650.5000
349,302650.5000
350,302650.5000
351,302650.5000
352,302650.5000
353,302650.5000
354,302650.5000
355,302650.5000
356,302650.5000
357,302650.5000
358,302650.5000
359,302650.5000
360,302650.5000
361,302650.5000
362,302650.5000
363,302650.5000
364,302650.5000
365,302650.5000
366,302650.5000
367,302650.5000
368,302650.5000
369,302650.5000
370,302650.5000
371,302650.5000
372,302650.5000
373,302650.5000
374,302650.5000
375,302650.5000
376,302650.5000
377,302650.5000
378,302650.5000
379,302650.5000
380,302650.5000
381,302650.5000
382,302650.5000
383,302650.5000
384,302650.5000
385,302650.5000
386,302650.5000
387,302650.5000
388,302650.5000
389,302650.5000
390,302650.5000
391,302650.5000
392,302650.5000
393,302650.5000
394,302650.5000
395,302650.5000
396,302650.5000
397,302650.5000
398,302650.5000
399,302650.5000
400,302650.5000
401,302650.5000
402,302650.5000
403,302650.5000
404,302650.5000
405,302650.5000
406,302650.5000
407,302650.5000
408,302650.5000
409,302650.5000
410,302650.5000
411,302650.5000
412,302650.5000
413,302650.5000
414,302650.5000
415,302650.5000
416,302650.5000
417,302650.5000
418,302650.5000
419,302650.5000
420,302650.5000
421,302650.5000
422,302650.5000
423,302650.5000
424,302650.5000
425,302650.5000
426,302650.5000
427,302650.5000
428,302650.5000
429,302650.5000
430,302650.5000
431,302650.5000
432,302650.5000
433,302650.5000
434,302650.5000
435,302650.5000
436,302650.5000
437,302650.5000
438,302650.5000
439,302650.5000
440,302650.5000
441,302650.5000
442,302650.5000
443,302650.5000
444,302650.5000
445,302650.5000
446,302650.5000
447,302650.5000
448,302650.5000
449,302650.5000
450,302650.5000
451,302650.5000
452,302650.5000
453,302650.5000
454,302650.5000
455,302650.5000
456,302650.5000
457,302650.5000
458,302650.5000
459,302650.5000
460,302650.5000
461,302650.5000
462,302650.5000
463,302650.5000
464,302650.5000
465,302650.5000
466,302650.5000
467,302650.5000
468,302650.5000
469,302650.5000
470,302650.5000
471,302650.5000
472,302650.5000
473,302650.5000
474,302650.5000
475,302650.5000
476,302650.5000
477,302650.5000
478,302650.5000
479,302650.5000
480,302650.5000
481,302650.5000
482,302650.5000
483,302650.5000
484,302650.5000
485,302650.5000
486,302650.5000
487,302650.5000
488,302650.5000
489,302650.5000
490,302650.5000
491,302650.5000
492,302650.5000
493,302650.5000
494,302650.5000
495,302650.5000
496,302650.5000
497,302650.5000
498,302650.5000
499,302650.5000
500,302650.5000
501,302650.5000
502,302650.5000
503,302650.5000
504,302650.5000
505,302650.5000
506,302650.5000
507,302650.5000
508,302650.5000
509,302650.5000
510,302650.5000
511,302650.5000
512,302650.5000
513,302650.5000
514,302650.5000
515,302650.5000
516,302650.5000
517,302650.5000
518,302650.5000
519,302650.5000
520,302650.5000
521,302650.5000
522,302650.5000
523,302650.5000
524,302650.5000
525,302650.5000
526,302650.5000
527,302650.5000
528,302650.5000
529,302650.5000
530,302650.5000
531,302650.5000
532,302650.5000
533,302650.5000
534,302650.5000
535,302650.5000
536,302650.5000
537,302650.5000
538,302650.5000
539,302650.5000
540,302650.5000
541,302650.5000
542,302650.5000
543,302650.5000
544,302650.5000
545,302650.5000
546,302650.5000
547,302650.5000
548,302650.5000
549,302650.5000
550,302650.5000
551,302650.5000
552,302650.5000
553,302650.5000
554,302650.5000
555,302650.5000
556,302650.5000
557,302650.5000
558,302650.5000
559,302650.5000
560,302650.5000
561,302650.5000
562,302650.5000
563,302650.5000
564,302650.5000
565,302650.5000
566,302650.5000
567,302650.5000
568,302650.5000
569,302650.5000
570,302650.5000
571,302650.5000
572,302650.5000
573,302650.5000
574,302650.5000
575,302650.5000
576,302650.5000
577,302650.5000
578,302650.5000
579,302650.5000
580,302650.5000
581,302650.5000
582,302650.5000
583,302650.5000
584,302650.5000
585,302650.5000
586,302650.5000
587,302650.5000
588,302650.5000
589,302650.5000
590,302650.5000
591,302650.5000
592,302650.5000
593,302650.5000
594,302650.5000
595,302650.5000
596,302650.5000
597,302650.5000
598,302650.5000
599,302650.5000
600,302650.5000
601,302650.5000
602,302650.5000
603,302650.5000
604,302650.5000
605,302650.5000
606,302650.5000
607,302650.5000
608,302650.5000
609,302650.5000
610,302650.5000
611,302650.5000
612,302650.5000
613,302650.5000
614,302650.5000
615,302650.5000
616,302650.5000
617,302650.5000
618,302650.5000
619,302650.5000
620,302650.5000
621,302650.5000
622,302650.5000
623,302650.5000
624,302650.5000
625,302650.5000
626,302650.5000
627,302650.5000
628,302650.5000
629,302650.5000
630,302650.5000
631,302650.5000
632,302650.5000
633,302650.5000
634,302650.5000
635,302650.5000
636,302650.5000
637,302650.5000
638,302650.5000
639,302650.5000
640,302650.5000
641,302650.5000
642,302650.5000
643,302650.5000
644,302650.5000
645,302650.5000
646,302650.5000
647,302650.5000
648,302650.5000
649,302650.5000
650,302650.5000
651,302650.5000
652,302650.5000
653,302650.5000
654,302650.5000
655,302650.5000
656,302650.5000
657,302650.5000
658,302650.5000
659,302650.5000
660,302650.5000
661,302650.5000
662,302650.5000
663,302650.5000
664,302650.5000
665,302650.5000
666,302650.5000
667,302650.5000
668,302650.5000
669,302650.5000
670,302650.5000
671,302650.5000
672,302650.5000
673,302650.5000
674,302650.5000
675,302650.5000
676,302650.5000
677,302650.5000
678,302650.5000
679,302650.5000
680,302650.5000
681,302650.5000
682,302650.5000
683,302650.5000
684,302650.5000
685,302650.5000
686,302650.5000
687,302650.5000
688,302650.5000
689,302650.5000
690,302650.5000
691,302650.5000
692,302650.5000
693,302650.5000
694,302650.5000
695,302650.5000
696,302650.5000
697,302650.5000
698,302650.5000
699,302650.5000
700,302650.5000
701,302650.5000
702,302650.5000
703,302650.5000
704,302650.5000
705,302650.5000
706,302650.5000
707,302650.5000
708,302650.5000
709,302650.5000
710,302650.5000
711,302650.5000
712,302650.5000
713,302650.5000
714,302650.5000
715,302650.5000
716,302650.5000
717,302650.5000
718,302650.5000
719,302650.5000
720,302650.5000
721,302650.5000
722,302650.5000
723,302650.5000
724,302650.5000
725,302650.5000
726,302650.5000
727,302650.5000
728,302650.5000
729,302650.5000
730,302650.5000
731,302650.5000
732,302650.5000
733,302650.5000
734,302650.5000
735,302650.5000
736,301602.6000
737,301602.6000
738,301602.6000
739,301602.6000
740,301602.6000
741,301602.6000
742,301602.6000
743,301602.6000
744,301602.6000
745,301602.6000
746,301602.6000
747,301602.6000
748,301602.6000
749,301602.6000
750,301602.6000
751,301602.6000
752,301602.6000
753,301602.6000
754,301602.6000
755,301602.6000
756,301602.6000
757,301602.6000
758,301602.6000
759,301602.6000
760,301333.8000
761,301333.8000
762,301333.8000
763,301333.8000
764,301333.8000
765,301333.8000
766,301333.8000
767,301333.8000
768,301333.8000
769,301333.8000
770,301333.8000
771,301333.8000
772,301333.8000
773,301333.8000
774,301333.8000
775,301333.8000
776,301333.8000
777,301333.8000
778,301333.8000
779,301333.8000
780,301333.8000
781,301333.8000
782,301333.8000
783,301333.8000
784,301333.8000
785,301333.8000
786,301333.8000
787,301333.8000
788,301333.8000
789,300482.6000
790,300482.6000
791,300482.6000
792,300482.6000
793,300482.6000
794,300482.6000
795,300482.6000
796,300482.6000
797,300482.6000
798,300482.6000
799,300482.6000
800,300482.6000
801,300482.6000
802,300482.6000
803,300482.6000
804,300482.6000
805,300482.6000
806,300482.6000
807,300482.6000
808,300482.6000
809,300482.6000
810,300482.6000
811,300482.6000
812,300482.6000
813,300482.6000
814,300482.6000
815,300482.6000
816,300482.6000
817,300482.6000
818,300482.6000
819,300482.6000
820,300482.6000
821,300482.6000
822,300482.6000
823,300482.6000
824,300482.6000
825,300482.6000
826,300482.6000
827,300482.6000
828,300482.6000
829,300482.6000
830,300482.6000
831,300482.6000
832,300482.6000
833,300482.6000
834,300482.6000
835,300482.6000
836,300482.6000
837,300482.6000
838,300482.6000
839,300482.6000
840,300482.6000
841,300482.6000
842,300482.6000
843,300482.6000
844,300482.6000
845,300482.6000
846,300482.6000
847,300482.6000
848,300482.6000
849,300482.6000
850,300482.6000
851,300482.6000
852,300482.6000
853,300482.6000
854,300482.6000
855,300482.6000
856,300482.6000
857,300482.6000
858,300482.6000
859,300482.6000
860,300482.6000
861,300482.6000
862,300482.6000
863,300482.6000
864,300482.6000
865,300482.6000
866,300482.6000
867,300482.6000
868,300482.6000
869,300482.6000
870,300482.6000
871,300482.6000
872,300482.6000
873,300482.6000
874,300482.6000
875,300482.6000
876,300482.6000
877,300482.6000
878,300482.6000
879,300482.6000
880,300482.6000
881,300482.6000
882,300482.6000
883,300482.6000
884,300482.6000
885,300482.6000
886,300482.6000
887,300482.6000
888,300482.6000
889,300482.6000
890,300482.6000
891,300482.6000
892,300482.6000
893,300482.6000
894,300482.6000
895,300482.6000
896,300482.6000
897,300482.6000
898,300482.6000
899,300482.6000
900,300482.6000
901,300482.6000
902,300482.6000
903,300482.6000
904,300482.6000
905,300482.6000
906,300482.6000
907,300482.6000
908,300482.6000
909,300482.6000
910,300482.6000
911,300482.6000
912,300482.6000
913,300482.6000
914,300482.6000
915,300482.6000
916,300482.6000
917,300482.6000
918,300482.6000
919,300482.6000
920,300482.6000
921,300482.6000
922,300482.6000
923,300482.6000
924,300482.6000
925,300482.6000
926,300482.6000
927,300482.6000
928,300482.6000
929,300482.6000
930,300482.6000
931,300482.6000
932,300482.6000
933,300482.6000
934,300482.6000
935,300482.6000
936,300482.6000
937,300482.6000
938,300482.6000
939,300482.6000
940,300482.6000
941,300482.6000
942,300482.6000
943,300482.6000
944,300482.6000
945,300482.6000
946,300482.6000
947,297438.3000
948,297438.3000
949,297438.3000
950,297438.3000
951,297438.3000
952,297438.3000
953,297438.3000
954,297438.3000
955,297438.3000
956,297438.3000
957,297438.3000
958,297438.3000
959,297438.3000
960,297438.3000
961,297438.3000
962,297438.3000
963,297438.3000
964,297438.3000
965,297438.3000
966,296343.3000
967,296343.3000
968,296343.3000
969,296343.3000
970,296343.3000
971,296343.3000
972,296343.3000
973,296343.3000
974,296343.3000
975,296343.3000
976,296343.3000
977,296343.3000
978,296343.3000
979,296343.3000
980,296343.3000
981,296343.3000
982,296343.3000
983,296343.3000
984,296343.3000
985,296343.3000
986,296343.3000
987,296343.3000
988,296343.3000
989,296343.3000
990,295511.1000
991,295511.1000
992,295511.1000
993,295511.1000
994,295511.1000
995,295511.1000
996,295511.1000
997,295511.1000
998,295511.1000
999,295511.1000
1000,295511.1000
1001,295511.1000
1002,295511.1000
1003,295511.1000
1004,295511.1000
1005,295511.1000
1006,295511.1000
1007,295511.1000
1008,295511.1000
1009,295511.1000
1010,295511.1000
1011,295511.1000
1012,295511.1000
1013,295511.1000
1014,295511.1000
1015,295511.1000
1016,295511.1000
1017,295511.1000
1018,295511.1000
1019,295511.1000
1020,295511.1000
1021,295511.1000
1022,295511.1000
1023,295511.1000
1024,295511.1000
1025,295511.1000
1026,295511.1000
1027,295511.1000
1028,295511.1000
1029,295511.1000
1030,295511.1000
1031,295511.1000
1032,295511.1000
1033,295511.1000
1034,295511.1000
1035,295511.1000
1036,295511.1000
1037,295511.1000
1038,295511.1000
1039,295511.1000
1040,295511.1000
1041,295511.1000
1042,295511.1000
1043,295511.1000
1044,295511.1000
1045,295511.1000
1046,295511.1000
1047,295511.1000
1048,295511.1000
1049,295511.1000
1050,295511.1000
1051,295511.1000
1052,295511.1000
1053,295511.1000
1054,295511.1000
1055,295511.1000
1056,295511.1000
1057,295511.1000
1058,295511.1000
1059,295511.1000
1060,295511.1000
1061,295511.1000
1062,295511.1000
1063,295511.1000
1064,295511.1000
1065,295511.1000
1066,295511.1000
1067,295511.1000
1068,295511.1000
1069,295511.1000
1070,295511.1000
1071,295511.1000
1072,295511.1000
1073,295511.1000
1074,295511.1000
1075,295511.1000
1076,295511.1000
1077,295511.1000
1078,295511.1000
1079,295511.1000
1080,295511.1000
1081,295511.1000
1082,295511.1000
1083,295511.1000
1084,295511.1000
1085,295511.1000
1086,295511.1000
1087,295511.1000
1088,295511.1000
1089,295511.1000
1090,295511.1000
1091,295511.1000
1092,295511.1000
1093,295511.1000
1094,295511.1000
1095,295511.1000
1096,295511.1000
1097,295511.1000
1098,295511.1000
1099,295511.1000
1100,295511.1000
1101,295511.1000
1102,295511.1000
1103,295511.1000
1104,295511.1000
1105,295511.1000
1106,295511.1000
1107,295511.1000
1108,295511.1000
1109,295511.1000
1110,295511.1000
1111,295511.1000
1112,295511.1000
1113,295511.1000
1114,295511.1000
1115,295511.1000
1116,295511.1000
1117,295511.1000
1118,295511.1000
1119,295511.1000
1120,295511.1000
1121,295511.1000
1122,295511.1000
1123,295511.1000
1124,295511.1000
1125,295511.1000
1126,295511.1000
1127,295511.1000
1128,295511.1000
1129,295511.1000
1130,295511.1000
1131,295511.1000
1132,295511.1000
1133,295511.1000
1134,295511.1000
1135,295511.1000
1136,295511.1000
1137,295511.1000
1138,295511.1000
1139,295511.1000
1140,295511.1000
1141,295511.1000
1142,295511.1000
1143,295511.1000
1144,295511.1000
1145,295511.1000
1146,295511.1000
1147,295511.1000
1148,295511.1000
1149,293245.9000
1150,293245.9000
1151,293245.9000
1152,293245.9000
1153,293245.9000
1154,293245.9000
1155,293245.9000
1156,293245.9000
1157,293245.9000
1158,293245.9000
1159,293245.9000
1160,293245.9000
1161,293245.9000
1162,293245.9000
1163,293245.9000
1164,293245.9000
1165,293245.9000
1166,293245.9000
1167,293245.9000
1168,293245.9000
1169,293245.9000
1170,293245.9000
1171,293245.9000
1172,293245.9000
1173,293245.9000
1174,293245.9000
1175,293245.9000
1176,293245.9000
1177,293245.9000
1178,293245.9000
1179,293245.9000
1180,293245.9000
1181,293245.9000
1182,293245.9000
1183,293245.9000
1184,293245.9000
1185,293245.9000
1186,293245.9000
1187,293245.9000
1188,293245.9000
1189,293245.9000
1190,293245.9000
1191,293245.9000
1192,293245.9000
1193,293245.9000
1194,293245.9000
1195,293245.9000
1196,293245.9000
1197,293245.9000
1198,293245.9000
1199,293245.9000
1200,293245.9000
1201,293245.9000
1202,293245.9000
1203,293245.9000
1204,293245.9000
1205,293245.9000
1206,293245.9000
1207,293245.9000
1208,293245.9000
1209,293245.9000
1210,293245.9000
1211,293245.9000
1212,293245.9000
1213,291678.6000
1214,291678.6000
1215,291678.6000
1216,291678.6000
1217,291678.6000
1218,291678.6000
1219,291678.6000
1220,291678.6000
1221,291678.6000
1222,291678.6000
1223,291678.6000
1224,291678.6000
1225,291678.6000
1226,291678.6000
1227,291678.6000
1228,291678.6000
1229,291678.6000
1230,291678.6000
1231,291678.6000
1232,291678.6000
1233,291678.6000
1234,291678.6000
1235,291678.6000
1236,291678.6000
1237,291678.6000
1238,291678.6000
1239,291678.6000
1240,291678.6000
1241,291678.6000
1242,291678.6000
1243,291678.6000
1244,291678.6000
1245,291678.6000
1246,291678.6000
1247,291678.6000
1248,291678.6000
1249,291678.6000
1250,291678.6000
1251,291678.6000
1252,291678.6000
1253,291678.6000
1254,291678.6000
1255,291678.6000
1256,291678.6000
1257,291678.6000
1258,291678.6000
1259,291678.6000
1260,291678.6000
1261,291678.6000
1262,291678.6000
1263,291678.6000
1264,291678.6000
1265,291678.6000
1266,291678.6000
1267,291678.6000
1268,291678.6000
1269,291678.6000
1270,291678.6000
1271,291678.6000
1272,291678.6000
1273,291678.6000
1274,291678.6000
1275,291678.6000
1276,291678.6000
1277,291678.6000
1278,291678.6000
1279,291678.6000
1280,291678.6000
1281,291678.6000
1282,291678.6000
1283,291678.6000
1284,291678.6000
1285,291678.6000
1286,291678.6000
1287,291678.6000
1288,291678.6000
1289,291678.6000
1290,291678.6000
1291,291678.6000
1292,291678.6000
1293,291678.6000
1294,291678.6000
1295,291678.6000
1296,291678.6000
1297,291678.6000
1298,291678.6000
1299,291678.6000
1300,291678.6000
1301,291678.6000
1302,291678.6000
1303,291678.6000
1304,291678.6000
1305,291678.6000
1306,291678.6000
1307,291678.6000
1308,291678.6000
1309,291678.6000
1310,291678.6000
1311,291678.6000
1312,291678.6000
1313,291678.6000
1314,291678.6000
1315,291678.6000
1316,291678.6000
1317,291678.6000
1318,291678.6000
1319,291678.6000
1320,291678.6000
1321,291678.6000
1322,291678.6000
1323,291678.6000
1324,291678.6000
1325,291678.6000
1326,291678.6000
1327,291678.6000
1328,291678.6000
1329,291678.6000
1330,291678.6000
1331,291678.6000
1332,291678.6000
1333,291678.6000
1334,291678.6000
1335,291678.6000
1336,291678.6000
1337,291678.6000
1338,291678.6000
1339,291678.6000
1340,291678.6000
1341,291678.6000
1342,291678.6000
1343,291678.6000
1344,291678.6000
1345,291678.6000
1346,291678.6000
1347,291678.6000
1348,291678.6000
1349,291678.6000
1350,291678.6000
1351,291678.6000
1352,291678.6000
1353,291678.6000
1354,291678.6000
1355,291678.6000
1356,291678.6000
1357,291678.6000
1358,291678.6000
1359,291678.6000
1360,291678.6000
1361,291678.6000
1362,291678.6000
1363,291678.6000
1364,291678.6000
1365,291678.6000
1366,291678.6000
1367,291678.6000
1368,291678.6000
1369,291678.6000
1370,291678.6000
1371,291678.6000
1372,291678.6000
1373,291678.6000
1374,291678.6000
1375,291678.6000
1376,291678.6000
1377,291678.6000
1378,291678.6000
1379,291678.6000
1380,291678.6000
1381,291678.6000
1382,291678.6000
1383,291678.6000
1384,291678.6000
1385,291678.6000
1386,291678.6000
1387,291678.6000
1388,291678.6000
1389,291678.6000
1390,291678.6000
1391,291678.6000
1392,291678.6000
1393,291678.6000
1394,291678.6000
1395,291678.6000
1396,291678.6000
1397,291678.6000
1398,291678.6000
1399,291678.6000
1400,291678.6000
1401,291678.6000
1402,291678.6000
1403,291678.6000
1404,291678.6000
1405,291678.6000
1406,291678.6000
1407,291678.6000
1408,291678.6000
1409,291678.6000
1410,291678.6000
1411,291678.6000
1412,291678.6000
1413,291678.6000
1414,291678.6000
1415,291678.6000
1416,291678.6000
1417,291678.6000
1418,291678.6000
1419,291678.6000
1420,291678.6000
1421,291678.6000
1422,291678.6000
1423,291678.6000
1424,291678.6000
1425,291678.6000
1426,291678.6000
1427,291678.6000
1428,291678.6000
1429,291678.6000
1430,291678.6000
1431,291678.6000
1432,291678.6000
1433,291678.6000
1434,291678.6000
1435,291678.6000
1436,291678.6000
1437,291678.6000
1438,291678.6000
1439,291678.6000
1440,291678.6000
1441,291678.6000
1442,291678.6000
1443,291678.6000
1444,291678.6000
1445,291678.6000
1446,291678.6000
1447,291678.6000
1448,291678.6000
1449,291678.6000
1450,291678.6000
1451,291678.6000
1452,291678.6000
1453,291678.6000
1454,291678.6000
1455,291678.6000
1456,291678.6000
1457,291678.6000
1458,291678.6000
1459,291678.6000
1460,291678.6000
1461,291678.6000
1462,291678.6000
1463,291678.6000
1464,291678.6000
1465,291678.6000
1466,291678.6000
1467,291678.6000
1468,291678.6000
1469,291678.6000
1470,291678.6000
1471,291678.6000
1472,291678.6000
1473,291678.6000
1474,291678.6000
1475,291678.6000
1476,291678.6000
1477,291678.6000
1478,291678.6000
1479,291678.6000
1480,291678.6000
1481,291678.6000
1482,291678.6000
1483,291678.6000
1484,291678.6000
1485,291678.6000
1486,291678.6000
1487,291678.6000
1488,291678.6000
1489,291678.6000
1490,291678.6000
1491,291678.6000
1492,291678.6000
1493,291678.6000
1494,291678.6000
1495,291678.6000
1496,291678.6000
1497,291678.6000
1498,291678.6000
1499,291678.6000
1500,291678.6000
1501,291678.6000
1502,291678.6000
1503,291678.6000
1504,291678.6000
1505,291678.6000
1506,291678.6000
1507,291678.6000
1508,291678.6000
1509,291678.6000
1510,291678.6000
1511,291678.6000
1512,291678.6000
1513,291678.6000
1514,291678.6000
1515,291678.6000
1516,291678.6000
1517,291678.6000
1518,291678.6000
1519,291678.6000
1520,291678.6000
1521,291678.6000
1522,291678.6000
1523,291678.6000
1524,291678.6000
1525,291678.6000
1526,291678.6000
1527,291678.6000
1528,291678.6000
1529,291678.6000
1530,291678.6000
1531,291678.6000
1532,291678.6000
1533,291678.6000
1534,291678.6000
1535,291678.6000
1536,291678.6000
1537,291678.6000
1538,291678.6000
1539,291678.6000
1540,291678.6000
1541,291678.6000
1542,291678.6000
1543,291678.6000
1544,291678.6000
1545,291678.6000
1546,291678.6000
1547,291678.6000
1548,291678.6000
1549,291678.6000
1550,291678.6000
1551,291678.6000
1552,291678.6000
1553,291678.6000
1554,291678.6000
1555,291678.6000
1556,291678.6000
1557,291678.6000
1558,291678.6000
1559,291678.6000
1560,291678.6000
1561,291678.6000
1562,291678.6000
1563,291678.6000
1564,291678.6000
1565,291678.6000
1566,291678.6000
1567,291678.6000
1568,291678.6000
1569,291678.6000
1570,291678.6000
1571,291678.6000
1572,291678.6000
1573,291678.6000
1574,291678.6000
1575,291678.6000
1576,291678.6000
1577,291678.6000
1578,291678.6000
1579,291678.6000
1580,291678.6000
1581,291678.6000
1582,291678.6000
1583,291678.6000
1584,291678.6000
1585,291678.6000
1586,291678.6000
1587,291678.6000
1588,291678.6000
1589,291678.6000
1590,291678.6000
1591,291678.6000
1592,291678.6000
1593,291678.6000
1594,291678.6000
1595,291678.6000
1596,291678.6000
1597,291678.6000
1598,291678.6000
1599,291678.6000
1600,291678.6000
1601,291678.6000
1602,291678.6000
1603,291678.6000
1604,291678.6000
1605,291678.6000
1606,291678.6000
1607,291678.6000
1608,291678.6000
1609,291678.6000
1610,291678.6000
1611,291678.6000
1612,291678.6000
1613,291678.6000
1614,291678.6000
1615,291678.6000
1616,291678.6000
1617,291678.6000
1618,291678.6000
1619,291678.6000
1620,291678.6000
1621,291678.6000
1622,291678.6000
1623,291678.6000
1624,291678.6000
1625,291678.6000
1626,291678.6000
1627,291678.6000
1628,291678.6000
1629,291678.6000
1630,291678.6000
1631,291678.6000
1632,291678.6000
1633,291678.6000
1634,291678.6000
1635,291678.6000
1636,291678.6000
1637,291678.6000
1638,291678.6000
1639,291678.6000
1640,291678.6000
1641,291678.6000
1642,291678.6000
1643,291678.6000
1644,291678.6000
1645,291678.6000
1646,291678.6000
1647,291678.6000
1648,291678.6000
1649,291678.6000
1650,291678.6000
1651,291678.6000
1652,291678.6000
1653,291678.6000
1654,291678.6000
1655,291678.6000
1656,291678.6000
1657,291678.6000
1658,291678.6000
1659,291678.6000
1660,291678.6000
1661,291678.6000
1662,291678.6000
1663,291678.6000
1664,291678.6000
