================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 71964.44
初始种群平均解: Makespan = 93253.29

Gen 3433: 57140.17808219178
Gen 3434: 57140.17808219178
Gen 3435: 57140.17808219178
Gen 3436: 57140.17808219178
Gen 3437: 57140.17808219178
Gen 3438: 57140.17808219178
Gen 3439: 57140.17808219178
Gen 3440: 57140.17808219178
Gen 3441: 57140.17808219178
Gen 3442: 57140.17808219178
Gen 3443: 57140.17808219178
Gen 3444: 57140.17808219178
Gen 3445: 57140.17808219178
Gen 3446: 57140.17808219178
Gen 3447: 57140.17808219178
Gen 3448: 57140.17808219178
Gen 3449: 57140.17808219178
Gen 3450: 57140.17808219178
Gen 3451: 57140.17808219178
Gen 3452: 57140.17808219178
Gen 3453: 57140.17808219178
Gen 3454: 57140.17808219178
Gen 3455: 57140.17808219178
Gen 3456: 57140.17808219178
Gen 3457: 57140.17808219178
Gen 3458: 57140.17808219178
Gen 3459: 57140.17808219178
Gen 3460: 57140.17808219178
Gen 3461: 57140.17808219178
Gen 3462: 57140.17808219178
Gen 3463: 57140.17808219178
Gen 3464: 57140.17808219178
Gen 3465: 57140.17808219178
Gen 3466: 57140.17808219178
Gen 3467: 57140.17808219178
Gen 3468: 57140.17808219178
Gen 3469: 57140.17808219178
Gen 3470: 57140.17808219178
Gen 3471: 57140.17808219178
Gen 3472: 57140.17808219178
Gen 3473: 57140.17808219178
Gen 3474: 57140.17808219178
Gen 3475: 57140.17808219178
Gen 3476: 57140.17808219178
Gen 3477: 57140.17808219178
Gen 3478: 57140.17808219178
Gen 3479: 57140.17808219178
Gen 3480: 57140.17808219178
Gen 3481: 57140.17808219178
Gen 3482: 57140.17808219178
Gen 3483: 57140.17808219178
Gen 3484: 57140.17808219178
Gen 3485: 57140.17808219178
Gen 3486: 57140.17808219178
Gen 3487: 57140.17808219178
Gen 3488: 57140.17808219178
Gen 3489: 57140.17808219178
Gen 3490: 57140.17808219178
Gen 3491: 57140.17808219178
Gen 3492: 57140.17808219178
Gen 3493: 57140.17808219178
Gen 3494: 57140.17808219178
Gen 3495: 57140.17808219178
Gen 3496: 57140.17808219178
Gen 3497: 57140.17808219178
Gen 3498: 57140.17808219178
Gen 3499: 57140.17808219178
Gen 3500: 57140.17808219178
Gen 3501: 57140.17808219178
Gen 3502: 57140.17808219178
Gen 3503: 57140.17808219178
Gen 3504: 57140.17808219178
Gen 3505: 57140.17808219178
Gen 3506: 57140.17808219178
Gen 3507: 57140.17808219178
Gen 3508: 57140.17808219178
Gen 3509: 57140.17808219178
Gen 3510: 57140.17808219178
Gen 3511: 57140.17808219178
Gen 3512: 57140.17808219178
Gen 3513: 57140.17808219178
Gen 3514: 57140.17808219178
Gen 3515: 57140.17808219178
Gen 3516: 57140.17808219178
Gen 3517: 57140.17808219178
Gen 3518: 57140.17808219178
Gen 3519: 57140.17808219178
Gen 3520: 57140.17808219178
Gen 3521: 57140.17808219178
Gen 3522: 57140.17808219178
Gen 3523: 57140.17808219178
Gen 3524: 57140.17808219178
Gen 3525: 57140.17808219178
Gen 3526: 57140.17808219178
Gen 3527: 57140.17808219178
Gen 3528: 57140.17808219178
Gen 3529: 57140.17808219178
Gen 3530: 57140.17808219178
Gen 3531: 57140.17808219178
Gen 3532: 57140.17808219178
Gen 3533: 57140.17808219178
Gen 3534: 57140.17808219178
Gen 3535: 57140.17808219178
Gen 3536: 57140.17808219178
Gen 3537: 57140.17808219178
Gen 3538: 57140.17808219178
Gen 3539: 57140.17808219178
Gen 3540: 57140.17808219178
Gen 3541: 57140.17808219178
Gen 3542: 57140.17808219178
Gen 3543: 57140.17808219178
Gen 3544: 57140.17808219178
Gen 3545: 57140.17808219178
Gen 3546: 57140.17808219178
Gen 3547: 57140.17808219178
Gen 3548: 57140.17808219178
Gen 3549: 57140.17808219178
Gen 3550: 57140.17808219178
Gen 3551: 57140.17808219178
Gen 3552: 57140.17808219178
Gen 3553: 57140.17808219178
Gen 3554: 57140.17808219178
Gen 3555: 57140.17808219178
Gen 3556: 57140.17808219178
Gen 3557: 57140.17808219178
Gen 3558: 57140.17808219178
Gen 3559: 57140.17808219178
Gen 3560: 57140.17808219178
Gen 3561: 57140.17808219178
Gen 3562: 57140.17808219178
Gen 3563: 57140.17808219178
Gen 3564: 57140.17808219178
Gen 3565: 57140.17808219178
Gen 3566: 57140.17808219178
Gen 3567: 57140.17808219178
Gen 3568: 57140.17808219178
Gen 3569: 57140.17808219178
Gen 3570: 57140.17808219178
Gen 3571: 57140.17808219178
Gen 3572: 57140.17808219178
Gen 3573: 57140.17808219178
Gen 3574: 57140.17808219178
Gen 3575: 57140.17808219178
Gen 3576: 57140.17808219178
Gen 3577: 57140.17808219178
Gen 3578: 57140.17808219178
Gen 3579: 57140.17808219178
Gen 3580: 57140.17808219178
Gen 3581: 57140.17808219178
Gen 3582: 57140.17808219178
Gen 3583: 57140.17808219178
Gen 3584: 57140.17808219178
Gen 3585: 57140.17808219178
Gen 3586: 57140.17808219178
Gen 3587: 57140.17808219178
Gen 3588: 57140.17808219178
Gen 3589: 57140.17808219178
Gen 3590: 57140.17808219178
Gen 3591: 57140.17808219178
Gen 3592: 57140.17808219178
Gen 3593: 57140.17808219178
Gen 3594: 57140.17808219178
Gen 3595: 57140.17808219178
Gen 3596: 57140.17808219178
Gen 3597: 57140.17808219178
Gen 3598: 57140.17808219178
Gen 3599: 57140.17808219178
Gen 3600: 57140.17808219178
Gen 3601: 57140.17808219178
Gen 3602: 57140.17808219178
Gen 3603: 57140.17808219178
Gen 3604: 57140.17808219178
Gen 3605: 57140.17808219178
Gen 3606: 57140.17808219178
Gen 3607: 57140.17808219178
Gen 3608: 57140.17808219178
Gen 3609: 57140.17808219178
Gen 3610: 57140.17808219178
Gen 3611: 57140.17808219178
Gen 3612: 57140.17808219178
Gen 3613: 57140.17808219178
Gen 3614: 57140.17808219178
Gen 3615: 57140.17808219178
Gen 3616: 57140.17808219178
Gen 3617: 57140.17808219178
Gen 3618: 57140.17808219178
Gen 3619: 57140.17808219178
Gen 3620: 57140.17808219178
Gen 3621: 57140.17808219178
Gen 3622: 57140.17808219178
Gen 3623: 57140.17808219178
Gen 3624: 57140.17808219178
Gen 3625: 57140.17808219178
Gen 3626: 57140.17808219178
Gen 3627: 57140.17808219178
Gen 3628: 57140.17808219178
Gen 3629: 57140.17808219178
Gen 3630: 57140.17808219178
Gen 3631: 57140.17808219178
Gen 3632: 57140.17808219178
Gen 3633: 57140.17808219178
Gen 3634: 57140.17808219178
Gen 3635: 57140.17808219178
Gen 3636: 57140.17808219178
Gen 3637: 57140.17808219178
Gen 3638: 57140.17808219178
Gen 3639: 57140.17808219178
Gen 3640: 57140.17808219178
Gen 3641: 57140.17808219178
Gen 3642: 57140.17808219178
Gen 3643: 57140.17808219178
Gen 3644: 57140.17808219178
Gen 3645: 57140.17808219178
Gen 3646: 57140.17808219178
Gen 3647: 57140.17808219178
Gen 3648: 57140.17808219178
Gen 3649: 57140.17808219178
Gen 3650: 57140.17808219178
Gen 3651: 57140.17808219178
Gen 3652: 57140.17808219178
Gen 3653: 57140.17808219178
Gen 3654: 57140.17808219178
Gen 3655: 57140.17808219178
Gen 3656: 57140.17808219178
Gen 3657: 57140.17808219178
Gen 3658: 57140.17808219178
Gen 3659: 57140.17808219178
Gen 3660: 57140.17808219178
Gen 3661: 57140.17808219178
Gen 3662: 57140.17808219178
Gen 3663: 57140.17808219178
Gen 3664: 57140.17808219178
Gen 3665: 57140.17808219178
Gen 3666: 57140.17808219178
Gen 3667: 57140.17808219178
Gen 3668: 57140.17808219178
Gen 3669: 57140.17808219178
Gen 3670: 57140.17808219178
Gen 3671: 57140.17808219178
Gen 3672: 57140.17808219178
Gen 3673: 57140.17808219178
Gen 3674: 57140.17808219178
Gen 3675: 57140.17808219178
Gen 3676: 57140.17808219178
Gen 3677: 57140.17808219178
Gen 3678: 57140.17808219178
Gen 3679: 57140.17808219178
Gen 3680: 57140.17808219178
Gen 3681: 57140.17808219178
Gen 3682: 57140.17808219178
Gen 3683: 57140.17808219178
Gen 3684: 57140.17808219178
Gen 3685: 57140.17808219178
Gen 3686: 57140.17808219178
Gen 3687: 57140.17808219178
Gen 3688: 57140.17808219178
Gen 3689: 57140.17808219178
Gen 3690: 57140.17808219178
Gen 3691: 57140.17808219178
Gen 3692: 57140.17808219178
Gen 3693: 57140.17808219178
Gen 3694: 57140.17808219178
Gen 3695: 57140.17808219178
Gen 3696: 57140.17808219178
Gen 3697: 57140.17808219178
Gen 3698: 57140.17808219178
Gen 3699: 57140.17808219178
Gen 3700: 57140.17808219178
Gen 3701: 57140.17808219178
Gen 3702: 57140.17808219178
Gen 3703: 57140.17808219178
Gen 3704: 57140.17808219178
Gen 3705: 57140.17808219178
Gen 3706: 57140.17808219178
Gen 3707: 57140.17808219178
Gen 3708: 57140.17808219178
Gen 3709: 57140.17808219178
Gen 3710: 57140.17808219178
Gen 3711: 57140.17808219178
Gen 3712: 57140.17808219178
Gen 3713: 57140.17808219178
Gen 3714: 57140.17808219178
Gen 3715: 57140.17808219178
Gen 3716: 57140.17808219178
Gen 3717: 57140.17808219178
Gen 3718: 57140.17808219178
Gen 3719: 57140.17808219178
Gen 3720: 57140.17808219178
Gen 3721: 57140.17808219178
Gen 3722: 57140.17808219178
Gen 3723: 57140.17808219178
Gen 3724: 57140.17808219178
Gen 3725: 57140.17808219178
Gen 3726: 57140.17808219178
Gen 3727: 57140.17808219178
Gen 3728: 57140.17808219178
Gen 3729: 57140.17808219178
Gen 3730: 57140.17808219178
Gen 3731: 57140.17808219178
Gen 3732: 57140.17808219178
Gen 3733: 57140.17808219178
Gen 3734: 57140.17808219178
Gen 3735: 57140.17808219178
Gen 3736: 57140.17808219178
Gen 3737: 57140.17808219178
Gen 3738: 57140.17808219178
Gen 3739: 57140.17808219178
Gen 3740: 57140.17808219178
Gen 3741: 57140.17808219178
Gen 3742: 57140.17808219178
Gen 3743: 57140.17808219178
Gen 3744: 57140.17808219178
Gen 3745: 57140.17808219178
Gen 3746: 57140.17808219178
Gen 3747: 57140.17808219178
Gen 3748: 57140.17808219178
Gen 3749: 57140.17808219178
Gen 3750: 57140.17808219178
Gen 3751: 57140.17808219178
Gen 3752: 57140.17808219178
Gen 3753: 57140.17808219178
Gen 3754: 57140.17808219178
Gen 3755: 57140.17808219178
Gen 3756: 57140.17808219178
Gen 3757: 57140.17808219178
Gen 3758: 57140.17808219178
Gen 3759: 57140.17808219178
Gen 3760: 57140.17808219178
Gen 3761: 57140.17808219178
Gen 3762: 57140.17808219178
Gen 3763: 57140.17808219178
Gen 3764: 57140.17808219178
Gen 3765: 57140.17808219178
Gen 3766: 57140.17808219178
Gen 3767: 57140.17808219178
Gen 3768: 57140.17808219178
Gen 3769: 57140.17808219178
Gen 3770: 57140.17808219178
Gen 3771: 57140.17808219178
Gen 3772: 57140.17808219178
Gen 3773: 57140.17808219178
Gen 3774: 57140.17808219178
Gen 3775: 57140.17808219178
Gen 3776: 57140.17808219178
Gen 3777: 57140.17808219178
Gen 3778: 57140.17808219178
Gen 3779: 57140.17808219178
Gen 3780: 57140.17808219178
Gen 3781: 57140.17808219178
Gen 3782: 57140.17808219178
Gen 3783: 57140.17808219178
Gen 3784: 57140.17808219178
Gen 3785: 57140.17808219178
Gen 3786: 57140.17808219178
Gen 3787: 57140.17808219178
Gen 3788: 57140.17808219178
Gen 3789: 57140.17808219178
Gen 3790: 57140.17808219178
Gen 3791: 57140.17808219178
Gen 3792: 57140.17808219178
Gen 3793: 57140.17808219178
Gen 3794: 57140.17808219178
Gen 3795: 57140.17808219178
Gen 3796: 57140.17808219178
Gen 3797: 57140.17808219178
Gen 3798: 57140.17808219178
Gen 3799: 57140.17808219178
Gen 3800: 57140.17808219178
Gen 3801: 57140.17808219178
Gen 3802: 57140.17808219178
Gen 3803: 57140.17808219178
Gen 3804: 57140.17808219178
Gen 3805: 57140.17808219178
Gen 3806: 57140.17808219178
Gen 3807: 57140.17808219178
Gen 3808: 57140.17808219178
Gen 3809: 57140.17808219178
Gen 3810: 57140.17808219178
Gen 3811: 57140.17808219178
Gen 3812: 57140.17808219178
Gen 3813: 57140.17808219178
Gen 3814: 57140.17808219178
Gen 3815: 57140.17808219178
Gen 3816: 57140.17808219178
Gen 3817: 57140.17808219178
Gen 3818: 57140.17808219178
Gen 3819: 57140.17808219178
Gen 3820: 57140.17808219178
Gen 3821: 57140.17808219178
Gen 3822: 57140.17808219178
Gen 3823: 57140.17808219178
Gen 3824: 57140.17808219178
Gen 3825: 57140.17808219178
Gen 3826: 57140.17808219178
Gen 3827: 57140.17808219178
Gen 3828: 57140.17808219178
Gen 3829: 57140.17808219178
Gen 3830: 57140.17808219178
Gen 3831: 57140.17808219178
Gen 3832: 57140.17808219178
Gen 3833: 57140.17808219178
Gen 3834: 57140.17808219178
Gen 3835: 57140.17808219178
Gen 3836: 57140.17808219178
Gen 3837: 57140.17808219178
Gen 3838: 57140.17808219178
Gen 3839: 57140.17808219178
Gen 3840: 57140.17808219178
Gen 3841: 57140.17808219178
Gen 3842: 57140.17808219178
Gen 3843: 57140.17808219178
Gen 3844: 57140.17808219178
Gen 3845: 57140.17808219178
Gen 3846: 57140.17808219178
Gen 3847: 57140.17808219178
Gen 3848: 57140.17808219178
Gen 3849: 57140.17808219178
Gen 3850: 57140.17808219178
Gen 3851: 57140.17808219178
Gen 3852: 57140.17808219178
Gen 3853: 57140.17808219178
Gen 3854: 57140.17808219178
Gen 3855: 57140.17808219178
Gen 3856: 57140.17808219178
Gen 3857: 57140.17808219178
Gen 3858: 57140.17808219178
Gen 3859: 57140.17808219178
Gen 3860: 57140.17808219178
Gen 3861: 57140.17808219178
Gen 3862: 57140.17808219178
Gen 3863: 57140.17808219178
Gen 3864: 57140.17808219178
Gen 3865: 57140.17808219178
Gen 3866: 57140.17808219178
Gen 3867: 57140.17808219178
Gen 3868: 57140.17808219178
Gen 3869: 57140.17808219178
Gen 3870: 57140.17808219178
Gen 3871: 57140.17808219178
Gen 3872: 57140.17808219178
Gen 3873: 57140.17808219178
Gen 3874: 57140.17808219178
Gen 3875: 57140.17808219178
Gen 3876: 57140.17808219178
Gen 3877: 57140.17808219178
Gen 3878: 57140.17808219178
Gen 3879: 57140.17808219178
Gen 3880: 57140.17808219178
Gen 3881: 57140.17808219178
Gen 3882: 57140.17808219178
Gen 3883: 57140.17808219178
Gen 3884: 57140.17808219178
Gen 3885: 57140.17808219178
Gen 3886: 57140.17808219178
Gen 3887: 57140.17808219178
Gen 3888: 57140.17808219178
Gen 3889: 57140.17808219178
Gen 3890: 57140.17808219178
Gen 3891: 57140.17808219178
Gen 3892: 57140.17808219178
Gen 3893: 57140.17808219178
Gen 3894: 57140.17808219178
Gen 3895: 57140.17808219178
Gen 3896: 57140.17808219178
Gen 3897: 57140.17808219178
Gen 3898: 57140.17808219178
Gen 3899: 57140.17808219178
Gen 3900: 57140.17808219178
Gen 3901: 57140.17808219178
Gen 3902: 57140.17808219178
Gen 3903: 57140.17808219178
Gen 3904: 57140.17808219178
Gen 3905: 57140.17808219178
Gen 3906: 57140.17808219178
Gen 3907: 57140.17808219178
Gen 3908: 57140.17808219178
Gen 3909: 57140.17808219178
Gen 3910: 57140.17808219178
Gen 3911: 57140.17808219178
Gen 3912: 57140.17808219178
Gen 3913: 57140.17808219178
Gen 3914: 57140.17808219178
Gen 3915: 57140.17808219178
Gen 3916: 57140.17808219178
Gen 3917: 57140.17808219178
Gen 3918: 57140.17808219178
Gen 3919: 57140.17808219178
Gen 3920: 57140.17808219178
Gen 3921: 57140.17808219178
Gen 3922: 57140.17808219178
Gen 3923: 57140.17808219178
Gen 3924: 57140.17808219178
Gen 3925: 57140.17808219178
Gen 3926: 57140.17808219178
Gen 3927: 57140.17808219178
Gen 3928: 57140.17808219178
Gen 3929: 57140.17808219178
Gen 3930: 57140.17808219178
Gen 3931: 57140.17808219178
Gen 3932: 57140.17808219178
Gen 3933: 57140.17808219178
Gen 3934: 57140.17808219178
Gen 3935: 57140.17808219178
Gen 3936: 57140.17808219178
Gen 3937: 57140.17808219178
Gen 3938: 57140.17808219178
Gen 3939: 57140.17808219178
Gen 3940: 57140.17808219178
Gen 3941: 57140.17808219178
Gen 3942: 57140.17808219178
Gen 3943: 57140.17808219178
Gen 3944: 57140.17808219178
Gen 3945: 57140.17808219178
Gen 3946: 57140.17808219178
Gen 3947: 57140.17808219178
Gen 3948: 57140.17808219178
Gen 3949: 57140.17808219178
Gen 3950: 57140.17808219178
Gen 3951: 57140.17808219178
Gen 3952: 57140.17808219178
Gen 3953: 57140.17808219178
Gen 3954: 57140.17808219178
Gen 3955: 57140.17808219178
Gen 3956: 57140.17808219178
Gen 3957: 57140.17808219178
Gen 3958: 57140.17808219178
Gen 3959: 57140.17808219178
Gen 3960: 57140.17808219178
Gen 3961: 57140.17808219178
Gen 3962: 57140.17808219178
Gen 3963: 57140.17808219178
Gen 3964: 57140.17808219178
Gen 3965: 57140.17808219178
Gen 3966: 57140.17808219178
Gen 3967: 57140.17808219178
Gen 3968: 57140.17808219178
Gen 3969: 57140.17808219178
Gen 3970: 57140.17808219178
Gen 3971: 57140.17808219178
Gen 3972: 57140.17808219178
Gen 3973: 57140.17808219178
Gen 3974: 57140.17808219178
Gen 3975: 57140.17808219178
Gen 3976: 57140.17808219178
Gen 3977: 57140.17808219178
Gen 3978: 57140.17808219178
Gen 3979: 57140.17808219178
Gen 3980: 57140.17808219178
Gen 3981: 57140.17808219178
Gen 3982: 57140.17808219178
Gen 3983: 57140.17808219178
Gen 3984: 57140.17808219178
Gen 3985: 57140.17808219178
Gen 3986: 57140.17808219178
Gen 3987: 57140.17808219178
Gen 3988: 57140.17808219178
Gen 3989: 57140.17808219178
Gen 3990: 57140.17808219178
Gen 3991: 57140.17808219178
Gen 3992: 57140.17808219178
Gen 3993: 57140.17808219178
Gen 3994: 57140.17808219178
Gen 3995: 57140.17808219178
Gen 3996: 57140.17808219178
Gen 3997: 57140.17808219178
Gen 3998: 57140.17808219178
Gen 3999: 57140.17808219178
Gen 4000: 57140.17808219178
Gen 4001: 57140.17808219178
Gen 4002: 57140.17808219178
Gen 4003: 57140.17808219178
Gen 4004: 57140.17808219178
Gen 4005: 57140.17808219178
Gen 4006: 57140.17808219178
Gen 4007: 57140.17808219178
Gen 4008: 57140.17808219178
Gen 4009: 57140.17808219178
Gen 4010: 57140.17808219178
Gen 4011: 57140.17808219178
Gen 4012: 57140.17808219178
Gen 4013: 57140.17808219178
Gen 4014: 57140.17808219178
Gen 4015: 57140.17808219178
Gen 4016: 57140.17808219178
Gen 4017: 57140.17808219178
Gen 4018: 57140.17808219178
Gen 4019: 57140.17808219178
Gen 4020: 57140.17808219178
Gen 4021: 57140.17808219178
Gen 4022: 57140.17808219178
Gen 4023: 57140.17808219178
Gen 4024: 57140.17808219178
Gen 4025: 57140.17808219178
Gen 4026: 57140.17808219178
Gen 4027: 57140.17808219178
Gen 4028: 57140.17808219178
Gen 4029: 57140.17808219178
Gen 4030: 57140.17808219178
Gen 4031: 57140.17808219178
Gen 4032: 57140.17808219178
Gen 4033: 57140.17808219178
Gen 4034: 57140.17808219178
Gen 4035: 57140.17808219178
Gen 4036: 57140.17808219178
Gen 4037: 57140.17808219178
Gen 4038: 57140.17808219178
Gen 4039: 57140.17808219178
Gen 4040: 57140.17808219178
Gen 4041: 57140.17808219178
Gen 4042: 57140.17808219178
Gen 4043: 57140.17808219178
Gen 4044: 57140.17808219178
Gen 4045: 57140.17808219178
Gen 4046: 57140.17808219178
Gen 4047: 57140.17808219178
Gen 4048: 57140.17808219178
Gen 4049: 57140.17808219178
Gen 4050: 57140.17808219178
Gen 4051: 57140.17808219178
Gen 4052: 57140.17808219178
Gen 4053: 57140.17808219178
Gen 4054: 57140.17808219178
Gen 4055: 57140.17808219178
Gen 4056: 57140.17808219178
Gen 4057: 57140.17808219178
Gen 4058: 57140.17808219178
Gen 4059: 57140.17808219178
Gen 4060: 57140.17808219178
Gen 4061: 57140.17808219178
Gen 4062: 57140.17808219178
Gen 4063: 57140.17808219178
Gen 4064: 57140.17808219178
Gen 4065: 57140.17808219178
Gen 4066: 57140.17808219178
Gen 4067: 57140.17808219178
Gen 4068: 57140.17808219178
Gen 4069: 57140.17808219178
Gen 4070: 57140.17808219178
Gen 4071: 57140.17808219178
Gen 4072: 57140.17808219178
Gen 4073: 57140.17808219178
Gen 4074: 57140.17808219178
Gen 4075: 57140.17808219178
Gen 4076: 57140.17808219178
Gen 4077: 57140.17808219178
Gen 4078: 57140.17808219178
Gen 4079: 57140.17808219178
Gen 4080: 57140.17808219178
Gen 4081: 57140.17808219178
Gen 4082: 57140.17808219178
Gen 4083: 57140.17808219178
Gen 4084: 57140.17808219178
Gen 4085: 57140.17808219178
Gen 4086: 57140.17808219178
Gen 4087: 57140.17808219178
Gen 4088: 57140.17808219178
Gen 4089: 57140.17808219178
Gen 4090: 57140.17808219178
Gen 4091: 57140.17808219178
Gen 4092: 57140.17808219178
Gen 4093: 57140.17808219178
Gen 4094: 57140.17808219178
Gen 4095: 57140.17808219178
Gen 4096: 57140.17808219178
Gen 4097: 57140.17808219178
Gen 4098: 57140.17808219178
Gen 4099: 57140.17808219178
Gen 4100: 57140.17808219178
Gen 4101: 57140.17808219178
Gen 4102: 57140.17808219178
Gen 4103: 57140.17808219178
Gen 4104: 57140.17808219178
Gen 4105: 57140.17808219178
Gen 4106: 57140.17808219178
Gen 4107: 57140.17808219178
Gen 4108: 57140.17808219178
Gen 4109: 57140.17808219178
Gen 4110: 57140.17808219178
Gen 4111: 57140.17808219178
Gen 4112: 57140.17808219178
Gen 4113: 57140.17808219178
Gen 4114: 57140.17808219178
Gen 4115: 57140.17808219178
Gen 4116: 57140.17808219178
Gen 4117: 57140.17808219178
Gen 4118: 57140.17808219178
Gen 4119: 57140.17808219178
Gen 4120: 57140.17808219178
Gen 4121: 57140.17808219178
Gen 4122: 57140.17808219178
Gen 4123: 57140.17808219178
Gen 4124: 57140.17808219178
Gen 4125: 57140.17808219178
Gen 4126: 57140.17808219178
Gen 4127: 57140.17808219178
Gen 4128: 57140.17808219178
Gen 4129: 57140.17808219178
Gen 4130: 57140.17808219178
Gen 4131: 57140.17808219178
Gen 4132: 57140.17808219178
Gen 4133: 57140.17808219178
Gen 4134: 57140.17808219178
Gen 4135: 57140.17808219178
Gen 4136: 57140.17808219178
Gen 4137: 57140.17808219178
Gen 4138: 57140.17808219178
Gen 4139: 57140.17808219178
Gen 4140: 57140.17808219178
Gen 4141: 57140.17808219178
Gen 4142: 57140.17808219178
Gen 4143: 57140.17808219178
Gen 4144: 57140.17808219178
Gen 4145: 57140.17808219178
Gen 4146: 57140.17808219178
Gen 4147: 57140.17808219178
Gen 4148: 57140.17808219178
Gen 4149: 57140.17808219178
Gen 4150: 57140.17808219178
Gen 4151: 57140.17808219178
Gen 4152: 57140.17808219178
Gen 4153: 57140.17808219178
Gen 4154: 57140.17808219178
Gen 4155: 57140.17808219178
Gen 4156: 57140.17808219178
Gen 4157: 57140.17808219178
Gen 4158: 57140.17808219178
Gen 4159: 57140.17808219178
Gen 4160: 57140.17808219178
Gen 4161: 57140.17808219178
Gen 4162: 57140.17808219178
Gen 4163: 57140.17808219178
Gen 4164: 57140.17808219178
Gen 4165: 57140.17808219178
Gen 4166: 57140.17808219178
Gen 4167: 57140.17808219178
Gen 4168: 57140.17808219178
Gen 4169: 57140.17808219178
Gen 4170: 57140.17808219178
Gen 4171: 57140.17808219178
Gen 4172: 57140.17808219178
Gen 4173: 57140.17808219178
Gen 4174: 57140.17808219178
Gen 4175: 57140.17808219178
Gen 4176: 57140.17808219178
Gen 4177: 57140.17808219178
Gen 4178: 57140.17808219178
Gen 4179: 57140.17808219178
Gen 4180: 57140.17808219178
Gen 4181: 57140.17808219178
Gen 4182: 57140.17808219178
Gen 4183: 57140.17808219178
Gen 4184: 57140.17808219178
Gen 4185: 57140.17808219178
Gen 4186: 57140.17808219178
Gen 4187: 57140.17808219178
Gen 4188: 57140.17808219178
Gen 4189: 57140.17808219178
Gen 4190: 57140.17808219178
Gen 4191: 57140.17808219178
Gen 4192: 57140.17808219178
Gen 4193: 57140.17808219178
Gen 4194: 57140.17808219178
Gen 4195: 57140.17808219178
Gen 4196: 57140.17808219178
Gen 4197: 57140.17808219178
Gen 4198: 57140.17808219178
Gen 4199: 57140.17808219178
Gen 4200: 57140.17808219178
Gen 4201: 57140.17808219178
Gen 4202: 57140.17808219178
Gen 4203: 57140.17808219178
Gen 4204: 57140.17808219178
Gen 4205: 57140.17808219178
Gen 4206: 57140.17808219178
Gen 4207: 57140.17808219178
Gen 4208: 57140.17808219178
Gen 4209: 57140.17808219178
Gen 4210: 57140.17808219178
Gen 4211: 57140.17808219178
Gen 4212: 57140.17808219178
Gen 4213: 57140.17808219178
Gen 4214: 57140.17808219178
Gen 4215: 57140.17808219178
Gen 4216: 57140.17808219178
Gen 4217: 57140.17808219178
Gen 4218: 57140.17808219178
Gen 4219: 57140.17808219178
Gen 4220: 57140.17808219178
Gen 4221: 57140.17808219178
Gen 4222: 57140.17808219178
Gen 4223: 57140.17808219178
Gen 4224: 57140.17808219178
Gen 4225: 57140.17808219178
Gen 4226: 57140.17808219178
Gen 4227: 57140.17808219178
Gen 4228: 57140.17808219178
Gen 4229: 57140.17808219178
Gen 4230: 57140.17808219178
Gen 4231: 57140.17808219178
Gen 4232: 57140.17808219178
Gen 4233: 57140.17808219178
Gen 4234: 57140.17808219178
Gen 4235: 57140.17808219178
Gen 4236: 57140.17808219178
Gen 4237: 57140.17808219178
Gen 4238: 57140.17808219178
Gen 4239: 57140.17808219178
Gen 4240: 57140.17808219178
Gen 4241: 57140.17808219178
Gen 4242: 57140.17808219178
Gen 4243: 57140.17808219178
Gen 4244: 57140.17808219178
Gen 4245: 57140.17808219178
Gen 4246: 57140.17808219178
Gen 4247: 57140.17808219178
Gen 4248: 57140.17808219178
Gen 4249: 57140.17808219178
Gen 4250: 57140.17808219178
Gen 4251: 57140.17808219178
Gen 4252: 57140.17808219178
Gen 4253: 57140.17808219178
Gen 4254: 57140.17808219178
Gen 4255: 57140.17808219178
Gen 4256: 57140.17808219178
Gen 4257: 57140.17808219178
Gen 4258: 57140.17808219178
Gen 4259: 57140.17808219178
Gen 4260: 57140.17808219178
Gen 4261: 57140.17808219178
Gen 4262: 57140.17808219178
Gen 4263: 57140.17808219178
Gen 4264: 57140.17808219178
Gen 4265: 57140.17808219178
Gen 4266: 57140.17808219178
Gen 4267: 57140.17808219178
Gen 4268: 57140.17808219178
Gen 4269: 57140.17808219178
Gen 4270: 57140.17808219178
Gen 4271: 57140.17808219178
Gen 4272: 57140.17808219178
Gen 4273: 57140.17808219178
Gen 4274: 57140.17808219178
Gen 4275: 57140.17808219178
Gen 4276: 57140.17808219178
Gen 4277: 57140.17808219178
Gen 4278: 57140.17808219178
Gen 4279: 57140.17808219178
Gen 4280: 57140.17808219178
Gen 4281: 57140.17808219178
Gen 4282: 57140.17808219178
Gen 4283: 57140.17808219178
