迭代次数,Cmax
820,300986.1000
821,300986.1000
822,300986.1000
823,300986.1000
824,300986.1000
825,300986.1000
826,300986.1000
827,300986.1000
828,300986.1000
829,300986.1000
830,300986.1000
831,300986.1000
832,300986.1000
833,300986.1000
834,300986.1000
835,300986.1000
836,300986.1000
837,300986.1000
838,300986.1000
839,300986.1000
840,300986.1000
841,300986.1000
842,300986.1000
843,300986.1000
844,300986.1000
845,300986.1000
846,300986.1000
847,300986.1000
848,300986.1000
849,300986.1000
850,300986.1000
851,300986.1000
852,300986.1000
853,300986.1000
854,300986.1000
855,300986.1000
856,300986.1000
857,300986.1000
858,300986.1000
859,300986.1000
860,300986.1000
861,300986.1000
862,300986.1000
863,300986.1000
864,300986.1000
865,300986.1000
866,300986.1000
867,300986.1000
868,300986.1000
869,300986.1000
870,300986.1000
871,300986.1000
872,300986.1000
873,300986.1000
874,300986.1000
875,300986.1000
876,300986.1000
877,300986.1000
878,300986.1000
879,300986.1000
880,300986.1000
881,300986.1000
882,300986.1000
883,300986.1000
884,300986.1000
885,300986.1000
886,300986.1000
887,300986.1000
888,300986.1000
889,300986.1000
890,300986.1000
891,300986.1000
892,300986.1000
893,300986.1000
894,300986.1000
895,300986.1000
896,300986.1000
897,300986.1000
898,300986.1000
899,300986.1000
900,300986.1000
901,300986.1000
902,300986.1000
903,300986.1000
904,300986.1000
905,300986.1000
906,300986.1000
907,300986.1000
908,300986.1000
909,300986.1000
910,300986.1000
911,300986.1000
912,300986.1000
913,300986.1000
914,300986.1000
915,300986.1000
916,300986.1000
917,300986.1000
918,300986.1000
919,300986.1000
920,300986.1000
921,300986.1000
922,300986.1000
923,300986.1000
924,300986.1000
925,300986.1000
926,300986.1000
927,300986.1000
928,300986.1000
929,300986.1000
930,300986.1000
931,300986.1000
932,300986.1000
933,300986.1000
934,300986.1000
935,300986.1000
936,300986.1000
937,300986.1000
938,300986.1000
939,300986.1000
940,300986.1000
941,300986.1000
942,300986.1000
943,300986.1000
944,300986.1000
945,300986.1000
946,300986.1000
947,300986.1000
948,300986.1000
949,300986.1000
950,300986.1000
951,300986.1000
952,300986.1000
953,300986.1000
954,300986.1000
955,300986.1000
956,300986.1000
957,300986.1000
958,300986.1000
959,300986.1000
960,300986.1000
961,300986.1000
962,300986.1000
963,300986.1000
964,300986.1000
965,300986.1000
966,300986.1000
967,300986.1000
968,300986.1000
969,300986.1000
970,300986.1000
971,300986.1000
972,300986.1000
973,300986.1000
974,300986.1000
975,300986.1000
976,300986.1000
977,300986.1000
978,300986.1000
979,300986.1000
980,300986.1000
981,300986.1000
982,300986.1000
983,300986.1000
984,300986.1000
985,300986.1000
986,300986.1000
987,300986.1000
988,300986.1000
989,300986.1000
990,300986.1000
991,300986.1000
992,300986.1000
993,300986.1000
994,300986.1000
995,300986.1000
996,300986.1000
997,300986.1000
998,300986.1000
999,300986.1000
1000,300986.1000
1001,300986.1000
1002,300986.1000
1003,300986.1000
1004,300986.1000
1005,300986.1000
1006,300986.1000
1007,300986.1000
1008,300986.1000
1009,300986.1000
1010,300986.1000
1011,300986.1000
1012,300986.1000
1013,300986.1000
1014,300986.1000
1015,300986.1000
1016,300986.1000
1017,300986.1000
1018,300986.1000
1019,300986.1000
1020,300986.1000
1021,300986.1000
1022,300986.1000
1023,300986.1000
1024,300986.1000
1025,300986.1000
1026,300986.1000
1027,300986.1000
1028,300986.1000
1029,300986.1000
1030,300986.1000
1031,300986.1000
1032,300986.1000
1033,300986.1000
1034,300986.1000
1035,300986.1000
1036,300986.1000
1037,300986.1000
1038,300986.1000
1039,300986.1000
1040,300986.1000
1041,300986.1000
1042,300986.1000
1043,300986.1000
1044,300986.1000
1045,300986.1000
1046,300986.1000
1047,300986.1000
1048,300986.1000
1049,300986.1000
1050,300986.1000
1051,300986.1000
1052,300986.1000
1053,300986.1000
1054,300986.1000
1055,300986.1000
1056,300986.1000
1057,300986.1000
1058,300986.1000
1059,300986.1000
1060,300986.1000
1061,300986.1000
1062,300986.1000
1063,300986.1000
1064,300986.1000
1065,300986.1000
1066,300986.1000
1067,300986.1000
1068,300986.1000
1069,300986.1000
1070,300986.1000
1071,300986.1000
1072,300986.1000
1073,300986.1000
1074,300986.1000
1075,300986.1000
1076,300986.1000
1077,300986.1000
1078,300986.1000
1079,300986.1000
1080,300986.1000
1081,300986.1000
1082,300986.1000
1083,300986.1000
1084,300986.1000
1085,300986.1000
1086,300986.1000
1087,300986.1000
1088,300986.1000
1089,300986.1000
1090,300986.1000
1091,300986.1000
1092,300986.1000
1093,300986.1000
1094,300986.1000
1095,300986.1000
1096,300986.1000
1097,300986.1000
1098,300986.1000
1099,300986.1000
1100,300986.1000
1101,300986.1000
1102,300986.1000
1103,300986.1000
1104,300986.1000
1105,300986.1000
1106,300986.1000
1107,300986.1000
1108,300986.1000
1109,300986.1000
1110,300986.1000
1111,300986.1000
1112,300986.1000
1113,300986.1000
1114,300986.1000
1115,300986.1000
1116,300986.1000
1117,300986.1000
1118,300986.1000
1119,300986.1000
1120,300986.1000
1121,300986.1000
1122,300986.1000
1123,300986.1000
1124,300986.1000
1125,300986.1000
1126,300986.1000
1127,300986.1000
1128,300986.1000
1129,300986.1000
1130,300986.1000
1131,300986.1000
1132,300986.1000
1133,300986.1000
1134,300986.1000
1135,300986.1000
1136,300986.1000
1137,300986.1000
1138,300986.1000
1139,300986.1000
1140,300986.1000
1141,300986.1000
1142,300986.1000
1143,300986.1000
1144,300986.1000
1145,300986.1000
1146,300986.1000
1147,300986.1000
1148,300986.1000
1149,300986.1000
1150,300986.1000
1151,300986.1000
1152,300986.1000
1153,300986.1000
1154,300986.1000
1155,300986.1000
1156,300986.1000
1157,300986.1000
1158,300986.1000
1159,300986.1000
1160,300986.1000
1161,300986.1000
1162,300986.1000
1163,300986.1000
1164,300986.1000
1165,300986.1000
1166,300986.1000
1167,300986.1000
1168,300986.1000
1169,300986.1000
1170,300986.1000
1171,300986.1000
1172,300986.1000
1173,300986.1000
1174,300986.1000
1175,300986.1000
1176,300986.1000
1177,300986.1000
1178,300986.1000
1179,300986.1000
1180,300986.1000
1181,300986.1000
1182,300986.1000
1183,300986.1000
1184,300986.1000
1185,300986.1000
1186,300986.1000
1187,300986.1000
1188,300986.1000
1189,300986.1000
1190,300986.1000
1191,300986.1000
1192,300986.1000
1193,300986.1000
1194,300986.1000
1195,300986.1000
1196,300986.1000
1197,300986.1000
1198,300986.1000
1199,300986.1000
1200,300986.1000
1201,300986.1000
1202,300986.1000
1203,300986.1000
1204,300986.1000
1205,300986.1000
1206,300986.1000
1207,300986.1000
1208,300986.1000
1209,300986.1000
1210,300986.1000
1211,300986.1000
1212,300986.1000
1213,300986.1000
1214,300986.1000
1215,300986.1000
1216,300986.1000
1217,300986.1000
1218,300986.1000
1219,300986.1000
1220,300986.1000
1221,300986.1000
1222,300986.1000
1223,300986.1000
1224,300986.1000
1225,300986.1000
1226,300986.1000
1227,300986.1000
1228,300986.1000
1229,300986.1000
1230,300986.1000
1231,300986.1000
1232,300986.1000
1233,300986.1000
1234,300986.1000
1235,300986.1000
1236,300986.1000
1237,300986.1000
1238,300986.1000
1239,300986.1000
1240,300986.1000
1241,300986.1000
1242,300986.1000
1243,300986.1000
1244,300986.1000
1245,300986.1000
1246,300986.1000
1247,300986.1000
1248,300986.1000
1249,300986.1000
1250,300986.1000
1251,300986.1000
1252,300986.1000
1253,300986.1000
1254,300986.1000
1255,300986.1000
1256,300986.1000
1257,300986.1000
1258,300986.1000
1259,300986.1000
1260,300986.1000
1261,300986.1000
1262,300986.1000
1263,300986.1000
1264,300986.1000
1265,300986.1000
1266,300986.1000
1267,300986.1000
1268,300986.1000
1269,300986.1000
1270,300986.1000
1271,300986.1000
1272,300986.1000
1273,300986.1000
1274,300986.1000
1275,300986.1000
1276,300986.1000
1277,300986.1000
1278,300986.1000
1279,300986.1000
1280,300986.1000
1281,300986.1000
1282,300986.1000
1283,300986.1000
1284,300986.1000
1285,300986.1000
1286,300986.1000
1287,300986.1000
1288,300986.1000
1289,300986.1000
1290,300986.1000
1291,300986.1000
1292,300986.1000
1293,300986.1000
1294,300986.1000
1295,300986.1000
1296,300986.1000
1297,300986.1000
1298,300986.1000
1299,300986.1000
1300,300986.1000
1301,300986.1000
1302,300986.1000
1303,300986.1000
1304,300986.1000
1305,300986.1000
1306,300986.1000
1307,300986.1000
1308,300986.1000
1309,300986.1000
1310,300986.1000
1311,300986.1000
1312,300986.1000
1313,300986.1000
1314,300986.1000
1315,300986.1000
1316,300986.1000
1317,300986.1000
1318,300986.1000
1319,300986.1000
1320,300986.1000
1321,300986.1000
1322,300986.1000
1323,300986.1000
1324,300986.1000
1325,300986.1000
1326,300986.1000
1327,300986.1000
1328,300986.1000
1329,300986.1000
1330,300986.1000
1331,300986.1000
1332,300986.1000
1333,300986.1000
1334,300986.1000
1335,300986.1000
1336,300986.1000
1337,300986.1000
1338,300986.1000
1339,300986.1000
1340,300986.1000
1341,300986.1000
1342,300986.1000
1343,300986.1000
1344,300986.1000
1345,300986.1000
1346,300986.1000
1347,300986.1000
1348,300986.1000
1349,300986.1000
1350,300986.1000
1351,300986.1000
1352,300986.1000
1353,300986.1000
1354,300986.1000
1355,300986.1000
1356,300986.1000
1357,300986.1000
1358,300986.1000
1359,300986.1000
1360,300986.1000
1361,300986.1000
1362,300986.1000
1363,300986.1000
1364,300986.1000
1365,300986.1000
1366,300986.1000
1367,300986.1000
1368,300986.1000
1369,300986.1000
1370,300986.1000
1371,300986.1000
1372,300986.1000
1373,300986.1000
1374,300986.1000
1375,300986.1000
1376,300986.1000
1377,300986.1000
1378,300986.1000
1379,300986.1000
1380,300986.1000
1381,300986.1000
1382,300986.1000
1383,300986.1000
1384,300986.1000
1385,300986.1000
1386,300986.1000
1387,300986.1000
1388,300986.1000
1389,300986.1000
1390,300986.1000
1391,300986.1000
1392,300986.1000
1393,300986.1000
1394,300986.1000
1395,300986.1000
1396,300986.1000
1397,300986.1000
1398,300986.1000
1399,300986.1000
1400,300986.1000
1401,300986.1000
1402,300986.1000
1403,300986.1000
1404,300986.1000
1405,300986.1000
1406,300986.1000
1407,300986.1000
1408,300986.1000
1409,300986.1000
1410,300986.1000
1411,300986.1000
1412,300986.1000
1413,300986.1000
1414,300986.1000
1415,300986.1000
1416,300986.1000
1417,300986.1000
1418,300986.1000
1419,300986.1000
1420,300986.1000
1421,300986.1000
1422,300986.1000
1423,300986.1000
1424,300986.1000
1425,300986.1000
1426,300986.1000
1427,300986.1000
1428,300986.1000
1429,300986.1000
1430,300986.1000
1431,300986.1000
1432,300986.1000
1433,300986.1000
1434,300986.1000
1435,300986.1000
1436,300986.1000
1437,300986.1000
1438,300986.1000
1439,300986.1000
1440,300986.1000
1441,300986.1000
1442,300986.1000
1443,300986.1000
1444,300986.1000
1445,300986.1000
1446,300986.1000
1447,300986.1000
1448,300986.1000
1449,300986.1000
1450,300986.1000
1451,300986.1000
1452,300986.1000
1453,300986.1000
1454,300986.1000
1455,300986.1000
1456,300986.1000
1457,300986.1000
1458,300986.1000
1459,300986.1000
1460,300986.1000
1461,300986.1000
1462,300986.1000
1463,300986.1000
1464,300986.1000
1465,300986.1000
1466,300986.1000
1467,300986.1000
1468,300986.1000
1469,300986.1000
1470,300986.1000
1471,300986.1000
1472,300986.1000
1473,300986.1000
1474,300986.1000
1475,300986.1000
1476,300986.1000
1477,300986.1000
1478,300986.1000
1479,300986.1000
1480,300986.1000
1481,300986.1000
1482,300986.1000
1483,300986.1000
1484,300986.1000
1485,300986.1000
1486,300986.1000
1487,300986.1000
1488,300986.1000
1489,300986.1000
1490,300986.1000
1491,300986.1000
1492,300986.1000
1493,300986.1000
1494,300986.1000
1495,300986.1000
1496,300986.1000
1497,300986.1000
1498,300986.1000
1499,300986.1000
1500,300986.1000
1501,300986.1000
1502,300986.1000
1503,300986.1000
1504,300986.1000
1505,300986.1000
1506,300986.1000
1507,300986.1000
1508,300986.1000
1509,300986.1000
1510,300986.1000
1511,300986.1000
1512,300986.1000
1513,300986.1000
1514,300986.1000
1515,300986.1000
1516,300986.1000
1517,300986.1000
1518,300986.1000
1519,300986.1000
1520,300986.1000
1521,300986.1000
1522,300986.1000
1523,300986.1000
1524,300986.1000
1525,300986.1000
1526,300986.1000
1527,300986.1000
1528,300986.1000
1529,300986.1000
1530,300986.1000
1531,300986.1000
1532,300986.1000
1533,300986.1000
1534,300986.1000
1535,300986.1000
1536,300986.1000
1537,300986.1000
1538,300986.1000
1539,300986.1000
1540,300986.1000
1541,300986.1000
1542,300986.1000
1543,300986.1000
1544,300986.1000
1545,300986.1000
1546,300986.1000
1547,300986.1000
1548,300986.1000
1549,300986.1000
1550,300986.1000
1551,300986.1000
1552,300986.1000
1553,300986.1000
1554,300986.1000
1555,300986.1000
1556,300986.1000
1557,300986.1000
1558,300986.1000
1559,300986.1000
1560,300986.1000
1561,300986.1000
1562,300986.1000
1563,300986.1000
1564,300986.1000
1565,300986.1000
1566,300986.1000
1567,300986.1000
1568,300986.1000
1569,300986.1000
1570,300986.1000
1571,300986.1000
1572,300986.1000
1573,300986.1000
1574,300986.1000
1575,300986.1000
1576,300986.1000
1577,300986.1000
1578,300986.1000
1579,300986.1000
1580,300986.1000
1581,300986.1000
1582,300986.1000
1583,300986.1000
1584,300986.1000
1585,300986.1000
1586,300986.1000
1587,300986.1000
1588,300986.1000
1589,300986.1000
1590,300986.1000
1591,300986.1000
1592,300986.1000
1593,300986.1000
1594,300986.1000
1595,300986.1000
1596,300986.1000
1597,300986.1000
1598,300986.1000
1599,300986.1000
1600,300986.1000
1601,300986.1000
1602,300986.1000
1603,300986.1000
1604,300986.1000
1605,300986.1000
1606,300986.1000
1607,300986.1000
1608,300986.1000
1609,300986.1000
1610,300986.1000
1611,300986.1000
1612,300986.1000
1613,300986.1000
1614,300986.1000
1615,300986.1000
1616,300986.1000
1617,300986.1000
1618,300986.1000
1619,300986.1000
1620,300986.1000
1621,300986.1000
1622,300986.1000
1623,300986.1000
1624,300986.1000
1625,300986.1000
1626,300986.1000
1627,300986.1000
1628,300986.1000
1629,300986.1000
1630,300986.1000
1631,300986.1000
1632,300986.1000
1633,300986.1000
1634,300986.1000
1635,300986.1000
1636,300986.1000
1637,300986.1000
1638,300986.1000
1639,300986.1000
1640,300986.1000
1641,300986.1000
1642,300986.1000
1643,300986.1000
1644,300986.1000
1645,300986.1000
1646,300986.1000
1647,300986.1000
1648,300986.1000
1649,300986.1000
1650,300986.1000
1651,300986.1000
1652,300986.1000
1653,300986.1000
1654,300986.1000
1655,300986.1000
1656,300986.1000
1657,300986.1000
1658,300986.1000
1659,300986.1000
1660,300986.1000
1661,300986.1000
1662,300986.1000
1663,300986.1000
1664,300986.1000
