迭代次数,Cmax
321,153775.0000
322,153775.0000
323,153775.0000
324,153775.0000
325,153775.0000
326,153775.0000
327,153775.0000
328,153775.0000
329,153775.0000
330,153775.0000
331,153775.0000
332,153775.0000
333,153775.0000
334,153775.0000
335,153775.0000
336,153775.0000
337,153775.0000
338,153775.0000
339,153775.0000
340,153775.0000
341,153775.0000
342,153775.0000
343,153775.0000
344,153775.0000
345,153775.0000
346,153775.0000
347,153775.0000
348,153775.0000
349,153775.0000
350,153775.0000
351,153775.0000
352,153775.0000
353,153775.0000
354,153775.0000
355,153775.0000
356,153775.0000
357,153775.0000
358,153775.0000
359,153775.0000
360,153775.0000
361,153775.0000
362,153775.0000
363,153775.0000
364,153775.0000
365,153775.0000
366,153775.0000
367,153775.0000
368,153775.0000
369,153775.0000
370,153775.0000
371,153775.0000
372,153775.0000
373,153775.0000
374,153775.0000
375,153775.0000
376,153775.0000
377,153775.0000
378,153775.0000
379,153775.0000
380,153775.0000
381,153775.0000
382,153775.0000
383,153775.0000
384,153775.0000
385,153775.0000
386,153775.0000
387,153775.0000
388,153775.0000
389,153775.0000
390,153775.0000
391,153775.0000
392,153775.0000
393,153775.0000
394,153775.0000
395,153775.0000
396,153775.0000
397,153775.0000
398,153775.0000
399,153775.0000
400,153775.0000
401,153775.0000
402,153775.0000
403,153775.0000
404,153775.0000
405,153775.0000
406,153775.0000
407,153775.0000
408,153775.0000
409,153775.0000
410,153775.0000
411,153775.0000
412,153775.0000
413,153775.0000
414,153775.0000
415,153775.0000
416,153775.0000
417,153775.0000
418,153775.0000
419,153775.0000
420,153775.0000
421,153775.0000
422,153775.0000
423,153775.0000
424,153775.0000
425,153775.0000
426,153775.0000
427,153775.0000
428,153775.0000
429,153775.0000
430,153775.0000
431,153775.0000
432,153775.0000
433,153775.0000
434,153775.0000
435,153775.0000
436,153775.0000
437,153775.0000
438,153775.0000
439,153775.0000
440,153775.0000
441,153775.0000
442,153775.0000
443,153775.0000
444,153775.0000
445,153775.0000
446,153775.0000
447,153775.0000
448,153775.0000
449,153775.0000
450,153775.0000
451,153775.0000
452,153775.0000
453,153775.0000
454,153775.0000
455,153775.0000
456,153775.0000
457,153775.0000
458,153775.0000
459,153775.0000
460,153775.0000
461,153775.0000
462,153775.0000
463,153775.0000
464,153775.0000
465,153775.0000
466,153775.0000
467,153775.0000
468,153775.0000
469,153775.0000
470,153775.0000
471,153775.0000
472,153775.0000
473,153775.0000
474,153775.0000
475,153775.0000
476,153775.0000
477,153775.0000
478,153775.0000
479,153775.0000
480,153775.0000
481,153775.0000
482,153775.0000
483,153514.2000
484,153514.2000
485,153514.2000
486,153514.2000
487,153514.2000
488,153514.2000
489,153514.2000
490,153514.2000
491,153514.2000
492,153514.2000
493,150078.0000
494,150078.0000
495,145098.0000
496,145098.0000
497,145098.0000
498,145098.0000
499,145098.0000
500,145098.0000
501,145098.0000
502,145098.0000
503,145098.0000
504,145098.0000
505,145098.0000
506,145098.0000
507,145098.0000
508,145098.0000
509,145098.0000
510,145098.0000
511,145098.0000
512,145098.0000
513,145098.0000
514,145098.0000
515,145098.0000
516,145098.0000
517,145098.0000
518,145098.0000
519,145098.0000
520,145098.0000
521,145098.0000
522,145098.0000
523,145098.0000
524,145098.0000
525,145098.0000
526,145098.0000
527,145098.0000
528,145098.0000
529,145098.0000
530,145098.0000
531,145098.0000
532,145098.0000
533,145098.0000
534,145098.0000
535,145098.0000
536,145098.0000
537,145098.0000
538,145098.0000
539,145098.0000
540,145098.0000
541,145098.0000
542,145098.0000
543,145098.0000
544,145098.0000
545,145098.0000
546,145098.0000
547,145098.0000
548,145098.0000
549,145098.0000
550,145098.0000
551,145098.0000
552,145098.0000
553,145098.0000
554,145098.0000
555,145098.0000
556,145098.0000
557,145098.0000
558,145098.0000
559,145098.0000
560,145098.0000
561,145098.0000
562,145098.0000
563,145098.0000
564,145098.0000
565,145098.0000
566,145098.0000
567,145098.0000
568,145098.0000
569,145098.0000
570,145098.0000
571,145098.0000
572,145098.0000
573,145098.0000
574,145098.0000
575,145098.0000
576,145098.0000
577,145098.0000
578,145098.0000
579,145098.0000
580,145098.0000
581,145098.0000
582,145098.0000
583,145098.0000
584,145098.0000
585,145098.0000
586,145098.0000
587,145098.0000
588,145098.0000
589,145098.0000
590,145098.0000
591,145098.0000
592,145098.0000
593,145098.0000
594,145098.0000
595,145098.0000
596,145098.0000
597,145098.0000
598,145098.0000
599,145098.0000
600,145098.0000
601,145098.0000
602,145098.0000
603,145098.0000
604,145098.0000
605,145098.0000
606,145098.0000
607,145098.0000
608,145098.0000
609,145098.0000
610,145098.0000
611,145098.0000
612,145098.0000
613,145098.0000
614,145098.0000
615,145098.0000
616,145098.0000
617,145098.0000
618,145098.0000
619,145098.0000
620,145098.0000
621,145098.0000
622,145098.0000
623,145098.0000
624,145098.0000
625,145098.0000
626,145098.0000
627,145098.0000
628,145098.0000
629,145098.0000
630,145098.0000
631,145098.0000
632,145098.0000
633,145098.0000
634,145098.0000
635,145098.0000
636,145098.0000
637,145098.0000
638,145098.0000
639,145098.0000
640,145098.0000
641,145098.0000
642,145098.0000
643,145098.0000
644,145098.0000
645,145098.0000
646,145098.0000
647,145098.0000
648,145098.0000
649,145098.0000
650,145098.0000
651,145098.0000
652,145098.0000
653,145098.0000
654,145098.0000
655,145098.0000
656,145098.0000
657,145098.0000
658,145098.0000
659,145098.0000
660,145098.0000
661,145098.0000
662,145098.0000
663,145098.0000
664,145098.0000
665,145098.0000
666,145098.0000
667,145098.0000
668,145098.0000
669,145098.0000
670,145098.0000
671,145098.0000
672,145098.0000
673,145098.0000
674,145098.0000
675,145098.0000
676,145098.0000
677,145098.0000
678,145098.0000
679,145098.0000
680,145098.0000
681,145098.0000
682,145098.0000
683,145098.0000
684,145098.0000
685,145098.0000
686,145098.0000
687,145098.0000
688,145098.0000
689,145098.0000
690,145098.0000
691,145098.0000
692,145098.0000
693,145098.0000
694,145098.0000
695,145098.0000
696,145098.0000
697,145098.0000
698,145098.0000
699,145098.0000
700,145098.0000
701,145098.0000
702,145098.0000
703,145098.0000
704,145098.0000
705,145098.0000
706,145098.0000
707,145098.0000
708,145098.0000
709,145098.0000
710,145098.0000
711,145098.0000
712,145098.0000
713,145098.0000
714,145098.0000
715,145098.0000
716,145098.0000
717,145098.0000
718,145098.0000
719,145098.0000
720,145098.0000
721,145098.0000
722,145098.0000
723,145098.0000
724,145098.0000
725,145098.0000
726,145098.0000
727,145098.0000
728,145098.0000
729,145098.0000
730,145098.0000
731,145098.0000
732,145098.0000
733,145098.0000
734,145098.0000
735,145098.0000
736,145098.0000
737,145098.0000
738,145098.0000
739,145098.0000
740,145098.0000
741,145098.0000
742,145098.0000
743,145098.0000
744,145098.0000
745,145098.0000
746,145098.0000
747,145098.0000
748,145098.0000
749,145098.0000
750,145098.0000
751,145098.0000
752,145098.0000
753,145098.0000
754,145098.0000
755,145098.0000
756,145098.0000
757,145098.0000
758,145098.0000
759,145098.0000
760,145098.0000
761,145098.0000
762,145098.0000
763,145098.0000
764,145098.0000
765,145098.0000
766,145098.0000
767,145098.0000
768,145098.0000
769,145098.0000
770,145098.0000
771,145098.0000
772,145098.0000
773,145098.0000
774,145098.0000
775,145098.0000
776,145098.0000
777,145098.0000
778,145098.0000
779,145098.0000
780,145098.0000
781,145098.0000
782,145098.0000
783,145098.0000
784,145098.0000
785,145098.0000
786,145098.0000
787,145098.0000
788,145098.0000
789,145098.0000
790,145098.0000
791,145098.0000
792,145098.0000
793,145098.0000
794,145098.0000
795,145098.0000
796,145098.0000
797,145098.0000
798,145098.0000
799,145098.0000
800,145098.0000
801,145098.0000
802,145098.0000
803,145098.0000
804,145098.0000
805,145098.0000
806,145098.0000
807,145098.0000
808,145098.0000
809,145098.0000
810,145098.0000
811,145098.0000
812,145098.0000
813,145098.0000
814,145098.0000
815,145098.0000
816,145098.0000
817,145098.0000
818,145098.0000
819,145098.0000
820,145098.0000
821,145098.0000
822,145098.0000
823,145098.0000
824,145098.0000
825,145098.0000
826,145098.0000
827,145098.0000
828,145098.0000
829,145098.0000
830,145098.0000
831,145098.0000
832,145098.0000
833,145098.0000
834,145098.0000
835,145098.0000
836,145098.0000
837,145098.0000
838,145098.0000
839,145098.0000
840,145098.0000
841,145098.0000
842,145098.0000
843,145098.0000
844,145098.0000
845,145098.0000
846,145098.0000
847,145098.0000
848,145098.0000
849,145098.0000
850,145098.0000
851,145098.0000
852,145098.0000
853,145098.0000
854,145098.0000
855,145098.0000
856,145098.0000
857,145098.0000
858,145098.0000
859,145098.0000
860,145098.0000
861,145098.0000
862,145098.0000
863,145098.0000
864,145098.0000
865,145098.0000
866,145098.0000
867,145098.0000
868,145098.0000
869,145098.0000
870,145098.0000
871,145098.0000
872,145098.0000
873,145098.0000
874,145098.0000
875,145098.0000
876,145098.0000
877,145098.0000
878,145098.0000
879,145098.0000
880,145098.0000
881,145098.0000
882,145098.0000
883,145098.0000
884,145098.0000
885,145098.0000
886,145098.0000
887,145098.0000
888,145098.0000
889,145098.0000
890,145098.0000
891,145098.0000
892,145098.0000
893,145098.0000
894,145098.0000
895,145098.0000
896,145098.0000
897,145098.0000
898,145098.0000
899,145098.0000
900,145098.0000
901,145098.0000
902,145098.0000
903,145098.0000
904,145098.0000
905,145098.0000
906,145098.0000
907,145098.0000
908,145098.0000
909,145098.0000
910,145098.0000
911,145098.0000
912,145098.0000
913,145098.0000
914,145098.0000
915,145098.0000
916,145098.0000
917,145098.0000
918,145098.0000
919,145098.0000
920,145098.0000
921,145098.0000
922,145098.0000
923,145098.0000
924,145098.0000
925,145098.0000
926,145098.0000
927,145098.0000
928,145098.0000
929,145098.0000
930,145098.0000
931,145098.0000
932,145098.0000
933,145098.0000
934,145098.0000
935,145098.0000
936,145098.0000
937,145098.0000
938,145098.0000
939,145098.0000
940,145098.0000
941,145098.0000
942,145098.0000
943,145098.0000
944,145098.0000
945,145098.0000
946,145098.0000
947,145098.0000
948,145098.0000
949,145098.0000
950,145098.0000
951,145098.0000
952,145098.0000
953,145098.0000
954,145098.0000
955,145098.0000
956,145098.0000
957,145098.0000
958,145098.0000
959,145098.0000
960,145098.0000
961,145098.0000
962,145098.0000
963,145098.0000
964,145098.0000
965,145098.0000
966,145098.0000
967,145098.0000
968,145098.0000
969,145098.0000
970,145098.0000
971,145098.0000
972,145098.0000
973,145098.0000
974,145098.0000
975,145098.0000
976,145098.0000
977,145098.0000
978,145098.0000
979,145098.0000
980,145098.0000
981,145098.0000
982,145098.0000
983,145098.0000
984,145098.0000
985,145098.0000
986,145098.0000
987,145098.0000
988,145098.0000
989,145098.0000
990,145098.0000
991,145098.0000
992,145098.0000
993,145098.0000
994,145098.0000
995,145098.0000
996,145098.0000
997,145098.0000
998,145098.0000
999,145098.0000
1000,145098.0000
1001,145098.0000
1002,145098.0000
1003,145098.0000
1004,145098.0000
1005,145098.0000
1006,145098.0000
1007,145098.0000
1008,145098.0000
1009,145098.0000
1010,145098.0000
1011,145098.0000
1012,145098.0000
1013,145098.0000
1014,145098.0000
1015,145098.0000
1016,145098.0000
1017,145098.0000
1018,145098.0000
1019,145098.0000
1020,145098.0000
1021,145098.0000
1022,145098.0000
1023,145098.0000
1024,145098.0000
1025,145098.0000
1026,145098.0000
1027,145098.0000
1028,145098.0000
1029,145098.0000
1030,145098.0000
1031,145098.0000
1032,145098.0000
1033,145098.0000
1034,145098.0000
1035,145098.0000
1036,145098.0000
1037,145098.0000
1038,145098.0000
1039,145098.0000
1040,145098.0000
1041,145098.0000
1042,145098.0000
1043,145098.0000
1044,145098.0000
1045,145098.0000
1046,145098.0000
1047,145098.0000
1048,145098.0000
1049,145098.0000
1050,145098.0000
1051,145098.0000
1052,145098.0000
1053,145098.0000
1054,145098.0000
1055,145098.0000
1056,145098.0000
1057,145098.0000
1058,145098.0000
1059,145098.0000
1060,145098.0000
1061,145098.0000
1062,145098.0000
1063,145098.0000
1064,145098.0000
1065,145098.0000
1066,145098.0000
1067,145098.0000
1068,145098.0000
1069,145098.0000
1070,145098.0000
1071,145098.0000
1072,145098.0000
1073,145098.0000
1074,145098.0000
1075,145098.0000
1076,145098.0000
1077,145098.0000
1078,145098.0000
1079,145098.0000
1080,145098.0000
1081,145098.0000
1082,145098.0000
1083,145098.0000
1084,145098.0000
1085,145098.0000
1086,145098.0000
1087,145098.0000
1088,145098.0000
1089,145098.0000
1090,145098.0000
1091,145098.0000
1092,145098.0000
1093,145098.0000
1094,145098.0000
1095,145098.0000
1096,145098.0000
1097,145098.0000
1098,145098.0000
1099,145098.0000
1100,145098.0000
1101,145098.0000
1102,145098.0000
1103,145098.0000
1104,145098.0000
1105,145098.0000
1106,145098.0000
1107,145098.0000
1108,145098.0000
1109,145098.0000
1110,145098.0000
1111,145098.0000
1112,145098.0000
1113,145098.0000
1114,145098.0000
1115,145098.0000
1116,145098.0000
1117,145098.0000
1118,145098.0000
1119,145098.0000
1120,145098.0000
1121,145098.0000
1122,145098.0000
1123,145098.0000
1124,145098.0000
1125,145098.0000
1126,145098.0000
1127,145098.0000
1128,145098.0000
1129,145098.0000
1130,145098.0000
1131,145098.0000
1132,145098.0000
1133,145098.0000
1134,145098.0000
1135,145098.0000
1136,145098.0000
1137,145098.0000
1138,145098.0000
1139,145098.0000
1140,145098.0000
1141,145098.0000
1142,145098.0000
1143,145098.0000
1144,145098.0000
1145,145098.0000
1146,145098.0000
1147,145098.0000
1148,145098.0000
1149,145098.0000
1150,145098.0000
1151,145098.0000
1152,145098.0000
1153,145098.0000
1154,145098.0000
1155,145098.0000
1156,145098.0000
1157,145098.0000
1158,145098.0000
1159,145098.0000
1160,145098.0000
1161,145098.0000
1162,145098.0000
1163,145098.0000
1164,145098.0000
1165,145098.0000
1166,145098.0000
1167,145098.0000
1168,145098.0000
1169,145098.0000
1170,145098.0000
1171,145098.0000
1172,145098.0000
1173,145098.0000
1174,145098.0000
1175,145098.0000
1176,145098.0000
1177,145098.0000
1178,145098.0000
1179,145098.0000
1180,145098.0000
1181,145098.0000
1182,145098.0000
1183,145098.0000
1184,145098.0000
1185,145098.0000
1186,145098.0000
1187,145098.0000
1188,145098.0000
1189,145098.0000
1190,145098.0000
1191,145098.0000
1192,145098.0000
1193,145098.0000
1194,145098.0000
1195,145098.0000
1196,145098.0000
1197,145098.0000
1198,145098.0000
1199,145098.0000
1200,145098.0000
1201,145098.0000
1202,145098.0000
1203,145098.0000
1204,145098.0000
1205,145098.0000
1206,145098.0000
1207,145098.0000
1208,145098.0000
1209,145098.0000
1210,145098.0000
1211,145098.0000
1212,145098.0000
1213,145098.0000
1214,145098.0000
1215,145098.0000
1216,145098.0000
1217,145098.0000
1218,145098.0000
1219,145098.0000
1220,145098.0000
1221,145098.0000
1222,145098.0000
1223,145098.0000
1224,145098.0000
1225,145098.0000
1226,145098.0000
1227,145098.0000
1228,145098.0000
1229,145098.0000
1230,145098.0000
1231,145098.0000
1232,145098.0000
1233,145098.0000
1234,145098.0000
1235,145098.0000
1236,145098.0000
1237,145098.0000
1238,145098.0000
1239,145098.0000
1240,145098.0000
1241,145098.0000
1242,145098.0000
1243,145098.0000
1244,145098.0000
1245,145098.0000
1246,145098.0000
1247,145098.0000
1248,145098.0000
1249,145098.0000
1250,145098.0000
1251,145098.0000
1252,145098.0000
1253,145098.0000
1254,145098.0000
1255,145098.0000
1256,145098.0000
1257,145098.0000
1258,145098.0000
1259,145098.0000
1260,145098.0000
1261,145098.0000
1262,145098.0000
1263,145098.0000
1264,145098.0000
1265,145098.0000
1266,145098.0000
1267,145098.0000
1268,145098.0000
1269,145098.0000
1270,145098.0000
1271,145098.0000
1272,145098.0000
1273,145098.0000
1274,145098.0000
1275,145098.0000
1276,145098.0000
1277,145098.0000
1278,145098.0000
1279,145098.0000
1280,145098.0000
1281,145098.0000
1282,145098.0000
1283,145098.0000
1284,145098.0000
1285,145098.0000
1286,145098.0000
1287,145098.0000
1288,145098.0000
1289,145098.0000
1290,145098.0000
1291,145098.0000
1292,145098.0000
1293,145098.0000
1294,145098.0000
1295,145098.0000
1296,145098.0000
1297,145098.0000
1298,145098.0000
1299,145098.0000
1300,145098.0000
1301,145098.0000
1302,145098.0000
1303,145098.0000
1304,145098.0000
1305,145098.0000
1306,145098.0000
1307,145098.0000
1308,145098.0000
1309,145098.0000
1310,145098.0000
1311,145098.0000
1312,145098.0000
1313,145098.0000
1314,145098.0000
1315,145098.0000
1316,145098.0000
1317,145098.0000
1318,145098.0000
1319,145098.0000
1320,145098.0000
1321,145098.0000
1322,145098.0000
1323,145098.0000
1324,145098.0000
1325,145098.0000
1326,145098.0000
1327,145098.0000
1328,145098.0000
1329,145098.0000
1330,145098.0000
1331,145098.0000
1332,145098.0000
1333,145098.0000
1334,145098.0000
1335,145098.0000
1336,145098.0000
1337,145098.0000
1338,145098.0000
1339,145098.0000
1340,145098.0000
1341,145098.0000
1342,145098.0000
1343,145098.0000
1344,145098.0000
1345,145098.0000
1346,145098.0000
1347,145098.0000
1348,145098.0000
1349,145098.0000
1350,145098.0000
1351,145098.0000
1352,145098.0000
1353,145098.0000
1354,145098.0000
1355,145098.0000
1356,145098.0000
1357,145098.0000
1358,145098.0000
1359,145098.0000
1360,145098.0000
1361,145098.0000
1362,145098.0000
1363,145098.0000
1364,145098.0000
1365,145098.0000
1366,145098.0000
1367,145098.0000
1368,145098.0000
1369,145098.0000
1370,145098.0000
1371,145098.0000
1372,145098.0000
1373,145098.0000
1374,145098.0000
1375,145098.0000
1376,145098.0000
1377,145098.0000
1378,145098.0000
1379,145098.0000
1380,145098.0000
1381,145098.0000
1382,145098.0000
1383,145098.0000
1384,145098.0000
1385,145098.0000
1386,145098.0000
1387,145098.0000
1388,145098.0000
1389,145098.0000
1390,145098.0000
1391,145098.0000
1392,145098.0000
1393,145098.0000
1394,145098.0000
1395,145098.0000
1396,145098.0000
1397,145098.0000
1398,145098.0000
1399,145098.0000
1400,145098.0000
1401,145098.0000
1402,145098.0000
1403,145098.0000
1404,145098.0000
1405,145098.0000
1406,145098.0000
1407,145098.0000
1408,145098.0000
1409,145098.0000
1410,145098.0000
1411,145098.0000
1412,145098.0000
1413,145098.0000
1414,145098.0000
1415,145098.0000
1416,145098.0000
1417,145098.0000
1418,145098.0000
1419,145098.0000
1420,145098.0000
1421,145098.0000
1422,145098.0000
1423,145098.0000
1424,145098.0000
1425,145098.0000
1426,145098.0000
1427,145098.0000
1428,145098.0000
1429,145098.0000
1430,145098.0000
1431,145098.0000
1432,145098.0000
1433,145098.0000
1434,145098.0000
1435,145098.0000
1436,145098.0000
1437,145098.0000
1438,145098.0000
1439,145098.0000
1440,145098.0000
1441,145098.0000
1442,145098.0000
1443,145098.0000
1444,145098.0000
1445,145098.0000
1446,145098.0000
1447,145098.0000
1448,145098.0000
1449,145098.0000
1450,145098.0000
1451,145098.0000
1452,145098.0000
1453,145098.0000
1454,145098.0000
1455,145098.0000
1456,145098.0000
1457,145098.0000
1458,145098.0000
1459,145098.0000
1460,145098.0000
1461,145098.0000
1462,145098.0000
1463,145098.0000
1464,145098.0000
1465,145098.0000
1466,145098.0000
1467,145098.0000
1468,145098.0000
1469,145098.0000
1470,145098.0000
1471,145098.0000
1472,145098.0000
1473,145098.0000
1474,145098.0000
1475,145098.0000
1476,145098.0000
1477,145098.0000
1478,145098.0000
1479,145098.0000
1480,145098.0000
1481,145098.0000
1482,145098.0000
1483,145098.0000
1484,145098.0000
1485,145098.0000
1486,145098.0000
1487,145098.0000
1488,145098.0000
1489,145098.0000
1490,145098.0000
1491,145098.0000
1492,145098.0000
1493,145098.0000
1494,145098.0000
1495,145098.0000
1496,145098.0000
1497,145098.0000
1498,145098.0000
1499,145098.0000
1500,145098.0000
1501,145098.0000
1502,145098.0000
1503,145098.0000
1504,145098.0000
1505,145098.0000
1506,145098.0000
1507,145098.0000
1508,145098.0000
1509,145098.0000
1510,145098.0000
1511,145098.0000
1512,145098.0000
1513,145098.0000
1514,145098.0000
1515,145098.0000
1516,145098.0000
1517,145098.0000
1518,145098.0000
1519,145098.0000
1520,145098.0000
1521,145098.0000
1522,145098.0000
1523,145098.0000
1524,145098.0000
1525,145098.0000
1526,145098.0000
1527,145098.0000
1528,145098.0000
1529,145098.0000
1530,145098.0000
1531,145098.0000
1532,145098.0000
1533,145098.0000
1534,145098.0000
1535,145098.0000
1536,145098.0000
1537,145098.0000
1538,145098.0000
1539,145098.0000
1540,145098.0000
1541,145098.0000
1542,145098.0000
1543,145098.0000
1544,145098.0000
1545,145098.0000
1546,145098.0000
1547,145098.0000
1548,145098.0000
1549,145098.0000
1550,145098.0000
1551,145098.0000
1552,145098.0000
1553,145098.0000
1554,145098.0000
1555,145098.0000
1556,145098.0000
1557,145098.0000
1558,145098.0000
1559,145098.0000
1560,145098.0000
1561,145098.0000
1562,145098.0000
1563,145098.0000
1564,145098.0000
1565,145098.0000
1566,145098.0000
1567,145098.0000
1568,145098.0000
1569,145098.0000
1570,145098.0000
1571,145098.0000
1572,145098.0000
1573,145098.0000
1574,145098.0000
1575,145098.0000
1576,145098.0000
1577,145098.0000
1578,145098.0000
1579,145098.0000
1580,145098.0000
1581,145098.0000
1582,145098.0000
1583,145098.0000
1584,145098.0000
1585,145098.0000
1586,145098.0000
1587,145098.0000
1588,145098.0000
1589,145098.0000
1590,145098.0000
1591,145098.0000
1592,145098.0000
1593,145098.0000
1594,145098.0000
1595,145098.0000
1596,145098.0000
1597,145098.0000
1598,145098.0000
1599,145098.0000
1600,145098.0000
1601,145098.0000
1602,145098.0000
1603,145098.0000
1604,145098.0000
1605,145098.0000
1606,145098.0000
1607,145098.0000
1608,145098.0000
1609,145098.0000
1610,145098.0000
1611,145098.0000
1612,145098.0000
1613,145098.0000
1614,145098.0000
1615,145098.0000
1616,145098.0000
1617,145098.0000
1618,145098.0000
1619,145098.0000
1620,145098.0000
1621,145098.0000
1622,145098.0000
1623,145098.0000
1624,145098.0000
1625,145098.0000
1626,145098.0000
1627,145098.0000
1628,145098.0000
1629,145098.0000
1630,145098.0000
1631,145098.0000
1632,145098.0000
1633,145098.0000
1634,145098.0000
1635,145098.0000
1636,145098.0000
1637,145098.0000
1638,145098.0000
1639,145098.0000
1640,145098.0000
1641,145098.0000
1642,145098.0000
1643,145098.0000
1644,145098.0000
1645,145098.0000
1646,145098.0000
1647,145098.0000
1648,145098.0000
1649,145098.0000
1650,145098.0000
1651,145098.0000
1652,145098.0000
1653,145098.0000
1654,145098.0000
1655,145098.0000
1656,145098.0000
1657,145098.0000
1658,145098.0000
1659,145098.0000
1660,145098.0000
1661,145098.0000
1662,145098.0000
1663,145098.0000
1664,145098.0000
