================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验5 - T05_pop50_pc0.8_pm0.2_N20_TS100_L20
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-13 18:51:16

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 528585.0000
运行时间: 300014 ms (300.01 秒)
终止代数: 10318

【收敛曲线数据】
代数	Cmax
1481	536845.0000
1491	536845.0000
1501	536845.0000
1511	536845.0000
1521	536845.0000
1531	536845.0000
1541	536845.0000
1551	536845.0000
1561	536845.0000
1571	536845.0000
1581	536845.0000
1591	536845.0000
1601	536845.0000
1611	536845.0000
1621	536845.0000
1631	536845.0000
1641	536845.0000
1651	536845.0000
1661	536845.0000
1671	536845.0000
1681	536845.0000
1691	536845.0000
1701	536845.0000
1711	536845.0000
1721	536845.0000
1731	536845.0000
1741	536845.0000
1751	536845.0000
1761	536845.0000
1771	536845.0000
1781	536845.0000
1791	536845.0000
1801	536845.0000
1811	536845.0000
1821	536845.0000
1831	536845.0000
1841	536845.0000
1851	536845.0000
1861	536845.0000
1871	536845.0000
1881	536845.0000
1891	536845.0000
1901	536845.0000
1911	536845.0000
1921	536845.0000
1931	536845.0000
1941	536845.0000
1951	536845.0000
1961	536845.0000
1971	536845.0000
1981	536845.0000
1991	536845.0000
2001	536845.0000
2011	536845.0000
2021	536845.0000
2031	536845.0000
2041	536845.0000
2051	536845.0000
2061	536845.0000
2071	536845.0000
2081	536845.0000
2091	536845.0000
2101	536845.0000
2111	536845.0000
2121	536845.0000
2131	536845.0000
2141	536845.0000
2151	536845.0000
2161	536845.0000
2171	536845.0000
2181	536845.0000
2191	536845.0000
2201	536845.0000
2211	536845.0000
2221	536845.0000
2231	536845.0000
2241	536845.0000
2251	536845.0000
2261	536845.0000
2271	536845.0000
2281	536845.0000
2291	536845.0000
2301	536845.0000
2311	536845.0000
2321	536845.0000
2331	536845.0000
2341	536845.0000
2351	536845.0000
2361	536845.0000
2371	536845.0000
2381	536845.0000
2391	536845.0000
2401	536845.0000
2411	536845.0000
2421	536845.0000
2431	536845.0000
2441	536845.0000
2451	536845.0000
2461	536845.0000
2471	536845.0000
2481	536845.0000
2491	536845.0000
2501	536845.0000
2511	536845.0000
2521	536845.0000
2531	536845.0000
2541	536845.0000
2551	536845.0000
2561	536845.0000
2571	536845.0000
2581	536845.0000
2591	536845.0000
2601	536845.0000
2611	536845.0000
2621	536845.0000
2631	536845.0000
2641	536845.0000
2651	536845.0000
2661	536845.0000
2671	536845.0000
2681	536845.0000
2691	536845.0000
2701	536845.0000
2711	536845.0000
2721	536845.0000
2731	536845.0000
2741	536845.0000
2751	536845.0000
2761	536845.0000
2771	536845.0000
2781	536845.0000
2791	536845.0000
2801	536845.0000
2811	536845.0000
2821	536845.0000
2831	536845.0000
2841	536845.0000
2851	536845.0000
2861	536845.0000
2871	536845.0000
2881	536845.0000
2891	536845.0000
2901	536845.0000
2911	536845.0000
2921	536845.0000
2931	536845.0000
2941	536845.0000
2951	536845.0000
2961	536845.0000
2971	536845.0000
2981	536845.0000
2991	531186.7500
3001	531186.7500
3011	531186.7500
3021	531186.7500
3031	531186.7500
3041	531186.7500
3051	531186.7500
3061	531186.7500
3071	531186.7500
3081	531186.7500
3091	531186.7500
3101	531186.7500
3111	531186.7500
3121	531186.7500
3131	531186.7500
3141	531186.7500
3151	531186.7500
3161	531186.7500
3171	531186.7500
3181	531186.7500
3191	531186.7500
3201	531186.7500
3211	531186.7500
3221	531186.7500
3231	531186.7500
3241	531186.7500
3251	531186.7500
3261	531186.7500
3271	531186.7500
3281	531186.7500
3291	531186.7500
3301	531186.7500
3311	531186.7500
3321	531186.7500
3331	531186.7500
3341	531186.7500
3351	531186.7500
3361	531186.7500
3371	531186.7500
3381	531186.7500
3391	531186.7500
3401	531186.7500
3411	531186.7500
3421	531186.7500
3431	531186.7500
3441	531186.7500
3451	531186.7500
3461	531186.7500
3471	531186.7500
3481	531186.7500
3491	531186.7500
3501	531186.7500
3511	531186.7500
3521	531186.7500
3531	531186.7500
3541	531186.7500
3551	531186.7500
3561	531186.7500
3571	531186.7500
3581	531186.7500
3591	531186.7500
3601	531186.7500
3611	531186.7500
3621	531186.7500
3631	531186.7500
3641	531186.7500
3651	531186.7500
3661	531186.7500
3671	531186.7500
3681	531186.7500
3691	531186.7500
3701	531186.7500
3711	531186.7500
3721	531186.7500
3731	531186.7500
3741	531186.7500
3751	531186.7500
3761	531186.7500
3771	531186.7500
3781	531186.7500
3791	531186.7500
3801	531186.7500
3811	531186.7500
3821	531186.7500
3831	531186.7500
3841	531186.7500
3851	531186.7500
3861	531186.7500
3871	531186.7500
3881	531186.7500
3891	531186.7500
3901	531186.7500
3911	531186.7500
3921	531186.7500
3931	531186.7500
3941	531186.7500
3951	531186.7500
3961	531186.7500
3971	531186.7500
3981	531186.7500
3991	531186.7500
4001	531186.7500
4011	531186.7500
4021	531186.7500
4031	531186.7500
4041	531186.7500
4051	531186.7500
4061	531186.7500
4071	531186.7500
4081	531186.7500
4091	531186.7500
4101	531186.7500
4111	531186.7500
4121	531186.7500
4131	531186.7500
4141	531186.7500
4151	531186.7500
4161	531186.7500
4171	531186.7500
4181	531186.7500
4191	531186.7500
4201	531186.7500
4211	531186.7500
4221	531186.7500
4231	531186.7500
4241	531186.7500
4251	531186.7500
4261	531186.7500
4271	531186.7500
4281	531186.7500
4291	531186.7500
4301	531186.7500
4311	531186.7500
4321	531186.7500
4331	531186.7500
4341	531186.7500
4351	531186.7500
4361	531186.7500
4371	531186.7500
4381	531186.7500
4391	531186.7500
4401	531186.7500
4411	531186.7500
4421	531186.7500
4431	531186.7500
4441	531186.7500
4451	531186.7500
4461	531186.7500
4471	531186.7500
4481	531186.7500
4491	531186.7500
4501	531186.7500
4511	531186.7500
4521	531186.7500
4531	531186.7500
4541	531186.7500
4551	531186.7500
4561	531186.7500
4571	531186.7500
4581	531186.7500
4591	531186.7500
4601	531186.7500
4611	531186.7500
4621	531186.7500
4631	531186.7500
4641	531186.7500
4651	531186.7500
4661	531186.7500
4671	531186.7500
4681	531186.7500
4691	531186.7500
4701	531186.7500
4711	531186.7500
4721	531186.7500
4731	531186.7500
4741	531186.7500
4751	531186.7500
4761	531186.7500
4771	531186.7500
4781	531186.7500
4791	531186.7500
4801	531186.7500
4811	531186.7500
4821	531186.7500
4831	531186.7500
4841	531186.7500
4851	531186.7500
4861	531186.7500
4871	531186.7500
4881	531186.7500
4891	531186.7500
4901	531186.7500
4911	531186.7500
4921	531186.7500
4931	531186.7500
4941	531186.7500
4951	531186.7500
4961	531186.7500
4971	531186.7500
4981	531186.7500
4991	531186.7500
5001	531186.7500
5011	531186.7500
5021	531186.7500
5031	531186.7500
5041	531186.7500
5051	531186.7500
5061	531186.7500
5071	531186.7500
5081	531186.7500
5091	531186.7500
5101	531186.7500
5111	531186.7500
5121	531186.7500
5131	531186.7500
5141	531186.7500
5151	531186.7500
5161	531186.7500
5171	531186.7500
5181	531186.7500
5191	531186.7500
5201	531186.7500
5211	531186.7500
5221	531186.7500
5231	531186.7500
5241	531186.7500
5251	531186.7500
5261	531186.7500
5271	531186.7500
5281	531186.7500
5291	531186.7500
5301	531186.7500
5311	531186.7500
5321	531186.7500
5331	531186.7500
5341	531186.7500
5351	531186.7500
5361	531186.7500
5371	531186.7500
5381	531186.7500
5391	531186.7500
5401	531186.7500
5411	531186.7500
5421	531186.7500
5431	531186.7500
5441	531186.7500
5451	531186.7500
5461	531186.7500
5471	531186.7500
5481	531186.7500
5491	531186.7500
5501	531186.7500
5511	531186.7500
5521	531186.7500
5531	531186.7500
5541	531186.7500
5551	531186.7500
5561	531186.7500
5571	531186.7500
5581	531186.7500
5591	531186.7500
5601	531186.7500
5611	531186.7500
5621	531186.7500
5631	531186.7500
5641	531186.7500
5651	531186.7500
5661	531186.7500
5671	531186.7500
5681	531186.7500
5691	531186.7500
5701	531186.7500
5711	531186.7500
5721	531186.7500
5731	531186.7500
5741	531186.7500
5751	531186.7500
5761	531186.7500
5771	531186.7500
5781	531186.7500
5791	531186.7500
5801	531186.7500
5811	531186.7500
5821	531186.7500
5831	531186.7500
5841	531186.7500
5851	531186.7500
5861	531186.7500
5871	531186.7500
5881	531186.7500
5891	531186.7500
5901	531186.7500
5911	531186.7500
5921	531186.7500
5931	531186.7500
5941	531186.7500
5951	531186.7500
5961	531186.7500
5971	531186.7500
5981	531186.7500
5991	531186.7500
6001	531186.7500
6011	531186.7500
6021	531186.7500
6031	531186.7500
6041	531186.7500
6051	531186.7500
6061	531186.7500
6071	531186.7500
6081	531186.7500
6091	531186.7500
6101	531186.7500
6111	531186.7500
6121	531186.7500
6131	531186.7500
6141	531186.7500
6151	531186.7500
6161	531186.7500
6171	531186.7500
6181	531186.7500
6191	531186.7500
6201	531186.7500
6211	531186.7500
6221	531186.7500
6231	531186.7500
6241	531186.7500
6251	531186.7500
6261	531186.7500
6271	531186.7500
6281	531186.7500
6291	531186.7500
6301	531186.7500
6311	531186.7500
6321	531186.7500
6331	531186.7500
6341	531186.7500
6351	531186.7500
6361	531186.7500
6371	531186.7500
6381	531186.7500
6391	531186.7500
6401	531186.7500
6411	531186.7500
6421	531186.7500
6431	531186.7500
6441	531186.7500
6451	531186.7500
6461	531186.7500
6471	531186.7500
6481	531186.7500
6491	531186.7500
6501	531186.7500
6511	531186.7500
6521	531186.7500
6531	531186.7500
6541	531186.7500
6551	531186.7500
6561	531186.7500
6571	531186.7500
6581	531186.7500
6591	531186.7500
6601	531186.7500
6611	531186.7500
6621	531186.7500
6631	531186.7500
6641	531186.7500
6651	531186.7500
6661	531186.7500
6671	531186.7500
6681	531186.7500
6691	531186.7500
6701	531186.7500
6711	531186.7500
6721	531186.7500
6731	531186.7500
6741	531186.7500
6751	531186.7500
6761	531186.7500
6771	531186.7500
6781	531186.7500
6791	531186.7500
6801	531186.7500
6811	531186.7500
6821	531186.7500
6831	531186.7500
6841	531186.7500
6851	531186.7500
6861	531186.7500
6871	531186.7500
6881	531186.7500
6891	531186.7500
6901	531186.7500
6911	531186.7500
6921	531186.7500
6931	531186.7500
6941	531186.7500
6951	531186.7500
6961	531186.7500
6971	531186.7500
6981	531186.7500
6991	531186.7500
7001	531186.7500
7011	531186.7500
7021	531186.7500
7031	531186.7500
7041	531186.7500
7051	531186.7500
7061	531186.7500
7071	531186.7500
7081	531186.7500
7091	531186.7500
7101	531186.7500
7111	531186.7500
7121	531186.7500
7131	531186.7500
7141	531186.7500
7151	531186.7500
7161	531186.7500
7171	531186.7500
7181	531186.7500
7191	531186.7500
7201	531186.7500
7211	531186.7500
7221	531186.7500
7231	531186.7500
7241	531186.7500
7251	531186.7500
7261	531186.7500
7271	531186.7500
7281	531186.7500
7291	531186.7500
7301	531186.7500
7311	531186.7500
7321	531186.7500
7331	531186.7500
7341	531186.7500
7351	531186.7500
7361	531186.7500
7371	531186.7500
7381	531186.7500
7391	531186.7500
7401	531186.7500
7411	531186.7500
7421	531186.7500
7431	531186.7500
7441	531186.7500
7451	531186.7500
7461	531186.7500
7471	531186.7500
7481	531186.7500
7491	531186.7500
7501	531186.7500
7511	531186.7500
7521	531186.7500
7531	531186.7500
7541	531186.7500
7551	531186.7500
7561	531186.7500
7571	531186.7500
7581	531186.7500
7591	531186.7500
7601	531186.7500
7611	531186.7500
7621	531186.7500
7631	531186.7500
7641	531186.7500
7651	531186.7500
7661	531186.7500
7671	531186.7500
7681	531186.7500
7691	531186.7500
7701	531186.7500
7711	531186.7500
7721	531186.7500
7731	531186.7500
7741	531186.7500
7751	531186.7500
7761	531186.7500
7771	531186.7500
7781	531186.7500
7791	531186.7500
7801	531186.7500
7811	531186.7500
7821	531186.7500
7831	531186.7500
7841	531186.7500
7851	531186.7500
7861	531186.7500
7871	531186.7500
7881	531186.7500
7891	531186.7500
7901	531186.7500
7911	531186.7500
7921	531186.7500
7931	531186.7500
7941	531186.7500
7951	531186.7500
7961	531186.7500
7971	531186.7500
7981	531186.7500
7991	531186.7500
8001	531186.7500
8011	531186.7500
8021	531186.7500
8031	531186.7500
8041	531186.7500
8051	531186.7500
8061	531186.7500
8071	531186.7500
8081	531186.7500
8091	531186.7500
8101	531186.7500
8111	531186.7500
8121	531186.7500
8131	531186.7500
8141	531186.7500
8151	531186.7500
8161	531186.7500
8171	531186.7500
8181	531186.7500
8191	531186.7500
8201	531186.7500
8211	531186.7500
8221	531186.7500
8231	531186.7500
8241	531186.7500
8251	531186.7500
8261	531186.7500
8271	531186.7500
8281	531186.7500
8291	531186.7500
8301	531186.7500
8311	531186.7500
8321	531186.7500
8331	531186.7500
8341	531186.7500
8351	531186.7500
8361	531186.7500
8371	531186.7500
8381	531186.7500
8391	531186.7500
8401	531186.7500
8411	531186.7500
8421	531186.7500
8431	531186.7500
8441	531186.7500
8451	531186.7500
8461	531186.7500
8471	531186.7500
8481	531186.7500
8491	531186.7500
8501	531186.7500
8511	531186.7500
8521	531186.7500
8531	531186.7500
8541	531186.7500
8551	531186.7500
8561	531186.7500
8571	531186.7500
8581	531186.7500
8591	531186.7500
8601	531186.7500
8611	531186.7500
8621	531186.7500
8631	531186.7500
8641	531186.7500
8651	531186.7500
8661	531186.7500
8671	531186.7500
8681	531186.7500
8691	531186.7500
8701	531186.7500
8711	531186.7500
8721	531186.7500
8731	531186.7500
8741	531186.7500
8751	531186.7500
8761	531186.7500
8771	531186.7500
8781	531186.7500
8791	531186.7500
8801	531186.7500
8811	528585.0000
8821	528585.0000
8831	528585.0000
8841	528585.0000
8851	528585.0000
8861	528585.0000
8871	528585.0000
8881	528585.0000
8891	528585.0000
8901	528585.0000
8911	528585.0000
8921	528585.0000
8931	528585.0000
8941	528585.0000
8951	528585.0000
8961	528585.0000
8971	528585.0000
8981	528585.0000
8991	528585.0000
9001	528585.0000
9011	528585.0000
9021	528585.0000
9031	528585.0000
9041	528585.0000
9051	528585.0000
9061	528585.0000
9071	528585.0000
9081	528585.0000
9091	528585.0000
9101	528585.0000
9111	528585.0000
9121	528585.0000
9131	528585.0000
9141	528585.0000
9151	528585.0000
9161	528585.0000
9171	528585.0000
9181	528585.0000
9191	528585.0000
9201	528585.0000
9211	528585.0000
9221	528585.0000
9231	528585.0000
9241	528585.0000
9251	528585.0000
9261	528585.0000
9271	528585.0000
9281	528585.0000
9291	528585.0000
9301	528585.0000
9311	528585.0000
9321	528585.0000
9331	528585.0000
9341	528585.0000
9351	528585.0000
9361	528585.0000
9371	528585.0000
9381	528585.0000
9391	528585.0000
9401	528585.0000
9411	528585.0000
9421	528585.0000
9431	528585.0000
9441	528585.0000
9451	528585.0000
9461	528585.0000
9471	528585.0000
9481	528585.0000
9491	528585.0000
9501	528585.0000
9511	528585.0000
9521	528585.0000
9531	528585.0000
9541	528585.0000
9551	528585.0000
9561	528585.0000
9571	528585.0000
9581	528585.0000
9591	528585.0000
9601	528585.0000
9611	528585.0000
9621	528585.0000
9631	528585.0000
9641	528585.0000
9651	528585.0000
9661	528585.0000
9671	528585.0000
9681	528585.0000
9691	528585.0000
9701	528585.0000
9711	528585.0000
9721	528585.0000
9731	528585.0000
9741	528585.0000
9751	528585.0000
9761	528585.0000
9771	528585.0000
9781	528585.0000
9791	528585.0000
9801	528585.0000
9811	528585.0000
9821	528585.0000
9831	528585.0000
9841	528585.0000
9851	528585.0000
9861	528585.0000
9871	528585.0000
9881	528585.0000
9891	528585.0000
9901	528585.0000
9911	528585.0000
9921	528585.0000
9931	528585.0000
9941	528585.0000
9951	528585.0000
9961	528585.0000
9971	528585.0000
9981	528585.0000
9991	528585.0000
10001	528585.0000
10011	528585.0000
10021	528585.0000
10031	528585.0000
10041	528585.0000
10051	528585.0000
10061	528585.0000
10071	528585.0000
10081	528585.0000
10091	528585.0000
10101	528585.0000
10111	528585.0000
10121	528585.0000
10131	528585.0000
10141	528585.0000
10151	528585.0000
10161	528585.0000
10171	528585.0000
10181	528585.0000
10191	528585.0000
10201	528585.0000
10211	528585.0000
10221	528585.0000
10231	528585.0000
10241	528585.0000
10251	528585.0000
10261	528585.0000
10271	528585.0000
10281	528585.0000
10291	528585.0000
10301	528585.0000
10311	528585.0000
10318	528585.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=528599.8425
  机器 2: 批次数=7, 完工时间=515953.4849


================================================================================
                         实验结果输出完成
================================================================================
