================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验5 - T05_pop50_pc0.8_pm0.2_N20_TS100_L20
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-13 18:56:17

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 510177.0000
运行时间: 300023 ms (300.02 秒)
终止代数: 8873

【收敛曲线数据】
代数	Cmax
6341	514068.0000
6351	514068.0000
6361	514068.0000
6371	510177.0000
6381	510177.0000
6391	510177.0000
6401	510177.0000
6411	510177.0000
6421	510177.0000
6431	510177.0000
6441	510177.0000
6451	510177.0000
6461	510177.0000
6471	510177.0000
6481	510177.0000
6491	510177.0000
6501	510177.0000
6511	510177.0000
6521	510177.0000
6531	510177.0000
6541	510177.0000
6551	510177.0000
6561	510177.0000
6571	510177.0000
6581	510177.0000
6591	510177.0000
6601	510177.0000
6611	510177.0000
6621	510177.0000
6631	510177.0000
6641	510177.0000
6651	510177.0000
6661	510177.0000
6671	510177.0000
6681	510177.0000
6691	510177.0000
6701	510177.0000
6711	510177.0000
6721	510177.0000
6731	510177.0000
6741	510177.0000
6751	510177.0000
6761	510177.0000
6771	510177.0000
6781	510177.0000
6791	510177.0000
6801	510177.0000
6811	510177.0000
6821	510177.0000
6831	510177.0000
6841	510177.0000
6851	510177.0000
6861	510177.0000
6871	510177.0000
6881	510177.0000
6891	510177.0000
6901	510177.0000
6911	510177.0000
6921	510177.0000
6931	510177.0000
6941	510177.0000
6951	510177.0000
6961	510177.0000
6971	510177.0000
6981	510177.0000
6991	510177.0000
7001	510177.0000
7011	510177.0000
7021	510177.0000
7031	510177.0000
7041	510177.0000
7051	510177.0000
7061	510177.0000
7071	510177.0000
7081	510177.0000
7091	510177.0000
7101	510177.0000
7111	510177.0000
7121	510177.0000
7131	510177.0000
7141	510177.0000
7151	510177.0000
7161	510177.0000
7171	510177.0000
7181	510177.0000
7191	510177.0000
7201	510177.0000
7211	510177.0000
7221	510177.0000
7231	510177.0000
7241	510177.0000
7251	510177.0000
7261	510177.0000
7271	510177.0000
7281	510177.0000
7291	510177.0000
7301	510177.0000
7311	510177.0000
7321	510177.0000
7331	510177.0000
7341	510177.0000
7351	510177.0000
7361	510177.0000
7371	510177.0000
7381	510177.0000
7391	510177.0000
7401	510177.0000
7411	510177.0000
7421	510177.0000
7431	510177.0000
7441	510177.0000
7451	510177.0000
7461	510177.0000
7471	510177.0000
7481	510177.0000
7491	510177.0000
7501	510177.0000
7511	510177.0000
7521	510177.0000
7531	510177.0000
7541	510177.0000
7551	510177.0000
7561	510177.0000
7571	510177.0000
7581	510177.0000
7591	510177.0000
7601	510177.0000
7611	510177.0000
7621	510177.0000
7631	510177.0000
7641	510177.0000
7651	510177.0000
7661	510177.0000
7671	510177.0000
7681	510177.0000
7691	510177.0000
7701	510177.0000
7711	510177.0000
7721	510177.0000
7731	510177.0000
7741	510177.0000
7751	510177.0000
7761	510177.0000
7771	510177.0000
7781	510177.0000
7791	510177.0000
7801	510177.0000
7811	510177.0000
7821	510177.0000
7831	510177.0000
7841	510177.0000
7851	510177.0000
7861	510177.0000
7871	510177.0000
7881	510177.0000
7891	510177.0000
7901	510177.0000
7911	510177.0000
7921	510177.0000
7931	510177.0000
7941	510177.0000
7951	510177.0000
7961	510177.0000
7971	510177.0000
7981	510177.0000
7991	510177.0000
8001	510177.0000
8011	510177.0000
8021	510177.0000
8031	510177.0000
8041	510177.0000
8051	510177.0000
8061	510177.0000
8071	510177.0000
8081	510177.0000
8091	510177.0000
8101	510177.0000
8111	510177.0000
8121	510177.0000
8131	510177.0000
8141	510177.0000
8151	510177.0000
8161	510177.0000
8171	510177.0000
8181	510177.0000
8191	510177.0000
8201	510177.0000
8211	510177.0000
8221	510177.0000
8231	510177.0000
8241	510177.0000
8251	510177.0000
8261	510177.0000
8271	510177.0000
8281	510177.0000
8291	510177.0000
8301	510177.0000
8311	510177.0000
8321	510177.0000
8331	510177.0000
8341	510177.0000
8351	510177.0000
8361	510177.0000
8371	510177.0000
8381	510177.0000
8391	510177.0000
8401	510177.0000
8411	510177.0000
8421	510177.0000
8431	510177.0000
8441	510177.0000
8451	510177.0000
8461	510177.0000
8471	510177.0000
8481	510177.0000
8491	510177.0000
8501	510177.0000
8511	510177.0000
8521	510177.0000
8531	510177.0000
8541	510177.0000
8551	510177.0000
8561	510177.0000
8571	510177.0000
8581	510177.0000
8591	510177.0000
8601	510177.0000
8611	510177.0000
8621	510177.0000
8631	510177.0000
8641	510177.0000
8651	510177.0000
8661	510177.0000
8671	510177.0000
8681	510177.0000
8691	510177.0000
8701	510177.0000
8711	510177.0000
8721	510177.0000
8731	510177.0000
8741	510177.0000
8751	510177.0000
8761	510177.0000
8771	510177.0000
8781	510177.0000
8791	510177.0000
8801	510177.0000
8811	510177.0000
8821	510177.0000
8831	510177.0000
8841	510177.0000
8851	510177.0000
8861	510177.0000
8871	510177.0000
8873	510177.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=510194.5080
  机器 2: 批次数=7, 完工时间=505678.8079


================================================================================
                         实验结果输出完成
================================================================================
