迭代次数,Cmax
267,136422.0000
268,136422.0000
269,136422.0000
270,136422.0000
271,136422.0000
272,136422.0000
273,136422.0000
274,136422.0000
275,136422.0000
276,136422.0000
277,136422.0000
278,136422.0000
279,136422.0000
280,136422.0000
281,136422.0000
282,136422.0000
283,136422.0000
284,136422.0000
285,136422.0000
286,136422.0000
287,136422.0000
288,136422.0000
289,136422.0000
290,136422.0000
291,136422.0000
292,136422.0000
293,136422.0000
294,136422.0000
295,136422.0000
296,136422.0000
297,136422.0000
298,136422.0000
299,136422.0000
300,136422.0000
301,136422.0000
302,136422.0000
303,136422.0000
304,136422.0000
305,136422.0000
306,136422.0000
307,136422.0000
308,136422.0000
309,136422.0000
310,136422.0000
311,136422.0000
312,136422.0000
313,136422.0000
314,136422.0000
315,136422.0000
316,136422.0000
317,136422.0000
318,136422.0000
319,136422.0000
320,136422.0000
321,136422.0000
322,136422.0000
323,136422.0000
324,136422.0000
325,136422.0000
326,136422.0000
327,136422.0000
328,136422.0000
329,136422.0000
330,136422.0000
331,136422.0000
332,136422.0000
333,136422.0000
334,136422.0000
335,136422.0000
336,136422.0000
337,136422.0000
338,136422.0000
339,136422.0000
340,136422.0000
341,136422.0000
342,136422.0000
343,136422.0000
344,136422.0000
345,136422.0000
346,136422.0000
347,136422.0000
348,136422.0000
349,136422.0000
350,136422.0000
351,136422.0000
352,136422.0000
353,136422.0000
354,136422.0000
355,136422.0000
356,136422.0000
357,136422.0000
358,136422.0000
359,136422.0000
360,136422.0000
361,136422.0000
362,136422.0000
363,136422.0000
364,136422.0000
365,136422.0000
366,136422.0000
367,136422.0000
368,136422.0000
369,136422.0000
370,136422.0000
371,136422.0000
372,136422.0000
373,136422.0000
374,136422.0000
375,136422.0000
376,136422.0000
377,136422.0000
378,136422.0000
379,136422.0000
380,136422.0000
381,136422.0000
382,136422.0000
383,136422.0000
384,136422.0000
385,136422.0000
386,136422.0000
387,136422.0000
388,136422.0000
389,136422.0000
390,136422.0000
391,136422.0000
392,136422.0000
393,136422.0000
394,136422.0000
395,136422.0000
396,136422.0000
397,136422.0000
398,136422.0000
399,136422.0000
400,136422.0000
401,136422.0000
402,136422.0000
403,136422.0000
404,136422.0000
405,136422.0000
406,136422.0000
407,136422.0000
408,136422.0000
409,136422.0000
410,136422.0000
411,136422.0000
412,136422.0000
413,136422.0000
414,136422.0000
415,136422.0000
416,136422.0000
417,136422.0000
418,136422.0000
419,136422.0000
420,136422.0000
421,136422.0000
422,136422.0000
423,136422.0000
424,136422.0000
425,136422.0000
426,136422.0000
427,136422.0000
428,136422.0000
429,136422.0000
430,136422.0000
431,136422.0000
432,136422.0000
433,136422.0000
434,136422.0000
435,136422.0000
436,136422.0000
437,136422.0000
438,136422.0000
439,136422.0000
440,136422.0000
441,136422.0000
442,136422.0000
443,136422.0000
444,136422.0000
445,136422.0000
446,136422.0000
447,136422.0000
448,136422.0000
449,136422.0000
450,136422.0000
451,136422.0000
452,136422.0000
453,136422.0000
454,136422.0000
455,136422.0000
456,136422.0000
457,136422.0000
458,136422.0000
459,136422.0000
460,136422.0000
461,136422.0000
462,136422.0000
463,136422.0000
464,136422.0000
465,136422.0000
466,136422.0000
467,136422.0000
468,136422.0000
469,136422.0000
470,136422.0000
471,136422.0000
472,136422.0000
473,136422.0000
474,136422.0000
475,136422.0000
476,136422.0000
477,136422.0000
478,136422.0000
479,136422.0000
480,136422.0000
481,136422.0000
482,136422.0000
483,136422.0000
484,136422.0000
485,136422.0000
486,136422.0000
487,136422.0000
488,136422.0000
489,136422.0000
490,136422.0000
491,136422.0000
492,136422.0000
493,136422.0000
494,136422.0000
495,136422.0000
496,136422.0000
497,136422.0000
498,136422.0000
499,136422.0000
500,136422.0000
501,136422.0000
502,136422.0000
503,136422.0000
504,136422.0000
505,136422.0000
506,136422.0000
507,136422.0000
508,136422.0000
509,136422.0000
510,136422.0000
511,136422.0000
512,136422.0000
513,136422.0000
514,136422.0000
515,136422.0000
516,136422.0000
517,136422.0000
518,136422.0000
519,136422.0000
520,136422.0000
521,136422.0000
522,136422.0000
523,136422.0000
524,136422.0000
525,136422.0000
526,136422.0000
527,136422.0000
528,136422.0000
529,136422.0000
530,136422.0000
531,136422.0000
532,136422.0000
533,136422.0000
534,136422.0000
535,136422.0000
536,136422.0000
537,136422.0000
538,136422.0000
539,136422.0000
540,136422.0000
541,136422.0000
542,134540.4000
543,134540.4000
544,134540.4000
545,134540.4000
546,134540.4000
547,134540.4000
548,134540.4000
549,134540.4000
550,134540.4000
551,134540.4000
552,134540.4000
553,134540.4000
554,134540.4000
555,134540.4000
556,134540.4000
557,134540.4000
558,134540.4000
559,134540.4000
560,134540.4000
561,134540.4000
562,134540.4000
563,134540.4000
564,134540.4000
565,134540.4000
566,134540.4000
567,134540.4000
568,134540.4000
569,134540.4000
570,134540.4000
571,134540.4000
572,134540.4000
573,134540.4000
574,134540.4000
575,134540.4000
576,134540.4000
577,134540.4000
578,134540.4000
579,134540.4000
580,134540.4000
581,134540.4000
582,131230.0000
583,131230.0000
584,131230.0000
585,131230.0000
586,131230.0000
587,131230.0000
588,131230.0000
589,131230.0000
590,131230.0000
591,131230.0000
592,131230.0000
593,131230.0000
594,131230.0000
595,131230.0000
596,131230.0000
597,131230.0000
598,131230.0000
599,131230.0000
600,131230.0000
601,131230.0000
602,131230.0000
603,131230.0000
604,131230.0000
605,131230.0000
606,131230.0000
607,131230.0000
608,131230.0000
609,131230.0000
610,131230.0000
611,131230.0000
612,131230.0000
613,131230.0000
614,131230.0000
615,131230.0000
616,131230.0000
617,131230.0000
618,131230.0000
619,131230.0000
620,131230.0000
621,131230.0000
622,131230.0000
623,131230.0000
624,131230.0000
625,131230.0000
626,131230.0000
627,131230.0000
628,131230.0000
629,131230.0000
630,131230.0000
631,131230.0000
632,131230.0000
633,131230.0000
634,131230.0000
635,131230.0000
636,131230.0000
637,131230.0000
638,131230.0000
639,131230.0000
640,131230.0000
641,131230.0000
642,131230.0000
643,131230.0000
644,131230.0000
645,131230.0000
646,131230.0000
647,131230.0000
648,131230.0000
649,131230.0000
650,131230.0000
651,131230.0000
652,131230.0000
653,131230.0000
654,131230.0000
655,131230.0000
656,131230.0000
657,131230.0000
658,131230.0000
659,131230.0000
660,131230.0000
661,131230.0000
662,131230.0000
663,131230.0000
664,131230.0000
665,131230.0000
666,131230.0000
667,131230.0000
668,131230.0000
669,131230.0000
670,131230.0000
671,131230.0000
672,131230.0000
673,131230.0000
674,131230.0000
675,131230.0000
676,131230.0000
677,131230.0000
678,131230.0000
679,131230.0000
680,131230.0000
681,131230.0000
682,131230.0000
683,131230.0000
684,131230.0000
685,131230.0000
686,131230.0000
687,131230.0000
688,131230.0000
689,131230.0000
690,131230.0000
691,131230.0000
692,131230.0000
693,131230.0000
694,131230.0000
695,131230.0000
696,131230.0000
697,131230.0000
698,131230.0000
699,131230.0000
700,131230.0000
701,131230.0000
702,131230.0000
703,131230.0000
704,131230.0000
705,131230.0000
706,131230.0000
707,131230.0000
708,131230.0000
709,131230.0000
710,131230.0000
711,131230.0000
712,131230.0000
713,131230.0000
714,131230.0000
715,131230.0000
716,131230.0000
717,131230.0000
718,131230.0000
719,131230.0000
720,131230.0000
721,131230.0000
722,131230.0000
723,131230.0000
724,131230.0000
725,131230.0000
726,131230.0000
727,131230.0000
728,131230.0000
729,131230.0000
730,131230.0000
731,131230.0000
732,131230.0000
733,131230.0000
734,131230.0000
735,131230.0000
736,131230.0000
737,131230.0000
738,131230.0000
739,131230.0000
740,131230.0000
741,131230.0000
742,131230.0000
743,131230.0000
744,131230.0000
745,131230.0000
746,131230.0000
747,131230.0000
748,131230.0000
749,131230.0000
750,131230.0000
751,131230.0000
752,131230.0000
753,131230.0000
754,131230.0000
755,131230.0000
756,131230.0000
757,131230.0000
758,131230.0000
759,131230.0000
760,131230.0000
761,131230.0000
762,131230.0000
763,131230.0000
764,131230.0000
765,131230.0000
766,131230.0000
767,131230.0000
768,131230.0000
769,131230.0000
770,131230.0000
771,131230.0000
772,131230.0000
773,131230.0000
774,131230.0000
775,131230.0000
776,131230.0000
777,131230.0000
778,131230.0000
779,131230.0000
780,131230.0000
781,131230.0000
782,131230.0000
783,131230.0000
784,131230.0000
785,131230.0000
786,131230.0000
787,131230.0000
788,131230.0000
789,131230.0000
790,131230.0000
791,131230.0000
792,131230.0000
793,131230.0000
794,131230.0000
795,131230.0000
796,131230.0000
797,131230.0000
798,131230.0000
799,131230.0000
800,131230.0000
801,131230.0000
802,131230.0000
803,131230.0000
804,131230.0000
805,131230.0000
806,131230.0000
807,131230.0000
808,131230.0000
809,131230.0000
810,131230.0000
811,131230.0000
812,131230.0000
813,131230.0000
814,131230.0000
815,131230.0000
816,131230.0000
817,131230.0000
818,131230.0000
819,131230.0000
820,131230.0000
821,131230.0000
822,131230.0000
823,131230.0000
824,131230.0000
825,131230.0000
826,131230.0000
827,131230.0000
828,131230.0000
829,131230.0000
830,131230.0000
831,131230.0000
832,131230.0000
833,131230.0000
834,131230.0000
835,131230.0000
836,131230.0000
837,131230.0000
838,131230.0000
839,131230.0000
840,131230.0000
841,131230.0000
842,131230.0000
843,131230.0000
844,131230.0000
845,131230.0000
846,131230.0000
847,131230.0000
848,131230.0000
849,131230.0000
850,131230.0000
851,131230.0000
852,131230.0000
853,131230.0000
854,131230.0000
855,131230.0000
856,131230.0000
857,131230.0000
858,131230.0000
859,131230.0000
860,131230.0000
861,131230.0000
862,131230.0000
863,131230.0000
864,131230.0000
865,131230.0000
866,131230.0000
867,131230.0000
868,131230.0000
869,131230.0000
870,131230.0000
871,131230.0000
872,131230.0000
873,131230.0000
874,131230.0000
875,131230.0000
876,131230.0000
877,131230.0000
878,131230.0000
879,131230.0000
880,131230.0000
881,131230.0000
882,131230.0000
883,131230.0000
884,131230.0000
885,131230.0000
886,131230.0000
887,131230.0000
888,131230.0000
889,131230.0000
890,131230.0000
891,131230.0000
892,131230.0000
893,131230.0000
894,131230.0000
895,131230.0000
896,131230.0000
897,131230.0000
898,131230.0000
899,131230.0000
900,131230.0000
901,131230.0000
902,131230.0000
903,131230.0000
904,131230.0000
905,131230.0000
906,131230.0000
907,131230.0000
908,131230.0000
909,131230.0000
910,131230.0000
911,131230.0000
912,131230.0000
913,131230.0000
914,131230.0000
915,131230.0000
916,131230.0000
917,131230.0000
918,131230.0000
919,131230.0000
920,131230.0000
921,131230.0000
922,131230.0000
923,131230.0000
924,131230.0000
925,131230.0000
926,131230.0000
927,131230.0000
928,131230.0000
929,131230.0000
930,131230.0000
931,131230.0000
932,131230.0000
933,131230.0000
934,131230.0000
935,131230.0000
936,131230.0000
937,131230.0000
938,131230.0000
939,131230.0000
940,131230.0000
941,131230.0000
942,131230.0000
943,131230.0000
944,131230.0000
945,131230.0000
946,131230.0000
947,131230.0000
948,131230.0000
949,131230.0000
950,131230.0000
951,131230.0000
952,131230.0000
953,131230.0000
954,131230.0000
955,131230.0000
956,131230.0000
957,131230.0000
958,131230.0000
959,131230.0000
960,131230.0000
961,131230.0000
962,131230.0000
963,131230.0000
964,131230.0000
965,131230.0000
966,131230.0000
967,131230.0000
968,131230.0000
969,131230.0000
970,131230.0000
971,131230.0000
972,131230.0000
973,131230.0000
974,131230.0000
975,131230.0000
976,131230.0000
977,131230.0000
978,131230.0000
979,131230.0000
980,131230.0000
981,131230.0000
982,131230.0000
983,131230.0000
984,131230.0000
985,131230.0000
986,131230.0000
987,131230.0000
988,131230.0000
989,131230.0000
990,131230.0000
991,131230.0000
992,131230.0000
993,131230.0000
994,131230.0000
995,131230.0000
996,131230.0000
997,131230.0000
998,131230.0000
999,131230.0000
1000,131230.0000
1001,131230.0000
1002,131230.0000
1003,131230.0000
1004,131230.0000
1005,131230.0000
1006,131230.0000
1007,131230.0000
1008,131230.0000
1009,131230.0000
1010,131230.0000
1011,131230.0000
1012,131230.0000
1013,131230.0000
1014,131230.0000
1015,131230.0000
1016,131230.0000
1017,131230.0000
1018,131230.0000
1019,131230.0000
1020,131230.0000
1021,131230.0000
1022,131230.0000
1023,131230.0000
1024,131230.0000
1025,131230.0000
1026,131230.0000
1027,131230.0000
1028,131230.0000
1029,131230.0000
1030,131230.0000
1031,131230.0000
1032,131230.0000
1033,131230.0000
1034,131230.0000
1035,131230.0000
1036,131230.0000
1037,131230.0000
1038,131230.0000
1039,131230.0000
1040,131230.0000
1041,131230.0000
1042,131230.0000
1043,131230.0000
1044,131230.0000
1045,131230.0000
1046,131230.0000
1047,131230.0000
1048,131230.0000
1049,131230.0000
1050,131230.0000
1051,131230.0000
1052,131230.0000
1053,131230.0000
1054,131230.0000
1055,131230.0000
1056,131230.0000
1057,131230.0000
1058,131230.0000
1059,131230.0000
1060,131230.0000
1061,131230.0000
1062,131230.0000
1063,131230.0000
1064,131230.0000
1065,131230.0000
1066,131230.0000
1067,131230.0000
1068,131230.0000
1069,131230.0000
1070,131230.0000
1071,131230.0000
1072,131230.0000
1073,131230.0000
1074,131230.0000
1075,131230.0000
1076,131230.0000
1077,131230.0000
1078,131230.0000
1079,131230.0000
1080,131230.0000
1081,131230.0000
1082,131230.0000
1083,131230.0000
1084,131230.0000
1085,131230.0000
1086,131230.0000
1087,131230.0000
1088,131230.0000
1089,131230.0000
1090,131230.0000
1091,131230.0000
1092,131230.0000
1093,131230.0000
1094,131230.0000
1095,131230.0000
1096,131230.0000
1097,131230.0000
1098,131230.0000
1099,131230.0000
1100,131230.0000
1101,131230.0000
1102,131230.0000
1103,131230.0000
1104,131230.0000
1105,131230.0000
1106,131230.0000
1107,131230.0000
1108,131230.0000
1109,131230.0000
1110,131230.0000
1111,131230.0000
1112,131230.0000
1113,131230.0000
1114,131230.0000
1115,131230.0000
1116,131230.0000
1117,131230.0000
1118,131230.0000
1119,131230.0000
1120,131230.0000
1121,131230.0000
1122,131230.0000
1123,131230.0000
1124,131230.0000
1125,131230.0000
1126,131230.0000
1127,131230.0000
1128,131230.0000
1129,131230.0000
1130,131230.0000
1131,131230.0000
1132,131230.0000
1133,131230.0000
1134,131230.0000
1135,131230.0000
1136,131230.0000
1137,131230.0000
1138,131230.0000
1139,131230.0000
1140,131230.0000
1141,131230.0000
1142,131230.0000
1143,131230.0000
1144,131230.0000
1145,131230.0000
1146,131230.0000
1147,131230.0000
1148,131230.0000
1149,131230.0000
1150,131230.0000
1151,131230.0000
1152,131230.0000
1153,131230.0000
1154,131230.0000
1155,131230.0000
1156,131230.0000
1157,131230.0000
1158,131230.0000
1159,131230.0000
1160,131230.0000
1161,131230.0000
1162,131230.0000
1163,131230.0000
1164,131230.0000
1165,131230.0000
1166,131230.0000
1167,131230.0000
1168,131230.0000
1169,131230.0000
1170,131230.0000
1171,131230.0000
1172,131230.0000
1173,131230.0000
1174,131230.0000
1175,131230.0000
1176,131230.0000
1177,131230.0000
1178,131230.0000
1179,131230.0000
1180,131230.0000
1181,131230.0000
1182,131230.0000
1183,131230.0000
1184,131230.0000
1185,131230.0000
1186,131230.0000
1187,131230.0000
1188,131230.0000
1189,131230.0000
1190,131230.0000
1191,131230.0000
1192,131230.0000
1193,131230.0000
1194,131230.0000
1195,131230.0000
1196,131230.0000
1197,131230.0000
1198,131230.0000
1199,131230.0000
1200,131230.0000
1201,131230.0000
1202,131230.0000
1203,131230.0000
1204,131230.0000
1205,131230.0000
1206,131230.0000
1207,131230.0000
1208,131230.0000
1209,131230.0000
1210,131230.0000
1211,131230.0000
1212,131230.0000
1213,131230.0000
1214,131230.0000
1215,131230.0000
1216,131230.0000
1217,131230.0000
1218,131230.0000
1219,131230.0000
1220,131230.0000
1221,131230.0000
1222,131230.0000
1223,131230.0000
1224,131230.0000
1225,131230.0000
1226,131230.0000
1227,131230.0000
1228,131230.0000
1229,131230.0000
1230,131230.0000
1231,131230.0000
1232,131230.0000
1233,131230.0000
1234,131230.0000
1235,131230.0000
1236,131230.0000
1237,131230.0000
1238,131230.0000
1239,131230.0000
1240,131230.0000
1241,131230.0000
1242,131230.0000
1243,131230.0000
1244,131230.0000
1245,131230.0000
1246,131230.0000
1247,131230.0000
1248,131230.0000
1249,131230.0000
1250,131230.0000
1251,131230.0000
1252,131230.0000
1253,131230.0000
1254,131230.0000
1255,131230.0000
1256,131230.0000
1257,131230.0000
1258,131230.0000
1259,131230.0000
1260,131230.0000
1261,131230.0000
1262,131230.0000
1263,131230.0000
1264,131230.0000
1265,131230.0000
1266,131230.0000
1267,131230.0000
1268,131230.0000
1269,131230.0000
1270,131230.0000
1271,131230.0000
1272,131230.0000
1273,131230.0000
1274,131230.0000
1275,131230.0000
1276,131230.0000
1277,131230.0000
1278,131230.0000
1279,131230.0000
1280,131230.0000
1281,131230.0000
1282,131230.0000
1283,131230.0000
1284,131230.0000
1285,131230.0000
1286,131230.0000
1287,131230.0000
1288,131230.0000
1289,131230.0000
1290,131230.0000
1291,131230.0000
1292,131230.0000
1293,131230.0000
1294,131230.0000
1295,131230.0000
1296,131230.0000
1297,131230.0000
1298,131230.0000
1299,131230.0000
1300,131230.0000
1301,131230.0000
1302,131230.0000
1303,131230.0000
1304,131230.0000
1305,131230.0000
1306,131230.0000
1307,131230.0000
1308,131230.0000
1309,131230.0000
1310,131230.0000
1311,131230.0000
1312,131230.0000
1313,131230.0000
1314,131230.0000
1315,131230.0000
1316,131230.0000
1317,131230.0000
1318,131230.0000
1319,131230.0000
1320,131230.0000
1321,131230.0000
1322,131230.0000
1323,131230.0000
1324,131230.0000
1325,131230.0000
1326,131230.0000
1327,131230.0000
1328,131230.0000
1329,131230.0000
1330,131230.0000
1331,131230.0000
1332,131230.0000
1333,131230.0000
1334,131230.0000
1335,131230.0000
1336,131230.0000
1337,131230.0000
1338,131230.0000
1339,131230.0000
1340,131230.0000
1341,131230.0000
1342,131230.0000
1343,131230.0000
1344,131230.0000
1345,131230.0000
1346,131230.0000
1347,131230.0000
1348,131230.0000
1349,131230.0000
1350,131230.0000
1351,131230.0000
1352,131230.0000
1353,131230.0000
1354,131230.0000
1355,131230.0000
1356,131230.0000
1357,131230.0000
1358,131230.0000
1359,131230.0000
1360,131230.0000
1361,131230.0000
1362,131230.0000
1363,131230.0000
1364,131230.0000
1365,131230.0000
1366,131230.0000
1367,131230.0000
1368,131230.0000
1369,131230.0000
1370,131230.0000
1371,131230.0000
1372,131230.0000
1373,131230.0000
1374,131230.0000
1375,131230.0000
1376,131230.0000
1377,131230.0000
1378,131230.0000
1379,131230.0000
1380,131230.0000
1381,131230.0000
1382,131230.0000
1383,131230.0000
1384,131230.0000
1385,131230.0000
1386,131230.0000
1387,131230.0000
1388,131230.0000
1389,131230.0000
1390,131230.0000
1391,131230.0000
1392,131230.0000
1393,131230.0000
1394,131230.0000
1395,131230.0000
1396,131230.0000
1397,131230.0000
1398,131230.0000
1399,131230.0000
1400,131230.0000
1401,131230.0000
1402,131230.0000
1403,131230.0000
1404,131230.0000
1405,131230.0000
1406,131230.0000
1407,131230.0000
1408,131230.0000
1409,131230.0000
1410,131230.0000
1411,131230.0000
1412,131230.0000
1413,131230.0000
1414,131230.0000
1415,131230.0000
1416,131230.0000
1417,131230.0000
1418,131230.0000
1419,131230.0000
1420,131230.0000
1421,131230.0000
1422,131230.0000
1423,131230.0000
1424,131230.0000
1425,131230.0000
1426,131230.0000
1427,131230.0000
1428,131230.0000
1429,131230.0000
1430,131230.0000
1431,131230.0000
1432,131230.0000
1433,131230.0000
1434,131230.0000
1435,131230.0000
1436,131230.0000
1437,131230.0000
1438,131230.0000
1439,131230.0000
1440,131230.0000
1441,131230.0000
1442,131230.0000
1443,131230.0000
1444,131230.0000
1445,131230.0000
1446,131230.0000
1447,131230.0000
1448,131230.0000
1449,131230.0000
1450,131230.0000
1451,131230.0000
1452,131230.0000
1453,131230.0000
1454,131230.0000
1455,131230.0000
1456,131230.0000
1457,131230.0000
1458,131230.0000
1459,131230.0000
1460,131230.0000
1461,131230.0000
1462,131230.0000
1463,131230.0000
1464,131230.0000
1465,131230.0000
1466,131230.0000
1467,131230.0000
1468,131230.0000
1469,131230.0000
1470,131230.0000
1471,131230.0000
1472,131230.0000
1473,131230.0000
1474,131230.0000
1475,131230.0000
1476,131230.0000
1477,131230.0000
1478,131230.0000
1479,131230.0000
1480,131230.0000
1481,131230.0000
1482,131230.0000
1483,131230.0000
1484,131230.0000
1485,131230.0000
1486,131230.0000
1487,131230.0000
1488,131230.0000
1489,131230.0000
1490,131230.0000
1491,131230.0000
1492,131230.0000
1493,131230.0000
1494,131230.0000
1495,131230.0000
1496,131230.0000
1497,131230.0000
1498,131230.0000
1499,131230.0000
1500,131230.0000
1501,131230.0000
1502,131230.0000
1503,131230.0000
1504,131230.0000
1505,131230.0000
1506,131230.0000
1507,131230.0000
1508,131230.0000
1509,131230.0000
1510,131230.0000
1511,131230.0000
1512,131230.0000
1513,131230.0000
1514,131230.0000
1515,131230.0000
1516,131230.0000
1517,131230.0000
1518,131230.0000
1519,131230.0000
1520,131230.0000
1521,131230.0000
1522,131230.0000
1523,131230.0000
1524,131230.0000
1525,131230.0000
1526,131230.0000
1527,131230.0000
1528,131230.0000
1529,131230.0000
1530,131230.0000
1531,131230.0000
1532,131230.0000
1533,131230.0000
1534,131230.0000
1535,131230.0000
1536,131230.0000
1537,131230.0000
1538,131230.0000
1539,131230.0000
1540,131230.0000
1541,131230.0000
1542,131230.0000
1543,131230.0000
1544,131230.0000
1545,131230.0000
1546,131230.0000
1547,131230.0000
1548,131230.0000
1549,131230.0000
1550,131230.0000
1551,131230.0000
1552,131230.0000
1553,131230.0000
1554,131230.0000
1555,131230.0000
1556,131230.0000
1557,131230.0000
1558,131230.0000
1559,131230.0000
1560,131230.0000
1561,131230.0000
1562,131230.0000
1563,131230.0000
1564,131230.0000
1565,131230.0000
1566,131230.0000
1567,131230.0000
1568,131230.0000
1569,131230.0000
1570,131230.0000
1571,131230.0000
1572,131230.0000
1573,131230.0000
1574,131230.0000
1575,131230.0000
1576,131230.0000
1577,131230.0000
1578,131230.0000
1579,131230.0000
1580,131230.0000
1581,131230.0000
1582,131230.0000
1583,131230.0000
1584,131230.0000
1585,131230.0000
1586,131230.0000
1587,131230.0000
1588,131230.0000
1589,131230.0000
1590,131230.0000
1591,131230.0000
1592,131230.0000
1593,131230.0000
1594,131230.0000
1595,131230.0000
1596,131230.0000
1597,131230.0000
1598,131230.0000
1599,131230.0000
1600,131230.0000
1601,131230.0000
1602,131230.0000
1603,131230.0000
1604,131230.0000
1605,131230.0000
1606,131230.0000
1607,131230.0000
1608,131230.0000
1609,131230.0000
1610,131230.0000
1611,131230.0000
1612,131230.0000
1613,131230.0000
1614,131230.0000
1615,131230.0000
1616,131230.0000
1617,131230.0000
1618,131230.0000
1619,131230.0000
1620,131230.0000
1621,131230.0000
1622,131230.0000
1623,131230.0000
1624,131230.0000
1625,131230.0000
1626,131230.0000
1627,131230.0000
1628,131230.0000
1629,131230.0000
1630,131230.0000
1631,131230.0000
1632,131230.0000
1633,131230.0000
1634,131230.0000
1635,131230.0000
1636,131230.0000
1637,131230.0000
1638,131230.0000
1639,131230.0000
1640,131230.0000
1641,131230.0000
1642,131230.0000
1643,131230.0000
1644,131230.0000
1645,131230.0000
1646,131230.0000
1647,131230.0000
1648,131230.0000
1649,131230.0000
1650,131230.0000
1651,131230.0000
1652,131230.0000
1653,131230.0000
1654,131230.0000
1655,131230.0000
1656,131230.0000
1657,131230.0000
1658,131230.0000
1659,131230.0000
1660,131230.0000
1661,131230.0000
1662,131230.0000
1663,131230.0000
1664,131230.0000
