================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验14 - T14_pop100_pc0.8_pm0.2_N10_TS100_L30
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 05:25:58

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 509088.0000
运行时间: 300045 ms (300.05 秒)
终止代数: 7091

【收敛曲线数据】
代数	Cmax
1181	511889.2500
1191	511889.2500
1201	511889.2500
1211	511889.2500
1221	511889.2500
1231	511889.2500
1241	511889.2500
1251	511889.2500
1261	511889.2500
1271	511889.2500
1281	511889.2500
1291	511889.2500
1301	511889.2500
1311	511889.2500
1321	511889.2500
1331	511889.2500
1341	511889.2500
1351	511889.2500
1361	511889.2500
1371	511889.2500
1381	511889.2500
1391	511889.2500
1401	511889.2500
1411	511889.2500
1421	511889.2500
1431	511889.2500
1441	511889.2500
1451	511889.2500
1461	511889.2500
1471	511889.2500
1481	511889.2500
1491	511889.2500
1501	511889.2500
1511	511889.2500
1521	511889.2500
1531	511889.2500
1541	511889.2500
1551	511889.2500
1561	511889.2500
1571	511889.2500
1581	511889.2500
1591	511889.2500
1601	511889.2500
1611	511889.2500
1621	511889.2500
1631	511889.2500
1641	511889.2500
1651	511889.2500
1661	511889.2500
1671	511889.2500
1681	511889.2500
1691	511889.2500
1701	511889.2500
1711	511889.2500
1721	511889.2500
1731	511889.2500
1741	511889.2500
1751	511889.2500
1761	511889.2500
1771	511889.2500
1781	511889.2500
1791	511889.2500
1801	511889.2500
1811	511889.2500
1821	511889.2500
1831	511889.2500
1841	511889.2500
1851	511889.2500
1861	511889.2500
1871	511889.2500
1881	511889.2500
1891	511889.2500
1901	511889.2500
1911	511889.2500
1921	511889.2500
1931	511889.2500
1941	511889.2500
1951	511889.2500
1961	511889.2500
1971	511889.2500
1981	511889.2500
1991	511889.2500
2001	511889.2500
2011	511889.2500
2021	511889.2500
2031	511889.2500
2041	511889.2500
2051	511889.2500
2061	511889.2500
2071	511889.2500
2081	511889.2500
2091	511889.2500
2101	511889.2500
2111	511889.2500
2121	511889.2500
2131	511889.2500
2141	511889.2500
2151	511889.2500
2161	511889.2500
2171	511889.2500
2181	511889.2500
2191	511889.2500
2201	511889.2500
2211	511889.2500
2221	511889.2500
2231	511889.2500
2241	511889.2500
2251	511357.0000
2261	511357.0000
2271	511357.0000
2281	511357.0000
2291	511357.0000
2301	511357.0000
2311	511357.0000
2321	511357.0000
2331	511357.0000
2341	511357.0000
2351	511357.0000
2361	511357.0000
2371	511357.0000
2381	511357.0000
2391	511357.0000
2401	511357.0000
2411	511357.0000
2421	511357.0000
2431	511357.0000
2441	511357.0000
2451	511357.0000
2461	511357.0000
2471	511357.0000
2481	511357.0000
2491	511357.0000
2501	511357.0000
2511	511357.0000
2521	511357.0000
2531	511357.0000
2541	511357.0000
2551	511357.0000
2561	511357.0000
2571	511357.0000
2581	511357.0000
2591	511357.0000
2601	511357.0000
2611	511357.0000
2621	511357.0000
2631	511357.0000
2641	511357.0000
2651	511357.0000
2661	511357.0000
2671	511357.0000
2681	511357.0000
2691	511357.0000
2701	511357.0000
2711	511357.0000
2721	511357.0000
2731	511357.0000
2741	511357.0000
2751	511357.0000
2761	511357.0000
2771	511357.0000
2781	511357.0000
2791	511357.0000
2801	511357.0000
2811	511357.0000
2821	511357.0000
2831	511357.0000
2841	511357.0000
2851	511357.0000
2861	511357.0000
2871	511357.0000
2881	511357.0000
2891	511357.0000
2901	511357.0000
2911	511357.0000
2921	511357.0000
2931	509088.0000
2941	509088.0000
2951	509088.0000
2961	509088.0000
2971	509088.0000
2981	509088.0000
2991	509088.0000
3001	509088.0000
3011	509088.0000
3021	509088.0000
3031	509088.0000
3041	509088.0000
3051	509088.0000
3061	509088.0000
3071	509088.0000
3081	509088.0000
3091	509088.0000
3101	509088.0000
3111	509088.0000
3121	509088.0000
3131	509088.0000
3141	509088.0000
3151	509088.0000
3161	509088.0000
3171	509088.0000
3181	509088.0000
3191	509088.0000
3201	509088.0000
3211	509088.0000
3221	509088.0000
3231	509088.0000
3241	509088.0000
3251	509088.0000
3261	509088.0000
3271	509088.0000
3281	509088.0000
3291	509088.0000
3301	509088.0000
3311	509088.0000
3321	509088.0000
3331	509088.0000
3341	509088.0000
3351	509088.0000
3361	509088.0000
3371	509088.0000
3381	509088.0000
3391	509088.0000
3401	509088.0000
3411	509088.0000
3421	509088.0000
3431	509088.0000
3441	509088.0000
3451	509088.0000
3461	509088.0000
3471	509088.0000
3481	509088.0000
3491	509088.0000
3501	509088.0000
3511	509088.0000
3521	509088.0000
3531	509088.0000
3541	509088.0000
3551	509088.0000
3561	509088.0000
3571	509088.0000
3581	509088.0000
3591	509088.0000
3601	509088.0000
3611	509088.0000
3621	509088.0000
3631	509088.0000
3641	509088.0000
3651	509088.0000
3661	509088.0000
3671	509088.0000
3681	509088.0000
3691	509088.0000
3701	509088.0000
3711	509088.0000
3721	509088.0000
3731	509088.0000
3741	509088.0000
3751	509088.0000
3761	509088.0000
3771	509088.0000
3781	509088.0000
3791	509088.0000
3801	509088.0000
3811	509088.0000
3821	509088.0000
3831	509088.0000
3841	509088.0000
3851	509088.0000
3861	509088.0000
3871	509088.0000
3881	509088.0000
3891	509088.0000
3901	509088.0000
3911	509088.0000
3921	509088.0000
3931	509088.0000
3941	509088.0000
3951	509088.0000
3961	509088.0000
3971	509088.0000
3981	509088.0000
3991	509088.0000
4001	509088.0000
4011	509088.0000
4021	509088.0000
4031	509088.0000
4041	509088.0000
4051	509088.0000
4061	509088.0000
4071	509088.0000
4081	509088.0000
4091	509088.0000
4101	509088.0000
4111	509088.0000
4121	509088.0000
4131	509088.0000
4141	509088.0000
4151	509088.0000
4161	509088.0000
4171	509088.0000
4181	509088.0000
4191	509088.0000
4201	509088.0000
4211	509088.0000
4221	509088.0000
4231	509088.0000
4241	509088.0000
4251	509088.0000
4261	509088.0000
4271	509088.0000
4281	509088.0000
4291	509088.0000
4301	509088.0000
4311	509088.0000
4321	509088.0000
4331	509088.0000
4341	509088.0000
4351	509088.0000
4361	509088.0000
4371	509088.0000
4381	509088.0000
4391	509088.0000
4401	509088.0000
4411	509088.0000
4421	509088.0000
4431	509088.0000
4441	509088.0000
4451	509088.0000
4461	509088.0000
4471	509088.0000
4481	509088.0000
4491	509088.0000
4501	509088.0000
4511	509088.0000
4521	509088.0000
4531	509088.0000
4541	509088.0000
4551	509088.0000
4561	509088.0000
4571	509088.0000
4581	509088.0000
4591	509088.0000
4601	509088.0000
4611	509088.0000
4621	509088.0000
4631	509088.0000
4641	509088.0000
4651	509088.0000
4661	509088.0000
4671	509088.0000
4681	509088.0000
4691	509088.0000
4701	509088.0000
4711	509088.0000
4721	509088.0000
4731	509088.0000
4741	509088.0000
4751	509088.0000
4761	509088.0000
4771	509088.0000
4781	509088.0000
4791	509088.0000
4801	509088.0000
4811	509088.0000
4821	509088.0000
4831	509088.0000
4841	509088.0000
4851	509088.0000
4861	509088.0000
4871	509088.0000
4881	509088.0000
4891	509088.0000
4901	509088.0000
4911	509088.0000
4921	509088.0000
4931	509088.0000
4941	509088.0000
4951	509088.0000
4961	509088.0000
4971	509088.0000
4981	509088.0000
4991	509088.0000
5001	509088.0000
5011	509088.0000
5021	509088.0000
5031	509088.0000
5041	509088.0000
5051	509088.0000
5061	509088.0000
5071	509088.0000
5081	509088.0000
5091	509088.0000
5101	509088.0000
5111	509088.0000
5121	509088.0000
5131	509088.0000
5141	509088.0000
5151	509088.0000
5161	509088.0000
5171	509088.0000
5181	509088.0000
5191	509088.0000
5201	509088.0000
5211	509088.0000
5221	509088.0000
5231	509088.0000
5241	509088.0000
5251	509088.0000
5261	509088.0000
5271	509088.0000
5281	509088.0000
5291	509088.0000
5301	509088.0000
5311	509088.0000
5321	509088.0000
5331	509088.0000
5341	509088.0000
5351	509088.0000
5361	509088.0000
5371	509088.0000
5381	509088.0000
5391	509088.0000
5401	509088.0000
5411	509088.0000
5421	509088.0000
5431	509088.0000
5441	509088.0000
5451	509088.0000
5461	509088.0000
5471	509088.0000
5481	509088.0000
5491	509088.0000
5501	509088.0000
5511	509088.0000
5521	509088.0000
5531	509088.0000
5541	509088.0000
5551	509088.0000
5561	509088.0000
5571	509088.0000
5581	509088.0000
5591	509088.0000
5601	509088.0000
5611	509088.0000
5621	509088.0000
5631	509088.0000
5641	509088.0000
5651	509088.0000
5661	509088.0000
5671	509088.0000
5681	509088.0000
5691	509088.0000
5701	509088.0000
5711	509088.0000
5721	509088.0000
5731	509088.0000
5741	509088.0000
5751	509088.0000
5761	509088.0000
5771	509088.0000
5781	509088.0000
5791	509088.0000
5801	509088.0000
5811	509088.0000
5821	509088.0000
5831	509088.0000
5841	509088.0000
5851	509088.0000
5861	509088.0000
5871	509088.0000
5881	509088.0000
5891	509088.0000
5901	509088.0000
5911	509088.0000
5921	509088.0000
5931	509088.0000
5941	509088.0000
5951	509088.0000
5961	509088.0000
5971	509088.0000
5981	509088.0000
5991	509088.0000
6001	509088.0000
6011	509088.0000
6021	509088.0000
6031	509088.0000
6041	509088.0000
6051	509088.0000
6061	509088.0000
6071	509088.0000
6081	509088.0000
6091	509088.0000
6101	509088.0000
6111	509088.0000
6121	509088.0000
6131	509088.0000
6141	509088.0000
6151	509088.0000
6161	509088.0000
6171	509088.0000
6181	509088.0000
6191	509088.0000
6201	509088.0000
6211	509088.0000
6221	509088.0000
6231	509088.0000
6241	509088.0000
6251	509088.0000
6261	509088.0000
6271	509088.0000
6281	509088.0000
6291	509088.0000
6301	509088.0000
6311	509088.0000
6321	509088.0000
6331	509088.0000
6341	509088.0000
6351	509088.0000
6361	509088.0000
6371	509088.0000
6381	509088.0000
6391	509088.0000
6401	509088.0000
6411	509088.0000
6421	509088.0000
6431	509088.0000
6441	509088.0000
6451	509088.0000
6461	509088.0000
6471	509088.0000
6481	509088.0000
6491	509088.0000
6501	509088.0000
6511	509088.0000
6521	509088.0000
6531	509088.0000
6541	509088.0000
6551	509088.0000
6561	509088.0000
6571	509088.0000
6581	509088.0000
6591	509088.0000
6601	509088.0000
6611	509088.0000
6621	509088.0000
6631	509088.0000
6641	509088.0000
6651	509088.0000
6661	509088.0000
6671	509088.0000
6681	509088.0000
6691	509088.0000
6701	509088.0000
6711	509088.0000
6721	509088.0000
6731	509088.0000
6741	509088.0000
6751	509088.0000
6761	509088.0000
6771	509088.0000
6781	509088.0000
6791	509088.0000
6801	509088.0000
6811	509088.0000
6821	509088.0000
6831	509088.0000
6841	509088.0000
6851	509088.0000
6861	509088.0000
6871	509088.0000
6881	509088.0000
6891	509088.0000
6901	509088.0000
6911	509088.0000
6921	509088.0000
6931	509088.0000
6941	509088.0000
6951	509088.0000
6961	509088.0000
6971	509088.0000
6981	509088.0000
6991	509088.0000
7001	509088.0000
7011	509088.0000
7021	509088.0000
7031	509088.0000
7041	509088.0000
7051	509088.0000
7061	509088.0000
7071	509088.0000
7081	509088.0000
7091	509088.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=507361.4900
  机器 2: 批次数=7, 完工时间=509103.8667


================================================================================
                         实验结果输出完成
================================================================================
