================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-13 19:16:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 528074.2500
运行时间: 300055 ms (300.06 秒)
终止代数: 4809

【收敛曲线数据】
代数	Cmax
1851	536478.0000
1861	536478.0000
1871	536478.0000
1881	536478.0000
1891	536478.0000
1901	536478.0000
1911	536478.0000
1921	536478.0000
1931	536478.0000
1941	536478.0000
1951	536478.0000
1961	536478.0000
1971	536478.0000
1981	536478.0000
1991	536478.0000
2001	536478.0000
2011	536478.0000
2021	536478.0000
2031	536478.0000
2041	536478.0000
2051	536478.0000
2061	528074.2500
2071	528074.2500
2081	528074.2500
2091	528074.2500
2101	528074.2500
2111	528074.2500
2121	528074.2500
2131	528074.2500
2141	528074.2500
2151	528074.2500
2161	528074.2500
2171	528074.2500
2181	528074.2500
2191	528074.2500
2201	528074.2500
2211	528074.2500
2221	528074.2500
2231	528074.2500
2241	528074.2500
2251	528074.2500
2261	528074.2500
2271	528074.2500
2281	528074.2500
2291	528074.2500
2301	528074.2500
2311	528074.2500
2321	528074.2500
2331	528074.2500
2341	528074.2500
2351	528074.2500
2361	528074.2500
2371	528074.2500
2381	528074.2500
2391	528074.2500
2401	528074.2500
2411	528074.2500
2421	528074.2500
2431	528074.2500
2441	528074.2500
2451	528074.2500
2461	528074.2500
2471	528074.2500
2481	528074.2500
2491	528074.2500
2501	528074.2500
2511	528074.2500
2521	528074.2500
2531	528074.2500
2541	528074.2500
2551	528074.2500
2561	528074.2500
2571	528074.2500
2581	528074.2500
2591	528074.2500
2601	528074.2500
2611	528074.2500
2621	528074.2500
2631	528074.2500
2641	528074.2500
2651	528074.2500
2661	528074.2500
2671	528074.2500
2681	528074.2500
2691	528074.2500
2701	528074.2500
2711	528074.2500
2721	528074.2500
2731	528074.2500
2741	528074.2500
2751	528074.2500
2761	528074.2500
2771	528074.2500
2781	528074.2500
2791	528074.2500
2801	528074.2500
2811	528074.2500
2821	528074.2500
2831	528074.2500
2841	528074.2500
2851	528074.2500
2861	528074.2500
2871	528074.2500
2881	528074.2500
2891	528074.2500
2901	528074.2500
2911	528074.2500
2921	528074.2500
2931	528074.2500
2941	528074.2500
2951	528074.2500
2961	528074.2500
2971	528074.2500
2981	528074.2500
2991	528074.2500
3001	528074.2500
3011	528074.2500
3021	528074.2500
3031	528074.2500
3041	528074.2500
3051	528074.2500
3061	528074.2500
3071	528074.2500
3081	528074.2500
3091	528074.2500
3101	528074.2500
3111	528074.2500
3121	528074.2500
3131	528074.2500
3141	528074.2500
3151	528074.2500
3161	528074.2500
3171	528074.2500
3181	528074.2500
3191	528074.2500
3201	528074.2500
3211	528074.2500
3221	528074.2500
3231	528074.2500
3241	528074.2500
3251	528074.2500
3261	528074.2500
3271	528074.2500
3281	528074.2500
3291	528074.2500
3301	528074.2500
3311	528074.2500
3321	528074.2500
3331	528074.2500
3341	528074.2500
3351	528074.2500
3361	528074.2500
3371	528074.2500
3381	528074.2500
3391	528074.2500
3401	528074.2500
3411	528074.2500
3421	528074.2500
3431	528074.2500
3441	528074.2500
3451	528074.2500
3461	528074.2500
3471	528074.2500
3481	528074.2500
3491	528074.2500
3501	528074.2500
3511	528074.2500
3521	528074.2500
3531	528074.2500
3541	528074.2500
3551	528074.2500
3561	528074.2500
3571	528074.2500
3581	528074.2500
3591	528074.2500
3601	528074.2500
3611	528074.2500
3621	528074.2500
3631	528074.2500
3641	528074.2500
3651	528074.2500
3661	528074.2500
3671	528074.2500
3681	528074.2500
3691	528074.2500
3701	528074.2500
3711	528074.2500
3721	528074.2500
3731	528074.2500
3741	528074.2500
3751	528074.2500
3761	528074.2500
3771	528074.2500
3781	528074.2500
3791	528074.2500
3801	528074.2500
3811	528074.2500
3821	528074.2500
3831	528074.2500
3841	528074.2500
3851	528074.2500
3861	528074.2500
3871	528074.2500
3881	528074.2500
3891	528074.2500
3901	528074.2500
3911	528074.2500
3921	528074.2500
3931	528074.2500
3941	528074.2500
3951	528074.2500
3961	528074.2500
3971	528074.2500
3981	528074.2500
3991	528074.2500
4001	528074.2500
4011	528074.2500
4021	528074.2500
4031	528074.2500
4041	528074.2500
4051	528074.2500
4061	528074.2500
4071	528074.2500
4081	528074.2500
4091	528074.2500
4101	528074.2500
4111	528074.2500
4121	528074.2500
4131	528074.2500
4141	528074.2500
4151	528074.2500
4161	528074.2500
4171	528074.2500
4181	528074.2500
4191	528074.2500
4201	528074.2500
4211	528074.2500
4221	528074.2500
4231	528074.2500
4241	528074.2500
4251	528074.2500
4261	528074.2500
4271	528074.2500
4281	528074.2500
4291	528074.2500
4301	528074.2500
4311	528074.2500
4321	528074.2500
4331	528074.2500
4341	528074.2500
4351	528074.2500
4361	528074.2500
4371	528074.2500
4381	528074.2500
4391	528074.2500
4401	528074.2500
4411	528074.2500
4421	528074.2500
4431	528074.2500
4441	528074.2500
4451	528074.2500
4461	528074.2500
4471	528074.2500
4481	528074.2500
4491	528074.2500
4501	528074.2500
4511	528074.2500
4521	528074.2500
4531	528074.2500
4541	528074.2500
4551	528074.2500
4561	528074.2500
4571	528074.2500
4581	528074.2500
4591	528074.2500
4601	528074.2500
4611	528074.2500
4621	528074.2500
4631	528074.2500
4641	528074.2500
4651	528074.2500
4661	528074.2500
4671	528074.2500
4681	528074.2500
4691	528074.2500
4701	528074.2500
4711	528074.2500
4721	528074.2500
4731	528074.2500
4741	528074.2500
4751	528074.2500
4761	528074.2500
4771	528074.2500
4781	528074.2500
4791	528074.2500
4801	528074.2500
4809	528074.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=525299.4072
  机器 2: 批次数=7, 完工时间=528087.6517


================================================================================
                         实验结果输出完成
================================================================================
