================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49672.67
初始种群平均解: Makespan = 73712.66

Gen    1 | 最优: 48665.87 | 平均: 69913.80 | 改进: 1006.80 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 3798: 39746.06779661017
Gen 3799: 39746.06779661017
Gen 3800: 39746.06779661017
Gen 3801: 39746.06779661017
Gen 3802: 39746.06779661017
Gen 3803: 39746.06779661017
Gen 3804: 39746.06779661017
Gen 3805: 39746.06779661017
Gen 3806: 39746.06779661017
Gen 3807: 39746.06779661017
Gen 3808: 39746.06779661017
Gen 3809: 39746.06779661017
Gen 3810: 39746.06779661017
Gen 3811: 39746.06779661017
Gen 3812: 39746.06779661017
Gen 3813: 39746.06779661017
Gen 3814: 39746.06779661017
Gen 3815: 39746.06779661017
Gen 3816: 39746.06779661017
Gen 3817: 39746.06779661017
Gen 3818: 39746.06779661017
Gen 3819: 39746.06779661017
Gen 3820: 39746.06779661017
Gen 3821: 39746.06779661017
Gen 3822: 39746.06779661017
Gen 3823: 39746.06779661017
Gen 3824: 39746.06779661017
Gen 3825: 39746.06779661017
Gen 3826: 39746.06779661017
Gen 3827: 39746.06779661017
Gen 3828: 39746.06779661017
Gen 3829: 39746.06779661017
Gen 3830: 39746.06779661017
Gen 3831: 39746.06779661017
Gen 3832: 39746.06779661017
Gen 3833: 39746.06779661017
Gen 3834: 39746.06779661017
Gen 3835: 39746.06779661017
Gen 3836: 39746.06779661017
Gen 3837: 39746.06779661017
Gen 3838: 39746.06779661017
Gen 3839: 39746.06779661017
Gen 3840: 39746.06779661017
Gen 3841: 39746.06779661017
Gen 3842: 39746.06779661017
Gen 3843: 39746.06779661017
Gen 3844: 39746.06779661017
Gen 3845: 39746.06779661017
Gen 3846: 39746.06779661017
Gen 3847: 39746.06779661017
Gen 3848: 39746.06779661017
Gen 3849: 39746.06779661017
Gen 3850: 39746.06779661017
Gen 3851: 39746.06779661017
Gen 3852: 39746.06779661017
Gen 3853: 39746.06779661017
Gen 3854: 39746.06779661017
Gen 3855: 39746.06779661017
Gen 3856: 39746.06779661017
Gen 3857: 39746.06779661017
Gen 3858: 39746.06779661017
Gen 3859: 39746.06779661017
Gen 3860: 39746.06779661017
Gen 3861: 39746.06779661017
Gen 3862: 39746.06779661017
Gen 3863: 39746.06779661017
Gen 3864: 39746.06779661017
Gen 3865: 39746.06779661017
Gen 3866: 39746.06779661017
Gen 3867: 39746.06779661017
Gen 3868: 39746.06779661017
Gen 3869: 39746.06779661017
Gen 3870: 39746.06779661017
Gen 3871: 39746.06779661017
Gen 3872: 39746.06779661017
Gen 3873: 39746.06779661017
Gen 3874: 39746.06779661017
Gen 3875: 39746.06779661017
Gen 3876: 39746.06779661017
Gen 3877: 39746.06779661017
Gen 3878: 39746.06779661017
Gen 3879: 39746.06779661017
Gen 3880: 39746.06779661017
Gen 3881: 39746.06779661017
Gen 3882: 39746.06779661017
Gen 3883: 39746.06779661017
Gen 3884: 39746.06779661017
Gen 3885: 39746.06779661017
Gen 3886: 39746.06779661017
Gen 3887: 39746.06779661017
Gen 3888: 39746.06779661017
Gen 3889: 39746.06779661017
Gen 3890: 39746.06779661017
Gen 3891: 39746.06779661017
Gen 3892: 39746.06779661017
Gen 3893: 39746.06779661017
Gen 3894: 39746.06779661017
Gen 3895: 39746.06779661017
Gen 3896: 39746.06779661017
Gen 3897: 39746.06779661017
Gen 3898: 39746.06779661017
Gen 3899: 39746.06779661017
Gen 3900: 39746.06779661017
Gen 3901: 39746.06779661017
Gen 3902: 39746.06779661017
Gen 3903: 39746.06779661017
Gen 3904: 39746.06779661017
Gen 3905: 39746.06779661017
Gen 3906: 39746.06779661017
Gen 3907: 39746.06779661017
Gen 3908: 39746.06779661017
Gen 3909: 39746.06779661017
Gen 3910: 39746.06779661017
Gen 3911: 39746.06779661017
Gen 3912: 39746.06779661017
Gen 3913: 39746.06779661017
Gen 3914: 39746.06779661017
Gen 3915: 39746.06779661017
Gen 3916: 39746.06779661017
Gen 3917: 39746.06779661017
Gen 3918: 39746.06779661017
Gen 3919: 39746.06779661017
Gen 3920: 39746.06779661017
Gen 3921: 39746.06779661017
Gen 3922: 39746.06779661017
Gen 3923: 39746.06779661017
Gen 3924: 39746.06779661017
Gen 3925: 39746.06779661017
Gen 3926: 39746.06779661017
Gen 3927: 39746.06779661017
Gen 3928: 39746.06779661017
Gen 3929: 39746.06779661017
Gen 3930: 39746.06779661017
Gen 3931: 39746.06779661017
Gen 3932: 39746.06779661017
Gen 3933: 39746.06779661017
Gen 3934: 39746.06779661017
Gen 3935: 39746.06779661017
Gen 3936: 39746.06779661017
Gen 3937: 39746.06779661017
Gen 3938: 39746.06779661017
Gen 3939: 39746.06779661017
Gen 3940: 39746.06779661017
Gen 3941: 39746.06779661017
Gen 3942: 39746.06779661017
Gen 3943: 39746.06779661017
Gen 3944: 39746.06779661017
Gen 3945: 39746.06779661017
Gen 3946: 39746.06779661017
Gen 3947: 39746.06779661017
Gen 3948: 39746.06779661017
Gen 3949: 39746.06779661017
Gen 3950: 39746.06779661017
Gen 3951: 39746.06779661017
Gen 3952: 39746.06779661017
Gen 3953: 39746.06779661017
Gen 3954: 39746.06779661017
Gen 3955: 39746.06779661017
Gen 3956: 39746.06779661017
Gen 3957: 39746.06779661017
Gen 3958: 39746.06779661017
Gen 3959: 39746.06779661017
Gen 3960: 39746.06779661017
Gen 3961: 39746.06779661017
Gen 3962: 39746.06779661017
Gen 3963: 39746.06779661017
Gen 3964: 39746.06779661017
Gen 3965: 39746.06779661017
Gen 3966: 39746.06779661017
Gen 3967: 39746.06779661017
Gen 3968: 39746.06779661017
Gen 3969: 39746.06779661017
Gen 3970: 39746.06779661017
Gen 3971: 39746.06779661017
Gen 3972: 39746.06779661017
Gen 3973: 39746.06779661017
Gen 3974: 39746.06779661017
Gen 3975: 39746.06779661017
Gen 3976: 39746.06779661017
Gen 3977: 39746.06779661017
Gen 3978: 39746.06779661017
Gen 3979: 39746.06779661017
Gen 3980: 39746.06779661017
Gen 3981: 39746.06779661017
Gen 3982: 39746.06779661017
Gen 3983: 39746.06779661017
Gen 3984: 39746.06779661017
Gen 3985: 39746.06779661017
Gen 3986: 39746.06779661017
Gen 3987: 39746.06779661017
Gen 3988: 39746.06779661017
Gen 3989: 39746.06779661017
Gen 3990: 39746.06779661017
Gen 3991: 39746.06779661017
Gen 3992: 39746.06779661017
Gen 3993: 39746.06779661017
Gen 3994: 39746.06779661017
Gen 3995: 39746.06779661017
Gen 3996: 39746.06779661017
Gen 3997: 39746.06779661017
Gen 3998: 39746.06779661017
Gen 3999: 39746.06779661017
Gen 4000: 39746.06779661017
Gen 4001: 39746.06779661017
Gen 4002: 39746.06779661017
Gen 4003: 39746.06779661017
Gen 4004: 39746.06779661017
Gen 4005: 39746.06779661017
Gen 4006: 39746.06779661017
Gen 4007: 39746.06779661017
Gen 4008: 39746.06779661017
Gen 4009: 39746.06779661017
Gen 4010: 39746.06779661017
Gen 4011: 39746.06779661017
Gen 4012: 39746.06779661017
Gen 4013: 39746.06779661017
Gen 4014: 39746.06779661017
Gen 4015: 39746.06779661017
Gen 4016: 39746.06779661017
Gen 4017: 39746.06779661017
Gen 4018: 39746.06779661017
Gen 4019: 39746.06779661017
Gen 4020: 39746.06779661017
Gen 4021: 39746.06779661017
Gen 4022: 39746.06779661017
Gen 4023: 39746.06779661017
Gen 4024: 39746.06779661017
Gen 4025: 39746.06779661017
Gen 4026: 39746.06779661017
Gen 4027: 39746.06779661017
Gen 4028: 39746.06779661017
Gen 4029: 39746.06779661017
Gen 4030: 39746.06779661017
Gen 4031: 39746.06779661017
Gen 4032: 39746.06779661017
Gen 4033: 39746.06779661017
Gen 4034: 39746.06779661017
Gen 4035: 39746.06779661017
Gen 4036: 39746.06779661017
Gen 4037: 39746.06779661017
Gen 4038: 39746.06779661017
Gen 4039: 39746.06779661017
Gen 4040: 39746.06779661017
Gen 4041: 39746.06779661017
Gen 4042: 39746.06779661017
Gen 4043: 39746.06779661017
Gen 4044: 39746.06779661017
Gen 4045: 39746.06779661017
Gen 4046: 39746.06779661017
Gen 4047: 39746.06779661017
Gen 4048: 39746.06779661017
Gen 4049: 39746.06779661017
Gen 4050: 39746.06779661017
Gen 4051: 39746.06779661017
Gen 4052: 39746.06779661017
Gen 4053: 39746.06779661017
Gen 4054: 39746.06779661017
Gen 4055: 39746.06779661017
Gen 4056: 39746.06779661017
Gen 4057: 39746.06779661017
Gen 4058: 39746.06779661017
Gen 4059: 39746.06779661017
Gen 4060: 39746.06779661017
Gen 4061: 39746.06779661017
Gen 4062: 39746.06779661017
Gen 4063: 39746.06779661017
Gen 4064: 39746.06779661017
Gen 4065: 39746.06779661017
Gen 4066: 39746.06779661017
Gen 4067: 39746.06779661017
Gen 4068: 39746.06779661017
Gen 4069: 39746.06779661017
Gen 4070: 39746.06779661017
Gen 4071: 39746.06779661017
Gen 4072: 39746.06779661017
Gen 4073: 39746.06779661017
Gen 4074: 39746.06779661017
Gen 4075: 39746.06779661017
Gen 4076: 39746.06779661017
Gen 4077: 39746.06779661017
Gen 4078: 39746.06779661017
Gen 4079: 39746.06779661017
Gen 4080: 39746.06779661017
Gen 4081: 39746.06779661017
Gen 4082: 39746.06779661017
Gen 4083: 39746.06779661017
Gen 4084: 39746.06779661017
Gen 4085: 39746.06779661017
Gen 4086: 39746.06779661017
Gen 4087: 39746.06779661017
Gen 4088: 39746.06779661017
Gen 4089: 39746.06779661017
Gen 4090: 39746.06779661017
Gen 4091: 39746.06779661017
Gen 4092: 39746.06779661017
Gen 4093: 39746.06779661017
Gen 4094: 39746.06779661017
Gen 4095: 39746.06779661017
Gen 4096: 39746.06779661017
Gen 4097: 39746.06779661017
Gen 4098: 39746.06779661017
Gen 4099: 39746.06779661017
Gen 4100: 39746.06779661017
Gen 4101: 39746.06779661017
Gen 4102: 39746.06779661017
Gen 4103: 39746.06779661017
Gen 4104: 39746.06779661017
Gen 4105: 39746.06779661017
Gen 4106: 39746.06779661017
Gen 4107: 39746.06779661017
Gen 4108: 39746.06779661017
Gen 4109: 39746.06779661017
Gen 4110: 39746.06779661017
Gen 4111: 39746.06779661017
Gen 4112: 39746.06779661017
Gen 4113: 39746.06779661017
Gen 4114: 39746.06779661017
Gen 4115: 39746.06779661017
Gen 4116: 39746.06779661017
Gen 4117: 39746.06779661017
Gen 4118: 39746.06779661017
Gen 4119: 39746.06779661017
Gen 4120: 39746.06779661017
Gen 4121: 39746.06779661017
Gen 4122: 39746.06779661017
Gen 4123: 39746.06779661017
Gen 4124: 39746.06779661017
Gen 4125: 39746.06779661017
Gen 4126: 39746.06779661017
Gen 4127: 39746.06779661017
Gen 4128: 39746.06779661017
Gen 4129: 39746.06779661017
Gen 4130: 39746.06779661017
Gen 4131: 39746.06779661017
Gen 4132: 39746.06779661017
Gen 4133: 39746.06779661017
Gen 4134: 39746.06779661017
Gen 4135: 39746.06779661017
Gen 4136: 39746.06779661017
Gen 4137: 39746.06779661017
Gen 4138: 39746.06779661017
Gen 4139: 39746.06779661017
Gen 4140: 39746.06779661017
Gen 4141: 39746.06779661017
Gen 4142: 39746.06779661017
Gen 4143: 39746.06779661017
Gen 4144: 39746.06779661017
Gen 4145: 39746.06779661017
Gen 4146: 39746.06779661017
Gen 4147: 39746.06779661017
Gen 4148: 39746.06779661017
Gen 4149: 39746.06779661017
Gen 4150: 39746.06779661017
Gen 4151: 39746.06779661017
Gen 4152: 39746.06779661017
Gen 4153: 39746.06779661017
Gen 4154: 39746.06779661017
Gen 4155: 39746.06779661017
Gen 4156: 39746.06779661017
Gen 4157: 39746.06779661017
Gen 4158: 39746.06779661017
Gen 4159: 39746.06779661017
Gen 4160: 39746.06779661017
Gen 4161: 39746.06779661017
Gen 4162: 39746.06779661017
Gen 4163: 39746.06779661017
Gen 4164: 39746.06779661017
Gen 4165: 39746.06779661017
Gen 4166: 39746.06779661017
Gen 4167: 39746.06779661017
Gen 4168: 39746.06779661017
Gen 4169: 39746.06779661017
Gen 4170: 39746.06779661017
Gen 4171: 39746.06779661017
Gen 4172: 39746.06779661017
Gen 4173: 39746.06779661017
Gen 4174: 39746.06779661017
Gen 4175: 39746.06779661017
Gen 4176: 39746.06779661017
Gen 4177: 39746.06779661017
Gen 4178: 39746.06779661017
Gen 4179: 39746.06779661017
Gen 4180: 39746.06779661017
Gen 4181: 39746.06779661017
Gen 4182: 39746.06779661017
Gen 4183: 39746.06779661017
Gen 4184: 39746.06779661017
Gen 4185: 39746.06779661017
Gen 4186: 39746.06779661017
Gen 4187: 39746.06779661017
Gen 4188: 39746.06779661017
Gen 4189: 39746.06779661017
Gen 4190: 39746.06779661017
Gen 4191: 39746.06779661017
Gen 4192: 39746.06779661017
Gen 4193: 39746.06779661017
Gen 4194: 39746.06779661017
Gen 4195: 39746.06779661017
Gen 4196: 39746.06779661017
Gen 4197: 39746.06779661017
Gen 4198: 39746.06779661017
Gen 4199: 39746.06779661017
Gen 4200: 39746.06779661017
Gen 4201: 39746.06779661017
Gen 4202: 39746.06779661017
Gen 4203: 39746.06779661017
Gen 4204: 39746.06779661017
Gen 4205: 39746.06779661017
Gen 4206: 39746.06779661017
Gen 4207: 39746.06779661017
Gen 4208: 39746.06779661017
Gen 4209: 39746.06779661017
Gen 4210: 39746.06779661017
Gen 4211: 39746.06779661017
Gen 4212: 39746.06779661017
Gen 4213: 39746.06779661017
Gen 4214: 39746.06779661017
Gen 4215: 39746.06779661017
Gen 4216: 39746.06779661017
Gen 4217: 39746.06779661017
Gen 4218: 39746.06779661017
Gen 4219: 39746.06779661017
Gen 4220: 39746.06779661017
Gen 4221: 39746.06779661017
Gen 4222: 39746.06779661017
Gen 4223: 39746.06779661017
Gen 4224: 39746.06779661017
Gen 4225: 39746.06779661017
Gen 4226: 39746.06779661017
Gen 4227: 39746.06779661017
Gen 4228: 39746.06779661017
Gen 4229: 39746.06779661017
Gen 4230: 39746.06779661017
Gen 4231: 39746.06779661017
Gen 4232: 39746.06779661017
Gen 4233: 39746.06779661017
Gen 4234: 39746.06779661017
Gen 4235: 39746.06779661017
Gen 4236: 39746.06779661017
Gen 4237: 39746.06779661017
Gen 4238: 39746.06779661017
Gen 4239: 39746.06779661017
Gen 4240: 39746.06779661017
Gen 4241: 39746.06779661017
Gen 4242: 39746.06779661017
Gen 4243: 39746.06779661017
Gen 4244: 39746.06779661017
Gen 4245: 39746.06779661017
Gen 4246: 39746.06779661017
Gen 4247: 39746.06779661017
Gen 4248: 39746.06779661017
Gen 4249: 39746.06779661017
Gen 4250: 39746.06779661017
Gen 4251: 39746.06779661017
Gen 4252: 39746.06779661017
Gen 4253: 39746.06779661017
Gen 4254: 39746.06779661017
Gen 4255: 39746.06779661017
Gen 4256: 39746.06779661017
Gen 4257: 39746.06779661017
Gen 4258: 39746.06779661017
Gen 4259: 39746.06779661017
Gen 4260: 39746.06779661017
Gen 4261: 39746.06779661017
Gen 4262: 39746.06779661017
Gen 4263: 39746.06779661017
Gen 4264: 39746.06779661017
Gen 4265: 39746.06779661017
Gen 4266: 39746.06779661017
Gen 4267: 39746.06779661017
Gen 4268: 39746.06779661017
Gen 4269: 39746.06779661017
Gen 4270: 39746.06779661017
Gen 4271: 39746.06779661017
Gen 4272: 39746.06779661017
Gen 4273: 39746.06779661017
Gen 4274: 39746.06779661017
Gen 4275: 39746.06779661017
Gen 4276: 39746.06779661017
Gen 4277: 39746.06779661017
Gen 4278: 39746.06779661017
Gen 4279: 39746.06779661017
Gen 4280: 39746.06779661017
Gen 4281: 39746.06779661017
Gen 4282: 39746.06779661017
Gen 4283: 39746.06779661017
Gen 4284: 39746.06779661017
Gen 4285: 39746.06779661017
Gen 4286: 39746.06779661017
Gen 4287: 39746.06779661017
Gen 4288: 39746.06779661017
Gen 4289: 39746.06779661017
Gen 4290: 39746.06779661017
Gen 4291: 39746.06779661017
Gen 4292: 39746.06779661017
Gen 4293: 39746.06779661017
Gen 4294: 39746.06779661017
Gen 4295: 39746.06779661017
Gen 4296: 39746.06779661017
Gen 4297: 39746.06779661017
Gen 4298: 39746.06779661017
Gen 4299: 39746.06779661017
Gen 4300: 39746.06779661017
Gen 4301: 39746.06779661017
Gen 4302: 39746.06779661017
Gen 4303: 39746.06779661017
Gen 4304: 39746.06779661017
Gen 4305: 39746.06779661017
Gen 4306: 39746.06779661017
Gen 4307: 39746.06779661017
Gen 4308: 39746.06779661017
Gen 4309: 39746.06779661017
Gen 4310: 39746.06779661017
Gen 4311: 39746.06779661017
Gen 4312: 39746.06779661017
Gen 4313: 39746.06779661017
Gen 4314: 39746.06779661017
Gen 4315: 39746.06779661017
Gen 4316: 39746.06779661017
Gen 4317: 39746.06779661017
Gen 4318: 39746.06779661017
Gen 4319: 39746.06779661017
Gen 4320: 39746.06779661017
Gen 4321: 39746.06779661017
Gen 4322: 39746.06779661017
Gen 4323: 39746.06779661017
Gen 4324: 39746.06779661017
Gen 4325: 39746.06779661017
Gen 4326: 39746.06779661017
Gen 4327: 39746.06779661017
Gen 4328: 39746.06779661017
Gen 4329: 39746.06779661017
Gen 4330: 39746.06779661017
Gen 4331: 39746.06779661017
Gen 4332: 39746.06779661017
Gen 4333: 39746.06779661017
Gen 4334: 39746.06779661017
Gen 4335: 39746.06779661017
Gen 4336: 39746.06779661017
Gen 4337: 39746.06779661017
Gen 4338: 39746.06779661017
Gen 4339: 39746.06779661017
Gen 4340: 39746.06779661017
Gen 4341: 39746.06779661017
Gen 4342: 39746.06779661017
Gen 4343: 39746.06779661017
Gen 4344: 39746.06779661017
Gen 4345: 39746.06779661017
Gen 4346: 39746.06779661017
Gen 4347: 39746.06779661017
Gen 4348: 39746.06779661017
Gen 4349: 39746.06779661017
Gen 4350: 39746.06779661017
Gen 4351: 39746.06779661017
Gen 4352: 39746.06779661017
Gen 4353: 39746.06779661017
Gen 4354: 39746.06779661017
Gen 4355: 39746.06779661017
Gen 4356: 39746.06779661017
Gen 4357: 39746.06779661017
Gen 4358: 39746.06779661017
Gen 4359: 39746.06779661017
Gen 4360: 39746.06779661017
Gen 4361: 39746.06779661017
Gen 4362: 39746.06779661017
Gen 4363: 39746.06779661017
Gen 4364: 39746.06779661017
Gen 4365: 39746.06779661017
Gen 4366: 39746.06779661017
Gen 4367: 39746.06779661017
Gen 4368: 39746.06779661017
Gen 4369: 39746.06779661017
Gen 4370: 39746.06779661017
Gen 4371: 39746.06779661017
Gen 4372: 39746.06779661017
Gen 4373: 39746.06779661017
Gen 4374: 39746.06779661017
Gen 4375: 39746.06779661017
Gen 4376: 39746.06779661017
Gen 4377: 39746.06779661017
Gen 4378: 39746.06779661017
Gen 4379: 39746.06779661017
Gen 4380: 39746.06779661017
Gen 4381: 39746.06779661017
Gen 4382: 39746.06779661017
Gen 4383: 39746.06779661017
Gen 4384: 39746.06779661017
Gen 4385: 39746.06779661017
Gen 4386: 39746.06779661017
Gen 4387: 39746.06779661017
Gen 4388: 39746.06779661017
Gen 4389: 39746.06779661017
Gen 4390: 39746.06779661017
Gen 4391: 39746.06779661017
Gen 4392: 39746.06779661017
Gen 4393: 39746.06779661017
Gen 4394: 39746.06779661017
Gen 4395: 39746.06779661017
Gen 4396: 39746.06779661017
Gen 4397: 39746.06779661017
Gen 4398: 39746.06779661017
Gen 4399: 39746.06779661017
Gen 4400: 39746.06779661017
Gen 4401: 39746.06779661017
Gen 4402: 39746.06779661017
Gen 4403: 39746.06779661017
Gen 4404: 39746.06779661017
Gen 4405: 39746.06779661017
Gen 4406: 39746.06779661017
Gen 4407: 39746.06779661017
Gen 4408: 39746.06779661017
Gen 4409: 39746.06779661017
Gen 4410: 39746.06779661017
Gen 4411: 39746.06779661017
Gen 4412: 39746.06779661017
Gen 4413: 39746.06779661017
Gen 4414: 39746.06779661017
Gen 4415: 39746.06779661017
Gen 4416: 39746.06779661017
Gen 4417: 39746.06779661017
Gen 4418: 39746.06779661017
Gen 4419: 39746.06779661017
Gen 4420: 39746.06779661017
Gen 4421: 39746.06779661017
Gen 4422: 39746.06779661017
Gen 4423: 39746.06779661017
Gen 4424: 39746.06779661017
Gen 4425: 39746.06779661017
Gen 4426: 39746.06779661017
Gen 4427: 39746.06779661017
Gen 4428: 39746.06779661017
Gen 4429: 39746.06779661017
Gen 4430: 39746.06779661017
Gen 4431: 39746.06779661017
Gen 4432: 39746.06779661017
Gen 4433: 39746.06779661017
Gen 4434: 39746.06779661017
Gen 4435: 39746.06779661017
Gen 4436: 39746.06779661017
Gen 4437: 39746.06779661017
Gen 4438: 39746.06779661017
Gen 4439: 39746.06779661017
Gen 4440: 39746.06779661017
Gen 4441: 39746.06779661017
Gen 4442: 39746.06779661017
Gen 4443: 39746.06779661017
Gen 4444: 39746.06779661017
Gen 4445: 39746.06779661017
Gen 4446: 39746.06779661017
Gen 4447: 39746.06779661017
Gen 4448: 39746.06779661017
Gen 4449: 39746.06779661017
Gen 4450: 39746.06779661017
Gen 4451: 39746.06779661017
Gen 4452: 39746.06779661017
Gen 4453: 39746.06779661017
Gen 4454: 39746.06779661017
Gen 4455: 39746.06779661017
Gen 4456: 39746.06779661017
Gen 4457: 39746.06779661017
Gen 4458: 39746.06779661017
Gen 4459: 39746.06779661017
Gen 4460: 39746.06779661017
Gen 4461: 39746.06779661017
Gen 4462: 39746.06779661017
Gen 4463: 39746.06779661017
Gen 4464: 39746.06779661017
Gen 4465: 39746.06779661017
Gen 4466: 39746.06779661017
Gen 4467: 39746.06779661017
Gen 4468: 39746.06779661017
Gen 4469: 39746.06779661017
Gen 4470: 39746.06779661017
Gen 4471: 39746.06779661017
Gen 4472: 39746.06779661017
Gen 4473: 39746.06779661017
Gen 4474: 39746.06779661017
Gen 4475: 39746.06779661017
Gen 4476: 39746.06779661017
Gen 4477: 39746.06779661017
Gen 4478: 39746.06779661017
Gen 4479: 39746.06779661017
Gen 4480: 39746.06779661017
Gen 4481: 39746.06779661017
Gen 4482: 39746.06779661017
Gen 4483: 39746.06779661017
Gen 4484: 39746.06779661017
Gen 4485: 39746.06779661017
Gen 4486: 39746.06779661017
Gen 4487: 39746.06779661017
Gen 4488: 39746.06779661017
Gen 4489: 39746.06779661017
Gen 4490: 39746.06779661017
Gen 4491: 39746.06779661017
Gen 4492: 39746.06779661017
Gen 4493: 39746.06779661017
Gen 4494: 39746.06779661017
Gen 4495: 39746.06779661017
Gen 4496: 39746.06779661017
Gen 4497: 39746.06779661017
Gen 4498: 39746.06779661017
Gen 4499: 39746.06779661017
Gen 4500: 39746.06779661017
Gen 4501: 39746.06779661017
Gen 4502: 39746.06779661017
Gen 4503: 39746.06779661017
Gen 4504: 39746.06779661017
Gen 4505: 39746.06779661017
Gen 4506: 39746.06779661017
Gen 4507: 39746.06779661017
Gen 4508: 39746.06779661017
Gen 4509: 39746.06779661017
Gen 4510: 39746.06779661017
Gen 4511: 39746.06779661017
Gen 4512: 39746.06779661017
Gen 4513: 39746.06779661017
Gen 4514: 39746.06779661017
Gen 4515: 39746.06779661017
Gen 4516: 39746.06779661017
Gen 4517: 39746.06779661017
Gen 4518: 39746.06779661017
Gen 4519: 39746.06779661017
Gen 4520: 39746.06779661017
Gen 4521: 39746.06779661017
Gen 4522: 39746.06779661017
Gen 4523: 39746.06779661017
Gen 4524: 39746.06779661017
Gen 4525: 39746.06779661017
Gen 4526: 39746.06779661017
Gen 4527: 39746.06779661017
Gen 4528: 39746.06779661017
Gen 4529: 39746.06779661017
Gen 4530: 39746.06779661017
Gen 4531: 39746.06779661017
Gen 4532: 39746.06779661017
Gen 4533: 39746.06779661017
Gen 4534: 39746.06779661017
Gen 4535: 39746.06779661017
Gen 4536: 39746.06779661017
Gen 4537: 39746.06779661017
Gen 4538: 39746.06779661017
Gen 4539: 39746.06779661017
Gen 4540: 39746.06779661017
Gen 4541: 39746.06779661017
Gen 4542: 39746.06779661017
Gen 4543: 39746.06779661017
Gen 4544: 39746.06779661017
Gen 4545: 39746.06779661017
Gen 4546: 39746.06779661017
Gen 4547: 39746.06779661017
Gen 4548: 39746.06779661017
Gen 4549: 39746.06779661017
Gen 4550: 39746.06779661017
Gen 4551: 39746.06779661017
Gen 4552: 39746.06779661017
Gen 4553: 39746.06779661017
Gen 4554: 39746.06779661017
Gen 4555: 39746.06779661017
Gen 4556: 39746.06779661017
Gen 4557: 39746.06779661017
Gen 4558: 39746.06779661017
Gen 4559: 39746.06779661017
Gen 4560: 39746.06779661017
Gen 4561: 39746.06779661017
Gen 4562: 39746.06779661017
Gen 4563: 39746.06779661017
Gen 4564: 39746.06779661017
Gen 4565: 39746.06779661017
Gen 4566: 39746.06779661017
Gen 4567: 39746.06779661017
Gen 4568: 39746.06779661017
Gen 4569: 39746.06779661017
Gen 4570: 39746.06779661017
Gen 4571: 39746.06779661017
Gen 4572: 39746.06779661017
Gen 4573: 39746.06779661017
Gen 4574: 39746.06779661017
Gen 4575: 39746.06779661017
Gen 4576: 39746.06779661017
Gen 4577: 39746.06779661017
Gen 4578: 39746.06779661017
Gen 4579: 39746.06779661017
Gen 4580: 39746.06779661017
Gen 4581: 39746.06779661017
Gen 4582: 39746.06779661017
Gen 4583: 39746.06779661017
Gen 4584: 39746.06779661017
Gen 4585: 39746.06779661017
Gen 4586: 39746.06779661017
Gen 4587: 39746.06779661017
Gen 4588: 39746.06779661017
Gen 4589: 39746.06779661017
Gen 4590: 39746.06779661017
Gen 4591: 39746.06779661017
Gen 4592: 39746.06779661017
Gen 4593: 39746.06779661017
Gen 4594: 39746.06779661017
Gen 4595: 39746.06779661017
Gen 4596: 39746.06779661017
Gen 4597: 39746.06779661017
Gen 4598: 39746.06779661017
Gen 4599: 39746.06779661017
Gen 4600: 39746.06779661017
Gen 4601: 39746.06779661017
Gen 4602: 39746.06779661017
Gen 4603: 39746.06779661017
Gen 4604: 39746.06779661017
Gen 4605: 39746.06779661017
Gen 4606: 39746.06779661017
Gen 4607: 39746.06779661017
Gen 4608: 39746.06779661017
Gen 4609: 39746.06779661017
Gen 4610: 39746.06779661017
Gen 4611: 39746.06779661017
Gen 4612: 39746.06779661017
Gen 4613: 39746.06779661017
Gen 4614: 39746.06779661017
Gen 4615: 39746.06779661017
Gen 4616: 39746.06779661017
Gen 4617: 39746.06779661017
Gen 4618: 39746.06779661017
Gen 4619: 39746.06779661017
Gen 4620: 39746.06779661017
Gen 4621: 39746.06779661017
Gen 4622: 39746.06779661017
Gen 4623: 39746.06779661017
Gen 4624: 39746.06779661017
Gen 4625: 39746.06779661017
Gen 4626: 39746.06779661017
Gen 4627: 39746.06779661017
Gen 4628: 39746.06779661017
Gen 4629: 39746.06779661017
Gen 4630: 39746.06779661017
Gen 4631: 39746.06779661017
Gen 4632: 39746.06779661017
Gen 4633: 39746.06779661017
Gen 4634: 39746.06779661017
Gen 4635: 39746.06779661017
Gen 4636: 39746.06779661017
Gen 4637: 39746.06779661017
Gen 4638: 39746.06779661017
Gen 4639: 39746.06779661017
Gen 4640: 39746.06779661017
Gen 4641: 39746.06779661017
Gen 4642: 39746.06779661017
Gen 4643: 39746.06779661017
Gen 4644: 39746.06779661017
