================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验6 - T06_pop50_pc0.8_pm0.2_N20_TS150_L30
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-13 19:11:17

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503174.2500
运行时间: 300011 ms (300.01 秒)
终止代数: 8330

【收敛曲线数据】
代数	Cmax
6821	503174.2500
6831	503174.2500
6841	503174.2500
6851	503174.2500
6861	503174.2500
6871	503174.2500
6881	503174.2500
6891	503174.2500
6901	503174.2500
6911	503174.2500
6921	503174.2500
6931	503174.2500
6941	503174.2500
6951	503174.2500
6961	503174.2500
6971	503174.2500
6981	503174.2500
6991	503174.2500
7001	503174.2500
7011	503174.2500
7021	503174.2500
7031	503174.2500
7041	503174.2500
7051	503174.2500
7061	503174.2500
7071	503174.2500
7081	503174.2500
7091	503174.2500
7101	503174.2500
7111	503174.2500
7121	503174.2500
7131	503174.2500
7141	503174.2500
7151	503174.2500
7161	503174.2500
7171	503174.2500
7181	503174.2500
7191	503174.2500
7201	503174.2500
7211	503174.2500
7221	503174.2500
7231	503174.2500
7241	503174.2500
7251	503174.2500
7261	503174.2500
7271	503174.2500
7281	503174.2500
7291	503174.2500
7301	503174.2500
7311	503174.2500
7321	503174.2500
7331	503174.2500
7341	503174.2500
7351	503174.2500
7361	503174.2500
7371	503174.2500
7381	503174.2500
7391	503174.2500
7401	503174.2500
7411	503174.2500
7421	503174.2500
7431	503174.2500
7441	503174.2500
7451	503174.2500
7461	503174.2500
7471	503174.2500
7481	503174.2500
7491	503174.2500
7501	503174.2500
7511	503174.2500
7521	503174.2500
7531	503174.2500
7541	503174.2500
7551	503174.2500
7561	503174.2500
7571	503174.2500
7581	503174.2500
7591	503174.2500
7601	503174.2500
7611	503174.2500
7621	503174.2500
7631	503174.2500
7641	503174.2500
7651	503174.2500
7661	503174.2500
7671	503174.2500
7681	503174.2500
7691	503174.2500
7701	503174.2500
7711	503174.2500
7721	503174.2500
7731	503174.2500
7741	503174.2500
7751	503174.2500
7761	503174.2500
7771	503174.2500
7781	503174.2500
7791	503174.2500
7801	503174.2500
7811	503174.2500
7821	503174.2500
7831	503174.2500
7841	503174.2500
7851	503174.2500
7861	503174.2500
7871	503174.2500
7881	503174.2500
7891	503174.2500
7901	503174.2500
7911	503174.2500
7921	503174.2500
7931	503174.2500
7941	503174.2500
7951	503174.2500
7961	503174.2500
7971	503174.2500
7981	503174.2500
7991	503174.2500
8001	503174.2500
8011	503174.2500
8021	503174.2500
8031	503174.2500
8041	503174.2500
8051	503174.2500
8061	503174.2500
8071	503174.2500
8081	503174.2500
8091	503174.2500
8101	503174.2500
8111	503174.2500
8121	503174.2500
8131	503174.2500
8141	503174.2500
8151	503174.2500
8161	503174.2500
8171	503174.2500
8181	503174.2500
8191	503174.2500
8201	503174.2500
8211	503174.2500
8221	503174.2500
8231	503174.2500
8241	503174.2500
8251	503174.2500
8261	503174.2500
8271	503174.2500
8281	503174.2500
8291	503174.2500
8301	503174.2500
8311	503174.2500
8321	503174.2500
8330	503174.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=501699.3403
  机器 2: 批次数=7, 完工时间=503187.7377


================================================================================
                         实验结果输出完成
================================================================================
